host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784137908068952726,2026-07-16T00:51:48.068+07:00,837453106306001278,374441,478660,448803,172683
1784137908087134544,2026-07-16T00:51:48.087+07:00,837453106306001278,374386,478547,448709,172749
1784137908105316362,2026-07-16T00:51:48.105+07:00,837453106306001278,374342,478544,448694,172741
1784137908123498180,2026-07-16T00:51:48.123+07:00,837453106306001278,374305,478477,448650,172717
1784137908141679998,2026-07-16T00:51:48.141+07:00,837453106306001278,374301,478383,448580,172727
1784137908159861816,2026-07-16T00:51:48.159+07:00,837453106306001278,374248,478307,448525,172737
1784137908178043634,2026-07-16T00:51:48.178+07:00,837453106306001278,374233,478300,448548,172789
1784137908196225452,2026-07-16T00:51:48.196+07:00,837453106306001278,374174,478213,448476,172674
1784137908214407270,2026-07-16T00:51:48.214+07:00,837453106306001278,374156,478150,448425,172716
1784137908232589088,2026-07-16T00:51:48.232+07:00,837453106306001278,374157,478172,448445,172753
1784137908250770906,2026-07-16T00:51:48.250+07:00,837453106306001278,374138,478093,448383,172757
1784137908268952724,2026-07-16T00:51:48.268+07:00,837453107070284920,374138,478123,448388,172723
1784137908287134542,2026-07-16T00:51:48.287+07:00,837453107070284920,374137,478093,448364,172698
1784137908305316360,2026-07-16T00:51:48.305+07:00,837453107070284920,374091,478116,448356,172746
1784137908323498178,2026-07-16T00:51:48.323+07:00,837453107070284920,374144,478068,448393,172754
1784137908341679996,2026-07-16T00:51:48.341+07:00,837453107070284920,374141,478132,448361,172770
1784137908359861814,2026-07-16T00:51:48.359+07:00,837453107070284920,374177,478115,448377,172761
1784137908378043632,2026-07-16T00:51:48.378+07:00,837453107070284920,374217,478188,448430,172735
1784137908396225450,2026-07-16T00:51:48.396+07:00,837453107070284920,374119,478139,448361,172681
1784137908414407268,2026-07-16T00:51:48.414+07:00,837453107070284920,374229,478241,448410,172778
1784137908432589086,2026-07-16T00:51:48.432+07:00,837453107070284920,374259,478276,448470,172791
1784137908450770904,2026-07-16T00:51:48.450+07:00,837453107070284920,374232,478229,448456,172735
1784137908468952722,2026-07-16T00:51:48.468+07:00,837453107070284920,374283,478292,448510,172721
1784137908487134540,2026-07-16T00:51:48.487+07:00,837453107070284920,374386,478340,448501,172753
1784137908505316358,2026-07-16T00:51:48.505+07:00,837453107070284920,374371,478393,448529,172757
1784137908523498176,2026-07-16T00:51:48.523+07:00,837453107070284920,374454,478437,448612,172816
1784137908541679994,2026-07-16T00:51:48.541+07:00,837453107070284920,374428,478489,448639,172737
1784137908559861812,2026-07-16T00:51:48.559+07:00,837453107070284920,374473,478575,448749,172754
1784137908578043630,2026-07-16T00:51:48.578+07:00,837453107070284920,374456,478586,448716,172735
1784137908596225448,2026-07-16T00:51:48.596+07:00,837453107070284920,374514,478629,448802,172735
1784137908614407266,2026-07-16T00:51:48.614+07:00,837453107070284920,374517,478705,448785,172713
1784137908632589084,2026-07-16T00:51:48.632+07:00,837453107070284920,374613,478740,448888,172766
1784137908650770902,2026-07-16T00:51:48.650+07:00,837453107070284920,374687,478873,448960,172752
1784137908668952720,2026-07-16T00:51:48.668+07:00,837453107070284920,374682,478914,449013,172679
1784137908687134538,2026-07-16T00:51:48.687+07:00,837453107070284920,374746,478978,449061,172731
1784137908705316356,2026-07-16T00:51:48.705+07:00,837453107070284920,374761,479105,449091,172701
1784137908723498174,2026-07-16T00:51:48.723+07:00,837453107070284920,374800,479099,449175,172690
1784137908741679992,2026-07-16T00:51:48.741+07:00,837453107070284920,374876,479169,449201,172742
1784137908759861810,2026-07-16T00:51:48.759+07:00,837453107070284920,374916,479204,449218,172735
1784137908778043628,2026-07-16T00:51:48.778+07:00,837453107070284920,374870,479177,449224,172699
1784137908796225446,2026-07-16T00:51:48.796+07:00,837453107070284920,374808,479097,449184,172721
1784137908814407264,2026-07-16T00:51:48.814+07:00,837453107070284920,374703,478955,449075,172753
1784137908832589082,2026-07-16T00:51:48.832+07:00,837453107070284920,374661,478866,448953,172742
1784137908850770900,2026-07-16T00:51:48.850+07:00,837453107070284920,374582,478691,448815,172662
1784137908868952718,2026-07-16T00:51:48.868+07:00,837453107070284920,374480,478581,448729,172724
1784137908887134536,2026-07-16T00:51:48.887+07:00,837453107070284920,374489,478427,448590,172746
1784137908905316354,2026-07-16T00:51:48.905+07:00,837453107070284920,374351,478268,448402,172765
1784137908923498172,2026-07-16T00:51:48.923+07:00,837453107070284920,374289,478142,448413,172767
1784137908941679990,2026-07-16T00:51:48.941+07:00,837453107070284920,374130,478047,448323,172751
1784137908959861808,2026-07-16T00:51:48.959+07:00,837453107070284920,374079,477985,448250,172771
1784137908978043626,2026-07-16T00:51:48.978+07:00,837453107070284920,374037,477883,448185,172822
1784137908996225444,2026-07-16T00:51:48.996+07:00,837453107070284920,373964,477841,448156,172766
1784137909014407262,2026-07-16T00:51:49.014+07:00,837453107070284920,373945,477875,448085,172734
1784137909032589080,2026-07-16T00:51:49.032+07:00,837453107889189671,373951,477753,447972,172744
1784137909050770898,2026-07-16T00:51:49.050+07:00,837453107889189671,373895,477738,447978,172709
1784137909068952716,2026-07-16T00:51:49.068+07:00,837453107889189671,373883,477703,447962,172717
1784137909087134534,2026-07-16T00:51:49.087+07:00,837453107889189671,373868,477721,447959,172653
1784137909105316352,2026-07-16T00:51:49.105+07:00,837453107889189671,373876,477673,447943,172744
1784137909123498170,2026-07-16T00:51:49.123+07:00,837453107889189671,373922,477675,447948,172811
1784137909141679988,2026-07-16T00:51:49.141+07:00,837453107889189671,373845,477577,447901,172777
1784137909159861806,2026-07-16T00:51:49.159+07:00,837453107889189671,373886,477640,447903,172749
1784137909178043624,2026-07-16T00:51:49.178+07:00,837453107889189671,373875,477662,447965,172676
1784137909196225442,2026-07-16T00:51:49.196+07:00,837453107889189671,373936,477656,448002,172720
1784137909214407260,2026-07-16T00:51:49.214+07:00,837453107889189671,373942,477667,448015,172715
1784137909232589078,2026-07-16T00:51:49.232+07:00,837453107889189671,373920,477741,447999,172704
1784137909250770896,2026-07-16T00:51:49.250+07:00,837453107889189671,373944,477797,448028,172761
1784137909268952714,2026-07-16T00:51:49.268+07:00,837453107889189671,373956,477739,448024,172765
1784137909287134532,2026-07-16T00:51:49.287+07:00,837453107889189671,374021,477840,448093,172819
1784137909305316350,2026-07-16T00:51:49.305+07:00,837453107889189671,374058,477882,448109,172770
1784137909323498168,2026-07-16T00:51:49.323+07:00,837453107889189671,374140,477930,448189,172786
1784137909341679986,2026-07-16T00:51:49.341+07:00,837453107889189671,374097,477912,448167,172796
1784137909359861804,2026-07-16T00:51:49.359+07:00,837453107889189671,374079,477969,448200,172803
1784137909378043622,2026-07-16T00:51:49.378+07:00,837453107889189671,374165,478024,448290,172784
1784137909396225440,2026-07-16T00:51:49.396+07:00,837453107889189671,374154,478057,448320,172732
1784137909414407258,2026-07-16T00:51:49.414+07:00,837453107889189671,374189,478142,448341,172702
1784137909432589076,2026-07-16T00:51:49.432+07:00,837453107889189671,374210,478164,448400,172712
1784137909450770894,2026-07-16T00:51:49.450+07:00,837453107889189671,374309,478290,448542,172777
1784137909468952712,2026-07-16T00:51:49.468+07:00,837453107889189671,374291,478280,448588,172721
1784137909487134530,2026-07-16T00:51:49.487+07:00,837453107889189671,374326,478372,448607,172741
1784137909505316348,2026-07-16T00:51:49.505+07:00,837453107889189671,374351,478383,448637,172707
1784137909523498166,2026-07-16T00:51:49.523+07:00,837453107889189671,374471,478490,448694,172760
1784137909541679984,2026-07-16T00:51:49.541+07:00,837453107889189671,374542,478501,448744,172772
1784137909559861802,2026-07-16T00:51:49.559+07:00,837453107889189671,374549,478594,448787,172768
1784137909578043620,2026-07-16T00:51:49.578+07:00,837453107889189671,374644,478647,448860,172769
1784137909596225438,2026-07-16T00:51:49.596+07:00,837453107889189671,374672,478791,448949,172787
1784137909614407256,2026-07-16T00:51:49.614+07:00,837453107889189671,374735,478861,448987,172797
1784137909632589074,2026-07-16T00:51:49.632+07:00,837453107889189671,374724,478889,449030,172717
1784137909650770892,2026-07-16T00:51:49.650+07:00,837453107889189671,374728,478973,449091,172766
1784137909668952710,2026-07-16T00:51:49.668+07:00,837453107889189671,374761,478932,449102,172750
1784137909687134528,2026-07-16T00:51:49.687+07:00,837453107889189671,374739,478856,449051,172776
1784137909705316346,2026-07-16T00:51:49.705+07:00,837453107889189671,374609,478777,448925,172771
1784137909723498164,2026-07-16T00:51:49.723+07:00,837453107889189671,374588,478680,448871,172798
1784137909741679982,2026-07-16T00:51:49.741+07:00,837453107889189671,374495,478545,448781,172778
1784137909759861800,2026-07-16T00:51:49.759+07:00,837453107889189671,374405,478494,448716,172751
1784137909778043618,2026-07-16T00:51:49.778+07:00,837453107889189671,374364,478302,448663,172762
1784137909796225436,2026-07-16T00:51:49.796+07:00,837453107889189671,374329,478258,448626,172795
1784137909814407254,2026-07-16T00:51:49.814+07:00,837453107889189671,374189,478114,448479,172726
1784137909832589072,2026-07-16T00:51:49.832+07:00,837453107889189671,374163,477981,448381,172724
1784137909850770890,2026-07-16T00:51:49.850+07:00,837453108689924007,374115,477929,448358,172714
1784137909868952708,2026-07-16T00:51:49.868+07:00,837453108689924007,374120,477933,448250,172753
1784137909887134526,2026-07-16T00:51:49.887+07:00,837453108689924007,374079,477835,448237,172733
1784137909905316344,2026-07-16T00:51:49.905+07:00,837453108689924007,374129,477875,448227,172769
1784137909923498162,2026-07-16T00:51:49.923+07:00,837453108689924007,374052,477757,448216,172713
1784137909941679980,2026-07-16T00:51:49.941+07:00,837453108689924007,373987,477793,448215,172734
1784137909959861798,2026-07-16T00:51:49.959+07:00,837453108689924007,373985,477761,448222,172700
1784137909978043616,2026-07-16T00:51:49.978+07:00,837453108689924007,374064,477773,448190,172782
1784137909996225434,2026-07-16T00:51:49.996+07:00,837453108689924007,374016,477751,448150,172767
1784137910014407252,2026-07-16T00:51:50.014+07:00,837453108689924007,373958,477709,448168,172761
1784137910032589070,2026-07-16T00:51:50.032+07:00,837453108689924007,373977,477751,448181,172767
1784137910050770888,2026-07-16T00:51:50.050+07:00,837453108689924007,374017,477717,448229,172730
1784137910068952706,2026-07-16T00:51:50.068+07:00,837453108689924007,373961,477769,448229,172729
1784137910087134524,2026-07-16T00:51:50.087+07:00,837453108689924007,374025,477876,448227,172768
1784137910105316342,2026-07-16T00:51:50.105+07:00,837453108689924007,374051,477823,448226,172757
1784137910123498160,2026-07-16T00:51:50.123+07:00,837453108689924007,374071,477839,448256,172780
1784137910141679978,2026-07-16T00:51:50.141+07:00,837453108689924007,374086,477925,448356,172788
1784137910159861796,2026-07-16T00:51:50.159+07:00,837453108689924007,374124,477963,448407,172776
1784137910178043614,2026-07-16T00:51:50.178+07:00,837453108689924007,374205,478036,448428,172785
1784137910196225432,2026-07-16T00:51:50.196+07:00,837453108689924007,374201,478023,448456,172750
1784137910214407250,2026-07-16T00:51:50.214+07:00,837453108689924007,374203,478194,448445,172744
1784137910232589068,2026-07-16T00:51:50.232+07:00,837453108689924007,374250,478136,448494,172752
1784137910250770886,2026-07-16T00:51:50.250+07:00,837453108689924007,374263,478231,448557,172768
1784137910268952704,2026-07-16T00:51:50.268+07:00,837453108689924007,374279,478279,448585,172704
1784137910287134522,2026-07-16T00:51:50.287+07:00,837453108689924007,374344,478354,448698,172751
1784137910305316340,2026-07-16T00:51:50.305+07:00,837453108689924007,374436,478427,448789,172801
1784137910323498158,2026-07-16T00:51:50.323+07:00,837453108689924007,374464,478449,448780,172768
1784137910341679976,2026-07-16T00:51:50.341+07:00,837453108689924007,374412,478449,448818,172657
1784137910359861794,2026-07-16T00:51:50.359+07:00,837453108689924007,374496,478637,448924,172710
1784137910378043612,2026-07-16T00:51:50.378+07:00,837453108689924007,374578,478683,448958,172716
1784137910396225430,2026-07-16T00:51:50.396+07:00,837453108689924007,374660,478762,449057,172781
1784137910414407248,2026-07-16T00:51:50.414+07:00,837453108689924007,374703,478824,449116,172759
1784137910432589066,2026-07-16T00:51:50.432+07:00,837453108689924007,374757,478935,449208,172748
1784137910450770884,2026-07-16T00:51:50.450+07:00,837453108689924007,374780,479020,449311,172782
1784137910468952702,2026-07-16T00:51:50.468+07:00,837453108689924007,374813,479066,449365,172765
1784137910487134520,2026-07-16T00:51:50.487+07:00,837453108689924007,374922,479172,449433,172802
1784137910505316338,2026-07-16T00:51:50.505+07:00,837453108689924007,374972,479224,449500,172844
1784137910523498156,2026-07-16T00:51:50.523+07:00,837453108689924007,374979,479293,449581,172782
1784137910541679974,2026-07-16T00:51:50.541+07:00,837453108689924007,375149,479384,449645,172764
1784137910559861792,2026-07-16T00:51:50.559+07:00,837453108689924007,375160,479450,449708,172796
1784137910578043610,2026-07-16T00:51:50.578+07:00,837453108689924007,375178,479552,449813,172765
1784137910596225428,2026-07-16T00:51:50.596+07:00,837453108689924007,375226,479654,449850,172747
1784137910614407246,2026-07-16T00:51:50.614+07:00,837453108689924007,375266,479696,449940,172769
1784137910632589064,2026-07-16T00:51:50.632+07:00,837453108689924007,375321,479689,449872,172787
1784137910650770882,2026-07-16T00:51:50.650+07:00,837453109508996608,375221,479600,449864,172749
1784137910668952700,2026-07-16T00:51:50.668+07:00,837453109508996608,375178,479462,449789,172754
1784137910687134518,2026-07-16T00:51:50.687+07:00,837453109508996608,375113,479414,449691,172745
1784137910705316336,2026-07-16T00:51:50.705+07:00,837453109508996608,375054,479258,449613,172719
1784137910723498154,2026-07-16T00:51:50.723+07:00,837453109508996608,374936,479198,449550,172709
1784137910741679972,2026-07-16T00:51:50.741+07:00,837453109508996608,374869,479036,449421,172758
1784137910759861790,2026-07-16T00:51:50.759+07:00,837453109508996608,374822,478929,449350,172738
1784137910778043608,2026-07-16T00:51:50.778+07:00,837453109508996608,374705,478793,449258,172750
1784137910796225426,2026-07-16T00:51:50.796+07:00,837453109508996608,374645,478708,449145,172730
1784137910814407244,2026-07-16T00:51:50.814+07:00,837453109508996608,374625,478631,449097,172734
1784137910832589062,2026-07-16T00:51:50.832+07:00,837453109508996608,374565,478573,448969,172735
1784137910850770880,2026-07-16T00:51:50.850+07:00,837453109508996608,374538,478514,448984,172768
1784137910868952698,2026-07-16T00:51:50.868+07:00,837453109508996608,374545,478494,448953,172830
1784137910887134516,2026-07-16T00:51:50.887+07:00,837453109508996608,374501,478430,448910,172786
1784137910905316334,2026-07-16T00:51:50.905+07:00,837453109508996608,374468,478368,448885,172699
1784137910923498152,2026-07-16T00:51:50.923+07:00,837453109508996608,374492,478340,448872,172780
1784137910941679970,2026-07-16T00:51:50.941+07:00,837453109508996608,374434,478278,448807,172758
1784137910959861788,2026-07-16T00:51:50.959+07:00,837453109508996608,374398,478271,448799,172733
1784137910978043606,2026-07-16T00:51:50.978+07:00,837453109508996608,374462,478303,448805,172759
1784137910996225424,2026-07-16T00:51:50.996+07:00,837453109508996608,374496,478289,448842,172813
1784137911014407242,2026-07-16T00:51:51.014+07:00,837453109508996608,374432,478293,448825,172728
1784137911032589060,2026-07-16T00:51:51.032+07:00,837453109508996608,374467,478293,448839,172772
1784137911050770878,2026-07-16T00:51:51.050+07:00,837453109508996608,374461,478293,448867,172729
1784137911068952696,2026-07-16T00:51:51.068+07:00,837453109508996608,374468,478322,448937,172716
1784137911087134514,2026-07-16T00:51:51.087+07:00,837453109508996608,374544,478324,448953,172735
1784137911105316332,2026-07-16T00:51:51.105+07:00,837453109508996608,374575,478392,448975,172854
1784137911123498150,2026-07-16T00:51:51.123+07:00,837453109508996608,374548,478382,448929,172759
1784137911141679968,2026-07-16T00:51:51.141+07:00,837453109508996608,374599,478455,449053,172748
1784137911159861786,2026-07-16T00:51:51.159+07:00,837453109508996608,374642,478473,448982,172698
1784137911178043604,2026-07-16T00:51:51.178+07:00,837453109508996608,374648,478569,449069,172751
1784137911196225422,2026-07-16T00:51:51.196+07:00,837453109508996608,374669,478613,449074,172734
1784137911214407240,2026-07-16T00:51:51.214+07:00,837453109508996608,374756,478714,449129,172779
1784137911232589058,2026-07-16T00:51:51.232+07:00,837453109508996608,374707,478716,449113,172747
1784137911250770876,2026-07-16T00:51:51.250+07:00,837453109508996608,374796,478747,449228,172743
1784137911268952694,2026-07-16T00:51:51.268+07:00,837453109508996608,374806,478828,449285,172720
1784137911287134512,2026-07-16T00:51:51.287+07:00,837453109508996608,374870,478865,449300,172734
1784137911305316330,2026-07-16T00:51:51.305+07:00,837453109508996608,374898,478936,449331,172728
1784137911323498148,2026-07-16T00:51:51.323+07:00,837453109508996608,374984,479061,449418,172743
1784137911341679966,2026-07-16T00:51:51.341+07:00,837453109508996608,375006,479127,449498,172762
1784137911359861784,2026-07-16T00:51:51.359+07:00,837453109508996608,375073,479136,449569,172715
1784137911378043602,2026-07-16T00:51:51.378+07:00,837453109508996608,375130,479283,449659,172730
1784137911396225420,2026-07-16T00:51:51.396+07:00,837453109508996608,375157,479299,449704,172784
1784137911414407238,2026-07-16T00:51:51.414+07:00,837453109508996608,375180,479458,449736,172752
1784137911432589056,2026-07-16T00:51:51.432+07:00,837453109508996608,375235,479566,449890,172800
1784137911450770874,2026-07-16T00:51:51.450+07:00,837453109508996608,375278,479630,449982,172781
1784137911468952692,2026-07-16T00:51:51.468+07:00,837453110328038691,375358,479644,449973,172810
1784137911487134510,2026-07-16T00:51:51.487+07:00,837453110328038691,375386,479706,450047,172726
1784137911505316328,2026-07-16T00:51:51.505+07:00,837453110328038691,375480,479817,450135,172786
1784137911523498146,2026-07-16T00:51:51.523+07:00,837453110328038691,375528,479917,450190,172794
1784137911541679964,2026-07-16T00:51:51.541+07:00,837453110328038691,375564,479979,450283,172766
1784137911559861782,2026-07-16T00:51:51.559+07:00,837453110328038691,375701,480115,450374,172778
1784137911578043600,2026-07-16T00:51:51.578+07:00,837453110328038691,375737,480155,450401,172751
1784137911596225418,2026-07-16T00:51:51.596+07:00,837453110328038691,375760,480273,450480,172729
1784137911614407236,2026-07-16T00:51:51.614+07:00,837453110328038691,375756,480289,450462,172764
1784137911632589054,2026-07-16T00:51:51.632+07:00,837453110328038691,375733,480289,450468,172749
1784137911650770872,2026-07-16T00:51:51.650+07:00,837453110328038691,375728,480210,450398,172781
1784137911668952690,2026-07-16T00:51:51.668+07:00,837453110328038691,375763,480151,450378,172767
1784137911687134508,2026-07-16T00:51:51.687+07:00,837453110328038691,375690,480016,450301,172767
1784137911705316326,2026-07-16T00:51:51.705+07:00,837453110328038691,375591,479905,450249,172785
1784137911723498144,2026-07-16T00:51:51.723+07:00,837453110328038691,375466,479757,450088,172811
1784137911741679962,2026-07-16T00:51:51.741+07:00,837453110328038691,375392,479640,449955,172741
1784137911759861780,2026-07-16T00:51:51.759+07:00,837453110328038691,375284,479626,449892,172728
1784137911778043598,2026-07-16T00:51:51.778+07:00,837453110328038691,375270,479530,449787,172762
1784137911796225416,2026-07-16T00:51:51.796+07:00,837453110328038691,375185,479393,449713,172746
1784137911814407234,2026-07-16T00:51:51.814+07:00,837453110328038691,375181,479297,449691,172795
1784137911832589052,2026-07-16T00:51:51.832+07:00,837453110328038691,375097,479189,449609,172763
1784137911850770870,2026-07-16T00:51:51.850+07:00,837453110328038691,375077,479140,449547,172777
1784137911868952688,2026-07-16T00:51:51.868+07:00,837453110328038691,375012,479142,449492,172754
1784137911887134506,2026-07-16T00:51:51.887+07:00,837453110328038691,374955,479071,449512,172806
1784137911905316324,2026-07-16T00:51:51.905+07:00,837453110328038691,374969,479104,449491,172819
1784137911923498142,2026-07-16T00:51:51.923+07:00,837453110328038691,374934,479029,449348,172749
1784137911941679960,2026-07-16T00:51:51.941+07:00,837453110328038691,374932,479017,449378,172782
1784137911959861778,2026-07-16T00:51:51.959+07:00,837453110328038691,374950,478990,449348,172795
1784137911978043596,2026-07-16T00:51:51.978+07:00,837453110328038691,374944,478937,449335,172816
1784137911996225414,2026-07-16T00:51:51.996+07:00,837453110328038691,374944,478893,449293,172810
1784137912014407232,2026-07-16T00:51:52.014+07:00,837453110328038691,374923,478933,449346,172821
1784137912032589050,2026-07-16T00:51:52.032+07:00,837453110328038691,374931,478934,449326,172846
1784137912050770868,2026-07-16T00:51:52.050+07:00,837453110328038691,374906,478936,449333,172770
1784137912068952686,2026-07-16T00:51:52.068+07:00,837453110328038691,374958,478954,449387,172770
1784137912087134504,2026-07-16T00:51:52.087+07:00,837453110328038691,374966,479020,449401,172751
1784137912105316322,2026-07-16T00:51:52.105+07:00,837453110328038691,374974,478955,449407,172789
1784137912123498140,2026-07-16T00:51:52.123+07:00,837453110328038691,374985,478983,449440,172765
1784137912141679958,2026-07-16T00:51:52.141+07:00,837453110328038691,374963,479051,449394,172752
1784137912159861776,2026-07-16T00:51:52.159+07:00,837453110328038691,375013,479082,449480,172778
1784137912178043594,2026-07-16T00:51:52.178+07:00,837453110328038691,375027,479159,449512,172803
1784137912196225412,2026-07-16T00:51:52.196+07:00,837453110328038691,375045,479204,449526,172711
1784137912214407230,2026-07-16T00:51:52.214+07:00,837453110328038691,375047,479231,449627,172732
1784137912232589048,2026-07-16T00:51:52.232+07:00,837453110328038691,375102,479192,449618,172716
1784137912250770866,2026-07-16T00:51:52.250+07:00,837453110328038691,375073,479281,449672,172691
1784137912268952684,2026-07-16T00:51:52.268+07:00,837453110328038691,375145,479405,449753,172747
1784137912287134502,2026-07-16T00:51:52.287+07:00,837453111074277038,375168,479400,449733,172709
1784137912305316320,2026-07-16T00:51:52.305+07:00,837453111074277038,375246,479522,449883,172741
1784137912323498138,2026-07-16T00:51:52.323+07:00,837453111074277038,375244,479480,449824,172730
1784137912341679956,2026-07-16T00:51:52.341+07:00,837453111074277038,375307,479486,449900,172709
1784137912359861774,2026-07-16T00:51:52.359+07:00,837453111074277038,375344,479586,449913,172718
1784137912378043592,2026-07-16T00:51:52.378+07:00,837453111074277038,375403,479712,450014,172757
1784137912396225410,2026-07-16T00:51:52.396+07:00,837453111074277038,375481,479794,450095,172777
1784137912414407228,2026-07-16T00:51:52.414+07:00,837453111074277038,375502,479821,450157,172774
1784137912432589046,2026-07-16T00:51:52.432+07:00,837453111074277038,375547,479952,450219,172730
1784137912450770864,2026-07-16T00:51:52.450+07:00,837453111074277038,375574,479926,450199,172706
1784137912468952682,2026-07-16T00:51:52.468+07:00,837453111074277038,375659,480006,450275,172791
1784137912487134500,2026-07-16T00:51:52.487+07:00,837453111074277038,375652,480127,450379,172760
1784137912505316318,2026-07-16T00:51:52.505+07:00,837453111074277038,375777,480160,450439,172755
1784137912523498136,2026-07-16T00:51:52.523+07:00,837453111074277038,375794,480256,450507,172826
1784137912541679954,2026-07-16T00:51:52.541+07:00,837453111074277038,375882,480305,450621,172772
1784137912559861772,2026-07-16T00:51:52.559+07:00,837453111074277038,375900,480386,450641,172766
1784137912578043590,2026-07-16T00:51:52.578+07:00,837453111074277038,375926,480424,450673,172779
1784137912596225408,2026-07-16T00:51:52.596+07:00,837453111074277038,375853,480448,450732,172803
1784137912614407226,2026-07-16T00:51:52.614+07:00,837453111074277038,375842,480368,450586,172781
1784137912632589044,2026-07-16T00:51:52.632+07:00,837453111074277038,375837,480341,450600,172814
1784137912650770862,2026-07-16T00:51:52.650+07:00,837453111074277038,375757,480266,450529,172801
1784137912668952680,2026-07-16T00:51:52.668+07:00,837453111074277038,375713,480076,450412,172754
1784137912687134498,2026-07-16T00:51:52.687+07:00,837453111074277038,375684,480015,450419,172800
1784137912705316316,2026-07-16T00:51:52.705+07:00,837453111074277038,375541,479820,450226,172730
1784137912723498134,2026-07-16T00:51:52.723+07:00,837453111074277038,375516,479778,450137,172755
1784137912741679952,2026-07-16T00:51:52.741+07:00,837453111074277038,375405,479730,450081,172788
1784137912759861770,2026-07-16T00:51:52.759+07:00,837453111074277038,375349,479602,449984,172758
1784137912778043588,2026-07-16T00:51:52.778+07:00,837453111074277038,375320,479536,449969,172721
1784137912796225406,2026-07-16T00:51:52.796+07:00,837453111074277038,375241,479467,449877,172732
1784137912814407224,2026-07-16T00:51:52.814+07:00,837453111074277038,375218,479415,449808,172771
1784137912832589042,2026-07-16T00:51:52.832+07:00,837453111074277038,375181,479354,449801,172724
1784137912850770860,2026-07-16T00:51:52.850+07:00,837453111074277038,375147,479396,449802,172748
1784137912868952678,2026-07-16T00:51:52.868+07:00,837453111074277038,375172,479312,449760,172770
1784137912887134496,2026-07-16T00:51:52.887+07:00,837453111074277038,375180,479303,449748,172784
1784137912905316314,2026-07-16T00:51:52.905+07:00,837453111074277038,375158,479338,449745,172768
1784137912923498132,2026-07-16T00:51:52.923+07:00,837453111074277038,375092,479296,449694,172770
1784137912941679950,2026-07-16T00:51:52.941+07:00,837453111074277038,375087,479249,449656,172696
1784137912959861768,2026-07-16T00:51:52.959+07:00,837453111074277038,375023,479257,449604,172753
1784137912978043586,2026-07-16T00:51:52.978+07:00,837453111074277038,375104,479223,449724,172777
1784137912996225404,2026-07-16T00:51:52.996+07:00,837453111074277038,375075,479240,449665,172782
1784137913014407222,2026-07-16T00:51:53.014+07:00,837453111074277038,375014,479264,449686,172741
1784137913032589040,2026-07-16T00:51:53.032+07:00,837453111893296231,375103,479262,449714,172772
1784137913050770858,2026-07-16T00:51:53.050+07:00,837453111893296231,375085,479258,449723,172727
1784137913068952676,2026-07-16T00:51:53.068+07:00,837453111893296231,375142,479375,449751,172728
1784137913087134494,2026-07-16T00:51:53.087+07:00,837453111893296231,375095,479333,449822,172750
1784137913105316312,2026-07-16T00:51:53.105+07:00,837453111893296231,375132,479366,449823,172745
1784137913123498130,2026-07-16T00:51:53.123+07:00,837453111893296231,375166,479401,449856,172717
1784137913141679948,2026-07-16T00:51:53.141+07:00,837453111893296231,375176,479446,449923,172715
1784137913159861766,2026-07-16T00:51:53.159+07:00,837453111893296231,375226,479507,449943,172718
1784137913178043584,2026-07-16T00:51:53.178+07:00,837453111893296231,375272,479561,449923,172744
1784137913196225402,2026-07-16T00:51:53.196+07:00,837453111893296231,375290,479631,449979,172725
1784137913214407220,2026-07-16T00:51:53.214+07:00,837453111893296231,375377,479684,450033,172787
1784137913232589038,2026-07-16T00:51:53.232+07:00,837453111893296231,375395,479638,450095,172758
1784137913250770856,2026-07-16T00:51:53.250+07:00,837453111893296231,375388,479735,450156,172782
1784137913268952674,2026-07-16T00:51:53.268+07:00,837453111893296231,375439,479774,450139,172711
1784137913287134492,2026-07-16T00:51:53.287+07:00,837453111893296231,375486,479887,450263,172747
1784137913305316310,2026-07-16T00:51:53.305+07:00,837453111893296231,375502,479934,450237,172734
1784137913323498128,2026-07-16T00:51:53.323+07:00,837453111893296231,375558,479992,450327,172757
1784137913341679946,2026-07-16T00:51:53.341+07:00,837453111893296231,375579,480016,450396,172760
1784137913359861764,2026-07-16T00:51:53.359+07:00,837453111893296231,375645,480144,450469,172746
1784137913378043582,2026-07-16T00:51:53.378+07:00,837453111893296231,375677,480153,450532,172778
1784137913396225400,2026-07-16T00:51:53.396+07:00,837453111893296231,375718,480237,450578,172764
1784137913414407218,2026-07-16T00:51:53.414+07:00,837453111893296231,375745,480283,450579,172742
1784137913432589036,2026-07-16T00:51:53.432+07:00,837453111893296231,375738,480363,450649,172721
1784137913450770854,2026-07-16T00:51:53.450+07:00,837453111893296231,375827,480490,450714,172750
1784137913468952672,2026-07-16T00:51:53.468+07:00,837453111893296231,375827,480550,450836,172755
1784137913487134490,2026-07-16T00:51:53.487+07:00,837453111893296231,375925,480593,450855,172727
1784137913505316308,2026-07-16T00:51:53.505+07:00,837453111893296231,375956,480713,450915,172806
1784137913523498126,2026-07-16T00:51:53.523+07:00,837453111893296231,376053,480812,450969,172764
1784137913541679944,2026-07-16T00:51:53.541+07:00,837453111893296231,376100,480829,451076,172742
1784137913559861762,2026-07-16T00:51:53.559+07:00,837453111893296231,376101,480881,451054,172772
