host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266541825373464,2026-07-05T22:49:01.825+07:00,540128120984490084,-345615,-316048,-369928,-472866
1783266541843555282,2026-07-05T22:49:01.843+07:00,540128120984490084,-345539,-315974,-369847,-472831
1783266541861737100,2026-07-05T22:49:01.861+07:00,540128120984490084,-345463,-315901,-369807,-472824
1783266541879918918,2026-07-05T22:49:01.879+07:00,540128120984490084,-345399,-315817,-369744,-472850
1783266541898100736,2026-07-05T22:49:01.898+07:00,540128120984490084,-345277,-315724,-369721,-472916
1783266541916282554,2026-07-05T22:49:01.916+07:00,540128120984490084,-345161,-315614,-369598,-472963
1783266541934464372,2026-07-05T22:49:01.934+07:00,540128120984490084,-345098,-315463,-369548,-472879
1783266541952646190,2026-07-05T22:49:01.952+07:00,540128120984490084,-345015,-315324,-369471,-472881
1783266541970828008,2026-07-05T22:49:01.970+07:00,540128120984490084,-344865,-315119,-369330,-472811
1783266541989009826,2026-07-05T22:49:01.989+07:00,540128120984490084,-344708,-315004,-369229,-472924
1783266542007191644,2026-07-05T22:49:02.007+07:00,540128120984490084,-344608,-314886,-369203,-472920
1783266542025373462,2026-07-05T22:49:02.025+07:00,540128120984490084,-344511,-314759,-369074,-472898
1783266542043555280,2026-07-05T22:49:02.043+07:00,540128120984490084,-344352,-314579,-368962,-472857
1783266542061737098,2026-07-05T22:49:02.061+07:00,540128120984490084,-344192,-314442,-368894,-472841
1783266542079918916,2026-07-05T22:49:02.079+07:00,540128120984490084,-344164,-314294,-368854,-472943
1783266542098100734,2026-07-05T22:49:02.098+07:00,540128120984490084,-343987,-314114,-368636,-472905
1783266542116282552,2026-07-05T22:49:02.116+07:00,540128120984490084,-343928,-313966,-368523,-472935
1783266542134464370,2026-07-05T22:49:02.134+07:00,540128120984490084,-343789,-313834,-368490,-472847
1783266542152646188,2026-07-05T22:49:02.152+07:00,540128120984490084,-343686,-313665,-368308,-472910
1783266542170828006,2026-07-05T22:49:02.170+07:00,540128120984490084,-343543,-313523,-368238,-472894
1783266542189009824,2026-07-05T22:49:02.189+07:00,540128120984490084,-343434,-313389,-368148,-472897
1783266542207191642,2026-07-05T22:49:02.207+07:00,540128120984490084,-343271,-313185,-368054,-472874
1783266542225373460,2026-07-05T22:49:02.225+07:00,540128121694134293,-343166,-313024,-367963,-472852
1783266542243555278,2026-07-05T22:49:02.243+07:00,540128121694134293,-343044,-312930,-367891,-472878
1783266542261737096,2026-07-05T22:49:02.261+07:00,540128121694134293,-342896,-312719,-367742,-472839
1783266542279918914,2026-07-05T22:49:02.279+07:00,540128121694134293,-342750,-312650,-367599,-472851
1783266542298100732,2026-07-05T22:49:02.298+07:00,540128121694134293,-342795,-312564,-367619,-472834
1783266542316282550,2026-07-05T22:49:02.316+07:00,540128121694134293,-342999,-312758,-367793,-472828
1783266542334464368,2026-07-05T22:49:02.334+07:00,540128121694134293,-343338,-313056,-367989,-472862
1783266542352646186,2026-07-05T22:49:02.352+07:00,540128121694134293,-343843,-313431,-368322,-472866
1783266542370828004,2026-07-05T22:49:02.370+07:00,540128121694134293,-344142,-313926,-368641,-472850
1783266542389009822,2026-07-05T22:49:02.389+07:00,540128121694134293,-344626,-314450,-369015,-472922
1783266542407191640,2026-07-05T22:49:02.407+07:00,540128121694134293,-344999,-314816,-369299,-472892
1783266542425373458,2026-07-05T22:49:02.425+07:00,540128121694134293,-345324,-315106,-369571,-472861
1783266542443555276,2026-07-05T22:49:02.443+07:00,540128121694134293,-345607,-315473,-369809,-472873
1783266542461737094,2026-07-05T22:49:02.461+07:00,540128121694134293,-345767,-315713,-370023,-472821
1783266542479918912,2026-07-05T22:49:02.479+07:00,540128121694134293,-345911,-315904,-370157,-472862
1783266542498100730,2026-07-05T22:49:02.498+07:00,540128121694134293,-345983,-316075,-370299,-472836
1783266542516282548,2026-07-05T22:49:02.516+07:00,540128121694134293,-346072,-316115,-370363,-472831
1783266542534464366,2026-07-05T22:49:02.534+07:00,540128121694134293,-346059,-316162,-370439,-472892
1783266542552646184,2026-07-05T22:49:02.552+07:00,540128121694134293,-346025,-316175,-370410,-472874
1783266542570828002,2026-07-05T22:49:02.570+07:00,540128121694134293,-346028,-316214,-370465,-472893
1783266542589009820,2026-07-05T22:49:02.589+07:00,540128121694134293,-346008,-316193,-370505,-472899
1783266542607191638,2026-07-05T22:49:02.607+07:00,540128121694134293,-345954,-316194,-370449,-472912
1783266542625373456,2026-07-05T22:49:02.625+07:00,540128121694134293,-346060,-316249,-370517,-472894
1783266542643555274,2026-07-05T22:49:02.643+07:00,540128121694134293,-346038,-316268,-370554,-472859
1783266542661737092,2026-07-05T22:49:02.661+07:00,540128121694134293,-346050,-316285,-370547,-472870
1783266542679918910,2026-07-05T22:49:02.679+07:00,540128121694134293,-346004,-316258,-370540,-472821
1783266542698100728,2026-07-05T22:49:02.698+07:00,540128121694134293,-345990,-316286,-370498,-472882
1783266542716282546,2026-07-05T22:49:02.716+07:00,540128121694134293,-345951,-316180,-370455,-472845
1783266542734464364,2026-07-05T22:49:02.734+07:00,540128121694134293,-345911,-316142,-370370,-472822
1783266542752646182,2026-07-05T22:49:02.752+07:00,540128121694134293,-345769,-316019,-370369,-472844
1783266542770828000,2026-07-05T22:49:02.770+07:00,540128121694134293,-345702,-315990,-370293,-472853
1783266542789009818,2026-07-05T22:49:02.789+07:00,540128121694134293,-345625,-315869,-370240,-472839
1783266542807191636,2026-07-05T22:49:02.807+07:00,540128121694134293,-345539,-315768,-370227,-472920
1783266542825373454,2026-07-05T22:49:02.825+07:00,540128121694134293,-345444,-315662,-370113,-472884
1783266542843555272,2026-07-05T22:49:02.843+07:00,540128121694134293,-345287,-315527,-369970,-472874
1783266542861737090,2026-07-05T22:49:02.861+07:00,540128121694134293,-345242,-315477,-370017,-472844
1783266542879918908,2026-07-05T22:49:02.879+07:00,540128121694134293,-345175,-315374,-369941,-472825
1783266542898100726,2026-07-05T22:49:02.898+07:00,540128121694134293,-345051,-315259,-369816,-472878
1783266542916282544,2026-07-05T22:49:02.916+07:00,540128121694134293,-345031,-315131,-369757,-472862
1783266542934464362,2026-07-05T22:49:02.934+07:00,540128122367312546,-344894,-314953,-369670,-472843
1783266542952646180,2026-07-05T22:49:02.952+07:00,540128122367312546,-344761,-314901,-369632,-472901
1783266542970827998,2026-07-05T22:49:02.970+07:00,540128122367312546,-344635,-314730,-369511,-472836
1783266542989009816,2026-07-05T22:49:02.989+07:00,540128122367312546,-344550,-314682,-369438,-472866
1783266543007191634,2026-07-05T22:49:03.007+07:00,540128122367312546,-344466,-314563,-369378,-472819
1783266543025373452,2026-07-05T22:49:03.025+07:00,540128122367312546,-344344,-314404,-369263,-472858
1783266543043555270,2026-07-05T22:49:03.043+07:00,540128122367312546,-344249,-314258,-369148,-472841
1783266543061737088,2026-07-05T22:49:03.061+07:00,540128122367312546,-344163,-314089,-369096,-472852
1783266543079918906,2026-07-05T22:49:03.079+07:00,540128122367312546,-344055,-313968,-369004,-472860
1783266543098100724,2026-07-05T22:49:03.098+07:00,540128122367312546,-343929,-313876,-368938,-472842
1783266543116282542,2026-07-05T22:49:03.116+07:00,540128122367312546,-343780,-313707,-368799,-472804
1783266543134464360,2026-07-05T22:49:03.134+07:00,540128122367312546,-343700,-313580,-368737,-472845
1783266543152646178,2026-07-05T22:49:03.152+07:00,540128122367312546,-343642,-313494,-368719,-472814
1783266543170827996,2026-07-05T22:49:03.170+07:00,540128122367312546,-343742,-313641,-368765,-472860
1783266543189009814,2026-07-05T22:49:03.189+07:00,540128122367312546,-344044,-313905,-368931,-472802
1783266543207191632,2026-07-05T22:49:03.207+07:00,540128122367312546,-344564,-314375,-369259,-472798
1783266543225373450,2026-07-05T22:49:03.225+07:00,540128122367312546,-345012,-314850,-369598,-472823
1783266543243555268,2026-07-05T22:49:03.243+07:00,540128122367312546,-345539,-315370,-370025,-472831
1783266543261737086,2026-07-05T22:49:03.261+07:00,540128122367312546,-345899,-315843,-370424,-472812
1783266543279918904,2026-07-05T22:49:03.279+07:00,540128122367312546,-346337,-316341,-370778,-472874
1783266543298100722,2026-07-05T22:49:03.298+07:00,540128122367312546,-346641,-316684,-371054,-472875
1783266543316282540,2026-07-05T22:49:03.316+07:00,540128122367312546,-346912,-316959,-371200,-472870
1783266543334464358,2026-07-05T22:49:03.334+07:00,540128122367312546,-347081,-317309,-371409,-472918
1783266543352646176,2026-07-05T22:49:03.352+07:00,540128122367312546,-347238,-317460,-371624,-472896
1783266543370827994,2026-07-05T22:49:03.370+07:00,540128122367312546,-347227,-317580,-371635,-472848
1783266543389009812,2026-07-05T22:49:03.389+07:00,540128122367312546,-347306,-317655,-371678,-472805
1783266543407191630,2026-07-05T22:49:03.407+07:00,540128122367312546,-347279,-317689,-371649,-472834
1783266543425373448,2026-07-05T22:49:03.425+07:00,540128122367312546,-347270,-317779,-371695,-472878
1783266543443555266,2026-07-05T22:49:03.443+07:00,540128122367312546,-347272,-317742,-371706,-472862
1783266543461737084,2026-07-05T22:49:03.461+07:00,540128122367312546,-347300,-317835,-371713,-472878
1783266543479918902,2026-07-05T22:49:03.479+07:00,540128122367312546,-347276,-317811,-371682,-472854
1783266543498100720,2026-07-05T22:49:03.498+07:00,540128122367312546,-347301,-317803,-371718,-472792
1783266543516282538,2026-07-05T22:49:03.516+07:00,540128122367312546,-347340,-317828,-371749,-472817
1783266543534464356,2026-07-05T22:49:03.534+07:00,540128122367312546,-347339,-317843,-371767,-472892
1783266543552646174,2026-07-05T22:49:03.552+07:00,540128122367312546,-347347,-317857,-371753,-472809
1783266543570827992,2026-07-05T22:49:03.570+07:00,540128122367312546,-347361,-317855,-371724,-472813
1783266543589009810,2026-07-05T22:49:03.589+07:00,540128122367312546,-347252,-317837,-371686,-472836
1783266543607191628,2026-07-05T22:49:03.607+07:00,540128123076842313,-347205,-317753,-371668,-472816
1783266543625373446,2026-07-05T22:49:03.625+07:00,540128123076842313,-347153,-317741,-371617,-472852
1783266543643555264,2026-07-05T22:49:03.643+07:00,540128123076842313,-347083,-317653,-371587,-472859
1783266543661737082,2026-07-05T22:49:03.661+07:00,540128123076842313,-346942,-317529,-371519,-472816
1783266543679918900,2026-07-05T22:49:03.679+07:00,540128123076842313,-346888,-317434,-371459,-472848
1783266543698100718,2026-07-05T22:49:03.698+07:00,540128123076842313,-346790,-317306,-371335,-472844
1783266543716282536,2026-07-05T22:49:03.716+07:00,540128123076842313,-346674,-317224,-371276,-472892
1783266543734464354,2026-07-05T22:49:03.734+07:00,540128123076842313,-346559,-317114,-371159,-472824
1783266543752646172,2026-07-05T22:49:03.752+07:00,540128123076842313,-346433,-317001,-371120,-472828
1783266543770827990,2026-07-05T22:49:03.770+07:00,540128123076842313,-346427,-316922,-371057,-472869
1783266543789009808,2026-07-05T22:49:03.789+07:00,540128123076842313,-346256,-316830,-370929,-472850
1783266543807191626,2026-07-05T22:49:03.807+07:00,540128123076842313,-346193,-316722,-370866,-472818
1783266543825373444,2026-07-05T22:49:03.825+07:00,540128123076842313,-346160,-316587,-370794,-472894
1783266543843555262,2026-07-05T22:49:03.843+07:00,540128123076842313,-346000,-316519,-370700,-472860
1783266543861737080,2026-07-05T22:49:03.861+07:00,540128123076842313,-345960,-316259,-370654,-472861
1783266543879918898,2026-07-05T22:49:03.879+07:00,540128123076842313,-345819,-316225,-370509,-472868
1783266543898100716,2026-07-05T22:49:03.898+07:00,540128123076842313,-345735,-316046,-370408,-472851
1783266543916282534,2026-07-05T22:49:03.916+07:00,540128123076842313,-345567,-315890,-370301,-472843
1783266543934464352,2026-07-05T22:49:03.934+07:00,540128123076842313,-345444,-315775,-370246,-472865
1783266543952646170,2026-07-05T22:49:03.952+07:00,540128123076842313,-345350,-315768,-370210,-472896
1783266543970827988,2026-07-05T22:49:03.970+07:00,540128123076842313,-345293,-315643,-370103,-472915
1783266543989009806,2026-07-05T22:49:03.989+07:00,540128123076842313,-345467,-315803,-370147,-472825
1783266544007191624,2026-07-05T22:49:04.007+07:00,540128123076842313,-345795,-316042,-370406,-472888
1783266544025373442,2026-07-05T22:49:04.025+07:00,540128123076842313,-346262,-316525,-370743,-472912
1783266544043555260,2026-07-05T22:49:04.043+07:00,540128123076842313,-346697,-317080,-371097,-472891
1783266544061737078,2026-07-05T22:49:04.061+07:00,540128123076842313,-347158,-317543,-371470,-472879
1783266544079918896,2026-07-05T22:49:04.079+07:00,540128123076842313,-347585,-317994,-371738,-472888
1783266544098100714,2026-07-05T22:49:04.098+07:00,540128123076842313,-347921,-318437,-372063,-472894
1783266544116282532,2026-07-05T22:49:04.116+07:00,540128123076842313,-348132,-318737,-372233,-472882
1783266544134464350,2026-07-05T22:49:04.134+07:00,540128123076842313,-348375,-319038,-372455,-472901
1783266544152646168,2026-07-05T22:49:04.152+07:00,540128123076842313,-348492,-319286,-372667,-472896
1783266544170827986,2026-07-05T22:49:04.170+07:00,540128123076842313,-348522,-319364,-372655,-472846
1783266544189009804,2026-07-05T22:49:04.189+07:00,540128123076842313,-348609,-319443,-372726,-472886
1783266544207191622,2026-07-05T22:49:04.207+07:00,540128123076842313,-348580,-319460,-372745,-472897
1783266544225373440,2026-07-05T22:49:04.225+07:00,540128123076842313,-348518,-319380,-372739,-472878
1783266544243555258,2026-07-05T22:49:04.243+07:00,540128123076842313,-348411,-319415,-372678,-472888
1783266544261737076,2026-07-05T22:49:04.261+07:00,540128123076842313,-348444,-319474,-372723,-472916
1783266544279918894,2026-07-05T22:49:04.279+07:00,540128123076842313,-348420,-319438,-372699,-472868
1783266544298100712,2026-07-05T22:49:04.298+07:00,540128123076842313,-348424,-319445,-372693,-472876
1783266544316282530,2026-07-05T22:49:04.316+07:00,540128123786381236,-348437,-319540,-372679,-472847
1783266544334464348,2026-07-05T22:49:04.334+07:00,540128123786381236,-348363,-319541,-372660,-472886
1783266544352646166,2026-07-05T22:49:04.352+07:00,540128123786381236,-348385,-319525,-372621,-472883
1783266544370827984,2026-07-05T22:49:04.370+07:00,540128123786381236,-348366,-319459,-372607,-472860
1783266544389009802,2026-07-05T22:49:04.389+07:00,540128123786381236,-348229,-319341,-372477,-472841
1783266544407191620,2026-07-05T22:49:04.407+07:00,540128123786381236,-348147,-319297,-372402,-472758
1783266544425373438,2026-07-05T22:49:04.425+07:00,540128123786381236,-348088,-319228,-372412,-472832
1783266544443555256,2026-07-05T22:49:04.443+07:00,540128123786381236,-347997,-319123,-372267,-472799
1783266544461737074,2026-07-05T22:49:04.461+07:00,540128123786381236,-347922,-319093,-372249,-472858
1783266544479918892,2026-07-05T22:49:04.479+07:00,540128123786381236,-347766,-318855,-372164,-472789
1783266544498100710,2026-07-05T22:49:04.498+07:00,540128123786381236,-347686,-318774,-372070,-472844
1783266544516282528,2026-07-05T22:49:04.516+07:00,540128123786381236,-347579,-318631,-371968,-472874
1783266544534464346,2026-07-05T22:49:04.534+07:00,540128123786381236,-347402,-318496,-371837,-472892
1783266544552646164,2026-07-05T22:49:04.552+07:00,540128123786381236,-347368,-318471,-371819,-472910
1783266544570827982,2026-07-05T22:49:04.570+07:00,540128123786381236,-347203,-318263,-371669,-472915
1783266544589009800,2026-07-05T22:49:04.589+07:00,540128123786381236,-347107,-318131,-371636,-472886
1783266544607191618,2026-07-05T22:49:04.607+07:00,540128123786381236,-347041,-318004,-371516,-472914
1783266544625373436,2026-07-05T22:49:04.625+07:00,540128123786381236,-346892,-317879,-371354,-472876
1783266544643555254,2026-07-05T22:49:04.643+07:00,540128123786381236,-346809,-317802,-371362,-472905
1783266544661737072,2026-07-05T22:49:04.661+07:00,540128123786381236,-346650,-317642,-371234,-472924
1783266544679918890,2026-07-05T22:49:04.679+07:00,540128123786381236,-346546,-317506,-371132,-472865
1783266544698100708,2026-07-05T22:49:04.698+07:00,540128123786381236,-346463,-317371,-371007,-472825
1783266544716282526,2026-07-05T22:49:04.716+07:00,540128123786381236,-346354,-317198,-370900,-472878
1783266544734464344,2026-07-05T22:49:04.734+07:00,540128123786381236,-346160,-317050,-370745,-472879
1783266544752646162,2026-07-05T22:49:04.752+07:00,540128123786381236,-346033,-316916,-370696,-472835
1783266544770827980,2026-07-05T22:49:04.770+07:00,540128123786381236,-345922,-316700,-370526,-472841
1783266544789009798,2026-07-05T22:49:04.789+07:00,540128123786381236,-345821,-316617,-370487,-472861
1783266544807191616,2026-07-05T22:49:04.807+07:00,540128123786381236,-345814,-316619,-370435,-472857
1783266544825373434,2026-07-05T22:49:04.825+07:00,540128123786381236,-346061,-316828,-370607,-472927
1783266544843555252,2026-07-05T22:49:04.843+07:00,540128123786381236,-346466,-317237,-370902,-472920
1783266544861737070,2026-07-05T22:49:04.861+07:00,540128123786381236,-346895,-317737,-371252,-472925
1783266544879918888,2026-07-05T22:49:04.879+07:00,540128123786381236,-347407,-318314,-371627,-472877
1783266544898100706,2026-07-05T22:49:04.898+07:00,540128123786381236,-347956,-318927,-372036,-472897
1783266544916282524,2026-07-05T22:49:04.916+07:00,540128123786381236,-348408,-319420,-372431,-472907
1783266544934464342,2026-07-05T22:49:04.934+07:00,540128123786381236,-348644,-319806,-372665,-472829
1783266544952646160,2026-07-05T22:49:04.952+07:00,540128123786381236,-348943,-320156,-372890,-472859
1783266544970827978,2026-07-05T22:49:04.970+07:00,540128123786381236,-349192,-320499,-373118,-472854
1783266544989009796,2026-07-05T22:49:04.989+07:00,540128123786381236,-349349,-320760,-373286,-472852
1783266545007191614,2026-07-05T22:49:05.007+07:00,540128123786381236,-349420,-320890,-373384,-472824
1783266545025373432,2026-07-05T22:49:05.025+07:00,540128124514143982,-349489,-320994,-373433,-472850
1783266545043555250,2026-07-05T22:49:05.043+07:00,540128124514143982,-349519,-321047,-373461,-472933
1783266545061737068,2026-07-05T22:49:05.061+07:00,540128124514143982,-349377,-321069,-373428,-472848
1783266545079918886,2026-07-05T22:49:05.079+07:00,540128124514143982,-349341,-320994,-373405,-472829
1783266545098100704,2026-07-05T22:49:05.098+07:00,540128124514143982,-349355,-321081,-373396,-472859
1783266545116282522,2026-07-05T22:49:05.116+07:00,540128124514143982,-349327,-321034,-373340,-472833
1783266545134464340,2026-07-05T22:49:05.134+07:00,540128124514143982,-349300,-321014,-373373,-472844
1783266545152646158,2026-07-05T22:49:05.152+07:00,540128124514143982,-349289,-321105,-373337,-472866
1783266545170827976,2026-07-05T22:49:05.170+07:00,540128124514143982,-349318,-321093,-373381,-472908
1783266545189009794,2026-07-05T22:49:05.189+07:00,540128124514143982,-349231,-321030,-373351,-472783
1783266545207191612,2026-07-05T22:49:05.207+07:00,540128124514143982,-349177,-320969,-373286,-472784
1783266545225373430,2026-07-05T22:49:05.225+07:00,540128124514143982,-349157,-320983,-373257,-472836
1783266545243555248,2026-07-05T22:49:05.243+07:00,540128124514143982,-349092,-320965,-373199,-472833
1783266545261737066,2026-07-05T22:49:05.261+07:00,540128124514143982,-348934,-320792,-373138,-472916
1783266545279918884,2026-07-05T22:49:05.279+07:00,540128124514143982,-348785,-320625,-372985,-472885
1783266545298100702,2026-07-05T22:49:05.298+07:00,540128124514143982,-348716,-320497,-372899,-472858
1783266545316282520,2026-07-05T22:49:05.316+07:00,540128124514143982,-348575,-320419,-372842,-472828
1783266545334464338,2026-07-05T22:49:05.334+07:00,540128124514143982,-348526,-320289,-372689,-472894
1783266545352646156,2026-07-05T22:49:05.352+07:00,540128124514143982,-348307,-320171,-372624,-472894
1783266545370827974,2026-07-05T22:49:05.370+07:00,540128124514143982,-348195,-319997,-372570,-472898
1783266545389009792,2026-07-05T22:49:05.389+07:00,540128124514143982,-348074,-319892,-372451,-472898
1783266545407191610,2026-07-05T22:49:05.407+07:00,540128124514143982,-347986,-319698,-372284,-472859
1783266545425373428,2026-07-05T22:49:05.425+07:00,540128124514143982,-347908,-319555,-372217,-472832
1783266545443555246,2026-07-05T22:49:05.443+07:00,540128124514143982,-347780,-319430,-372117,-472849
1783266545461737064,2026-07-05T22:49:05.461+07:00,540128124514143982,-347612,-319249,-371990,-472818
1783266545479918882,2026-07-05T22:49:05.479+07:00,540128124514143982,-347526,-319160,-371963,-472880
1783266545498100700,2026-07-05T22:49:05.498+07:00,540128124514143982,-347443,-319066,-371835,-472854
1783266545516282518,2026-07-05T22:49:05.516+07:00,540128124514143982,-347353,-318859,-371751,-472880
1783266545534464336,2026-07-05T22:49:05.534+07:00,540128124514143982,-347176,-318658,-371534,-472829
1783266545552646154,2026-07-05T22:49:05.552+07:00,540128124514143982,-347039,-318509,-371454,-472865
1783266545570827972,2026-07-05T22:49:05.570+07:00,540128124514143982,-346888,-318316,-371328,-472881
1783266545589009790,2026-07-05T22:49:05.589+07:00,540128124514143982,-346747,-318172,-371240,-472834
1783266545607191608,2026-07-05T22:49:05.607+07:00,540128124514143982,-346684,-318021,-371174,-472861
1783266545625373426,2026-07-05T22:49:05.625+07:00,540128124514143982,-346539,-317902,-371093,-472886
1783266545643555244,2026-07-05T22:49:05.643+07:00,540128124514143982,-346444,-317805,-371037,-472857
1783266545661737062,2026-07-05T22:49:05.661+07:00,540128124514143982,-346540,-317887,-371039,-472843
1783266545679918880,2026-07-05T22:49:05.679+07:00,540128124514143982,-346906,-318201,-371270,-472896
1783266545698100698,2026-07-05T22:49:05.698+07:00,540128124514143982,-347359,-318677,-371579,-472839
1783266545716282516,2026-07-05T22:49:05.716+07:00,540128124514143982,-347762,-319160,-371848,-472831
1783266545734464334,2026-07-05T22:49:05.734+07:00,540128124514143982,-348251,-319761,-372236,-472787
1783266545752646152,2026-07-05T22:49:05.752+07:00,540128125241876210,-348731,-320308,-372680,-472835
1783266545770827970,2026-07-05T22:49:05.770+07:00,540128125241876210,-349138,-320695,-372955,-472823
1783266545789009788,2026-07-05T22:49:05.789+07:00,540128125241876210,-349362,-321042,-373223,-472870
1783266545807191606,2026-07-05T22:49:05.807+07:00,540128125241876210,-349590,-321416,-373436,-472879
1783266545825373424,2026-07-05T22:49:05.825+07:00,540128125241876210,-349750,-321624,-373560,-472835
1783266545843555242,2026-07-05T22:49:05.843+07:00,540128125241876210,-349844,-321724,-373612,-472801
1783266545861737060,2026-07-05T22:49:05.861+07:00,540128125241876210,-349899,-321829,-373757,-472834
1783266545879918878,2026-07-05T22:49:05.879+07:00,540128125241876210,-349897,-321836,-373650,-472870
1783266545898100696,2026-07-05T22:49:05.898+07:00,540128125241876210,-349782,-321773,-373588,-472878
1783266545916282514,2026-07-05T22:49:05.916+07:00,540128125241876210,-349744,-321738,-373588,-472864
1783266545934464332,2026-07-05T22:49:05.934+07:00,540128125241876210,-349734,-321755,-373598,-472886
1783266545952646150,2026-07-05T22:49:05.952+07:00,540128125241876210,-349691,-321711,-373535,-472846
1783266545970827968,2026-07-05T22:49:05.970+07:00,540128125241876210,-349642,-321755,-373628,-472836
1783266545989009786,2026-07-05T22:49:05.989+07:00,540128125241876210,-349671,-321697,-373574,-472857
1783266546007191604,2026-07-05T22:49:06.007+07:00,540128125241876210,-349640,-321719,-373575,-472861
1783266546025373422,2026-07-05T22:49:06.025+07:00,540128125241876210,-349590,-321594,-373487,-472892
1783266546043555240,2026-07-05T22:49:06.043+07:00,540128125241876210,-349516,-321588,-373482,-472821
1783266546061737058,2026-07-05T22:49:06.061+07:00,540128125241876210,-349359,-321483,-373387,-472783
1783266546079918876,2026-07-05T22:49:06.079+07:00,540128125241876210,-349285,-321420,-373324,-472810
1783266546098100694,2026-07-05T22:49:06.098+07:00,540128125241876210,-349160,-321350,-373220,-472823
1783266546116282512,2026-07-05T22:49:06.116+07:00,540128125241876210,-349137,-321160,-373148,-472812
1783266546134464330,2026-07-05T22:49:06.134+07:00,540128125241876210,-349035,-321088,-373054,-472850
1783266546152646148,2026-07-05T22:49:06.152+07:00,540128125241876210,-348903,-320882,-372958,-472833
1783266546170827966,2026-07-05T22:49:06.170+07:00,540128125241876210,-348765,-320826,-372832,-472827
1783266546189009784,2026-07-05T22:49:06.189+07:00,540128125241876210,-348624,-320619,-372694,-472895
1783266546207191602,2026-07-05T22:49:06.207+07:00,540128125241876210,-348509,-320497,-372570,-472834
1783266546225373420,2026-07-05T22:49:06.225+07:00,540128125241876210,-348422,-320336,-372499,-472860
1783266546243555238,2026-07-05T22:49:06.243+07:00,540128125241876210,-348325,-320210,-372473,-472860
1783266546261737056,2026-07-05T22:49:06.261+07:00,540128125241876210,-348167,-320023,-372293,-472801
1783266546279918874,2026-07-05T22:49:06.279+07:00,540128125241876210,-348081,-319866,-372209,-472834
1783266546298100692,2026-07-05T22:49:06.298+07:00,540128125241876210,-347966,-319761,-372161,-472894
1783266546316282510,2026-07-05T22:49:06.316+07:00,540128125241876210,-347868,-319586,-372046,-472912
1783266546334464328,2026-07-05T22:49:06.334+07:00,540128125241876210,-347727,-319440,-371920,-472883
1783266546352646146,2026-07-05T22:49:06.352+07:00,540128125241876210,-347632,-319320,-371799,-472878
1783266546370827964,2026-07-05T22:49:06.370+07:00,540128125241876210,-347504,-319133,-371676,-472898
1783266546389009782,2026-07-05T22:49:06.389+07:00,540128125241876210,-347400,-318941,-371562,-472878
1783266546407191600,2026-07-05T22:49:06.407+07:00,540128125241876210,-347238,-318839,-371443,-472884
1783266546425373418,2026-07-05T22:49:06.425+07:00,540128125241876210,-347064,-318567,-371315,-472800
1783266546443555236,2026-07-05T22:49:06.443+07:00,540128125241876210,-346958,-318499,-371193,-472881
1783266546461737054,2026-07-05T22:49:06.461+07:00,540128125241876210,-346821,-318293,-371089,-472864
1783266546479918872,2026-07-05T22:49:06.479+07:00,540128125933288968,-346668,-318128,-371025,-472904
1783266546498100690,2026-07-05T22:49:06.498+07:00,540128125933288968,-346637,-318097,-370988,-472861
1783266546516282508,2026-07-05T22:49:06.516+07:00,540128125933288968,-346818,-318277,-371115,-472817
1783266546534464326,2026-07-05T22:49:06.534+07:00,540128125933288968,-347283,-318682,-371336,-472884
1783266546552646144,2026-07-05T22:49:06.552+07:00,540128125933288968,-347762,-319195,-371722,-472818
1783266546570827962,2026-07-05T22:49:06.570+07:00,540128125933288968,-348173,-319647,-372038,-472865
1783266546589009780,2026-07-05T22:49:06.589+07:00,540128125933288968,-348578,-320125,-372372,-472822
1783266546607191598,2026-07-05T22:49:06.607+07:00,540128125933288968,-348869,-320519,-372653,-472857
1783266546625373416,2026-07-05T22:49:06.625+07:00,540128125933288968,-349121,-320790,-372863,-472845
1783266546643555234,2026-07-05T22:49:06.643+07:00,540128125933288968,-349359,-321075,-373028,-472827
1783266546661737052,2026-07-05T22:49:06.661+07:00,540128125933288968,-349532,-321278,-373181,-472869
1783266546679918870,2026-07-05T22:49:06.679+07:00,540128125933288968,-349530,-321386,-373287,-472829
1783266546698100688,2026-07-05T22:49:06.698+07:00,540128125933288968,-349564,-321388,-373268,-472841
1783266546716282506,2026-07-05T22:49:06.716+07:00,540128125933288968,-349495,-321273,-373214,-472863
1783266546734464324,2026-07-05T22:49:06.734+07:00,540128125933288968,-349414,-321176,-373248,-472887
1783266546752646142,2026-07-05T22:49:06.752+07:00,540128125933288968,-349397,-321136,-373098,-472922
1783266546770827960,2026-07-05T22:49:06.770+07:00,540128125933288968,-349238,-321068,-373042,-472836
1783266546789009778,2026-07-05T22:49:06.789+07:00,540128125933288968,-349239,-321090,-373105,-472845
1783266546807191596,2026-07-05T22:49:06.807+07:00,540128125933288968,-349219,-321061,-372981,-472830
1783266546825373414,2026-07-05T22:49:06.825+07:00,540128125933288968,-349181,-321027,-372997,-472910
1783266546843555232,2026-07-05T22:49:06.843+07:00,540128125933288968,-349231,-321046,-373031,-472891
1783266546861737050,2026-07-05T22:49:06.861+07:00,540128125933288968,-349126,-320891,-373019,-472904
1783266546879918868,2026-07-05T22:49:06.879+07:00,540128125933288968,-349059,-320784,-372887,-472885
