host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776492364870506,2026-07-11T20:28:12.364+07:00,837091693439983230,-353608,-380758,-396393,-472961
1783776492383052324,2026-07-11T20:28:12.383+07:00,837091693439983230,-353556,-380747,-396396,-472935
1783776492401234142,2026-07-11T20:28:12.401+07:00,837091693439983230,-353556,-380762,-396419,-472886
1783776492419415960,2026-07-11T20:28:12.419+07:00,837091693439983230,-353595,-380754,-396425,-472960
1783776492437597778,2026-07-11T20:28:12.437+07:00,837091693439983230,-353585,-380748,-396417,-472901
1783776492455779596,2026-07-11T20:28:12.455+07:00,837091693439983230,-353609,-380792,-396502,-472964
1783776492473961414,2026-07-11T20:28:12.473+07:00,837091693439983230,-353526,-380792,-396430,-472915
1783776492492143232,2026-07-11T20:28:12.492+07:00,837091693439983230,-353572,-380763,-396388,-472985
1783776492510325050,2026-07-11T20:28:12.510+07:00,837091693439983230,-353562,-380766,-396361,-472927
1783776492528506868,2026-07-11T20:28:12.528+07:00,837091693439983230,-353516,-380678,-396362,-472915
1783776492546688686,2026-07-11T20:28:12.546+07:00,837091693439983230,-353473,-380722,-396345,-472944
1783776492564870504,2026-07-11T20:28:12.564+07:00,837091693439983230,-353477,-380695,-396385,-472911
1783776492583052322,2026-07-11T20:28:12.583+07:00,837091693439983230,-353500,-380672,-396343,-472967
1783776492601234140,2026-07-11T20:28:12.601+07:00,837091693439983230,-353437,-380657,-396306,-472972
1783776492619415958,2026-07-11T20:28:12.619+07:00,837091693439983230,-353391,-380639,-396304,-472980
1783776492637597776,2026-07-11T20:28:12.637+07:00,837091693439983230,-353293,-380600,-396223,-472882
1783776492655779594,2026-07-11T20:28:12.655+07:00,837091693439983230,-353260,-380613,-396264,-472931
1783776492673961412,2026-07-11T20:28:12.673+07:00,837091694258788797,-353259,-380549,-396220,-472949
1783776492692143230,2026-07-11T20:28:12.692+07:00,837091694258788797,-353239,-380554,-396197,-472947
1783776492710325048,2026-07-11T20:28:12.710+07:00,837091694258788797,-353116,-380460,-396151,-472844
1783776492728506866,2026-07-11T20:28:12.728+07:00,837091694258788797,-353181,-380496,-396186,-472880
1783776492746688684,2026-07-11T20:28:12.746+07:00,837091694258788797,-353191,-380530,-396157,-472921
1783776492764870502,2026-07-11T20:28:12.764+07:00,837091694258788797,-353254,-380617,-396201,-472890
1783776492783052320,2026-07-11T20:28:12.783+07:00,837091694258788797,-353395,-380704,-396350,-472929
1783776492801234138,2026-07-11T20:28:12.801+07:00,837091694258788797,-353442,-380780,-396460,-472850
1783776492819415956,2026-07-11T20:28:12.819+07:00,837091694258788797,-353610,-380847,-396529,-472890
1783776492837597774,2026-07-11T20:28:12.837+07:00,837091694258788797,-353671,-380927,-396572,-472919
1783776492855779592,2026-07-11T20:28:12.855+07:00,837091694258788797,-353779,-380944,-396673,-472963
1783776492873961410,2026-07-11T20:28:12.873+07:00,837091694258788797,-353821,-381047,-396699,-472903
1783776492892143228,2026-07-11T20:28:12.892+07:00,837091694258788797,-353883,-381020,-396730,-472950
1783776492910325046,2026-07-11T20:28:12.910+07:00,837091694258788797,-353884,-381030,-396681,-472904
1783776492928506864,2026-07-11T20:28:12.928+07:00,837091694258788797,-353933,-381083,-396715,-472958
1783776492946688682,2026-07-11T20:28:12.946+07:00,837091694258788797,-353881,-381046,-396709,-472925
1783776492964870500,2026-07-11T20:28:12.964+07:00,837091694258788797,-353934,-381096,-396776,-472937
1783776492983052318,2026-07-11T20:28:12.983+07:00,837091694258788797,-353907,-381067,-396765,-472933
1783776493001234136,2026-07-11T20:28:13.001+07:00,837091694258788797,-353862,-381055,-396723,-472973
1783776493019415954,2026-07-11T20:28:13.019+07:00,837091694258788797,-353905,-381001,-396704,-472898
1783776493037597772,2026-07-11T20:28:13.037+07:00,837091694258788797,-353913,-381064,-396788,-472956
1783776493055779590,2026-07-11T20:28:13.055+07:00,837091694258788797,-353875,-381030,-396718,-472950
1783776493073961408,2026-07-11T20:28:13.073+07:00,837091694258788797,-353825,-381052,-396663,-472903
1783776493092143226,2026-07-11T20:28:13.092+07:00,837091694258788797,-353892,-381048,-396703,-472893
1783776493110325044,2026-07-11T20:28:13.110+07:00,837091694258788797,-353889,-381046,-396660,-472878
1783776493128506862,2026-07-11T20:28:13.128+07:00,837091694258788797,-353847,-380999,-396665,-472910
1783776493146688680,2026-07-11T20:28:13.146+07:00,837091694258788797,-353837,-381013,-396631,-472948
1783776493164870498,2026-07-11T20:28:13.164+07:00,837091694258788797,-353868,-381062,-396702,-472972
1783776493183052316,2026-07-11T20:28:13.183+07:00,837091694258788797,-353836,-381051,-396691,-472921
1783776493201234134,2026-07-11T20:28:13.201+07:00,837091694258788797,-353762,-380994,-396656,-472958
1783776493219415952,2026-07-11T20:28:13.219+07:00,837091694258788797,-353721,-380950,-396591,-472917
1783776493237597770,2026-07-11T20:28:13.237+07:00,837091694258788797,-353682,-380924,-396569,-472929
1783776493255779588,2026-07-11T20:28:13.255+07:00,837091694258788797,-353666,-380910,-396554,-472984
1783776493273961406,2026-07-11T20:28:13.273+07:00,837091694258788797,-353678,-380908,-396545,-472989
1783776493292143224,2026-07-11T20:28:13.292+07:00,837091694258788797,-353569,-380842,-396484,-472916
1783776493310325042,2026-07-11T20:28:13.310+07:00,837091694258788797,-353522,-380840,-396431,-472947
1783776493328506860,2026-07-11T20:28:13.328+07:00,837091694258788797,-353475,-380777,-396459,-472966
1783776493346688678,2026-07-11T20:28:13.346+07:00,837091694258788797,-353479,-380794,-396447,-472924
1783776493364870496,2026-07-11T20:28:13.364+07:00,837091694258788797,-353474,-380817,-396418,-472960
1783776493383052314,2026-07-11T20:28:13.383+07:00,837091694258788797,-353496,-380829,-396462,-472953
1783776493401234132,2026-07-11T20:28:13.401+07:00,837091694258788797,-353579,-380875,-396487,-472928
1783776493419415950,2026-07-11T20:28:13.419+07:00,837091694258788797,-353678,-380959,-396627,-472921
1783776493437597768,2026-07-11T20:28:13.437+07:00,837091694258788797,-353853,-381037,-396731,-472930
1783776493455779586,2026-07-11T20:28:13.455+07:00,837091694258788797,-353847,-381084,-396750,-472933
1783776493473961404,2026-07-11T20:28:13.473+07:00,837091694258788797,-354084,-381190,-396862,-472964
1783776493492143222,2026-07-11T20:28:13.492+07:00,837091695132183435,-354114,-381225,-396912,-472963
1783776493510325040,2026-07-11T20:28:13.510+07:00,837091695132183435,-354122,-381255,-396905,-472958
1783776493528506858,2026-07-11T20:28:13.528+07:00,837091695132183435,-354204,-381278,-396977,-472976
1783776493546688676,2026-07-11T20:28:13.546+07:00,837091695132183435,-354189,-381309,-396952,-472951
1783776493564870494,2026-07-11T20:28:13.564+07:00,837091695132183435,-354196,-381285,-396963,-472942
1783776493583052312,2026-07-11T20:28:13.583+07:00,837091695132183435,-354250,-381370,-396986,-472959
1783776493601234130,2026-07-11T20:28:13.601+07:00,837091695132183435,-354237,-381360,-396980,-472947
1783776493619415948,2026-07-11T20:28:13.619+07:00,837091695132183435,-354191,-381289,-396932,-472919
1783776493637597766,2026-07-11T20:28:13.637+07:00,837091695132183435,-354186,-381343,-396967,-472981
1783776493655779584,2026-07-11T20:28:13.655+07:00,837091695132183435,-354191,-381330,-396934,-472887
1783776493673961402,2026-07-11T20:28:13.673+07:00,837091695132183435,-354147,-381369,-396950,-472868
1783776493692143220,2026-07-11T20:28:13.692+07:00,837091695132183435,-354143,-381333,-396930,-472954
1783776493710325038,2026-07-11T20:28:13.710+07:00,837091695132183435,-354146,-381336,-396981,-472955
1783776493728506856,2026-07-11T20:28:13.728+07:00,837091695132183435,-354232,-381328,-396919,-472924
1783776493746688674,2026-07-11T20:28:13.746+07:00,837091695132183435,-354222,-381330,-396950,-472896
1783776493764870492,2026-07-11T20:28:13.764+07:00,837091695132183435,-354173,-381370,-396907,-472964
1783776493783052310,2026-07-11T20:28:13.783+07:00,837091695132183435,-354157,-381321,-396910,-472931
1783776493801234128,2026-07-11T20:28:13.801+07:00,837091695132183435,-354085,-381342,-396917,-472926
1783776493819415946,2026-07-11T20:28:13.819+07:00,837091695132183435,-354073,-381343,-396848,-472942
1783776493837597764,2026-07-11T20:28:13.837+07:00,837091695132183435,-354053,-381321,-396831,-472952
1783776493855779582,2026-07-11T20:28:13.855+07:00,837091695132183435,-354028,-381256,-396754,-472885
1783776493873961400,2026-07-11T20:28:13.873+07:00,837091695132183435,-354037,-381266,-396781,-472917
1783776493892143218,2026-07-11T20:28:13.892+07:00,837091695132183435,-354020,-381262,-396835,-472976
1783776493910325036,2026-07-11T20:28:13.910+07:00,837091695132183435,-353969,-381196,-396772,-472997
1783776493928506854,2026-07-11T20:28:13.928+07:00,837091695132183435,-353958,-381182,-396754,-472971
1783776493946688672,2026-07-11T20:28:13.946+07:00,837091695132183435,-353919,-381149,-396741,-472964
1783776493964870490,2026-07-11T20:28:13.964+07:00,837091695132183435,-353892,-381122,-396658,-472979
1783776493983052308,2026-07-11T20:28:13.983+07:00,837091695132183435,-353865,-381093,-396662,-472965
1783776494001234126,2026-07-11T20:28:14.001+07:00,837091695132183435,-353817,-381153,-396637,-472971
1783776494019415944,2026-07-11T20:28:14.019+07:00,837091695132183435,-353785,-381036,-396571,-472951
1783776494037597762,2026-07-11T20:28:14.037+07:00,837091695132183435,-353752,-381016,-396562,-472966
1783776494055779580,2026-07-11T20:28:14.055+07:00,837091695132183435,-353735,-380984,-396596,-472965
1783776494073961398,2026-07-11T20:28:14.073+07:00,837091695132183435,-353670,-380983,-396532,-472964
1783776494092143216,2026-07-11T20:28:14.092+07:00,837091695132183435,-353685,-380966,-396548,-472873
1783776494110325034,2026-07-11T20:28:14.110+07:00,837091695132183435,-353790,-381016,-396630,-472914
1783776494128506852,2026-07-11T20:28:14.128+07:00,837091695132183435,-353823,-381128,-396648,-472901
1783776494146688670,2026-07-11T20:28:14.146+07:00,837091695132183435,-353978,-381237,-396798,-472934
1783776494164870488,2026-07-11T20:28:14.164+07:00,837091695132183435,-354079,-381300,-396825,-472902
1783776494183052306,2026-07-11T20:28:14.183+07:00,837091695132183435,-354199,-381376,-396862,-472898
1783776494201234124,2026-07-11T20:28:14.201+07:00,837091695132183435,-354278,-381455,-397011,-472911
1783776494219415942,2026-07-11T20:28:14.219+07:00,837091695132183435,-354286,-381506,-397026,-472917
1783776494237597760,2026-07-11T20:28:14.237+07:00,837091695132183435,-354327,-381503,-397076,-472916
1783776494255779578,2026-07-11T20:28:14.255+07:00,837091695132183435,-354342,-381480,-397081,-472912
1783776494273961396,2026-07-11T20:28:14.273+07:00,837091695132183435,-354412,-381545,-397064,-472913
1783776494292143214,2026-07-11T20:28:14.292+07:00,837091695132183435,-354416,-381507,-397099,-472898
1783776494310325032,2026-07-11T20:28:14.310+07:00,837091695132183435,-354476,-381537,-397107,-472954
1783776494328506850,2026-07-11T20:28:14.328+07:00,837091695132183435,-354468,-381562,-397084,-472918
1783776494346688668,2026-07-11T20:28:14.346+07:00,837091695132183435,-354446,-381594,-397081,-472945
1783776494364870486,2026-07-11T20:28:14.364+07:00,837091695969185359,-354563,-381620,-397086,-472998
1783776494383052304,2026-07-11T20:28:14.383+07:00,837091695969185359,-354573,-381628,-397082,-472983
1783776494401234122,2026-07-11T20:28:14.401+07:00,837091695969185359,-354517,-381625,-397083,-472932
1783776494419415940,2026-07-11T20:28:14.419+07:00,837091695969185359,-354520,-381628,-397074,-472970
1783776494437597758,2026-07-11T20:28:14.437+07:00,837091695969185359,-354546,-381675,-397138,-473017
1783776494455779576,2026-07-11T20:28:14.455+07:00,837091695969185359,-354578,-381630,-397121,-472996
1783776494473961394,2026-07-11T20:28:14.473+07:00,837091695969185359,-354518,-381632,-397099,-472983
1783776494492143212,2026-07-11T20:28:14.492+07:00,837091695969185359,-354511,-381591,-397088,-472922
1783776494510325030,2026-07-11T20:28:14.510+07:00,837091695969185359,-354493,-381657,-397113,-472973
1783776494528506848,2026-07-11T20:28:14.528+07:00,837091695969185359,-354486,-381614,-397071,-472971
1783776494546688666,2026-07-11T20:28:14.546+07:00,837091695969185359,-354530,-381577,-397044,-472967
1783776494564870484,2026-07-11T20:28:14.564+07:00,837091695969185359,-354431,-381528,-396994,-472933
1783776494583052302,2026-07-11T20:28:14.583+07:00,837091695969185359,-354454,-381574,-397052,-472979
1783776494601234120,2026-07-11T20:28:14.601+07:00,837091695969185359,-354388,-381541,-396998,-472977
1783776494619415938,2026-07-11T20:28:14.619+07:00,837091695969185359,-354370,-381504,-396954,-473019
1783776494637597756,2026-07-11T20:28:14.637+07:00,837091695969185359,-354364,-381458,-396921,-472979
1783776494655779574,2026-07-11T20:28:14.655+07:00,837091695969185359,-354319,-381464,-396952,-472972
1783776494673961392,2026-07-11T20:28:14.673+07:00,837091695969185359,-354247,-381399,-396862,-472963
1783776494692143210,2026-07-11T20:28:14.692+07:00,837091695969185359,-354198,-381397,-396865,-472954
1783776494710325028,2026-07-11T20:28:14.710+07:00,837091695969185359,-354177,-381313,-396809,-472899
1783776494728506846,2026-07-11T20:28:14.728+07:00,837091695969185359,-354198,-381354,-396799,-472943
1783776494746688664,2026-07-11T20:28:14.746+07:00,837091695969185359,-354124,-381355,-396767,-472929
1783776494764870482,2026-07-11T20:28:14.764+07:00,837091695969185359,-354049,-381283,-396700,-472925
1783776494783052300,2026-07-11T20:28:14.783+07:00,837091695969185359,-353994,-381218,-396725,-472976
1783776494801234118,2026-07-11T20:28:14.801+07:00,837091695969185359,-353944,-381200,-396669,-472926
1783776494819415936,2026-07-11T20:28:14.819+07:00,837091695969185359,-353977,-381191,-396689,-472962
1783776494837597754,2026-07-11T20:28:14.837+07:00,837091695969185359,-353991,-381225,-396709,-472911
1783776494855779572,2026-07-11T20:28:14.855+07:00,837091695969185359,-354104,-381232,-396760,-472930
1783776494873961390,2026-07-11T20:28:14.873+07:00,837091695969185359,-354199,-381387,-396896,-472932
1783776494892143208,2026-07-11T20:28:14.892+07:00,837091695969185359,-354317,-381469,-396970,-472966
1783776494910325026,2026-07-11T20:28:14.910+07:00,837091695969185359,-354393,-381518,-397039,-472911
1783776494928506844,2026-07-11T20:28:14.928+07:00,837091695969185359,-354503,-381592,-397103,-472958
1783776494946688662,2026-07-11T20:28:14.946+07:00,837091695969185359,-354566,-381595,-397051,-472887
1783776494964870480,2026-07-11T20:28:14.964+07:00,837091695969185359,-354624,-381643,-397108,-472954
1783776494983052298,2026-07-11T20:28:14.983+07:00,837091695969185359,-354572,-381661,-397099,-472963
1783776495001234116,2026-07-11T20:28:15.001+07:00,837091695969185359,-354618,-381722,-397088,-472968
1783776495019415934,2026-07-11T20:28:15.019+07:00,837091695969185359,-354607,-381742,-397121,-472989
1783776495037597752,2026-07-11T20:28:15.037+07:00,837091695969185359,-354658,-381678,-397132,-472951
1783776495055779570,2026-07-11T20:28:15.055+07:00,837091695969185359,-354620,-381657,-397118,-472987
1783776495073961388,2026-07-11T20:28:15.073+07:00,837091695969185359,-354613,-381649,-397124,-472964
1783776495092143206,2026-07-11T20:28:15.092+07:00,837091695969185359,-354648,-381702,-397073,-472999
1783776495110325024,2026-07-11T20:28:15.110+07:00,837091695969185359,-354644,-381687,-397085,-472986
1783776495128506842,2026-07-11T20:28:15.128+07:00,837091695969185359,-354596,-381676,-397031,-472956
1783776495146688660,2026-07-11T20:28:15.146+07:00,837091695969185359,-354601,-381682,-397092,-472939
1783776495164870478,2026-07-11T20:28:15.164+07:00,837091695969185359,-354613,-381628,-397075,-472959
1783776495183052296,2026-07-11T20:28:15.183+07:00,837091695969185359,-354630,-381659,-397136,-473046
1783776495201234114,2026-07-11T20:28:15.201+07:00,837091696897169078,-354571,-381589,-397064,-472966
1783776495219415932,2026-07-11T20:28:15.219+07:00,837091696897169078,-354472,-381555,-397027,-472926
1783776495237597750,2026-07-11T20:28:15.237+07:00,837091696897169078,-354470,-381554,-397019,-472951
1783776495255779568,2026-07-11T20:28:15.255+07:00,837091696897169078,-354567,-381580,-397036,-472950
1783776495273961386,2026-07-11T20:28:15.273+07:00,837091696897169078,-354467,-381546,-396976,-472899
1783776495292143204,2026-07-11T20:28:15.292+07:00,837091696897169078,-354368,-381466,-396966,-472925
1783776495310325022,2026-07-11T20:28:15.310+07:00,837091696897169078,-354313,-381499,-396865,-472901
1783776495328506840,2026-07-11T20:28:15.328+07:00,837091696897169078,-354365,-381441,-396867,-472933
1783776495346688658,2026-07-11T20:28:15.346+07:00,837091696897169078,-354366,-381437,-396871,-472934
1783776495364870476,2026-07-11T20:28:15.364+07:00,837091696897169078,-354317,-381386,-396786,-472970
1783776495383052294,2026-07-11T20:28:15.383+07:00,837091696897169078,-354342,-381421,-396781,-472992
1783776495401234112,2026-07-11T20:28:15.401+07:00,837091696897169078,-354264,-381316,-396749,-473017
1783776495419415930,2026-07-11T20:28:15.419+07:00,837091696897169078,-354216,-381300,-396785,-472978
1783776495437597748,2026-07-11T20:28:15.437+07:00,837091696897169078,-354147,-381292,-396676,-472894
1783776495455779566,2026-07-11T20:28:15.455+07:00,837091696897169078,-354139,-381260,-396708,-472932
1783776495473961384,2026-07-11T20:28:15.473+07:00,837091696897169078,-354088,-381237,-396654,-472949
1783776495492143202,2026-07-11T20:28:15.492+07:00,837091696897169078,-354020,-381215,-396626,-472959
1783776495510325020,2026-07-11T20:28:15.510+07:00,837091696897169078,-353972,-381187,-396576,-472953
1783776495528506838,2026-07-11T20:28:15.528+07:00,837091696897169078,-353848,-381156,-396536,-472943
1783776495546688656,2026-07-11T20:28:15.546+07:00,837091696897169078,-353800,-381129,-396486,-472967
1783776495564870474,2026-07-11T20:28:15.564+07:00,837091696897169078,-353886,-381138,-396586,-472952
1783776495583052292,2026-07-11T20:28:15.583+07:00,837091696897169078,-353891,-381196,-396613,-472938
1783776495601234110,2026-07-11T20:28:15.601+07:00,837091696897169078,-354002,-381271,-396699,-472932
1783776495619415928,2026-07-11T20:28:15.619+07:00,837091696897169078,-354073,-381252,-396711,-472979
1783776495637597746,2026-07-11T20:28:15.637+07:00,837091696897169078,-354125,-381312,-396750,-472988
1783776495655779564,2026-07-11T20:28:15.655+07:00,837091696897169078,-354251,-381377,-396813,-472973
1783776495673961382,2026-07-11T20:28:15.673+07:00,837091696897169078,-354273,-381377,-396800,-472966
1783776495692143200,2026-07-11T20:28:15.692+07:00,837091696897169078,-354257,-381364,-396883,-472950
1783776495710325018,2026-07-11T20:28:15.710+07:00,837091696897169078,-354268,-381360,-396867,-472937
1783776495728506836,2026-07-11T20:28:15.728+07:00,837091696897169078,-354295,-381392,-396878,-472967
1783776495746688654,2026-07-11T20:28:15.746+07:00,837091696897169078,-354317,-381347,-396865,-472933
1783776495764870472,2026-07-11T20:28:15.764+07:00,837091696897169078,-354353,-381425,-396852,-472976
1783776495783052290,2026-07-11T20:28:15.783+07:00,837091696897169078,-354308,-381342,-396823,-472967
1783776495801234108,2026-07-11T20:28:15.801+07:00,837091696897169078,-354266,-381308,-396835,-472966
1783776495819415926,2026-07-11T20:28:15.819+07:00,837091696897169078,-354172,-381279,-396761,-472954
1783776495837597744,2026-07-11T20:28:15.837+07:00,837091696897169078,-354133,-381261,-396691,-472941
1783776495855779562,2026-07-11T20:28:15.855+07:00,837091696897169078,-354113,-381230,-396662,-473019
1783776495873961380,2026-07-11T20:28:15.873+07:00,837091696897169078,-354125,-381265,-396700,-472986
1783776495892143198,2026-07-11T20:28:15.892+07:00,837091696897169078,-354108,-381275,-396701,-472970
1783776495910325016,2026-07-11T20:28:15.910+07:00,837091696897169078,-354049,-381243,-396689,-472960
1783776495928506834,2026-07-11T20:28:15.928+07:00,837091696897169078,-354051,-381125,-396660,-472965
1783776495946688652,2026-07-11T20:28:15.946+07:00,837091696897169078,-354090,-381170,-396677,-472985
1783776495964870470,2026-07-11T20:28:15.964+07:00,837091696897169078,-354043,-381139,-396647,-472950
1783776495983052288,2026-07-11T20:28:15.983+07:00,837091696897169078,-353968,-381071,-396607,-472947
1783776496001234106,2026-07-11T20:28:16.001+07:00,837091696897169078,-353937,-381056,-396530,-472950
1783776496019415924,2026-07-11T20:28:16.019+07:00,837091696897169078,-353841,-381063,-396542,-472918
1783776496037597742,2026-07-11T20:28:16.037+07:00,837091696897169078,-353850,-381118,-396537,-472928
1783776496055779560,2026-07-11T20:28:16.055+07:00,837091696897169078,-353804,-381060,-396441,-472985
1783776496073961378,2026-07-11T20:28:16.073+07:00,837091696897169078,-353760,-381036,-396407,-473020
1783776496092143196,2026-07-11T20:28:16.092+07:00,837091696897169078,-353654,-380916,-396310,-472961
1783776496110325014,2026-07-11T20:28:16.110+07:00,837091696897169078,-353590,-380868,-396290,-472969
1783776496128506832,2026-07-11T20:28:16.128+07:00,837091697752341417,-353512,-380821,-396322,-472945
1783776496146688650,2026-07-11T20:28:16.146+07:00,837091697752341417,-353493,-380720,-396279,-472975
1783776496164870468,2026-07-11T20:28:16.164+07:00,837091697752341417,-353459,-380713,-396228,-472986
1783776496183052286,2026-07-11T20:28:16.183+07:00,837091697752341417,-353309,-380628,-396164,-472978
1783776496201234104,2026-07-11T20:28:16.201+07:00,837091697752341417,-353244,-380571,-396171,-472969
1783776496219415922,2026-07-11T20:28:16.219+07:00,837091697752341417,-353163,-380511,-396084,-473004
1783776496237597740,2026-07-11T20:28:16.237+07:00,837091697752341417,-353098,-380480,-396043,-472938
1783776496255779558,2026-07-11T20:28:16.255+07:00,837091697752341417,-353018,-380413,-396008,-472925
1783776496273961376,2026-07-11T20:28:16.273+07:00,837091697752341417,-353029,-380438,-396059,-472987
1783776496292143194,2026-07-11T20:28:16.292+07:00,837091697752341417,-353109,-380411,-396030,-472997
1783776496310325012,2026-07-11T20:28:16.310+07:00,837091697752341417,-353068,-380458,-396068,-472938
1783776496328506830,2026-07-11T20:28:16.328+07:00,837091697752341417,-353155,-380472,-396146,-472897
1783776496346688648,2026-07-11T20:28:16.346+07:00,837091697752341417,-353173,-380516,-396133,-472938
1783776496364870466,2026-07-11T20:28:16.364+07:00,837091697752341417,-353220,-380573,-396214,-473023
1783776496383052284,2026-07-11T20:28:16.383+07:00,837091697752341417,-353203,-380521,-396202,-472965
1783776496401234102,2026-07-11T20:28:16.401+07:00,837091697752341417,-353237,-380571,-396239,-472929
1783776496419415920,2026-07-11T20:28:16.419+07:00,837091697752341417,-353262,-380524,-396222,-472929
1783776496437597738,2026-07-11T20:28:16.437+07:00,837091697752341417,-353267,-380523,-396095,-472939
1783776496455779556,2026-07-11T20:28:16.455+07:00,837091697752341417,-353241,-380492,-396072,-472953
1783776496473961374,2026-07-11T20:28:16.473+07:00,837091697752341417,-353174,-380453,-396070,-472998
1783776496492143192,2026-07-11T20:28:16.492+07:00,837091697752341417,-353099,-380412,-396023,-472941
1783776496510325010,2026-07-11T20:28:16.510+07:00,837091697752341417,-353066,-380390,-396016,-472948
1783776496528506828,2026-07-11T20:28:16.528+07:00,837091697752341417,-352979,-380346,-395979,-472958
1783776496546688646,2026-07-11T20:28:16.546+07:00,837091697752341417,-352981,-380279,-395933,-472904
1783776496564870464,2026-07-11T20:28:16.564+07:00,837091697752341417,-352936,-380271,-395932,-472967
1783776496583052282,2026-07-11T20:28:16.583+07:00,837091697752341417,-352862,-380228,-395866,-472937
1783776496601234100,2026-07-11T20:28:16.601+07:00,837091697752341417,-352862,-380199,-395879,-472916
1783776496619415918,2026-07-11T20:28:16.619+07:00,837091697752341417,-352838,-380177,-395813,-472941
1783776496637597736,2026-07-11T20:28:16.637+07:00,837091697752341417,-352852,-380236,-395882,-472979
1783776496655779554,2026-07-11T20:28:16.655+07:00,837091697752341417,-352774,-380119,-395759,-472888
1783776496673961372,2026-07-11T20:28:16.673+07:00,837091697752341417,-352804,-380090,-395772,-472955
1783776496692143190,2026-07-11T20:28:16.692+07:00,837091697752341417,-352733,-380080,-395774,-472926
1783776496710325008,2026-07-11T20:28:16.710+07:00,837091697752341417,-352650,-380080,-395765,-472956
1783776496728506826,2026-07-11T20:28:16.728+07:00,837091697752341417,-352639,-379991,-395708,-472958
1783776496746688644,2026-07-11T20:28:16.746+07:00,837091697752341417,-352577,-379959,-395622,-472905
1783776496764870462,2026-07-11T20:28:16.764+07:00,837091697752341417,-352525,-379925,-395618,-472905
1783776496783052280,2026-07-11T20:28:16.783+07:00,837091697752341417,-352505,-379928,-395597,-472961
1783776496801234098,2026-07-11T20:28:16.801+07:00,837091697752341417,-352408,-379845,-395556,-472929
1783776496819415916,2026-07-11T20:28:16.819+07:00,837091697752341417,-352302,-379805,-395499,-472964
1783776496837597734,2026-07-11T20:28:16.837+07:00,837091697752341417,-352326,-379772,-395488,-472979
1783776496855779552,2026-07-11T20:28:16.855+07:00,837091697752341417,-352194,-379715,-395470,-472961
1783776496873961370,2026-07-11T20:28:16.873+07:00,837091697752341417,-352159,-379643,-395429,-472943
1783776496892143188,2026-07-11T20:28:16.892+07:00,837091697752341417,-352083,-379593,-395361,-472946
1783776496910325006,2026-07-11T20:28:16.910+07:00,837091697752341417,-352014,-379504,-395278,-472910
1783776496928506824,2026-07-11T20:28:16.928+07:00,837091697752341417,-352038,-379488,-395318,-473005
1783776496946688642,2026-07-11T20:28:16.946+07:00,837091697752341417,-351877,-379459,-395194,-472977
1783776496964870460,2026-07-11T20:28:16.964+07:00,837091697752341417,-351897,-379493,-395225,-472968
1783776496983052278,2026-07-11T20:28:16.983+07:00,837091698589334197,-351935,-379507,-395283,-472996
1783776497001234096,2026-07-11T20:28:17.001+07:00,837091698589334197,-352036,-379511,-395307,-473000
1783776497019415914,2026-07-11T20:28:17.019+07:00,837091698589334197,-352079,-379568,-395382,-473024
1783776497037597732,2026-07-11T20:28:17.037+07:00,837091698589334197,-352181,-379650,-395413,-473005
1783776497055779550,2026-07-11T20:28:17.055+07:00,837091698589334197,-352194,-379646,-395470,-472954
1783776497073961368,2026-07-11T20:28:17.073+07:00,837091698589334197,-352190,-379641,-395435,-472973
1783776497092143186,2026-07-11T20:28:17.092+07:00,837091698589334197,-352249,-379696,-395499,-472947
1783776497110325004,2026-07-11T20:28:17.110+07:00,837091698589334197,-352248,-379664,-395464,-472962
1783776497128506822,2026-07-11T20:28:17.128+07:00,837091698589334197,-352241,-379638,-395444,-472907
1783776497146688640,2026-07-11T20:28:17.146+07:00,837091698589334197,-352205,-379656,-395413,-472965
1783776497164870458,2026-07-11T20:28:17.164+07:00,837091698589334197,-352197,-379708,-395434,-473000
1783776497183052276,2026-07-11T20:28:17.183+07:00,837091698589334197,-352236,-379655,-395400,-472977
1783776497201234094,2026-07-11T20:28:17.201+07:00,837091698589334197,-352147,-379658,-395360,-473014
1783776497219415912,2026-07-11T20:28:17.219+07:00,837091698589334197,-352184,-379697,-395370,-472997
1783776497237597730,2026-07-11T20:28:17.237+07:00,837091698589334197,-352192,-379742,-395428,-472955
1783776497255779548,2026-07-11T20:28:17.255+07:00,837091698589334197,-352167,-379725,-395347,-472918
1783776497273961366,2026-07-11T20:28:17.273+07:00,837091698589334197,-352141,-379776,-395413,-472992
1783776497292143184,2026-07-11T20:28:17.292+07:00,837091698589334197,-352144,-379780,-395367,-472945
1783776497310325002,2026-07-11T20:28:17.310+07:00,837091698589334197,-352199,-379776,-395397,-472981
1783776497328506820,2026-07-11T20:28:17.328+07:00,837091698589334197,-352245,-379747,-395446,-472969
1783776497346688638,2026-07-11T20:28:17.346+07:00,837091698589334197,-352225,-379707,-395410,-472958
1783776497364870456,2026-07-11T20:28:17.364+07:00,837091698589334197,-352203,-379781,-395404,-472976
1783776497383052274,2026-07-11T20:28:17.383+07:00,837091698589334197,-352211,-379768,-395403,-473004
1783776497401234092,2026-07-11T20:28:17.401+07:00,837091698589334197,-352231,-379776,-395371,-472951
1783776497419415910,2026-07-11T20:28:17.419+07:00,837091698589334197,-352245,-379849,-395330,-472995
