host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265612865419272,2026-07-05T22:33:32.865+07:00,540127187820233685,-333123,-307250,-362723,-472859
1783265612883601090,2026-07-05T22:33:32.883+07:00,540127187820233685,-333118,-307146,-362611,-472958
1783265612901782909,2026-07-05T22:33:32.901+07:00,540127187820233685,-332963,-306977,-362502,-472908
1783265612919964727,2026-07-05T22:33:32.919+07:00,540127187820233685,-332825,-306844,-362390,-472947
1783265612938146545,2026-07-05T22:33:32.938+07:00,540127187820233685,-332653,-306737,-362323,-472916
1783265612956328363,2026-07-05T22:33:32.956+07:00,540127187820233685,-332528,-306569,-362193,-472884
1783265612974510181,2026-07-05T22:33:32.974+07:00,540127187820233685,-332348,-306426,-362064,-472886
1783265612992692000,2026-07-05T22:33:32.992+07:00,540127187820233685,-332231,-306253,-361929,-472897
1783265613010873818,2026-07-05T22:33:33.010+07:00,540127187820233685,-332085,-306140,-361828,-472900
1783265613029055636,2026-07-05T22:33:33.029+07:00,540127187820233685,-331906,-305958,-361698,-472905
1783265613047237454,2026-07-05T22:33:33.047+07:00,540127187820233685,-331768,-305811,-361601,-472970
1783265613065419272,2026-07-05T22:33:33.065+07:00,540127187820233685,-331617,-305614,-361429,-472949
1783265613083601090,2026-07-05T22:33:33.083+07:00,540127187820233685,-331502,-305504,-361278,-472939
1783265613101782909,2026-07-05T22:33:33.101+07:00,540127187820233685,-331340,-305312,-361153,-472930
1783265613119964727,2026-07-05T22:33:33.119+07:00,540127187820233685,-331177,-305052,-360966,-472892
1783265613582330900,2026-07-05T22:33:33.582+07:00,540127188584413573,-331025,-304929,-360862,-472879
1783265613600512718,2026-07-05T22:33:33.600+07:00,540127188584413573,-330829,-304744,-360760,-472901
1783265613618694536,2026-07-05T22:33:33.618+07:00,540127188584413573,-330631,-304457,-360586,-472935
1783265613636876354,2026-07-05T22:33:33.636+07:00,540127188584413573,-330445,-304327,-360477,-472893
1783265613655058172,2026-07-05T22:33:33.655+07:00,540127188584413573,-330283,-304147,-360286,-472913
1783265613673239990,2026-07-05T22:33:33.673+07:00,540127188584413573,-330206,-303997,-360185,-472909
1783265613691421809,2026-07-05T22:33:33.691+07:00,540127188584413573,-330224,-304045,-360245,-472892
1783265613709603627,2026-07-05T22:33:33.709+07:00,540127188584413573,-330471,-304324,-360372,-472917
1783265613727785445,2026-07-05T22:33:33.727+07:00,540127188584413573,-330924,-304737,-360729,-472848
1783265613745967263,2026-07-05T22:33:33.745+07:00,540127188584413573,-331427,-305163,-360972,-472870
1783265613764149081,2026-07-05T22:33:33.764+07:00,540127188584413573,-331826,-305601,-361338,-472904
1783265613782330900,2026-07-05T22:33:33.782+07:00,540127188584413573,-332209,-306049,-361683,-472857
1783265613800512718,2026-07-05T22:33:33.800+07:00,540127188584413573,-332544,-306353,-361896,-472863
1783265613818694536,2026-07-05T22:33:33.818+07:00,540127188584413573,-332900,-306696,-362259,-472881
1783265613836876354,2026-07-05T22:33:33.836+07:00,540127188584413573,-333177,-306966,-362451,-472902
1783265613855058172,2026-07-05T22:33:33.855+07:00,540127188584413573,-333424,-307210,-362603,-472885
1783265613873239990,2026-07-05T22:33:33.873+07:00,540127188584413573,-333627,-307455,-362792,-472876
1783265613891421809,2026-07-05T22:33:33.891+07:00,540127188584413573,-333704,-307548,-362826,-472931
1783265613909603627,2026-07-05T22:33:33.909+07:00,540127188584413573,-333764,-307578,-362860,-472891
1783265613927785445,2026-07-05T22:33:33.927+07:00,540127188584413573,-333750,-307619,-362928,-472865
1783265613945967263,2026-07-05T22:33:33.945+07:00,540127188584413573,-333728,-307622,-362960,-472915
1783265613964149081,2026-07-05T22:33:33.964+07:00,540127188584413573,-333707,-307578,-362869,-472916
1783265613982330900,2026-07-05T22:33:33.982+07:00,540127188584413573,-333720,-307628,-362827,-472880
1783265614000512718,2026-07-05T22:33:34.000+07:00,540127188584413573,-333745,-307677,-362878,-472919
1783265614018694536,2026-07-05T22:33:34.018+07:00,540127188584413573,-333635,-307590,-362832,-472842
1783265614036876354,2026-07-05T22:33:34.036+07:00,540127188584413573,-333661,-307567,-362844,-472969
1783265614055058172,2026-07-05T22:33:34.055+07:00,540127188584413573,-333661,-307624,-362807,-472921
1783265614073239990,2026-07-05T22:33:34.073+07:00,540127188584413573,-333600,-307577,-362787,-472958
1783265614091421809,2026-07-05T22:33:34.091+07:00,540127188584413573,-333472,-307481,-362719,-472882
1783265614109603627,2026-07-05T22:33:34.109+07:00,540127188584413573,-333446,-307396,-362642,-472909
1783265614127785445,2026-07-05T22:33:34.127+07:00,540127188584413573,-333349,-307298,-362564,-472912
1783265614145967263,2026-07-05T22:33:34.145+07:00,540127188584413573,-333193,-307148,-362456,-472846
1783265614164149081,2026-07-05T22:33:34.164+07:00,540127188584413573,-333065,-306978,-362310,-472851
1783265614182330900,2026-07-05T22:33:34.182+07:00,540127188584413573,-332881,-306894,-362257,-472887
1783265614200512718,2026-07-05T22:33:34.200+07:00,540127188584413573,-332785,-306728,-362082,-472862
1783265614218694536,2026-07-05T22:33:34.218+07:00,540127188584413573,-332710,-306588,-362001,-472896
1783265614236876354,2026-07-05T22:33:34.236+07:00,540127188584413573,-332492,-306431,-361859,-472875
1783265614255058172,2026-07-05T22:33:34.255+07:00,540127188584413573,-332410,-306253,-361764,-472843
1783265614273239990,2026-07-05T22:33:34.273+07:00,540127188584413573,-332253,-306113,-361634,-472824
1783265614291421809,2026-07-05T22:33:34.291+07:00,540127188584413573,-332032,-305905,-361506,-472852
1783265614309603627,2026-07-05T22:33:34.309+07:00,540127188584413573,-331904,-305739,-361336,-472932
1783265614327785445,2026-07-05T22:33:34.327+07:00,540127188584413573,-331712,-305545,-361264,-472859
1783265614432573800,2026-07-05T22:33:34.432+07:00,540127189293983014,-331587,-305417,-361089,-472868
1783265614450755618,2026-07-05T22:33:34.450+07:00,540127189293983014,-331404,-305213,-360940,-472887
1783265614468937436,2026-07-05T22:33:34.468+07:00,540127189293983014,-331249,-305065,-360758,-472863
1783265614487119254,2026-07-05T22:33:34.487+07:00,540127189293983014,-331085,-304870,-360659,-472880
1783265614505301072,2026-07-05T22:33:34.505+07:00,540127189293983014,-330898,-304763,-360496,-472902
1783265614523482890,2026-07-05T22:33:34.523+07:00,540127189293983014,-330694,-304526,-360314,-472862
1783265614541664709,2026-07-05T22:33:34.541+07:00,540127189293983014,-330480,-304304,-360214,-472909
1783265614559846527,2026-07-05T22:33:34.559+07:00,540127189293983014,-330355,-304103,-360112,-472899
1783265614578028345,2026-07-05T22:33:34.578+07:00,540127189293983014,-330182,-303918,-359975,-472884
1783265614596210163,2026-07-05T22:33:34.596+07:00,540127189293983014,-330073,-303745,-359801,-472918
1783265614614391981,2026-07-05T22:33:34.614+07:00,540127189293983014,-329857,-303554,-359699,-472919
1783265614632573800,2026-07-05T22:33:34.632+07:00,540127189293983014,-329821,-303453,-359684,-472921
1783265614650755618,2026-07-05T22:33:34.650+07:00,540127189293983014,-329944,-303620,-359790,-472938
1783265614668937436,2026-07-05T22:33:34.668+07:00,540127189293983014,-330292,-304000,-360000,-472919
1783265614687119254,2026-07-05T22:33:34.687+07:00,540127189293983014,-330712,-304369,-360303,-472880
1783265614705301072,2026-07-05T22:33:34.705+07:00,540127189293983014,-331271,-304934,-360761,-472937
1783265614723482890,2026-07-05T22:33:34.723+07:00,540127189293983014,-331737,-305350,-361126,-472935
1783265614741664709,2026-07-05T22:33:34.741+07:00,540127189293983014,-332221,-305877,-361420,-472939
1783265614759846527,2026-07-05T22:33:34.759+07:00,540127189293983014,-332547,-306178,-361703,-472896
1783265614778028345,2026-07-05T22:33:34.778+07:00,540127189293983014,-332841,-306550,-361968,-472897
1783265614796210163,2026-07-05T22:33:34.796+07:00,540127189293983014,-333111,-306797,-362172,-472877
1783265614814391981,2026-07-05T22:33:34.814+07:00,540127189293983014,-333361,-307078,-362383,-472912
1783265614832573800,2026-07-05T22:33:34.832+07:00,540127189293983014,-333534,-307317,-362542,-472926
1783265614850755618,2026-07-05T22:33:34.850+07:00,540127189293983014,-333620,-307414,-362668,-472941
1783265614868937436,2026-07-05T22:33:34.868+07:00,540127189293983014,-333650,-307444,-362616,-472920
1783265614887119254,2026-07-05T22:33:34.887+07:00,540127189293983014,-333667,-307426,-362592,-472865
1783265614905301072,2026-07-05T22:33:34.905+07:00,540127189293983014,-333602,-307428,-362605,-472843
1783265614923482890,2026-07-05T22:33:34.923+07:00,540127189293983014,-333621,-307500,-362598,-472850
1783265614941664709,2026-07-05T22:33:34.941+07:00,540127189293983014,-333636,-307548,-362559,-472780
1783265614959846527,2026-07-05T22:33:34.959+07:00,540127189293983014,-333683,-307569,-362652,-472918
1783265614978028345,2026-07-05T22:33:34.978+07:00,540127189293983014,-333653,-307546,-362625,-472869
1783265614996210163,2026-07-05T22:33:34.996+07:00,540127189293983014,-333644,-307557,-362632,-472873
1783265615014391981,2026-07-05T22:33:35.014+07:00,540127189293983014,-333629,-307538,-362573,-472920
1783265615032573800,2026-07-05T22:33:35.032+07:00,540127189293983014,-333560,-307523,-362506,-472852
1783265615050755618,2026-07-05T22:33:35.050+07:00,540127189293983014,-333500,-307456,-362491,-472858
1783265615068937436,2026-07-05T22:33:35.068+07:00,540127189293983014,-333438,-307388,-362457,-472936
1783265615087119254,2026-07-05T22:33:35.087+07:00,540127189293983014,-333343,-307338,-362357,-472930
1783265615105301072,2026-07-05T22:33:35.105+07:00,540127189293983014,-333187,-307202,-362249,-472903
1783265615123482890,2026-07-05T22:33:35.123+07:00,540127189293983014,-333121,-307152,-362223,-472895
1783265614625536500,2026-07-05T22:33:34.625+07:00,540127189985359136,-332983,-307014,-362062,-472903
1783265614643718318,2026-07-05T22:33:34.643+07:00,540127189985359136,-332816,-306810,-361989,-472918
1783265614661900136,2026-07-05T22:33:34.661+07:00,540127189985359136,-332748,-306718,-361939,-472896
1783265614680081954,2026-07-05T22:33:34.680+07:00,540127189985359136,-332625,-306560,-361851,-472941
1783265614698263772,2026-07-05T22:33:34.698+07:00,540127189985359136,-332375,-306411,-361701,-472885
1783265614716445590,2026-07-05T22:33:34.716+07:00,540127189985359136,-332320,-306248,-361640,-472877
1783265614734627409,2026-07-05T22:33:34.734+07:00,540127189985359136,-332111,-306047,-361439,-472831
1783265614752809227,2026-07-05T22:33:34.752+07:00,540127189985359136,-331954,-305850,-361307,-472823
1783265614770991045,2026-07-05T22:33:34.770+07:00,540127189985359136,-331829,-305811,-361192,-472944
1783265614789172863,2026-07-05T22:33:34.789+07:00,540127189985359136,-331608,-305548,-361045,-472896
1783265614807354681,2026-07-05T22:33:34.807+07:00,540127189985359136,-331497,-305380,-360859,-472910
1783265614825536500,2026-07-05T22:33:34.825+07:00,540127189985359136,-331341,-305185,-360783,-472924
1783265614843718318,2026-07-05T22:33:34.843+07:00,540127189985359136,-331109,-305060,-360631,-472874
1783265614861900136,2026-07-05T22:33:34.861+07:00,540127189985359136,-330922,-304790,-360408,-472852
1783265614880081954,2026-07-05T22:33:34.880+07:00,540127189985359136,-330815,-304665,-360263,-472854
1783265614898263772,2026-07-05T22:33:34.898+07:00,540127189985359136,-330612,-304477,-360161,-472875
1783265614916445590,2026-07-05T22:33:34.916+07:00,540127189985359136,-330504,-304281,-360077,-472894
1783265614934627409,2026-07-05T22:33:34.934+07:00,540127189985359136,-330276,-304071,-359924,-472847
1783265614952809227,2026-07-05T22:33:34.952+07:00,540127189985359136,-330067,-303834,-359819,-472890
1783265614970991045,2026-07-05T22:33:34.970+07:00,540127189985359136,-329864,-303661,-359587,-472831
1783265614989172863,2026-07-05T22:33:34.989+07:00,540127189985359136,-329765,-303580,-359545,-472836
1783265615007354681,2026-07-05T22:33:35.007+07:00,540127189985359136,-329790,-303570,-359512,-472897
1783265615025536500,2026-07-05T22:33:35.025+07:00,540127189985359136,-330042,-303809,-359710,-472904
1783265615043718318,2026-07-05T22:33:35.043+07:00,540127189985359136,-330430,-304228,-359994,-472853
1783265615061900136,2026-07-05T22:33:35.061+07:00,540127189985359136,-330944,-304692,-360341,-472877
1783265615080081954,2026-07-05T22:33:35.080+07:00,540127189985359136,-331477,-305211,-360708,-472878
1783265615098263772,2026-07-05T22:33:35.098+07:00,540127189985359136,-331882,-305736,-361066,-472883
1783265615116445590,2026-07-05T22:33:35.116+07:00,540127189985359136,-332344,-306150,-361404,-472861
1783265615134627409,2026-07-05T22:33:35.134+07:00,540127189985359136,-332663,-306483,-361717,-472880
1783265615152809227,2026-07-05T22:33:35.152+07:00,540127189985359136,-332980,-306806,-361964,-472841
1783265615170991045,2026-07-05T22:33:35.170+07:00,540127189985359136,-333167,-307045,-362129,-472883
1783265615189172863,2026-07-05T22:33:35.189+07:00,540127189985359136,-333318,-307272,-362302,-472854
1783265615207354681,2026-07-05T22:33:35.207+07:00,540127189985359136,-333478,-307449,-362482,-472959
1783265615225536500,2026-07-05T22:33:35.225+07:00,540127189985359136,-333517,-307515,-362457,-472890
1783265615243718318,2026-07-05T22:33:35.243+07:00,540127189985359136,-333546,-307523,-362506,-472870
1783265615261900136,2026-07-05T22:33:35.261+07:00,540127189985359136,-333548,-307530,-362500,-472869
1783265615280081954,2026-07-05T22:33:35.280+07:00,540127189985359136,-333587,-307582,-362515,-472914
1783265615298263772,2026-07-05T22:33:35.298+07:00,540127189985359136,-333584,-307632,-362574,-472904
1783265615447010000,2026-07-05T22:33:35.447+07:00,540127190731373175,-333641,-307669,-362626,-472900
1783265615465191818,2026-07-05T22:33:35.465+07:00,540127190731373175,-333579,-307667,-362556,-472860
1783265615483373636,2026-07-05T22:33:35.483+07:00,540127190731373175,-333560,-307717,-362594,-472839
1783265615501555454,2026-07-05T22:33:35.501+07:00,540127190731373175,-333574,-307705,-362571,-472907
1783265615519737272,2026-07-05T22:33:35.519+07:00,540127190731373175,-333510,-307715,-362537,-472875
1783265615537919090,2026-07-05T22:33:35.537+07:00,540127190731373175,-333467,-307631,-362493,-472830
1783265615556100909,2026-07-05T22:33:35.556+07:00,540127190731373175,-333449,-307596,-362486,-472921
1783265615574282727,2026-07-05T22:33:35.574+07:00,540127190731373175,-333337,-307544,-362414,-472925
1783265615592464545,2026-07-05T22:33:35.592+07:00,540127190731373175,-333241,-307419,-362356,-472910
1783265615610646363,2026-07-05T22:33:35.610+07:00,540127190731373175,-333109,-307318,-362234,-472857
1783265615628828181,2026-07-05T22:33:35.628+07:00,540127190731373175,-333047,-307217,-362157,-472901
1783265615647010000,2026-07-05T22:33:35.647+07:00,540127190731373175,-332860,-307094,-362027,-472875
1783265615665191818,2026-07-05T22:33:35.665+07:00,540127190731373175,-332793,-306906,-361954,-472954
1783265615683373636,2026-07-05T22:33:35.683+07:00,540127190731373175,-332611,-306769,-361853,-472871
1783265615701555454,2026-07-05T22:33:35.701+07:00,540127190731373175,-332488,-306662,-361760,-472896
1783265615719737272,2026-07-05T22:33:35.719+07:00,540127190731373175,-332357,-306534,-361631,-472879
1783265615737919090,2026-07-05T22:33:35.737+07:00,540127190731373175,-332228,-306454,-361523,-472894
1783265615756100909,2026-07-05T22:33:35.756+07:00,540127190731373175,-332051,-306254,-361443,-472857
1783265615774282727,2026-07-05T22:33:35.774+07:00,540127190731373175,-331995,-306068,-361325,-472904
1783265615792464545,2026-07-05T22:33:35.792+07:00,540127190731373175,-331813,-305922,-361245,-472919
1783265615810646363,2026-07-05T22:33:35.810+07:00,540127190731373175,-331640,-305800,-361127,-472907
1783265615828828181,2026-07-05T22:33:35.828+07:00,540127190731373175,-331477,-305633,-361011,-472943
1783265615847010000,2026-07-05T22:33:35.847+07:00,540127190731373175,-331326,-305467,-360806,-472914
1783265615865191818,2026-07-05T22:33:35.865+07:00,540127190731373175,-331205,-305332,-360690,-472941
1783265615883373636,2026-07-05T22:33:35.883+07:00,540127190731373175,-331054,-305146,-360581,-472895
1783265615901555454,2026-07-05T22:33:35.901+07:00,540127190731373175,-330900,-305004,-360460,-472913
1783265615919737272,2026-07-05T22:33:35.919+07:00,540127190731373175,-330743,-304749,-360299,-472875
1783265615937919090,2026-07-05T22:33:35.937+07:00,540127190731373175,-330528,-304551,-360199,-472886
1783265615956100909,2026-07-05T22:33:35.956+07:00,540127190731373175,-330391,-304424,-360041,-472881
1783265615974282727,2026-07-05T22:33:35.974+07:00,540127190731373175,-330368,-304412,-360039,-472843
1783265615992464545,2026-07-05T22:33:35.992+07:00,540127190731373175,-330625,-304659,-360233,-472893
1783265616010646363,2026-07-05T22:33:36.010+07:00,540127190731373175,-331034,-305110,-360505,-472948
1783265616028828181,2026-07-05T22:33:36.028+07:00,540127190731373175,-331511,-305563,-360895,-472927
1783265616047010000,2026-07-05T22:33:36.047+07:00,540127190731373175,-331963,-305987,-361238,-472888
1783265616065191818,2026-07-05T22:33:36.065+07:00,540127190731373175,-332432,-306468,-361594,-472888
1783265616083373636,2026-07-05T22:33:36.083+07:00,540127190731373175,-332783,-306930,-361970,-472885
1783265616101555454,2026-07-05T22:33:36.101+07:00,540127190731373175,-333134,-307222,-362144,-472891
1783265616119737272,2026-07-05T22:33:36.119+07:00,540127190731373175,-333370,-307549,-362385,-472866
1783265616137919090,2026-07-05T22:33:36.137+07:00,540127190731373175,-333548,-307784,-362533,-472871
1783265616156100909,2026-07-05T22:33:36.156+07:00,540127190731373175,-333697,-307913,-362673,-472894
1783265616174282727,2026-07-05T22:33:36.174+07:00,540127190731373175,-333808,-308008,-362754,-472926
1783265616090115200,2026-07-05T22:33:36.090+07:00,540127191441000600,-333834,-308042,-362829,-472912
1783265616108297018,2026-07-05T22:33:36.108+07:00,540127191441000600,-333819,-308078,-362777,-472911
1783265616126478836,2026-07-05T22:33:36.126+07:00,540127191441000600,-333804,-307989,-362753,-472879
1783265616144660654,2026-07-05T22:33:36.144+07:00,540127191441000600,-333833,-308151,-362805,-472947
1783265616162842472,2026-07-05T22:33:36.162+07:00,540127191441000600,-333843,-308149,-362880,-472941
1783265616181024290,2026-07-05T22:33:36.181+07:00,540127191441000600,-333855,-308195,-362834,-472933
1783265616199206109,2026-07-05T22:33:36.199+07:00,540127191441000600,-333805,-308186,-362875,-472918
1783265616217387927,2026-07-05T22:33:36.217+07:00,540127191441000600,-333811,-308268,-362897,-472893
1783265616235569745,2026-07-05T22:33:36.235+07:00,540127191441000600,-333815,-308189,-362843,-472911
1783265616253751563,2026-07-05T22:33:36.253+07:00,540127191441000600,-333758,-308100,-362796,-472918
1783265616271933381,2026-07-05T22:33:36.271+07:00,540127191441000600,-333732,-308064,-362735,-472956
1783265616290115200,2026-07-05T22:33:36.290+07:00,540127191441000600,-333586,-307978,-362593,-472883
1783265616308297018,2026-07-05T22:33:36.308+07:00,540127191441000600,-333459,-307940,-362540,-472897
1783265616326478836,2026-07-05T22:33:36.326+07:00,540127191441000600,-333381,-307813,-362539,-472878
1783265616344660654,2026-07-05T22:33:36.344+07:00,540127191441000600,-333213,-307677,-362397,-472853
1783265616362842472,2026-07-05T22:33:36.362+07:00,540127191441000600,-333097,-307463,-362284,-472861
1783265616381024290,2026-07-05T22:33:36.381+07:00,540127191441000600,-332961,-307410,-362173,-472870
1783265616399206109,2026-07-05T22:33:36.399+07:00,540127191441000600,-332843,-307250,-362090,-472879
1783265616417387927,2026-07-05T22:33:36.417+07:00,540127191441000600,-332685,-307113,-361939,-472904
1783265616435569745,2026-07-05T22:33:36.435+07:00,540127191441000600,-332570,-306964,-361844,-472886
1783265616453751563,2026-07-05T22:33:36.453+07:00,540127191441000600,-332470,-306816,-361786,-472909
1783265616471933381,2026-07-05T22:33:36.471+07:00,540127191441000600,-332289,-306663,-361642,-472920
1783265616490115200,2026-07-05T22:33:36.490+07:00,540127191441000600,-332138,-306506,-361549,-472893
1783265616508297018,2026-07-05T22:33:36.508+07:00,540127191441000600,-331955,-306328,-361375,-472862
1783265616526478836,2026-07-05T22:33:36.526+07:00,540127191441000600,-331794,-306149,-361296,-472921
1783265616544660654,2026-07-05T22:33:36.544+07:00,540127191441000600,-331660,-305962,-361183,-472868
1783265616562842472,2026-07-05T22:33:36.562+07:00,540127191441000600,-331438,-305835,-361008,-472895
1783265616581024290,2026-07-05T22:33:36.581+07:00,540127191441000600,-331292,-305647,-360943,-472878
1783265616599206109,2026-07-05T22:33:36.599+07:00,540127191441000600,-331172,-305441,-360760,-472868
1783265616617387927,2026-07-05T22:33:36.617+07:00,540127191441000600,-330971,-305295,-360601,-472881
1783265616635569745,2026-07-05T22:33:36.635+07:00,540127191441000600,-330779,-305053,-360449,-472904
1783265616653751563,2026-07-05T22:33:36.653+07:00,540127191441000600,-330660,-304886,-360321,-472851
1783265616671933381,2026-07-05T22:33:36.671+07:00,540127191441000600,-330449,-304636,-360220,-472884
1783265616690115200,2026-07-05T22:33:36.690+07:00,540127191441000600,-330556,-304706,-360239,-472867
1783265616708297018,2026-07-05T22:33:36.708+07:00,540127191441000600,-330764,-304964,-360412,-472878
1783265616726478836,2026-07-05T22:33:36.726+07:00,540127191441000600,-331112,-305356,-360699,-472828
1783265616744660654,2026-07-05T22:33:36.744+07:00,540127191441000600,-331624,-305863,-361023,-472856
1783265616762842472,2026-07-05T22:33:36.762+07:00,540127191441000600,-332179,-306440,-361516,-472963
1783265616781024290,2026-07-05T22:33:36.781+07:00,540127191441000600,-332576,-306883,-361835,-472896
1783265617156550400,2026-07-05T22:33:37.156+07:00,540127192205217106,-332955,-307204,-362103,-472874
1783265617174732218,2026-07-05T22:33:37.174+07:00,540127192205217106,-333349,-307596,-362381,-472916
1783265617192914036,2026-07-05T22:33:37.192+07:00,540127192205217106,-333574,-307897,-362622,-472885
1783265617211095854,2026-07-05T22:33:37.211+07:00,540127192205217106,-333902,-308202,-362909,-472954
1783265617229277672,2026-07-05T22:33:37.229+07:00,540127192205217106,-334106,-308421,-363062,-472902
1783265617247459490,2026-07-05T22:33:37.247+07:00,540127192205217106,-334196,-308540,-363204,-472932
1783265617265641309,2026-07-05T22:33:37.265+07:00,540127192205217106,-334250,-308653,-363256,-472829
1783265617283823127,2026-07-05T22:33:37.283+07:00,540127192205217106,-334235,-308671,-363264,-472887
1783265617302004945,2026-07-05T22:33:37.302+07:00,540127192205217106,-334264,-308668,-363320,-472870
1783265617320186763,2026-07-05T22:33:37.320+07:00,540127192205217106,-334242,-308738,-363335,-472913
1783265617338368581,2026-07-05T22:33:37.338+07:00,540127192205217106,-334294,-308749,-363386,-472943
1783265617356550400,2026-07-05T22:33:37.356+07:00,540127192205217106,-334312,-308760,-363331,-472857
1783265617374732218,2026-07-05T22:33:37.374+07:00,540127192205217106,-334337,-308761,-363353,-472905
1783265617392914036,2026-07-05T22:33:37.392+07:00,540127192205217106,-334314,-308759,-363319,-472904
1783265617411095854,2026-07-05T22:33:37.411+07:00,540127192205217106,-334270,-308753,-363322,-472882
1783265617429277672,2026-07-05T22:33:37.429+07:00,540127192205217106,-334310,-308822,-363354,-472862
1783265617447459490,2026-07-05T22:33:37.447+07:00,540127192205217106,-334160,-308655,-363265,-472843
1783265617465641309,2026-07-05T22:33:37.465+07:00,540127192205217106,-334133,-308654,-363218,-472890
1783265617483823127,2026-07-05T22:33:37.483+07:00,540127192205217106,-334045,-308582,-363187,-472815
1783265617502004945,2026-07-05T22:33:37.502+07:00,540127192205217106,-333908,-308458,-363053,-472877
1783265617520186763,2026-07-05T22:33:37.520+07:00,540127192205217106,-333781,-308348,-362961,-472831
1783265617538368581,2026-07-05T22:33:37.538+07:00,540127192205217106,-333736,-308291,-362915,-472929
1783265617556550400,2026-07-05T22:33:37.556+07:00,540127192205217106,-333636,-308119,-362830,-472908
1783265617574732218,2026-07-05T22:33:37.574+07:00,540127192205217106,-333486,-307995,-362749,-472892
1783265617592914036,2026-07-05T22:33:37.592+07:00,540127192205217106,-333356,-307851,-362643,-472909
1783265617611095854,2026-07-05T22:33:37.611+07:00,540127192205217106,-333149,-307648,-362497,-472851
1783265617629277672,2026-07-05T22:33:37.629+07:00,540127192205217106,-333053,-307539,-362428,-472917
1783265617647459490,2026-07-05T22:33:37.647+07:00,540127192205217106,-332906,-307353,-362282,-472849
1783265617665641309,2026-07-05T22:33:37.665+07:00,540127192205217106,-332709,-307198,-362212,-472879
1783265617683823127,2026-07-05T22:33:37.683+07:00,540127192205217106,-332609,-307111,-362073,-472895
1783265617702004945,2026-07-05T22:33:37.702+07:00,540127192205217106,-332441,-306911,-361925,-472859
1783265617720186763,2026-07-05T22:33:37.720+07:00,540127192205217106,-332310,-306741,-361788,-472884
1783265617738368581,2026-07-05T22:33:37.738+07:00,540127192205217106,-332130,-306593,-361654,-472910
1783265617756550400,2026-07-05T22:33:37.756+07:00,540127192205217106,-331966,-306363,-361496,-472849
1783265617774732218,2026-07-05T22:33:37.774+07:00,540127192205217106,-331813,-306191,-361447,-472909
1783265617792914036,2026-07-05T22:33:37.792+07:00,540127192205217106,-331601,-306020,-361353,-472918
1783265617811095854,2026-07-05T22:33:37.811+07:00,540127192205217106,-331471,-305837,-361120,-472848
1783265617829277672,2026-07-05T22:33:37.829+07:00,540127192205217106,-331334,-305631,-361039,-472918
1783265617847459490,2026-07-05T22:33:37.847+07:00,540127192205217106,-331156,-305392,-360906,-472937
1783265617865641309,2026-07-05T22:33:37.865+07:00,540127192205217106,-331012,-305237,-360750,-472888
1783265617883823127,2026-07-05T22:33:37.883+07:00,540127192205217106,-330923,-305110,-360665,-472899
1783265617902004945,2026-07-05T22:33:37.902+07:00,540127192205217106,-331127,-305305,-360850,-473004
1783265617562766600,2026-07-05T22:33:37.562+07:00,540127192878595245,-331407,-305611,-361053,-472945
1783265617580948418,2026-07-05T22:33:37.580+07:00,540127192878595245,-331844,-306098,-361387,-472931
1783265617599130236,2026-07-05T22:33:37.599+07:00,540127192878595245,-332321,-306544,-361736,-472910
1783265617617312054,2026-07-05T22:33:37.617+07:00,540127192878595245,-332769,-306979,-362177,-472934
1783265617635493872,2026-07-05T22:33:37.635+07:00,540127192878595245,-333175,-307539,-362450,-472844
1783265617653675690,2026-07-05T22:33:37.653+07:00,540127192878595245,-333557,-307907,-362727,-472826
1783265617671857509,2026-07-05T22:33:37.671+07:00,540127192878595245,-333868,-308153,-363008,-472854
1783265617690039327,2026-07-05T22:33:37.690+07:00,540127192878595245,-334198,-308463,-363266,-472873
1783265617708221145,2026-07-05T22:33:37.708+07:00,540127192878595245,-334468,-308746,-363492,-472900
1783265617726402963,2026-07-05T22:33:37.726+07:00,540127192878595245,-334594,-308938,-363591,-472914
1783265617744584781,2026-07-05T22:33:37.744+07:00,540127192878595245,-334671,-309059,-363712,-472941
1783265617762766600,2026-07-05T22:33:37.762+07:00,540127192878595245,-334653,-309059,-363698,-472925
1783265617780948418,2026-07-05T22:33:37.780+07:00,540127192878595245,-334695,-309098,-363760,-472910
1783265617799130236,2026-07-05T22:33:37.799+07:00,540127192878595245,-334753,-309176,-363822,-472948
1783265617817312054,2026-07-05T22:33:37.817+07:00,540127192878595245,-334664,-309169,-363801,-472890
1783265617835493872,2026-07-05T22:33:37.835+07:00,540127192878595245,-334692,-309148,-363797,-472860
1783265617853675690,2026-07-05T22:33:37.853+07:00,540127192878595245,-334738,-309160,-363836,-472890
1783265617871857509,2026-07-05T22:33:37.871+07:00,540127192878595245,-334745,-309167,-363860,-472915
1783265617890039327,2026-07-05T22:33:37.890+07:00,540127192878595245,-334671,-309146,-363838,-472871
1783265617908221145,2026-07-05T22:33:37.908+07:00,540127192878595245,-334685,-309138,-363788,-472926
1783265617926402963,2026-07-05T22:33:37.926+07:00,540127192878595245,-334646,-309112,-363762,-472908
1783265617944584781,2026-07-05T22:33:37.944+07:00,540127192878595245,-334532,-309070,-363760,-472944
1783265617962766600,2026-07-05T22:33:37.962+07:00,540127192878595245,-334429,-308889,-363625,-472887
