host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770465101397281,2026-07-11T18:47:45.101+07:00,837085667139389062,479510,423027,296294,1272
1783770465119579099,2026-07-11T18:47:45.119+07:00,837085667139389062,479586,423196,296428,1262
1783770465137760917,2026-07-11T18:47:45.137+07:00,837085667139389062,479657,423195,296498,1287
1783770465155942735,2026-07-11T18:47:45.155+07:00,837085667139389062,479697,423255,296563,1305
1783770465174124553,2026-07-11T18:47:45.174+07:00,837085667139389062,479733,423236,296601,1254
1783770465192306371,2026-07-11T18:47:45.192+07:00,837085667139389062,479737,423289,296634,1336
1783770465210488189,2026-07-11T18:47:45.210+07:00,837085667139389062,479687,423259,296567,1353
1783770465228670007,2026-07-11T18:47:45.228+07:00,837085667139389062,479675,423265,296556,1301
1783770465246851825,2026-07-11T18:47:45.246+07:00,837085667139389062,479707,423279,296598,1326
1783770465265033643,2026-07-11T18:47:45.265+07:00,837085667139389062,479727,423253,296617,1241
1783770465283215461,2026-07-11T18:47:45.283+07:00,837085667139389062,479788,423348,296642,1274
1783770465301397279,2026-07-11T18:47:45.301+07:00,837085667139389062,479818,423403,296696,1322
1783770465319579097,2026-07-11T18:47:45.319+07:00,837085667139389062,479939,423462,296771,1297
1783770465337760915,2026-07-11T18:47:45.337+07:00,837085667139389062,480093,423583,296844,1308
1783770465355942733,2026-07-11T18:47:45.355+07:00,837085667139389062,480212,423703,297000,1297
1783770465374124551,2026-07-11T18:47:45.374+07:00,837085667139389062,480280,423872,297121,1259
1783770465392306369,2026-07-11T18:47:45.392+07:00,837085667139389062,480492,424044,297291,1280
1783770465410488187,2026-07-11T18:47:45.410+07:00,837085667139389062,480655,424147,297472,1298
1783770465428670005,2026-07-11T18:47:45.428+07:00,837085667139389062,480864,424346,297624,1332
1783770465446851823,2026-07-11T18:47:45.446+07:00,837085667139389062,480994,424543,297831,1333
1783770465465033641,2026-07-11T18:47:45.465+07:00,837085667139389062,481237,424658,297964,1335
1783770465483215459,2026-07-11T18:47:45.483+07:00,837085667139389062,481493,424883,298167,1377
1783770465501397277,2026-07-11T18:47:45.501+07:00,837085667139389062,481614,425050,298322,1276
1783770465519579095,2026-07-11T18:47:45.519+07:00,837085667139389062,481897,425308,298556,1280
1783770465537760913,2026-07-11T18:47:45.537+07:00,837085667139389062,482017,425441,298625,1292
1783770465555942731,2026-07-11T18:47:45.555+07:00,837085667139389062,482142,425544,298718,1281
1783770465574124549,2026-07-11T18:47:45.574+07:00,837085667139389062,482032,425510,298517,1264
1783770465592306367,2026-07-11T18:47:45.592+07:00,837085667139389062,481696,425156,298163,1316
1783770465610488185,2026-07-11T18:47:45.610+07:00,837085667139389062,481086,424674,297548,1262
1783770465628670003,2026-07-11T18:47:45.628+07:00,837085667139389062,480497,424050,297044,1309
1783770465646851821,2026-07-11T18:47:45.646+07:00,837085667139389062,479892,423419,296405,1331
1783770465665033639,2026-07-11T18:47:45.665+07:00,837085667139389062,479262,422860,295936,1366
1783770465683215457,2026-07-11T18:47:45.683+07:00,837085667139389062,478805,422405,295522,1288
1783770465701397275,2026-07-11T18:47:45.701+07:00,837085667139389062,478521,422083,295247,1285
1783770465719579093,2026-07-11T18:47:45.719+07:00,837085667139389062,478270,421892,295090,1294
1783770465737760911,2026-07-11T18:47:45.737+07:00,837085667139389062,478112,421722,294947,1286
1783770465755942729,2026-07-11T18:47:45.755+07:00,837085667885857816,478109,421692,294953,1307
1783770465774124547,2026-07-11T18:47:45.774+07:00,837085667885857816,478084,421668,294956,1302
1783770465792306365,2026-07-11T18:47:45.792+07:00,837085667885857816,478112,421721,295040,1304
1783770465810488183,2026-07-11T18:47:45.810+07:00,837085667885857816,478148,421825,295110,1294
1783770465828670001,2026-07-11T18:47:45.828+07:00,837085667885857816,478197,421894,295194,1313
1783770465846851819,2026-07-11T18:47:45.846+07:00,837085667885857816,478321,421942,295310,1306
1783770465865033637,2026-07-11T18:47:45.865+07:00,837085667885857816,478362,422026,295379,1274
1783770465883215455,2026-07-11T18:47:45.883+07:00,837085667885857816,478441,422086,295426,1308
1783770465901397273,2026-07-11T18:47:45.901+07:00,837085667885857816,478490,422112,295438,1270
1783770465919579091,2026-07-11T18:47:45.919+07:00,837085667885857816,478536,422167,295462,1303
1783770465937760909,2026-07-11T18:47:45.937+07:00,837085667885857816,478474,422119,295466,1231
1783770465955942727,2026-07-11T18:47:45.955+07:00,837085667885857816,478489,422169,295517,1304
1783770465974124545,2026-07-11T18:47:45.974+07:00,837085667885857816,478489,422170,295383,1287
1783770465992306363,2026-07-11T18:47:45.992+07:00,837085667885857816,478562,422271,295508,1318
1783770466010488181,2026-07-11T18:47:46.010+07:00,837085667885857816,478667,422256,295506,1300
1783770466028669999,2026-07-11T18:47:46.028+07:00,837085667885857816,478686,422378,295617,1270
1783770466046851817,2026-07-11T18:47:46.046+07:00,837085667885857816,478764,422434,295782,1272
1783770466065033635,2026-07-11T18:47:46.065+07:00,837085667885857816,478825,422498,295874,1282
1783770466083215453,2026-07-11T18:47:46.083+07:00,837085667885857816,479037,422639,295945,1269
1783770466101397271,2026-07-11T18:47:46.101+07:00,837085667885857816,479151,422843,296104,1285
1783770466119579089,2026-07-11T18:47:46.119+07:00,837085667885857816,479342,422990,296271,1276
1783770466137760907,2026-07-11T18:47:46.137+07:00,837085667885857816,479518,423205,296432,1230
1783770466155942725,2026-07-11T18:47:46.155+07:00,837085667885857816,479669,423364,296587,1267
1783770466174124543,2026-07-11T18:47:46.174+07:00,837085667885857816,479870,423516,296703,1350
1783770466192306361,2026-07-11T18:47:46.192+07:00,837085667885857816,480109,423758,296933,1349
1783770466210488179,2026-07-11T18:47:46.210+07:00,837085667885857816,480358,423909,297079,1321
1783770466228669997,2026-07-11T18:47:46.228+07:00,837085667885857816,480672,424132,297351,1356
1783770466246851815,2026-07-11T18:47:46.246+07:00,837085667885857816,480800,424269,297461,1289
1783770466265033633,2026-07-11T18:47:46.265+07:00,837085667885857816,480962,424519,297639,1287
1783770466283215451,2026-07-11T18:47:46.283+07:00,837085667885857816,481175,424670,297856,1321
1783770466301397269,2026-07-11T18:47:46.301+07:00,837085667885857816,481320,424832,297852,1270
1783770466319579087,2026-07-11T18:47:46.319+07:00,837085667885857816,481311,424808,297840,1256
1783770466337760905,2026-07-11T18:47:46.337+07:00,837085667885857816,481031,424648,297600,1322
1783770466355942723,2026-07-11T18:47:46.355+07:00,837085667885857816,480590,424287,297157,1247
1783770466374124541,2026-07-11T18:47:46.374+07:00,837085667885857816,479952,423691,296474,1262
1783770466392306359,2026-07-11T18:47:46.392+07:00,837085667885857816,479280,423038,295891,1270
1783770466410488177,2026-07-11T18:47:46.410+07:00,837085667885857816,478681,422436,295327,1283
1783770466428669995,2026-07-11T18:47:46.428+07:00,837085667885857816,478188,421939,294888,1282
1783770466446851813,2026-07-11T18:47:46.446+07:00,837085667885857816,477768,421492,294540,1264
1783770466465033631,2026-07-11T18:47:46.465+07:00,837085667885857816,477489,421215,294331,1273
1783770466483215449,2026-07-11T18:47:46.483+07:00,837085667885857816,477298,421059,294230,1359
1783770466501397267,2026-07-11T18:47:46.501+07:00,837085668614108850,477180,420928,294124,1274
1783770466519579085,2026-07-11T18:47:46.519+07:00,837085668614108850,477196,420992,294163,1287
1783770466537760903,2026-07-11T18:47:46.537+07:00,837085668614108850,477269,421024,294238,1317
1783770466555942721,2026-07-11T18:47:46.555+07:00,837085668614108850,477269,421061,294306,1298
1783770466574124539,2026-07-11T18:47:46.574+07:00,837085668614108850,477292,421065,294355,1260
1783770466592306357,2026-07-11T18:47:46.592+07:00,837085668614108850,477404,421163,294438,1255
1783770466610488175,2026-07-11T18:47:46.610+07:00,837085668614108850,477560,421333,294604,1303
1783770466628669993,2026-07-11T18:47:46.628+07:00,837085668614108850,477562,421363,294621,1288
1783770466646851811,2026-07-11T18:47:46.646+07:00,837085668614108850,477652,421501,294773,1339
1783770466665033629,2026-07-11T18:47:46.665+07:00,837085668614108850,477660,421550,294755,1418
1783770466683215447,2026-07-11T18:47:46.683+07:00,837085668614108850,477667,421540,294751,1277
1783770466701397265,2026-07-11T18:47:46.701+07:00,837085668614108850,477711,421531,294752,1272
1783770466719579083,2026-07-11T18:47:46.719+07:00,837085668614108850,477725,421505,294772,1308
1783770466737760901,2026-07-11T18:47:46.737+07:00,837085668614108850,477701,421509,294746,1332
1783770466755942719,2026-07-11T18:47:46.755+07:00,837085668614108850,477801,421503,294796,1277
1783770466774124537,2026-07-11T18:47:46.774+07:00,837085668614108850,477836,421652,294915,1314
1783770466792306355,2026-07-11T18:47:46.792+07:00,837085668614108850,478002,421733,295057,1310
1783770466810488173,2026-07-11T18:47:46.810+07:00,837085668614108850,478091,421829,295064,1304
1783770466828669991,2026-07-11T18:47:46.828+07:00,837085668614108850,478244,421970,295216,1281
1783770466846851809,2026-07-11T18:47:46.846+07:00,837085668614108850,478367,422158,295330,1308
1783770466865033627,2026-07-11T18:47:46.865+07:00,837085668614108850,478594,422318,295568,1383
1783770466883215445,2026-07-11T18:47:46.883+07:00,837085668614108850,478831,422519,295737,1315
1783770466901397263,2026-07-11T18:47:46.901+07:00,837085668614108850,478992,422696,295886,1290
1783770466919579081,2026-07-11T18:47:46.919+07:00,837085668614108850,479192,422928,296132,1296
1783770466937760899,2026-07-11T18:47:46.937+07:00,837085668614108850,479327,423052,296237,1276
1783770466955942717,2026-07-11T18:47:46.955+07:00,837085668614108850,479545,423272,296443,1361
1783770466974124535,2026-07-11T18:47:46.974+07:00,837085668614108850,479809,423462,296590,1301
1783770466992306353,2026-07-11T18:47:46.992+07:00,837085668614108850,480022,423670,296795,1314
1783770467010488171,2026-07-11T18:47:47.010+07:00,837085668614108850,480231,423837,296995,1327
1783770467028669989,2026-07-11T18:47:47.028+07:00,837085668614108850,480411,424021,297143,1303
1783770467046851807,2026-07-11T18:47:47.046+07:00,837085668614108850,480623,424294,297374,1299
1783770467065033625,2026-07-11T18:47:47.065+07:00,837085668614108850,480869,424487,297543,1355
1783770467083215443,2026-07-11T18:47:47.083+07:00,837085668614108850,481060,424661,297661,1356
1783770467101397261,2026-07-11T18:47:47.101+07:00,837085668614108850,481011,424649,297575,1272
1783770467119579079,2026-07-11T18:47:47.119+07:00,837085668614108850,480763,424450,297411,1357
1783770467137760897,2026-07-11T18:47:47.137+07:00,837085668614108850,480339,424040,296858,1274
1783770467155942715,2026-07-11T18:47:47.155+07:00,837085668614108850,479831,423564,296342,1307
1783770467174124533,2026-07-11T18:47:47.174+07:00,837085668614108850,479128,422936,295740,1273
1783770467192306351,2026-07-11T18:47:47.192+07:00,837085668614108850,478581,422366,295240,1341
1783770467210488169,2026-07-11T18:47:47.210+07:00,837085668614108850,478151,421846,294883,1318
1783770467228669987,2026-07-11T18:47:47.228+07:00,837085669342359884,477750,421514,294542,1319
1783770467246851805,2026-07-11T18:47:47.246+07:00,837085669342359884,477564,421286,294409,1294
1783770467265033623,2026-07-11T18:47:47.265+07:00,837085669342359884,477402,421121,294297,1301
1783770467283215441,2026-07-11T18:47:47.283+07:00,837085669342359884,477350,421117,294259,1304
1783770467301397259,2026-07-11T18:47:47.301+07:00,837085669342359884,477308,421100,294281,1221
1783770467319579077,2026-07-11T18:47:47.319+07:00,837085669342359884,477352,421147,294383,1302
1783770467337760895,2026-07-11T18:47:47.337+07:00,837085669342359884,477513,421242,294456,1310
1783770467355942713,2026-07-11T18:47:47.355+07:00,837085669342359884,477588,421346,294558,1265
1783770467374124531,2026-07-11T18:47:47.374+07:00,837085669342359884,477735,421400,294637,1297
1783770467392306349,2026-07-11T18:47:47.392+07:00,837085669342359884,477848,421570,294756,1333
1783770467410488167,2026-07-11T18:47:47.410+07:00,837085669342359884,477864,421675,294809,1337
1783770467428669985,2026-07-11T18:47:47.428+07:00,837085669342359884,477907,421724,294963,1330
1783770467446851803,2026-07-11T18:47:47.446+07:00,837085669342359884,477975,421672,294911,1280
1783770467465033621,2026-07-11T18:47:47.465+07:00,837085669342359884,478007,421672,294967,1275
1783770467483215439,2026-07-11T18:47:47.483+07:00,837085669342359884,477999,421723,294961,1326
1783770467501397257,2026-07-11T18:47:47.501+07:00,837085669342359884,478016,421826,295036,1281
1783770467519579075,2026-07-11T18:47:47.519+07:00,837085669342359884,477994,421797,295079,1266
1783770467537760893,2026-07-11T18:47:47.537+07:00,837085669342359884,478137,421882,295087,1292
1783770467555942711,2026-07-11T18:47:47.555+07:00,837085669342359884,478202,421961,295201,1274
1783770467574124529,2026-07-11T18:47:47.574+07:00,837085669342359884,478324,422118,295326,1316
1783770467592306347,2026-07-11T18:47:47.592+07:00,837085669342359884,478436,422196,295406,1317
1783770467610488165,2026-07-11T18:47:47.610+07:00,837085669342359884,478510,422285,295552,1307
1783770467628669983,2026-07-11T18:47:47.628+07:00,837085669342359884,478652,422420,295617,1238
1783770467646851801,2026-07-11T18:47:47.646+07:00,837085669342359884,478938,422614,295842,1305
1783770467665033619,2026-07-11T18:47:47.665+07:00,837085669342359884,479090,422820,296089,1291
1783770467683215437,2026-07-11T18:47:47.683+07:00,837085669342359884,479274,422957,296209,1317
1783770467701397255,2026-07-11T18:47:47.701+07:00,837085669342359884,479466,423121,296341,1286
1783770467719579073,2026-07-11T18:47:47.719+07:00,837085669342359884,479684,423364,296584,1321
1783770467737760891,2026-07-11T18:47:47.737+07:00,837085669342359884,479931,423588,296747,1341
1783770467755942709,2026-07-11T18:47:47.755+07:00,837085669342359884,480094,423725,296919,1386
1783770467774124527,2026-07-11T18:47:47.774+07:00,837085669342359884,480315,423917,297107,1292
1783770467792306345,2026-07-11T18:47:47.792+07:00,837085669342359884,480534,424093,297250,1320
1783770467810488163,2026-07-11T18:47:47.810+07:00,837085669342359884,480739,424293,297458,1333
1783770467828669981,2026-07-11T18:47:47.828+07:00,837085669342359884,480998,424569,297692,1306
1783770467846851799,2026-07-11T18:47:47.846+07:00,837085669342359884,481228,424774,297838,1357
1783770467865033617,2026-07-11T18:47:47.865+07:00,837085669342359884,481431,424967,298023,1343
1783770467883215435,2026-07-11T18:47:47.883+07:00,837085669342359884,481452,424985,297981,1274
1783770467901397253,2026-07-11T18:47:47.901+07:00,837085669342359884,481458,425032,297959,1369
1783770467919579071,2026-07-11T18:47:47.919+07:00,837085669342359884,481211,424796,297665,1340
1783770467937760889,2026-07-11T18:47:47.937+07:00,837085669342359884,480697,424361,297129,1302
1783770467955942707,2026-07-11T18:47:47.955+07:00,837085670052393198,480129,423756,296640,1267
1783770467974124525,2026-07-11T18:47:47.974+07:00,837085670052393198,479573,423203,296075,1314
1783770467992306343,2026-07-11T18:47:47.992+07:00,837085670052393198,479102,422752,295648,1292
1783770468010488161,2026-07-11T18:47:48.010+07:00,837085670052393198,478719,422456,295409,1305
1783770468028669979,2026-07-11T18:47:48.028+07:00,837085670052393198,478434,422152,295138,1318
1783770468046851797,2026-07-11T18:47:48.046+07:00,837085670052393198,478301,421917,295035,1283
1783770468065033615,2026-07-11T18:47:48.065+07:00,837085670052393198,478217,421912,294993,1328
1783770468083215433,2026-07-11T18:47:48.083+07:00,837085670052393198,478220,421899,294997,1315
1783770468101397251,2026-07-11T18:47:48.101+07:00,837085670052393198,478269,421894,295121,1359
1783770468119579069,2026-07-11T18:47:48.119+07:00,837085670052393198,478338,421983,295200,1239
1783770468137760887,2026-07-11T18:47:48.137+07:00,837085670052393198,478468,422078,295322,1320
1783770468155942705,2026-07-11T18:47:48.155+07:00,837085670052393198,478535,422173,295408,1283
1783770468174124523,2026-07-11T18:47:48.174+07:00,837085670052393198,478710,422375,295592,1276
1783770468192306341,2026-07-11T18:47:48.192+07:00,837085670052393198,478774,422378,295619,1248
1783770468210488159,2026-07-11T18:47:48.210+07:00,837085670052393198,478813,422488,295694,1281
1783770468228669977,2026-07-11T18:47:48.228+07:00,837085670052393198,478919,422608,295830,1274
1783770468246851795,2026-07-11T18:47:48.246+07:00,837085670052393198,479018,422653,295882,1289
1783770468265033613,2026-07-11T18:47:48.265+07:00,837085670052393198,478988,422677,295853,1291
1783770468283215431,2026-07-11T18:47:48.283+07:00,837085670052393198,479040,422677,295877,1316
1783770468301397249,2026-07-11T18:47:48.301+07:00,837085670052393198,479118,422713,295947,1298
1783770468319579067,2026-07-11T18:47:48.319+07:00,837085670052393198,479196,422765,296020,1314
1783770468337760885,2026-07-11T18:47:48.337+07:00,837085670052393198,479241,422898,296075,1273
1783770468355942703,2026-07-11T18:47:48.355+07:00,837085670052393198,479327,422980,296160,1315
1783770468374124521,2026-07-11T18:47:48.374+07:00,837085670052393198,479393,423038,296207,1265
1783770468392306339,2026-07-11T18:47:48.392+07:00,837085670052393198,479579,423173,296416,1275
1783770468410488157,2026-07-11T18:47:48.410+07:00,837085670052393198,479705,423263,296434,1264
1783770468428669975,2026-07-11T18:47:48.428+07:00,837085670052393198,480007,423471,296666,1314
1783770468446851793,2026-07-11T18:47:48.446+07:00,837085670052393198,480104,423674,296827,1300
1783770468465033611,2026-07-11T18:47:48.465+07:00,837085670052393198,480339,423839,296977,1308
1783770468483215429,2026-07-11T18:47:48.483+07:00,837085670052393198,480489,424073,297208,1353
1783770468501397247,2026-07-11T18:47:48.501+07:00,837085670052393198,480722,424289,297419,1360
1783770468519579065,2026-07-11T18:47:48.519+07:00,837085670052393198,480912,424393,297571,1277
1783770468537760883,2026-07-11T18:47:48.537+07:00,837085670052393198,481160,424596,297772,1239
1783770468555942701,2026-07-11T18:47:48.555+07:00,837085670052393198,481403,424802,297954,1255
1783770468574124519,2026-07-11T18:47:48.574+07:00,837085670052393198,481547,425058,298135,1339
1783770468592306337,2026-07-11T18:47:48.592+07:00,837085670052393198,481806,425239,298386,1334
1783770468610488155,2026-07-11T18:47:48.610+07:00,837085670052393198,482019,425453,298495,1313
1783770468628669973,2026-07-11T18:47:48.628+07:00,837085670052393198,482215,425673,298693,1307
1783770468646851791,2026-07-11T18:47:48.646+07:00,837085670052393198,482443,425816,298841,1313
1783770468665033609,2026-07-11T18:47:48.665+07:00,837085670762417358,482567,425971,298931,1305
1783770468683215427,2026-07-11T18:47:48.683+07:00,837085670762417358,482479,425925,298771,1284
1783770468701397245,2026-07-11T18:47:48.701+07:00,837085670762417358,482159,425724,298494,1266
1783770468719579063,2026-07-11T18:47:48.719+07:00,837085670762417358,481802,425370,298071,1325
1783770468737760881,2026-07-11T18:47:48.737+07:00,837085670762417358,481230,424858,297545,1294
1783770468755942699,2026-07-11T18:47:48.755+07:00,837085670762417358,480780,424339,297096,1380
1783770468774124517,2026-07-11T18:47:48.774+07:00,837085670762417358,480323,423878,296731,1334
1783770468792306335,2026-07-11T18:47:48.792+07:00,837085670762417358,480047,423587,296492,1328
1783770468810488153,2026-07-11T18:47:48.810+07:00,837085670762417358,479889,423391,296335,1340
1783770468828669971,2026-07-11T18:47:48.828+07:00,837085670762417358,479780,423272,296290,1394
1783770468846851789,2026-07-11T18:47:48.846+07:00,837085670762417358,479719,423238,296290,1352
1783770468865033607,2026-07-11T18:47:48.865+07:00,837085670762417358,479700,423243,296344,1337
1783770468883215425,2026-07-11T18:47:48.883+07:00,837085670762417358,479769,423311,296385,1257
1783770468901397243,2026-07-11T18:47:48.901+07:00,837085670762417358,479981,423415,296565,1282
1783770468919579061,2026-07-11T18:47:48.919+07:00,837085670762417358,480026,423566,296727,1299
1783770468937760879,2026-07-11T18:47:48.937+07:00,837085670762417358,480150,423719,296844,1300
1783770468955942697,2026-07-11T18:47:48.955+07:00,837085670762417358,480336,423869,296982,1310
1783770468974124515,2026-07-11T18:47:48.974+07:00,837085670762417358,480399,423931,296974,1253
1783770468992306333,2026-07-11T18:47:48.992+07:00,837085670762417358,480501,424026,297112,1282
1783770469010488151,2026-07-11T18:47:49.010+07:00,837085670762417358,480572,424060,297139,1318
1783770469028669969,2026-07-11T18:47:49.028+07:00,837085670762417358,480587,424109,297207,1338
1783770469046851787,2026-07-11T18:47:49.046+07:00,837085670762417358,480630,424131,297183,1303
1783770469065033605,2026-07-11T18:47:49.065+07:00,837085670762417358,480588,424176,297180,1298
1783770469083215423,2026-07-11T18:47:49.083+07:00,837085670762417358,480659,424270,297271,1282
1783770469101397241,2026-07-11T18:47:49.101+07:00,837085670762417358,480703,424257,297318,1275
1783770469119579059,2026-07-11T18:47:49.119+07:00,837085670762417358,480735,424351,297405,1301
1783770469137760877,2026-07-11T18:47:49.137+07:00,837085670762417358,480865,424442,297445,1289
1783770469155942695,2026-07-11T18:47:49.155+07:00,837085670762417358,480993,424539,297602,1342
1783770469174124513,2026-07-11T18:47:49.174+07:00,837085670762417358,481123,424673,297669,1284
1783770469192306331,2026-07-11T18:47:49.192+07:00,837085670762417358,481264,424742,297819,1274
1783770469210488149,2026-07-11T18:47:49.210+07:00,837085670762417358,481441,424897,297924,1264
1783770469228669967,2026-07-11T18:47:49.228+07:00,837085670762417358,481586,425051,298157,1314
1783770469246851785,2026-07-11T18:47:49.246+07:00,837085670762417358,481754,425235,298344,1266
1783770469265033603,2026-07-11T18:47:49.265+07:00,837085670762417358,481922,425482,298491,1323
1783770469283215421,2026-07-11T18:47:49.283+07:00,837085670762417358,482155,425692,298657,1310
1783770469301397239,2026-07-11T18:47:49.301+07:00,837085670762417358,482391,425841,298808,1318
1783770469319579057,2026-07-11T18:47:49.319+07:00,837085670762417358,482567,426065,298963,1289
1783770469337760875,2026-07-11T18:47:49.337+07:00,837085670762417358,482786,426245,299221,1310
1783770469355942693,2026-07-11T18:47:49.355+07:00,837085670762417358,483026,426433,299358,1299
1783770469374124511,2026-07-11T18:47:49.374+07:00,837085671472461354,483199,426624,299559,1314
1783770469392306329,2026-07-11T18:47:49.392+07:00,837085671472461354,483322,426797,299620,1250
1783770469410488147,2026-07-11T18:47:49.410+07:00,837085671472461354,483369,426833,299680,1279
1783770469428669965,2026-07-11T18:47:49.428+07:00,837085671472461354,483142,426762,299424,1317
1783770469446851783,2026-07-11T18:47:49.446+07:00,837085671472461354,482776,426416,299076,1293
1783770469465033601,2026-07-11T18:47:49.465+07:00,837085671472461354,482291,425936,298604,1341
1783770469483215419,2026-07-11T18:47:49.483+07:00,837085671472461354,481887,425519,298124,1310
1783770469501397237,2026-07-11T18:47:49.501+07:00,837085671472461354,481367,425046,297684,1259
1783770469519579055,2026-07-11T18:47:49.519+07:00,837085671472461354,481039,424632,297368,1334
1783770469537760873,2026-07-11T18:47:49.537+07:00,837085671472461354,480737,424402,297173,1272
1783770469555942691,2026-07-11T18:47:49.555+07:00,837085671472461354,480637,424249,297055,1279
1783770469574124509,2026-07-11T18:47:49.574+07:00,837085671472461354,480571,424131,297013,1284
1783770469592306327,2026-07-11T18:47:49.592+07:00,837085671472461354,480529,424216,297052,1293
1783770469610488145,2026-07-11T18:47:49.610+07:00,837085671472461354,480652,424273,297226,1349
1783770469628669963,2026-07-11T18:47:49.628+07:00,837085671472461354,480732,424316,297308,1290
1783770469646851781,2026-07-11T18:47:49.646+07:00,837085671472461354,480861,424537,297489,1332
1783770469665033599,2026-07-11T18:47:49.665+07:00,837085671472461354,480987,424586,297514,1300
1783770469683215417,2026-07-11T18:47:49.683+07:00,837085671472461354,481014,424677,297610,1319
1783770469701397235,2026-07-11T18:47:49.701+07:00,837085671472461354,481232,424831,297774,1376
1783770469719579053,2026-07-11T18:47:49.719+07:00,837085671472461354,481318,424952,297805,1263
1783770469737760871,2026-07-11T18:47:49.737+07:00,837085671472461354,481311,424989,297815,1282
1783770469755942689,2026-07-11T18:47:49.755+07:00,837085671472461354,481381,425045,297843,1286
1783770469774124507,2026-07-11T18:47:49.774+07:00,837085671472461354,481393,425009,297847,1293
1783770469792306325,2026-07-11T18:47:49.792+07:00,837085671472461354,481354,425043,297872,1288
1783770469810488143,2026-07-11T18:47:49.810+07:00,837085671472461354,481338,425057,297890,1332
1783770469828669961,2026-07-11T18:47:49.828+07:00,837085671472461354,481390,425104,297947,1333
1783770469846851779,2026-07-11T18:47:49.846+07:00,837085671472461354,481527,425201,298037,1348
1783770469865033597,2026-07-11T18:47:49.865+07:00,837085671472461354,481481,425219,298070,1289
1783770469883215415,2026-07-11T18:47:49.883+07:00,837085671472461354,481608,425280,298187,1280
1783770469901397233,2026-07-11T18:47:49.901+07:00,837085671472461354,481750,425309,298179,1305
1783770469919579051,2026-07-11T18:47:49.919+07:00,837085671472461354,481883,425513,298356,1349
1783770469937760869,2026-07-11T18:47:49.937+07:00,837085671472461354,481970,425630,298438,1284
1783770469955942687,2026-07-11T18:47:49.955+07:00,837085671472461354,482095,425763,298588,1280
1783770469974124505,2026-07-11T18:47:49.974+07:00,837085671472461354,482241,425942,298813,1334
1783770469992306323,2026-07-11T18:47:49.992+07:00,837085671472461354,482453,426080,298974,1305
1783770470010488141,2026-07-11T18:47:50.010+07:00,837085671472461354,482596,426248,299078,1280
1783770470028669959,2026-07-11T18:47:50.028+07:00,837085671472461354,482808,426447,299327,1288
1783770470046851777,2026-07-11T18:47:50.046+07:00,837085671472461354,482991,426613,299442,1291
1783770470065033595,2026-07-11T18:47:50.065+07:00,837085671472461354,483248,426840,299648,1288
1783770470083215413,2026-07-11T18:47:50.083+07:00,837085672109677198,483410,426925,299757,1328
1783770470101397231,2026-07-11T18:47:50.101+07:00,837085672109677198,483523,427067,299859,1333
1783770470119579049,2026-07-11T18:47:50.119+07:00,837085672109677198,483518,427032,299831,1347
1783770470137760867,2026-07-11T18:47:50.137+07:00,837085672109677198,483262,426908,299568,1298
1783770470155942685,2026-07-11T18:47:50.155+07:00,837085672109677198,482907,426590,299188,1352
1783770470174124503,2026-07-11T18:47:50.174+07:00,837085672109677198,482333,426070,298629,1322
1783770470192306321,2026-07-11T18:47:50.192+07:00,837085672109677198,481846,425484,298160,1317
1783770470210488139,2026-07-11T18:47:50.210+07:00,837085672109677198,481318,424969,297719,1315
1783770470228669957,2026-07-11T18:47:50.228+07:00,837085672109677198,480931,424637,297341,1326
1783770470246851775,2026-07-11T18:47:50.246+07:00,837085672109677198,480596,424283,297060,1336
1783770470265033593,2026-07-11T18:47:50.265+07:00,837085672109677198,480434,424079,296942,1328
1783770470283215411,2026-07-11T18:47:50.283+07:00,837085672109677198,480234,424007,296856,1330
1783770470301397229,2026-07-11T18:47:50.301+07:00,837085672109677198,480289,423959,296859,1349
1783770470319579047,2026-07-11T18:47:50.319+07:00,837085672109677198,480346,423998,296965,1359
1783770470337760865,2026-07-11T18:47:50.337+07:00,837085672109677198,480462,424072,297076,1331
1783770470355942683,2026-07-11T18:47:50.355+07:00,837085672109677198,480503,424207,297197,1300
1783770470374124501,2026-07-11T18:47:50.374+07:00,837085672109677198,480634,424335,297332,1328
1783770470392306319,2026-07-11T18:47:50.392+07:00,837085672109677198,480684,424416,297380,1325
1783770470410488137,2026-07-11T18:47:50.410+07:00,837085672109677198,480716,424471,297424,1267
1783770470428669955,2026-07-11T18:47:50.428+07:00,837085672109677198,480817,424505,297537,1292
1783770470446851773,2026-07-11T18:47:50.446+07:00,837085672109677198,480930,424622,297585,1354
1783770470465033591,2026-07-11T18:47:50.465+07:00,837085672109677198,480875,424606,297609,1337
1783770470483215409,2026-07-11T18:47:50.483+07:00,837085672109677198,480823,424536,297556,1338
1783770470501397227,2026-07-11T18:47:50.501+07:00,837085672109677198,480806,424625,297546,1263
1783770470519579045,2026-07-11T18:47:50.519+07:00,837085672109677198,480876,424657,297545,1296
1783770470537760863,2026-07-11T18:47:50.537+07:00,837085672109677198,480960,424724,297583,1361
1783770470555942681,2026-07-11T18:47:50.555+07:00,837085672109677198,480975,424678,297611,1378
1783770470574124499,2026-07-11T18:47:50.574+07:00,837085672109677198,480997,424753,297675,1255
1783770470592306317,2026-07-11T18:47:50.592+07:00,837085672109677198,481107,424823,297734,1327
