host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783264989398036772,2026-07-05T22:23:09.398+07:00,540126564455343526,261785,256427,263839,223792
1783264989416218590,2026-07-05T22:23:09.416+07:00,540126564455343526,261457,255214,264718,223768
1783264989434400409,2026-07-05T22:23:09.434+07:00,540126564455343526,260054,258095,265402,222465
1783264989452582227,2026-07-05T22:23:09.452+07:00,540126564455343526,261736,258851,262176,224787
1783264989470764045,2026-07-05T22:23:09.470+07:00,540126564455343526,262034,257943,264259,222941
1783264989488945863,2026-07-05T22:23:09.488+07:00,540126564455343526,262188,257398,264719,223138
1783264989507127681,2026-07-05T22:23:09.507+07:00,540126564455343526,262191,255801,265130,222605
1783264989525309500,2026-07-05T22:23:09.525+07:00,540126564455343526,262870,255777,262175,224771
1783264989543491318,2026-07-05T22:23:09.543+07:00,540126564455343526,259560,256763,264721,224796
1783264989561673136,2026-07-05T22:23:09.561+07:00,540126564455343526,260179,257865,262513,226114
1783264989579854954,2026-07-05T22:23:09.579+07:00,540126564455343526,260370,258826,261424,226271
1783264989598036772,2026-07-05T22:23:09.598+07:00,540126564455343526,261166,256854,263608,224736
1783264989616218590,2026-07-05T22:23:09.616+07:00,540126564455343526,259185,257844,262913,225925
1783264989634400409,2026-07-05T22:23:09.634+07:00,540126564455343526,259899,256117,264356,227351
1783264989652582227,2026-07-05T22:23:09.652+07:00,540126564455343526,261807,258129,261776,226542
1783264989670764045,2026-07-05T22:23:09.670+07:00,540126564455343526,262315,258955,262067,225740
1783264989688945863,2026-07-05T22:23:09.688+07:00,540126564455343526,259774,258627,262534,226319
1783264989707127681,2026-07-05T22:23:09.707+07:00,540126564455343526,258989,258778,262295,226429
1783264989725309500,2026-07-05T22:23:09.725+07:00,540126564455343526,257735,256890,264377,227025
1783264989743491318,2026-07-05T22:23:09.743+07:00,540126564455343526,260881,258942,262490,224988
1783264989761673136,2026-07-05T22:23:09.761+07:00,540126564455343526,259440,256281,264351,225327
1783264989779854954,2026-07-05T22:23:09.779+07:00,540126564455343526,258442,256685,263964,226172
1783264989553310500,2026-07-05T22:23:09.553+07:00,540126564928741788,260314,257285,264096,225334
1783264989571492318,2026-07-05T22:23:09.571+07:00,540126564928741788,261423,256724,264749,223370
1783264989589674136,2026-07-05T22:23:09.589+07:00,540126564928741788,259760,258573,265105,221949
1783264989607855954,2026-07-05T22:23:09.607+07:00,540126564928741788,259752,256661,263177,224743
1783264989626037772,2026-07-05T22:23:09.626+07:00,540126564928741788,261054,257840,262726,223830
1783264989644219590,2026-07-05T22:23:09.644+07:00,540126564928741788,261246,257595,263036,223247
1783264989662401409,2026-07-05T22:23:09.662+07:00,540126564928741788,261079,255869,263327,222002
1783264989680583227,2026-07-05T22:23:09.680+07:00,540126564928741788,258180,256125,263880,223528
1783264989698765045,2026-07-05T22:23:09.698+07:00,540126564928741788,260724,256886,260914,223990
1783264989716946863,2026-07-05T22:23:09.716+07:00,540126564928741788,261431,259055,259567,223913
1783264989735128681,2026-07-05T22:23:09.735+07:00,540126564928741788,260872,259916,259397,224190
1783264989753310500,2026-07-05T22:23:09.753+07:00,540126564928741788,260632,258672,261606,223431
1783264989771492318,2026-07-05T22:23:09.771+07:00,540126564928741788,259325,260148,260404,224442
1783264989789674136,2026-07-05T22:23:09.789+07:00,540126564928741788,258743,261262,263072,222032
1783264989807855954,2026-07-05T22:23:09.807+07:00,540126564928741788,260100,259430,261829,224373
1783264989826037772,2026-07-05T22:23:09.826+07:00,540126564928741788,261138,260491,260707,224393
1783264989844219590,2026-07-05T22:23:09.844+07:00,540126564928741788,258780,260306,261030,225010
1783264989862401409,2026-07-05T22:23:09.862+07:00,540126564928741788,257774,260659,260331,225150
1783264989880583227,2026-07-05T22:23:09.880+07:00,540126564928741788,260515,261057,259414,224327
1783264989898765045,2026-07-05T22:23:09.898+07:00,540126564928741788,258062,258311,262358,225361
1783264989916946863,2026-07-05T22:23:09.916+07:00,540126564928741788,256986,256916,262524,225592
1783264989935128681,2026-07-05T22:23:09.935+07:00,540126564928741788,259421,256873,263647,222599
1783264989953310500,2026-07-05T22:23:09.953+07:00,540126564928741788,258058,258594,261953,224030
1783264989971492318,2026-07-05T22:23:09.971+07:00,540126564928741788,259677,258808,262736,223214
1783264989989674136,2026-07-05T22:23:09.989+07:00,540126564928741788,259437,257314,263390,225103
1783264990007855954,2026-07-05T22:23:10.007+07:00,540126564928741788,260931,259428,260504,224585
1783264990537186500,2026-07-05T22:23:10.537+07:00,540126565402188896,260959,260815,259574,224369
1783264990555368318,2026-07-05T22:23:10.555+07:00,540126565402188896,260030,259290,261680,223601
1783264990573550136,2026-07-05T22:23:10.573+07:00,540126565402188896,259560,260367,261801,223658
1783264990591731954,2026-07-05T22:23:10.591+07:00,540126565402188896,261040,262229,261610,222092
1783264990609913772,2026-07-05T22:23:10.609+07:00,540126565402188896,262033,261348,259897,223353
1783264990628095590,2026-07-05T22:23:10.628+07:00,540126565402188896,262117,262269,261614,221812
1783264990646277409,2026-07-05T22:23:10.646+07:00,540126565402188896,261875,262537,261367,222746
1783264990664459227,2026-07-05T22:23:10.664+07:00,540126565402188896,261868,260021,262922,221358
1783264990682641045,2026-07-05T22:23:10.682+07:00,540126565402188896,261189,259342,263347,222133
1783264990700822863,2026-07-05T22:23:10.700+07:00,540126565402188896,261895,261172,260528,222099
1783264990719004681,2026-07-05T22:23:10.719+07:00,540126565402188896,259984,260916,263182,221881
1783264990737186500,2026-07-05T22:23:10.737+07:00,540126565402188896,258769,258732,263496,223374
1783264990755368318,2026-07-05T22:23:10.755+07:00,540126565402188896,260634,259359,263786,222113
1783264990773550136,2026-07-05T22:23:10.773+07:00,540126565402188896,261154,258507,263960,221722
1783264990791731954,2026-07-05T22:23:10.791+07:00,540126565402188896,258501,256820,263465,224281
1783264990809913772,2026-07-05T22:23:10.809+07:00,540126565402188896,260306,259805,262287,222282
1783264990828095590,2026-07-05T22:23:10.828+07:00,540126565402188896,261349,260302,262540,221996
1783264990846277409,2026-07-05T22:23:10.846+07:00,540126565402188896,260120,260461,260780,224178
1783264990864459227,2026-07-05T22:23:10.864+07:00,540126565402188896,260391,259819,261837,224376
1783264990882641045,2026-07-05T22:23:10.882+07:00,540126565402188896,261074,257661,263389,222380
1783264990900822863,2026-07-05T22:23:10.900+07:00,540126565402188896,261403,259418,261037,222080
1783264990919004681,2026-07-05T22:23:10.919+07:00,540126565402188896,261091,259844,263022,221030
1783264990937186500,2026-07-05T22:23:10.937+07:00,540126565402188896,261010,258626,264205,220983
1783264990955368318,2026-07-05T22:23:10.955+07:00,540126565402188896,261438,258038,264321,221293
1783264990973550136,2026-07-05T22:23:10.973+07:00,540126565402188896,261016,257547,263982,222497
1783264990991731954,2026-07-05T22:23:10.991+07:00,540126565402188896,261105,258798,264605,221323
1783264990776707900,2026-07-05T22:23:10.776+07:00,540126565875611574,261539,260197,262211,221616
1783264990794889718,2026-07-05T22:23:10.794+07:00,540126565875611574,261170,259576,263865,220926
1783264990813071536,2026-07-05T22:23:10.813+07:00,540126565875611574,261649,259495,263784,221856
1783264990831253354,2026-07-05T22:23:10.831+07:00,540126565875611574,259560,259374,262814,223932
1783264990849435172,2026-07-05T22:23:10.849+07:00,540126565875611574,260442,259113,263109,223829
1783264990867616990,2026-07-05T22:23:10.867+07:00,540126565875611574,261704,258574,260482,223917
1783264990885798809,2026-07-05T22:23:10.885+07:00,540126565875611574,262115,259955,259958,223770
1783264990903980627,2026-07-05T22:23:10.903+07:00,540126565875611574,261132,260212,259650,224849
1783264990922162445,2026-07-05T22:23:10.922+07:00,540126565875611574,261013,257362,262552,223106
1783264990940344263,2026-07-05T22:23:10.940+07:00,540126565875611574,261184,256486,263616,222315
1783264990958526081,2026-07-05T22:23:10.958+07:00,540126565875611574,261672,259078,262349,222855
1783264990976707900,2026-07-05T22:23:10.976+07:00,540126565875611574,262250,259408,260237,223763
1783264990994889718,2026-07-05T22:23:10.994+07:00,540126565875611574,262074,259955,262100,222397
1783264991013071536,2026-07-05T22:23:11.013+07:00,540126565875611574,261091,260188,260793,224107
1783264991031253354,2026-07-05T22:23:11.031+07:00,540126565875611574,261312,258149,262857,222506
1783264991049435172,2026-07-05T22:23:11.049+07:00,540126565875611574,259180,258944,262093,224320
1783264991067616990,2026-07-05T22:23:11.067+07:00,540126565875611574,261228,258423,260105,224038
1783264991085798809,2026-07-05T22:23:11.085+07:00,540126565875611574,261512,259839,261595,222302
1783264991103980627,2026-07-05T22:23:11.103+07:00,540126565875611574,261723,259892,262540,222222
1783264991122162445,2026-07-05T22:23:11.122+07:00,540126565875611574,259309,258998,262617,224075
1783264991140344263,2026-07-05T22:23:11.140+07:00,540126565875611574,260053,258207,263159,223725
1783264991158526081,2026-07-05T22:23:11.158+07:00,540126565875611574,261059,259086,263800,222184
1783264991176707900,2026-07-05T22:23:11.176+07:00,540126565875611574,259323,259863,264776,221430
1783264991194889718,2026-07-05T22:23:11.194+07:00,540126565875611574,259737,259022,262303,224246
1783264991213071536,2026-07-05T22:23:11.213+07:00,540126565875611574,259254,259744,260694,225095
1783264991231253354,2026-07-05T22:23:11.231+07:00,540126565875611574,260631,258739,262641,223560
1783264991031249300,2026-07-05T22:23:11.031+07:00,540126566349012888,260205,258074,263126,223943
1783264991049431118,2026-07-05T22:23:11.049+07:00,540126566349012888,261921,255920,262214,225277
1783264991067612936,2026-07-05T22:23:11.067+07:00,540126566349012888,261881,257375,260897,225592
1783264991085794754,2026-07-05T22:23:11.085+07:00,540126566349012888,259080,257846,261390,225941
1783264991103976572,2026-07-05T22:23:11.103+07:00,540126566349012888,260422,256689,263308,223067
1783264991122158390,2026-07-05T22:23:11.122+07:00,540126566349012888,260798,256536,263726,222578
1783264991140340209,2026-07-05T22:23:11.140+07:00,540126566349012888,260568,256518,264413,222287
1783264991158522027,2026-07-05T22:23:11.158+07:00,540126566349012888,258164,258302,265162,222710
1783264991176703845,2026-07-05T22:23:11.176+07:00,540126566349012888,259234,258406,265171,221747
1783264991194885663,2026-07-05T22:23:11.194+07:00,540126566349012888,260655,259438,263049,223185
1783264991213067481,2026-07-05T22:23:11.213+07:00,540126566349012888,261116,257140,263920,222000
1783264991231249300,2026-07-05T22:23:11.231+07:00,540126566349012888,259310,258490,262652,224048
1783264991249431118,2026-07-05T22:23:11.249+07:00,540126566349012888,260004,260018,261298,221943
1783264991267612936,2026-07-05T22:23:11.267+07:00,540126566349012888,261502,260457,260122,223168
1783264991285794754,2026-07-05T22:23:11.285+07:00,540126566349012888,260138,260052,260166,224803
1783264991303976572,2026-07-05T22:23:11.303+07:00,540126566349012888,260691,257491,262733,222640
1783264991322158390,2026-07-05T22:23:11.322+07:00,540126566349012888,261152,256464,263745,221806
1783264991340340209,2026-07-05T22:23:11.340+07:00,540126566349012888,261224,257104,264438,221229
1783264991358522027,2026-07-05T22:23:11.358+07:00,540126566349012888,258381,258499,265199,222446
1783264991376703845,2026-07-05T22:23:11.376+07:00,540126566349012888,259523,258781,265145,221434
1783264991394885663,2026-07-05T22:23:11.394+07:00,540126566349012888,260575,259743,262378,223352
1783264991413067481,2026-07-05T22:23:11.413+07:00,540126566349012888,261147,258659,263328,222771
1783264991431249300,2026-07-05T22:23:11.431+07:00,540126566349012888,260502,258045,263395,223574
1783264991449431118,2026-07-05T22:23:11.449+07:00,540126566349012888,259528,260123,263285,221383
1783264991467612936,2026-07-05T22:23:11.467+07:00,540126566349012888,258460,259203,264512,222092
1783264991485794754,2026-07-05T22:23:11.485+07:00,540126566349012888,258961,257253,264698,222653
1783264991757077800,2026-07-05T22:23:11.757+07:00,540126566822426426,260119,258830,262734,223799
1783264991775259618,2026-07-05T22:23:11.775+07:00,540126566822426426,258906,259446,261496,224832
1783264991793441436,2026-07-05T22:23:11.793+07:00,540126566822426426,260339,260039,261156,224580
1783264991811623254,2026-07-05T22:23:11.811+07:00,540126566822426426,258771,260177,263723,222557
1783264991829805072,2026-07-05T22:23:11.829+07:00,540126566822426426,259128,258861,264581,222188
1783264991847986890,2026-07-05T22:23:11.847+07:00,540126566822426426,260766,259057,264175,222110
1783264991866168709,2026-07-05T22:23:11.866+07:00,540126566822426426,258851,259316,262696,224173
1783264991884350527,2026-07-05T22:23:11.884+07:00,540126566822426426,260234,258750,263359,223668
1783264991902532345,2026-07-05T22:23:11.902+07:00,540126566822426426,261894,256709,261213,224534
1783264991920714163,2026-07-05T22:23:11.920+07:00,540126566822426426,262131,257620,260369,225242
1783264991938895981,2026-07-05T22:23:11.938+07:00,540126566822426426,260284,258590,260416,225704
1783264991957077800,2026-07-05T22:23:11.957+07:00,540126566822426426,259518,257360,262336,225003
1783264991975259618,2026-07-05T22:23:11.975+07:00,540126566822426426,260197,257309,263208,223952
1783264991993441436,2026-07-05T22:23:11.993+07:00,540126566822426426,259874,256003,263846,223968
1783264992011623254,2026-07-05T22:23:12.011+07:00,540126566822426426,260550,255148,263345,225699
1783264992029805072,2026-07-05T22:23:12.029+07:00,540126566822426426,257978,254933,263849,225883
1783264992047986890,2026-07-05T22:23:12.047+07:00,540126566822426426,260299,257463,264046,223378
1783264992066168709,2026-07-05T22:23:12.066+07:00,540126566822426426,260949,256336,264339,222173
1783264992084350527,2026-07-05T22:23:12.084+07:00,540126566822426426,258655,258475,261836,224258
1783264992102532345,2026-07-05T22:23:12.102+07:00,540126566822426426,261344,256316,260988,225027
1783264992120714163,2026-07-05T22:23:12.120+07:00,540126566822426426,262035,258943,259964,224327
1783264992138895981,2026-07-05T22:23:12.138+07:00,540126566822426426,259684,258778,260729,225453
1783264992157077800,2026-07-05T22:23:12.157+07:00,540126566822426426,260576,259436,261368,224739
1783264992175259618,2026-07-05T22:23:12.175+07:00,540126566822426426,258718,259704,260868,225180
1783264992193441436,2026-07-05T22:23:12.193+07:00,540126566822426426,257637,259584,260922,225589
1783264992211623254,2026-07-05T22:23:12.211+07:00,540126566822426426,260755,257989,260245,225504
1783264992247103100,2026-07-05T22:23:12.247+07:00,540126567295849104,258062,256112,262400,225860
1783264992265284918,2026-07-05T22:23:12.265+07:00,540126567295849104,260226,258620,261721,224900
1783264992283466736,2026-07-05T22:23:12.283+07:00,540126567295849104,259817,259428,261226,225099
1783264992301648554,2026-07-05T22:23:12.301+07:00,540126567295849104,260859,257854,263079,223059
1783264992319830372,2026-07-05T22:23:12.319+07:00,540126567295849104,258745,260011,264070,221615
1783264992338012190,2026-07-05T22:23:12.338+07:00,540126567295849104,260974,260438,261172,222907
1783264992356194009,2026-07-05T22:23:12.356+07:00,540126567295849104,258310,257832,262339,224957
1783264992374375827,2026-07-05T22:23:12.374+07:00,540126567295849104,258073,259217,260861,225416
1783264992392557645,2026-07-05T22:23:12.392+07:00,540126567295849104,259649,257963,262577,224028
1783264992410739463,2026-07-05T22:23:12.410+07:00,540126567295849104,259745,256487,263550,223959
1783264992428921281,2026-07-05T22:23:12.428+07:00,540126567295849104,261307,255468,262560,225487
1783264992447103100,2026-07-05T22:23:12.447+07:00,540126567295849104,260209,257207,264190,223277
1783264992465284918,2026-07-05T22:23:12.465+07:00,540126567295849104,258422,258506,262446,224945
1783264992483466736,2026-07-05T22:23:12.483+07:00,540126567295849104,258606,258490,262736,225085
1783264992501648554,2026-07-05T22:23:12.501+07:00,540126567295849104,257801,259492,261146,225449
1783264992519830372,2026-07-05T22:23:12.519+07:00,540126567295849104,257071,260512,263845,223479
1783264992538012190,2026-07-05T22:23:12.538+07:00,540126567295849104,259336,260723,263808,221586
1783264992556194009,2026-07-05T22:23:12.556+07:00,540126567295849104,258970,259669,262058,224357
1783264992574375827,2026-07-05T22:23:12.574+07:00,540126567295849104,260553,259606,262667,223820
1783264992592557645,2026-07-05T22:23:12.592+07:00,540126567295849104,259371,259726,261654,224724
1783264992610739463,2026-07-05T22:23:12.610+07:00,540126567295849104,260802,258913,263237,222890
1783264992628921281,2026-07-05T22:23:12.628+07:00,540126567295849104,262067,257093,261640,224689
1783264992647103100,2026-07-05T22:23:12.647+07:00,540126567295849104,262253,259210,260173,224738
1783264992665284918,2026-07-05T22:23:12.665+07:00,540126567295849104,260632,259785,259658,225165
1783264992683466736,2026-07-05T22:23:12.683+07:00,540126567295849104,260933,258807,262018,223559
1783264992701648554,2026-07-05T22:23:12.701+07:00,540126567295849104,259914,258097,262281,223693
1783264992476817600,2026-07-05T22:23:12.476+07:00,540126567769271782,257521,259364,263835,222291
1783264992494999418,2026-07-05T22:23:12.494+07:00,540126567769271782,256606,258326,264259,222465
1783264992513181236,2026-07-05T22:23:12.513+07:00,540126567769271782,258818,258297,263915,220744
1783264992531363054,2026-07-05T22:23:12.531+07:00,540126567769271782,256989,258244,261989,223148
1783264992549544872,2026-07-05T22:23:12.549+07:00,540126567769271782,258519,257050,262433,222653
1783264992567726690,2026-07-05T22:23:12.567+07:00,540126567769271782,256904,257688,261243,223833
1783264992585908509,2026-07-05T22:23:12.585+07:00,540126567769271782,256280,257167,263232,224860
1783264992604090327,2026-07-05T22:23:12.604+07:00,540126567769271782,259322,259028,263858,222304
1783264992622272145,2026-07-05T22:23:12.622+07:00,540126567769271782,257775,258116,263184,224577
1783264992640453963,2026-07-05T22:23:12.640+07:00,540126567769271782,257698,258755,262594,225166
1783264992658635781,2026-07-05T22:23:12.658+07:00,540126567769271782,257785,259494,261231,225430
1783264992676817600,2026-07-05T22:23:12.676+07:00,540126567769271782,256666,259428,264035,225318
1783264992694999418,2026-07-05T22:23:12.694+07:00,540126567769271782,259088,260128,264150,222311
1783264992713181236,2026-07-05T22:23:12.713+07:00,540126567769271782,259247,259537,262045,224612
1783264992731363054,2026-07-05T22:23:12.731+07:00,540126567769271782,260630,259569,262316,224317
1783264992749544872,2026-07-05T22:23:12.749+07:00,540126567769271782,260122,258991,262751,224756
1783264992767726690,2026-07-05T22:23:12.767+07:00,540126567769271782,258472,259422,261171,225494
1783264992785908509,2026-07-05T22:23:12.785+07:00,540126567769271782,258958,256860,263149,226560
1783264992804090327,2026-07-05T22:23:12.804+07:00,540126567769271782,259799,258102,264514,223182
1783264992822272145,2026-07-05T22:23:12.822+07:00,540126567769271782,258003,257622,263390,225124
1783264992840453963,2026-07-05T22:23:12.840+07:00,540126567769271782,258689,257377,263519,225215
1783264992858635781,2026-07-05T22:23:12.858+07:00,540126567769271782,258908,258361,262286,225429
1783264992876817600,2026-07-05T22:23:12.876+07:00,540126567769271782,261112,255946,261454,225920
1783264992894999418,2026-07-05T22:23:12.895+07:00,540126567769271782,258498,255201,263398,226529
1783264992913181236,2026-07-05T22:23:12.913+07:00,540126567769271782,260826,257926,262954,224503
1783264992931363054,2026-07-05T22:23:12.931+07:00,540126567769271782,261492,258038,263816,223124
1783264992938428700,2026-07-05T22:23:12.938+07:00,540126568242694460,259558,258582,262716,224721
1783264992956610518,2026-07-05T22:23:12.956+07:00,540126568242694460,259270,259210,261307,225336
1783264992974792336,2026-07-05T22:23:12.974+07:00,540126568242694460,261523,257870,260204,225279
1783264992992974154,2026-07-05T22:23:12.992+07:00,540126568242694460,258452,255776,262753,225931
1783264993011155972,2026-07-05T22:23:13.011+07:00,540126568242694460,259850,258165,261045,225720
1783264993029337790,2026-07-05T22:23:13.029+07:00,540126568242694460,258610,259051,260464,225929
1783264993047519609,2026-07-05T22:23:13.047+07:00,540126568242694460,260250,258106,262719,224389
1783264993065701427,2026-07-05T22:23:13.065+07:00,540126568242694460,260676,259819,262996,222064
1783264993083883245,2026-07-05T22:23:13.083+07:00,540126568242694460,261830,258332,261244,224367
1783264993102065063,2026-07-05T22:23:13.102+07:00,540126568242694460,261721,258757,263360,222324
1783264993120246881,2026-07-05T22:23:13.120+07:00,540126568242694460,261787,257960,264217,221685
1783264993138428700,2026-07-05T22:23:13.138+07:00,540126568242694460,260241,258269,263337,223844
1783264993156610518,2026-07-05T22:23:13.156+07:00,540126568242694460,258513,258839,262264,225196
1783264993174792336,2026-07-05T22:23:13.174+07:00,540126568242694460,258961,256773,263710,226533
1783264993192974154,2026-07-05T22:23:13.192+07:00,540126568242694460,260769,257936,261597,226303
1783264993211155972,2026-07-05T22:23:13.211+07:00,540126568242694460,261252,259204,260734,225776
1783264993229337790,2026-07-05T22:23:13.229+07:00,540126568242694460,259892,258124,262392,225534
1783264993247519609,2026-07-05T22:23:13.247+07:00,540126568242694460,260551,257190,263500,224286
1783264993265701427,2026-07-05T22:23:13.265+07:00,540126568242694460,258375,257795,264856,224462
1783264993283883245,2026-07-05T22:23:13.283+07:00,540126568242694460,260764,259375,262083,223666
1783264993302065063,2026-07-05T22:23:13.302+07:00,540126568242694460,260003,257681,263996,223067
1783264993320246881,2026-07-05T22:23:13.320+07:00,540126568242694460,260365,255941,264515,222744
1783264993338428700,2026-07-05T22:23:13.338+07:00,540126568242694460,258426,258043,261998,224718
1783264993356610518,2026-07-05T22:23:13.356+07:00,540126568242694460,257817,259044,260790,225547
1783264993374792336,2026-07-05T22:23:13.374+07:00,540126568242694460,258610,256782,263095,226626
1783264993392974154,2026-07-05T22:23:13.392+07:00,540126568242694460,258466,255645,263121,226856
1783264994011792200,2026-07-05T22:23:14.011+07:00,540126568716123256,257443,256758,262600,226617
1783264994029974018,2026-07-05T22:23:14.029+07:00,540126568716123256,259596,255606,263837,224009
1783264994048155836,2026-07-05T22:23:14.048+07:00,540126568716123256,260350,256287,263987,223900
1783264994066337654,2026-07-05T22:23:14.066+07:00,540126568716123256,257977,255836,264582,225331
1783264994084519472,2026-07-05T22:23:14.084+07:00,540126568716123256,260911,257279,261516,225368
1783264994102701290,2026-07-05T22:23:14.102+07:00,540126568716123256,261566,258846,260349,225374
1783264994120883109,2026-07-05T22:23:14.120+07:00,540126568716123256,258724,258331,261565,225938
1783264994139064927,2026-07-05T22:23:14.139+07:00,540126568716123256,259141,258807,261552,225709
1783264994157246745,2026-07-05T22:23:14.157+07:00,540126568716123256,260603,258377,263120,224410
1783264994175428563,2026-07-05T22:23:14.175+07:00,540126568716123256,258063,258199,264972,225484
1783264994193610381,2026-07-05T22:23:14.193+07:00,540126568716123256,257880,255846,264180,226485
1783264994211792200,2026-07-05T22:23:14.211+07:00,540126568716123256,257871,255039,264377,226001
1783264994229974018,2026-07-05T22:23:14.229+07:00,540126568716123256,259424,257561,262664,225721
1783264994248155836,2026-07-05T22:23:14.248+07:00,540126568716123256,258853,258484,261784,225863
1783264994266337654,2026-07-05T22:23:14.266+07:00,540126568716123256,260635,259512,263412,223112
1783264994284519472,2026-07-05T22:23:14.284+07:00,540126568716123256,260409,256115,263579,225712
1783264994302701290,2026-07-05T22:23:14.302+07:00,540126568716123256,261414,258280,261327,225781
1783264994320883109,2026-07-05T22:23:14.320+07:00,540126568716123256,259567,258950,260815,226208
1783264994339064927,2026-07-05T22:23:14.339+07:00,540126568716123256,260630,258356,262643,225156
1783264994357246745,2026-07-05T22:23:14.357+07:00,540126568716123256,261179,256148,264055,223559
1783264994375428563,2026-07-05T22:23:14.375+07:00,540126568716123256,262554,255026,262370,225337
1783264994393610381,2026-07-05T22:23:14.393+07:00,540126568716123256,262687,257582,260753,225644
1783264994411792200,2026-07-05T22:23:14.411+07:00,540126568716123256,261985,258881,260357,225795
1783264994429974018,2026-07-05T22:23:14.429+07:00,540126568716123256,261845,256583,263204,223394
1783264994448155836,2026-07-05T22:23:14.448+07:00,540126568716123256,261578,256921,263942,223708
1783264994466337654,2026-07-05T22:23:14.466+07:00,540126568716123256,260736,257529,265145,222962
1783264994015448300,2026-07-05T22:23:14.015+07:00,540126569189570348,261725,259210,262587,222864
1783264994033630118,2026-07-05T22:23:14.033+07:00,540126569189570348,262029,259299,263611,222362
1783264994051811936,2026-07-05T22:23:14.051+07:00,540126569189570348,259972,259396,261678,224876
1783264994069993754,2026-07-05T22:23:14.069+07:00,540126569189570348,258921,259375,261107,225692
1783264994088175572,2026-07-05T22:23:14.088+07:00,540126569189570348,259019,259307,261036,225921
1783264994106357390,2026-07-05T22:23:14.106+07:00,540126569189570348,257314,259115,264316,225371
1783264994124539209,2026-07-05T22:23:14.124+07:00,540126569189570348,257309,257463,265169,225083
1783264994142721027,2026-07-05T22:23:14.142+07:00,540126569189570348,258869,255950,265238,224205
1783264994160902845,2026-07-05T22:23:14.160+07:00,540126569189570348,260689,257402,264511,224073
1783264994179084663,2026-07-05T22:23:14.179+07:00,540126569189570348,261189,256712,264615,223471
1783264994197266481,2026-07-05T22:23:14.197+07:00,540126569189570348,258574,255064,264279,225463
1783264994215448300,2026-07-05T22:23:14.215+07:00,540126569189570348,261246,256447,261492,225607
1783264994233630118,2026-07-05T22:23:14.233+07:00,540126569189570348,259641,256329,262014,226472
1783264994251811936,2026-07-05T22:23:14.251+07:00,540126569189570348,259713,255258,263690,225260
1783264994269993754,2026-07-05T22:23:14.269+07:00,540126569189570348,258609,257364,262724,225760
1783264994288175572,2026-07-05T22:23:14.288+07:00,540126569189570348,258124,258597,261246,225996
1783264994306357390,2026-07-05T22:23:14.306+07:00,540126569189570348,261138,255785,261557,226341
1783264994324539209,2026-07-05T22:23:14.324+07:00,540126569189570348,260281,255489,261944,226639
1783264994342721027,2026-07-05T22:23:14.342+07:00,540126569189570348,258612,254983,263332,225966
1783264994360902845,2026-07-05T22:23:14.360+07:00,540126569189570348,259746,257816,262143,225307
1783264994379084663,2026-07-05T22:23:14.379+07:00,540126569189570348,258659,258845,261197,225409
1783264994397266481,2026-07-05T22:23:14.397+07:00,540126569189570348,257554,256359,262847,225593
1783264994415448300,2026-07-05T22:23:14.415+07:00,540126569189570348,256588,257496,264354,224948
1783264994433630118,2026-07-05T22:23:14.433+07:00,540126569189570348,256341,256102,264079,225321
1783264994451811936,2026-07-05T22:23:14.451+07:00,540126569189570348,258299,255788,264128,223984
1783264994469993754,2026-07-05T22:23:14.469+07:00,540126569189570348,257484,258679,261461,224774
1783264994447862300,2026-07-05T22:23:14.447+07:00,540126569662993026,258790,259613,261519,224531
1783264994466044118,2026-07-05T22:23:14.466+07:00,540126569662993026,260625,259786,259685,223333
1783264994484225936,2026-07-05T22:23:14.484+07:00,540126569662993026,261608,260417,259138,224055
1783264994502407754,2026-07-05T22:23:14.502+07:00,540126569662993026,259971,260435,259595,224999
1783264994520589572,2026-07-05T22:23:14.520+07:00,540126569662993026,260926,259727,262106,222962
1783264994538771390,2026-07-05T22:23:14.538+07:00,540126569662993026,259555,260115,261529,223985
1783264994556953209,2026-07-05T22:23:14.556+07:00,540126569662993026,257941,257875,262423,224836
1783264994575135027,2026-07-05T22:23:14.575+07:00,540126569662993026,256638,258642,264076,224741
1783264994593316845,2026-07-05T22:23:14.593+07:00,540126569662993026,257407,258178,264401,223657
1783264994611498663,2026-07-05T22:23:14.611+07:00,540126569662993026,259771,259936,262566,223454
1783264994629680481,2026-07-05T22:23:14.629+07:00,540126569662993026,260522,259512,262921,222649
1783264994647862300,2026-07-05T22:23:14.647+07:00,540126569662993026,260870,257820,263425,221216
1783264994666044118,2026-07-05T22:23:14.666+07:00,540126569662993026,258523,258621,264246,223943
1783264994684225936,2026-07-05T22:23:14.684+07:00,540126569662993026,257965,259114,264495,222703
1783264994702407754,2026-07-05T22:23:14.702+07:00,540126569662993026,260186,260354,262862,222402
1783264994720589572,2026-07-05T22:23:14.720+07:00,540126569662993026,260072,257941,263325,222232
1783264994738771390,2026-07-05T22:23:14.738+07:00,540126569662993026,260461,257461,263397,221831
1783264994756953209,2026-07-05T22:23:14.756+07:00,540126569662993026,260541,257820,263965,220935
1783264994775135027,2026-07-05T22:23:14.775+07:00,540126569662993026,260934,260199,261617,220807
1783264994793316845,2026-07-05T22:23:14.793+07:00,540126569662993026,260497,259666,260561,223560
1783264994811498663,2026-07-05T22:23:14.811+07:00,540126569662993026,259831,257075,262649,222837
