host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138492207907146,2026-07-16T01:01:32.207+07:00,837453692454552082,358125,450429,421645,172723
1784138492226088964,2026-07-16T01:01:32.226+07:00,837453692454552082,358025,450315,421523,172682
1784138492244270782,2026-07-16T01:01:32.244+07:00,837453692454552082,357963,450232,421411,172737
1784138492262452600,2026-07-16T01:01:32.262+07:00,837453693218768578,357821,450069,421308,172754
1784138492280634418,2026-07-16T01:01:32.280+07:00,837453693218768578,357649,449957,421257,172755
1784138492298816236,2026-07-16T01:01:32.298+07:00,837453693218768578,357532,449767,421062,172718
1784138492316998054,2026-07-16T01:01:32.316+07:00,837453693218768578,357350,449505,420890,172745
1784138492335179872,2026-07-16T01:01:32.335+07:00,837453693218768578,357170,449261,420627,172723
1784138492353361690,2026-07-16T01:01:32.353+07:00,837453693218768578,356864,448886,420318,172714
1784138492371543508,2026-07-16T01:01:32.371+07:00,837453693218768578,356619,448521,420000,172753
1784138492389725326,2026-07-16T01:01:32.389+07:00,837453693218768578,356374,448092,419648,172698
1784138492407907144,2026-07-16T01:01:32.407+07:00,837453693218768578,356146,447756,419325,172681
1784138492426088962,2026-07-16T01:01:32.426+07:00,837453693218768578,355883,447434,418976,172738
1784138492444270780,2026-07-16T01:01:32.444+07:00,837453693218768578,355642,447015,418731,172751
1784138492462452598,2026-07-16T01:01:32.462+07:00,837453693218768578,355475,446698,418465,172752
1784138492480634416,2026-07-16T01:01:32.480+07:00,837453693218768578,355209,446380,418169,172758
1784138492498816234,2026-07-16T01:01:32.498+07:00,837453693218768578,355002,446084,417886,172758
1784138492516998052,2026-07-16T01:01:32.516+07:00,837453693218768578,354833,445847,417632,172700
1784138492535179870,2026-07-16T01:01:32.535+07:00,837453693218768578,354699,445592,417514,172733
1784138492553361688,2026-07-16T01:01:32.553+07:00,837453693218768578,354515,445325,417264,172743
1784138492571543506,2026-07-16T01:01:32.571+07:00,837453693218768578,354332,445138,417028,172698
1784138492589725324,2026-07-16T01:01:32.589+07:00,837453693218768578,354212,444917,416840,172737
1784138492607907142,2026-07-16T01:01:32.607+07:00,837453693218768578,354074,444672,416652,172760
1784138492626088960,2026-07-16T01:01:32.626+07:00,837453693218768578,353911,444441,416432,172799
1784138492644270778,2026-07-16T01:01:32.644+07:00,837453693218768578,353722,444195,416249,172699
1784138492662452596,2026-07-16T01:01:32.662+07:00,837453693218768578,353563,443975,416018,172690
1784138492680634414,2026-07-16T01:01:32.680+07:00,837453693218768578,353411,443779,415831,172716
1784138492698816232,2026-07-16T01:01:32.698+07:00,837453693218768578,353328,443650,415727,172767
1784138492716998050,2026-07-16T01:01:32.716+07:00,837453693218768578,353177,443455,415524,172729
1784138492735179868,2026-07-16T01:01:32.735+07:00,837453693218768578,353088,443345,415374,172741
1784138492753361686,2026-07-16T01:01:32.753+07:00,837453693218768578,352943,443099,415132,172703
1784138492771543504,2026-07-16T01:01:32.771+07:00,837453693218768578,352823,443023,415005,172713
1784138492789725322,2026-07-16T01:01:32.789+07:00,837453693218768578,352716,442885,414948,172753
1784138492807907140,2026-07-16T01:01:32.807+07:00,837453693218768578,352617,442768,414818,172764
1784138492826088958,2026-07-16T01:01:32.826+07:00,837453693218768578,352607,442688,414696,172795
1784138492844270776,2026-07-16T01:01:32.844+07:00,837453693218768578,352516,442569,414654,172745
1784138492862452594,2026-07-16T01:01:32.862+07:00,837453693218768578,352357,442415,414478,172700
1784138492880634412,2026-07-16T01:01:32.880+07:00,837453693218768578,352327,442343,414473,172762
1784138492898816230,2026-07-16T01:01:32.898+07:00,837453693218768578,352194,442250,414345,172689
1784138492916998048,2026-07-16T01:01:32.916+07:00,837453693218768578,352170,442204,414268,172676
1784138492935179866,2026-07-16T01:01:32.935+07:00,837453693218768578,352067,442078,414104,172727
1784138492953361684,2026-07-16T01:01:32.953+07:00,837453693218768578,352038,442063,414085,172749
1784138492971543502,2026-07-16T01:01:32.971+07:00,837453693218768578,351996,441980,413940,172698
1784138492989725320,2026-07-16T01:01:32.989+07:00,837453693218768578,351891,441856,413902,172740
1784138493007907138,2026-07-16T01:01:33.007+07:00,837453693218768578,351820,441790,413850,172687
1784138493026088956,2026-07-16T01:01:33.026+07:00,837453694001211949,351787,441756,413757,172758
1784138493044270774,2026-07-16T01:01:33.044+07:00,837453694001211949,351689,441642,413681,172763
1784138493062452592,2026-07-16T01:01:33.062+07:00,837453694001211949,351569,441529,413563,172757
1784138493080634410,2026-07-16T01:01:33.080+07:00,837453694001211949,351558,441484,413554,172708
1784138493098816228,2026-07-16T01:01:33.098+07:00,837453694001211949,351528,441458,413459,172757
1784138493116998046,2026-07-16T01:01:33.116+07:00,837453694001211949,351474,441375,413384,172708
1784138493135179864,2026-07-16T01:01:33.135+07:00,837453694001211949,351417,441308,413336,172698
1784138493153361682,2026-07-16T01:01:33.153+07:00,837453694001211949,351405,441326,413326,172759
1784138493171543500,2026-07-16T01:01:33.171+07:00,837453694001211949,351285,441146,413186,172740
1784138493189725318,2026-07-16T01:01:33.189+07:00,837453694001211949,351157,440909,412989,172736
1784138493207907136,2026-07-16T01:01:33.207+07:00,837453694001211949,351011,440788,412789,172726
1784138493226088954,2026-07-16T01:01:33.226+07:00,837453694001211949,350851,440511,412581,172734
1784138493244270772,2026-07-16T01:01:33.244+07:00,837453694001211949,350737,440178,412330,172760
1784138493262452590,2026-07-16T01:01:33.262+07:00,837453694001211949,350528,439860,412065,172721
1784138493280634408,2026-07-16T01:01:33.280+07:00,837453694001211949,350385,439515,411822,172765
1784138493298816226,2026-07-16T01:01:33.298+07:00,837453694001211949,350243,439173,411561,172735
1784138493316998044,2026-07-16T01:01:33.316+07:00,837453694001211949,349994,438904,411287,172749
1784138493335179862,2026-07-16T01:01:33.335+07:00,837453694001211949,349827,438591,411073,172752
1784138493353361680,2026-07-16T01:01:33.353+07:00,837453694001211949,349667,438329,410848,172748
1784138493371543498,2026-07-16T01:01:33.371+07:00,837453694001211949,349497,438117,410646,172701
1784138493389725316,2026-07-16T01:01:33.389+07:00,837453694001211949,349402,437879,410442,172711
1784138493407907134,2026-07-16T01:01:33.407+07:00,837453694001211949,349270,437766,410314,172667
1784138493426088952,2026-07-16T01:01:33.426+07:00,837453694001211949,349167,437542,410125,172690
1784138493444270770,2026-07-16T01:01:33.444+07:00,837453694001211949,348964,437376,409924,172707
1784138493462452588,2026-07-16T01:01:33.462+07:00,837453694001211949,348960,437249,409807,172676
1784138493480634406,2026-07-16T01:01:33.480+07:00,837453694001211949,348904,437066,409733,172707
1784138493498816224,2026-07-16T01:01:33.498+07:00,837453694001211949,348833,437025,409615,172703
1784138493516998042,2026-07-16T01:01:33.516+07:00,837453694001211949,348840,436894,409580,172757
1784138493535179860,2026-07-16T01:01:33.535+07:00,837453694001211949,348733,436805,409435,172695
1784138493553361678,2026-07-16T01:01:33.553+07:00,837453694001211949,348677,436809,409468,172754
1784138493571543496,2026-07-16T01:01:33.571+07:00,837453694001211949,348692,436758,409439,172760
1784138493589725314,2026-07-16T01:01:33.589+07:00,837453694001211949,348641,436637,409404,172728
1784138493607907132,2026-07-16T01:01:33.607+07:00,837453694001211949,348694,436656,409414,172736
1784138493626088950,2026-07-16T01:01:33.626+07:00,837453694001211949,348717,436641,409364,172699
1784138493644270768,2026-07-16T01:01:33.644+07:00,837453694001211949,348699,436685,409419,172743
1784138493662452586,2026-07-16T01:01:33.662+07:00,837453694001211949,348690,436634,409387,172737
1784138493680634404,2026-07-16T01:01:33.680+07:00,837453694001211949,348742,436639,409403,172765
1784138493698816222,2026-07-16T01:01:33.698+07:00,837453694001211949,348723,436692,409394,172710
1784138493716998040,2026-07-16T01:01:33.716+07:00,837453694001211949,348804,436703,409495,172764
1784138493735179858,2026-07-16T01:01:33.735+07:00,837453694001211949,348825,436711,409490,172733
1784138493753361676,2026-07-16T01:01:33.753+07:00,837453694001211949,348842,436789,409579,172724
1784138493771543494,2026-07-16T01:01:33.771+07:00,837453694001211949,348931,436820,409617,172717
1784138493789725312,2026-07-16T01:01:33.789+07:00,837453694001211949,348977,436880,409661,172697
1784138493807907130,2026-07-16T01:01:33.807+07:00,837453694765489481,349018,437066,409813,172708
1784138493826088948,2026-07-16T01:01:33.826+07:00,837453694765489481,349207,437260,409998,172746
1784138493844270766,2026-07-16T01:01:33.844+07:00,837453694765489481,349348,437389,410115,172764
1784138493862452584,2026-07-16T01:01:33.862+07:00,837453694765489481,349534,437621,410376,172711
1784138493880634402,2026-07-16T01:01:33.880+07:00,837453694765489481,349810,437954,410708,172781
1784138493898816220,2026-07-16T01:01:33.898+07:00,837453694765489481,350052,438288,410972,172814
1784138493916998038,2026-07-16T01:01:33.916+07:00,837453694765489481,350315,438559,411279,172799
1784138493935179856,2026-07-16T01:01:33.935+07:00,837453694765489481,350498,438838,411571,172774
1784138493953361674,2026-07-16T01:01:33.953+07:00,837453694765489481,350635,439130,411772,172732
1784138493971543492,2026-07-16T01:01:33.971+07:00,837453694765489481,350785,439394,412029,172749
1784138493989725310,2026-07-16T01:01:33.989+07:00,837453694765489481,350958,439672,412234,172749
1784138494007907128,2026-07-16T01:01:34.007+07:00,837453694765489481,351214,439996,412454,172727
1784138494026088946,2026-07-16T01:01:34.026+07:00,837453694765489481,351325,440249,412661,172727
1784138494044270764,2026-07-16T01:01:34.044+07:00,837453694765489481,351476,440468,412981,172730
1784138494062452582,2026-07-16T01:01:34.062+07:00,837453694765489481,351533,440704,413100,172719
1784138494080634400,2026-07-16T01:01:34.080+07:00,837453694765489481,351644,440818,413233,172740
1784138494098816218,2026-07-16T01:01:34.098+07:00,837453694765489481,351703,440844,413282,172713
1784138494116998036,2026-07-16T01:01:34.116+07:00,837453694765489481,351805,441008,413369,172788
1784138494135179854,2026-07-16T01:01:34.135+07:00,837453694765489481,351901,440941,413416,172775
1784138494153361672,2026-07-16T01:01:34.153+07:00,837453694765489481,351857,440860,413331,172746
1784138494171543490,2026-07-16T01:01:34.171+07:00,837453694765489481,351830,440763,413272,172715
1784138494189725308,2026-07-16T01:01:34.189+07:00,837453694765489481,351905,440715,413374,172736
1784138494207907126,2026-07-16T01:01:34.207+07:00,837453694765489481,351855,440653,413305,172698
1784138494226088944,2026-07-16T01:01:34.226+07:00,837453694765489481,351912,440667,413289,172755
1784138494244270762,2026-07-16T01:01:34.244+07:00,837453694765489481,351914,440751,413428,172743
1784138494262452580,2026-07-16T01:01:34.262+07:00,837453694765489481,351929,440837,413466,172749
1784138494280634398,2026-07-16T01:01:34.280+07:00,837453694765489481,352047,440849,413442,172806
1784138494298816216,2026-07-16T01:01:34.298+07:00,837453694765489481,352080,441055,413515,172767
1784138494316998034,2026-07-16T01:01:34.316+07:00,837453694765489481,352211,441073,413579,172768
1784138494335179852,2026-07-16T01:01:34.335+07:00,837453694765489481,352179,441143,413585,172753
1784138494353361670,2026-07-16T01:01:34.353+07:00,837453694765489481,352207,441200,413603,172711
1784138494371543488,2026-07-16T01:01:34.371+07:00,837453694765489481,352225,441311,413604,172702
1784138494389725306,2026-07-16T01:01:34.389+07:00,837453694765489481,352212,441339,413541,172725
1784138494407907124,2026-07-16T01:01:34.407+07:00,837453694765489481,352207,441363,413538,172689
1784138494426088942,2026-07-16T01:01:34.426+07:00,837453694765489481,352160,441430,413487,172698
1784138494444270760,2026-07-16T01:01:34.444+07:00,837453694765489481,352104,441340,413462,172680
1784138494462452578,2026-07-16T01:01:34.462+07:00,837453694765489481,352022,441335,413373,172716
1784138494480634396,2026-07-16T01:01:34.480+07:00,837453694765489481,351971,441367,413272,172682
1784138494498816214,2026-07-16T01:01:34.498+07:00,837453694765489481,351978,441423,413308,172764
1784138494516998032,2026-07-16T01:01:34.516+07:00,837453694765489481,351939,441441,413273,172736
1784138494535179850,2026-07-16T01:01:34.535+07:00,837453694765489481,352027,441492,413317,172706
1784138494553361668,2026-07-16T01:01:34.553+07:00,837453694765489481,352146,441660,413420,172751
1784138494571543486,2026-07-16T01:01:34.571+07:00,837453695529736495,352145,441674,413439,172729
1784138494589725304,2026-07-16T01:01:34.589+07:00,837453695529736495,352150,441728,413421,172704
1784138494607907122,2026-07-16T01:01:34.607+07:00,837453695529736495,352230,441827,413505,172731
1784138494626088940,2026-07-16T01:01:34.626+07:00,837453695529736495,352214,441923,413579,172737
1784138494644270758,2026-07-16T01:01:34.644+07:00,837453695529736495,352299,442084,413627,172796
1784138494662452576,2026-07-16T01:01:34.662+07:00,837453695529736495,352301,442160,413686,172710
1784138494680634394,2026-07-16T01:01:34.680+07:00,837453695529736495,352411,442220,413780,172712
1784138494698816212,2026-07-16T01:01:34.698+07:00,837453695529736495,352438,442377,413859,172701
1784138494716998030,2026-07-16T01:01:34.716+07:00,837453695529736495,352541,442534,414014,172736
1784138494735179848,2026-07-16T01:01:34.735+07:00,837453695529736495,352655,442631,414035,172715
1784138494753361666,2026-07-16T01:01:34.753+07:00,837453695529736495,352816,442797,414182,172719
1784138494771543484,2026-07-16T01:01:34.771+07:00,837453695529736495,352918,442969,414236,172699
1784138494789725302,2026-07-16T01:01:34.789+07:00,837453695529736495,353013,443145,414360,172723
1784138494807907120,2026-07-16T01:01:34.807+07:00,837453695529736495,353126,443297,414467,172755
1784138494826088938,2026-07-16T01:01:34.826+07:00,837453695529736495,353137,443441,414586,172718
1784138494844270756,2026-07-16T01:01:34.844+07:00,837453695529736495,353251,443505,414700,172677
1784138494862452574,2026-07-16T01:01:34.862+07:00,837453695529736495,353377,443689,414843,172743
1784138494880634392,2026-07-16T01:01:34.880+07:00,837453695529736495,353386,443864,414872,172678
1784138494898816210,2026-07-16T01:01:34.898+07:00,837453695529736495,353505,444064,415055,172691
1784138494916998028,2026-07-16T01:01:34.916+07:00,837453695529736495,353581,444181,415159,172747
1784138494935179846,2026-07-16T01:01:34.935+07:00,837453695529736495,353582,444196,415195,172723
1784138494953361664,2026-07-16T01:01:34.953+07:00,837453695529736495,353613,444126,415191,172714
1784138494971543482,2026-07-16T01:01:34.971+07:00,837453695529736495,353622,444095,415123,172750
1784138494989725300,2026-07-16T01:01:34.989+07:00,837453695529736495,353569,443976,415002,172676
1784138495007907118,2026-07-16T01:01:35.007+07:00,837453695529736495,353493,443806,414882,172716
1784138495026088936,2026-07-16T01:01:35.026+07:00,837453695529736495,353385,443686,414796,172720
1784138495044270754,2026-07-16T01:01:35.044+07:00,837453695529736495,353301,443454,414652,172690
1784138495062452572,2026-07-16T01:01:35.062+07:00,837453695529736495,353251,443281,414504,172734
1784138495080634390,2026-07-16T01:01:35.080+07:00,837453695529736495,353201,443195,414379,172750
1784138495098816208,2026-07-16T01:01:35.098+07:00,837453695529736495,353058,443053,414236,172715
1784138495116998026,2026-07-16T01:01:35.116+07:00,837453695529736495,353020,442927,414181,172732
1784138495135179844,2026-07-16T01:01:35.135+07:00,837453695529736495,352882,442802,414042,172686
1784138495153361662,2026-07-16T01:01:35.153+07:00,837453695529736495,352881,442743,413975,172715
1784138495171543480,2026-07-16T01:01:35.171+07:00,837453695529736495,352829,442670,413914,172720
1784138495189725298,2026-07-16T01:01:35.189+07:00,837453695529736495,352855,442690,413887,172759
1784138495207907116,2026-07-16T01:01:35.207+07:00,837453695529736495,352805,442623,413841,172720
1784138495226088934,2026-07-16T01:01:35.226+07:00,837453695529736495,352743,442626,413841,172686
1784138495244270752,2026-07-16T01:01:35.244+07:00,837453695529736495,352725,442536,413714,172702
1784138495262452570,2026-07-16T01:01:35.262+07:00,837453695529736495,352724,442557,413732,172699
1784138495280634388,2026-07-16T01:01:35.280+07:00,837453695529736495,352771,442493,413723,172769
1784138495298816206,2026-07-16T01:01:35.298+07:00,837453695529736495,352665,442448,413641,172672
1784138495316998024,2026-07-16T01:01:35.316+07:00,837453695529736495,352602,442460,413639,172730
1784138495335179842,2026-07-16T01:01:35.335+07:00,837453696275817680,352567,442445,413571,172731
1784138495353361660,2026-07-16T01:01:35.353+07:00,837453696275817680,352532,442385,413505,172706
1784138495371543478,2026-07-16T01:01:35.371+07:00,837453696275817680,352474,442393,413567,172750
1784138495389725296,2026-07-16T01:01:35.389+07:00,837453696275817680,352542,442417,413530,172740
1784138495407907114,2026-07-16T01:01:35.407+07:00,837453696275817680,352568,442452,413560,172710
1784138495426088932,2026-07-16T01:01:35.426+07:00,837453696275817680,352525,442451,413475,172703
1784138495444270750,2026-07-16T01:01:35.444+07:00,837453696275817680,352526,442515,413464,172711
1784138495462452568,2026-07-16T01:01:35.462+07:00,837453696275817680,352502,442506,413453,172710
1784138495480634386,2026-07-16T01:01:35.480+07:00,837453696275817680,352482,442437,413397,172683
1784138495498816204,2026-07-16T01:01:35.498+07:00,837453696275817680,352521,442459,413408,172708
1784138495516998022,2026-07-16T01:01:35.516+07:00,837453696275817680,352471,442564,413409,172727
1784138495535179840,2026-07-16T01:01:35.535+07:00,837453696275817680,352451,442552,413434,172744
1784138495553361658,2026-07-16T01:01:35.553+07:00,837453696275817680,352479,442507,413426,172750
1784138495571543476,2026-07-16T01:01:35.571+07:00,837453696275817680,352486,442579,413446,172745
1784138495589725294,2026-07-16T01:01:35.589+07:00,837453696275817680,352483,442557,413399,172734
1784138495607907112,2026-07-16T01:01:35.607+07:00,837453696275817680,352543,442682,413496,172775
1784138495626088930,2026-07-16T01:01:35.626+07:00,837453696275817680,352505,442729,413484,172746
1784138495644270748,2026-07-16T01:01:35.644+07:00,837453696275817680,352498,442698,413509,172748
1784138495662452566,2026-07-16T01:01:35.662+07:00,837453696275817680,352501,442844,413604,172748
1784138495680634384,2026-07-16T01:01:35.680+07:00,837453696275817680,352594,442912,413652,172750
1784138495698816202,2026-07-16T01:01:35.698+07:00,837453696275817680,352572,442895,413667,172750
1784138495716998020,2026-07-16T01:01:35.716+07:00,837453696275817680,352609,442952,413661,172738
1784138495735179838,2026-07-16T01:01:35.735+07:00,837453696275817680,352661,443049,413666,172736
1784138495753361656,2026-07-16T01:01:35.753+07:00,837453696275817680,352586,442984,413644,172727
1784138495771543474,2026-07-16T01:01:35.771+07:00,837453696275817680,352488,442883,413574,172738
1784138495789725292,2026-07-16T01:01:35.789+07:00,837453696275817680,352417,442716,413497,172761
1784138495807907110,2026-07-16T01:01:35.807+07:00,837453696275817680,352346,442603,413359,172786
1784138495826088928,2026-07-16T01:01:35.826+07:00,837453696275817680,352197,442366,413185,172745
1784138495844270746,2026-07-16T01:01:35.844+07:00,837453696275817680,352115,442192,413020,172735
1784138495862452564,2026-07-16T01:01:35.862+07:00,837453696275817680,352003,442002,412878,172758
1784138495880634382,2026-07-16T01:01:35.880+07:00,837453696275817680,351898,441783,412653,172724
1784138495898816200,2026-07-16T01:01:35.898+07:00,837453696275817680,351749,441602,412506,172718
1784138495916998018,2026-07-16T01:01:35.916+07:00,837453696275817680,351595,441328,412285,172698
1784138495935179836,2026-07-16T01:01:35.935+07:00,837453696275817680,351462,441158,412146,172700
1784138495953361654,2026-07-16T01:01:35.953+07:00,837453696275817680,351348,440954,411993,172719
1784138495971543472,2026-07-16T01:01:35.971+07:00,837453696275817680,351224,440895,411854,172741
1784138495989725290,2026-07-16T01:01:35.989+07:00,837453696275817680,351108,440645,411669,172736
1784138496007907108,2026-07-16T01:01:36.007+07:00,837453696275817680,350981,440547,411575,172768
1784138496026088926,2026-07-16T01:01:36.026+07:00,837453696275817680,350934,440496,411519,172750
1784138496044270744,2026-07-16T01:01:36.044+07:00,837453696275817680,350873,440408,411389,172723
1784138496062452562,2026-07-16T01:01:36.062+07:00,837453696275817680,350840,440298,411304,172731
1784138496080634380,2026-07-16T01:01:36.080+07:00,837453697131076997,350729,440271,411233,172743
1784138496098816198,2026-07-16T01:01:36.098+07:00,837453697131076997,350680,440166,411148,172733
1784138496116998016,2026-07-16T01:01:36.116+07:00,837453697131076997,350604,440137,411067,172686
1784138496135179834,2026-07-16T01:01:36.135+07:00,837453697131076997,350549,440032,410982,172701
1784138496153361652,2026-07-16T01:01:36.153+07:00,837453697131076997,350535,440097,410948,172724
1784138496171543470,2026-07-16T01:01:36.171+07:00,837453697131076997,350495,440001,410941,172712
1784138496189725288,2026-07-16T01:01:36.189+07:00,837453697131076997,350486,439981,410925,172757
1784138496207907106,2026-07-16T01:01:36.207+07:00,837453697131076997,350515,439976,410945,172787
1784138496226088924,2026-07-16T01:01:36.226+07:00,837453697131076997,350439,440019,410955,172743
1784138496244270742,2026-07-16T01:01:36.244+07:00,837453697131076997,350466,440071,410934,172731
1784138496262452560,2026-07-16T01:01:36.262+07:00,837453697131076997,350398,440027,410942,172706
1784138496280634378,2026-07-16T01:01:36.280+07:00,837453697131076997,350509,440114,410984,172746
1784138496298816196,2026-07-16T01:01:36.298+07:00,837453697131076997,350420,440148,410910,172716
1784138496316998014,2026-07-16T01:01:36.316+07:00,837453697131076997,350419,440154,410920,172792
1784138496335179832,2026-07-16T01:01:36.335+07:00,837453697131076997,350372,440098,410934,172778
1784138496353361650,2026-07-16T01:01:36.353+07:00,837453697131076997,350359,440138,410929,172775
1784138496371543468,2026-07-16T01:01:36.371+07:00,837453697131076997,350399,440154,410921,172749
1784138496389725286,2026-07-16T01:01:36.389+07:00,837453697131076997,350458,440232,410953,172729
1784138496407907104,2026-07-16T01:01:36.407+07:00,837453697131076997,350450,440271,410968,172732
1784138496426088922,2026-07-16T01:01:36.426+07:00,837453697131076997,350482,440269,410996,172744
1784138496444270740,2026-07-16T01:01:36.444+07:00,837453697131076997,350438,440363,411079,172702
1784138496462452558,2026-07-16T01:01:36.462+07:00,837453697131076997,350518,440398,411101,172723
1784138496480634376,2026-07-16T01:01:36.480+07:00,837453697131076997,350534,440502,411140,172718
1784138496498816194,2026-07-16T01:01:36.498+07:00,837453697131076997,350573,440509,411197,172696
1784138496516998012,2026-07-16T01:01:36.516+07:00,837453697131076997,350593,440632,411219,172704
1784138496535179830,2026-07-16T01:01:36.535+07:00,837453697131076997,350638,440756,411259,172699
1784138496553361648,2026-07-16T01:01:36.553+07:00,837453697131076997,350693,440781,411339,172733
1784138496571543466,2026-07-16T01:01:36.571+07:00,837453697131076997,350721,440884,411385,172760
1784138496589725284,2026-07-16T01:01:36.589+07:00,837453697131076997,350722,440993,411483,172764
1784138496607907102,2026-07-16T01:01:36.607+07:00,837453697131076997,350767,441034,411482,172766
1784138496626088920,2026-07-16T01:01:36.626+07:00,837453697131076997,350780,441021,411504,172710
1784138496644270738,2026-07-16T01:01:36.644+07:00,837453697131076997,350672,440941,411421,172718
1784138496662452556,2026-07-16T01:01:36.662+07:00,837453697131076997,350634,440789,411345,172822
1784138496680634374,2026-07-16T01:01:36.680+07:00,837453697131076997,350529,440674,411265,172823
1784138496698816192,2026-07-16T01:01:36.698+07:00,837453697131076997,350349,440479,411028,172760
1784138496716998010,2026-07-16T01:01:36.716+07:00,837453697131076997,350228,440314,410873,172759
1784138496735179828,2026-07-16T01:01:36.735+07:00,837453697131076997,349992,440044,410614,172707
1784138496753361646,2026-07-16T01:01:36.753+07:00,837453697131076997,349736,439825,410290,172712
1784138496771543464,2026-07-16T01:01:36.771+07:00,837453697131076997,349526,439532,410024,172732
1784138496789725282,2026-07-16T01:01:36.789+07:00,837453697131076997,349358,439232,409786,172718
1784138496807907100,2026-07-16T01:01:36.807+07:00,837453697131076997,349163,438993,409483,172703
1784138496826088918,2026-07-16T01:01:36.826+07:00,837453697131076997,348977,438742,409272,172681
1784138496844270736,2026-07-16T01:01:36.844+07:00,837453697131076997,348782,438457,409044,172641
1784138496862452554,2026-07-16T01:01:36.862+07:00,837453697131076997,348750,438359,408974,172716
1784138496880634372,2026-07-16T01:01:36.880+07:00,837453697131076997,348618,438235,408847,172696
1784138496898816190,2026-07-16T01:01:36.898+07:00,837453697131076997,348556,438157,408740,172771
1784138496916998008,2026-07-16T01:01:36.916+07:00,837453697131076997,348532,438070,408644,172736
1784138496935179826,2026-07-16T01:01:36.935+07:00,837453697895324011,348430,438016,408581,172737
1784138496953361644,2026-07-16T01:01:36.953+07:00,837453697895324011,348460,438036,408533,172750
1784138496971543462,2026-07-16T01:01:36.971+07:00,837453697895324011,348401,438004,408497,172802
1784138496989725280,2026-07-16T01:01:36.989+07:00,837453697895324011,348339,437989,408494,172799
1784138497007907098,2026-07-16T01:01:37.007+07:00,837453697895324011,348370,438026,408440,172778
1784138497026088916,2026-07-16T01:01:37.026+07:00,837453697895324011,348379,438071,408478,172763
1784138497044270734,2026-07-16T01:01:37.044+07:00,837453697895324011,348499,438178,408591,172818
1784138497062452552,2026-07-16T01:01:37.062+07:00,837453697895324011,348462,438264,408589,172673
1784138497080634370,2026-07-16T01:01:37.080+07:00,837453697895324011,348593,438378,408699,172742
1784138497098816188,2026-07-16T01:01:37.098+07:00,837453697895324011,348623,438451,408741,172697
1784138497116998006,2026-07-16T01:01:37.116+07:00,837453697895324011,348780,438673,408906,172766
1784138497135179824,2026-07-16T01:01:37.135+07:00,837453697895324011,348861,438745,409060,172717
1784138497153361642,2026-07-16T01:01:37.153+07:00,837453697895324011,348955,438953,409145,172785
1784138497171543460,2026-07-16T01:01:37.171+07:00,837453697895324011,349067,439037,409312,172715
1784138497189725278,2026-07-16T01:01:37.189+07:00,837453697895324011,349147,439234,409407,172725
1784138497207907096,2026-07-16T01:01:37.207+07:00,837453697895324011,349232,439411,409559,172743
1784138497226088914,2026-07-16T01:01:37.226+07:00,837453697895324011,349311,439539,409701,172750
1784138497244270732,2026-07-16T01:01:37.244+07:00,837453697895324011,349452,439674,409881,172788
1784138497262452550,2026-07-16T01:01:37.262+07:00,837453697895324011,349520,439787,409919,172774
1784138497280634368,2026-07-16T01:01:37.280+07:00,837453697895324011,349619,439933,410074,172726
1784138497298816186,2026-07-16T01:01:37.298+07:00,837453697895324011,349820,440147,410279,172813
1784138497316998004,2026-07-16T01:01:37.316+07:00,837453697895324011,349909,440254,410385,172779
1784138497335179822,2026-07-16T01:01:37.335+07:00,837453697895324011,350026,440469,410567,172770
1784138497353361640,2026-07-16T01:01:37.353+07:00,837453697895324011,350105,440585,410713,172743
1784138497371543458,2026-07-16T01:01:37.371+07:00,837453697895324011,350236,440820,410901,172731
1784138497389725276,2026-07-16T01:01:37.389+07:00,837453697895324011,350307,440914,410948,172728
1784138497407907094,2026-07-16T01:01:37.407+07:00,837453697895324011,350386,441125,411107,172716
1784138497426088912,2026-07-16T01:01:37.426+07:00,837453697895324011,350509,441288,411317,172729
1784138497444270730,2026-07-16T01:01:37.444+07:00,837453697895324011,350613,441452,411393,172792
1784138497462452548,2026-07-16T01:01:37.462+07:00,837453697895324011,350717,441563,411521,172719
1784138497480634366,2026-07-16T01:01:37.480+07:00,837453697895324011,350671,441493,411573,172760
1784138497498816184,2026-07-16T01:01:37.498+07:00,837453697895324011,350660,441455,411544,172711
1784138497516998002,2026-07-16T01:01:37.516+07:00,837453697895324011,350637,441443,411394,172788
1784138497535179820,2026-07-16T01:01:37.535+07:00,837453697895324011,350560,441344,411343,172782
1784138497553361638,2026-07-16T01:01:37.553+07:00,837453697895324011,350443,441114,411179,172744
1784138497571543456,2026-07-16T01:01:37.571+07:00,837453697895324011,350299,440969,411057,172723
1784138497589725274,2026-07-16T01:01:37.589+07:00,837453697895324011,350243,440839,410942,172718
1784138497607907092,2026-07-16T01:01:37.607+07:00,837453697895324011,350228,440760,410865,172747
1784138497626088910,2026-07-16T01:01:37.626+07:00,837453697895324011,350045,440618,410762,172733
1784138497644270728,2026-07-16T01:01:37.644+07:00,837453697895324011,350008,440564,410683,172745
1784138497662452546,2026-07-16T01:01:37.662+07:00,837453697895324011,349969,440543,410584,172751
1784138497680634364,2026-07-16T01:01:37.680+07:00,837453697895324011,349980,440489,410597,172664
1784138497698816182,2026-07-16T01:01:37.698+07:00,837453698714190614,349996,440497,410653,172723
