host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783333652373160109,2026-07-06T17:27:32.373+07:00,540195231477943111,171768,188974,138917,1255
1783333652391341927,2026-07-06T17:27:32.391+07:00,540195231477943111,171792,189009,138891,1265
1783333652409523745,2026-07-06T17:27:32.409+07:00,540195231477943111,171868,189022,138985,1319
1783333652427705563,2026-07-06T17:27:32.427+07:00,540195231477943111,171868,188976,138967,1284
1783333652445887381,2026-07-06T17:27:32.445+07:00,540195231477943111,171921,189056,139019,1290
1783333652464069199,2026-07-06T17:27:32.464+07:00,540195231477943111,171945,189066,139093,1285
1783333652482251017,2026-07-06T17:27:32.482+07:00,540195231477943111,171910,189142,139088,1268
1783333652500432835,2026-07-06T17:27:32.500+07:00,540195231477943111,171994,189159,139121,1256
1783333652518614653,2026-07-06T17:27:32.518+07:00,540195231477943111,171976,189228,139139,1277
1783333652536796471,2026-07-06T17:27:32.536+07:00,540195232260395638,171998,189216,139190,1275
1783333652554978289,2026-07-06T17:27:32.554+07:00,540195232260395638,172086,189257,139184,1298
1783333652573160107,2026-07-06T17:27:32.573+07:00,540195232260395638,172086,189284,139269,1310
1783333652591341925,2026-07-06T17:27:32.591+07:00,540195232260395638,172018,189285,139167,1328
1783333652609523743,2026-07-06T17:27:32.609+07:00,540195232260395638,171945,189135,139096,1284
1783333652627705561,2026-07-06T17:27:32.627+07:00,540195232260395638,171764,188981,138999,1152
1783333652645887379,2026-07-06T17:27:32.645+07:00,540195232260395638,171738,188934,138916,1281
1783333652664069197,2026-07-06T17:27:32.664+07:00,540195232260395638,171505,188649,138766,1248
1783333652682251015,2026-07-06T17:27:32.682+07:00,540195232260395638,171417,188540,138664,1253
1783333652700432833,2026-07-06T17:27:32.700+07:00,540195232260395638,171375,188421,138600,1280
1783333652718614651,2026-07-06T17:27:32.718+07:00,540195232260395638,171265,188402,138543,1309
1783333652736796469,2026-07-06T17:27:32.736+07:00,540195232260395638,171262,188310,138459,1290
1783333652754978287,2026-07-06T17:27:32.754+07:00,540195232260395638,171180,188186,138431,1296
1783333652773160105,2026-07-06T17:27:32.773+07:00,540195232260395638,171121,188168,138382,1228
1783333652791341923,2026-07-06T17:27:32.791+07:00,540195232260395638,171104,188177,138379,1316
1783333652809523741,2026-07-06T17:27:32.809+07:00,540195232260395638,171082,188123,138343,1274
1783333652827705559,2026-07-06T17:27:32.827+07:00,540195232260395638,171048,188082,138333,1246
1783333652845887377,2026-07-06T17:27:32.845+07:00,540195232260395638,170993,188062,138267,1258
1783333652864069195,2026-07-06T17:27:32.864+07:00,540195232260395638,170969,188072,138229,1273
1783333652882251013,2026-07-06T17:27:32.882+07:00,540195232260395638,170941,188083,138220,1264
1783333652900432831,2026-07-06T17:27:32.900+07:00,540195232260395638,170895,188022,138231,1270
1783333652918614649,2026-07-06T17:27:32.918+07:00,540195232260395638,170930,187977,138166,1258
1783333652936796467,2026-07-06T17:27:32.936+07:00,540195232260395638,170819,187989,138200,1274
1783333652954978285,2026-07-06T17:27:32.954+07:00,540195232260395638,170842,187941,138126,1293
1783333652973160103,2026-07-06T17:27:32.973+07:00,540195232260395638,170753,187890,138112,1233
1783333652991341921,2026-07-06T17:27:32.991+07:00,540195232260395638,170805,187929,138074,1266
1783333653009523739,2026-07-06T17:27:33.009+07:00,540195232260395638,170832,187917,138140,1250
1783333653027705557,2026-07-06T17:27:33.027+07:00,540195232260395638,170792,187888,138135,1215
1783333653045887375,2026-07-06T17:27:33.045+07:00,540195232260395638,170868,188000,138151,1256
1783333653064069193,2026-07-06T17:27:33.064+07:00,540195232260395638,170863,187987,138179,1280
1783333653082251011,2026-07-06T17:27:33.082+07:00,540195232260395638,170852,188009,138178,1279
1783333653100432829,2026-07-06T17:27:33.100+07:00,540195232260395638,170871,188009,138099,1252
1783333653118614647,2026-07-06T17:27:33.118+07:00,540195232260395638,170837,188068,138163,1254
1783333653136796465,2026-07-06T17:27:33.136+07:00,540195232260395638,170852,188124,138193,1230
1783333653154978283,2026-07-06T17:27:33.154+07:00,540195232260395638,170890,188131,138215,1257
1783333653173160101,2026-07-06T17:27:33.173+07:00,540195232260395638,170955,188206,138267,1231
1783333653191341919,2026-07-06T17:27:33.191+07:00,540195232260395638,171029,188362,138365,1298
1783333653209523737,2026-07-06T17:27:33.209+07:00,540195232260395638,171022,188278,138326,1270
1783333653227705555,2026-07-06T17:27:33.227+07:00,540195232260395638,171081,188389,138342,1253
1783333653245887373,2026-07-06T17:27:33.245+07:00,540195232260395638,171123,188443,138400,1242
1783333653264069191,2026-07-06T17:27:33.264+07:00,540195232260395638,171139,188520,138451,1246
1783333653282251009,2026-07-06T17:27:33.282+07:00,540195232260395638,171147,188558,138408,1237
1783333653300432827,2026-07-06T17:27:33.300+07:00,540195232260395638,171147,188518,138449,1260
1783333653318614645,2026-07-06T17:27:33.318+07:00,540195233079253085,171100,188521,138383,1305
1783333653336796463,2026-07-06T17:27:33.336+07:00,540195233079253085,170992,188366,138247,1251
1783333653354978281,2026-07-06T17:27:33.354+07:00,540195233079253085,170871,188267,138231,1268
1783333653373160099,2026-07-06T17:27:33.373+07:00,540195233079253085,170713,188143,138036,1260
1783333653391341917,2026-07-06T17:27:33.391+07:00,540195233079253085,170578,187982,137893,1235
1783333653409523735,2026-07-06T17:27:33.409+07:00,540195233079253085,170491,187899,137847,1205
1783333653427705553,2026-07-06T17:27:33.427+07:00,540195233079253085,170483,187848,137822,1275
1783333653445887371,2026-07-06T17:27:33.445+07:00,540195233079253085,170363,187701,137777,1230
1783333653464069189,2026-07-06T17:27:33.464+07:00,540195233079253085,170390,187790,137750,1262
1783333653482251007,2026-07-06T17:27:33.482+07:00,540195233079253085,170384,187762,137680,1219
1783333653500432825,2026-07-06T17:27:33.500+07:00,540195233079253085,170387,187711,137689,1230
1783333653518614643,2026-07-06T17:27:33.518+07:00,540195233079253085,170294,187722,137696,1245
1783333653536796461,2026-07-06T17:27:33.536+07:00,540195233079253085,170287,187766,137650,1247
1783333653554978279,2026-07-06T17:27:33.554+07:00,540195233079253085,170374,187786,137684,1315
1783333653573160097,2026-07-06T17:27:33.573+07:00,540195233079253085,170250,187800,137698,1282
1783333653591341915,2026-07-06T17:27:33.591+07:00,540195233079253085,170217,187791,137583,1251
1783333653609523733,2026-07-06T17:27:33.609+07:00,540195233079253085,170224,187809,137610,1256
1783333653627705551,2026-07-06T17:27:33.627+07:00,540195233079253085,170167,187716,137546,1303
1783333653645887369,2026-07-06T17:27:33.645+07:00,540195233079253085,170126,187763,137526,1258
1783333653664069187,2026-07-06T17:27:33.664+07:00,540195233079253085,170175,187747,137506,1240
1783333653682251005,2026-07-06T17:27:33.682+07:00,540195233079253085,170168,187813,137534,1258
1783333653700432823,2026-07-06T17:27:33.700+07:00,540195233079253085,170145,187744,137510,1289
1783333653718614641,2026-07-06T17:27:33.718+07:00,540195233079253085,170142,187809,137500,1269
1783333653736796459,2026-07-06T17:27:33.736+07:00,540195233079253085,170203,187894,137587,1299
1783333653754978277,2026-07-06T17:27:33.754+07:00,540195233079253085,170179,187945,137578,1209
1783333653773160095,2026-07-06T17:27:33.773+07:00,540195233079253085,170250,187971,137547,1263
1783333653791341913,2026-07-06T17:27:33.791+07:00,540195233079253085,170289,188011,137619,1286
1783333653809523731,2026-07-06T17:27:33.809+07:00,540195233079253085,170307,188076,137671,1253
1783333653827705549,2026-07-06T17:27:33.827+07:00,540195233079253085,170313,188079,137640,1182
1783333653845887367,2026-07-06T17:27:33.845+07:00,540195233079253085,170372,188180,137729,1251
1783333653864069185,2026-07-06T17:27:33.864+07:00,540195233079253085,170390,188220,137745,1291
1783333653882251003,2026-07-06T17:27:33.882+07:00,540195233079253085,170395,188318,137752,1230
1783333653900432821,2026-07-06T17:27:33.900+07:00,540195233079253085,170460,188322,137803,1259
1783333653918614639,2026-07-06T17:27:33.918+07:00,540195233079253085,170500,188433,137872,1302
1783333653936796457,2026-07-06T17:27:33.936+07:00,540195233079253085,170596,188542,137910,1279
1783333653954978275,2026-07-06T17:27:33.954+07:00,540195233079253085,170594,188571,137925,1250
1783333653973160093,2026-07-06T17:27:33.973+07:00,540195233079253085,170631,188648,137951,1284
1783333653991341911,2026-07-06T17:27:33.991+07:00,540195233079253085,170553,188618,137998,1247
1783333654009523729,2026-07-06T17:27:34.009+07:00,540195233079253085,170469,188543,137866,1231
1783333654027705547,2026-07-06T17:27:34.027+07:00,540195233079253085,170396,188439,137785,1271
1783333654045887365,2026-07-06T17:27:34.045+07:00,540195233079253085,170307,188375,137722,1263
1783333654064069183,2026-07-06T17:27:34.064+07:00,540195233079253085,170219,188263,137637,1304
1783333654082251001,2026-07-06T17:27:34.082+07:00,540195233079253085,170063,188117,137527,1274
1783333654100432819,2026-07-06T17:27:34.100+07:00,540195233079253085,169948,188011,137466,1338
1783333654118614637,2026-07-06T17:27:34.118+07:00,540195233079253085,169863,187987,137387,1282
1783333654136796455,2026-07-06T17:27:34.136+07:00,540195233898119688,169844,187889,137348,1268
1783333654154978273,2026-07-06T17:27:34.154+07:00,540195233898119688,169806,187941,137338,1280
1783333654173160091,2026-07-06T17:27:34.173+07:00,540195233898119688,169752,187920,137353,1281
1783333654191341909,2026-07-06T17:27:34.191+07:00,540195233898119688,169735,187984,137340,1315
1783333654209523727,2026-07-06T17:27:34.209+07:00,540195233898119688,169721,187910,137313,1289
1783333654227705545,2026-07-06T17:27:34.227+07:00,540195233898119688,169733,187987,137294,1229
1783333654245887363,2026-07-06T17:27:34.245+07:00,540195233898119688,169718,187967,137296,1217
1783333654264069181,2026-07-06T17:27:34.264+07:00,540195233898119688,169697,188012,137324,1245
1783333654282250999,2026-07-06T17:27:34.282+07:00,540195233898119688,169636,187963,137272,1239
1783333654300432817,2026-07-06T17:27:34.300+07:00,540195233898119688,169735,187952,137353,1309
1783333654318614635,2026-07-06T17:27:34.318+07:00,540195233898119688,169671,188004,137263,1235
1783333654336796453,2026-07-06T17:27:34.336+07:00,540195233898119688,169666,188014,137236,1288
1783333654354978271,2026-07-06T17:27:34.354+07:00,540195233898119688,169654,188006,137257,1224
1783333654373160089,2026-07-06T17:27:34.373+07:00,540195233898119688,169656,188060,137327,1245
1783333654391341907,2026-07-06T17:27:34.391+07:00,540195233898119688,169697,188090,137280,1243
1783333654409523725,2026-07-06T17:27:34.409+07:00,540195233898119688,169693,188169,137345,1270
1783333654427705543,2026-07-06T17:27:34.427+07:00,540195233898119688,169729,188178,137313,1256
1783333654445887361,2026-07-06T17:27:34.445+07:00,540195233898119688,169769,188269,137376,1245
1783333654464069179,2026-07-06T17:27:34.464+07:00,540195233898119688,169807,188336,137465,1238
1783333654482250997,2026-07-06T17:27:34.482+07:00,540195233898119688,169780,188390,137451,1215
1783333654500432815,2026-07-06T17:27:34.500+07:00,540195233898119688,169931,188418,137541,1267
1783333654518614633,2026-07-06T17:27:34.518+07:00,540195233898119688,169939,188533,137597,1274
1783333654536796451,2026-07-06T17:27:34.536+07:00,540195233898119688,169986,188578,137643,1255
1783333654554978269,2026-07-06T17:27:34.554+07:00,540195233898119688,170065,188688,137680,1289
1783333654573160087,2026-07-06T17:27:34.573+07:00,540195233898119688,170072,188742,137747,1314
1783333654591341905,2026-07-06T17:27:34.591+07:00,540195233898119688,170148,188833,137836,1290
1783333654609523723,2026-07-06T17:27:34.609+07:00,540195233898119688,170170,188919,137880,1296
1783333654627705541,2026-07-06T17:27:34.627+07:00,540195233898119688,170198,188945,137819,1290
1783333654645887359,2026-07-06T17:27:34.645+07:00,540195233898119688,170287,189087,137874,1297
1783333654664069177,2026-07-06T17:27:34.664+07:00,540195233898119688,170376,189125,137982,1280
1783333654682250995,2026-07-06T17:27:34.682+07:00,540195233898119688,170340,189115,137956,1260
1783333654700432813,2026-07-06T17:27:34.700+07:00,540195233898119688,170292,189144,137964,1322
1783333654718614631,2026-07-06T17:27:34.718+07:00,540195233898119688,170198,189009,137889,1270
1783333654736796449,2026-07-06T17:27:34.736+07:00,540195233898119688,170066,188866,137731,1245
1783333654754978267,2026-07-06T17:27:34.754+07:00,540195233898119688,170004,188783,137654,1288
1783333654773160085,2026-07-06T17:27:34.773+07:00,540195233898119688,169928,188732,137635,1279
1783333654791341903,2026-07-06T17:27:34.791+07:00,540195233898119688,169853,188606,137538,1259
1783333654809523721,2026-07-06T17:27:34.809+07:00,540195233898119688,169737,188531,137487,1243
1783333654827705539,2026-07-06T17:27:34.827+07:00,540195233898119688,169731,188552,137425,1301
1783333654845887357,2026-07-06T17:27:34.845+07:00,540195233898119688,169682,188455,137412,1238
1783333654864069175,2026-07-06T17:27:34.864+07:00,540195233898119688,169697,188475,137391,1294
1783333654882250993,2026-07-06T17:27:34.882+07:00,540195233898119688,169680,188413,137379,1256
1783333654900432811,2026-07-06T17:27:34.900+07:00,540195233898119688,169673,188477,137385,1230
1783333654918614629,2026-07-06T17:27:34.918+07:00,540195233898119688,169698,188548,137453,1262
1783333654936796447,2026-07-06T17:27:34.936+07:00,540195233898119688,169708,188592,137468,1283
1783333654954978265,2026-07-06T17:27:34.954+07:00,540195234698789944,169699,188560,137456,1196
1783333654973160083,2026-07-06T17:27:34.973+07:00,540195234698789944,169781,188630,137509,1268
1783333654991341901,2026-07-06T17:27:34.991+07:00,540195234698789944,169776,188670,137494,1272
1783333655009523719,2026-07-06T17:27:35.009+07:00,540195234698789944,169774,188699,137491,1308
1783333655027705537,2026-07-06T17:27:35.027+07:00,540195234698789944,169774,188701,137493,1323
1783333655045887355,2026-07-06T17:27:35.045+07:00,540195234698789944,169777,188729,137542,1287
1783333655064069173,2026-07-06T17:27:35.064+07:00,540195234698789944,169801,188785,137510,1272
1783333655082250991,2026-07-06T17:27:35.082+07:00,540195234698789944,169864,188777,137553,1290
1783333655100432809,2026-07-06T17:27:35.100+07:00,540195234698789944,169893,188821,137595,1259
1783333655118614627,2026-07-06T17:27:35.118+07:00,540195234698789944,169939,188832,137567,1270
1783333655136796445,2026-07-06T17:27:35.136+07:00,540195234698789944,169933,188929,137594,1199
1783333655154978263,2026-07-06T17:27:35.154+07:00,540195234698789944,170081,189008,137726,1267
1783333655173160081,2026-07-06T17:27:35.173+07:00,540195234698789944,170055,189008,137712,1216
1783333655191341899,2026-07-06T17:27:35.191+07:00,540195234698789944,170151,189126,137818,1264
1783333655209523717,2026-07-06T17:27:35.209+07:00,540195234698789944,170215,189223,137836,1304
1783333655227705535,2026-07-06T17:27:35.227+07:00,540195234698789944,170221,189294,137896,1300
1783333655245887353,2026-07-06T17:27:35.245+07:00,540195234698789944,170317,189305,137986,1304
1783333655264069171,2026-07-06T17:27:35.264+07:00,540195234698789944,170341,189382,138065,1302
1783333655282250989,2026-07-06T17:27:35.282+07:00,540195234698789944,170430,189433,138110,1301
1783333655300432807,2026-07-06T17:27:35.300+07:00,540195234698789944,170494,189548,138199,1222
1783333655318614625,2026-07-06T17:27:35.318+07:00,540195234698789944,170608,189663,138280,1307
1783333655336796443,2026-07-06T17:27:35.336+07:00,540195234698789944,170586,189724,138332,1289
1783333655354978261,2026-07-06T17:27:35.354+07:00,540195234698789944,170723,189781,138366,1293
1783333655373160079,2026-07-06T17:27:35.373+07:00,540195234698789944,170720,189861,138452,1283
1783333655391341897,2026-07-06T17:27:35.391+07:00,540195234698789944,170805,189940,138483,1305
1783333655409523715,2026-07-06T17:27:35.409+07:00,540195234698789944,170800,190048,138494,1289
1783333655427705533,2026-07-06T17:27:35.427+07:00,540195234698789944,170878,190017,138496,1345
1783333655445887351,2026-07-06T17:27:35.445+07:00,540195234698789944,170818,189940,138491,1265
1783333655464069169,2026-07-06T17:27:35.464+07:00,540195234698789944,170779,189837,138404,1310
1783333655482250987,2026-07-06T17:27:35.482+07:00,540195234698789944,170676,189781,138300,1255
1783333655500432805,2026-07-06T17:27:35.500+07:00,540195234698789944,170617,189712,138323,1313
1783333655518614623,2026-07-06T17:27:35.518+07:00,540195234698789944,170569,189643,138229,1273
1783333655536796441,2026-07-06T17:27:35.536+07:00,540195234698789944,170527,189592,138165,1283
1783333655554978259,2026-07-06T17:27:35.554+07:00,540195234698789944,170434,189501,138143,1307
1783333655573160077,2026-07-06T17:27:35.573+07:00,540195234698789944,170431,189499,138122,1262
1783333655591341895,2026-07-06T17:27:35.591+07:00,540195234698789944,170500,189543,138148,1334
1783333655609523713,2026-07-06T17:27:35.609+07:00,540195234698789944,170480,189505,138170,1309
1783333655627705531,2026-07-06T17:27:35.627+07:00,540195234698789944,170524,189536,138126,1282
1783333655645887349,2026-07-06T17:27:35.645+07:00,540195234698789944,170514,189553,138162,1300
1783333655664069167,2026-07-06T17:27:35.664+07:00,540195234698789944,170533,189579,138207,1243
1783333655682250985,2026-07-06T17:27:35.682+07:00,540195234698789944,170631,189585,138228,1299
1783333655700432803,2026-07-06T17:27:35.700+07:00,540195234698789944,170647,189613,138247,1271
1783333655718614621,2026-07-06T17:27:35.718+07:00,540195234698789944,170634,189612,138229,1250
1783333655736796439,2026-07-06T17:27:35.736+07:00,540195234698789944,170674,189656,138267,1249
1783333655754978257,2026-07-06T17:27:35.754+07:00,540195235463091890,170729,189662,138302,1287
1783333655773160075,2026-07-06T17:27:35.773+07:00,540195235463091890,170750,189698,138321,1281
1783333655791341893,2026-07-06T17:27:35.791+07:00,540195235463091890,170770,189731,138316,1277
1783333655809523711,2026-07-06T17:27:35.809+07:00,540195235463091890,170773,189755,138362,1233
1783333655827705529,2026-07-06T17:27:35.827+07:00,540195235463091890,170934,189838,138465,1309
1783333655845887347,2026-07-06T17:27:35.845+07:00,540195235463091890,170881,189827,138429,1230
1783333655864069165,2026-07-06T17:27:35.864+07:00,540195235463091890,170977,189919,138510,1294
1783333655882250983,2026-07-06T17:27:35.882+07:00,540195235463091890,171044,189992,138520,1298
1783333655900432801,2026-07-06T17:27:35.900+07:00,540195235463091890,171166,190073,138640,1284
1783333655918614619,2026-07-06T17:27:35.918+07:00,540195235463091890,171200,190076,138723,1268
1783333655936796437,2026-07-06T17:27:35.936+07:00,540195235463091890,171230,190266,138789,1283
1783333655954978255,2026-07-06T17:27:35.954+07:00,540195235463091890,171243,190298,138823,1305
1783333655973160073,2026-07-06T17:27:35.973+07:00,540195235463091890,171318,190306,138827,1239
1783333655991341891,2026-07-06T17:27:35.991+07:00,540195235463091890,171475,190422,138920,1323
1783333656009523709,2026-07-06T17:27:36.009+07:00,540195235463091890,171489,190449,138963,1258
1783333656027705527,2026-07-06T17:27:36.027+07:00,540195235463091890,171572,190547,139021,1275
1783333656045887345,2026-07-06T17:27:36.045+07:00,540195235463091890,171668,190685,139107,1231
1783333656064069163,2026-07-06T17:27:36.064+07:00,540195235463091890,171713,190762,139175,1194
1783333656082250981,2026-07-06T17:27:36.082+07:00,540195235463091890,171814,190863,139273,1249
1783333656100432799,2026-07-06T17:27:36.100+07:00,540195235463091890,171914,190946,139329,1264
1783333656118614617,2026-07-06T17:27:36.118+07:00,540195235463091890,172017,191014,139441,1220
1783333656136796435,2026-07-06T17:27:36.136+07:00,540195235463091890,172118,191152,139554,1241
1783333656154978253,2026-07-06T17:27:36.154+07:00,540195235463091890,172144,191228,139560,1253
1783333656173160071,2026-07-06T17:27:36.173+07:00,540195235463091890,172216,191327,139652,1277
1783333656191341889,2026-07-06T17:27:36.191+07:00,540195235463091890,172240,191335,139653,1323
1783333656209523707,2026-07-06T17:27:36.209+07:00,540195235463091890,172251,191281,139622,1325
1783333656227705525,2026-07-06T17:27:36.227+07:00,540195235463091890,172224,191192,139656,1285
1783333656245887343,2026-07-06T17:27:36.245+07:00,540195235463091890,172139,191077,139476,1255
1783333656264069161,2026-07-06T17:27:36.264+07:00,540195235463091890,172141,191001,139442,1262
1783333656282250979,2026-07-06T17:27:36.282+07:00,540195235463091890,172126,190937,139394,1226
1783333656300432797,2026-07-06T17:27:36.300+07:00,540195235463091890,172046,190905,139428,1270
1783333656318614615,2026-07-06T17:27:36.318+07:00,540195235463091890,172045,190861,139423,1321
1783333656336796433,2026-07-06T17:27:36.336+07:00,540195235463091890,172063,190879,139405,1257
1783333656354978251,2026-07-06T17:27:36.354+07:00,540195235463091890,172052,190837,139383,1256
1783333656373160069,2026-07-06T17:27:36.373+07:00,540195235463091890,172081,190847,139408,1272
1783333656391341887,2026-07-06T17:27:36.391+07:00,540195235463091890,172149,190867,139446,1264
1783333656409523705,2026-07-06T17:27:36.409+07:00,540195235463091890,172172,190905,139454,1242
1783333656427705523,2026-07-06T17:27:36.427+07:00,540195235463091890,172219,190918,139539,1242
1783333656445887341,2026-07-06T17:27:36.445+07:00,540195235463091890,172292,190984,139614,1284
1783333656464069159,2026-07-06T17:27:36.464+07:00,540195235463091890,172346,191041,139592,1260
1783333656482250977,2026-07-06T17:27:36.482+07:00,540195235463091890,172392,191077,139603,1301
1783333656500432795,2026-07-06T17:27:36.500+07:00,540195235463091890,172378,191050,139626,1271
1783333656518614613,2026-07-06T17:27:36.518+07:00,540195236227412148,172406,191117,139695,1277
1783333656536796431,2026-07-06T17:27:36.536+07:00,540195236227412148,172467,191164,139695,1279
1783333656554978249,2026-07-06T17:27:36.554+07:00,540195236227412148,172559,191197,139773,1288
1783333656573160067,2026-07-06T17:27:36.573+07:00,540195236227412148,172564,191206,139790,1252
1783333656591341885,2026-07-06T17:27:36.591+07:00,540195236227412148,172632,191263,139856,1243
1783333656609523703,2026-07-06T17:27:36.609+07:00,540195236227412148,172716,191296,139900,1311
1783333656627705521,2026-07-06T17:27:36.627+07:00,540195236227412148,172793,191431,139985,1266
1783333656645887339,2026-07-06T17:27:36.645+07:00,540195236227412148,172858,191477,140021,1256
1783333656664069157,2026-07-06T17:27:36.664+07:00,540195236227412148,172987,191548,140088,1306
1783333656682250975,2026-07-06T17:27:36.682+07:00,540195236227412148,172987,191555,140087,1286
1783333656700432793,2026-07-06T17:27:36.700+07:00,540195236227412148,173138,191660,140229,1288
1783333656718614611,2026-07-06T17:27:36.718+07:00,540195236227412148,173154,191776,140287,1266
1783333656736796429,2026-07-06T17:27:36.736+07:00,540195236227412148,173187,191845,140345,1253
1783333656754978247,2026-07-06T17:27:36.754+07:00,540195236227412148,173272,191891,140456,1273
1783333656773160065,2026-07-06T17:27:36.773+07:00,540195236227412148,173390,191990,140529,1265
1783333656791341883,2026-07-06T17:27:36.791+07:00,540195236227412148,173492,192044,140618,1239
1783333656809523701,2026-07-06T17:27:36.809+07:00,540195236227412148,173589,192183,140684,1293
1783333656827705519,2026-07-06T17:27:36.827+07:00,540195236227412148,173680,192261,140737,1264
1783333656845887337,2026-07-06T17:27:36.845+07:00,540195236227412148,173739,192341,140758,1266
1783333656864069155,2026-07-06T17:27:36.864+07:00,540195236227412148,173823,192416,140868,1240
1783333656882250973,2026-07-06T17:27:36.882+07:00,540195236227412148,173883,192444,140941,1263
1783333656900432791,2026-07-06T17:27:36.900+07:00,540195236227412148,173957,192633,141028,1284
1783333656918614609,2026-07-06T17:27:36.918+07:00,540195236227412148,174052,192666,141121,1216
1783333656936796427,2026-07-06T17:27:36.936+07:00,540195236227412148,174134,192750,141155,1230
1783333656954978245,2026-07-06T17:27:36.954+07:00,540195236227412148,174219,192796,141215,1254
1783333656973160063,2026-07-06T17:27:36.973+07:00,540195236227412148,174231,192790,141253,1271
1783333656991341881,2026-07-06T17:27:36.991+07:00,540195236227412148,174245,192786,141262,1257
1783333657009523699,2026-07-06T17:27:37.009+07:00,540195236227412148,174140,192670,141114,1202
1783333657027705517,2026-07-06T17:27:37.027+07:00,540195236227412148,174183,192660,141168,1258
1783333657045887335,2026-07-06T17:27:37.045+07:00,540195236227412148,174189,192582,141161,1254
1783333657064069153,2026-07-06T17:27:37.064+07:00,540195236227412148,174143,192575,141165,1246
1783333657082250971,2026-07-06T17:27:37.082+07:00,540195236227412148,174137,192504,141115,1216
1783333657100432789,2026-07-06T17:27:37.100+07:00,540195236227412148,174185,192509,141086,1249
1783333657118614607,2026-07-06T17:27:37.118+07:00,540195236227412148,174164,192485,141095,1247
1783333657136796425,2026-07-06T17:27:37.136+07:00,540195236227412148,174253,192511,141171,1213
1783333657154978243,2026-07-06T17:27:37.154+07:00,540195236227412148,174304,192606,141222,1286
1783333657173160061,2026-07-06T17:27:37.173+07:00,540195236227412148,174338,192580,141263,1270
1783333657191341879,2026-07-06T17:27:37.191+07:00,540195236227412148,174389,192637,141270,1251
1783333657209523697,2026-07-06T17:27:37.209+07:00,540195236227412148,174452,192662,141338,1289
1783333657227705515,2026-07-06T17:27:37.227+07:00,540195236227412148,174485,192797,141402,1197
1783333657245887333,2026-07-06T17:27:37.245+07:00,540195236227412148,174490,192769,141356,1277
1783333657264069151,2026-07-06T17:27:37.264+07:00,540195236227412148,174540,192802,141393,1252
1783333657282250969,2026-07-06T17:27:37.282+07:00,540195237046316899,174629,192801,141439,1290
1783333657300432787,2026-07-06T17:27:37.300+07:00,540195237046316899,174731,192831,141539,1251
1783333657318614605,2026-07-06T17:27:37.318+07:00,540195237046316899,174751,192904,141587,1229
1783333657336796423,2026-07-06T17:27:37.336+07:00,540195237046316899,174717,192879,141541,1207
1783333657354978241,2026-07-06T17:27:37.354+07:00,540195237046316899,174789,192950,141667,1232
1783333657373160059,2026-07-06T17:27:37.373+07:00,540195237046316899,174900,192965,141727,1228
1783333657391341877,2026-07-06T17:27:37.391+07:00,540195237046316899,174954,193062,141803,1268
1783333657409523695,2026-07-06T17:27:37.409+07:00,540195237046316899,175046,193092,141824,1263
1783333657427705513,2026-07-06T17:27:37.427+07:00,540195237046316899,175149,193193,141943,1269
1783333657445887331,2026-07-06T17:27:37.445+07:00,540195237046316899,175166,193289,142030,1287
1783333657464069149,2026-07-06T17:27:37.464+07:00,540195237046316899,175251,193352,142097,1249
1783333657482250967,2026-07-06T17:27:37.482+07:00,540195237046316899,175343,193458,142125,1218
1783333657500432785,2026-07-06T17:27:37.500+07:00,540195237046316899,175439,193506,142171,1239
1783333657518614603,2026-07-06T17:27:37.518+07:00,540195237046316899,175556,193616,142263,1275
1783333657536796421,2026-07-06T17:27:37.536+07:00,540195237046316899,175593,193638,142367,1243
1783333657554978239,2026-07-06T17:27:37.554+07:00,540195237046316899,175760,193827,142469,1336
1783333657573160057,2026-07-06T17:27:37.573+07:00,540195237046316899,175848,193942,142602,1321
1783333657591341875,2026-07-06T17:27:37.591+07:00,540195237046316899,175895,193962,142565,1304
1783333657609523693,2026-07-06T17:27:37.609+07:00,540195237046316899,176021,194113,142645,1276
1783333657627705511,2026-07-06T17:27:37.627+07:00,540195237046316899,176144,194172,142742,1235
1783333657645887329,2026-07-06T17:27:37.645+07:00,540195237046316899,176212,194347,142908,1304
1783333657664069147,2026-07-06T17:27:37.664+07:00,540195237046316899,176294,194410,142961,1349
1783333657682250965,2026-07-06T17:27:37.682+07:00,540195237046316899,176316,194495,143041,1294
1783333657700432783,2026-07-06T17:27:37.700+07:00,540195237046316899,176412,194597,143072,1274
1783333657718614601,2026-07-06T17:27:37.718+07:00,540195237046316899,176499,194573,143107,1273
1783333657736796419,2026-07-06T17:27:37.736+07:00,540195237046316899,176508,194583,143122,1285
1783333657754978237,2026-07-06T17:27:37.754+07:00,540195237046316899,176507,194599,143091,1275
1783333657773160055,2026-07-06T17:27:37.773+07:00,540195237046316899,176423,194517,143078,1240
1783333657791341873,2026-07-06T17:27:37.791+07:00,540195237046316899,176491,194581,143122,1299
1783333657809523691,2026-07-06T17:27:37.809+07:00,540195237046316899,176477,194515,143146,1280
1783333657827705509,2026-07-06T17:27:37.827+07:00,540195237046316899,176550,194493,143115,1292
1783333657845887327,2026-07-06T17:27:37.845+07:00,540195237046316899,176582,194467,143180,1288
1783333657864069145,2026-07-06T17:27:37.864+07:00,540195237046316899,176553,194455,143186,1291
