host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334797550282956,2026-07-06T17:46:37.550+07:00,540196376717322041,179115,135737,143112,1356
1783334797568464774,2026-07-06T17:46:37.568+07:00,540196376717322041,179089,135699,143140,1342
1783334797586646592,2026-07-06T17:46:37.586+07:00,540196376717322041,179075,135683,143165,1307
1783334797604828410,2026-07-06T17:46:37.604+07:00,540196376717322041,179048,135639,143154,1317
1783334797623010228,2026-07-06T17:46:37.623+07:00,540196376717322041,179070,135639,143183,1314
1783334797641192046,2026-07-06T17:46:37.641+07:00,540196376717322041,179100,135640,143144,1253
1783334797659373864,2026-07-06T17:46:37.659+07:00,540196376717322041,179137,135720,143230,1333
1783334797677555682,2026-07-06T17:46:37.677+07:00,540196376717322041,179188,135707,143254,1277
1783334797695737500,2026-07-06T17:46:37.695+07:00,540196376717322041,179183,135722,143217,1315
1783334797713919318,2026-07-06T17:46:37.713+07:00,540196376717322041,179177,135736,143212,1300
1783334797732101136,2026-07-06T17:46:37.732+07:00,540196376717322041,179215,135781,143267,1273
1783334797750282954,2026-07-06T17:46:37.750+07:00,540196376717322041,179170,135770,143215,1274
1783334797768464772,2026-07-06T17:46:37.768+07:00,540196376717322041,179214,135787,143277,1267
1783334797786646590,2026-07-06T17:46:37.786+07:00,540196376717322041,179191,135751,143293,1269
1783334797804828408,2026-07-06T17:46:37.804+07:00,540196376717322041,179260,135772,143316,1314
1783334797823010226,2026-07-06T17:46:37.823+07:00,540196376717322041,179279,135808,143412,1341
1783334797841192044,2026-07-06T17:46:37.841+07:00,540196376717322041,179273,135802,143386,1311
1783334797859373862,2026-07-06T17:46:37.859+07:00,540196376717322041,179269,135783,143400,1282
1783334797877555680,2026-07-06T17:46:37.877+07:00,540196376717322041,179323,135821,143429,1316
1783334797895737498,2026-07-06T17:46:37.895+07:00,540196376717322041,179324,135825,143481,1311
1783334797913919316,2026-07-06T17:46:37.913+07:00,540196376717322041,179373,135821,143465,1296
1783334797932101134,2026-07-06T17:46:37.932+07:00,540196376717322041,179418,135881,143451,1327
1783334797950282952,2026-07-06T17:46:37.950+07:00,540196376717322041,179417,135862,143480,1302
1783334797968464770,2026-07-06T17:46:37.968+07:00,540196376717322041,179401,135875,143471,1325
1783334797986646588,2026-07-06T17:46:37.986+07:00,540196376717322041,179395,135880,143489,1269
1783334798004828406,2026-07-06T17:46:38.004+07:00,540196376717322041,179480,135928,143561,1352
1783334798023010224,2026-07-06T17:46:38.023+07:00,540196376717322041,179499,135919,143527,1287
1783334798041192042,2026-07-06T17:46:38.041+07:00,540196376717322041,179541,135937,143569,1338
1783334798059373860,2026-07-06T17:46:38.059+07:00,540196376717322041,179569,135919,143591,1308
1783334798077555678,2026-07-06T17:46:38.077+07:00,540196376717322041,179482,135906,143592,1287
1783334798095737496,2026-07-06T17:46:38.095+07:00,540196376717322041,179536,135961,143636,1273
1783334798113919314,2026-07-06T17:46:38.113+07:00,540196376717322041,179550,135962,143641,1337
1783334798132101132,2026-07-06T17:46:38.132+07:00,540196376717322041,179558,135950,143627,1319
1783334798150282950,2026-07-06T17:46:38.150+07:00,540196376717322041,179622,136005,143655,1310
1783334798168464768,2026-07-06T17:46:38.168+07:00,540196376717322041,179622,136005,143693,1263
1783334798186646586,2026-07-06T17:46:38.186+07:00,540196376717322041,179596,135930,143660,1250
1783334798204828404,2026-07-06T17:46:38.204+07:00,540196377499866128,179636,136041,143695,1334
1783334798223010222,2026-07-06T17:46:38.223+07:00,540196377499866128,179686,136048,143751,1285
1783334798241192040,2026-07-06T17:46:38.241+07:00,540196377499866128,179713,136061,143790,1356
1783334798259373858,2026-07-06T17:46:38.259+07:00,540196377499866128,179743,136090,143828,1387
1783334798277555676,2026-07-06T17:46:38.277+07:00,540196377499866128,179679,136054,143810,1273
1783334798295737494,2026-07-06T17:46:38.295+07:00,540196377499866128,179699,136053,143872,1338
1783334798313919312,2026-07-06T17:46:38.313+07:00,540196377499866128,179732,136094,143911,1337
1783334798332101130,2026-07-06T17:46:38.332+07:00,540196377499866128,179733,136077,143868,1317
1783334798350282948,2026-07-06T17:46:38.350+07:00,540196377499866128,179785,136079,143877,1291
1783334798368464766,2026-07-06T17:46:38.368+07:00,540196377499866128,179822,136156,143901,1251
1783334798386646584,2026-07-06T17:46:38.386+07:00,540196377499866128,179835,136169,143906,1296
1783334798404828402,2026-07-06T17:46:38.404+07:00,540196377499866128,179903,136215,143957,1306
1783334798423010220,2026-07-06T17:46:38.423+07:00,540196377499866128,179901,136212,143993,1313
1783334798441192038,2026-07-06T17:46:38.441+07:00,540196377499866128,179945,136236,144025,1365
1783334798459373856,2026-07-06T17:46:38.459+07:00,540196377499866128,179910,136245,143964,1337
1783334798477555674,2026-07-06T17:46:38.477+07:00,540196377499866128,179926,136239,143927,1393
1783334798495737492,2026-07-06T17:46:38.495+07:00,540196377499866128,179841,136182,143927,1366
1783334798513919310,2026-07-06T17:46:38.513+07:00,540196377499866128,179743,136132,143808,1309
1783334798532101128,2026-07-06T17:46:38.532+07:00,540196377499866128,179777,136122,143746,1351
1783334798550282946,2026-07-06T17:46:38.550+07:00,540196377499866128,179649,136064,143685,1355
1783334798568464764,2026-07-06T17:46:38.568+07:00,540196377499866128,179622,136023,143647,1307
1783334798586646582,2026-07-06T17:46:38.586+07:00,540196377499866128,179709,136023,143647,1331
1783334798604828400,2026-07-06T17:46:38.604+07:00,540196377499866128,179677,135979,143628,1385
1783334798623010218,2026-07-06T17:46:38.623+07:00,540196377499866128,179649,135921,143624,1333
1783334798641192036,2026-07-06T17:46:38.641+07:00,540196377499866128,179602,135835,143598,1322
1783334798659373854,2026-07-06T17:46:38.659+07:00,540196377499866128,179535,135937,143595,1359
1783334798677555672,2026-07-06T17:46:38.677+07:00,540196377499866128,179489,135806,143484,1279
1783334798695737490,2026-07-06T17:46:38.695+07:00,540196377499866128,179515,135770,143473,1315
1783334798713919308,2026-07-06T17:46:38.713+07:00,540196377499866128,179489,135751,143469,1362
1783334798732101126,2026-07-06T17:46:38.732+07:00,540196377499866128,179508,135786,143464,1389
1783334798750282944,2026-07-06T17:46:38.750+07:00,540196377499866128,179434,135784,143446,1380
1783334798768464762,2026-07-06T17:46:38.768+07:00,540196377499866128,179455,135761,143433,1325
1783334798786646580,2026-07-06T17:46:38.786+07:00,540196377499866128,179427,135749,143414,1298
1783334798804828398,2026-07-06T17:46:38.804+07:00,540196377499866128,179384,135707,143347,1307
1783334798823010216,2026-07-06T17:46:38.823+07:00,540196377499866128,179362,135732,143360,1340
1783334798841192034,2026-07-06T17:46:38.841+07:00,540196377499866128,179379,135701,143376,1301
1783334798859373852,2026-07-06T17:46:38.859+07:00,540196377499866128,179306,135701,143330,1323
1783334798877555670,2026-07-06T17:46:38.877+07:00,540196377499866128,179313,135689,143295,1268
1783334798895737488,2026-07-06T17:46:38.895+07:00,540196377499866128,179265,135633,143236,1252
1783334798913919306,2026-07-06T17:46:38.913+07:00,540196377499866128,179337,135635,143278,1330
1783334798932101124,2026-07-06T17:46:38.932+07:00,540196377499866128,179323,135650,143264,1334
1783334798950282942,2026-07-06T17:46:38.950+07:00,540196377499866128,179339,135690,143253,1328
1783334798968464760,2026-07-06T17:46:38.968+07:00,540196377499866128,179316,135682,143302,1368
1783334798986646578,2026-07-06T17:46:38.986+07:00,540196378318801397,179234,135605,143239,1266
1783334799004828396,2026-07-06T17:46:39.004+07:00,540196378318801397,179253,135587,143209,1316
1783334799023010214,2026-07-06T17:46:39.023+07:00,540196378318801397,179207,135633,143264,1342
1783334799041192032,2026-07-06T17:46:39.041+07:00,540196378318801397,179229,135640,143224,1327
1783334799059373850,2026-07-06T17:46:39.059+07:00,540196378318801397,179216,135585,143219,1315
1783334799077555668,2026-07-06T17:46:39.077+07:00,540196378318801397,179229,135600,143218,1380
1783334799095737486,2026-07-06T17:46:39.095+07:00,540196378318801397,179209,135604,143230,1309
1783334799113919304,2026-07-06T17:46:39.113+07:00,540196378318801397,179187,135578,143213,1343
1783334799132101122,2026-07-06T17:46:39.132+07:00,540196378318801397,179161,135579,143208,1255
1783334799150282940,2026-07-06T17:46:39.150+07:00,540196378318801397,179141,135535,143138,1350
1783334799168464758,2026-07-06T17:46:39.168+07:00,540196378318801397,179106,135519,143171,1299
1783334799186646576,2026-07-06T17:46:39.186+07:00,540196378318801397,179110,135563,143190,1279
1783334799204828394,2026-07-06T17:46:39.204+07:00,540196378318801397,179161,135641,143223,1342
1783334799223010212,2026-07-06T17:46:39.223+07:00,540196378318801397,179167,135601,143177,1343
1783334799241192030,2026-07-06T17:46:39.241+07:00,540196378318801397,179119,135626,143210,1287
1783334799259373848,2026-07-06T17:46:39.259+07:00,540196378318801397,179116,135615,143208,1303
1783334799277555666,2026-07-06T17:46:39.277+07:00,540196378318801397,179150,135608,143186,1323
1783334799295737484,2026-07-06T17:46:39.295+07:00,540196378318801397,179145,135629,143185,1326
1783334799313919302,2026-07-06T17:46:39.313+07:00,540196378318801397,179134,135610,143154,1279
1783334799332101120,2026-07-06T17:46:39.332+07:00,540196378318801397,179188,135571,143207,1276
1783334799350282938,2026-07-06T17:46:39.350+07:00,540196378318801397,179218,135539,143173,1319
1783334799368464756,2026-07-06T17:46:39.368+07:00,540196378318801397,179210,135576,143198,1291
1783334799386646574,2026-07-06T17:46:39.386+07:00,540196378318801397,179225,135601,143291,1311
1783334799404828392,2026-07-06T17:46:39.404+07:00,540196378318801397,179183,135600,143271,1350
1783334799423010210,2026-07-06T17:46:39.423+07:00,540196378318801397,179127,135551,143208,1263
1783334799441192028,2026-07-06T17:46:39.441+07:00,540196378318801397,179183,135604,143249,1322
1783334799459373846,2026-07-06T17:46:39.459+07:00,540196378318801397,179136,135572,143207,1260
1783334799477555664,2026-07-06T17:46:39.477+07:00,540196378318801397,179065,135495,143098,1255
1783334799495737482,2026-07-06T17:46:39.495+07:00,540196378318801397,178929,135410,143010,1251
1783334799513919300,2026-07-06T17:46:39.513+07:00,540196378318801397,178861,135367,142919,1237
1783334799532101118,2026-07-06T17:46:39.532+07:00,540196378318801397,178830,135323,142841,1249
1783334799550282936,2026-07-06T17:46:39.550+07:00,540196378318801397,178719,135307,142734,1236
1783334799568464754,2026-07-06T17:46:39.568+07:00,540196378318801397,178706,135279,142755,1241
1783334799586646572,2026-07-06T17:46:39.586+07:00,540196378318801397,178690,135221,142704,1240
1783334799604828390,2026-07-06T17:46:39.604+07:00,540196378318801397,178561,135121,142664,1290
1783334799623010208,2026-07-06T17:46:39.623+07:00,540196378318801397,178500,135125,142541,1265
1783334799641192026,2026-07-06T17:46:39.641+07:00,540196378318801397,178416,135118,142568,1297
1783334799659373844,2026-07-06T17:46:39.659+07:00,540196378318801397,178440,135027,142480,1299
1783334799677555662,2026-07-06T17:46:39.677+07:00,540196378318801397,178447,135025,142416,1328
1783334799695737480,2026-07-06T17:46:39.695+07:00,540196378318801397,178333,134999,142320,1281
1783334799713919298,2026-07-06T17:46:39.713+07:00,540196378318801397,178326,135002,142376,1308
1783334799732101116,2026-07-06T17:46:39.732+07:00,540196378318801397,178222,134942,142353,1288
1783334799750282934,2026-07-06T17:46:39.750+07:00,540196378318801397,178181,134886,142353,1280
1783334799768464752,2026-07-06T17:46:39.768+07:00,540196378318801397,178159,134983,142279,1353
1783334799786646570,2026-07-06T17:46:39.786+07:00,540196378318801397,178095,134951,142295,1322
1783334799804828388,2026-07-06T17:46:39.804+07:00,540196379192310477,178007,134819,142233,1322
1783334799823010206,2026-07-06T17:46:39.823+07:00,540196379192310477,177910,134838,142193,1301
1783334799841192024,2026-07-06T17:46:39.841+07:00,540196379192310477,177935,134783,142108,1236
1783334799859373842,2026-07-06T17:46:39.859+07:00,540196379192310477,177915,134839,142125,1302
1783334799877555660,2026-07-06T17:46:39.877+07:00,540196379192310477,177870,134765,142121,1327
1783334799895737478,2026-07-06T17:46:39.895+07:00,540196379192310477,177828,134680,142057,1336
1783334799913919296,2026-07-06T17:46:39.913+07:00,540196379192310477,177775,134652,142070,1263
1783334799932101114,2026-07-06T17:46:39.932+07:00,540196379192310477,177770,134753,142024,1313
1783334799950282932,2026-07-06T17:46:39.950+07:00,540196379192310477,177762,134681,141992,1308
1783334799968464750,2026-07-06T17:46:39.968+07:00,540196379192310477,177724,134672,142003,1292
1783334799986646568,2026-07-06T17:46:39.986+07:00,540196379192310477,177727,134641,142015,1320
1783334800004828386,2026-07-06T17:46:40.004+07:00,540196379192310477,177723,134603,142003,1306
1783334800023010204,2026-07-06T17:46:40.023+07:00,540196379192310477,177621,134589,141946,1253
1783334800041192022,2026-07-06T17:46:40.041+07:00,540196379192310477,177628,134591,141960,1268
1783334800059373840,2026-07-06T17:46:40.059+07:00,540196379192310477,177625,134616,141955,1308
1783334800077555658,2026-07-06T17:46:40.077+07:00,540196379192310477,177603,134511,141906,1305
1783334800095737476,2026-07-06T17:46:40.095+07:00,540196379192310477,177571,134548,141886,1334
1783334800113919294,2026-07-06T17:46:40.113+07:00,540196379192310477,177560,134595,141947,1307
1783334800132101112,2026-07-06T17:46:40.132+07:00,540196379192310477,177504,134612,141914,1303
1783334800150282930,2026-07-06T17:46:40.150+07:00,540196379192310477,177510,134567,141897,1267
1783334800168464748,2026-07-06T17:46:40.168+07:00,540196379192310477,177579,134590,141963,1289
1783334800186646566,2026-07-06T17:46:40.186+07:00,540196379192310477,177583,134584,141915,1288
1783334800204828384,2026-07-06T17:46:40.204+07:00,540196379192310477,177524,134624,141918,1275
1783334800223010202,2026-07-06T17:46:40.223+07:00,540196379192310477,177552,134596,141964,1305
1783334800241192020,2026-07-06T17:46:40.241+07:00,540196379192310477,177533,134555,141922,1242
1783334800259373838,2026-07-06T17:46:40.259+07:00,540196379192310477,177507,134521,141925,1233
1783334800277555656,2026-07-06T17:46:40.277+07:00,540196379192310477,177512,134616,141964,1271
1783334800295737474,2026-07-06T17:46:40.295+07:00,540196379192310477,177543,134534,141917,1301
1783334800313919292,2026-07-06T17:46:40.313+07:00,540196379192310477,177530,134567,141902,1289
1783334800332101110,2026-07-06T17:46:40.332+07:00,540196379192310477,177528,134645,141934,1313
1783334800350282928,2026-07-06T17:46:40.350+07:00,540196379192310477,177515,134546,141897,1251
1783334800368464746,2026-07-06T17:46:40.368+07:00,540196379192310477,177526,134586,141925,1291
1783334800386646564,2026-07-06T17:46:40.386+07:00,540196379192310477,177521,134628,141942,1305
1783334800404828382,2026-07-06T17:46:40.404+07:00,540196379192310477,177527,134626,141984,1314
1783334800423010200,2026-07-06T17:46:40.423+07:00,540196379192310477,177510,134600,142004,1296
1783334800441192018,2026-07-06T17:46:40.441+07:00,540196379192310477,177482,134623,141916,1255
1783334800459373836,2026-07-06T17:46:40.459+07:00,540196379192310477,177470,134578,141918,1256
1783334800477555654,2026-07-06T17:46:40.477+07:00,540196379192310477,177523,134612,141946,1236
1783334800495737472,2026-07-06T17:46:40.495+07:00,540196379192310477,177415,134599,141827,1309
1783334800513919290,2026-07-06T17:46:40.513+07:00,540196379192310477,177284,134489,141757,1327
1783334800532101108,2026-07-06T17:46:40.532+07:00,540196379192310477,177198,134490,141637,1258
1783334800550282926,2026-07-06T17:46:40.550+07:00,540196379192310477,177122,134363,141573,1311
1783334800568464744,2026-07-06T17:46:40.568+07:00,540196379192310477,177034,134266,141465,1285
