host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784138644725708187,138461,52411,388129,491212,462080,truth
1784138644725708188,138328,52354,388129,491212,462080,truth
1784138644725708189,138295,52316,388129,491212,462080,truth
1784138644725708190,138295,52287,388129,491212,462080,truth
1784138644725708191,138228,52221,388129,491212,462080,truth
1784138644725708192,138195,52230,388129,491212,462080,truth
1784138644725708193,138129,52211,388129,491212,462080,truth
1784138644725708194,138162,52230,388129,491212,462080,truth
1784138644725708195,138162,52211,388129,491212,462080,truth
1784138644725708196,137997,52079,388129,491212,462080,truth
1784138644725708197,137865,52023,388129,491212,462080,truth
1784138644766718598,137832,51938,388185,491203,462076,truth
1784138644766718599,137667,51845,388185,491203,462076,truth
1784138644766718600,137568,51798,388185,491203,462076,truth
1784138644766718601,137535,51779,388185,491203,462076,truth
1784138644766718602,137535,51761,388185,491203,462076,truth
1784138644766718603,137339,51687,388185,491203,462076,truth
1784138644766718604,137175,51566,388185,491203,462076,truth
1784138644766718605,137077,51511,388185,491203,462076,truth
1784138644766718606,137044,51437,388185,491203,462076,truth
1784138644766718607,136849,51272,388185,491203,462076,truth
1784138644766718608,136719,51245,388185,491203,462076,truth
1784138644766718609,136719,51245,388185,491203,462076,truth
1784138644766718610,136687,51190,388185,491203,462076,truth
1784138644766718611,136622,51163,388185,491203,462076,truth
1784138644766718612,136460,51018,388185,491203,462076,truth
1784138644766718613,136331,50928,388185,491203,462076,truth
1784138644766718614,136202,50874,388185,491203,462076,truth
1784138644808606515,136138,50695,388036,490994,461899,truth
1784138644808606516,136009,50748,388036,490994,461899,truth
1784138644808606517,135977,50686,388036,490994,461899,truth
1784138644808606518,136009,50704,388036,490994,461899,truth
1784138644808606519,135881,50686,388036,490994,461899,truth
1784138644808606520,135817,50526,388036,490994,461899,truth
1784138644808606521,135753,50473,388036,490994,461899,truth
1784138644808606522,135657,50420,388036,490994,461899,truth
1784138644808606523,135529,50288,388036,490994,461899,truth
1784138644808606524,135465,50296,388036,490994,461899,truth
1784138644808606525,135465,50314,388036,490994,461899,truth
1784138644808606526,135465,50314,388036,490994,461899,truth
1784138644808606527,135465,50332,388036,490994,461899,truth
1784138644808606528,135370,50200,388036,490994,461899,truth
1784138644808606529,135306,50165,388036,490994,461899,truth
1784138644808606530,135274,50113,388036,490994,461899,truth
1784138644808606531,135147,50008,388036,490994,461899,truth
1784138644848386532,135116,50078,387757,490529,461639,truth
1784138644848386533,135147,50078,387757,490529,461639,truth
1784138644848386534,135179,50078,387757,490529,461639,truth
1784138644848386535,135116,50113,387757,490529,461639,truth
1784138644848386536,135084,50000,387757,490529,461639,truth
1784138644848386537,134989,49965,387757,490529,461639,truth
1784138644848386538,135021,49947,387757,490529,461639,truth
1784138644848386539,134989,49835,387757,490529,461639,truth
1784138644848386540,134831,49878,387757,490529,461639,truth
1784138644848386541,134957,49921,387757,490529,461639,truth
1784138644848386542,135021,49947,387757,490529,461639,truth
1784138644848386543,135021,49982,387757,490529,461639,truth
1784138644848386544,134894,49887,387757,490529,461639,truth
1784138644848386545,134831,49835,387757,490529,461639,truth
1784138644848386546,134863,49809,387757,490529,461639,truth
1784138644848386547,134768,49706,387757,490529,461639,truth
1784138644890604348,134736,49758,387525,490184,461323,truth
1784138644890604349,134831,49826,387525,490184,461323,truth
1784138644890604350,134831,49818,387525,490184,461323,truth
1784138644890604351,134768,49844,387525,490184,461323,truth
1784138644890604352,134736,49775,387525,490184,461323,truth
1784138644890604353,134736,49740,387525,490184,461323,truth
1784138644890604354,134673,49672,387525,490184,461323,truth
1784138644890604355,134673,49629,387525,490184,461323,truth
1784138644890604356,134673,49663,387525,490184,461323,truth
1784138644890604357,134673,49680,387525,490184,461323,truth
1784138644890604358,134736,49706,387525,490184,461323,truth
1784138644890604359,134673,49775,387525,490184,461323,truth
1784138644890604360,134642,49663,387525,490184,461323,truth
1784138644890604361,134579,49646,387525,490184,461323,truth
1784138644890604362,134579,49603,387525,490184,461323,truth
1784138644890604363,134485,49518,387525,490184,461323,truth
1784138644890604364,134485,49561,387525,490184,461323,truth
1784138644933798065,134516,49569,387375,489940,461206,truth
1784138644933798066,134548,49620,387375,489940,461206,truth
1784138644933798067,134516,49646,387375,489940,461206,truth
1784138644933798068,134422,49569,387375,489940,461206,truth
1784138644933798069,134453,49518,387375,489940,461206,truth
1784138644933798070,134422,49493,387375,489940,461206,truth
1784138644933798071,134359,49416,387375,489940,461206,truth
1784138644933798072,134328,49442,387375,489940,461206,truth
1784138644933798073,134422,49484,387375,489940,461206,truth
1784138644933798074,134453,49552,387375,489940,461206,truth
1784138644933798075,134391,49578,387375,489940,461206,truth
1784138644933798076,134391,49484,387375,489940,461206,truth
1784138644933798077,134328,49459,387375,489940,461206,truth
1784138644933798078,134359,49459,387375,489940,461206,truth
1784138644933798079,134297,49365,387375,489940,461206,truth
1784138644933798080,134297,49416,387375,489940,461206,truth
1784138644933798081,134328,49467,387375,489940,461206,truth
1784138644976780582,134422,49535,387133,489493,460916,truth
1784138644976780583,134453,49595,387133,489493,460916,truth
1784138644976780584,134422,49510,387133,489493,460916,truth
1784138644976780585,134391,49484,387133,489493,460916,truth
1784138644976780586,134359,49493,387133,489493,460916,truth
1784138644976780587,134391,49408,387133,489493,460916,truth
1784138644976780588,134328,49459,387133,489493,460916,truth
1784138644976780589,134453,49518,387133,489493,460916,truth
1784138644976780590,134548,49620,387133,489493,460916,truth
1784138644976780591,134579,49663,387133,489493,460916,truth
1784138644976780592,134548,49586,387133,489493,460916,truth
1784138644976780593,134610,49586,387133,489493,460916,truth
1784138644976780594,134579,49595,387133,489493,460916,truth
1784138644976780595,134579,49527,387133,489493,460916,truth
1784138644976780596,134516,49586,387133,489493,460916,truth
1784138644976780597,134705,49663,387133,489493,460916,truth
1784138644976780598,134705,49732,387133,489493,460916,truth
1784138645018326799,134768,49766,387007,489372,460780,truth
1784138645018326800,134705,49706,387007,489372,460780,truth
1784138645018326801,134736,49698,387007,489372,460780,truth
1784138645018326802,134768,49689,387007,489372,460780,truth
1784138645018326803,134673,49646,387007,489372,460780,truth
1784138645018326804,134705,49689,387007,489372,460780,truth
1784138645018326805,134768,49732,387007,489372,460780,truth
1784138645018326806,134863,49809,387007,489372,460780,truth
1784138645018326807,134831,49852,387007,489372,460780,truth
1784138645018326808,134768,49766,387007,489372,460780,truth
1784138645018326809,134799,49723,387007,489372,460780,truth
1784138645018326810,134768,49732,387007,489372,460780,truth
1784138645018326811,134768,49689,387007,489372,460780,truth
1784138645018326812,134705,49672,387007,489372,460780,truth
1784138645018326813,134736,49732,387007,489372,460780,truth
1784138645018326814,134863,49826,387007,489372,460780,truth
1784138645018326815,134831,49844,387007,489372,460780,truth
1784138645056120116,134768,49749,386916,489185,460651,truth
1784138645056120117,134768,49766,386916,489185,460651,truth
1784138645056120118,134799,49723,386916,489185,460651,truth
1784138645056120119,134736,49689,386916,489185,460651,truth
1784138645056120120,134736,49723,386916,489185,460651,truth
1784138645056120121,134831,49749,386916,489185,460651,truth
1784138645056120122,134831,49835,386916,489185,460651,truth
1784138645056120123,134831,49852,386916,489185,460651,truth
1784138645056120124,134799,49749,386916,489185,460651,truth
1784138645056120125,134736,49740,386916,489185,460651,truth
1784138645056120126,134768,49740,386916,489185,460651,truth
1784138645056120127,134736,49715,386916,489185,460651,truth
1784138645056120128,134736,49698,386916,489185,460651,truth
1784138645056120129,134831,49732,386916,489185,460651,truth
1784138645056120130,134863,49826,386916,489185,460651,truth
1784138645098090231,134831,49861,386824,489035,460620,truth
1784138645098090232,134768,49766,386824,489035,460620,truth
1784138645098090233,134831,49749,386824,489035,460620,truth
1784138645098090234,134768,49749,386824,489035,460620,truth
1784138645098090235,134768,49715,386824,489035,460620,truth
1784138645098090236,134736,49723,386824,489035,460620,truth
1784138645098090237,134799,49801,386824,489035,460620,truth
1784138645098090238,134926,49870,386824,489035,460620,truth
1784138645098090239,134894,49904,386824,489035,460620,truth
1784138645098090240,134926,49818,386824,489035,460620,truth
1784138645098090241,134863,49801,386824,489035,460620,truth
1784138645098090242,134863,49809,386824,489035,460620,truth
1784138645098090243,134894,49775,386824,489035,460620,truth
1784138645098090244,134863,49775,386824,489035,460620,truth
1784138645098090245,134926,49844,386824,489035,460620,truth
1784138645098090246,134989,49913,386824,489035,460620,truth
1784138645098090247,134957,49956,386824,489035,460620,truth
1784138645140731648,134957,49887,386764,488936,460552,truth
1784138645140731649,135021,49870,386764,488936,460552,truth
1784138645140731650,135021,49870,386764,488936,460552,truth
1784138645140731651,135052,49870,386764,488936,460552,truth
1784138645140731652,134957,49861,386764,488936,460552,truth
1784138645140731653,135084,49939,386764,488936,460552,truth
1784138645140731654,135147,50017,386764,488936,460552,truth
1784138645140731655,135179,50060,386764,488936,460552,truth
1784138645140731656,135116,50000,386764,488936,460552,truth
1784138645140731657,135116,49982,386764,488936,460552,truth
1784138645140731658,135179,50000,386764,488936,460552,truth
1784138645140731659,135084,49939,386764,488936,460552,truth
1784138645140731660,135116,49956,386764,488936,460552,truth
1784138645140731661,135179,50043,386764,488936,460552,truth
1784138645140731662,135306,50113,386764,488936,460552,truth
1784138645140731663,135243,50148,386764,488936,460552,truth
1784138645140731664,135338,50078,386764,488936,460552,truth
1784138645183270365,135243,50086,386673,488843,460485,truth
1784138645183270366,135306,50095,386673,488843,460485,truth
1784138645183270367,135306,50069,386673,488843,460485,truth
1784138645183270368,135306,50052,386673,488843,460485,truth
1784138645183270369,135370,50148,386673,488843,460485,truth
1784138645183270370,135433,50182,386673,488843,460485,truth
1784138645183270371,135465,50288,386673,488843,460485,truth
1784138645183270372,135433,50191,386673,488843,460485,truth
1784138645183270373,135465,50191,386673,488843,460485,truth
1784138645183270374,135433,50182,386673,488843,460485,truth
1784138645183270375,135497,50200,386673,488843,460485,truth
1784138645183270376,135401,50165,386673,488843,460485,truth
1784138645183270377,135529,50261,386673,488843,460485,truth
1784138645183270378,135561,50323,386673,488843,460485,truth
1784138645183270379,135625,50393,386673,488843,460485,truth
1784138645183270380,135561,50314,386673,488843,460485,truth
1784138645183270381,135593,50270,386673,488843,460485,truth
1784138645225284082,135561,50296,386633,488781,460472,truth
1784138645225284083,135561,50288,386633,488781,460472,truth
1784138645225284084,135561,50261,386633,488781,460472,truth
1784138645225284085,135657,50349,386633,488781,460472,truth
1784138645225284086,135753,50428,386633,488781,460472,truth
1784138645225284087,135721,50455,386633,488781,460472,truth
1784138645225284088,135721,50402,386633,488781,460472,truth
1784138645225284089,135689,50384,386633,488781,460472,truth
1784138645225284090,135721,50384,386633,488781,460472,truth
1784138645225284091,135721,50358,386633,488781,460472,truth
1784138645225284092,135689,50367,386633,488781,460472,truth
1784138645225284093,135785,50437,386633,488781,460472,truth
1784138645225284094,135817,50490,386633,488781,460472,truth
1784138645225284095,135849,50517,386633,488781,460472,truth
1784138645225284096,135881,50499,386633,488781,460472,truth
1784138645225284097,135817,50482,386633,488781,460472,truth
1784138645225284098,135849,50473,386633,488781,460472,truth
1784138645225284099,135881,50482,386633,488781,460472,truth
1784138645265797300,135817,50446,386617,488782,460399,truth
1784138645265797301,135945,50526,386617,488782,460399,truth
1784138645265797302,135977,50597,386617,488782,460399,truth
1784138645265797303,135977,50615,386617,488782,460399,truth
1784138645265797304,136009,50570,386617,488782,460399,truth
1784138645265797305,135977,50570,386617,488782,460399,truth
1784138645265797306,135945,50579,386617,488782,460399,truth
1784138645265797307,136009,50544,386617,488782,460399,truth
1784138645265797308,135913,50535,386617,488782,460399,truth
1784138645265797309,136041,50615,386617,488782,460399,truth
1784138645265797310,136105,50677,386617,488782,460399,truth
1784138645265797311,136105,50686,386617,488782,460399,truth
1784138645265797312,136105,50659,386617,488782,460399,truth
1784138645265797313,136073,50650,386617,488782,460399,truth
1784138645265797314,136073,50659,386617,488782,460399,truth
1784138645309387415,136138,50650,386661,488823,460475,truth
1784138645309387416,136073,50632,386661,488823,460475,truth
1784138645309387417,136202,50704,386661,488823,460475,truth
1784138645309387418,136234,50784,386661,488823,460475,truth
1784138645309387419,136234,50784,386661,488823,460475,truth
1784138645309387420,136234,50766,386661,488823,460475,truth
1784138645309387421,136202,50757,386661,488823,460475,truth
1784138645309387422,136202,50748,386661,488823,460475,truth
1784138645309387423,136234,50748,386661,488823,460475,truth
1784138645309387424,136170,50713,386661,488823,460475,truth
1784138645309387425,136266,50802,386661,488823,460475,truth
1784138645309387426,136395,50892,386661,488823,460475,truth
1784138645309387427,136363,50856,386661,488823,460475,truth
1784138645309387428,136331,50847,386661,488823,460475,truth
1784138645309387429,136363,50865,386661,488823,460475,truth
1784138645309387430,136331,50829,386661,488823,460475,truth
1784138645309387431,136331,50838,386661,488823,460475,truth
1784138645351362232,136299,50820,386661,488871,460474,truth
1784138645351362233,136395,50874,386661,488871,460474,truth
1784138645351362234,136460,50973,386661,488871,460474,truth
1784138645351362235,136492,50955,386661,488871,460474,truth
1784138645351362236,136428,50928,386661,488871,460474,truth
1784138645351362237,136492,50946,386661,488871,460474,truth
1784138645351362238,136492,50928,386661,488871,460474,truth
1784138645351362239,136492,50919,386661,488871,460474,truth
1784138645351362240,136460,50883,386661,488871,460474,truth
1784138645351362241,136557,50982,386661,488871,460474,truth
1784138645351362242,136622,51036,386661,488871,460474,truth
1784138645351362243,136654,51054,386661,488871,460474,truth
1784138645351362244,136622,51009,386661,488871,460474,truth
1784138645351362245,136589,51027,386661,488871,460474,truth
1784138645351362246,136622,51000,386661,488871,460474,truth
1784138645351362247,136589,51009,386661,488871,460474,truth
1784138645351362248,136557,50991,386661,488871,460474,truth
1784138645393396949,136687,51100,386704,488880,460529,truth
1784138645393396950,136752,51154,386704,488880,460529,truth
1784138645393396951,136784,51163,386704,488880,460529,truth
1784138645393396952,136719,51172,386704,488880,460529,truth
1784138645393396953,136752,51109,386704,488880,460529,truth
1784138645393396954,136752,51100,386704,488880,460529,truth
1784138645393396955,136817,51100,386704,488880,460529,truth
1784138645393396956,136719,51100,386704,488880,460529,truth
1784138645393396957,136817,51145,386704,488880,460529,truth
1784138645393396958,136914,51236,386704,488880,460529,truth
1784138645393396959,136817,51209,386704,488880,460529,truth
1784138645393396960,136882,51245,386704,488880,460529,truth
1784138645393396961,136849,51218,386704,488880,460529,truth
1784138645393396962,136849,51227,386704,488880,460529,truth
1784138645393396963,136882,51190,386704,488880,460529,truth
1784138645393396964,136817,51172,386704,488880,460529,truth
1784138645393396965,136914,51272,386704,488880,460529,truth
1784138645430959766,137044,51355,386747,489085,460613,truth
1784138645430959767,137044,51309,386747,489085,460613,truth
1784138645430959768,137012,51327,386747,489085,460613,truth
1784138645430959769,137012,51300,386747,489085,460613,truth
1784138645430959770,137044,51318,386747,489085,460613,truth
1784138645430959771,137044,51309,386747,489085,460613,truth
1784138645430959772,136979,51272,386747,489085,460613,truth
1784138645430959773,137077,51391,386747,489085,460613,truth
1784138645430959774,137110,51437,386747,489085,460613,truth
1784138645430959775,137175,51428,386747,489085,460613,truth
1784138645430959776,137077,51419,386747,489085,460613,truth
1784138645430959777,137142,51410,386747,489085,460613,truth
1784138645430959778,137142,51410,386747,489085,460613,truth
1784138645430959779,137142,51382,386747,489085,460613,truth
1784138645430959780,137077,51391,386747,489085,460613,truth
1784138645472499881,137175,51446,386837,489052,460616,truth
1784138645472499882,137306,51529,386837,489052,460616,truth
1784138645472499883,137273,51511,386837,489052,460616,truth
1784138645472499884,137273,51511,386837,489052,460616,truth
1784138645472499885,137240,51465,386837,489052,460616,truth
1784138645472499886,137240,51492,386837,489052,460616,truth
1784138645472499887,137306,51465,386837,489052,460616,truth
1784138645472499888,137208,51428,386837,489052,460616,truth
1784138645472499889,137339,51548,386837,489052,460616,truth
1784138645472499890,137437,51585,386837,489052,460616,truth
1784138645472499891,137404,51622,386837,489052,460616,truth
1784138645472499892,137339,51585,386837,489052,460616,truth
1784138645472499893,137404,51575,386837,489052,460616,truth
1784138645472499894,137371,51575,386837,489052,460616,truth
1784138645472499895,137404,51585,386837,489052,460616,truth
1784138645472499896,137339,51520,386837,489052,460616,truth
1784138645472499897,137437,51612,386837,489052,460616,truth
1784138645517447298,137568,51724,386768,489118,460679,truth
1784138645517447299,137535,51696,386768,489118,460679,truth
1784138645517447300,137470,51696,386768,489118,460679,truth
1784138645517447301,137502,51668,386768,489118,460679,truth
1784138645517447302,137535,51640,386768,489118,460679,truth
1784138645517447303,137568,51659,386768,489118,460679,truth
1784138645517447304,137502,51631,386768,489118,460679,truth
1784138645517447305,137535,51724,386768,489118,460679,truth
1784138645517447306,137667,51789,386768,489118,460679,truth
1784138645517447307,137634,51798,386768,489118,460679,truth
1784138645517447308,137634,51789,386768,489118,460679,truth
1784138645517447309,137601,51761,386768,489118,460679,truth
1784138645517447310,137667,51742,386768,489118,460679,truth
1784138645517447311,137700,51770,386768,489118,460679,truth
1784138645517447312,137634,51733,386768,489118,460679,truth
1784138645517447313,137667,51826,386768,489118,460679,truth
1784138645517447314,137766,51882,386768,489118,460679,truth
1784138645517447315,137832,51901,386768,489118,460679,truth
1784138645561315416,137766,51891,386884,489237,460782,truth
1784138645561315417,137799,51873,386884,489237,460782,truth
1784138645561315418,137865,51891,386884,489237,460782,truth
1784138645561315419,137832,51891,386884,489237,460782,truth
1784138645561315420,137766,51854,386884,489237,460782,truth
1784138645561315421,137865,51910,386884,489237,460782,truth
1784138645561315422,137931,52013,386884,489237,460782,truth
1784138645561315423,137964,51985,386884,489237,460782,truth
1784138645561315424,137964,51994,386884,489237,460782,truth
1784138645561315425,137997,51985,386884,489237,460782,truth
1784138645561315426,137997,51966,386884,489237,460782,truth
1784138645561315427,137931,51976,386884,489237,460782,truth
1784138645561315428,137931,51910,386884,489237,460782,truth
1784138645561315429,137997,52051,386884,489237,460782,truth
1784138645561315430,138129,52117,386884,489237,460782,truth
1784138645561315431,138096,52117,386884,489237,460782,truth
1784138645561315432,138096,52126,386884,489237,460782,truth
1784138645602517333,138129,52088,386941,489409,460960,truth
1784138645602517334,138129,52098,386941,489409,460960,truth
1784138645602517335,138129,52070,386941,489409,460960,truth
1784138645602517336,138063,52070,386941,489409,460960,truth
1784138645602517337,138195,52145,386941,489409,460960,truth
1784138645602517338,138295,52221,386941,489409,460960,truth
1784138645602517339,138228,52240,386941,489409,460960,truth
1784138645602517340,138262,52240,386941,489409,460960,truth
1784138645602517341,138295,52221,386941,489409,460960,truth
1784138645602517342,138295,52211,386941,489409,460960,truth
1784138645602517343,138328,52192,386941,489409,460960,truth
1784138645602517344,138228,52173,386941,489409,460960,truth
1784138645602517345,138361,52287,386941,489409,460960,truth
1784138645602517346,138395,52316,386941,489409,460960,truth
1784138645602517347,138395,52325,386941,489409,460960,truth
1784138645602517348,138428,52325,386941,489409,460960,truth
1784138645602517349,138428,52316,386941,489409,460960,truth
1784138645639889950,138428,52316,387069,489512,461140,truth
1784138645639889951,138494,52316,387069,489512,461140,truth
1784138645639889952,138361,52268,387069,489512,461140,truth
1784138645639889953,138461,52373,387069,489512,461140,truth
1784138645639889954,138528,52430,387069,489512,461140,truth
1784138645639889955,138561,52468,387069,489512,461140,truth
1784138645639889956,138528,52430,387069,489512,461140,truth
1784138645639889957,138561,52411,387069,489512,461140,truth
1784138645639889958,138561,52411,387069,489512,461140,truth
1784138645639889959,138561,52392,387069,489512,461140,truth
1784138645639889960,138494,52354,387069,489512,461140,truth
1784138645639889961,138561,52449,387069,489512,461140,truth
1784138645639889962,138628,52497,387069,489512,461140,truth
1784138645639889963,138628,52478,387069,489512,461140,truth
1784138645639889964,138594,52459,387069,489512,461140,truth
1784138645683096265,138561,52411,387180,489667,461158,truth
1784138645683096266,138528,52392,387180,489667,461158,truth
1784138645683096267,138494,52354,387180,489667,461158,truth
1784138645683096268,138361,52287,387180,489667,461158,truth
1784138645683096269,138395,52335,387180,489667,461158,truth
1784138645683096270,138428,52392,387180,489667,461158,truth
1784138645683096271,138395,52316,387180,489667,461158,truth
1784138645683096272,138228,52249,387180,489667,461158,truth
1784138645683096273,138228,52192,387180,489667,461158,truth
1784138645683096274,138096,52126,387180,489667,461158,truth
1784138645683096275,137997,52060,387180,489667,461158,truth
1784138645683096276,137865,51938,387180,489667,461158,truth
1784138645683096277,137865,51957,387180,489667,461158,truth
1784138645683096278,137898,51985,387180,489667,461158,truth
1784138645683096279,137733,51854,387180,489667,461158,truth
1784138645683096280,137667,51798,387180,489667,461158,truth
1784138645683096281,137502,51677,387180,489667,461158,truth
1784138645726212382,137371,51585,387150,489680,461086,truth
1784138645726212383,137240,51520,387150,489680,461086,truth
1784138645726212384,137077,51364,387150,489680,461086,truth
1784138645726212385,137012,51401,387150,489680,461086,truth
1784138645726212386,137044,51391,387150,489680,461086,truth
1784138645726212387,136882,51282,387150,489680,461086,truth
1784138645726212388,136784,51190,387150,489680,461086,truth
1784138645726212389,136687,51118,387150,489680,461086,truth
1784138645726212390,136622,51045,387150,489680,461086,truth
1784138645726212391,136492,50946,387150,489680,461086,truth
1784138645726212392,136331,50838,387150,489680,461086,truth
1784138645726212393,136266,50838,387150,489680,461086,truth
1784138645726212394,136331,50838,387150,489680,461086,truth
1784138645726212395,136202,50748,387150,489680,461086,truth
1784138645726212396,136073,50686,387150,489680,461086,truth
1784138645726212397,136009,50579,387150,489680,461086,truth
1784138645765753798,135881,50552,387043,489316,460949,truth
1784138645765753799,135817,50499,387043,489316,460949,truth
1784138645765753800,135753,50384,387043,489316,460949,truth
1784138645765753801,135689,50437,387043,489316,460949,truth
1784138645765753802,135817,50428,387043,489316,460949,truth
1784138645765753803,135689,50384,387043,489316,460949,truth
1784138645765753804,135657,50323,387043,489316,460949,truth
1784138645765753805,135561,50279,387043,489316,460949,truth
1784138645765753806,135497,50226,387043,489316,460949,truth
1784138645765753807,135433,50174,387043,489316,460949,truth
1784138645765753808,135338,50060,387043,489316,460949,truth
1784138645765753809,135306,50121,387043,489316,460949,truth
1784138645765753810,135401,50148,387043,489316,460949,truth
1784138645765753811,135370,50104,387043,489316,460949,truth
1784138645765753812,135211,50052,387043,489316,460949,truth
1784138645765753813,135211,50008,387043,489316,460949,truth
1784138645765753814,135179,50008,387043,489316,460949,truth
1784138645810196015,135116,49930,386661,488773,460492,truth
1784138645810196016,135021,49870,386661,488773,460492,truth
1784138645810196017,135052,49921,386661,488773,460492,truth
1784138645810196018,135147,49982,386661,488773,460492,truth
1784138645810196019,135147,49939,386661,488773,460492,truth
1784138645810196020,135084,49887,386661,488773,460492,truth
1784138645810196021,135021,49852,386661,488773,460492,truth
1784138645810196022,135021,49835,386661,488773,460492,truth
1784138645810196023,134957,49801,386661,488773,460492,truth
1784138645810196024,134894,49740,386661,488773,460492,truth
1784138645810196025,134894,49792,386661,488773,460492,truth
1784138645810196026,134989,49826,386661,488773,460492,truth
1784138645810196027,134926,49775,386661,488773,460492,truth
1784138645810196028,134894,49758,386661,488773,460492,truth
1784138645810196029,134799,49723,386661,488773,460492,truth
1784138645810196030,134799,49672,386661,488773,460492,truth
1784138645810196031,134768,49672,386661,488773,460492,truth
1784138645846901032,134705,49595,386434,488504,460318,truth
1784138645846901033,134768,49663,386434,488504,460318,truth
1784138645846901034,134768,49715,386434,488504,460318,truth
1784138645846901035,134705,49680,386434,488504,460318,truth
1784138645846901036,134736,49629,386434,488504,460318,truth
1784138645846901037,134642,49586,386434,488504,460318,truth
1784138645846901038,134673,49561,386434,488504,460318,truth
1784138645846901039,134579,49535,386434,488504,460318,truth
1784138645846901040,134453,49450,386434,488504,460318,truth
1784138645846901041,134516,49518,386434,488504,460318,truth
1784138645846901042,134579,49586,386434,488504,460318,truth
1784138645846901043,134548,49501,386434,488504,460318,truth
1784138645846901044,134516,49493,386434,488504,460318,truth
1784138645846901045,134516,49459,386434,488504,460318,truth
1784138645846901046,134485,49442,386434,488504,460318,truth
1784138645887415247,134391,49408,386220,488110,459932,truth
1784138645887415248,134359,49323,386220,488110,459932,truth
1784138645887415249,134359,49399,386220,488110,459932,truth
1784138645887415250,134422,49459,386220,488110,459932,truth
1784138645887415251,134391,49416,386220,488110,459932,truth
1784138645887415252,134328,49374,386220,488110,459932,truth
1784138645887415253,134359,49340,386220,488110,459932,truth
1784138645887415254,134297,49340,386220,488110,459932,truth
1784138645887415255,134297,49323,386220,488110,459932,truth
1784138645887415256,134265,49239,386220,488110,459932,truth
1784138645887415257,134297,49306,386220,488110,459932,truth
1784138645887415258,134297,49399,386220,488110,459932,truth
1784138645887415259,134391,49365,386220,488110,459932,truth
1784138645887415260,134328,49331,386220,488110,459932,truth
1784138645887415261,134297,49348,386220,488110,459932,truth
1784138645887415262,134297,49315,386220,488110,459932,truth
1784138645887415263,134265,49306,386220,488110,459932,truth
1784138645930292264,134265,49256,386090,487824,459807,truth
1784138645930292265,134297,49323,386090,487824,459807,truth
1784138645930292266,134359,49408,386090,487824,459807,truth
1784138645930292267,134422,49425,386090,487824,459807,truth
1784138645930292268,134391,49399,386090,487824,459807,truth
1784138645930292269,134422,49416,386090,487824,459807,truth
1784138645930292270,134422,49408,386090,487824,459807,truth
1784138645930292271,134422,49408,386090,487824,459807,truth
1784138645930292272,134422,49348,386090,487824,459807,truth
1784138645930292273,134485,49450,386090,487824,459807,truth
1784138645930292274,134548,49527,386090,487824,459807,truth
1784138645930292275,134579,49527,386090,487824,459807,truth
1784138645930292276,134516,49535,386090,487824,459807,truth
1784138645930292277,134610,49544,386090,487824,459807,truth
1784138645930292278,134579,49527,386090,487824,459807,truth
1784138645930292279,134610,49527,386090,487824,459807,truth
1784138645930292280,134610,49476,386090,487824,459807,truth
1784138645973588281,134673,49544,385857,487526,459554,truth
1784138645973588282,134736,49638,385857,487526,459554,truth
1784138645973588283,134736,49620,385857,487526,459554,truth
1784138645973588284,134736,49595,385857,487526,459554,truth
1784138645973588285,134768,49603,385857,487526,459554,truth
1784138645973588286,134705,49603,385857,487526,459554,truth
1784138645973588287,134705,49569,385857,487526,459554,truth
1784138645973588288,134673,49527,385857,487526,459554,truth
1784138645973588289,134736,49603,385857,487526,459554,truth
1784138645973588290,134768,49663,385857,487526,459554,truth
1784138645973588291,134768,49646,385857,487526,459554,truth
1784138645973588292,134736,49638,385857,487526,459554,truth
1784138645973588293,134736,49638,385857,487526,459554,truth
1784138645973588294,134736,49620,385857,487526,459554,truth
1784138645973588295,134705,49620,385857,487526,459554,truth
1784138645973588296,134673,49544,385857,487526,459554,truth
1784138645973588297,134705,49603,385857,487526,459554,truth
1784138646016542798,134799,49672,385783,487386,459452,truth
1784138646016542799,134831,49655,385783,487386,459452,truth
1784138646016542800,134736,49638,385783,487386,459452,truth
1784138646016542801,134768,49646,385783,487386,459452,truth
1784138646016542802,134799,49646,385783,487386,459452,truth
1784138646016542803,134705,49612,385783,487386,459452,truth
1784138646016542804,134705,49535,385783,487386,459452,truth
1784138646016542805,134768,49595,385783,487386,459452,truth
1784138646016542806,134768,49706,385783,487386,459452,truth
1784138646016542807,134831,49680,385783,487386,459452,truth
1784138646016542808,134831,49655,385783,487386,459452,truth
1784138646016542809,134768,49680,385783,487386,459452,truth
1784138646016542810,134799,49655,385783,487386,459452,truth
1784138646016542811,134831,49655,385783,487386,459452,truth
1784138646016542812,134736,49578,385783,487386,459452,truth
1784138646016542813,134799,49620,385783,487386,459452,truth
1784138646016542814,134831,49715,385783,487386,459452,truth
1784138646055221815,134894,49706,385640,487282,459347,truth
1784138646055221816,134894,49698,385640,487282,459347,truth
1784138646055221817,134831,49698,385640,487282,459347,truth
1784138646055221818,134831,49672,385640,487282,459347,truth
1784138646055221819,134799,49655,385640,487282,459347,truth
1784138646055221820,134736,49612,385640,487282,459347,truth
1784138646055221821,134831,49680,385640,487282,459347,truth
1784138646055221822,134863,49766,385640,487282,459347,truth
1784138646055221823,134926,49758,385640,487282,459347,truth
