window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783335030040830000,1783335040040830000,1083.8701881806453,885.986304,59.25599500012136,71.47863525926232,628.9922848407697,913.285185862595,910.3913652247438,155.0,645.7901480806573,763.3741750278203,0.8459680314141125,1105.5969110463575,843.79648,83.6555223531125,68.8841756894752,626.0666221373185,901.6041039539616,898.5937312628264,151.0,637.5303758514672,762.0343434794835,0.8366163300993423,910.1935800655739,717.227008,64.64290363649603,73.6957383633142,387.0395888895515,537.8750078975028,536.3965461983099,183.0,380.335065515092,476.7304329549367,0.7977990059448197,1074.8753853071894,717.227008,83.6555223531125,67.37631608947088,552.0236369002524,673.9711189932237,671.7504502906435,153.0,476.5695485639941,704.2023317796661,0.6767508811843941,914.8898298342542,717.227008,83.6555223531125,73.57492789272445,401.4695428275329,555.5023825608722,553.9573696175801,181.0,392.7995016740765,495.18669547817535,0.7932351681920109,deceptive
1783335031040830000,1783335041040830000,1072.0542457435897,864.891392,33.07311348843982,71.76144560980148,608.4112529959939,916.7796485781921,913.8371296908825,156.0,648.2611063634596,728.153331745809,0.8902810412323444,1113.6995924768212,843.79648,30.258380425593884,68.65104274888989,627.1415652667637,893.4850962118912,890.5418082765046,151.0,631.7893704205432,766.1815590852469,0.824594853437668,911.6670664347827,717.227008,41.82776117655625,73.52837107246931,385.0354084746626,530.446741178943,528.9956487372233,184.0,375.082487745936,475.5639759818445,0.7887108920972085,1053.14345478481,717.227008,83.6555223531125,68.43484143874065,541.3391613956551,668.0638404021378,665.9485190936678,158.0,472.392471813879,688.8532874334629,0.6857664475608791,926.7775702983425,717.227008,41.82776117655625,72.87213839361111,414.97148123760246,555.9318397415274,554.3856320469251,181.0,393.103173758747,516.853565211134,0.7605697246146786,deceptive
1783335032040830000,1783335042040830000,1055.0109448050314,843.79648,36.46522769238238,73.25258110096964,603.721172537827,922.7180121807878,919.8121430771292,159.0,652.4601635360065,718.4054397345424,0.9082060455682194,1135.9681863401363,885.986304,29.02334448985536,68.37353891143862,674.5148184366504,987.3959706200214,984.0521155648702,147.0,698.1943865416903,816.2124600139914,0.8554076551707162,921.8122997988827,717.227008,64.64290363649603,73.1196297114428,398.4565236486152,546.537808876939,545.0017165395678,179.0,386.4605908317208,492.8075774004266,0.7842018032074729,1028.0857725644173,717.227008,49.03944413803147,69.6459506583769,530.5034112475006,675.3806815405238,673.3014585356054,163.0,477.5662597996965,669.9499775661866,0.7128386831724555,947.9600567683615,717.227008,41.82776117655625,72.50065486570684,462.07969182786155,608.7223156997668,607.0058637066466,177.0,430.4316772908835,578.2729189506814,0.7443400221333784,deceptive
1783335033040830000,1783335043040830000,1045.049801937888,885.986304,101.58170571449375,73.66015862393121,592.7679364426527,907.5947519496993,904.7541112568166,161.0,641.7664036729549,704.8514698199207,0.9104987804550041,1125.5338953020134,885.986304,88.88399250018203,69.16494502737875,671.7557278182212,989.0394434024164,985.7247474982329,149.0,699.3564972908172,811.1484207971657,0.8621806803291514,946.5298932429379,717.227008,32.321451818248015,71.79319171584368,412.02024639834787,557.911312021038,556.3675110439588,177.0,394.5028720307598,511.57121582830626,0.7711592439617694,1034.1715500246914,717.227008,11.110499062522754,70.52644991515703,631.4436275072953,751.3142476383996,749.5624690676583,162.0,531.2593993071814,810.1381578243493,0.6557639510943353,974.0452971162791,717.227008,49.03944413803147,71.59650525274465,494.4374269918542,652.1975432227374,650.2969102716205,172.0,461.17330548600404,618.5437167850035,0.7455791611351876,deceptive
1783335034040830000,1783335044040830000,1043.3357733836478,885.986304,71.10719400014563,72.84257549072169,569.8184258763014,868.3401708584261,865.5912332893436,159.0,614.0092231906783,678.8832107621176,0.9044401355888423,1101.654022736842,843.79648,39.50399666674757,70.44399136429168,640.1820092251926,929.3016082881776,926.2500602620644,152.0,657.115468988135,777.0235775569881,0.84568279260476,963.0918444137932,717.227008,83.6555223531125,71.82759938823962,467.37784721350243,629.7901599928664,627.9673665916891,174.0,445.32889285551653,581.14128465107,0.7663005617005885,1023.6856068711655,717.227008,83.6555223531125,70.45645338381796,576.7243647382204,748.351974800363,746.0387164999751,163.0,529.164756095681,724.7167144605587,0.7301677269711706,993.4699032380952,717.227008,83.6555223531125,70.95172699380302,512.1972181596287,685.268827846107,683.2140441265267,168.0,484.5582351057391,638.1956118436809,0.7592628750703888,deceptive
1783335035040830000,1783335045040830000,1039.546781416149,885.986304,49.03944413803147,71.91076120024277,555.1320143165376,850.7411220036873,848.0902358437384,161.0,601.5648164030592,659.8507349933391,0.9116680250558966,1116.6050041081082,843.79648,19.48142301373853,69.93747416378238,688.4367849019914,994.1563783671494,990.918763724023,148.0,702.9747167032705,837.1401838702761,0.8397335718054647,960.7225636571429,717.227008,41.82776117655625,71.97763359209179,468.1794278705153,632.7044779679334,630.8884013467268,175.0,447.38962685822025,581.6401071557543,0.7691863428159643,994.7255527619047,717.227008,41.82776117655625,71.75854390067512,555.2276712399896,733.7311735307266,731.5436821638885,168.0,518.8262883715402,694.2371173226549,0.7473329723026169,992.5842616804734,717.227008,41.82776117655625,71.4132780580679,528.8186339763685,698.2807686716658,696.2158009357922,169.0,493.75906669988973,661.3616917444581,0.7465794781634738,deceptive
1783335036040830000,1783335046040830000,1057.450075897436,907.081216,67.72113714299583,70.63973362838446,568.9837594056394,860.1370942643836,857.3583576308018,156.0,608.2087721044383,680.0927008153776,0.8943027492799788,1110.3467587814569,843.79648,49.03944413803147,69.60435153380192,659.1948302406665,923.4534740422822,920.4088271954232,151.0,652.9802136055732,809.8666981373245,0.806281101701568,965.9762593294797,717.227008,41.82776117655625,71.75194038041546,471.1491650820082,630.2458151569297,628.4248694657808,173.0,445.65108971190836,587.0780396457026,0.7591002551906993,971.592400372093,717.227008,41.82776117655625,72.54570015611404,525.7132355302765,675.8844036620059,673.9182880419156,172.0,477.92244512763017,662.2264569201668,0.7216903524971141,988.839602745562,717.227008,41.82776117655625,71.91760413734715,555.3174662187306,745.1299015490147,742.9212097396884,169.0,526.8864062501729,691.3395215301747,0.7621239490026407,deceptive
1783335037040830000,1783335047040830000,1106.0950568421054,928.176128,32.321451818248015,68.89144276982897,614.94362910063,903.1969326833295,900.2016366211459,152.0,638.6566758472719,743.2160918203821,0.8593149191414713,1110.7174331733333,822.701568,79.00799333349514,69.64376184086437,664.7564751700813,906.842123829179,903.7943055806311,150.0,641.2342152252232,823.5360849248489,0.7786352376820727,964.2691566242773,717.227008,44.441996250091016,71.63110770327118,464.3487480166758,620.940744183464,619.1342673340064,173.0,439.0714109271486,578.6602350451689,0.7587723923916695,971.0975674450866,717.227008,79.00799333349514,72.48968198220761,520.4389729981747,690.488026525264,688.4936418503622,173.0,488.2487658841308,650.0154002307186,0.751134151146004,1010.7766870361445,717.227008,40.6326822857975,70.66318630497389,558.9079808010517,737.0313987770181,734.812371361621,166.0,521.1599000226361,699.2513434455565,0.7453112602610443,deceptive
1783335038040830000,1783335048040830000,1118.4550657718119,928.176128,88.88399250018203,69.06493576164209,637.3848848449909,914.2342856332847,911.1426064145769,149.0,646.4612629645346,776.8931075771454,0.8321109515060809,1141.7259905753424,822.701568,36.46522769238238,68.61403163252697,693.6606419574896,950.5189415632701,947.2758377376896,146.0,672.118389225648,858.1716657138671,0.7831980663991611,965.7323875144508,717.227008,41.82776117655625,71.559474975546,463.6297402052571,605.246588839831,603.5007373775358,173.0,427.9739672586707,581.6564395586329,0.7357848003598515,935.8036668022598,717.227008,44.441996250091016,73.8673606607433,480.57750503288145,657.9061676217967,656.0344973330454,177.0,465.20991250982587,594.7262776593602,0.7822252521626141,971.3471106976743,717.227008,83.6555223531125,72.17028709210233,518.7474211781173,696.5718604779802,694.5321580171176,172.0,492.5506861277094,645.6738222628012,0.7628475387178267,deceptive
1783335039040830000,1783335049040830000,1109.2291475496686,928.176128,49.03944413803147,68.83626219278621,581.9869590137405,847.4123382601587,844.583656203708,151.0,599.2110108449066,705.6137209303935,0.8492054406975128,1127.7225928648647,801.606656,25.857161454598412,70.0007320478603,689.9859977189038,953.3474866205427,950.1523758676826,148.0,674.1184726165371,851.4361376726242,0.791742848100411,943.907926779661,717.227008,43.09526909099735,72.36682854623717,427.65278250341373,554.256075864479,552.6925500003478,177.0,391.9182297576187,537.5628850261627,0.7290648976603814,938.605073258427,717.227008,43.09526909099735,73.28421102617138,459.71328542287654,637.0408914098513,635.250240144879,178.0,450.4559342090289,566.7603861037976,0.7947907885829754,994.4744228571428,717.227008,43.09526909099735,70.90739606221665,527.5081221080305,695.5693920073452,693.4955021642878,168.0,491.84183387419773,659.9813959540941,0.7452359064806252,deceptive
1783335040040830000,1783335050040830000,1099.9886349473684,928.176128,30.916171304411144,69.76659384226967,602.6910141209871,866.6612901623088,863.7884105422771,152.0,612.8220752656506,733.9601276894532,0.8349528157542402,1106.7797162666666,759.416832,79.00799333349514,71.33116191923206,687.3381288224168,943.3591759869009,940.1903010672801,150.0,667.0556704348913,849.9328049537395,0.7848334204151564,950.2298996363636,717.227008,26.33599777783171,72.0899782414112,434.55704905938296,543.3172279725948,541.8442515111458,176.0,384.1832962348991,551.2542564202491,0.6969257683917395,959.9397311264369,717.227008,64.64290363649603,72.88202904404231,524.9198275574395,735.6238269549237,733.4966517623329,174.0,520.164596442226,644.8224926519795,0.80667874084685,976.1077623668639,717.227008,71.10719400014563,71.62477971392914,503.1276007988367,656.6195690068954,654.6628608417562,169.0,464.30014990456397,631.258624313749,0.7355149411373378,deceptive
1783335041040830000,1783335051040830000,1146.399355586207,928.176128,79.00799333349514,67.37723723480191,654.3456128993322,924.1587281240555,920.9498923608944,145.0,653.4789035492546,801.7599538198683,0.8150555542663982,1085.9054046535946,759.416832,88.88399250018203,71.0166870646495,644.0319207642575,873.9692215819705,871.0906842983043,153.0,617.9895631289396,799.1236949674618,0.7733340495605032,960.1822013793103,717.227008,41.82776117655625,71.75447200788865,444.4379089941917,573.3113432597692,571.6520246688547,174.0,405.39233855015124,559.3555540304204,0.7247489287075248,961.8304384739887,717.227008,83.6555223531125,72.0678228826068,474.97519633382956,643.8083081638351,641.9475877071501,173.0,455.2412204868863,589.5596575831194,0.7721715938860757,977.0275031578947,717.227008,83.6555223531125,70.9675292709108,470.70482068768024,607.2313396785952,605.4427818281451,171.0,429.3773980357265,592.4049134378251,0.7248039107980678,deceptive
1783335042040830000,1783335052040830000,1163.488385802817,928.176128,79.00799333349514,67.25308505389222,673.3955435947518,950.3034477217632,946.9525891917126,142.0,671.9660120690145,825.3205168772766,0.8141879407184717,1082.1415896103895,759.416832,43.09526909099735,70.96028598796207,618.6624762103262,827.7991604786556,825.0932320327163,154.0,585.3423998349886,770.8266059361814,0.7593697406488463,956.1391508837208,717.227008,83.6555223531125,72.10928543878721,449.08056313921736,596.1011227043199,594.3556324714244,172.0,421.5071461371389,560.8142002985797,0.7515985613643997,958.2424393563217,717.227008,83.6555223531125,71.93263622279675,466.92418691081514,625.6573856251339,623.8495572795026,174.0,442.40658007497893,581.5278167016883,0.7607659812117369,941.0270514022988,717.227008,71.10719400014563,72.17649135785966,397.7834241415007,480.9732120851617,479.58134948285596,174.0,340.0994198344934,508.5562873051464,0.6687547245491536,deceptive
1783335043040830000,1783335053040830000,1170.9888913006994,928.176128,47.404796000097086,67.93786551521085,693.0183691653862,989.5693960609229,986.0824661893083,143.0,699.731230409355,846.0124246110148,0.8270933263552035,1094.1597776842107,780.511744,142.21438800029125,70.2452067744374,639.2813580524901,855.3309283293698,852.496932361908,152.0,604.8102995802823,796.5322091840836,0.759304259899058,955.6597847771428,717.227008,83.6555223531125,71.87458997388254,438.81959711444176,574.5154155789775,572.8623356362275,175.0,406.2437462521024,550.098433863332,0.7384928246369644,961.1520823908046,717.227008,41.82776117655625,71.15328564645324,408.51319244027246,558.6833573077027,557.0855955762114,174.0,395.0487904883435,505.7017731453338,0.7811892531664316,923.9804548950276,717.227008,83.6555223531125,73.31215079571966,391.20443298429393,486.81196153316944,485.4580490501617,181.0,344.2280391628288,496.82526636653944,0.6928553406317101,deceptive
1783335044040830000,1783335054040830000,1159.634190222222,885.986304,74.84967789489014,68.18819465604724,675.3871897150628,966.6377153019434,963.2526564921817,144.0,683.5160834406755,823.8316538598042,0.8296793164456304,1130.0031238918918,801.606656,158.01598666699027,68.83046922422474,674.0416263826614,911.73608493807,908.6300576728339,148.0,644.6947683121833,837.1669821777593,0.7700910117538444,924.6603093333332,717.227008,79.00799333349514,73.16437363104265,392.5179032249858,507.077149435584,505.6588039679266,180.0,358.55769095064574,493.8206150358136,0.7260889481591243,950.4696145454545,717.227008,40.6326822857975,71.34790142647147,391.45840619379794,521.4643010166927,519.994623749293,176.0,368.7309433956065,488.3626861778754,0.755035046353448,886.8936120430108,717.227008,79.00799333349514,74.52785391667396,328.0632530995355,435.04528757073086,433.8832394991923,186.0,307.62347296451543,409.79860359586974,0.7506698906858253,deceptive
1783335045040830000,1783335055040830000,1149.3089986206896,928.176128,49.03944413803147,69.09062667903187,686.0852515575505,977.6449671620342,974.2497832326476,145.0,691.299385873174,838.1399193185234,0.8248018856269931,1141.1342872380953,843.79648,67.72113714299583,67.23708844647507,659.0692825270078,914.0721102688457,910.9605937297669,147.0,646.3465876645985,812.3193230795968,0.7956804292359113,937.1326269497207,717.227008,83.6555223531125,72.7943193332111,417.5134648090986,528.7961416543167,527.3206526955115,179.0,373.91533762904953,527.9475795348187,0.7082433031675438,964.0617254252874,717.227008,83.6555223531125,70.6732365681501,401.37877253886813,529.7413746625231,528.2086179935911,174.0,374.5837182989536,502.0491580336352,0.7461096434581772,892.2698948085107,717.227008,41.82776117655625,74.21045544893799,330.64967366737875,429.87364008033984,428.74644965776355,188.0,303.96656595415357,415.28373045871626,0.7319491317861082,truth
1783335046040830000,1783335056040830000,1111.4643700132451,885.986304,41.82776117655625,71.13466470214144,669.8498141338389,917.1708748606875,914.1085261616556,151.0,648.5377451207905,828.9131097811744,0.7823953288566019,1171.8075060281692,864.891392,39.50399666674757,66.31837864966825,694.1666170755875,928.2339297953081,924.9539349703302,142.0,656.3605062857,865.0607073601947,0.7587450229806867,942.63443847191,717.227008,41.82776117655625,72.41926260757829,418.23657137807334,544.6833919242424,543.1614398623541,178.0,385.14932002932176,525.0463407325567,0.733553003134833,992.8339056094675,717.227008,83.6555223531125,69.44200225513538,431.53295978709576,585.9010192880681,584.1551494588731,169.0,414.29458384270316,535.370329458519,0.7738467394368427,897.267005604278,717.227008,41.82776117655625,73.91267668120601,332.8739799922518,429.5939352815234,428.45923196274236,187.0,303.76878479418,418.89430147006976,0.7251681002298965,truth
1783335047040830000,1783335057040830000,1077.2103114805193,843.79648,27.348920769286778,73.7617622051426,658.0044261578704,953.6832753921989,950.5615941638944,154.0,674.3559111340215,799.100558281621,0.8438936803950565,1162.7279467412588,885.986304,33.860568571497915,66.58844613609647,712.5562797471429,972.2078431370493,968.7822182472797,143.0,687.4547586049548,882.7093978483964,0.7788007698576965,960.4246716321838,717.227008,41.82776117655625,71.7491166648142,434.9784311143122,559.8899314890438,558.2848009417811,174.0,395.9019672739743,547.7620717278947,0.7227626513553896,998.4925013333334,717.227008,41.82776117655625,69.0598365349639,427.9101926474093,580.5393361757478,578.8184879074689,168.0,410.5033013554081,530.9969733729575,0.7730803035426757,897.0413915721925,717.227008,83.6555223531125,73.78708713864921,329.10854940637006,431.2583678274527,430.0977479927465,187.0,304.9457163342342,412.4668830699389,0.7393216979374484,truth
1783335048040830000,1783335058040830000,1100.8213288421052,864.891392,79.00799333349514,72.44015835679174,680.4698814330771,949.3746617413545,946.2440066621878,152.0,671.3092612039966,837.1083902255217,0.80193827829529,1108.6703419337748,801.606656,20.610780869607428,68.86417190359224,677.1812224904268,929.3612255355922,926.3781227891392,151.0,657.1576247480576,837.3892430076967,0.7847696041421653,956.0602070804598,717.227008,37.42483894744507,72.21182002800087,446.137741729676,576.0503998553297,574.408158330879,174.0,407.32914404292586,561.3548373336947,0.725617945999441,1016.9026063515153,717.227008,52.67199555566342,68.00067158117264,446.80189732279496,593.0217039969137,591.2177188057897,165.0,419.3296682870192,557.9831409188347,0.7515095663938989,907.9983860869564,717.227008,83.6555223531125,73.65579441337778,363.4115117675991,491.42687101216876,490.0823895565624,184.0,347.49127294999136,451.3986723310348,0.7698101351418185,truth
1783335049040830000,1783335059040830000,1082.237033703226,801.606656,129.28580727299206,73.89522739606004,681.183463453547,945.8737671083157,942.7987418080907,155.0,668.8337548687552,839.2571274283112,0.7969354480410852,1090.5931628758171,801.606656,41.82776117655625,69.64824991674224,666.6190918608532,972.2948792388602,969.116106247953,153.0,687.5163024227534,807.72686857517,0.8511742386823555,965.7323875144508,717.227008,79.00799333349514,72.23308049138498,474.2228538016941,593.2687508160338,591.541669184055,173.0,419.5043567680896,601.4837300060091,0.6974492173942903,1023.8749970731707,717.227008,79.00799333349514,68.81766851904803,507.3357896013721,624.9415902629438,623.0216960499084,164.0,441.9004363204324,645.8646986875821,0.6841997050131218,916.4183081967213,717.227008,40.6326822857975,73.25236778090559,373.61681190308417,502.9238579275266,501.5617241531716,183.0,355.6208703610539,464.69984135468826,0.7652700489941024,truth
1783335050040830000,1783335060040830000,1047.8466350691822,801.606656,34.68643609763201,74.72691144796262,601.466088981228,828.6410302570952,826.0394460597421,159.0,585.9376916641991,742.873759889501,0.7887446337468624,1101.654022736842,801.606656,34.68643609763201,69.38844871192941,680.3173170882781,1003.7324431259988,1000.4221889508093,152.0,709.7460170313343,820.8493159615008,0.8646483626534722,969.6343365549134,717.227008,41.82776117655625,72.41453953635477,492.67522911907423,613.6565020178195,611.8877652683346,173.0,433.92067389601647,625.5511067513813,0.6936614278399377,1013.8342555151515,717.227008,83.6555223531125,69.31081070203868,502.3269897976425,609.8318573672502,607.9706418471892,165.0,431.21624172797004,641.6315810442346,0.6720620593926807,913.1906713879782,717.227008,41.82776117655625,73.43723774741824,373.63154503920026,516.7747984140995,515.3531319009629,183.0,365.41496430492083,460.9089007903586,0.7928138590474464,truth
1783335051040830000,1783335061040830000,1044.662497408805,801.606656,109.39568307714711,74.9669325353515,622.7165326415476,854.6258271157367,851.9546844202985,159.0,604.3117177306995,770.0359952345792,0.7847837263069832,1082.6895094025972,801.606656,177.76798500036406,71.706285368163,688.7917872505534,1008.4410918434894,1005.1523852905798,154.0,713.0755344696973,833.4445953019319,0.8555764096248911,969.8782083699423,717.227008,79.00799333349514,72.44535750777534,496.2648428549337,623.0501635912423,621.2367668544634,173.0,440.56299569475516,628.8956287969377,0.7005343582011242,1023.103232,717.227008,83.6555223531125,69.40859154961909,528.717019895346,627.7394473992913,625.8111179378857,164.0,443.8788200743349,678.6524668773698,0.6540590976066434,916.879399169399,717.227008,83.6555223531125,73.76773990364143,419.57231297196114,579.5305801880805,577.9364561681107,183.0,409.79000315596596,517.8010508699256,0.7914043481903003,truth
1783335052040830000,1783335062040830000,1111.184967205298,928.176128,79.00799333349514,71.60539812843301,680.1314983830868,917.6092795992491,914.6535885792822,151.0,648.8477440843318,845.3732978300073,0.767528079902526,1100.5437642105262,801.606656,36.46522769238238,70.51951069196987,702.1357047242517,1032.7548232811948,1029.3494846049744,152.0,730.2679388452474,848.1411819058193,0.8610216723639049,975.2717454883722,717.227008,41.82776117655625,72.49537216787446,511.8364399172946,623.1680293376937,621.3609121216307,172.0,440.64633936334064,653.3517308902339,0.6744396907970713,1022.8459769756098,717.227008,41.82776117655625,69.54064296397361,532.4986088706869,630.1224660314601,628.2058509632499,164.0,445.5638687088354,683.9926581104811,0.6514161569214771,931.9263345777779,717.227008,41.82776117655625,73.1836121929012,437.34334963919827,564.9836013433095,563.4210220942155,180.0,399.50373576905116,550.215224708072,0.7260862982863043,truth
1783335053040830000,1783335063040830000,1114.6551500799999,928.176128,64.64290363649603,70.4793677302491,669.49774652657,918.89577408714,915.8413576516168,150.0,649.7574330606785,827.8659941678422,0.7848582229951411,1051.7896250700637,801.606656,34.68643609763201,71.53568399556612,631.278887414239,928.2193906750989,925.2642488287099,157.0,656.3502255752077,762.6455651766461,0.8606228837417838,969.8782083699423,717.227008,83.6555223531125,72.73641806570757,509.3142267816835,644.1530599717852,642.2779797088886,173.0,455.48499682811416,644.2582339688757,0.7069913472772452,1024.9797732515337,717.227008,83.6555223531125,69.67189258262145,542.7268660551963,644.4371211078857,642.4452498318642,163.0,455.6858583837223,696.6204859970277,0.6541378950857707,937.3683242905029,717.227008,83.6555223531125,72.75663831036161,437.1990557811218,569.7544060214673,568.1519159213775,179.0,402.87720410869304,548.7540505149735,0.7341671623755969,truth
1783335054040830000,1783335064040830000,1072.8655885128205,885.986304,79.00799333349514,73.06254589293019,654.6397167740118,888.6559789235469,885.7853772928012,156.0,628.3746688388096,812.2062270980043,0.7736639388791429,1042.1672673788821,801.606656,101.58170571449375,72.56793832382617,622.9403720645969,918.3150331176123,915.4559910948796,161.0,649.3467871830127,751.8535690435382,0.8636612419211784,971.592400372093,717.227008,83.6555223531125,72.33404058727523,504.742319497974,637.216709106993,635.3507703746352,172.0,450.5802560949304,638.7631287050805,0.7053949043808462,1048.4171264000001,717.227008,83.6555223531125,69.21726158245853,589.921693468888,735.7650724564273,733.448128374066,160.0,520.2644720941512,748.7841133388838,0.6948123802657262,942.3974169887641,717.227008,83.6555223531125,72.76880837932354,450.171230053432,585.7916339437194,584.134705962698,178.0,414.2172367239517,565.2612786455719,0.7327889816130015,truth
1783335055040830000,1783335065040830000,1102.764281263158,928.176128,52.67199555566342,70.85879910567516,660.5277924258914,904.2735509060533,901.3401637540989,152.0,639.417959893309,817.4143780341659,0.7822445715122751,1069.171797883871,801.606656,94.80959200019417,71.4383954161493,645.3522453014565,955.4749096348921,952.367823543309,155.0,675.6227878564359,777.6412831735537,0.868810340288545,954.9365306514285,717.227008,83.6555223531125,73.0453685998609,487.23535513589326,628.3195338274547,626.5114163123225,175.0,444.2890031213636,613.2701064306922,0.7244589267642287,1031.8276709135803,717.227008,83.6555223531125,70.20722579183966,588.2586403515025,720.5618199681978,718.320612508659,162.0,509.51414916363296,749.8627353038864,0.6794765564088863,938.842094741573,717.227008,83.6555223531125,73.33821701637707,464.20315184197995,608.4869159505835,606.7655916648091,178.0,430.26522453194633,581.7259239876572,0.7396356373161659,truth
1783335056040830000,1783335066040830000,1057.4158420253164,885.986304,109.39568307714711,72.4682588295313,608.4084971913003,846.2807684701841,843.5814726121295,158.0,598.4108701730297,749.1822302607901,0.7987520872788495,1052.8764305822785,801.606656,43.09526909099735,71.621897539513,599.6743979708042,895.0446562712924,892.2027541745282,158.0,632.8921459142134,720.376660493206,0.8785572612539997,964.7569002543352,717.227008,83.6555223531125,72.92035781020446,539.4685681703834,702.7194895909802,700.6737225438826,173.0,496.89771636173157,677.1993811462436,0.7337539433669753,1026.2739396319018,717.227008,177.76798500036406,70.88886926670202,584.4467791918498,720.3762382370777,718.153237945919,163.0,509.3829230630936,743.9224383370238,0.6847258488422212,942.9544844293785,717.227008,83.6555223531125,73.54256532059557,489.62635539207486,632.0030002377196,630.2049795239732,177.0,446.89360719833473,616.1257888708142,0.7253285210108887,truth
1783335057040830000,1783335067040830000,1021.3561073865029,801.606656,79.00799333349514,72.92648843322071,569.605139950625,794.0450975367222,791.7108772073102,163.0,561.4746730361499,700.9087862809372,0.8010666780414711,1038.2365384347827,801.606656,83.6555223531125,73.27501677330407,609.2043663438675,911.9016554449005,909.0475344013358,161.0,644.8118443403276,731.0053095867901,0.8820891392769987,942.9544844293785,717.227008,83.6555223531125,73.48027718295252,510.5178944095896,690.028911341528,688.0658094650981,177.0,487.9241224243654,634.2097968361953,0.7693418248321181,1045.193187018868,717.227008,83.6555223531125,70.63409576944409,644.8899381969071,814.0558272612325,811.4819385254318,159.0,575.6243957208422,816.1460300097826,0.7052958350038688,927.2385763555556,717.227008,83.6555223531125,74.37148401505375,475.3601145074462,596.8745796390599,595.2442430417054,180.0,422.05406278064925,602.3866374466143,0.7006364958054921,truth
1783335058040830000,1783335068040830000,977.2742272748537,759.416832,40.6326822857975,76.20676395277366,544.4191090795158,764.188680633614,761.9426422818814,171.0,540.3629981820293,668.4222077098663,0.8084156868955765,1062.807349808917,801.606656,109.39568307714711,71.62836603706418,612.9940115069502,904.4492068429555,901.554797612371,157.0,639.5421673974482,739.6054518099858,0.864707210895134,925.5834572513966,717.227008,83.6555223531125,73.90927260148945,480.9997952185894,654.5419374338874,652.7369391262174,179.0,462.8310425304827,596.3349050958891,0.7761260301475404,1001.9451615808383,717.227008,83.6555223531125,72.01471338927546,590.6887339132556,789.4160747171597,787.0545853127078,167.0,558.2014596101699,736.2281752205819,0.7581908413691539,906.3857793406594,717.227008,83.6555223531125,75.16252081252311,452.72283169476975,582.0667269916161,580.4633201749854,182.0,411.5833297588306,570.2766924991574,0.7217256731204015,truth
1783335059040830000,1783335069040830000,1000.0266767515152,801.606656,28.442877600058253,74.79268343638223,570.9277599914006,791.4891357066859,789.072411280594,165.0,559.6673350936771,703.7778422713859,0.7952329577290984,1106.4351194701987,843.79648,28.442877600058253,70.30677654069456,673.2447636446736,960.9099184578506,957.7492732421168,151.0,679.4659194509586,821.9976007886378,0.8266032878916776,912.2684894426229,717.227008,49.03944413803147,74.45552336160108,466.1590434797333,632.2514116459026,630.5172209512941,183.0,447.0692605895851,578.5093307404995,0.7727952460461278,970.365952,717.227008,94.80959200019417,73.16783291107835,557.3163031530047,760.14782792107,757.9035916512375,170.0,537.5056838272134,690.4684956223444,0.7784651830388581,892.7547249625668,717.227008,49.03944413803147,75.81384512254395,439.98762104193185,561.0877876520868,559.5830170543421,187.0,396.7489794897482,555.4037603196425,0.7143433441311483,truth
1783335060040830000,1783335070040830000,974.7811661395349,759.416832,118.51199000024272,75.46363270600943,526.22048702218,725.1524933417788,723.0305708631495,172.0,512.7602454363046,649.8880421070778,0.7889978153372769,1054.4802551949685,801.606656,118.51199000024272,72.58824784878871,619.2703470259834,879.556905498981,876.7705432728967,159.0,621.9406523177848,757.3548956127687,0.8212010722061531,908.6862636521739,717.227008,41.82776117655625,74.46814105748412,452.93753106921355,623.5890641126715,621.8938747197033,184.0,440.9440559078427,559.5435495847667,0.7880424253573546,977.5209513918128,717.227008,64.64290363649603,72.694966967294,559.2254395411586,761.7288009532385,759.4857664922221,171.0,538.6236005791328,693.1150646967569,0.7771056034033609,902.4061273945946,717.227008,28.442877600058253,75.43081961262288,451.1933869163223,561.6753128350763,560.1949957597144,185.0,397.1644225307579,572.9582493794369,0.6931821349302871,truth
