host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335790695678322,118616,71181,151968,111231,115046,deceptive
1783335790695678323,118591,71181,151968,111231,115046,deceptive
1783335790695678324,118567,71146,151968,111231,115046,deceptive
1783335790695678325,118591,71163,151968,111231,115046,deceptive
1783335790695678326,118591,71163,151968,111231,115046,deceptive
1783335790695678327,118640,71163,151968,111231,115046,deceptive
1783335790695678328,118616,71163,151968,111231,115046,deceptive
1783335790695678329,118591,71146,151968,111231,115046,deceptive
1783335790695678330,118616,71181,151968,111231,115046,deceptive
1783335790695678331,118640,71216,151968,111231,115046,deceptive
1783335790695678332,118640,71216,151968,111231,115046,deceptive
1783335790695678333,118640,71234,151968,111231,115046,deceptive
1783335790695678334,118640,71216,151968,111231,115046,deceptive
1783335790730355608,118616,71199,151971,111189,114987,deceptive
1783335790730355609,118616,71199,151971,111189,114987,deceptive
1783335790730355610,118640,71216,151971,111189,114987,deceptive
1783335790730355611,118616,71251,151971,111189,114987,deceptive
1783335790730355612,118640,71234,151971,111189,114987,deceptive
1783335790730355613,118616,71251,151971,111189,114987,deceptive
1783335790730355614,118689,71234,151971,111189,114987,deceptive
1783335790730355615,118689,71251,151971,111189,114987,deceptive
