window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783335715974828802,1783335725974828802,1176.3552513802817,1115.299776,109.66351373829407,68.84251628192702,630.9201267528101,883.9678379531434,880.8895742541463,142.0,625.0596525674789,775.0939478861096,0.8064308259304376,1207.5193468235293,1157.3865600000001,158.4028531775359,66.27895288882881,625.53949505699,937.331286928969,933.8532367644838,136.0,662.7933092057875,750.3011624596677,0.8833696952207719,1057.2629050700639,715.475328,83.86033403516606,71.67009941022246,771.1595099528624,1050.9315061899756,1047.5677604938703,157.0,743.1207945895239,955.6462326121498,0.7776107614198281,1018.3452521226997,715.475328,83.86033403516606,72.1749984011452,714.1730115756942,984.8130947759227,981.7688429953552,163.0,696.368017517365,881.8287662668193,0.7896862113779826,1509.7185820183488,715.475328,83.86033403516606,63.40525426904085,1516.4561801292991,2028.4517582276683,2019.0774475113071,109.0,1434.3319935525594,1889.6096312837901,0.7590625967428428,truth
1783335716974828802,1783335726974828802,1180.5193668085108,1136.343168,71.28128392989115,69.0088841104429,630.1448413333655,887.2891687636106,884.1158775653076,141.0,627.408188106124,772.8806666405882,0.8117788621019899,1221.4383444087593,1178.4299520000002,59.40106994157595,66.30854731772132,640.4261544539768,959.9160577753702,956.3889046522975,137.0,678.763153822822,768.0700548281164,0.8837255788792858,1044.7111825822788,715.475328,83.86033403516606,72.30177648068015,761.6839073062805,1042.7496332066278,1039.4234696025017,158.0,737.3353367201917,942.5990928865707,0.7822364166108106,1056.726767694268,715.475328,83.86033403516606,70.84824046386514,745.9407694844468,991.6281769441628,988.4594987719903,157.0,701.1870083328711,931.1410488377668,0.753040593804859,1528.3737671111114,715.475328,83.86033403516606,64.10780015517267,1597.4506220078847,2100.6354800224476,2090.796383871061,108.0,1485.373592724931,2000.132401748562,0.7426376331018802,truth
1783335717974828802,1783335727974828802,1166.657425006993,1136.343168,178.20320982472788,68.6920345048138,580.5433932847187,855.4924383752169,852.4997558479238,143.0,604.9245044289305,700.7813032207534,0.8632143889238052,1206.5887355395682,1136.343168,75.032930452517,67.18793178897246,629.2324256268461,929.6787225412905,926.3042471919675,139.0,657.3821290337934,758.809105858639,0.8663340014744884,1099.7941187368422,715.475328,83.86033403516606,70.40967014552291,835.8435921384754,1129.1552550211572,1125.4101539942878,152.0,798.4333378378857,1038.5187160337682,0.7688194016254244,1083.2533032156864,715.475328,83.86033403516606,70.27468678854514,784.1945890600523,1047.9244490045478,1044.4716774753326,153.0,740.9944840622923,977.4384350519255,0.7580983696665536,1555.6376702803739,715.475328,83.86033403516606,62.80126151586749,1539.000615543105,2031.1542603257155,2021.550679273822,107.0,1436.2429511122596,1925.0062031002096,0.7460978301260536,truth
1783335718974828802,1783335728974828802,1199.0191700719424,1136.343168,57.02502714391292,66.86089379703353,612.2766454584695,901.1173254163054,897.849009366404,139.0,637.1861714465545,739.4337513302959,0.8617217841357789,1208.1382701176472,1241.560128,47.520855953260764,68.18015479749123,639.9224966878027,946.2546070621754,942.7467451133512,136.0,669.1030493826762,771.4610542261375,0.8673192842558488,1164.2034334647888,715.475328,79.20142658876794,69.30852203011447,954.4220225461904,1307.6998406231967,1303.0620478622,142.0,924.6834250612299,1180.8145815287164,0.7830894363314079,1109.5606690909094,715.475328,89.10160491236394,70.17682945385424,858.3696625297002,1172.9752172297106,1168.8377631945011,143.0,829.418730266892,1062.8401761525254,0.780379542359212,1485.5075982222227,715.475328,75.032930452517,63.22525879584763,1385.113301729158,1756.178598824665,1747.9954214393933,108.0,1241.80579620361,1751.010251115526,0.7091939041547506,truth
1783335719974828802,1783335729974828802,1192.5590866285715,1136.343168,47.520855953260764,66.80398595445973,596.1513559853215,878.4762547054361,875.310773686106,140.0,621.1765168135746,719.6268102050899,0.8631925714893008,1182.310293787234,1220.516736,158.4028531775359,69.81395992795261,619.5258889959333,902.2826822224896,899.058540096356,141.0,638.0102031467092,751.0633426101626,0.8494758923121436,1139.7788238367348,715.475328,83.86033403516606,70.09745627437354,934.0303740330346,1253.5147601729252,1249.2146583763633,147.0,886.3687872357043,1162.755634576644,0.7623001436225494,1116.98324736,715.475328,83.86033403516606,70.86267132578202,969.9850973325999,1350.158506016026,1345.6202638397986,150.0,954.70623528063,1194.1566816179566,0.799481550433653,1408.4559955862073,715.475328,83.86033403516606,66.07051306725465,1358.782710404651,1743.327713588817,1735.92595857465,116.0,1232.7188481090918,1712.5370153510598,0.7198202649397285,truth
1783335720974828802,1783335730974828802,1186.2460690285716,1136.343168,47.520855953260764,66.9557421186468,592.4197726644604,868.2240982070504,865.0966772118483,140.0,613.9271474317803,716.567584328764,0.8567609822971117,1178.429952,1220.516736,44.55080245618197,69.35870842717097,611.7182564103202,908.6736094640269,905.4249760694178,141.0,642.5292711372699,736.1905448437035,0.8727757720301633,1149.404583724138,715.475328,83.86033403516606,70.25385048984161,974.322902201585,1217.941315697256,1213.7049852419802,145.0,861.2145634167954,1236.0279015412425,0.6967598080455301,1150.4702003916086,715.475328,31.68057063550718,70.47650473557253,1056.9830872085727,1445.3655911231915,1440.2911925107533,143.0,1022.0278107769115,1308.4938174440135,0.7810719448207412,1411.8857025641025,715.475328,83.86033403516606,67.8146798846861,1584.6945259462552,2120.8718136718194,2111.7530063014783,117.0,1499.6828414747556,1974.332588147487,0.7595897725022639,truth
1783335721974828802,1783335731974828802,1191.9578468571428,1136.343168,54.831756869147036,66.13223437263173,589.1991414921217,866.759284935031,863.6371448020557,140.0,612.8913680339634,711.6834564361005,0.861185352127112,1173.3556588936171,1136.343168,109.66351373829407,69.39695381515625,626.2809865272711,922.4759338265003,919.1754726771677,141.0,652.2889882901112,756.1185661315793,0.8626808248173611,1109.9687833600003,715.475328,83.86033403516606,71.96430522564447,949.7220080727532,1200.8896710136746,1196.862688271407,150.0,849.1572298306514,1201.4199035926833,0.7067947079046734,1164.302919608392,715.475328,83.86033403516606,71.24895412157808,1114.2613165345308,1492.2539566476066,1486.9987942297716,143.0,1055.182891997979,1387.9665324740083,0.7602365527626573,1321.3914087619048,715.475328,83.86033403516606,69.04392354376759,1438.5563642022837,1993.2104594289106,1985.2546133325338,126.0,1409.4126321941367,1773.6027858795171,0.7946608132413475,truth
1783335722974828802,1783335732974828802,1181.9865816338029,1157.3865600000001,67.88693707608681,66.41056532996545,580.8511057075297,845.5781489128539,842.5933955112835,142.0,597.9140431194472,704.2907159146694,0.8489591437293481,1160.6015226666668,1136.343168,49.15950615854562,70.44018455337189,628.3138828040619,915.6646644909068,912.4604606653111,144.0,647.4726935544252,761.5420055383167,0.8502127116372805,1001.0102158562877,715.475328,83.86033403516606,75.01430842570747,804.6123790072437,1037.7458944755012,1034.6154632207513,167.0,733.7971591321262,1012.705794161465,0.7245906593629405,1036.3221072592592,715.475328,83.86033403516606,73.74626172310886,874.1788381168682,1163.0496090022675,1159.432057051482,162.0,822.4002653818661,1090.965711547633,0.7538277845737401,1174.0152543776228,715.475328,83.86033403516606,72.18201582476088,1180.9329529933327,1555.8308701863334,1550.3429418389912,143.0,1100.1385586881236,1477.8541385315789,0.7444161977860955,truth
1783335723974828802,1783335733974828802,1185.5936599148938,1178.4299520000002,50.9152028070651,65.645864225357,572.3085832081414,828.5843075157085,825.6337853072675,141.0,585.8975826291171,695.2957932866404,0.8426594670731408,1186.1906355744682,1136.343168,17.176212995154494,69.60860502819793,657.7937348397896,957.0330248840122,953.8153083533587,141.0,676.7245417149588,797.751303671325,0.8482901107157207,1021.4436656687119,715.475328,83.86033403516606,73.4532087967628,762.2106118428319,962.7136675465483,959.7377294602741,163.0,680.7413626631358,964.4820538462169,0.7058102947052631,1088.2046895686276,715.475328,83.86033403516606,71.98399902534754,931.1229245766008,1270.4852884924476,1266.2991641352817,153.0,898.3687628907569,1153.4498620552304,0.7788537607434735,1127.7540284081633,715.475328,83.86033403516606,70.862107862927,871.1987791437433,1091.8088176188235,1088.063321785519,147.0,772.0254186975366,1104.519353386596,0.6989695710902747,truth
1783335724974828802,1783335734974828802,1195.8659053714284,1178.4299520000002,25.920466883596777,64.43530100975354,562.0064673400416,782.4201685741652,779.7196833434485,140.0,553.2546069359139,691.8505681259214,0.7996735601946025,1209.5375749565217,1136.343168,37.5164652262585,69.51356870377886,673.1639479745072,989.1387120374127,985.5412568097025,138.0,699.4266908157822,813.4497856613475,0.85982774000873,1076.4924816623377,715.475328,28.51251357195646,72.86499817019867,929.7496419557549,1216.8059798460047,1212.8569414456344,154.0,860.4117597374513,1165.6391359620952,0.7381459091344635,1175.743561531915,715.475328,28.51251357195646,69.81061404021409,1083.791165310877,1508.563275596834,1503.1986298601796,141.0,1066.7153220235118,1334.2660120425592,0.7994772499604724,1147.6058285070424,715.475328,83.86033403516606,71.05438060282825,1010.1315117843418,1304.2441465943277,1299.6109378245967,142.0,922.2398803797107,1271.0106780503647,0.7255956982158149,truth
1783335725974828802,1783335735974828802,1194.3628059428572,1178.4299520000002,41.93016701758303,64.17412235556583,554.8291403330549,776.4113299904637,773.6902298652857,140.0,549.0057164263233,681.8849694714227,0.8051295174491035,1269.9368232727275,1241.560128,36.55450457943136,67.57011306637268,762.7648676056857,1092.99147153786,1088.830715828099,132.0,772.8616813034841,930.0338151343823,0.8310038503189392,1125.3271641342283,715.475328,40.732162245652084,71.68138076415272,987.9121429726534,1283.9240851074665,1279.5893898624622,149.0,907.8714271082234,1240.897070826537,0.7316250867636493,1244.3868522985076,715.475328,10.183040561413021,69.50721126113002,1230.67640712286,1694.6985976293497,1688.408526328064,134.0,1198.3328704510454,1520.2394561041829,0.7882527095579626,1203.6820224000003,715.475328,40.732162245652084,69.5820926506283,1089.585945873892,1485.0651849196413,1479.5871606277287,135.0,1050.0996627607326,1350.2001392485133,0.7777363016309501,truth
1783335726974828802,1783335736974828802,1157.6788293333334,1136.343168,109.66351373829407,65.7437395826914,531.149018349388,727.5684704483472,725.0201214075533,144.0,514.4685992315505,657.1906797797731,0.7828300294884747,1253.9291446717555,1220.516736,38.530423745887106,68.595466860802,760.8234285640783,1097.8951140397155,1093.6834552963728,131.0,776.3290801690608,925.3978379842522,0.8389138685044906,1144.8782500699303,715.475328,30.991862578213542,71.26395371851048,1002.21722542216,1310.8704757059465,1306.247790041238,143.0,926.9254026289102,1256.6954216700249,0.737589543691595,1204.9290382222223,715.475328,64.80116720899196,71.2101091466396,1217.064992297481,1667.713333220031,1661.4874483685123,135.0,1179.2514069951042,1505.7149300256567,0.7831837112586845,1255.0089123609023,715.475328,17.176212995154494,68.56134601091439,1145.737661789309,1560.4460337938742,1554.5287245477127,133.0,1103.401972171301,1420.0991596325616,0.7769893846404337,truth
1783335727974828802,1783335737974828802,1158.1121942068967,1136.343168,83.86033403516606,66.96537551925317,543.9060672821898,774.5499030843497,771.8779420058247,145.0,547.6894888383268,664.594411623181,0.8240958383936303,1307.649531,1262.6035200000001,31.68057063550718,65.17300211720588,782.8092577167675,1117.7136506344286,1113.3049505178667,128.0,790.3429017883761,955.6462299044128,0.8270245589389591,1155.7678375384617,715.475328,83.86033403516606,70.69040508532149,1008.0402485244094,1309.974507295279,1305.354612725325,143.0,926.2918572899982,1266.2077171023043,0.7315481060325568,1252.081824,715.475328,83.86033403516606,70.97232636793338,1307.8150889522412,1787.6455936924651,1780.810172339879,132.0,1264.0563216581938,1619.2101227513049,0.7806623142340253,1272.884261129771,715.475328,83.86033403516606,68.27594239186297,1171.438200850077,1572.710338204666,1566.7584518260446,131.0,1112.074144986708,1458.1428135980962,0.7626647641204409,truth
1783335728974828802,1783335738974828802,1151.833442666667,1157.3865600000001,89.10160491236394,66.38440418918816,507.2133438125064,689.0611172136263,686.6582452942159,144.0,487.2397886337336,629.1497806317706,0.7744416411374477,1314.3769447619045,1262.6035200000001,61.983725156427084,65.82459578632641,804.2547701949533,1119.1482650620533,1114.662733673691,126.0,791.3573273785375,990.2162697940402,0.7991762522172412,1170.0722927659574,715.475328,27.95344467838869,70.04701220796974,1027.3612159496793,1362.0529885814956,1357.1974083922398,141.0,963.1169045613788,1283.4114890202834,0.750435002959645,1264.8524321221375,715.475328,83.86033403516606,69.60133790019638,1285.2175764268904,1761.1185827140284,1754.340606297272,131.0,1245.2988923107312,1590.02634315223,0.7831938745379048,1325.388722360656,715.475328,10.966351373829408,66.93475248976259,1243.9056805341836,1629.1703209353668,1622.6873019719021,122.0,1151.9973816412617,1559.1836647670023,0.7388464923491943,truth
1783335729974828802,1783335739974828802,1129.1855516734697,1136.343168,47.520855953260764,67.44301281159805,488.6908933915895,666.1934753235489,663.9081333127397,147.0,471.06992398351434,605.5445003687366,0.7779278379981386,1387.8117024,1304.6903040000002,41.93016701758303,62.22988615248755,841.6023798928034,1140.626319591497,1135.825643376937,120.0,806.5446053830017,1044.6683834816913,0.7720580216038835,1216.8303023649637,715.475328,36.55450457943136,68.36233533316592,1050.7262024386673,1409.9290920820881,1404.7524634601525,137.0,996.9704220034366,1308.0810731019355,0.7621625620186198,1331.1642487741935,715.475328,89.10160491236394,67.15757878568593,1317.1363082135942,1820.9329217110806,1813.586953369868,124.0,1287.5940170277377,1625.0375172549893,0.7923472555899751,1438.4661531428571,715.475328,31.68057063550718,64.94208974634465,1441.0543354521296,1750.0757025543753,1742.1796356205086,112.0,1237.49039686601,1840.5390390543093,0.6723521591271692,truth
1783335730974828802,1783335740974828802,1146.7923005793104,1136.343168,75.032930452517,66.39331883250615,494.7442988254124,649.2492977394071,646.9963796091696,145.0,459.08858111213857,619.8085831825174,0.7406941329448304,1385.38562538843,1304.6903040000002,27.95344467838869,63.81170292085421,853.5006579958341,1151.635360919605,1146.9002575382617,121.0,814.3291731604698,1060.8302150997285,0.7676338414662471,1043.2261584000003,715.475328,52.80095105917862,70.633326503327,657.5248124936563,852.0698825241383,849.3903155906734,160.0,602.5043919776431,826.5421870137429,0.7289457228486574,1058.6032485095543,715.475328,41.93016701758303,70.6803578829024,683.184178909854,845.6714185271253,842.9690522636056,157.0,597.9799946961772,868.7296516161072,0.6883384187287133,1041.451847552795,715.475328,79.20142658876794,70.43038557672968,623.0812895891969,716.1444935014076,713.9030826494338,161.0,506.3906276642507,805.1365430653215,0.6289499986378916,truth
1783335731974828802,1783335741974828802,1178.4299520000002,1178.4299520000002,79.20142658876794,65.84360764063176,535.8898347650207,715.3585308852805,712.8356135647625,141.0,505.83486816862813,668.147718009555,0.757070412027351,1349.514439804878,1304.6903040000002,57.02502714391292,65.46452981847182,836.3669799935835,1105.6841908008848,1101.167204545498,123.0,781.8367891660662,1045.6505477454803,0.7477037054604705,1090.9554597647061,715.475328,83.86033403516606,67.98523886311597,661.4726751776969,857.4619009603704,854.6366481365371,153.0,606.3171247781858,831.4336847360918,0.7292429160729024,1098.1327983157896,715.475328,41.93016701758303,69.1738900666187,706.0823616694635,862.5709129791829,859.7230305833737,152.0,609.9297418218516,900.6094924782986,0.6772410760888673,1063.1604162038216,715.475328,83.86033403516606,69.10546186853371,617.0424858375044,777.8070234682895,775.310044236535,157.0,549.9926207489516,781.1766235736343,0.7040566808475534,truth
1783335732974828802,1783335742974828802,1166.2781340845072,1136.343168,75.032930452517,67.06684727113714,547.6349500524835,753.4607791369041,750.7993677201431,142.0,532.7772262858044,676.670001266182,0.7873516267735735,1358.5061917377052,1262.6035200000001,75.032930452517,64.80436911327998,847.908883779485,1103.5515380474194,1098.9886069864435,122.0,780.3287759421745,1064.6325427595373,0.7329559679995834,1075.792504567742,715.475328,47.520855953260764,67.83260307878544,613.3947335018947,806.8617684885205,804.2456681270065,155.0,570.537427978403,767.9516389810071,0.7429340586282849,1130.9033795918367,715.475328,40.732162245652084,66.47289278443861,675.0129813815904,925.6702910328286,922.50933299268,147.0,654.5477399322381,834.9063888497477,0.7839773999502027,1089.8551516862747,715.475328,47.520855953260764,66.52130318773928,568.8923326816787,754.6290034767412,752.1511880369915,153.0,533.6032856384505,710.5707136843796,0.7509502929999248,truth
1783335733974828802,1783335743974828802,1190.2384741294966,1094.256384,54.831756869147036,66.63907070553158,605.8206761168925,849.8690923797245,846.7983173122258,139.0,600.9481983425596,743.9543095351174,0.8077756800926128,1288.051342883721,1220.516736,37.5164652262585,67.42349529575208,800.7110653769855,994.61632633995,990.7239792639442,129.0,703.2999490338308,1017.3303353772558,0.6913191562040923,1046.0430428354432,715.475328,49.15950615854562,68.357026432369,534.2817662762507,737.188832357213,734.8375424200382,158.0,521.2712223747783,659.5848451203927,0.7903020001613767,1157.6788293333334,715.475328,49.15950615854562,64.71501922030646,665.6179244561092,919.6843823473895,916.469866240973,144.0,650.3150633092007,821.3644756933992,0.7917496830626892,1111.37167616,757.562112,49.15950615854562,65.15114041944076,560.9166700928217,751.3040830216074,748.7863557734887,150.0,531.2522118377195,698.6705699289216,0.7603758261805214,truth
1783335734974828802,1783335744974828802,1187.9815625531917,1094.256384,118.8021398831519,67.41919912886796,621.5132209149357,880.8470964657263,877.7029896587464,141.0,622.852955099396,760.6473990661443,0.8188458356185532,1299.4294560000003,1157.3865600000001,47.520855953260764,65.61782164335658,820.5074524165168,1010.0592544553565,1006.0774586275569,128.0,714.2197482256112,1044.7057167280925,0.6836563989163108,1042.6405168301887,715.475328,83.86033403516606,68.6040484780611,533.7678609310084,747.0582245049433,744.7041314644299,159.0,528.2499364886277,655.966661519935,0.8052999755576359,1190.9339965217391,799.648896,83.86033403516606,63.610751618745624,704.3642563058473,950.9969722911455,947.5310286420042,138.0,672.4564079949442,875.305204369223,0.7682536384317982,1151.2489040000003,862.779072,83.86033403516606,64.03285028685299,604.7244189091325,796.5462615903373,793.7720172952681,144.0,563.2432630993211,756.8102529277668,0.7442331296654348,truth
1783335735974828802,1783335745974828802,1240.6178865671643,1178.4299520000002,40.732162245652084,63.13745184439533,613.7421925176963,888.6902791642196,885.3430911324149,134.0,628.3989227715857,745.5979846288569,0.8428119921547127,1241.560128,1052.1696,38.530423745887106,67.31784037382664,741.3691739743933,890.1954508787219,886.853602425619,134.0,629.4632398977604,949.2863208998937,0.6630910253726705,1017.0542464785276,715.475328,83.86033403516606,70.64969159617802,562.8354278858028,779.6768953615536,777.2667600886145,163.0,551.3148198446288,693.9693238729157,0.7944368733301377,1124.9683615135136,715.475328,83.86033403516606,66.48271691769992,658.4347746550687,895.6455705392201,892.6470367576317,148.0,633.3170564679768,816.4113288921895,0.7757328126832117,1092.0412901052634,715.475328,83.86033403516606,67.33895668243095,599.4935144148991,780.8267505276167,778.2381843646634,152.0,552.1278902299345,752.5704910944718,0.7336560451991263,truth
1783335736974828802,1783335746974828802,1282.999423015385,1220.516736,142.5625678597823,61.85760005150853,645.5555077745374,958.5863378822862,954.8638813756531,130.0,677.8228998693437,777.0211615152051,0.87233518653157,1250.2622825864664,1052.1696,31.68057063550718,66.51907774893316,723.361250759477,863.7857579807574,860.5209122366546,133.0,610.7887669605556,927.3465044297261,0.6586413644122825,1027.2292835555556,715.475328,36.55450457943136,69.94274558467312,562.3996136950818,783.9263289429387,781.5091435253182,162.0,554.319623146228,692.0632403662735,0.8009667192449856,1112.21341184,715.475328,26.40047552958931,66.13013519488112,616.1850810397814,822.7954786676556,820.0963672941076,150.0,581.8042624955306,768.1926895402089,0.757367611560794,1114.8760835436242,715.475328,44.55080245618197,66.22808316257009,610.476361544969,795.1645427477024,792.4851026270653,149.0,562.2662403360007,766.3492111952467,0.7336945508941736,truth
1783335737974828802,1783335747974828802,1270.2556625454547,1220.516736,158.4028531775359,62.81046493053911,645.017169450663,962.1430925934553,958.5633093612673,132.0,680.3379052446286,775.0254609469073,0.8778265225163161,1289.150568369231,1115.299776,31.68057063550718,66.04100841030596,757.3470883717815,884.7677071407619,881.3332127357529,130.0,625.625245494106,975.4208069498261,0.6413900964963597,1036.4850842236026,715.475328,83.86033403516606,69.82359658822135,597.6067666765283,837.9883314368785,835.4253126970556,161.0,592.547231714217,733.9697434152569,0.8073183357082507,1123.349932671141,715.475328,40.732162245652084,65.75696555548008,633.1928202273301,849.5177577950303,846.6551266868887,149.0,600.6997672752569,788.3185840588854,0.7620012764159143,1123.349932671141,715.475328,83.86033403516606,65.65967338254305,607.6522741030165,794.7974940616806,792.1225682035981,149.0,562.0066977210892,761.9427854527222,0.7375969803128494,truth
1783335738974828802,1783335748974828802,1286.4200721860466,1220.516736,36.55450457943136,62.49706753849937,672.0894429992653,1000.9271785323629,997.0105077814874,129.0,707.7623954141519,808.0498961084867,0.8758894702204498,1322.7274971428576,1115.299776,26.898597709392885,65.42707250749754,866.1198963303019,1113.830048006584,1109.3744161409857,126.0,787.5967800347934,1090.9505056040987,0.721936307824224,1039.8833959751553,715.475328,83.86033403516606,69.37844562922751,594.8554103655653,836.8377748708539,834.2185578832051,161.0,591.7336653642421,729.8161091121993,0.810798306554331,1087.1508230649351,715.475328,83.86033403516606,67.31969663113091,616.0112874060599,832.2682888805665,829.5439991198106,154.0,588.502550833973,765.3575545157283,0.7689249911518043,1118.8305464697987,715.475328,83.86033403516606,66.32044394002104,619.6893544523078,820.158045818312,817.382545317655,149.0,579.9393158428355,774.5095138298225,0.7487826882527637,truth
1783335739974828802,1783335749974828802,1269.6715295267177,1178.4299520000002,29.700534970787974,63.529645158369924,676.6817275797113,990.5220748697704,986.7050199206394,131.0,700.4048760553837,818.8484754088796,0.8553534592656439,1299.100653,1115.299776,29.094401604037202,64.852102221857,823.584680431494,1079.1547667822524,1074.9092233035594,128.0,763.077653541518,1032.201384912691,0.7392720690895634,1023.2510735705522,715.475328,61.983725156427084,69.76873950854478,566.7123850289719,803.6679112489842,801.1856789374007,163.0,568.2790298661852,693.4373272312538,0.8195102968212011,1124.9683615135139,715.475328,50.9152028070651,66.44238796523345,680.7668941321834,928.613160762606,925.4536512357142,148.0,656.6286630743123,843.3899025405625,0.7785588386775024,1109.2268507919464,715.475328,64.80116720899196,67.02255313791328,644.9197956782954,875.7301975556229,872.7712678373916,149.0,619.2347611814159,800.0732722618384,0.7739725630763981,truth
1783335740974828802,1783335750974828802,1303.0462890000001,1199.473344,40.732162245652084,62.456901234715126,689.6661799370479,1002.7032080883386,998.8357187599463,128.0,709.01823795677,836.615472376802,0.8474840131063657,1374.3749791475411,1199.473344,25.45760140353255,61.77076661635812,852.3087192444233,1124.3396142982865,1119.6930739220284,122.0,795.0281656269858,1066.2201525623277,0.745651039999932,1010.852696195122,715.475328,83.86033403516606,70.87713994671304,572.0998283025647,790.7058808671623,788.288892060048,164.0,559.1134902852529,705.8983493238734,0.7920594952811341,1131.2245050810814,715.475328,83.86033403516606,66.35669974008374,689.0236706720176,956.3750167310466,953.1373016794515,148.0,676.2592596879209,849.0252907516092,0.7965125032839184,1074.4508385882355,715.475328,83.86033403516606,68.9523777010079,648.0627316536838,873.7040197599922,870.8252947678137,153.0,617.8020371222358,805.6866200829434,0.7668019074942993,truth
1783335741974828802,1783335751974828802,1272.6395992615385,1178.4299520000002,37.5164652262585,62.609010096732334,655.8022595980542,968.2170926985914,964.4575087544756,130.0,684.632871907898,791.0702388153653,0.8654514331535741,1434.5478170256413,1346.777088,47.520855953260764,58.91595324274308,883.5040372139086,1179.5815589584365,1174.4906896594252,117.0,834.0901193021098,1101.5015224627914,0.7572301102564162,985.0783149176473,715.475328,83.86033403516606,72.1490638533892,560.0592027834883,781.2281256772483,778.9200985526658,170.0,552.4117053200387,689.0234213418702,0.801731389978325,1084.5653482105265,715.475328,83.86033403516606,68.56626637149755,668.3610027647144,917.5358717173525,914.4936884714624,152.0,648.7958368732501,826.4047682953425,0.7850823975901624,1062.0881414522294,715.475328,83.86033403516606,68.94665378161885,615.9372924524841,821.4102457887919,818.7807995692853,157.0,580.8247549333635,768.1658665260343,0.7561189324385041,truth
1783335742974828802,1783335752974828802,1231.038432,1115.299776,118.8021398831519,64.44439203043068,638.3753174814975,928.3898047808989,924.9451429263653,136.0,656.4707265450286,774.318529117008,0.847804491122837,1460.8544235789473,1346.777088,30.991862578213542,58.12595998594326,882.4064419305887,1196.3049729384852,1191.0522363784214,114.0,845.9153587319921,1095.2149836684418,0.7723737999808802,968.96913683237,715.475328,83.86033403516606,72.60974142434694,537.9592973443338,756.4080151469592,754.2174205036185,173.0,534.8612368542716,660.1228217943824,0.8102450319781132,1054.2871740377361,715.475328,83.86033403516606,70.23640343242765,666.7094163195443,915.9246872529505,913.0215906085648,159.0,647.6565574127291,824.1804313610224,0.7858188968927737,1074.5619273846155,715.475328,83.86033403516606,69.26951314510956,651.5571560851267,882.4810196638922,879.6297003535122,156.0,624.0083132727572,808.9253783722703,0.7714040503073281,truth
1783335743974828802,1783335753974828802,1231.6573552941177,1178.4299520000002,95.04171190652153,64.08515049864397,605.387614907872,873.4297192789588,870.2158098225668,136.0,617.6080773920144,736.3887967220535,0.8386983617094974,1478.2517318230089,1430.950656,45.9879251160588,57.878467379618876,873.6924411820876,1181.3020726927698,1176.0252234509853,113.0,835.3067062307814,1085.2687763039958,0.7696772674834632,942.022473874286,715.475328,83.86033403516606,73.49602132643001,509.4500320495566,697.3653279552341,695.3585170954143,175.0,493.11175236152667,630.4752732281106,0.7821270290851124,1015.2468385766873,715.475328,83.86033403516606,71.9028483036159,646.0042165200582,860.2521015190814,857.8574443450854,163.0,608.2900945141208,805.9990545784713,0.7547032357652701,1036.8171882264153,715.475328,83.86033403516606,70.66082540342008,623.8602412392778,839.7542204360523,837.1415434856456,159.0,593.7959038003554,775.9551620507588,0.7652451234824217,truth
1783335744974828802,1783335754974828802,1241.874208477612,1199.473344,32.40058360449598,62.4222918272705,582.7774250310985,837.4428176332312,834.3539472692408,134.0,592.1614952044271,709.8812830680802,0.8341697539131154,1506.0243788108107,1473.03744,33.15408554878658,57.52964637099173,895.0544991702412,1153.2160955607083,1147.9674009172445,111.0,815.4469213444504,1126.839949684387,0.7236581571081557,945.8826370169493,715.475328,83.86033403516606,73.36749463475354,514.303799685083,707.6160450324036,705.602908534841,177.0,500.3601039188179,635.4814552323325,0.7873716845692781,970.7033689824564,715.475328,83.86033403516606,73.08351085919784,561.3434175621402,758.5575948368155,756.3232524433383,171.0,536.3812192296699,697.3954822835698,0.769120582016576,998.238032479042,715.475328,83.86033403516606,71.85771752065119,577.8758360213617,807.5324128271606,805.1079490451118,167.0,571.0116451380198,710.5306568144414,0.8036411091648962,truth
