host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333652692517984,110641,38461,171375,188421,138600,base
1783333652735930492,110662,38468,171262,188310,138459,base
1783333652735930493,110662,38454,171262,188310,138459,base
1783333652735930494,110684,38475,171262,188310,138459,base
1783333652735930495,110684,38461,171262,188310,138459,base
1783333652735930496,110684,38468,171262,188310,138459,base
1783333652735930497,110684,38482,171262,188310,138459,base
1783333652735930498,110684,38468,171262,188310,138459,base
1783333652735930499,110662,38468,171262,188310,138459,base
1783333652735930500,110641,38454,171262,188310,138459,base
1783333652735930501,110641,38447,171262,188310,138459,base
1783333652735930502,110599,38420,171262,188310,138459,base
1783333652735930503,110599,38427,171262,188310,138459,base
1783333652735930504,110535,38386,171262,188310,138459,base
1783333652735930505,110492,38386,171262,188310,138459,base
1783333652735930506,110471,38331,171262,188310,138459,base
1783333652735930507,110429,38291,171262,188310,138459,base
1783333652735930508,110323,38284,171262,188310,138459,base
1783333652777836682,110260,38209,171121,188168,138382,base
1783333652777836683,110197,38176,171121,188168,138382,base
1783333652777836684,110133,38135,171121,188168,138382,base
1783333652777836685,110070,38081,171121,188168,138382,base
1783333652777836686,109986,38034,171121,188168,138382,base
1783333652777836687,109902,37981,171121,188168,138382,base
1783333652777836688,109818,37914,171121,188168,138382,base
1783333652777836689,109735,37894,171121,188168,138382,base
1783333652777836690,109651,37828,171121,188168,138382,base
1783333652777836691,109609,37788,171121,188168,138382,base
1783333652777836692,109526,37735,171121,188168,138382,base
1783333652777836693,109401,37683,171121,188168,138382,base
1783333652777836694,109339,37604,171121,188168,138382,base
1783333652777836695,109215,37578,171121,188168,138382,base
1783333652777836696,109173,37513,171121,188168,138382,base
1783333652777836697,109111,37513,171121,188168,138382,base
1783333652777836698,109008,37447,171121,188168,138382,base
1783333652814935912,108967,37428,171082,188123,138343,base
1783333652814935913,108925,37389,171082,188123,138343,base
1783333652814935914,108884,37363,171082,188123,138343,base
1783333652814935915,108822,37337,171082,188123,138343,base
1783333652814935916,108802,37331,171082,188123,138343,base
1783333652814935917,108740,37260,171082,188123,138343,base
1783333652814935918,108720,37267,171082,188123,138343,base
1783333652814935919,108699,37247,171082,188123,138343,base
1783333652814935920,108658,37241,171082,188123,138343,base
1783333652814935921,108617,37202,171082,188123,138343,base
1783333652814935922,108597,37215,171082,188123,138343,base
1783333652814935923,108617,37222,171082,188123,138343,base
1783333652814935924,108576,37196,171082,188123,138343,base
1783333652814935925,108617,37215,171082,188123,138343,base
1783333652814935926,108638,37215,171082,188123,138343,base
1783333652865870030,108597,37215,170969,188072,138229,base
1783333652865870031,108597,37222,170969,188072,138229,base
1783333652865870032,108638,37228,170969,188072,138229,base
1783333652865870033,108638,37215,170969,188072,138229,base
1783333652865870034,108638,37215,170969,188072,138229,base
1783333652865870035,108658,37254,170969,188072,138229,base
1783333652865870036,108679,37241,170969,188072,138229,base
1783333652865870037,108699,37267,170969,188072,138229,base
1783333652865870038,108740,37260,170969,188072,138229,base
1783333652865870039,108761,37292,170969,188072,138229,base
1783333652865870040,108761,37286,170969,188072,138229,base
1783333652865870041,108761,37312,170969,188072,138229,base
1783333652865870042,108822,37337,170969,188072,138229,base
1783333652865870043,108843,37350,170969,188072,138229,base
1783333652865870044,108864,37344,170969,188072,138229,base
1783333652865870045,108884,37396,170969,188072,138229,base
1783333652865870046,108946,37396,170969,188072,138229,base
1783333652904448888,108967,37435,170895,188022,138231,base
1783333652904448889,108987,37415,170895,188022,138231,base
1783333652904448890,108987,37435,170895,188022,138231,base
1783333652904448891,109070,37447,170895,188022,138231,base
1783333652904448892,109049,37454,170895,188022,138231,base
1783333652904448893,109090,37473,170895,188022,138231,base
1783333652904448894,109090,37473,170895,188022,138231,base
1783333652904448895,109152,37532,170895,188022,138231,base
1783333652904448896,109152,37513,170895,188022,138231,base
1783333652904448897,109194,37519,170895,188022,138231,base
1783333652904448898,109173,37539,170895,188022,138231,base
1783333652904448899,109194,37539,170895,188022,138231,base
1783333652904448900,109215,37545,170895,188022,138231,base
1783333652904448901,109277,37558,170895,188022,138231,base
1783333652904448902,109277,37591,170895,188022,138231,base
1783333652904448903,109256,37571,170895,188022,138231,base
1783333652904448904,109318,37591,170895,188022,138231,base
1783333652942315070,109318,37617,170819,187989,138200,base
1783333652942315071,109318,37611,170819,187989,138200,base
1783333652942315072,109360,37624,170819,187989,138200,base
1783333652942315073,109360,37656,170819,187989,138200,base
1783333652942315074,109360,37650,170819,187989,138200,base
1783333652942315075,109401,37656,170819,187989,138200,base
1783333652942315076,109401,37670,170819,187989,138200,base
1783333652942315077,109464,37670,170819,187989,138200,base
1783333652942315078,109422,37696,170819,187989,138200,base
1783333652942315079,109464,37683,170819,187989,138200,base
1783333652942315080,109484,37722,170819,187989,138200,base
1783333652942315081,109505,37722,170819,187989,138200,base
1783333652942315082,109505,37735,170819,187989,138200,base
1783333652942315083,109526,37749,170819,187989,138200,base
1783333652942315084,109568,37755,170819,187989,138200,base
1783333652942315085,109547,37762,170819,187989,138200,base
1783333652942315086,109547,37788,170819,187989,138200,base
1783333652982851154,109609,37775,170805,187929,138074,base
1783333652982851155,109609,37801,170805,187929,138074,base
1783333652982851156,109609,37801,170805,187929,138074,base
1783333652982851157,109630,37821,170805,187929,138074,base
1783333652982851158,109651,37828,170805,187929,138074,base
1783333652982851159,109672,37841,170805,187929,138074,base
1783333652982851160,109693,37841,170805,187929,138074,base
1783333652982851161,109693,37848,170805,187929,138074,base
1783333652982851162,109735,37861,170805,187929,138074,base
1783333652982851163,109714,37854,170805,187929,138074,base
1783333652982851164,109756,37868,170805,187929,138074,base
1783333652982851165,109777,37881,170805,187929,138074,base
1783333652982851166,109756,37888,170805,187929,138074,base
1783333652982851167,109777,37881,170805,187929,138074,base
1783333652982851168,109714,37861,170805,187929,138074,base
1783333652982851169,109756,37874,170805,187929,138074,base
1783333653024954658,109735,37874,170792,187888,138135,base
1783333653024954659,109735,37874,170792,187888,138135,base
1783333653024954660,109714,37868,170792,187888,138135,base
1783333653024954661,109756,37848,170792,187888,138135,base
1783333653024954662,109714,37881,170792,187888,138135,base
1783333653024954663,109735,37868,170792,187888,138135,base
1783333653024954664,109735,37854,170792,187888,138135,base
1783333653024954665,109693,37854,170792,187888,138135,base
1783333653024954666,109693,37834,170792,187888,138135,base
1783333653024954667,109714,37848,170792,187888,138135,base
1783333653024954668,109714,37854,170792,187888,138135,base
1783333653024954669,109672,37815,170792,187888,138135,base
1783333653024954670,109672,37815,170792,187888,138135,base
1783333653024954671,109630,37795,170792,187888,138135,base
1783333653024954672,109609,37795,170792,187888,138135,base
1783333653024954673,109630,37801,170792,187888,138135,base
1783333653024954674,109609,37762,170792,187888,138135,base
1783333653062724215,109609,37782,170863,187987,138179,base
1783333653062724216,109609,37768,170863,187987,138179,base
1783333653062724217,109630,37762,170863,187987,138179,base
1783333653062724218,109589,37768,170863,187987,138179,base
1783333653062724219,109568,37729,170863,187987,138179,base
1783333653062724220,109526,37749,170863,187987,138179,base
1783333653062724221,109547,37735,170863,187987,138179,base
1783333653062724222,109547,37742,170863,187987,138179,base
1783333653062724223,109505,37716,170863,187987,138179,base
1783333653062724224,109505,37722,170863,187987,138179,base
1783333653062724225,109484,37716,170863,187987,138179,base
1783333653062724226,109505,37742,170863,187987,138179,base
1783333653062724227,109505,37729,170863,187987,138179,base
1783333653062724228,109547,37742,170863,187987,138179,base
1783333653062724229,109547,37749,170863,187987,138179,base
1783333653104587104,109526,37755,170871,188009,138099,base
1783333653104587105,109568,37755,170871,188009,138099,base
1783333653104587106,109505,37749,170871,188009,138099,base
1783333653104587107,109526,37755,170871,188009,138099,base
1783333653104587108,109547,37762,170871,188009,138099,base
1783333653104587109,109547,37768,170871,188009,138099,base
1783333653104587110,109589,37749,170871,188009,138099,base
1783333653104587111,109589,37749,170871,188009,138099,base
1783333653104587112,109568,37782,170871,188009,138099,base
1783333653104587113,109589,37788,170871,188009,138099,base
1783333653104587114,109589,37788,170871,188009,138099,base
1783333653104587115,109609,37782,170871,188009,138099,base
1783333653104587116,109651,37821,170871,188009,138099,base
1783333653104587117,109609,37801,170871,188009,138099,base
1783333653104587118,109630,37828,170871,188009,138099,base
1783333653104587119,109672,37821,170871,188009,138099,base
1783333653104587120,109672,37841,170871,188009,138099,base
1783333653147146607,109714,37828,170890,188131,138215,base
1783333653147146608,109672,37841,170890,188131,138215,base
1783333653147146609,109714,37848,170890,188131,138215,base
1783333653147146610,109714,37868,170890,188131,138215,base
1783333653147146611,109777,37881,170890,188131,138215,base
1783333653147146612,109756,37881,170890,188131,138215,base
1783333653147146613,109756,37881,170890,188131,138215,base
1783333653147146614,109777,37894,170890,188131,138215,base
1783333653147146615,109777,37921,170890,188131,138215,base
1783333653147146616,109797,37914,170890,188131,138215,base
1783333653147146617,109818,37921,170890,188131,138215,base
1783333653147146618,109818,37928,170890,188131,138215,base
1783333653147146619,109839,37941,170890,188131,138215,base
1783333653147146620,109860,37934,170890,188131,138215,base
1783333653147146621,109860,37928,170890,188131,138215,base
1783333653147146622,109881,37954,170890,188131,138215,base
1783333653147146623,109881,37954,170890,188131,138215,base
1783333653147146624,109923,37981,170890,188131,138215,base
1783333653187008146,109902,37981,171029,188362,138365,base
1783333653187008147,109923,37968,171029,188362,138365,base
1783333653187008148,109944,37974,171029,188362,138365,base
1783333653187008149,109923,37994,171029,188362,138365,base
1783333653187008150,109923,38001,171029,188362,138365,base
1783333653187008151,109965,37988,171029,188362,138365,base
1783333653187008152,109986,38014,171029,188362,138365,base
1783333653187008153,109986,38021,171029,188362,138365,base
1783333653187008154,109986,38028,171029,188362,138365,base
1783333653187008155,110007,38028,171029,188362,138365,base
1783333653187008156,110028,38041,171029,188362,138365,base
1783333653187008157,110049,38048,171029,188362,138365,base
1783333653187008158,110028,38048,171029,188362,138365,base
1783333653187008159,110049,38054,171029,188362,138365,base
1783333653187008160,110070,38081,171029,188362,138365,base
1783333653232004541,110070,38081,171081,188389,138342,base
1783333653232004542,110112,38088,171081,188389,138342,base
1783333653232004543,110133,38095,171081,188389,138342,base
1783333653232004544,110091,38075,171081,188389,138342,base
1783333653232004545,110091,38108,171081,188389,138342,base
1783333653232004546,110133,38115,171081,188389,138342,base
1783333653232004547,110175,38115,171081,188389,138342,base
1783333653232004548,110154,38122,171081,188389,138342,base
1783333653232004549,110154,38122,171081,188389,138342,base
1783333653232004550,110175,38142,171081,188389,138342,base
1783333653232004551,110197,38135,171081,188389,138342,base
1783333653232004552,110197,38149,171081,188389,138342,base
1783333653232004553,110175,38149,171081,188389,138342,base
1783333653232004554,110175,38176,171081,188389,138342,base
1783333653232004555,110218,38149,171081,188389,138342,base
1783333653232004556,110197,38135,171081,188389,138342,base
1783333653232004557,110197,38169,171081,188389,138342,base
1783333653273196359,110218,38169,171147,188558,138408,base
1783333653273196360,110281,38162,171147,188558,138408,base
1783333653273196361,110239,38176,171147,188558,138408,base
1783333653273196362,110260,38176,171147,188558,138408,base
1783333653273196363,110239,38189,171147,188558,138408,base
1783333653273196364,110239,38203,171147,188558,138408,base
1783333653273196365,110302,38203,171147,188558,138408,base
1783333653273196366,110281,38203,171147,188558,138408,base
1783333653273196367,110260,38223,171147,188558,138408,base
1783333653273196368,110323,38223,171147,188558,138408,base
1783333653273196369,110302,38216,171147,188558,138408,base
1783333653273196370,110281,38209,171147,188558,138408,base
1783333653273196371,110281,38216,171147,188558,138408,base
1783333653273196372,110323,38243,171147,188558,138408,base
1783333653273196373,110365,38230,171147,188558,138408,base
1783333653273196374,110323,38257,171147,188558,138408,base
1783333653273196375,110344,38250,171147,188558,138408,base
1783333653319106527,110344,38250,171100,188521,138383,base
1783333653319106528,110387,38257,171100,188521,138383,base
1783333653319106529,110387,38257,171100,188521,138383,base
1783333653319106530,110387,38284,171100,188521,138383,base
1783333653319106531,110387,38277,171100,188521,138383,base
1783333653319106532,110387,38250,171100,188521,138383,base
1783333653319106533,110408,38263,171100,188521,138383,base
1783333653319106534,110450,38291,171100,188521,138383,base
1783333653319106535,110429,38284,171100,188521,138383,base
1783333653319106536,110408,38270,171100,188521,138383,base
1783333653319106537,110429,38284,171100,188521,138383,base
1783333653319106538,110450,38297,171100,188521,138383,base
1783333653319106539,110429,38297,171100,188521,138383,base
1783333653319106540,110450,38304,171100,188521,138383,base
1783333653319106541,110408,38325,171100,188521,138383,base
1783333653319106542,110450,38318,171100,188521,138383,base
1783333653319106543,110429,38311,171100,188521,138383,base
1783333653360885475,110471,38304,170871,188267,138231,base
1783333653360885476,110514,38338,170871,188267,138231,base
1783333653360885477,110471,38345,170871,188267,138231,base
1783333653360885478,110514,38338,170871,188267,138231,base
1783333653360885479,110492,38325,170871,188267,138231,base
1783333653360885480,110492,38338,170871,188267,138231,base
1783333653360885481,110514,38345,170871,188267,138231,base
1783333653360885482,110535,38331,170871,188267,138231,base
1783333653360885483,110514,38359,170871,188267,138231,base
1783333653360885484,110535,38352,170871,188267,138231,base
1783333653360885485,110556,38365,170871,188267,138231,base
1783333653360885486,110556,38365,170871,188267,138231,base
1783333653360885487,110535,38372,170871,188267,138231,base
1783333653360885488,110556,38365,170871,188267,138231,base
1783333653360885489,110599,38379,170871,188267,138231,base
1783333653360885490,110577,38379,170871,188267,138231,base
1783333653360885491,110599,38393,170871,188267,138231,base
1783333653395528440,110556,38393,170578,187982,137893,base
1783333653395528441,110599,38372,170578,187982,137893,base
1783333653395528442,110620,38372,170578,187982,137893,base
1783333653395528443,110599,38393,170578,187982,137893,base
1783333653395528444,110620,38406,170578,187982,137893,base
1783333653395528445,110641,38427,170578,187982,137893,base
1783333653395528446,110620,38420,170578,187982,137893,base
1783333653395528447,110620,38420,170578,187982,137893,base
1783333653395528448,110662,38427,170578,187982,137893,base
1783333653395528449,110599,38420,170578,187982,137893,base
1783333653395528450,110641,38434,170578,187982,137893,base
1783333653395528451,110662,38434,170578,187982,137893,base
1783333653395528452,110684,38447,170578,187982,137893,base
1783333653395528453,110662,38454,170578,187982,137893,base
1783333653395528454,110705,38441,170578,187982,137893,base
1783333653436782213,110662,38447,170483,187848,137822,base
1783333653436782214,110684,38461,170483,187848,137822,base
1783333653436782215,110726,38461,170483,187848,137822,base
1783333653436782216,110705,38482,170483,187848,137822,base
1783333653436782217,110769,38468,170483,187848,137822,base
1783333653436782218,110726,38482,170483,187848,137822,base
1783333653436782219,110769,38475,170483,187848,137822,base
1783333653436782220,110747,38475,170483,187848,137822,base
1783333653436782221,110790,38488,170483,187848,137822,base
1783333653436782222,110769,38495,170483,187848,137822,base
1783333653436782223,110747,38502,170483,187848,137822,base
1783333653436782224,110769,38523,170483,187848,137822,base
1783333653436782225,110790,38516,170483,187848,137822,base
1783333653436782226,110811,38537,170483,187848,137822,base
1783333653436782227,110833,38537,170483,187848,137822,base
1783333653436782228,110790,38530,170483,187848,137822,base
1783333653436782229,110811,38543,170483,187848,137822,base
1783333653436782230,110790,38523,170483,187848,137822,base
1783333653482019050,110811,38516,170384,187762,137680,base
1783333653482019051,110769,38502,170384,187762,137680,base
1783333653482019052,110790,38516,170384,187762,137680,base
1783333653482019053,110790,38509,170384,187762,137680,base
1783333653482019054,110726,38482,170384,187762,137680,base
1783333653482019055,110684,38468,170384,187762,137680,base
1783333653482019056,110684,38447,170384,187762,137680,base
1783333653482019057,110641,38427,170384,187762,137680,base
1783333653482019058,110599,38400,170384,187762,137680,base
1783333653482019059,110535,38352,170384,187762,137680,base
1783333653482019060,110492,38331,170384,187762,137680,base
1783333653482019061,110408,38277,170384,187762,137680,base
1783333653482019062,110344,38257,170384,187762,137680,base
1783333653482019063,110302,38189,170384,187762,137680,base
1783333653482019064,110239,38182,170384,187762,137680,base
1783333653482019065,110133,38115,170384,187762,137680,base
1783333653482019066,110070,38075,170384,187762,137680,base
1783333653531811182,110028,38048,170287,187766,137650,base
1783333653531811183,109944,37974,170287,187766,137650,base
1783333653531811184,109860,37941,170287,187766,137650,base
1783333653531811185,109818,37894,170287,187766,137650,base
1783333653531811186,109735,37854,170287,187766,137650,base
1783333653531811187,109651,37821,170287,187766,137650,base
1783333653531811188,109526,37768,170287,187766,137650,base
1783333653531811189,109505,37729,170287,187766,137650,base
1783333653531811190,109464,37696,170287,187766,137650,base
1783333653531811191,109360,37656,170287,187766,137650,base
1783333653531811192,109318,37630,170287,187766,137650,base
1783333653531811193,109277,37571,170287,187766,137650,base
1783333653531811194,109173,37545,170287,187766,137650,base
1783333653531811195,109152,37519,170287,187766,137650,base
1783333653531811196,109090,37486,170287,187766,137650,base
1783333653531811197,109070,37480,170287,187766,137650,base
1783333653531811198,109090,37454,170287,187766,137650,base
1783333653567934281,109008,37441,170250,187800,137698,base
1783333653567934282,108967,37441,170250,187800,137698,base
1783333653567934283,108987,37415,170250,187800,137698,base
1783333653567934284,108946,37409,170250,187800,137698,base
1783333653567934285,108967,37409,170250,187800,137698,base
1783333653567934286,108967,37389,170250,187800,137698,base
1783333653567934287,108946,37376,170250,187800,137698,base
1783333653567934288,108967,37376,170250,187800,137698,base
1783333653567934289,108967,37402,170250,187800,137698,base
1783333653567934290,108967,37396,170250,187800,137698,base
1783333653567934291,108987,37389,170250,187800,137698,base
1783333653567934292,108987,37409,170250,187800,137698,base
1783333653567934293,109008,37415,170250,187800,137698,base
1783333653567934294,108967,37435,170250,187800,137698,base
1783333653567934295,109008,37441,170250,187800,137698,base
1783333653567934296,109028,37441,170250,187800,137698,base
1783333653567934297,109111,37447,170250,187800,137698,base
1783333653604602861,109049,37480,170224,187809,137610,base
1783333653604602862,109090,37486,170224,187809,137610,base
1783333653604602863,109111,37493,170224,187809,137610,base
1783333653604602864,109152,37519,170224,187809,137610,base
1783333653604602865,109194,37545,170224,187809,137610,base
1783333653604602866,109194,37552,170224,187809,137610,base
1783333653604602867,109215,37545,170224,187809,137610,base
1783333653604602868,109256,37597,170224,187809,137610,base
1783333653604602869,109297,37591,170224,187809,137610,base
1783333653604602870,109318,37617,170224,187809,137610,base
1783333653604602871,109360,37630,170224,187809,137610,base
1783333653604602872,109339,37630,170224,187809,137610,base
1783333653604602873,109380,37656,170224,187809,137610,base
1783333653604602874,109422,37670,170224,187809,137610,base
1783333653604602875,109401,37670,170224,187809,137610,base
1783333653646572147,109484,37709,170126,187763,137526,base
1783333653646572148,109526,37709,170126,187763,137526,base
1783333653646572149,109547,37735,170126,187763,137526,base
1783333653646572150,109547,37755,170126,187763,137526,base
1783333653646572151,109568,37762,170126,187763,137526,base
1783333653646572152,109609,37749,170126,187763,137526,base
1783333653646572153,109630,37782,170126,187763,137526,base
1783333653646572154,109609,37795,170126,187763,137526,base
1783333653646572155,109672,37795,170126,187763,137526,base
1783333653646572156,109672,37815,170126,187763,137526,base
1783333653646572157,109651,37808,170126,187763,137526,base
1783333653646572158,109693,37841,170126,187763,137526,base
1783333653646572159,109693,37848,170126,187763,137526,base
1783333653646572160,109735,37841,170126,187763,137526,base
1783333653646572161,109735,37861,170126,187763,137526,base
1783333653646572162,109756,37874,170126,187763,137526,base
1783333653646572163,109797,37908,170126,187763,137526,base
1783333653689623958,109839,37921,170168,187813,137534,base
1783333653689623959,109818,37914,170168,187813,137534,base
1783333653689623960,109860,37934,170168,187813,137534,base
1783333653689623961,109902,37941,170168,187813,137534,base
1783333653689623962,109923,37968,170168,187813,137534,base
1783333653689623963,109944,37974,170168,187813,137534,base
1783333653689623964,109986,38001,170168,187813,137534,base
1783333653689623965,109986,37988,170168,187813,137534,base
1783333653689623966,110007,38014,170168,187813,137534,base
1783333653689623967,109986,38034,170168,187813,137534,base
1783333653689623968,110028,38034,170168,187813,137534,base
1783333653689623969,110028,38048,170168,187813,137534,base
1783333653689623970,110070,38048,170168,187813,137534,base
1783333653689623971,110070,38068,170168,187813,137534,base
1783333653689623972,110133,38068,170168,187813,137534,base
1783333653689623973,110091,38088,170168,187813,137534,base
1783333653689623974,110112,38101,170168,187813,137534,base
1783333653733317672,110112,38108,170203,187894,137587,base
1783333653733317673,110133,38075,170203,187894,137587,base
1783333653733317674,110133,38095,170203,187894,137587,base
1783333653733317675,110154,38108,170203,187894,137587,base
1783333653733317676,110175,38108,170203,187894,137587,base
1783333653733317677,110175,38088,170203,187894,137587,base
1783333653733317678,110154,38115,170203,187894,137587,base
1783333653733317679,110154,38095,170203,187894,137587,base
1783333653733317680,110091,38081,170203,187894,137587,base
1783333653733317681,110112,38088,170203,187894,137587,base
1783333653733317682,110091,38068,170203,187894,137587,base
1783333653733317683,110091,38061,170203,187894,137587,base
1783333653733317684,110091,38061,170203,187894,137587,base
1783333653733317685,110070,38054,170203,187894,137587,base
1783333653733317686,110049,38061,170203,187894,137587,base
1783333653733317687,110049,38021,170203,187894,137587,base
1783333653733317688,110070,38034,170203,187894,137587,base
1783333653774021734,109986,38021,170250,187971,137547,base
1783333653774021735,109986,38008,170250,187971,137547,base
1783333653774021736,110007,38001,170250,187971,137547,base
1783333653774021737,109944,37994,170250,187971,137547,base
1783333653774021738,109944,37968,170250,187971,137547,base
1783333653774021739,109965,37974,170250,187971,137547,base
1783333653774021740,109944,37961,170250,187971,137547,base
1783333653774021741,109944,37947,170250,187971,137547,base
1783333653774021742,109923,37941,170250,187971,137547,base
1783333653774021743,109902,37954,170250,187971,137547,base
1783333653774021744,109860,37947,170250,187971,137547,base
1783333653774021745,109860,37934,170250,187971,137547,base
1783333653774021746,109860,37928,170250,187971,137547,base
1783333653774021747,109839,37921,170250,187971,137547,base
1783333653774021748,109839,37921,170250,187971,137547,base
1783333653774021749,109797,37894,170250,187971,137547,base
1783333653774021750,109839,37914,170250,187971,137547,base
1783333653813969387,109860,37908,170307,188076,137671,base
1783333653813969388,109818,37901,170307,188076,137671,base
1783333653813969389,109839,37914,170307,188076,137671,base
1783333653813969390,109839,37901,170307,188076,137671,base
1783333653813969391,109818,37901,170307,188076,137671,base
1783333653813969392,109818,37921,170307,188076,137671,base
1783333653813969393,109818,37908,170307,188076,137671,base
1783333653813969394,109860,37908,170307,188076,137671,base
1783333653813969395,109839,37914,170307,188076,137671,base
1783333653813969396,109902,37921,170307,188076,137671,base
1783333653813969397,109860,37921,170307,188076,137671,base
1783333653813969398,109881,37934,170307,188076,137671,base
1783333653813969399,109881,37928,170307,188076,137671,base
1783333653813969400,109902,37941,170307,188076,137671,base
1783333653813969401,109881,37968,170307,188076,137671,base
1783333653813969402,109902,37961,170307,188076,137671,base
1783333653856935355,109923,37961,170390,188220,137745,base
1783333653856935356,109923,37994,170390,188220,137745,base
1783333653856935357,109923,37974,170390,188220,137745,base
1783333653856935358,109986,37994,170390,188220,137745,base
1783333653856935359,109965,38008,170390,188220,137745,base
1783333653856935360,109986,38021,170390,188220,137745,base
1783333653856935361,110028,38021,170390,188220,137745,base
1783333653856935362,110028,38034,170390,188220,137745,base
1783333653856935363,110070,38034,170390,188220,137745,base
1783333653856935364,110028,38034,170390,188220,137745,base
1783333653856935365,110070,38048,170390,188220,137745,base
1783333653856935366,110091,38081,170390,188220,137745,base
1783333653856935367,110091,38075,170390,188220,137745,base
1783333653856935368,110112,38068,170390,188220,137745,base
1783333653856935369,110154,38068,170390,188220,137745,base
1783333653856935370,110154,38088,170390,188220,137745,base
1783333653856935371,110154,38108,170390,188220,137745,base
1783333653898931218,110175,38108,170460,188322,137803,base
1783333653898931219,110175,38108,170460,188322,137803,base
1783333653898931220,110239,38128,170460,188322,137803,base
1783333653898931221,110218,38142,170460,188322,137803,base
1783333653898931222,110197,38135,170460,188322,137803,base
1783333653898931223,110218,38155,170460,188322,137803,base
1783333653898931224,110239,38176,170460,188322,137803,base
1783333653898931225,110260,38169,170460,188322,137803,base
1783333653898931226,110239,38189,170460,188322,137803,base
1783333653898931227,110302,38182,170460,188322,137803,base
1783333653898931228,110281,38196,170460,188322,137803,base
1783333653898931229,110323,38182,170460,188322,137803,base
1783333653898931230,110302,38182,170460,188322,137803,base
1783333653898931231,110344,38196,170460,188322,137803,base
1783333653898931232,110323,38209,170460,188322,137803,base
1783333653898931233,110323,38203,170460,188322,137803,base
1783333653898931234,110387,38216,170460,188322,137803,base
1783333653945957837,110387,38230,170594,188571,137925,base
1783333653945957838,110323,38236,170594,188571,137925,base
1783333653945957839,110365,38250,170594,188571,137925,base
1783333653945957840,110387,38236,170594,188571,137925,base
1783333653945957841,110408,38257,170594,188571,137925,base
1783333653945957842,110387,38243,170594,188571,137925,base
1783333653945957843,110365,38250,170594,188571,137925,base
1783333653945957844,110408,38263,170594,188571,137925,base
1783333653945957845,110408,38270,170594,188571,137925,base
1783333653945957846,110408,38284,170594,188571,137925,base
1783333653945957847,110429,38291,170594,188571,137925,base
1783333653945957848,110429,38284,170594,188571,137925,base
1783333653945957849,110450,38297,170594,188571,137925,base
1783333653945957850,110429,38304,170594,188571,137925,base
1783333653945957851,110450,38304,170594,188571,137925,base
1783333653945957852,110429,38311,170594,188571,137925,base
1783333653945957853,110429,38304,170594,188571,137925,base
1783333653979699967,110514,38318,170631,188648,137951,base
1783333653979699968,110492,38311,170631,188648,137951,base
1783333653979699969,110471,38318,170631,188648,137951,base
1783333653979699970,110471,38345,170631,188648,137951,base
1783333653979699971,110471,38338,170631,188648,137951,base
1783333653979699972,110514,38345,170631,188648,137951,base
1783333653979699973,110535,38345,170631,188648,137951,base
1783333653979699974,110492,38338,170631,188648,137951,base
1783333653979699975,110492,38338,170631,188648,137951,base
1783333653979699976,110514,38345,170631,188648,137951,base
1783333653979699977,110492,38331,170631,188648,137951,base
1783333653979699978,110535,38345,170631,188648,137951,base
1783333653979699979,110556,38345,170631,188648,137951,base
1783333653979699980,110514,38365,170631,188648,137951,base
1783333653979699981,110535,38372,170631,188648,137951,base
1783333654024331205,110556,38352,170396,188439,137785,base
1783333654024331206,110535,38386,170396,188439,137785,base
1783333654024331207,110514,38338,170396,188439,137785,base
1783333654024331208,110577,38365,170396,188439,137785,base
1783333654024331209,110577,38393,170396,188439,137785,base
1783333654024331210,110556,38393,170396,188439,137785,base
1783333654024331211,110556,38359,170396,188439,137785,base
1783333654024331212,110556,38365,170396,188439,137785,base
1783333654024331213,110577,38393,170396,188439,137785,base
1783333654024331214,110577,38372,170396,188439,137785,base
1783333654024331215,110599,38393,170396,188439,137785,base
1783333654024331216,110577,38400,170396,188439,137785,base
1783333654024331217,110556,38406,170396,188439,137785,base
1783333654024331218,110620,38420,170396,188439,137785,base
1783333654024331219,110641,38406,170396,188439,137785,base
1783333654024331220,110620,38406,170396,188439,137785,base
1783333654024331221,110641,38406,170396,188439,137785,base
1783333654061618476,110641,38400,170219,188263,137637,base
1783333654061618477,110620,38420,170219,188263,137637,base
1783333654061618478,110620,38420,170219,188263,137637,base
1783333654061618479,110641,38413,170219,188263,137637,base
1783333654061618480,110662,38427,170219,188263,137637,base
1783333654061618481,110662,38454,170219,188263,137637,base
1783333654061618482,110684,38454,170219,188263,137637,base
1783333654061618483,110684,38454,170219,188263,137637,base
1783333654061618484,110662,38468,170219,188263,137637,base
1783333654061618485,110705,38447,170219,188263,137637,base
1783333654061618486,110662,38441,170219,188263,137637,base
1783333654061618487,110705,38475,170219,188263,137637,base
1783333654061618488,110684,38475,170219,188263,137637,base
1783333654061618489,110684,38468,170219,188263,137637,base
1783333654061618490,110747,38461,170219,188263,137637,base
1783333654061618491,110726,38468,170219,188263,137637,base
1783333654104364929,110726,38461,169948,188011,137466,base
1783333654104364930,110726,38468,169948,188011,137466,base
1783333654104364931,110747,38475,169948,188011,137466,base
1783333654104364932,110747,38475,169948,188011,137466,base
1783333654104364933,110747,38488,169948,188011,137466,base
1783333654104364934,110726,38482,169948,188011,137466,base
1783333654104364935,110747,38495,169948,188011,137466,base
1783333654104364936,110747,38488,169948,188011,137466,base
1783333654104364937,110747,38482,169948,188011,137466,base
