window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783334010102575697,1783334020102575697,1238.576935164179,966.158976,75.17559816922761,69.94085076852609,855.2222040205888,1205.231586037025,1200.69246510869,134.0,852.2274273869982,1048.6487698482924,0.8126910095076826,1185.1311768510636,1092.179712,36.6240093644955,70.10513122645163,667.7420881591283,935.1358301315535,931.9206952217856,141.0,661.2408868165328,820.4506306897867,0.8059484167384944,885.4967673191487,714.1175039999999,25.96975209482408,77.98601356844576,538.7555163044817,698.6204035764923,696.8022186272642,188.0,493.9992248442203,677.1243575767098,0.7295546516922577,884.5899987301586,714.1175039999999,43.282920158040135,78.35785536971667,539.5916837765043,742.3627757625858,740.3944054609727,189.0,524.9297528421928,666.7403900260155,0.7873075648255097,895.0182379354839,714.1175039999999,28.566727304306497,75.93925639671302,432.35012290479744,549.9146283659908,548.4775454395666,186.0,388.8483627912723,546.124283408878,0.7120144161400441,truth
1783334011102575697,1783334021102575697,1234.6920504888888,924.152064,34.00800869560297,69.41124663925379,800.9986237148308,1086.3475448120366,1082.3329072945514,135.0,768.1637156619479,994.0622934989142,0.7727520907750707,1183.9394914042553,1134.186624,129.8487604741204,69.84396510320755,634.8585813148651,924.0438809406663,920.7976981686606,141.0,653.3976943270799,769.8224230705899,0.8487641756664779,931.7038684044943,714.1175039999999,42.009893094568376,76.03323056971391,581.7071739257702,739.3054267176758,737.2250751033671,178.0,522.7678806000827,734.9308429368449,0.7113157457252149,890.2320441497325,714.1175039999999,95.22242434768829,77.58352521514493,529.6965837011581,735.8195225126337,733.8389862673445,187.0,520.3029740981308,652.5330253264398,0.7973588368770166,895.0182379354836,714.1175039999999,95.22242434768829,75.26810822904326,405.1768841545552,524.5562825856932,523.1368389820158,186.0,370.9173045303506,509.4573500366417,0.7280635062065021,truth
1783334012102575697,1783334022102575697,1238.8904195820896,987.1624320000001,43.282920158040135,68.82250859334856,787.9805693544637,1081.4025633522137,1077.3498866500533,134.0,764.6670857388655,974.4069372465411,0.7847512743491398,1170.2770695211268,1092.179712,40.80961043472355,71.22785647765001,641.1704338195325,925.7493026663064,922.4645592356915,142.0,654.6036095940628,779.708989022101,0.8395486249492347,954.1570011428571,714.1175039999999,31.7408081158961,74.49527147804615,573.8504695718772,773.8544284784945,771.6571129142036,175.0,547.1977140283835,713.3695071537496,0.767060700718244,907.4862782608695,714.1175039999999,89.27102282595779,76.2576331620228,527.7633181309703,727.5610333556446,725.5704748731073,184.0,514.4633404128681,651.7146427807497,0.789399695268078,916.2174250666667,714.1175039999999,89.27102282595779,73.84329573740878,405.18001514275215,516.0262554116371,514.5828760110033,180.0,364.8856644718699,511.6355297217178,0.7131749913269977,truth
1783334013102575697,1783334023102575697,1259.245369648855,966.158976,89.27102282595779,69.37297067306139,910.5609385513528,1265.5631532603616,1260.6865785208108,131.0,894.8882876902317,1121.530169861009,0.7979172667295567,1170.2770695211268,1050.1727999999998,75.17559816922761,72.40271505931385,661.3285750530946,981.5461224315875,978.1247870785587,142.0,694.0579192187367,796.1487114530751,0.8717691924062663,977.9503898947369,714.1175039999999,44.63551141297889,72.63714863269412,565.443824046341,768.5449127155166,766.2901166080086,171.0,543.4433194275651,701.2760623242986,0.7749349345055141,918.8434981978019,714.1175039999999,21.641460079020067,75.92186113173636,541.0599008672975,703.8559672151681,702.0010371653735,182.0,497.70132739646164,679.439715506063,0.7325172727440017,935.4797706067415,714.1175039999999,44.63551141297889,72.89563228060301,420.34262387563865,541.4409428286931,539.9210182642407,178.0,382.85656228620667,529.2317727144764,0.7234194582129898,truth
1783334014102575697,1783334024102575697,1272.0719076641221,966.158976,158.7040405794805,69.50730750081189,935.4552801974484,1312.7964293753244,1307.7374647797021,131.0,928.2872575287784,1148.6054789410607,0.8081863394771533,1175.8977126760565,1050.1727999999998,109.87202809348649,72.11606083939786,680.2816252618053,987.5016328058335,983.9990801641666,142.0,698.269100989793,825.6974691974899,0.8456718435487675,962.7595727167629,714.1175039999999,51.01201304340445,72.65488620200018,493.22895818448836,642.2670514871755,640.4312229891746,173.0,454.1513874392713,619.2114897407864,0.7334350136645358,887.1951632786885,714.1175039999999,42.009893094568376,76.37520097853417,442.8698172106563,562.3472408597015,560.8139291661315,183.0,397.63954739343967,559.6505562998848,0.7105139857671603,911.010236782123,714.1175039999999,42.009893094568376,73.79129427563942,383.7679689425427,506.18854725117944,504.78060978916704,179.0,357.9293543202761,480.1031104153607,0.7455260058836402,truth
1783334015102575697,1783334025102575697,1304.8603766929139,1008.165888,43.282920158040135,66.25276609818125,911.9444097906082,1266.751448300848,1261.8731999340985,127.0,895.7285391714099,1123.4413225236142,0.7973078087953117,1215.7294531764705,1113.183168,68.01601739120593,69.99898777340209,703.426191417038,986.4295352433742,982.9710490301915,136.0,697.5110135332843,863.9189814692371,0.8073801230146043,942.0527367272726,714.1175039999999,29.149721739088253,73.1456404587806,457.9556013518271,608.1495755423625,606.4644330641848,176.0,430.0266888417251,571.826187806171,0.752023426019602,906.0179325901637,714.1175039999999,13.734003511685811,75.18544397179168,468.9377207754298,572.127168889268,570.9228940189481,183.0,404.5550008226625,598.3082797244224,0.6761648042193206,952.8809291034481,714.1175039999999,29.149721739088253,72.3565357499212,530.6164206646913,721.5444334031067,719.5033876739093,174.0,510.208961786742,657.9901058635037,0.7754052184678016,truth
1783334016102575697,1783334026102575697,1301.2297350000001,1071.176256,35.70840913038312,65.90791325836028,877.5808601590235,1270.7512570989086,1265.7574708818706,128.0,898.5568310959682,1066.1116934356778,0.842835545870674,1185.4950665142858,1176.193536,42.009893094568376,70.05182760835272,628.3599014239828,860.3099018014922,857.2354588700438,140.0,608.3309654857679,777.5853970148177,0.782333320328771,929.3149246927373,714.1175039999999,43.282920158040135,73.78602159619426,446.86467437834347,599.301731360285,597.6278569717003,179.0,423.77031822169613,556.4040196760508,0.7616233945765227,884.8264442553191,714.1175039999999,89.27102282595779,75.70520535119205,389.25600622001826,500.25432445539974,499.02194986671697,188.0,353.7332251403085,490.3844200957405,0.7213386287256989,956.0193765517239,714.1175039999999,89.27102282595779,72.01552209485419,526.2565506309732,720.4631087847378,718.3896870288402,174.0,509.4443498164294,651.2489089311995,0.7822575098859,truth
1783334017102575697,1783334027102575697,1274.4250840615387,1092.179712,178.54204565191557,66.01557929886664,829.0018597083717,1176.0823205825238,1171.5557237953558,130.0,831.6157841175138,1014.2464003402645,0.819934666604209,1205.3224165839415,1218.2004479999998,37.587799084613806,69.95593333296742,649.0226246414605,903.568111459128,900.2419483650286,137.0,638.9191388766716,798.969274491533,0.7996792358295406,903.6052048695652,714.1175039999999,89.27102282595779,75.26413663329507,430.7224421453216,561.7294125870644,560.1925773588819,184.0,397.20267683224927,540.5170312709006,0.7348569126458776,880.811599238095,714.1175039999999,43.282920158040135,75.70116248013689,371.9779786209963,483.0979302340099,481.8246455322992,189.0,341.601822445654,467.32144248774705,0.7309782761671816,945.7556187428571,714.1175039999999,43.282920158040135,72.99757502300099,531.0036927988524,726.8936464232818,724.8020226340016,175.0,513.9914265873191,657.1424885284791,0.7821613052875119,truth
1783334018102575697,1783334028102575697,1245.7870767761196,1092.179712,57.13345460861299,67.09106728440001,807.1993945628628,1168.7783096556452,1164.3803994742386,134.0,826.4510684612573,980.6278809441061,0.8427774536306126,1240.9410319398496,1260.20736,178.54204565191557,68.27264476312553,660.6461118469065,880.769749996847,877.4272159522944,133.0,622.7982628867508,823.994983036604,0.7558277364646095,898.7208524108107,714.1175039999999,95.22242434768829,75.31900570056774,420.2082972868307,546.963006439543,545.4748600695775,185.0,386.7612509115821,527.5963358610909,0.73306280696652,870.4887837486909,714.1175039999999,95.22242434768829,76.2617552857924,360.69204819615805,470.1381385186492,468.89950918044013,191.0,332.4378658409573,452.7030372566922,0.7343398176771188,950.0763296914283,714.1175039999999,44.63551141297889,72.83610937112522,533.5912648203227,734.1522333817055,732.0485176165472,175.0,519.1240226474528,659.3135827057312,0.7873704353504141,truth
1783334019102575697,1783334029102575697,1279.7454586046513,1134.186624,21.004946547284188,64.60798231717693,814.8496163586561,1195.9616145591926,1191.3214121830772,129.0,845.6725676936171,985.0780419260905,0.8584828122248076,1260.5280234503816,1260.20736,37.587799084613806,66.57646198616646,652.7570987468641,881.6415861399971,878.2513034628995,131.0,623.4147441356556,811.0861164672862,0.7686172053480095,915.7970980773481,714.1175039999999,43.282920158040135,74.35116567128625,428.4206194800577,568.1999873794672,566.6350267537845,181.0,401.77806414613195,535.1407739808715,0.7507894813496185,891.0006631783782,714.1175039999999,28.006595396378913,75.03071268558583,363.8535067417223,474.0244298691885,472.806003316857,185.0,335.1858888085902,456.73182362114295,0.7338789886614633,927.6919723146066,714.1175039999999,89.27102282595779,73.86027667085888,515.2688185255759,710.0469893164665,708.0397976954118,178.0,502.0790411067655,636.3664266208118,0.7889778908872837,truth
1783334020102575697,1783334030102575697,1309.821822992126,1260.20736,64.9243802370602,63.61113677540914,824.5649862065474,1235.7176362205214,1230.809689994142,127.0,873.784320203342,988.9718468384219,0.8835280023356425,1278.9489053538464,1344.221184,42.009893094568376,65.65169787397828,657.6902659012268,892.4458495963695,888.9802659400902,130.0,631.0545120913825,816.087049956686,0.7732686263369526,926.747996764045,714.1175039999999,42.009893094568376,74.02015002044404,450.8203840845635,578.2574600618408,576.6357652088651,178.0,408.8897712814368,568.2276083428311,0.7195880053662224,905.3292946885244,714.1175039999999,84.01978618913675,74.51326718861831,385.94614591147166,530.2664569113589,528.8076743485406,183.0,374.95500751778604,477.08827931160334,0.7859237457244042,945.0355002514286,714.1175039999999,52.90134685982684,73.03749501405751,531.996204265454,732.578633777652,730.4744788680617,175.0,518.0113196965541,657.1697338122158,0.7882458565028411,truth
1783334021102575697,1783334031102575697,1309.6671112258061,1260.20736,102.0240260868089,63.162230761001034,804.7286143948842,1202.2845433928878,1197.4201572610377,124.0,850.1435535488829,966.3354773739084,0.8797602628221971,1296.963408,1260.20736,42.009893094568376,66.20195957259449,711.9838129923793,1010.5305210662838,1006.5659301826516,128.0,714.5529840419446,870.9471375604325,0.8204320942410398,943.9621418181817,714.1175039999999,89.27102282595779,73.96954552066614,515.8071319101325,661.9622322807166,660.0682456292536,176.0,468.07798333507924,650.050379137799,0.7200641648050713,943.9621418181817,714.1175039999999,89.27102282595779,73.48719228745155,475.4433629512521,645.0158659720262,643.1703680239003,176.0,456.095092801733,589.9842505608783,0.7730631662932335,960.3314275144508,714.1175039999999,89.27102282595779,72.77361306653802,559.605566676562,763.1001740242592,760.8786650592402,173.0,539.5933077771882,693.3515065331787,0.7782391798284313,truth
1783334022102575697,1783334032102575697,1286.2581581395348,1260.20736,25.058532723075867,63.157719821537896,686.8642694108821,997.1874861515504,993.3713246299652,129.0,705.1180335721277,833.6482043118533,0.8458220505065172,1329.0986956800002,1260.20736,109.87202809348649,62.904301283333226,710.8699279365576,1006.6876401229159,1002.730991867882,125.0,711.8356568675966,870.2396840497403,0.8179765527986543,921.5991577458561,714.1175039999999,84.01978618913675,75.014253990062,500.5342045303459,626.9118316047026,625.1679844670523,181.0,443.29360733376416,634.6765858751696,0.6984559021072075,942.4262573559322,714.1175039999999,84.01978618913675,73.87707497430618,483.50997936574333,657.5045074727809,655.6339360935739,177.0,464.9258958947244,599.5713101506501,0.7754305251495535,947.780952,714.1175039999999,84.01978618913675,73.88373450174787,564.6660522454956,764.0762554157919,761.8900527792634,176.0,540.283501548131,701.2434456695271,0.77046495747605,truth
1783334023102575697,1783334033102575697,1232.2027520000001,1260.20736,44.63551141297889,66.33794061628636,640.4679226207022,957.1826644573772,953.6131069806377,135.0,676.8303528720191,768.9919742934412,0.8801526875412435,1307.837244472441,1260.20736,36.6240093644955,63.28973660771516,690.8394816569764,984.4759805134157,980.5969691582613,127.0,696.1296417363117,843.931359637854,0.824865237896875,911.7565817704915,714.1175039999999,84.01978618913675,76.42905643058177,568.9927140260002,727.7150390232802,725.7130681352644,183.0,514.5722388647945,717.7138167293309,0.7169601962098682,926.9525247999998,714.1175039999999,84.01978618913675,74.88651574324543,484.06259419835163,637.2530673254674,635.4705377713474,180.0,450.60596523776553,605.8962966136589,0.7437014679841952,942.6635845423727,714.1175039999999,84.01978618913675,74.3360068452337,573.4893488590458,784.5803969503977,782.3483002597403,177.0,554.7821190696595,709.8510172492772,0.7815472621557681,truth
1783334024102575697,1783334034102575697,1215.4608667826087,1260.20736,64.9243802370602,66.78941804090687,605.6027849561495,917.1271154984968,913.7943830831515,138.0,648.506802579045,723.3456502928876,0.8965379169923261,1376.1603237024794,1386.228096,31.7408081158961,61.17198268774246,732.2754814809879,1060.003646362495,1055.5847478665044,121.0,749.5357664253871,889.6925474460145,0.8424660502968505,892.9276748663101,714.1175039999999,84.01978618913675,77.52577953005742,555.0644407099537,707.5896191276347,705.6849329833245,187.0,500.34141798235686,700.72983339302,0.7140289939699616,922.5274872928175,714.1175039999999,84.01978618913675,75.39813861176046,490.5477870773751,629.36010221729,627.6094448561206,181.0,445.02479608610446,618.2642867312328,0.7197970279651011,939.3410039322033,714.1175039999999,84.01978618913675,74.97783266666477,550.2313192685431,682.2360005184983,680.6192226545955,177.0,482.4137023362191,699.3908201478868,0.689762702682046,truth
1783334025102575697,1783334035102575697,1208.3164687058825,1239.203904,34.00800869560297,66.80997769121385,603.2644835424521,903.6550902842195,900.3383477115228,136.0,638.9806421937135,723.6766844788754,0.8829642517139376,1352.690319483871,1344.221184,35.70840913038312,61.37124995759204,716.673920282657,1036.486319461688,1032.2679773883604,124.0,732.9065050984458,871.0149501695223,0.8414396388440899,898.7208524108106,714.1175039999999,84.01978618913675,77.2566754020362,553.47017262159,716.7725642828466,714.8221955888425,185.0,506.8347407728714,695.8575549179541,0.7283599023835134,898.7208524108107,714.1175039999999,84.01978618913675,76.7085891097814,477.7113956298901,620.9936712731862,619.3039315232979,185.0,439.10883603119976,600.0067250364592,0.7318398573024618,913.5349323956042,714.1175039999999,84.01978618913675,75.8631073869216,488.149848395017,647.6349006118803,645.8434177154998,182.0,457.9470299557363,609.6907477184775,0.751113628785444,truth
1783334026102575697,1783334036102575697,1254.2063725714286,1260.20736,49.252978110873265,63.99129268138217,600.0710103804956,892.9331019777876,889.5471386036728,133.0,631.3990515544326,721.6911069468844,0.8748882249991518,1336.491912192,1344.221184,36.6240093644955,61.76913456948791,710.0884599220253,1020.381254421456,1016.3127445145358,125.0,721.5185043970473,864.9605573291718,0.8341634751819836,892.9276748663101,714.1175039999999,84.01978618913675,77.8807997664507,571.7680709888072,702.4214033630582,700.530628995704,187.0,496.68693756858966,728.3464127933158,0.6819377824127973,888.8842287914438,714.1175039999999,84.01978618913675,77.03034430205929,464.4840990721596,596.4945224481738,594.8972839100373,187.0,421.785321763735,585.2687654010616,0.7206694542714955,903.6052048695653,714.1175039999999,84.01978618913675,76.57749936959767,492.00156838206436,651.2671516195137,649.4853361723032,184.0,460.51541927420556,614.8933735910427,0.7489354074264071,truth
1783334027102575697,1783334037102575697,1236.8701866666668,1260.20736,31.050790548159227,64.55802101285857,594.3260018234672,878.5909488986417,875.3191157745267,135.0,621.257617855353,716.5656138939978,0.8669933440976645,1314.12174311811,1302.2142720000002,84.01978618913675,60.89297935407476,651.7122799505667,940.0011529588492,936.2640932330731,127.0,664.6811895803753,792.8160251822236,0.8383801140089249,902.8080114162162,714.1175039999999,89.27102282595779,78.15243186717863,666.4091831686242,818.4001697992666,816.1732583634453,185.0,578.6963097892833,848.9744927505648,0.6816415743120668,869.893136,714.1175039999999,89.27102282595779,77.99054406760568,449.0634720043389,565.5804763261127,564.0979990185878,192.0,399.9257901169119,568.6349311965149,0.7033085168992218,912.6747656393441,714.1175039999999,89.27102282595779,76.19503844133837,501.2121714492716,667.0801981878085,665.2450760206283,183.0,471.6969317338655,625.4424705072535,0.7541811660971863,truth
1783334028102575697,1783334038102575697,1212.3746718832115,1218.2004479999998,54.936014046743246,65.74094200703202,595.9032158068044,880.3652314864047,877.1226773151299,137.0,622.5122251049014,718.6379825859847,0.8662389689796532,1362.8144073442625,1407.231552,129.8487604741204,58.96950427469698,668.369226736395,958.9989682761037,955.0461765284455,122.0,678.1146736189356,814.5643567010255,0.8324875352578534,898.180048516129,714.1175039999999,89.27102282595779,78.47293497303964,665.1340028503416,811.8494893947859,809.6523602656769,186.0,574.0642792538893,848.5467489406773,0.6765264023114214,870.1119219999999,714.1175039999999,89.27102282595779,78.348382211294,480.00495704808935,606.049205991974,604.4735710466405,192.0,428.5415032896476,607.4418552920112,0.705485635466522,893.3769466524063,714.1175039999999,43.282920158040135,77.32092721956306,492.53263003575444,646.2427789283297,644.5133556087469,187.0,456.9626512730608,617.065110803246,0.7405420323930216,truth
1783334029102575697,1783334039102575697,1215.7474896350363,1218.2004479999998,34.83747232232499,64.66902467048246,569.5308444930805,823.6322375971215,820.5986491853934,137.0,582.3959404087743,692.1981291188908,0.8413717343473821,1378.5904756363639,1428.2350079999999,35.70840913038312,58.182365854640636,669.2383582203579,953.6187659758356,949.6876238240546,121.0,674.3102960882607,817.5651487934409,0.8247786700343145,861.6858269844558,714.1175039999999,44.63551141297889,80.37735293010007,642.0829671970471,776.9629058834413,774.9369235409941,193.0,549.3957394805866,820.7455356256396,0.6693862051430984,843.5327379393937,714.1175039999999,44.63551141297889,79.6480743787658,455.35594769639454,566.8937033016024,565.4621023409899,198.0,400.85438181651773,578.2352120843316,0.6932375847046408,857.2441474639174,714.1175039999999,95.22242434768829,79.29366561054985,468.53893709168625,612.6320737778306,611.0540854483652,194.0,433.19629374068126,587.5610237981098,0.7372788122336901,truth
1783334030102575697,1783334040102575697,1205.80992,1176.193536,47.611212173844145,65.06535960433617,574.6462705450575,804.3604500368041,801.4408017454382,139.0,568.7687287392873,706.1782629809801,0.8054180630516041,1380.6271744,1428.2350079999999,26.45067342991342,58.560157186751276,677.5585299868579,979.8419331653872,975.7193934801102,120.0,692.8528754321811,823.4977653998722,0.8413536800500573,792.697598089552,714.1175039999999,84.01978618913675,81.75408676458605,354.76120269161083,455.57667822325493,454.6168818991812,201.0,322.1413585221053,447.01621272070497,0.7206480421849458,809.4567209411765,714.1175039999999,64.9243802370602,80.85427442451619,383.82580011168045,447.52705376308177,446.6077268828641,204.0,316.44941448031176,494.544612446923,0.6398804203215837,849.354042122449,714.1175039999999,44.63551141297889,79.16768462660981,431.9387344316398,568.5137865585635,567.0633917577021,196.0,401.9999536736018,540.6848982799726,0.7435013534730571,truth
1783334031102575697,1783334041102575697,1185.1311768510639,1176.193536,49.252978110873265,66.1005866848733,563.1972566542705,774.7379791619253,771.9775281999041,141.0,547.8224787081596,695.9364667243818,0.7871731183834038,1335.4132830967742,1428.2350079999999,27.468007023371623,59.285078728065365,615.2145143361839,829.8894860266937,826.5294580961361,124.0,586.8204832048937,764.7212940316236,0.7673651666101333,800.8893575757575,714.1175039999999,84.01978618913675,81.05319852800423,340.2425146140641,418.10146199569505,417.16980657533963,198.0,295.6423790011655,433.39096595460876,0.682160917567741,805.5081515707316,714.1175039999999,40.80961043472355,80.58039886501922,344.3401157234949,457.3296908177357,456.25499224719243,205.0,323.38092561516805,429.94490236200994,0.7521450396052936,859.4922099267013,714.1175039999999,84.01978618913675,78.74157457124842,464.6961009730259,639.231669179423,637.5472613262785,191.0,452.0050480259658,574.2217784084713,0.7871611022465139,truth
1783334032102575697,1783334042102575697,1172.3478327887324,1071.176256,49.252978110873265,67.87070382389791,568.4880740398181,792.210636626336,789.412627293334,142.0,560.1775132865941,699.6127196206679,0.8006965819465433,1343.5325460983604,1428.2350079999999,119.02803043461039,59.951937424933895,629.0261691425476,860.0084317703636,856.4783341746264,122.0,608.1177939824323,778.7452839364536,0.780894352141021,831.6946395979896,714.1175039999999,95.22242434768829,80.81081913114082,622.74814890431,870.1273158202487,867.9272432329578,199.0,615.2729255121465,765.7350243350187,0.8035063121821587,803.4331712621358,714.1175039999999,95.22242434768829,80.47107539345566,326.0543038401952,453.61210776580066,452.5043842374504,206.0,320.7521974295206,401.47457208084245,0.7989352744485464,875.699646984127,714.1175039999999,95.22242434768829,78.16279218437296,495.29730490101775,684.0230444408436,682.2014085983219,189.0,483.6773332119877,611.283043403703,0.7912493867305884,truth
1783334033102575697,1783334043102575697,1200.5453690434783,1155.1900799999999,47.611212173844145,64.5919419665662,541.740031844241,753.3987536196137,750.6621850925876,138.0,532.7333676219218,667.1297502857309,0.7985453615188841,1325.402087424,1428.2350079999999,34.83747232232499,61.1562525197967,629.4587018894932,850.5852054515526,847.1552568986316,125.0,601.4545667517456,782.0247546181303,0.7690991406601205,823.6280606567165,714.1175039999999,89.27102282595779,81.22824623584715,616.8436494400439,858.8591304605458,856.7093177152236,201.0,607.3051152326336,759.3302471356994,0.7997904963268275,812.4095394679803,714.1175039999999,89.27102282595779,80.22950105551529,357.2427667612526,485.9671358658619,484.7627990999355,203.0,343.63065720455523,442.9489525002313,0.775779365240458,854.5032979896373,714.1175039999999,89.27102282595779,78.89335888616608,462.2891008446019,624.7142653711136,623.0853198747426,193.0,441.7396933478868,574.3304337921493,0.7691385783462641,truth
1783334034102575697,1783334044102575697,1219.7678700895522,1176.193536,52.90134685982684,63.43507746929596,541.1576257947936,753.1244847219758,750.3028050643106,134.0,532.5394302245335,666.2612322053418,0.799295238088241,1236.5590243555555,1260.20736,158.7040405794805,66.7895331236204,627.43565860586,810.7922164172394,807.8234945459735,135.0,573.3166743619007,789.306662096326,0.7263547894543602,830.1162863756343,714.1175039999999,84.01978618913675,80.85163908856862,623.9135953285596,870.4086445266389,868.1854806964504,197.0,615.4718549481775,767.5503545403026,0.8018651171320125,837.3802104242425,714.1175039999999,95.22242434768829,79.18503209944609,397.63664882593434,549.9668436733343,548.5692128404171,198.0,388.8852845891766,490.5241346702896,0.7927954143389285,863.548342,714.1175039999999,20.11741359458204,78.57051076884966,476.56789338567114,630.1005932348752,628.569623299268,192.0,445.5484023060467,595.7996514042094,0.7478158156956901,truth
1783334035102575697,1783334045102575697,1243.4677634887219,1218.2004479999998,23.805606086922072,62.46016995512299,550.6713211193345,738.5898224269517,735.8298258309878,133.0,522.2618719534656,685.63771509337,0.7617169540948372,1249.152909473684,1302.2142720000002,119.02803043461039,66.2554142012564,632.9802041296766,836.704252785188,833.5407999470862,133.0,591.6392509920297,791.3971038504559,0.7475883448568029,840.1382399999999,714.1175039999999,37.587799084613806,80.68182785362582,642.4706664557775,868.4486352492075,866.2532203780219,198.0,614.0859190969172,798.1142502773077,0.7694210683289401,835.9164397989949,714.1175039999999,37.587799084613806,78.97627462591895,374.96132252418613,503.6096333850892,502.33847732325404,199.0,356.1057868374677,466.6758201027856,0.7630688617186877,861.9034793782384,714.1175039999999,37.587799084613806,78.45342433873151,467.16153855753487,643.6359305769239,641.9740484555224,193.0,455.1193311262568,576.9861379898832,0.788787288221189,truth
1783334036102575697,1783334046102575697,1227.2241550222225,1176.193536,34.00800869560297,63.63677802299717,551.4741779934668,744.0930442699083,741.3596969249935,135.0,526.153237436994,685.4406782168861,0.7676130906116275,1216.0383275294118,1197.196992,43.282920158040135,67.96103063182566,625.7493696422955,806.1046034711367,803.1270441475789,136.0,570.0020314601337,787.8282739792478,0.7235105038577838,835.7053497889444,714.1175039999999,95.22242434768829,80.83977531048289,637.3235991117981,860.6877009153563,858.5116007698391,199.0,608.5981098011075,791.9387036525563,0.7684914337361581,827.3898736716417,714.1175039999999,44.63551141297889,79.1397269315093,355.8023580014449,491.30732196642026,490.08764110199246,201.0,347.4067390090582,439.14111031002636,0.7911050249059915,866.1737739999999,714.1175039999999,44.63551141297889,77.96017297032904,462.97731984126017,636.0437722927624,634.3851289754265,192.0,449.75086451968457,572.3268972420318,0.7858286351506018,deceptive
1783334037102575697,1783334047102575697,1238.1148359111114,1218.2004479999998,43.282920158040135,63.16110293362257,555.7425678869008,756.2098533546286,753.3939129723211,135.0,534.7211153071426,689.0110796971235,0.7760704160841594,1211.8080918260869,1155.1900799999999,51.01201304340445,68.7677112476265,655.8135974131579,868.6916107829563,865.5260418994046,138.0,614.2577287444934,819.4673089530804,0.7495817368593327,843.9764350050759,714.1175039999999,95.22242434768829,79.65678226262942,501.84865529515844,586.4170130325772,584.9192953261553,197.0,414.6594465184953,646.3226108914998,0.6415672909021984,811.0407692487803,714.1175039999999,95.22242434768829,80.0362142402013,340.8300222991535,468.3261489682725,467.17706213487037,205.0,331.1565957424467,421.30495220092035,0.7860258798584406,881.0279468936168,714.1175039999999,84.01978618913675,77.00379018016707,470.0920363062449,650.5787389502373,648.8368918112541,188.0,460.02863800750544,579.7929555484297,0.793436059553986,deceptive
1783334038102575697,1783334048102575697,1240.457841671642,1197.196992,158.7040405794805,63.855953638356425,570.3608190065847,782.7094862331342,779.7845086697603,134.0,553.4591854144878,705.3115572255215,0.7847017105343146,1217.889285688889,1134.186624,44.63551141297889,70.28617404242546,704.7342378387733,975.6311866073322,971.9953287025779,135.0,689.8754279871225,869.1010521764346,0.7937804542515641,879.7003052698411,714.1175039999999,43.282920158040135,78.03891099743525,541.2243211982799,654.3590494414159,652.6262044648615,189.0,462.70172119080854,691.9545435334675,0.6686880309044885,827.1808840597016,714.1175039999999,43.282920158040135,79.06814861357502,352.96900689014706,486.271726801356,485.0661652198983,201.0,343.8460355205311,435.95778646382746,0.788714059472501,912.3808963516483,714.1175039999999,51.01201304340445,75.30408277504172,489.7084807081673,681.7147314414372,679.8337266179847,182.0,482.04510943700626,602.8640380624269,0.7995917470650161,deceptive
1783334039102575697,1783334049102575697,1218.200448,1176.193536,64.9243802370602,66.38579016421457,599.2646436808116,824.3549348683687,821.3256540246953,137.0,582.9069645500182,740.5038566215047,0.7871761360021662,1173.8101651063828,1092.179712,46.07536661984918,72.26199505706603,692.7006394280878,962.174000928077,958.7467193626624,141.0,680.3597607376347,853.3602109969023,0.7972714827456425,918.5820867182318,714.1175039999999,44.63551141297889,75.74092607168113,557.661139761658,699.8947267788503,697.9555141300127,181.0,494.900307422031,706.7593200357053,0.7002388131182038,870.4887837486909,714.1175039999999,44.63551141297889,76.99431872525165,422.6291925543753,593.5404764184315,591.9845591204747,191.0,419.696495784167,518.8046785752533,0.8089682169727955,982.2204423529411,714.1175039999999,21.641460079020067,72.50322769450729,573.5549768484349,782.5326469473574,780.2571427766252,170.0,553.3341411563349,710.5218413607058,0.7787714732268554,deceptive
