host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334032102031467,117073,42296,187251,203630,150850,truth
1783334032102031468,117096,42284,187251,203630,150850,truth
1783334032102031469,117120,42296,187251,203630,150850,truth
1783334032102031470,117096,42284,187251,203630,150850,truth
1783334032102031471,117096,42284,187251,203630,150850,truth
1783334032102031472,117073,42303,187251,203630,150850,truth
1783334032102031473,117120,42296,187251,203630,150850,truth
1783334032102031474,117096,42309,187251,203630,150850,truth
1783334032102031475,117120,42315,187251,203630,150850,truth
1783334032143073070,117144,42296,186853,203217,150717,truth
1783334032143073071,117120,42303,186853,203217,150717,truth
1783334032143073072,117144,42296,186853,203217,150717,truth
1783334032143073073,117144,42328,186853,203217,150717,truth
1783334032143073074,117144,42321,186853,203217,150717,truth
1783334032143073075,117120,42315,186853,203217,150717,truth
1783334032143073076,117144,42315,186853,203217,150717,truth
1783334032143073077,117144,42340,186853,203217,150717,truth
1783334032143073078,117168,42340,186853,203217,150717,truth
1783334032143073079,117120,42340,186853,203217,150717,truth
1783334032143073080,117120,42328,186853,203217,150717,truth
1783334032143073081,117168,42352,186853,203217,150717,truth
1783334032143073082,117144,42328,186853,203217,150717,truth
1783334032143073083,117144,42334,186853,203217,150717,truth
1783334032143073084,117192,42352,186853,203217,150717,truth
1783334032143073085,117192,42359,186853,203217,150717,truth
1783334032143073086,117192,42371,186853,203217,150717,truth
1783334032185345082,117168,42365,186665,203014,150436,truth
1783334032185345083,117168,42365,186665,203014,150436,truth
1783334032185345084,117192,42352,186665,203014,150436,truth
1783334032185345085,117144,42371,186665,203014,150436,truth
1783334032185345086,117168,42365,186665,203014,150436,truth
1783334032185345087,117192,42371,186665,203014,150436,truth
1783334032185345088,117192,42371,186665,203014,150436,truth
1783334032185345089,117192,42384,186665,203014,150436,truth
1783334032185345090,117216,42384,186665,203014,150436,truth
1783334032185345091,117216,42390,186665,203014,150436,truth
1783334032185345092,117216,42390,186665,203014,150436,truth
1783334032185345093,117216,42402,186665,203014,150436,truth
1783334032185345094,117239,42377,186665,203014,150436,truth
1783334032185345095,117168,42390,186665,203014,150436,truth
1783334032185345096,117216,42390,186665,203014,150436,truth
1783334032185345097,117168,42371,186665,203014,150436,truth
1783334032185345098,117192,42377,186665,203014,150436,truth
1783334032185345099,117216,42415,186665,203014,150436,truth
1783334032225191622,117192,42415,186349,202698,150199,truth
1783334032225191623,117239,42421,186349,202698,150199,truth
1783334032225191624,117239,42409,186349,202698,150199,truth
1783334032225191625,117216,42409,186349,202698,150199,truth
1783334032225191626,117216,42427,186349,202698,150199,truth
1783334032225191627,117216,42421,186349,202698,150199,truth
1783334032225191628,117239,42421,186349,202698,150199,truth
1783334032225191629,117263,42421,186349,202698,150199,truth
1783334032225191630,117239,42446,186349,202698,150199,truth
1783334032225191631,117263,42421,186349,202698,150199,truth
1783334032225191632,117263,42440,186349,202698,150199,truth
1783334032225191633,117192,42440,186349,202698,150199,truth
1783334032225191634,117287,42440,186349,202698,150199,truth
1783334032225191635,117287,42434,186349,202698,150199,truth
1783334032225191636,117287,42459,186349,202698,150199,truth
1783334032267637412,117263,42465,185941,202329,149969,truth
1783334032267637413,117263,42446,185941,202329,149969,truth
1783334032267637414,117263,42465,185941,202329,149969,truth
1783334032267637415,117263,42452,185941,202329,149969,truth
1783334032267637416,117311,42471,185941,202329,149969,truth
1783334032267637417,117311,42496,185941,202329,149969,truth
1783334032267637418,117335,42465,185941,202329,149969,truth
1783334032267637419,117287,42459,185941,202329,149969,truth
1783334032267637420,117287,42477,185941,202329,149969,truth
1783334032267637421,117311,42484,185941,202329,149969,truth
1783334032267637422,117311,42502,185941,202329,149969,truth
1783334032267637423,117311,42484,185941,202329,149969,truth
1783334032267637424,117335,42496,185941,202329,149969,truth
1783334032267637425,117335,42490,185941,202329,149969,truth
1783334032267637426,117335,42502,185941,202329,149969,truth
1783334032267637427,117359,42490,185941,202329,149969,truth
1783334032267637428,117335,42490,185941,202329,149969,truth
1783334032310106209,117383,42515,185719,202045,149702,truth
1783334032310106210,117359,42515,185719,202045,149702,truth
1783334032310106211,117359,42528,185719,202045,149702,truth
1783334032310106212,117311,42515,185719,202045,149702,truth
1783334032310106213,117335,42521,185719,202045,149702,truth
1783334032310106214,117359,42534,185719,202045,149702,truth
1783334032310106215,117359,42521,185719,202045,149702,truth
1783334032310106216,117383,42521,185719,202045,149702,truth
1783334032310106217,117383,42534,185719,202045,149702,truth
1783334032310106218,117383,42534,185719,202045,149702,truth
1783334032310106219,117359,42559,185719,202045,149702,truth
1783334032310106220,117383,42546,185719,202045,149702,truth
1783334032310106221,117383,42528,185719,202045,149702,truth
1783334032310106222,117359,42553,185719,202045,149702,truth
1783334032310106223,117407,42534,185719,202045,149702,truth
1783334032310106224,117407,42534,185719,202045,149702,truth
1783334032310106225,117407,42528,185719,202045,149702,truth
1783334032355370226,117383,42553,185391,201620,149333,truth
1783334032355370227,117431,42540,185391,201620,149333,truth
1783334032355370228,117383,42540,185391,201620,149333,truth
1783334032355370229,117383,42534,185391,201620,149333,truth
1783334032355370230,117359,42509,185391,201620,149333,truth
1783334032355370231,117335,42515,185391,201620,149333,truth
1783334032355370232,117359,42490,185391,201620,149333,truth
1783334032355370233,117311,42477,185391,201620,149333,truth
1783334032355370234,117263,42484,185391,201620,149333,truth
1783334032355370235,117263,42465,185391,201620,149333,truth
1783334032355370236,117239,42427,185391,201620,149333,truth
1783334032355370237,117192,42421,185391,201620,149333,truth
1783334032355370238,117144,42409,185391,201620,149333,truth
1783334032355370239,117144,42371,185391,201620,149333,truth
1783334032355370240,117144,42346,185391,201620,149333,truth
1783334032355370241,117073,42334,185391,201620,149333,truth
1783334032355370242,117049,42303,185391,201620,149333,truth
1783334032396465498,116954,42272,185231,201482,149293,truth
1783334032396465499,116978,42259,185231,201482,149293,truth
1783334032396465500,116930,42210,185231,201482,149293,truth
1783334032396465501,116906,42210,185231,201482,149293,truth
1783334032396465502,116835,42179,185231,201482,149293,truth
1783334032396465503,116859,42136,185231,201482,149293,truth
1783334032396465504,116788,42154,185231,201482,149293,truth
1783334032396465505,116740,42111,185231,201482,149293,truth
1783334032396465506,116693,42111,185231,201482,149293,truth
1783334032396465507,116740,42062,185231,201482,149293,truth
1783334032396465508,116693,42080,185231,201482,149293,truth
1783334032396465509,116646,42037,185231,201482,149293,truth
1783334032396465510,116646,42031,185231,201482,149293,truth
1783334032396465511,116646,42019,185231,201482,149293,truth
1783334032396465512,116599,42019,185231,201482,149293,truth
1783334032396465513,116599,42013,185231,201482,149293,truth
1783334032396465514,116622,41976,185231,201482,149293,truth
1783334032433004398,116552,41970,184963,201253,149109,truth
1783334032433004399,116552,41964,184963,201253,149109,truth
1783334032433004400,116575,41976,184963,201253,149109,truth
1783334032433004401,116599,41982,184963,201253,149109,truth
1783334032433004402,116599,41958,184963,201253,149109,truth
1783334032433004403,116575,41970,184963,201253,149109,truth
1783334032433004404,116575,41982,184963,201253,149109,truth
1783334032433004405,116599,41994,184963,201253,149109,truth
1783334032433004406,116599,41982,184963,201253,149109,truth
1783334032433004407,116575,42000,184963,201253,149109,truth
1783334032433004408,116599,42000,184963,201253,149109,truth
1783334032433004409,116622,41994,184963,201253,149109,truth
1783334032433004410,116646,42013,184963,201253,149109,truth
1783334032433004411,116670,42031,184963,201253,149109,truth
1783334032433004412,116622,42019,184963,201253,149109,truth
1783334032475515100,116646,42031,184778,201136,149013,truth
1783334032475515101,116670,42019,184778,201136,149013,truth
1783334032475515102,116670,42031,184778,201136,149013,truth
1783334032475515103,116646,42043,184778,201136,149013,truth
1783334032475515104,116693,42056,184778,201136,149013,truth
1783334032475515105,116670,42074,184778,201136,149013,truth
1783334032475515106,116670,42056,184778,201136,149013,truth
1783334032475515107,116740,42062,184778,201136,149013,truth
1783334032475515108,116717,42068,184778,201136,149013,truth
1783334032475515109,116717,42080,184778,201136,149013,truth
1783334032475515110,116764,42080,184778,201136,149013,truth
1783334032475515111,116740,42092,184778,201136,149013,truth
1783334032475515112,116717,42111,184778,201136,149013,truth
1783334032475515113,116788,42105,184778,201136,149013,truth
1783334032475515114,116764,42111,184778,201136,149013,truth
1783334032475515115,116764,42099,184778,201136,149013,truth
1783334032475515116,116764,42123,184778,201136,149013,truth
1783334032475515117,116788,42099,184778,201136,149013,truth
1783334032517133783,116812,42123,184569,200942,148844,truth
1783334032517133784,116812,42099,184569,200942,148844,truth
1783334032517133785,116812,42099,184569,200942,148844,truth
1783334032517133786,116835,42148,184569,200942,148844,truth
1783334032517133787,116835,42117,184569,200942,148844,truth
1783334032517133788,116812,42148,184569,200942,148844,truth
1783334032517133789,116788,42136,184569,200942,148844,truth
1783334032517133790,116835,42123,184569,200942,148844,truth
1783334032517133791,116835,42142,184569,200942,148844,truth
1783334032517133792,116859,42136,184569,200942,148844,truth
1783334032517133793,116812,42148,184569,200942,148844,truth
1783334032517133794,116812,42129,184569,200942,148844,truth
1783334032517133795,116835,42129,184569,200942,148844,truth
1783334032517133796,116835,42136,184569,200942,148844,truth
1783334032517133797,116812,42142,184569,200942,148844,truth
1783334032557545936,116859,42154,184429,200811,148755,truth
1783334032557545937,116835,42154,184429,200811,148755,truth
1783334032557545938,116788,42142,184429,200811,148755,truth
1783334032557545939,116835,42160,184429,200811,148755,truth
1783334032557545940,116859,42179,184429,200811,148755,truth
1783334032557545941,116883,42173,184429,200811,148755,truth
1783334032557545942,116859,42185,184429,200811,148755,truth
1783334032557545943,116835,42185,184429,200811,148755,truth
1783334032557545944,116906,42185,184429,200811,148755,truth
1783334032557545945,116906,42185,184429,200811,148755,truth
1783334032557545946,116835,42179,184429,200811,148755,truth
1783334032557545947,116883,42197,184429,200811,148755,truth
1783334032557545948,116906,42197,184429,200811,148755,truth
1783334032557545949,116954,42197,184429,200811,148755,truth
1783334032557545950,116930,42234,184429,200811,148755,truth
1783334032557545951,116906,42216,184429,200811,148755,truth
1783334032557545952,116930,42222,184429,200811,148755,truth
1783334032599795891,116930,42222,184326,200712,148721,truth
1783334032599795892,116906,42222,184326,200712,148721,truth
1783334032599795893,116978,42228,184326,200712,148721,truth
1783334032599795894,116930,42234,184326,200712,148721,truth
1783334032599795895,116930,42228,184326,200712,148721,truth
1783334032599795896,116954,42228,184326,200712,148721,truth
1783334032599795897,116954,42216,184326,200712,148721,truth
1783334032599795898,116954,42222,184326,200712,148721,truth
1783334032599795899,116954,42222,184326,200712,148721,truth
1783334032599795900,116906,42228,184326,200712,148721,truth
1783334032599795901,116906,42222,184326,200712,148721,truth
1783334032599795902,116930,42222,184326,200712,148721,truth
1783334032599795903,116906,42234,184326,200712,148721,truth
1783334032599795904,116906,42222,184326,200712,148721,truth
1783334032599795905,116906,42197,184326,200712,148721,truth
1783334032599795906,116883,42210,184326,200712,148721,truth
1783334032599795907,116906,42210,184326,200712,148721,truth
1783334032639894503,116883,42197,184083,200494,148516,truth
1783334032639894504,116859,42203,184083,200494,148516,truth
1783334032639894505,116812,42185,184083,200494,148516,truth
1783334032639894506,116835,42216,184083,200494,148516,truth
1783334032639894507,116859,42203,184083,200494,148516,truth
1783334032639894508,116883,42179,184083,200494,148516,truth
1783334032639894509,116835,42185,184083,200494,148516,truth
1783334032639894510,116835,42185,184083,200494,148516,truth
1783334032639894511,116835,42173,184083,200494,148516,truth
1783334032639894512,116812,42179,184083,200494,148516,truth
1783334032639894513,116835,42166,184083,200494,148516,truth
1783334032639894514,116835,42148,184083,200494,148516,truth
1783334032639894515,116788,42166,184083,200494,148516,truth
1783334032639894516,116812,42185,184083,200494,148516,truth
1783334032639894517,116788,42173,184083,200494,148516,truth
1783334032639894518,116788,42173,184083,200494,148516,truth
1783334032686473782,116788,42166,183379,199777,147925,truth
1783334032686473783,116812,42166,183379,199777,147925,truth
1783334032686473784,116788,42148,183379,199777,147925,truth
1783334032686473785,116788,42173,183379,199777,147925,truth
1783334032686473786,116788,42173,183379,199777,147925,truth
1783334032686473787,116812,42166,183379,199777,147925,truth
1783334032686473788,116788,42166,183379,199777,147925,truth
1783334032686473789,116812,42160,183379,199777,147925,truth
1783334032686473790,116788,42166,183379,199777,147925,truth
1783334032686473791,116812,42185,183379,199777,147925,truth
1783334032686473792,116788,42166,183379,199777,147925,truth
1783334032686473793,116812,42166,183379,199777,147925,truth
1783334032686473794,116812,42160,183379,199777,147925,truth
1783334032686473795,116859,42185,183379,199777,147925,truth
1783334032686473796,116812,42185,183379,199777,147925,truth
1783334032686473797,116788,42179,183379,199777,147925,truth
1783334032686473798,116835,42197,183379,199777,147925,truth
1783334032725483360,116835,42179,182961,199183,147539,truth
1783334032725483361,116835,42179,182961,199183,147539,truth
1783334032725483362,116835,42185,182961,199183,147539,truth
1783334032725483363,116835,42197,182961,199183,147539,truth
1783334032725483364,116812,42197,182961,199183,147539,truth
1783334032725483365,116812,42210,182961,199183,147539,truth
1783334032725483366,116812,42210,182961,199183,147539,truth
1783334032725483367,116835,42210,182961,199183,147539,truth
1783334032725483368,116859,42203,182961,199183,147539,truth
1783334032725483369,116835,42228,182961,199183,147539,truth
1783334032725483370,116835,42228,182961,199183,147539,truth
1783334032725483371,116859,42247,182961,199183,147539,truth
1783334032725483372,116883,42222,182961,199183,147539,truth
1783334032725483373,116883,42222,182961,199183,147539,truth
1783334032725483374,116883,42234,182961,199183,147539,truth
1783334032725483375,116906,42241,182961,199183,147539,truth
1783334032725483376,116835,42247,182961,199183,147539,truth
1783334032767297167,116883,42247,182537,198835,147138,truth
1783334032767297168,116859,42247,182537,198835,147138,truth
1783334032767297169,116906,42253,182537,198835,147138,truth
1783334032767297170,116883,42259,182537,198835,147138,truth
1783334032767297171,116906,42259,182537,198835,147138,truth
1783334032767297172,116906,42259,182537,198835,147138,truth
1783334032767297173,116930,42265,182537,198835,147138,truth
1783334032767297174,116859,42284,182537,198835,147138,truth
1783334032767297175,116906,42265,182537,198835,147138,truth
1783334032767297176,116930,42278,182537,198835,147138,truth
1783334032767297177,116906,42290,182537,198835,147138,truth
1783334032767297178,116906,42272,182537,198835,147138,truth
1783334032767297179,116906,42278,182537,198835,147138,truth
1783334032767297180,116906,42290,182537,198835,147138,truth
1783334032767297181,116883,42309,182537,198835,147138,truth
1783334032767297182,116906,42303,182537,198835,147138,truth
1783334032767297183,116906,42290,182537,198835,147138,truth
1783334032807317496,116883,42296,182283,198503,147002,truth
1783334032807317497,116906,42290,182283,198503,147002,truth
1783334032807317498,116906,42296,182283,198503,147002,truth
1783334032807317499,116906,42296,182283,198503,147002,truth
1783334032807317500,116930,42303,182283,198503,147002,truth
1783334032807317501,116906,42321,182283,198503,147002,truth
1783334032807317502,116906,42321,182283,198503,147002,truth
1783334032807317503,116930,42303,182283,198503,147002,truth
1783334032807317504,116954,42309,182283,198503,147002,truth
1783334032807317505,116906,42315,182283,198503,147002,truth
1783334032807317506,116906,42315,182283,198503,147002,truth
1783334032807317507,116930,42309,182283,198503,147002,truth
1783334032807317508,116930,42303,182283,198503,147002,truth
1783334032807317509,116930,42309,182283,198503,147002,truth
1783334032807317510,116930,42334,182283,198503,147002,truth
1783334032807317511,116930,42309,182283,198503,147002,truth
1783334032848820966,116906,42328,181780,198174,146629,truth
1783334032848820967,116906,42346,181780,198174,146629,truth
1783334032848820968,116930,42328,181780,198174,146629,truth
1783334032848820969,116930,42334,181780,198174,146629,truth
1783334032848820970,116930,42334,181780,198174,146629,truth
1783334032848820971,116978,42359,181780,198174,146629,truth
1783334032848820972,116978,42359,181780,198174,146629,truth
1783334032848820973,116978,42359,181780,198174,146629,truth
1783334032848820974,117001,42384,181780,198174,146629,truth
1783334032848820975,116978,42359,181780,198174,146629,truth
1783334032848820976,116954,42346,181780,198174,146629,truth
1783334032848820977,116906,42346,181780,198174,146629,truth
1783334032848820978,116883,42334,181780,198174,146629,truth
1783334032848820979,116930,42371,181780,198174,146629,truth
1783334032848820980,116954,42384,181780,198174,146629,truth
1783334032848820981,116978,42384,181780,198174,146629,truth
1783334032890365771,116978,42377,181581,197893,146426,truth
1783334032890365772,117025,42377,181581,197893,146426,truth
1783334032890365773,116978,42371,181581,197893,146426,truth
1783334032890365774,116978,42371,181581,197893,146426,truth
1783334032890365775,117001,42377,181581,197893,146426,truth
1783334032890365776,116978,42384,181581,197893,146426,truth
1783334032890365777,116954,42384,181581,197893,146426,truth
1783334032890365778,117001,42396,181581,197893,146426,truth
1783334032890365779,116954,42396,181581,197893,146426,truth
1783334032890365780,116978,42409,181581,197893,146426,truth
1783334032890365781,116954,42384,181581,197893,146426,truth
1783334032890365782,116978,42390,181581,197893,146426,truth
1783334032890365783,117001,42409,181581,197893,146426,truth
1783334032890365784,117025,42396,181581,197893,146426,truth
1783334032890365785,116978,42415,181581,197893,146426,truth
1783334032890365786,117025,42409,181581,197893,146426,truth
1783334032890365787,117025,42427,181581,197893,146426,truth
1783334032932189606,117001,42396,181260,197628,146226,truth
1783334032932189607,117001,42427,181260,197628,146226,truth
1783334032932189608,116978,42427,181260,197628,146226,truth
1783334032932189609,117001,42434,181260,197628,146226,truth
1783334032932189610,117025,42427,181260,197628,146226,truth
1783334032932189611,117025,42446,181260,197628,146226,truth
1783334032932189612,117073,42452,181260,197628,146226,truth
1783334032932189613,117073,42465,181260,197628,146226,truth
1783334032932189614,117096,42446,181260,197628,146226,truth
1783334032932189615,117073,42459,181260,197628,146226,truth
1783334032932189616,117049,42471,181260,197628,146226,truth
1783334032932189617,117049,42471,181260,197628,146226,truth
1783334032932189618,117049,42446,181260,197628,146226,truth
1783334032932189619,117073,42471,181260,197628,146226,truth
1783334032932189620,117073,42452,181260,197628,146226,truth
1783334032932189621,117120,42477,181260,197628,146226,truth
1783334032932189622,117096,42490,181260,197628,146226,truth
1783334032974714872,117120,42484,180881,197213,145871,truth
1783334032974714873,117073,42484,180881,197213,145871,truth
1783334032974714874,117073,42477,180881,197213,145871,truth
1783334032974714875,117049,42484,180881,197213,145871,truth
1783334032974714876,117096,42490,180881,197213,145871,truth
1783334032974714877,117073,42515,180881,197213,145871,truth
1783334032974714878,117096,42496,180881,197213,145871,truth
1783334032974714879,117096,42502,180881,197213,145871,truth
1783334032974714880,117096,42521,180881,197213,145871,truth
1783334032974714881,117168,42521,180881,197213,145871,truth
1783334032974714882,117120,42521,180881,197213,145871,truth
1783334032974714883,117096,42515,180881,197213,145871,truth
1783334032974714884,117120,42515,180881,197213,145871,truth
1783334032974714885,117096,42515,180881,197213,145871,truth
1783334032974714886,117120,42540,180881,197213,145871,truth
1783334032974714887,117073,42546,180881,197213,145871,truth
1783334032974714888,117096,42528,180881,197213,145871,truth
1783334033014608767,117120,42528,180617,196952,145649,truth
1783334033014608768,117144,42540,180617,196952,145649,truth
1783334033014608769,117096,42521,180617,196952,145649,truth
1783334033014608770,117192,42546,180617,196952,145649,truth
1783334033014608771,117144,42540,180617,196952,145649,truth
1783334033014608772,117096,42509,180617,196952,145649,truth
1783334033014608773,117120,42509,180617,196952,145649,truth
1783334033014608774,117120,42528,180617,196952,145649,truth
1783334033014608775,117049,42521,180617,196952,145649,truth
1783334033014608776,117049,42496,180617,196952,145649,truth
1783334033014608777,117049,42484,180617,196952,145649,truth
1783334033014608778,117001,42490,180617,196952,145649,truth
1783334033014608779,117049,42490,180617,196952,145649,truth
1783334033014608780,117073,42471,180617,196952,145649,truth
1783334033014608781,117049,42452,180617,196952,145649,truth
1783334033014608782,116954,42427,180617,196952,145649,truth
1783334033057024856,116906,42409,180435,196738,145502,truth
1783334033057024857,116883,42377,180435,196738,145502,truth
1783334033057024858,116883,42346,180435,196738,145502,truth
1783334033057024859,116835,42334,180435,196738,145502,truth
1783334033057024860,116812,42334,180435,196738,145502,truth
1783334033057024861,116812,42290,180435,196738,145502,truth
1783334033057024862,116788,42272,180435,196738,145502,truth
1783334033057024863,116740,42234,180435,196738,145502,truth
1783334033057024864,116646,42197,180435,196738,145502,truth
1783334033057024865,116622,42179,180435,196738,145502,truth
1783334033057024866,116599,42173,180435,196738,145502,truth
1783334033057024867,116599,42166,180435,196738,145502,truth
1783334033057024868,116622,42142,180435,196738,145502,truth
1783334033057024869,116575,42123,180435,196738,145502,truth
1783334033057024870,116552,42117,180435,196738,145502,truth
1783334033057024871,116481,42080,180435,196738,145502,truth
1783334033057024872,116457,42068,180435,196738,145502,truth
1783334033101340375,116457,42068,180202,196555,145340,truth
1783334033101340376,116410,42049,180202,196555,145340,truth
1783334033101340377,116410,42025,180202,196555,145340,truth
1783334033101340378,116363,42000,180202,196555,145340,truth
1783334033101340379,116387,42019,180202,196555,145340,truth
1783334033101340380,116363,42019,180202,196555,145340,truth
1783334033101340381,116363,41988,180202,196555,145340,truth
1783334033101340382,116316,42000,180202,196555,145340,truth
1783334033101340383,116363,41988,180202,196555,145340,truth
1783334033101340384,116316,41982,180202,196555,145340,truth
1783334033101340385,116340,41982,180202,196555,145340,truth
1783334033101340386,116316,41988,180202,196555,145340,truth
1783334033101340387,116340,41988,180202,196555,145340,truth
1783334033101340388,116340,42000,180202,196555,145340,truth
1783334033101340389,116340,42000,180202,196555,145340,truth
1783334033101340390,116340,41994,180202,196555,145340,truth
1783334033101340391,116363,42013,180202,196555,145340,truth
1783334033144183069,116340,42000,180099,196465,145296,truth
1783334033144183070,116363,42007,180099,196465,145296,truth
1783334033144183071,116387,42013,180099,196465,145296,truth
1783334033144183072,116363,42019,180099,196465,145296,truth
1783334033144183073,116387,42037,180099,196465,145296,truth
1783334033144183074,116363,42031,180099,196465,145296,truth
1783334033144183075,116410,42037,180099,196465,145296,truth
1783334033144183076,116410,42031,180099,196465,145296,truth
1783334033144183077,116410,42056,180099,196465,145296,truth
1783334033144183078,116410,42049,180099,196465,145296,truth
1783334033144183079,116434,42056,180099,196465,145296,truth
1783334033144183080,116410,42062,180099,196465,145296,truth
1783334033144183081,116434,42086,180099,196465,145296,truth
1783334033144183082,116481,42092,180099,196465,145296,truth
1783334033144183083,116434,42074,180099,196465,145296,truth
1783334033144183084,116457,42092,180099,196465,145296,truth
1783334033144183085,116457,42092,180099,196465,145296,truth
1783334033184394343,116457,42099,180011,196401,145157,truth
1783334033184394344,116457,42111,180011,196401,145157,truth
1783334033184394345,116481,42099,180011,196401,145157,truth
1783334033184394346,116457,42129,180011,196401,145157,truth
1783334033184394347,116481,42117,180011,196401,145157,truth
1783334033184394348,116457,42129,180011,196401,145157,truth
1783334033184394349,116481,42099,180011,196401,145157,truth
1783334033184394350,116481,42136,180011,196401,145157,truth
1783334033184394351,116528,42123,180011,196401,145157,truth
1783334033184394352,116481,42136,180011,196401,145157,truth
1783334033184394353,116504,42123,180011,196401,145157,truth
1783334033184394354,116504,42117,180011,196401,145157,truth
1783334033184394355,116528,42142,180011,196401,145157,truth
1783334033184394356,116504,42136,180011,196401,145157,truth
1783334033184394357,116481,42136,180011,196401,145157,truth
1783334033184394358,116528,42136,180011,196401,145157,truth
1783334033184394359,116504,42142,180011,196401,145157,truth
1783334033225331339,116528,42148,179829,196322,145077,truth
1783334033225331340,116552,42142,179829,196322,145077,truth
1783334033225331341,116504,42166,179829,196322,145077,truth
1783334033225331342,116528,42142,179829,196322,145077,truth
1783334033225331343,116552,42166,179829,196322,145077,truth
1783334033225331344,116575,42160,179829,196322,145077,truth
1783334033225331345,116552,42173,179829,196322,145077,truth
1783334033225331346,116528,42166,179829,196322,145077,truth
1783334033225331347,116528,42191,179829,196322,145077,truth
1783334033225331348,116575,42179,179829,196322,145077,truth
1783334033225331349,116575,42185,179829,196322,145077,truth
1783334033225331350,116599,42197,179829,196322,145077,truth
1783334033225331351,116552,42203,179829,196322,145077,truth
1783334033225331352,116552,42216,179829,196322,145077,truth
1783334033225331353,116646,42210,179829,196322,145077,truth
1783334033265137106,116599,42210,179423,195932,144802,truth
1783334033265137107,116599,42228,179423,195932,144802,truth
1783334033265137108,116599,42234,179423,195932,144802,truth
1783334033265137109,116575,42216,179423,195932,144802,truth
1783334033265137110,116622,42241,179423,195932,144802,truth
1783334033265137111,116646,42222,179423,195932,144802,truth
1783334033265137112,116670,42228,179423,195932,144802,truth
1783334033265137113,116622,42247,179423,195932,144802,truth
1783334033265137114,116622,42241,179423,195932,144802,truth
1783334033265137115,116622,42228,179423,195932,144802,truth
1783334033265137116,116622,42234,179423,195932,144802,truth
1783334033265137117,116622,42241,179423,195932,144802,truth
1783334033265137118,116646,42241,179423,195932,144802,truth
1783334033265137119,116622,42234,179423,195932,144802,truth
1783334033265137120,116599,42241,179423,195932,144802,truth
1783334033265137121,116599,42234,179423,195932,144802,truth
1783334033265137122,116622,42222,179423,195932,144802,truth
1783334033306918159,116599,42222,178945,195390,144356,truth
1783334033306918160,116622,42216,178945,195390,144356,truth
1783334033306918161,116599,42228,178945,195390,144356,truth
1783334033306918162,116599,42222,178945,195390,144356,truth
1783334033306918163,116575,42222,178945,195390,144356,truth
1783334033306918164,116575,42222,178945,195390,144356,truth
1783334033306918165,116575,42210,178945,195390,144356,truth
1783334033306918166,116575,42222,178945,195390,144356,truth
1783334033306918167,116552,42210,178945,195390,144356,truth
1783334033306918168,116575,42203,178945,195390,144356,truth
1783334033306918169,116575,42216,178945,195390,144356,truth
1783334033306918170,116552,42210,178945,195390,144356,truth
1783334033306918171,116552,42210,178945,195390,144356,truth
1783334033306918172,116575,42203,178945,195390,144356,truth
1783334033306918173,116552,42210,178945,195390,144356,truth
1783334033306918174,116575,42222,178945,195390,144356,truth
1783334033306918175,116552,42216,178945,195390,144356,truth
1783334033306918176,116528,42203,178945,195390,144356,truth
1783334033347910909,116528,42191,178507,194813,143981,truth
1783334033347910910,116552,42191,178507,194813,143981,truth
1783334033347910911,116552,42191,178507,194813,143981,truth
1783334033347910912,116528,42203,178507,194813,143981,truth
1783334033347910913,116528,42203,178507,194813,143981,truth
1783334033347910914,116552,42203,178507,194813,143981,truth
1783334033347910915,116552,42210,178507,194813,143981,truth
1783334033347910916,116552,42185,178507,194813,143981,truth
1783334033347910917,116528,42185,178507,194813,143981,truth
1783334033347910918,116552,42203,178507,194813,143981,truth
1783334033347910919,116528,42216,178507,194813,143981,truth
1783334033347910920,116552,42203,178507,194813,143981,truth
1783334033347910921,116552,42222,178507,194813,143981,truth
1783334033347910922,116552,42210,178507,194813,143981,truth
1783334033347910923,116575,42216,178507,194813,143981,truth
1783334033347910924,116552,42228,178507,194813,143981,truth
1783334033389239587,116552,42234,177942,194309,143572,truth
1783334033389239588,116575,42228,177942,194309,143572,truth
1783334033389239589,116575,42222,177942,194309,143572,truth
1783334033389239590,116599,42234,177942,194309,143572,truth
1783334033389239591,116552,42247,177942,194309,143572,truth
1783334033389239592,116575,42241,177942,194309,143572,truth
1783334033389239593,116552,42253,177942,194309,143572,truth
1783334033389239594,116528,42253,177942,194309,143572,truth
1783334033389239595,116575,42259,177942,194309,143572,truth
1783334033389239596,116575,42253,177942,194309,143572,truth
1783334033389239597,116622,42265,177942,194309,143572,truth
1783334033389239598,116599,42265,177942,194309,143572,truth
1783334033389239599,116575,42284,177942,194309,143572,truth
1783334033389239600,116599,42272,177942,194309,143572,truth
1783334033389239601,116575,42284,177942,194309,143572,truth
1783334033389239602,116622,42303,177942,194309,143572,truth
1783334033426718772,116622,42284,177579,193915,143298,truth
1783334033426718773,116646,42315,177579,193915,143298,truth
1783334033426718774,116622,42303,177579,193915,143298,truth
1783334033426718775,116622,42309,177579,193915,143298,truth
1783334033426718776,116646,42303,177579,193915,143298,truth
1783334033426718777,116646,42321,177579,193915,143298,truth
1783334033426718778,116670,42321,177579,193915,143298,truth
1783334033426718779,116646,42334,177579,193915,143298,truth
1783334033426718780,116646,42321,177579,193915,143298,truth
1783334033426718781,116670,42340,177579,193915,143298,truth
1783334033426718782,116670,42352,177579,193915,143298,truth
1783334033426718783,116670,42346,177579,193915,143298,truth
