window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783771482635041656,1783771492635041656,1535.6647300740742,1640.431104,95.09695324577314,53.6839144260038,676.1470241417768,966.2848475325777,961.7769742700076,108.0,683.2665682480949,825.1805831869754,0.8280206565321903,1752.0069847578945,1682.49344,64.83883175848167,47.330894829689036,880.2945249527609,1296.8144391457456,1289.9132586064434,95.0,916.9862838605861,1062.7346700514622,0.8628553388741723,898.9128258064517,715.059712,31.698984415257716,73.79558282777433,333.09091297569637,442.3586538223932,441.1643407342794,186.0,312.7948038343667,415.90722278060514,0.7520783162723981,951.3298622171429,715.059712,29.11131221809382,72.75978922365503,507.5539430464635,730.388076031279,728.3176885409385,175.0,516.462361459513,617.944435044007,0.8357747592997306,906.9107000888889,715.059712,83.90907639332923,74.45127895930484,428.3806835419823,605.5164439330408,603.8226883245408,180.0,428.16478362501704,524.7451563334942,0.8159480434592199,deceptive
1783771483635041656,1783771493635041656,1525.049099743119,1640.431104,118.87119155721642,53.467612882119155,672.4227575575383,973.5011180601117,969.0495095555356,109.0,688.3692420729908,816.9324470520778,0.8426268837245837,1830.4049512087909,1682.49344,83.90907639332923,46.03324910052197,939.3997593795934,1374.1248003918236,1366.5117280783745,91.0,971.6529645536694,1137.0528018002985,0.8545363619132277,919.7940656795581,715.059712,83.90907639332923,73.41998465193349,394.68949772937,550.3505972836608,548.8199154347403,181.0,389.1566393693432,485.6317063918955,0.8013410867685424,951.3298622171429,715.059712,83.90907639332923,72.83124517594594,508.63459785554045,755.6075386501645,753.433279080887,175.0,534.2952144952077,612.1132412839104,0.8728698849489369,919.7940656795581,715.059712,83.90907639332923,73.70892676403845,428.13702530453264,599.1226570224186,597.4562923421342,181.0,423.64369354305427,526.1802308466438,0.8051303882348366,deceptive
1783771484635041656,1783771494635041656,1507.7435531636359,1640.431104,71.32271493432985,54.124511588027055,667.2127337380641,976.0710825564487,971.6275160537064,110.0,690.1864813957593,807.5685571972898,0.8546475407500865,1875.1198196363634,1703.524608,29.717797889304105,45.92422444380352,965.5868051360058,1451.0765696954393,1442.726636934204,88.0,1026.066082452559,1156.8534711560262,0.8869455882145788,910.8909156721313,715.059712,79.24746103814428,73.15227825997472,341.2222686843253,452.17160414256523,450.92819642464974,183.0,319.7336075492071,426.3220418814169,0.7499814134361418,936.4777391460674,715.059712,79.24746103814428,73.41668536245287,493.7622768570669,728.036873546551,725.9777092195407,178.0,514.7998102386192,595.8967610109073,0.8639077167751148,905.9404215652174,715.059712,79.24746103814428,74.29070234353705,410.5942506628104,561.6226825263954,560.0865167454576,184.0,397.1272072825937,508.2521696684368,0.7813586069719357,deceptive
1783771485635041656,1783771495635041656,1507.0442366846844,1598.3687679999998,19.019390649154627,54.483237340051154,683.1466282809806,977.4226223919777,973.0616911324794,111.0,691.1421643785056,833.3905961627129,0.8293136106416608,1777.590895304348,1682.49344,52.83164069209618,49.864154544181446,907.9982484994292,1334.842508640606,1327.5015481470562,92.0,943.8761896758352,1097.0280342076842,0.8603938643715143,886.683040171123,715.059712,83.90907639332923,74.70511017896914,341.10025564075306,452.22232338762694,451.00503363348093,187.0,319.7694714713268,426.1132611804617,0.7504330435186864,906.0640902295082,715.059712,83.90907639332923,74.75431951980916,457.7582359676981,662.5458801995503,660.7231920688852,183.0,468.49068473631195,556.1865193891059,0.8423265728390618,881.9666410212768,715.059712,83.90907639332923,75.55951695385151,390.8673373561175,526.8771018464889,525.4664511173737,188.0,372.5583715675676,485.95748858432364,0.7666480717333797,deceptive
1783771486635041656,1783771496635041656,1522.033417481481,1661.462272,23.38449669978028,53.84569258714904,675.3065516907379,967.2837620993678,962.7993600939458,108.0,683.9729075120981,823.5098107536995,0.8305582988575531,1730.7544360421045,1682.49344,20.090905615304184,51.2051333442201,854.3664954028116,1264.2496206063454,1257.6044315354,95.0,893.9594798432668,1029.7098820216027,0.8681663597208364,886.907972449198,715.059712,83.90907639332923,75.0023471770086,356.62588968949996,474.63340064189487,473.35578486377767,187.0,335.6164961715153,445.0222849952937,0.7541566062811091,899.9066264216216,715.059712,83.90907639332923,75.52418021464425,466.00092673309666,676.2932264563437,674.4531243312961,185.0,478.2115264978101,565.6594341072436,0.8454053758557942,876.2248730947367,715.059712,83.90907639332923,76.18820337262525,395.84228811987356,536.3143393480642,534.893821809184,190.0,379.2315062005994,491.4000065937793,0.7717368764996678,deceptive
1783771487635041656,1783771497635041656,1483.9288988828825,1640.431104,75.07654203613669,55.38190369375261,666.8311614078212,968.8687804310398,964.4948759426841,111.0,685.0936847227284,809.105010011386,0.8467302466871236,1701.3785704489796,1661.462272,25.935532703392678,52.1478874163321,839.2305685801447,1256.9331243826155,1250.4500092681849,98.0,888.7859357489416,1006.7997192521187,0.8827832574378931,891.2240116989248,715.059712,29.11131221809382,74.9611686791354,368.95833024751687,487.5098027220483,486.2483140192501,186.0,344.72148739967633,461.3502432865391,0.7472012693522607,899.5762577679559,715.059712,83.90907639332923,75.62169029979046,473.6131888221093,686.1095441603265,684.2010698144556,181.0,485.1527113125779,575.267180191536,0.8433519728190397,889.1572952299465,715.059712,83.90907639332923,75.8948407146545,426.020485771829,589.9192287480016,588.3313306250211,187.0,417.1358870000501,525.343444313214,0.7940251116017549,deceptive
1783771488635041656,1783771498635041656,1495.6760377657656,1640.431104,43.225887838987795,55.62593544837077,695.3698749150204,1042.447923261042,1037.7012415980867,111.0,737.1219955717165,833.9089324985358,0.8839358434057916,1643.3463154059405,1640.431104,41.954538196664615,54.22476551434806,839.841872689519,1247.0530566113523,1240.8032654405188,101.0,881.7996728292987,1010.8824910662701,0.8723068018511074,921.3988380444446,715.059712,25.935532703392678,73.61305775535176,405.5418063819306,520.4727288540764,519.0936658503059,180.0,368.0297959953847,511.0825257009247,0.7200985701685845,931.2790234606744,715.059712,54.863626872561426,74.9076819971023,550.4768280700188,807.9184061230221,805.6371589682377,178.0,571.284583615016,665.4821100119573,0.8584522033278269,911.2735760879123,715.059712,25.935532703392678,75.54036963188612,491.4482288871734,696.7919487103756,694.9205542390911,182.0,492.7063120092956,601.3842103063387,0.8192870773216947,deceptive
1783771489635041656,1783771499635041656,1481.5706742857142,1619.3999359999998,41.954538196664615,54.626352523800456,659.1348419180264,975.171502280751,970.7725236674853,112.0,689.5503820825919,794.4668746684653,0.8679410105932289,1657.089454891089,1640.431104,43.225887838987795,51.05687799979021,759.5735662559981,1094.845316105288,1089.3576599224677,101.0,774.1725473683784,924.2469575607421,0.8376252050767495,946.1635694545456,715.059712,16.027576389737046,72.7781759796655,470.0023486027918,602.5325833420017,601.0647472747359,176.0,426.05487556697796,592.4888495888205,0.7190934915697645,955.520118381503,715.059712,36.57575124837428,73.67341732482295,567.4077169059331,816.2528309295066,813.8766909530605,173.0,577.1779119129706,690.8949727771209,0.8354061538368801,932.9331602696631,715.059712,28.52908597373194,74.82017793466137,535.5551164627554,745.5015393615913,743.3926578740134,178.0,527.1491938675911,659.3143629872214,0.7995414986550324,deceptive
1783771490635041656,1783771500635041656,1469.598984982456,1577.3375999999998,34.79156826064871,55.8196624546901,693.9419117866454,972.8884135178353,968.5740312238237,114.0,687.9359945362833,852.3395963927148,0.8071149075412862,1673.2397260799999,1661.462272,38.552818883421544,50.680689774468185,760.9264249536345,1094.4279951583617,1088.88787822532,100.0,773.8774568968755,926.5931627412597,0.8351858053942621,941.7685738305084,715.059712,44.576696833956156,72.59351907360359,445.14707073416906,611.6319508706644,609.903872,177.0,432.489100051004,550.2621360178791,0.785969216746092,940.4949285393258,715.059712,41.954538196664615,73.99580124094027,521.8744215030521,734.506165588917,732.4408411803375,178.0,519.3742905112524,640.1804408260667,0.8112935937890726,914.7983457923497,715.059712,83.90907639332923,75.52138775628875,531.3969778432894,767.9093321732302,765.7968201775294,183.0,542.9938961161241,646.0219117895915,0.840519317080032,deceptive
1783771491635041656,1783771501635041656,1452.0649906086953,1556.3064319999999,35.661357467164926,54.847336553015055,683.5534959023167,952.2964367000747,948.1105698268714,115.0,673.3752680904086,841.2928370565402,0.8004053266950061,1669.4541158399995,1640.431104,35.661357467164926,52.19856899119073,813.1764832954933,1173.6530849983196,1167.7105768431609,100.0,829.8980551628233,989.0129397475714,0.8391174895797021,945.8084592090396,715.059712,40.755837105331345,72.37776749008363,446.4562022543096,606.3626533558761,604.6564708039979,177.0,428.7631440462078,553.8297249304044,0.7741786414589561,935.2407669273744,715.059712,40.755837105331345,73.51481422045647,473.95706595459194,649.9508376851027,648.1397927986285,179.0,459.5846447650132,586.2265584948187,0.7839710400447085,904.908633945946,715.059712,40.755837105331345,75.60423105617933,493.77227391644277,703.3003959959437,701.401550998091,185.0,497.308479219916,603.2945012390022,0.8243212530506745,deceptive
1783771492635041656,1783771502635041656,1522.3478488073392,1598.3687679999998,43.225887838987795,53.487070907024645,773.7403063115237,1068.9694248373733,1064.017607878583,109.0,755.87552918359,954.816325485072,0.7916449572639902,1660.2004019199996,1640.431104,36.57575124837428,51.80323767229675,778.2698748321802,1144.6136268454518,1138.8180775712706,100.0,809.3640573809474,940.1451523315535,0.8608926561751982,910.8909156721313,715.059712,83.90907639332923,73.89664785055152,399.9546477117036,541.5292588490463,540.0395413555975,183.0,382.9190111430858,496.60241230282656,0.7710776300248477,905.9404215652175,715.059712,83.90907639332923,74.71984393505576,441.1724984721609,627.7607822114924,626.0432814270282,184.0,443.89390606471767,539.2081665698706,0.8232329062976049,872.7384165863875,715.059712,83.90907639332923,76.6248298625691,424.14997201488296,596.5248345267704,594.9530025355349,191.0,421.8067556400625,520.4286002600686,0.8104987993151744,deceptive
1783771493635041656,1783771503635041656,1532.766959559633,1556.3064319999999,41.954538196664615,54.50559148206086,829.8838605810884,1164.2669970411825,1158.8931977115992,109.0,823.2610887195182,1019.085390929592,0.8078430875832238,1620.4208664854368,1640.431104,43.225887838987795,52.681302764309216,729.77433164979,1089.3398074587635,1083.9905974043056,103.0,770.2795648705397,876.6275413430845,0.8786851068931639,920.2588428729281,715.059712,83.90907639332923,73.27164474318798,402.1950963858303,543.077581742117,541.5815015912622,181.0,384.0138407602425,499.7884314046277,0.7683528001658478,900.3613543783783,715.059712,83.90907639332923,74.88297419187717,433.68609996573394,610.8245538690664,609.1624431585925,185.0,431.91818415606446,531.8746165259639,0.812067676734071,867.53568,715.059712,89.15339366791231,76.61309890264992,389.2499195534401,551.6001189072944,550.1542886254589,192.0,390.04018458265375,476.4087813528251,0.818709057954565,deceptive
1783771494635041656,1783771504635041656,1518.8327144727273,1577.3375999999998,57.05817194746388,55.52173726525191,827.8919580017621,1174.0410583826138,1168.6556273701517,110.0,830.1723937737775,1013.0237344484783,0.8194994505491514,1595.5376492307691,1661.462272,32.41941587924084,53.83959092455701,708.8050273947122,1045.989149678772,1040.9030732059935,104.0,739.6260207854103,855.1525059359922,0.8649054006757142,913.4192528087433,715.059712,83.90907639332923,73.44055831016952,388.3870221299777,522.6346702824615,521.1970880072944,183.0,369.55851943992394,483.1171786147428,0.7649459298871772,913.4192528087433,715.059712,41.954538196664615,74.17372987710992,440.5937062101499,625.1297302358054,623.4254400328601,183.0,442.0334713710551,539.0258184890768,0.8200599233077605,879.7669645473686,715.059712,41.954538196664615,75.62522367465857,379.64321451663835,529.7031134101152,528.3168459358121,190.0,374.5566635079193,467.0241894891101,0.8020069879413668,deceptive
1783771495635041656,1783771505635041656,1584.347989333333,1640.431104,34.79156826064871,53.37038859549248,836.0063096506202,1214.7842113666193,1208.929863203256,105.0,858.9821535356888,1014.3411307370378,0.8468375455814726,1658.338831207921,1682.49344,38.552818883421544,50.402623452925106,719.3359608454991,1060.9061847162245,1055.5886609553406,101.0,750.1739574155904,868.0483661287261,0.864207556499616,928.8765866666666,715.059712,41.954538196664615,72.3100643347144,386.4519580938014,528.8299347789737,527.3676497838678,180.0,373.9392329766519,478.3042513395455,0.7818020264912815,918.6691516483517,715.059712,83.90907639332923,73.69021769937333,435.24644751417895,630.0385881415549,628.2957824460126,182.0,445.50455808409185,528.8116720634813,0.8424635491604867,879.988345263158,715.059712,83.90907639332923,75.76154142765309,377.2086545655305,532.7669722823528,531.3557131720089,190.0,376.723138893077,462.18240605798604,0.8150962346364453,deceptive
1783771496635041656,1783771506635041656,1529.6798156330274,1598.3687679999998,41.954538196664615,56.04816073661426,839.9928839691038,1175.5240324571769,1170.0701722161587,109.0,831.221014798225,1032.333232302617,0.8051867253601711,1683.343184161616,1682.49344,34.79156826064871,49.17745616353845,742.6039191264761,1099.9181837398344,1094.297353917495,99.0,777.7596064728278,894.6877436701699,0.8693084397046932,973.3372137543861,715.059712,44.576696833956156,70.44937768582108,440.1926702401255,583.3472102395501,581.6441617291732,171.0,412.48876814664044,549.9688008811929,0.7500221239563521,940.3427319322035,715.059712,83.90907639332923,72.87782003805967,469.0573756135465,640.4059162892908,638.5841685340524,177.0,452.83536612014194,580.9472513321273,0.7794775947072279,909.5118226885246,715.059712,83.90907639332923,74.92160880789106,459.4703021653473,642.1372545077012,640.3708780761889,183.0,454.05960711490746,564.9255293728183,0.8037512619035034,deceptive
1783771497635041656,1783771507635041656,1507.361168290909,1598.3687679999998,33.173355783409235,55.39955980291241,805.3355535778405,1113.1988693799105,1108.1583604302984,110.0,787.1504693477326,993.6436871514235,0.7921858504473919,1744.4800404210523,1724.555776,38.552818883421544,44.58153902898768,706.2625836341141,1016.5651024503223,1011.1913039733247,95.0,718.8200774602203,859.8037695911256,0.836028059986351,953.9737804800001,715.059712,83.90907639332923,71.03509059803685,412.42198910933513,560.4312113589552,558.8302206116254,175.0,396.2847099405085,511.53006611096146,0.774704628710028,935.5325181123596,715.059712,83.90907639332923,72.42414416991535,409.431465068062,527.3004896148757,525.824349721564,178.0,372.8577519296653,515.5160497875283,0.7232708895937185,898.9128258064517,715.059712,83.90907639332923,75.23085069458384,444.6235924760573,615.0609905931402,613.3964532496111,186.0,434.9137972917248,548.4571746593132,0.7929767671685242,deceptive
1783771498635041656,1783771508635041656,1478.509722053097,1598.3687679999998,35.661357467164926,56.25891137779097,786.7380033975984,1086.37127822787,1081.5580666379972,113.0,768.1804977212245,971.0111912024829,0.7911139487176492,1717.6176587216494,1724.555776,31.009876058404284,45.70623022419817,709.6183386235456,1004.4654706160288,999.2479458927392,97.0,710.2643457403308,868.8375294649236,0.8174881052591609,939.3921706666666,715.059712,83.90907639332923,72.03917629132724,410.4793707215009,556.4703919854471,554.8946693787229,177.0,393.48398770244586,509.481896917574,0.7723218235683559,944.0126545454546,715.059712,101.88959276332838,72.62282793993796,469.26436546150444,609.3719364762511,607.6390754347614,176.0,430.8910285471352,589.5630162610039,0.7308650927255188,893.7115692043012,715.059712,89.15339366791231,75.56861826253173,438.2239634816992,598.4939685176532,596.8815438164844,186.0,423.19914363808067,542.7077728863084,0.7797919336724453,deceptive
1783771499635041656,1783771509635041656,1431.2167023304346,1472.18176,89.15339366791231,58.2134003061973,783.4049706634219,1072.7588009683295,1068.047433686209,115.0,758.5550227422557,969.4038553959655,0.7824963956146163,1705.042321154639,1682.49344,83.90907639332923,46.185844056776745,715.3189941303493,983.59074586114,978.4579982825131,97.0,695.5036863107462,884.0247948397098,0.7867468088797825,916.0758481325967,715.059712,83.90907639332923,72.81072778729796,367.8038056436344,488.13534833364946,486.7856051378802,181.0,345.16381494358103,459.336749366603,0.7514395820050118,930.3060794636873,715.059712,83.90907639332923,72.85623801504487,441.76744849310785,574.2562785746686,572.6479481162875,179.0,406.0605087190993,554.8642975769973,0.7318194926080123,876.4462538105264,715.059712,83.90907639332923,76.25266478446561,417.65228047464626,571.550069894737,570.0360273148602,190.0,404.1469302102138,516.9134203831194,0.7818464645601061,deceptive
1783771500635041656,1783771510635041656,1454.471302736842,1472.18176,12.850939627807183,57.38369660824303,781.9221483959168,1028.933835627109,1025.033545951374,114.0,727.5660925642131,978.840274395978,0.743293989423534,1736.8239573333333,1682.49344,25.472398190832095,45.25005452151564,707.7142497913763,986.6865883372296,981.575731476839,96.0,697.6927775190745,870.8222050535924,0.8011885474097861,890.5068888983958,715.059712,83.90907639332923,73.98679082049561,334.9761950319217,448.6471923719944,447.44775528861214,187.0,317.24147208654273,417.249357902813,0.7603162619136626,914.971363868132,715.059712,83.90907639332923,73.6363993259567,432.5147692405073,558.505926317098,556.9679366466021,182.0,394.9233278316942,544.2020156058857,0.7256925121675772,862.8227369119172,715.059712,83.90907639332923,76.5906088119014,363.1838947314957,485.7949311326811,484.53532033330515,193.0,343.5088900699706,452.5548629792024,0.759043639059861,deceptive
1783771501635041656,1783771511635041656,1471.806203428571,1514.244096,29.11131221809382,56.71863451094185,786.438019429618,1098.207288964904,1093.2781789211022,112.0,776.5498211755778,967.1890737724706,0.802893500592067,1711.9804384329896,1682.49344,19.019390649154627,44.8443874314813,649.5069426402221,895.7817167726935,891.1194846585931,97.0,633.4133263928989,801.9428383928863,0.7898484730685733,872.7384165863875,715.059712,83.90907639332923,75.08021218345434,324.7533665551074,432.0952072588083,430.9566713444831,191.0,305.53745117091006,405.2812987836273,0.7538898342655362,891.4066180106952,715.059712,83.90907639332923,75.04163044155331,417.0015951217086,536.089065950506,534.6460719505757,187.0,379.0722138535651,525.2930506014499,0.7216394989797316,854.8360900923078,715.059712,83.90907639332923,77.03599371180265,354.53476407739896,471.0113183953873,469.7958533208627,195.0,333.0552972529944,442.6362867690511,0.7524355937559376,deceptive
1783771502635041656,1783771512635041656,1384.1360227796615,1472.18176,31.009876058404284,59.894636089755586,677.9445992283519,926.4611051225909,922.5564182070746,118.0,655.1069299377668,839.4255264283653,0.7804229312934435,1699.1431146666666,1682.49344,43.225887838987795,47.17491701933006,779.2916960891095,1137.7959988305256,1131.8063925507672,96.0,804.5432663799858,943.8994445639819,0.8523612033182525,868.3339834973824,715.059712,41.954538196664615,75.14206243170962,314.9400538436226,414.21684499428903,413.14054708199865,191.0,292.8955399771588,394.3102539381801,0.7428047763198138,891.4501532903225,715.059712,83.90907639332923,75.39482721742186,419.67910633246277,539.106807388269,537.6477876429757,186.0,381.2060792880749,528.7741173137507,0.7209242411951953,863.592336,715.059712,79.24746103814428,76.45169214423846,358.56550287098764,470.1622435699387,468.9298888529638,192.0,332.4549106861849,449.3053592809337,0.739930881791048,deceptive
1783771503635041656,1783771513635041656,1372.0664478677684,1472.18176,44.576696833956156,60.96132482350715,675.4739755037406,916.8051357085415,913.012716991919,121.0,648.2791284861627,838.0914442650435,0.7735183707246469,1732.0043146666667,1682.49344,35.661357467164926,44.33653665244983,761.561118735288,1124.702785272431,1118.7732440296784,96.0,795.2849662855333,918.5377435570058,0.8658163171453572,873.8395248586388,715.059712,49.188079265055066,74.84373189915915,318.02252384281746,417.32745299662463,416.2393130128573,191.0,295.09507198922347,398.41699334560053,0.7406688894247236,887.7837725957447,715.059712,49.188079265055066,75.60612431971269,416.8940089984916,532.2205262800671,530.8049102789415,188.0,376.3367432193086,526.1050820218437,0.7153261887777833,864.7841929948187,715.059712,49.188079265055066,76.3654235538153,360.22034051160796,461.50278646031444,460.3096052987164,193.0,326.33174984257556,454.17087308516267,0.7185219686718755,deceptive
1783771504635041656,1783771514635041656,1385.9539711999998,1472.18176,46.014654796341844,60.44574446312901,716.5209403590135,1044.8045807065441,1040.4075455207976,120.0,738.7884040323648,868.2743592779793,0.8508697696045181,1752.746490553191,1682.49344,33.96319758777612,43.56828368314592,765.2046327129171,1123.9126029121978,1117.8538222222705,94.0,794.7262229802385,924.8142381605091,0.8593360592728106,888.007508425532,715.059712,83.90907639332923,73.91404637974703,324.16357356658574,418.8100769267188,417.6890050536471,188.0,296.1434454241425,407.8156136308141,0.7261699540818323,912.2700086557377,715.059712,83.90907639332923,74.3045256130747,431.49809876703046,552.1734985354494,550.6546428907578,183.0,390.4456252059165,544.2033860220868,0.7174626899327489,878.6600609684212,715.059712,83.90907639332923,75.2899452538088,369.268923527571,463.0108004833893,461.7844941652072,190.0,327.39807678441616,468.10717301207313,0.6994083741074656,deceptive
1783771505635041656,1783771515635041656,1356.6827226229507,1430.119424,31.698984415257716,61.263943615554645,708.7967831796609,1044.1318693896733,1039.819712430967,122.0,738.3127252984245,855.7060941251248,0.862811110458757,1717.1840263917525,1640.431104,64.83883175848167,45.19720980578333,763.3283191466763,1126.432130157745,1120.5718668363927,97.0,796.5077977809492,920.9386025461479,0.8648869702918512,902.2828271304348,715.059712,64.83883175848167,73.10323322291728,339.58120445867087,424.2232750609845,423.064168241326,184.0,299.97115453278815,430.85895843922793,0.6962165893438158,916.3580342857143,715.059712,71.32271493432985,74.18948540917387,441.0498246318063,571.5593931873085,569.9785024953818,182.0,404.153522773614,554.41848871618,0.7289683352903293,887.112565106383,715.059712,64.83883175848167,75.03893327980794,413.585539321143,532.0324986430888,530.6088077679896,188.0,376.2037876021508,520.9043595210347,0.7222127838362989,deceptive
1783771506635041656,1783771516635041656,1356.5958285528452,1430.119424,29.11131221809382,62.58615437051042,720.5266603150438,1075.7701915421237,1071.3957177488135,123.0,760.6843974377867,865.4461047326153,0.878950628211337,1656.8354150399996,1640.431104,22.288348416978078,47.62666321406564,744.3362601068832,1078.702319188598,1073.3161863698967,100.0,762.7577247799134,903.97636189454,0.8437806085784558,886.4413576170213,715.059712,83.90907639332923,73.77143138013278,309.93374786047906,412.95485735329135,411.8494655686697,188.0,292.00317995843574,386.63280716044613,0.7552467730377037,919.5935985934067,715.059712,83.90907639332923,73.46224872502525,413.65871508826257,576.1838771347,574.5901924106429,182.0,407.42352673230283,509.14644265618807,0.8002089234028572,886.4413576170213,715.059712,83.90907639332923,74.60033081436151,356.68479823322684,466.41208570059297,465.1635403898381,188.0,329.80314862625045,447.28406204498407,0.7373460773862351,deceptive
1783771507635041656,1783771517635041656,1398.9231914666666,1472.18176,47.54847662288657,59.77102247389942,714.1858248786161,1055.2362718147092,1050.7946382163393,120.0,746.1647235541917,861.2443831902458,0.8663797850155228,1655.1529216,1640.431104,118.87119155721642,48.19639527185418,749.1819229763223,1097.6175350943943,1092.0999438404288,100.0,776.1328022145095,906.2869546078256,0.8563874811045501,895.0684187526882,715.059712,83.90907639332923,73.3824478422425,319.821242384044,430.6533521210922,429.48808772692854,186.0,304.51790562554237,397.75077213861385,0.765599784981485,908.6836173913043,715.059712,41.954538196664615,73.93160765525948,398.699478653641,503.4937764661257,502.33844481946977,184.0,356.02386362442127,504.52557202022973,0.7056606906936839,895.2945603440861,715.059712,83.90907639332923,74.3951007019839,373.8952823183883,457.73868401159683,456.74644781632196,186.0,323.6701274760064,476.66989475917967,0.679023640961276,deceptive
1783771508635041656,1783771518635041656,1401.8422233277308,1472.18176,30.35009146141696,60.85260093012765,724.2085428459152,1078.5160844070342,1073.941169380919,119.0,762.6260369029768,870.721994083552,0.8758547987588762,1651.7879347199996,1640.431104,36.57575124837428,48.78826709823478,745.1991401637296,1106.5525670882857,1100.9497332790236,100.0,782.450823927509,896.9553339320219,0.872340900741897,908.6836173913046,715.059712,83.90907639332923,72.69244712286435,332.9175214692924,439.2296776058039,438.04152096746105,184.0,310.582283533445,416.45825094490436,0.7457705131997341,913.6491016393443,715.059712,83.90907639332923,73.37166583266786,361.52193726682987,496.6242309380022,495.2701321412498,183.0,351.16636139781536,446.9198088713822,0.7857480344955499,899.9066264216217,715.059712,83.90907639332923,73.55011217628773,340.4219415697762,467.1253258306236,465.85445850506403,185.0,330.30748555880945,420.97824064455006,0.7846189034689377,deceptive
1783771509635041656,1783771519635041656,1438.5318911999998,1514.244096,36.57575124837428,59.796022158700154,786.6223088492818,1170.4695784637756,1165.3260926257003,115.0,827.6469761042955,946.0705867066462,0.8748258192714843,1654.7322982399999,1682.49344,34.79156826064871,49.38464701620182,749.0828023469451,1115.1822135458826,1109.535685043415,100.0,788.5529054569181,900.7453842188874,0.8754448474257119,926.3113324692738,715.059712,44.576696833956156,71.96718178311717,359.84939113784975,497.1028314710063,495.7171812501526,179.0,351.50478308018205,444.07810387412644,0.7915382001806957,921.1651584,715.059712,44.576696833956156,72.98398375643056,368.2268373775,504.8439531395716,503.44413866310913,180.0,356.9785827060147,455.48342810103867,0.7837356107428504,904.5688236521739,715.059712,83.90907639332923,73.26579135392599,343.94379677956186,476.51361967698057,475.2101087460934,184.0,336.94601180134043,424.06174462201443,0.794568281799802,deceptive
1783771510635041656,1783771520635041656,1430.838438290598,1556.3064319999999,37.53827101806834,57.7338703285909,710.8235017232723,1078.2558664940686,1073.5987031055467,117.0,762.4420350521325,848.45811493382,0.8986207116559941,1656.6729961188116,1682.49344,31.009876058404284,48.19640916210767,734.1768457333019,1092.0063378078312,1086.5443113154324,101.0,772.1650865626051,883.1261637890044,0.8743542182576418,928.8765866666666,715.059712,83.90907639332923,71.82620960443374,360.7361574350131,500.8137501366609,499.41309090145404,180.0,354.12879883309813,444.47446212405805,0.7967359860019508,918.6691516483517,715.059712,83.90907639332923,73.13623648838929,367.1222521287964,499.24582902888847,497.86500368977477,182.0,353.02011118542674,455.2426787610687,0.7754547797367372,923.7446718232044,715.059712,41.954538196664615,72.29145648339527,361.32731708253976,511.10154361856917,509.6991778463991,181.0,361.40336736760224,442.5027267348885,0.8167257409560001,deceptive
1783771511635041656,1783771521635041656,1398.661038252101,1514.244096,118.87119155721642,58.66914471045964,683.8316378744305,1020.8521906463297,1016.6223988062144,119.0,721.8515065951619,821.411358047355,0.8787941626606369,1662.72414208,1682.49344,109.72725374512285,50.08575660974494,803.8433903051679,1201.1336830003193,1195.0531628118367,100.0,849.3297723610987,965.2190741821956,0.8799347164587615,940.4277963636364,715.059712,95.09695324577314,71.747797190379,407.9885384588717,581.1833974444695,579.5276719476622,176.0,410.9587214460208,498.4633985172215,0.8244511486068972,932.6559306368714,715.059712,83.90907639332923,72.38964895846642,379.3954603114121,528.1993502552114,526.7188552680669,179.0,373.49334238378833,467.0473126004577,0.7996905930241345,917.2824812307693,715.059712,83.90907639332923,72.9008371811848,362.24252099864214,509.93484803634976,508.5295470712757,182.0,360.57838900983455,444.33197131023513,0.8115067388614191,deceptive
