host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335560900946082,118202,71838,167571,127963,127794,truth
1783335560900946083,118129,71820,167571,127963,127794,truth
1783335560942150415,118081,71784,167619,128034,127881,truth
1783335560942150416,118081,71748,167619,128034,127881,truth
1783335560942150417,118032,71695,167619,128034,127881,truth
1783335560942150418,117984,71623,167619,128034,127881,truth
1783335560942150419,117936,71570,167619,128034,127881,truth
1783335560942150420,117887,71535,167619,128034,127881,truth
1783335560942150421,117863,71481,167619,128034,127881,truth
1783335560942150422,117791,71446,167619,128034,127881,truth
1783335560942150423,117743,71428,167619,128034,127881,truth
1783335560942150424,117767,71357,167619,128034,127881,truth
1783335560942150425,117743,71322,167619,128034,127881,truth
1783335560942150426,117695,71287,167619,128034,127881,truth
1783335560942150427,117623,71269,167619,128034,127881,truth
1783335560942150428,117671,71216,167619,128034,127881,truth
1783335560942150429,117599,71199,167619,128034,127881,truth
1783335560942150430,117623,71146,167619,128034,127881,truth
1783335560942150431,117575,71163,167619,128034,127881,truth
1783335560979672214,117599,71111,167524,127940,127703,truth
1783335560979672215,117575,71093,167524,127940,127703,truth
1783335560979672216,117551,71076,167524,127940,127703,truth
1783335560979672217,117551,71058,167524,127940,127703,truth
1783335560979672218,117503,71023,167524,127940,127703,truth
1783335560979672219,117527,71040,167524,127940,127703,truth
1783335560979672220,117479,71023,167524,127940,127703,truth
1783335560979672221,117503,71023,167524,127940,127703,truth
1783335560979672222,117503,71005,167524,127940,127703,truth
1783335560979672223,117503,71005,167524,127940,127703,truth
1783335560979672224,117455,71005,167524,127940,127703,truth
1783335560979672225,117479,71023,167524,127940,127703,truth
1783335560979672226,117503,71005,167524,127940,127703,truth
1783335560979672227,117479,71023,167524,127940,127703,truth
1783335560979672228,117479,70988,167524,127940,127703,truth
1783335560979672229,117479,71023,167524,127940,127703,truth
1783335561030825587,117503,70988,167413,127871,127707,truth
1783335561030825588,117503,70988,167413,127871,127707,truth
1783335561030825589,117503,71005,167413,127871,127707,truth
1783335561030825590,117503,70988,167413,127871,127707,truth
1783335561030825591,117503,71023,167413,127871,127707,truth
1783335561030825592,117479,71023,167413,127871,127707,truth
1783335561030825593,117503,71040,167413,127871,127707,truth
1783335561030825594,117503,71023,167413,127871,127707,truth
1783335561030825595,117551,71040,167413,127871,127707,truth
1783335561030825596,117527,70970,167413,127871,127707,truth
1783335561030825597,117503,70988,167413,127871,127707,truth
1783335561030825598,117503,71005,167413,127871,127707,truth
1783335561030825599,117527,70988,167413,127871,127707,truth
1783335561030825600,117527,70988,167413,127871,127707,truth
1783335561030825601,117503,71005,167413,127871,127707,truth
1783335561030825602,117503,70970,167413,127871,127707,truth
1783335561030825603,117503,70953,167413,127871,127707,truth
1783335561066841180,117527,70970,167379,127816,127661,truth
1783335561066841181,117455,70970,167379,127816,127661,truth
1783335561066841182,117503,70970,167379,127816,127661,truth
1783335561066841183,117503,70953,167379,127816,127661,truth
1783335561066841184,117479,70935,167379,127816,127661,truth
1783335561066841185,117455,70883,167379,127816,127661,truth
1783335561066841186,117479,70918,167379,127816,127661,truth
1783335561066841187,117431,70866,167379,127816,127661,truth
1783335561066841188,117431,70866,167379,127816,127661,truth
1783335561066841189,117431,70813,167379,127816,127661,truth
1783335561066841190,117455,70831,167379,127816,127661,truth
1783335561066841191,117407,70831,167379,127816,127661,truth
1783335561066841192,117407,70779,167379,127816,127661,truth
1783335561066841193,117359,70779,167379,127816,127661,truth
1783335561066841194,117335,70726,167379,127816,127661,truth
1783335561066841195,117311,70779,167379,127816,127661,truth
1783335561066841196,117287,70726,167379,127816,127661,truth
1783335561109627723,117287,70744,167372,127833,127769,truth
1783335561109627724,117263,70692,167372,127833,127769,truth
1783335561109627725,117263,70692,167372,127833,127769,truth
1783335561109627726,117263,70692,167372,127833,127769,truth
1783335561109627727,117263,70657,167372,127833,127769,truth
1783335561109627728,117216,70674,167372,127833,127769,truth
1783335561109627729,117216,70674,167372,127833,127769,truth
1783335561109627730,117192,70622,167372,127833,127769,truth
1783335561109627731,117216,70622,167372,127833,127769,truth
1783335561109627732,117192,70640,167372,127833,127769,truth
1783335561109627733,117192,70622,167372,127833,127769,truth
1783335561109627734,117192,70588,167372,127833,127769,truth
1783335561109627735,117192,70622,167372,127833,127769,truth
1783335561109627736,117192,70605,167372,127833,127769,truth
1783335561109627737,117216,70605,167372,127833,127769,truth
1783335561109627738,117168,70622,167372,127833,127769,truth
1783335561109627739,117216,70622,167372,127833,127769,truth
1783335561153074104,117216,70657,167482,127800,127847,truth
1783335561153074105,117239,70622,167482,127800,127847,truth
1783335561153074106,117239,70640,167482,127800,127847,truth
1783335561153074107,117216,70657,167482,127800,127847,truth
1783335561153074108,117239,70657,167482,127800,127847,truth
1783335561153074109,117216,70640,167482,127800,127847,truth
1783335561153074110,117263,70657,167482,127800,127847,truth
1783335561153074111,117239,70674,167482,127800,127847,truth
1783335561153074112,117263,70692,167482,127800,127847,truth
1783335561153074113,117263,70674,167482,127800,127847,truth
1783335561153074114,117216,70709,167482,127800,127847,truth
1783335561153074115,117263,70709,167482,127800,127847,truth
1783335561153074116,117287,70692,167482,127800,127847,truth
1783335561153074117,117287,70744,167482,127800,127847,truth
1783335561153074118,117287,70709,167482,127800,127847,truth
1783335561153074119,117263,70744,167482,127800,127847,truth
1783335561153074120,117263,70709,167482,127800,127847,truth
1783335561190775615,117263,70726,167493,127821,127931,truth
1783335561190775616,117287,70726,167493,127821,127931,truth
1783335561190775617,117287,70761,167493,127821,127931,truth
1783335561190775618,117263,70726,167493,127821,127931,truth
1783335561190775619,117335,70744,167493,127821,127931,truth
1783335561190775620,117311,70744,167493,127821,127931,truth
1783335561190775621,117311,70761,167493,127821,127931,truth
1783335561190775622,117335,70744,167493,127821,127931,truth
1783335561190775623,117335,70726,167493,127821,127931,truth
1783335561190775624,117335,70744,167493,127821,127931,truth
1783335561190775625,117287,70744,167493,127821,127931,truth
1783335561190775626,117311,70709,167493,127821,127931,truth
1783335561190775627,117287,70726,167493,127821,127931,truth
1783335561190775628,117287,70744,167493,127821,127931,truth
1783335561190775629,117263,70726,167493,127821,127931,truth
1783335561231767093,117287,70726,167490,127788,127887,truth
1783335561231767094,117239,70692,167490,127788,127887,truth
1783335561231767095,117239,70692,167490,127788,127887,truth
1783335561231767096,117216,70709,167490,127788,127887,truth
1783335561231767097,117216,70674,167490,127788,127887,truth
1783335561231767098,117192,70692,167490,127788,127887,truth
1783335561231767099,117168,70674,167490,127788,127887,truth
1783335561231767100,117168,70709,167490,127788,127887,truth
1783335561231767101,117168,70692,167490,127788,127887,truth
1783335561231767102,117144,70692,167490,127788,127887,truth
1783335561231767103,117168,70692,167490,127788,127887,truth
1783335561231767104,117216,70692,167490,127788,127887,truth
1783335561231767105,117192,70674,167490,127788,127887,truth
1783335561231767106,117192,70709,167490,127788,127887,truth
1783335561231767107,117216,70674,167490,127788,127887,truth
1783335561231767108,117216,70674,167490,127788,127887,truth
1783335561231767109,117216,70692,167490,127788,127887,truth
1783335561274602427,117192,70709,167425,127722,127856,truth
1783335561274602428,117216,70709,167425,127722,127856,truth
1783335561274602429,117216,70726,167425,127722,127856,truth
1783335561274602430,117192,70709,167425,127722,127856,truth
1783335561274602431,117192,70726,167425,127722,127856,truth
1783335561274602432,117192,70726,167425,127722,127856,truth
1783335561274602433,117192,70744,167425,127722,127856,truth
1783335561274602434,117216,70761,167425,127722,127856,truth
1783335561274602435,117216,70744,167425,127722,127856,truth
1783335561274602436,117216,70744,167425,127722,127856,truth
1783335561274602437,117216,70761,167425,127722,127856,truth
1783335561274602438,117263,70779,167425,127722,127856,truth
1783335561274602439,117239,70779,167425,127722,127856,truth
1783335561274602440,117287,70761,167425,127722,127856,truth
1783335561274602441,117311,70779,167425,127722,127856,truth
1783335561274602442,117263,70796,167425,127722,127856,truth
1783335561274602443,117311,70831,167425,127722,127856,truth
1783335561316552977,117287,70831,167446,127785,127980,truth
1783335561316552978,117335,70813,167446,127785,127980,truth
1783335561316552979,117311,70831,167446,127785,127980,truth
1783335561316552980,117311,70866,167446,127785,127980,truth
1783335561316552981,117359,70831,167446,127785,127980,truth
1783335561316552982,117383,70831,167446,127785,127980,truth
1783335561316552983,117383,70866,167446,127785,127980,truth
1783335561316552984,117407,70866,167446,127785,127980,truth
1783335561316552985,117383,70848,167446,127785,127980,truth
1783335561316552986,117479,70883,167446,127785,127980,truth
1783335561316552987,117407,70866,167446,127785,127980,truth
1783335561316552988,117383,70901,167446,127785,127980,truth
1783335561316552989,117407,70883,167446,127785,127980,truth
1783335561316552990,117407,70918,167446,127785,127980,truth
1783335561316552991,117407,70883,167446,127785,127980,truth
1783335561316552992,117431,70918,167446,127785,127980,truth
1783335561316552993,117431,70901,167446,127785,127980,truth
1783335561356511951,117407,70901,167525,127819,128081,truth
1783335561356511952,117431,70918,167525,127819,128081,truth
1783335561356511953,117407,70918,167525,127819,128081,truth
1783335561356511954,117431,70935,167525,127819,128081,truth
1783335561356511955,117383,70901,167525,127819,128081,truth
1783335561356511956,117383,70918,167525,127819,128081,truth
1783335561356511957,117359,70918,167525,127819,128081,truth
1783335561356511958,117359,70918,167525,127819,128081,truth
1783335561356511959,117359,70935,167525,127819,128081,truth
1783335561356511960,117359,70953,167525,127819,128081,truth
1783335561356511961,117335,70953,167525,127819,128081,truth
1783335561356511962,117407,70935,167525,127819,128081,truth
1783335561356511963,117407,70953,167525,127819,128081,truth
1783335561356511964,117407,70970,167525,127819,128081,truth
1783335561356511965,117431,71005,167525,127819,128081,truth
1783335561356511966,117383,70988,167525,127819,128081,truth
1783335561399624631,117407,71005,167539,127766,127965,truth
1783335561399624632,117431,70988,167539,127766,127965,truth
1783335561399624633,117407,71023,167539,127766,127965,truth
1783335561399624634,117479,71023,167539,127766,127965,truth
1783335561399624635,117455,71005,167539,127766,127965,truth
1783335561399624636,117479,71040,167539,127766,127965,truth
1783335561399624637,117479,71058,167539,127766,127965,truth
1783335561399624638,117551,71076,167539,127766,127965,truth
1783335561399624639,117503,71093,167539,127766,127965,truth
1783335561399624640,117527,71058,167539,127766,127965,truth
1783335561399624641,117503,71040,167539,127766,127965,truth
1783335561399624642,117527,71093,167539,127766,127965,truth
1783335561399624643,117503,71111,167539,127766,127965,truth
1783335561399624644,117479,71093,167539,127766,127965,truth
1783335561399624645,117551,71111,167539,127766,127965,truth
1783335561399624646,117503,71128,167539,127766,127965,truth
1783335561399624647,117527,71111,167539,127766,127965,truth
1783335561441581002,117551,71093,167540,127867,128081,truth
1783335561441581003,117551,71146,167540,127867,128081,truth
1783335561441581004,117527,71146,167540,127867,128081,truth
1783335561441581005,117551,71128,167540,127867,128081,truth
1783335561441581006,117575,71128,167540,127867,128081,truth
1783335561441581007,117551,71163,167540,127867,128081,truth
1783335561441581008,117551,71163,167540,127867,128081,truth
1783335561441581009,117599,71199,167540,127867,128081,truth
1783335561441581010,117623,71181,167540,127867,128081,truth
1783335561441581011,117623,71163,167540,127867,128081,truth
1783335561441581012,117599,71199,167540,127867,128081,truth
1783335561441581013,117647,71216,167540,127867,128081,truth
1783335561441581014,117695,71234,167540,127867,128081,truth
1783335561441581015,117647,71269,167540,127867,128081,truth
1783335561441581016,117695,71269,167540,127867,128081,truth
1783335561441581017,117671,71269,167540,127867,128081,truth
1783335561441581018,117671,71216,167540,127867,128081,truth
1783335561490634507,117647,71251,167632,127861,128173,truth
1783335561490634508,117671,71216,167632,127861,128173,truth
1783335561490634509,117671,71216,167632,127861,128173,truth
1783335561490634510,117671,71251,167632,127861,128173,truth
1783335561490634511,117671,71251,167632,127861,128173,truth
1783335561490634512,117671,71287,167632,127861,128173,truth
1783335561490634513,117623,71251,167632,127861,128173,truth
1783335561490634514,117671,71287,167632,127861,128173,truth
1783335561490634515,117671,71287,167632,127861,128173,truth
1783335561490634516,117695,71304,167632,127861,128173,truth
1783335561490634517,117671,71287,167632,127861,128173,truth
1783335561490634518,117671,71304,167632,127861,128173,truth
1783335561490634519,117671,71322,167632,127861,128173,truth
1783335561490634520,117671,71322,167632,127861,128173,truth
1783335561490634521,117695,71304,167632,127861,128173,truth
1783335561490634522,117647,71287,167632,127861,128173,truth
1783335561490634523,117695,71322,167632,127861,128173,truth
1783335561526366461,117671,71357,167601,127856,128234,truth
1783335561526366462,117695,71322,167601,127856,128234,truth
1783335561526366463,117719,71357,167601,127856,128234,truth
1783335561526366464,117743,71357,167601,127856,128234,truth
1783335561526366465,117719,71375,167601,127856,128234,truth
1783335561526366466,117695,71375,167601,127856,128234,truth
1783335561526366467,117695,71410,167601,127856,128234,truth
1783335561526366468,117695,71357,167601,127856,128234,truth
1783335561526366469,117695,71410,167601,127856,128234,truth
1783335561526366470,117719,71410,167601,127856,128234,truth
1783335561526366471,117743,71428,167601,127856,128234,truth
1783335561526366472,117743,71428,167601,127856,128234,truth
1783335561526366473,117743,71446,167601,127856,128234,truth
1783335561526366474,117743,71446,167601,127856,128234,truth
1783335561526366475,117743,71464,167601,127856,128234,truth
1783335561526366476,117839,71517,167601,127856,128234,truth
1783335561526366477,117815,71499,167601,127856,128234,truth
1783335561564812439,117815,71517,167573,127835,128126,truth
1783335561564812440,117887,71535,167573,127835,128126,truth
1783335561564812441,117863,71535,167573,127835,128126,truth
1783335561564812442,117863,71535,167573,127835,128126,truth
1783335561564812443,117887,71552,167573,127835,128126,truth
1783335561564812444,117911,71570,167573,127835,128126,truth
1783335561564812445,117887,71552,167573,127835,128126,truth
1783335561564812446,117911,71552,167573,127835,128126,truth
1783335561564812447,117887,71570,167573,127835,128126,truth
1783335561564812448,117911,71570,167573,127835,128126,truth
1783335561564812449,117911,71588,167573,127835,128126,truth
1783335561564812450,117911,71641,167573,127835,128126,truth
1783335561564812451,117936,71588,167573,127835,128126,truth
1783335561564812452,117911,71588,167573,127835,128126,truth
1783335561564812453,117936,71606,167573,127835,128126,truth
1783335561606654694,117984,71641,167510,127868,128167,truth
1783335561606654695,117936,71641,167510,127868,128167,truth
1783335561606654696,117960,71623,167510,127868,128167,truth
1783335561606654697,117960,71641,167510,127868,128167,truth
1783335561606654698,117984,71641,167510,127868,128167,truth
1783335561606654699,117984,71659,167510,127868,128167,truth
1783335561606654700,117984,71677,167510,127868,128167,truth
1783335561606654701,117984,71713,167510,127868,128167,truth
1783335561606654702,117984,71659,167510,127868,128167,truth
1783335561606654703,118008,71677,167510,127868,128167,truth
1783335561606654704,118008,71677,167510,127868,128167,truth
1783335561606654705,117984,71677,167510,127868,128167,truth
1783335561606654706,117960,71713,167510,127868,128167,truth
1783335561606654707,117960,71695,167510,127868,128167,truth
1783335561606654708,118032,71677,167510,127868,128167,truth
1783335561606654709,117984,71695,167510,127868,128167,truth
1783335561606654710,118008,71695,167510,127868,128167,truth
1783335561648975242,117984,71713,167497,127747,128051,truth
1783335561648975243,118008,71731,167497,127747,128051,truth
1783335561648975244,117960,71748,167497,127747,128051,truth
1783335561648975245,118008,71713,167497,127747,128051,truth
1783335561648975246,118008,71748,167497,127747,128051,truth
1783335561648975247,117984,71731,167497,127747,128051,truth
1783335561648975248,118032,71713,167497,127747,128051,truth
1783335561648975249,118032,71748,167497,127747,128051,truth
1783335561648975250,117984,71766,167497,127747,128051,truth
1783335561648975251,118056,71766,167497,127747,128051,truth
1783335561648975252,118032,71802,167497,127747,128051,truth
1783335561648975253,118032,71748,167497,127747,128051,truth
1783335561648975254,117984,71802,167497,127747,128051,truth
1783335561648975255,118056,71802,167497,127747,128051,truth
1783335561648975256,118081,71802,167497,127747,128051,truth
1783335561648975257,118105,71820,167497,127747,128051,truth
1783335561692668616,118105,71856,167525,127796,128059,truth
1783335561692668617,118105,71802,167525,127796,128059,truth
1783335561692668618,118105,71838,167525,127796,128059,truth
1783335561692668619,118129,71820,167525,127796,128059,truth
1783335561692668620,118153,71856,167525,127796,128059,truth
1783335561692668621,118129,71856,167525,127796,128059,truth
1783335561692668622,118178,71856,167525,127796,128059,truth
1783335561692668623,118178,71874,167525,127796,128059,truth
1783335561692668624,118202,71874,167525,127796,128059,truth
1783335561692668625,118202,71892,167525,127796,128059,truth
1783335561692668626,118178,71892,167525,127796,128059,truth
1783335561692668627,118178,71874,167525,127796,128059,truth
1783335561692668628,118202,71892,167525,127796,128059,truth
1783335561692668629,118178,71910,167525,127796,128059,truth
1783335561692668630,118178,71892,167525,127796,128059,truth
1783335561692668631,118202,71910,167525,127796,128059,truth
1783335561692668632,118178,71910,167525,127796,128059,truth
1783335561734432992,118178,71910,167556,127752,127994,truth
1783335561734432993,118202,71928,167556,127752,127994,truth
1783335561734432994,118202,71910,167556,127752,127994,truth
1783335561734432995,118178,71946,167556,127752,127994,truth
1783335561734432996,118226,71946,167556,127752,127994,truth
1783335561734432997,118202,71964,167556,127752,127994,truth
1783335561734432998,118178,71946,167556,127752,127994,truth
1783335561734432999,118178,71946,167556,127752,127994,truth
1783335561734433000,118153,71946,167556,127752,127994,truth
1783335561734433001,118153,71946,167556,127752,127994,truth
1783335561734433002,118226,71946,167556,127752,127994,truth
1783335561734433003,118178,71982,167556,127752,127994,truth
1783335561734433004,118202,71982,167556,127752,127994,truth
1783335561734433005,118202,71946,167556,127752,127994,truth
1783335561734433006,118250,71988,167556,127752,127994,truth
1783335561734433007,118250,71964,167556,127752,127994,truth
1783335561734433008,118226,71928,167556,127752,127994,truth
1783335561769080956,118226,71964,167616,127753,128005,truth
1783335561769080957,118202,71988,167616,127753,128005,truth
1783335561769080958,118250,71976,167616,127753,128005,truth
1783335561769080959,118275,71964,167616,127753,128005,truth
1783335561769080960,118275,72000,167616,127753,128005,truth
1783335561769080961,118275,71976,167616,127753,128005,truth
1783335561769080962,118275,71964,167616,127753,128005,truth
1783335561769080963,118299,71988,167616,127753,128005,truth
1783335561769080964,118275,71988,167616,127753,128005,truth
1783335561769080965,118275,71964,167616,127753,128005,truth
1783335561769080966,118250,71964,167616,127753,128005,truth
1783335561769080967,118299,72000,167616,127753,128005,truth
1783335561769080968,118250,72000,167616,127753,128005,truth
1783335561769080969,118250,72000,167616,127753,128005,truth
1783335561769080970,118299,71982,167616,127753,128005,truth
1783335561813846701,118299,72024,167703,127946,128141,truth
1783335561813846702,118299,72000,167703,127946,128141,truth
1783335561813846703,118275,72012,167703,127946,128141,truth
1783335561813846704,118275,72012,167703,127946,128141,truth
1783335561813846705,118299,72000,167703,127946,128141,truth
1783335561813846706,118323,72048,167703,127946,128141,truth
1783335561813846707,118323,72024,167703,127946,128141,truth
1783335561813846708,118348,72024,167703,127946,128141,truth
1783335561813846709,118323,72024,167703,127946,128141,truth
1783335561813846710,118348,72036,167703,127946,128141,truth
1783335561813846711,118323,72048,167703,127946,128141,truth
1783335561813846712,118323,72084,167703,127946,128141,truth
1783335561813846713,118348,72084,167703,127946,128141,truth
1783335561813846714,118372,72084,167703,127946,128141,truth
1783335561813846715,118348,72072,167703,127946,128141,truth
1783335561813846716,118396,72072,167703,127946,128141,truth
1783335561813846717,118348,72096,167703,127946,128141,truth
1783335561813846718,118396,72096,167703,127946,128141,truth
1783335561858728961,118372,72084,167753,128050,128144,truth
1783335561858728962,118421,72108,167753,128050,128144,truth
1783335561858728963,118372,72132,167753,128050,128144,truth
1783335561858728964,118396,72132,167753,128050,128144,truth
1783335561858728965,118396,72144,167753,128050,128144,truth
1783335561858728966,118372,72156,167753,128050,128144,truth
1783335561858728967,118396,72168,167753,128050,128144,truth
1783335561858728968,118421,72180,167753,128050,128144,truth
1783335561858728969,118469,72144,167753,128050,128144,truth
1783335561858728970,118396,72192,167753,128050,128144,truth
1783335561858728971,118396,72180,167753,128050,128144,truth
1783335561858728972,118445,72216,167753,128050,128144,truth
1783335561858728973,118469,72228,167753,128050,128144,truth
1783335561858728974,118445,72216,167753,128050,128144,truth
1783335561858728975,118445,72228,167753,128050,128144,truth
1783335561858728976,118469,72228,167753,128050,128144,truth
1783335561858728977,118445,72240,167753,128050,128144,truth
1783335561898470209,118469,72240,167871,128148,128216,truth
1783335561898470210,118445,72264,167871,128148,128216,truth
1783335561898470211,118469,72264,167871,128148,128216,truth
1783335561898470212,118494,72301,167871,128148,128216,truth
1783335561898470213,118469,72301,167871,128148,128216,truth
1783335561898470214,118518,72277,167871,128148,128216,truth
1783335561898470215,118494,72301,167871,128148,128216,truth
1783335561898470216,118494,72277,167871,128148,128216,truth
1783335561898470217,118469,72301,167871,128148,128216,truth
1783335561898470218,118469,72277,167871,128148,128216,truth
1783335561898470219,118469,72289,167871,128148,128216,truth
1783335561898470220,118469,72289,167871,128148,128216,truth
1783335561898470221,118445,72277,167871,128148,128216,truth
1783335561898470222,118445,72264,167871,128148,128216,truth
1783335561898470223,118494,72264,167871,128148,128216,truth
1783335561898470224,118421,72216,167871,128148,128216,truth
1783335561898470225,118445,72216,167871,128148,128216,truth
1783335561940909199,118421,72180,168007,128306,128238,truth
1783335561940909200,118396,72144,168007,128306,128238,truth
1783335561940909201,118348,72120,168007,128306,128238,truth
1783335561940909202,118250,72072,168007,128306,128238,truth
1783335561940909203,118226,72024,168007,128306,128238,truth
1783335561940909204,118226,71976,168007,128306,128238,truth
1783335561940909205,118202,71946,168007,128306,128238,truth
1783335561940909206,118129,71910,168007,128306,128238,truth
1783335561940909207,118153,71910,168007,128306,128238,truth
1783335561940909208,118105,71892,168007,128306,128238,truth
1783335561940909209,118056,71820,168007,128306,128238,truth
1783335561940909210,118032,71784,168007,128306,128238,truth
1783335561940909211,117960,71731,168007,128306,128238,truth
1783335561940909212,117863,71677,168007,128306,128238,truth
1783335561940909213,117863,71659,168007,128306,128238,truth
1783335561940909214,117815,71606,168007,128306,128238,truth
1783335561940909215,117767,71552,168007,128306,128238,truth
1783335561978654070,117791,71552,168082,128355,128252,truth
1783335561978654071,117767,71499,168082,128355,128252,truth
1783335561978654072,117767,71464,168082,128355,128252,truth
1783335561978654073,117743,71481,168082,128355,128252,truth
1783335561978654074,117719,71446,168082,128355,128252,truth
1783335561978654075,117671,71393,168082,128355,128252,truth
1783335561978654076,117647,71393,168082,128355,128252,truth
1783335561978654077,117647,71375,168082,128355,128252,truth
1783335561978654078,117647,71375,168082,128355,128252,truth
1783335561978654079,117695,71357,168082,128355,128252,truth
1783335561978654080,117647,71357,168082,128355,128252,truth
1783335561978654081,117671,71357,168082,128355,128252,truth
1783335561978654082,117623,71357,168082,128355,128252,truth
1783335561978654083,117647,71322,168082,128355,128252,truth
1783335561978654084,117647,71340,168082,128355,128252,truth
1783335562020864880,117599,71357,168137,128540,128305,truth
1783335562020864881,117599,71357,168137,128540,128305,truth
1783335562020864882,117647,71340,168137,128540,128305,truth
1783335562020864883,117599,71322,168137,128540,128305,truth
1783335562020864884,117647,71322,168137,128540,128305,truth
1783335562020864885,117671,71340,168137,128540,128305,truth
1783335562020864886,117695,71375,168137,128540,128305,truth
1783335562020864887,117671,71393,168137,128540,128305,truth
1783335562020864888,117719,71410,168137,128540,128305,truth
1783335562020864889,117695,71393,168137,128540,128305,truth
1783335562020864890,117695,71393,168137,128540,128305,truth
1783335562020864891,117695,71410,168137,128540,128305,truth
1783335562020864892,117695,71410,168137,128540,128305,truth
1783335562020864893,117719,71375,168137,128540,128305,truth
1783335562020864894,117719,71428,168137,128540,128305,truth
1783335562020864895,117719,71393,168137,128540,128305,truth
1783335562020864896,117743,71393,168137,128540,128305,truth
1783335562063288947,117767,71410,168161,128550,128490,truth
1783335562063288948,117767,71375,168161,128550,128490,truth
1783335562063288949,117719,71393,168161,128550,128490,truth
1783335562063288950,117767,71375,168161,128550,128490,truth
1783335562063288951,117743,71410,168161,128550,128490,truth
1783335562063288952,117743,71375,168161,128550,128490,truth
1783335562063288953,117767,71375,168161,128550,128490,truth
1783335562063288954,117767,71357,168161,128550,128490,truth
1783335562063288955,117743,71340,168161,128550,128490,truth
1783335562063288956,117767,71357,168161,128550,128490,truth
1783335562063288957,117743,71357,168161,128550,128490,truth
1783335562063288958,117695,71322,168161,128550,128490,truth
1783335562063288959,117719,71304,168161,128550,128490,truth
1783335562063288960,117719,71304,168161,128550,128490,truth
1783335562063288961,117695,71234,168161,128550,128490,truth
1783335562063288962,117719,71251,168161,128550,128490,truth
1783335562063288963,117671,71234,168161,128550,128490,truth
1783335562106111587,117647,71234,168308,128560,128617,truth
1783335562106111588,117671,71199,168308,128560,128617,truth
1783335562106111589,117599,71181,168308,128560,128617,truth
1783335562106111590,117575,71199,168308,128560,128617,truth
1783335562106111591,117623,71163,168308,128560,128617,truth
1783335562106111592,117599,71146,168308,128560,128617,truth
1783335562106111593,117599,71128,168308,128560,128617,truth
1783335562106111594,117575,71128,168308,128560,128617,truth
1783335562106111595,117527,71111,168308,128560,128617,truth
1783335562106111596,117527,71076,168308,128560,128617,truth
1783335562106111597,117527,71076,168308,128560,128617,truth
1783335562106111598,117503,71058,168308,128560,128617,truth
1783335562106111599,117479,71040,168308,128560,128617,truth
1783335562106111600,117503,71058,168308,128560,128617,truth
1783335562106111601,117455,71058,168308,128560,128617,truth
1783335562106111602,117455,71023,168308,128560,128617,truth
1783335562106111603,117503,71040,168308,128560,128617,truth
1783335562148242229,117503,71023,168310,128604,128717,truth
1783335562148242230,117455,71023,168310,128604,128717,truth
1783335562148242231,117503,71005,168310,128604,128717,truth
1783335562148242232,117503,71023,168310,128604,128717,truth
1783335562148242233,117479,71040,168310,128604,128717,truth
1783335562148242234,117479,70988,168310,128604,128717,truth
1783335562148242235,117527,71040,168310,128604,128717,truth
1783335562148242236,117551,71023,168310,128604,128717,truth
1783335562148242237,117527,71058,168310,128604,128717,truth
1783335562148242238,117527,71076,168310,128604,128717,truth
1783335562148242239,117527,71076,168310,128604,128717,truth
1783335562148242240,117575,71076,168310,128604,128717,truth
1783335562148242241,117575,71111,168310,128604,128717,truth
1783335562148242242,117599,71076,168310,128604,128717,truth
1783335562148242243,117599,71076,168310,128604,128717,truth
1783335562148242244,117551,71093,168310,128604,128717,truth
1783335562148242245,117551,71093,168310,128604,128717,truth
1783335562191035829,117599,71111,168158,128473,128543,truth
1783335562191035830,117575,71111,168158,128473,128543,truth
1783335562191035831,117575,71128,168158,128473,128543,truth
1783335562191035832,117599,71146,168158,128473,128543,truth
1783335562191035833,117551,71111,168158,128473,128543,truth
1783335562191035834,117599,71128,168158,128473,128543,truth
1783335562191035835,117575,71128,168158,128473,128543,truth
1783335562191035836,117575,71146,168158,128473,128543,truth
1783335562191035837,117599,71128,168158,128473,128543,truth
1783335562191035838,117575,71111,168158,128473,128543,truth
1783335562191035839,117599,71146,168158,128473,128543,truth
1783335562191035840,117575,71128,168158,128473,128543,truth
1783335562191035841,117599,71146,168158,128473,128543,truth
1783335562191035842,117623,71128,168158,128473,128543,truth
1783335562191035843,117575,71128,168158,128473,128543,truth
1783335562191035844,117575,71111,168158,128473,128543,truth
1783335562230650074,117599,71093,168144,128534,128533,truth
1783335562230650075,117575,71111,168144,128534,128533,truth
1783335562230650076,117575,71111,168144,128534,128533,truth
1783335562230650077,117575,71093,168144,128534,128533,truth
1783335562230650078,117575,71058,168144,128534,128533,truth
1783335562230650079,117551,71076,168144,128534,128533,truth
1783335562230650080,117575,71040,168144,128534,128533,truth
1783335562230650081,117527,71058,168144,128534,128533,truth
1783335562230650082,117551,71076,168144,128534,128533,truth
1783335562230650083,117551,71040,168144,128534,128533,truth
1783335562230650084,117527,71040,168144,128534,128533,truth
1783335562230650085,117503,71058,168144,128534,128533,truth
1783335562230650086,117551,71076,168144,128534,128533,truth
1783335562230650087,117503,71040,168144,128534,128533,truth
1783335562230650088,117527,71005,168144,128534,128533,truth
1783335562230650089,117503,71040,168144,128534,128533,truth
1783335562230650090,117551,71040,168144,128534,128533,truth
1783335562273281923,117527,71040,168069,128480,128466,truth
1783335562273281924,117503,71005,168069,128480,128466,truth
