host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783423090343074865,2026-07-07T18:18:10.343+07:00,540284669480552700,209534,169334,170320,1272
1783423090361256683,2026-07-07T18:18:10.361+07:00,540284669480552700,209466,169289,170287,1286
1783423090379438501,2026-07-07T18:18:10.379+07:00,540284669480552700,209415,169283,170290,1270
1783423090397620319,2026-07-07T18:18:10.397+07:00,540284669480552700,209421,169244,170268,1291
1783423090415802137,2026-07-07T18:18:10.415+07:00,540284669480552700,209410,169210,170172,1275
1783423090433983955,2026-07-07T18:18:10.433+07:00,540284669480552700,209422,169189,170206,1248
1783423090452165773,2026-07-07T18:18:10.452+07:00,540284669480552700,209425,169189,170267,1285
1783423090470347591,2026-07-07T18:18:10.470+07:00,540284669480552700,209479,169268,170276,1331
1783423090488529409,2026-07-07T18:18:10.488+07:00,540284669480552700,209550,169320,170274,1320
1783423090506711227,2026-07-07T18:18:10.506+07:00,540284669480552700,209551,169295,170339,1302
1783423090524893045,2026-07-07T18:18:10.524+07:00,540284669480552700,209587,169329,170323,1279
1783423090543074863,2026-07-07T18:18:10.543+07:00,540284669480552700,209614,169340,170235,1306
1783423090561256681,2026-07-07T18:18:10.561+07:00,540284669480552700,209606,169343,170268,1337
1783423090579438499,2026-07-07T18:18:10.579+07:00,540284669480552700,209618,169287,170253,1367
1783423090597620317,2026-07-07T18:18:10.597+07:00,540284669480552700,209689,169336,170327,1316
1783423090615802135,2026-07-07T18:18:10.615+07:00,540284669480552700,209646,169360,170340,1344
1783423090633983953,2026-07-07T18:18:10.633+07:00,540284669480552700,209650,169373,170367,1384
1783423090652165771,2026-07-07T18:18:10.652+07:00,540284669480552700,209698,169434,170389,1370
1783423090670347589,2026-07-07T18:18:10.670+07:00,540284669480552700,209678,169347,170396,1273
1783423090688529407,2026-07-07T18:18:10.688+07:00,540284669480552700,209804,169441,170495,1303
1783423090706711225,2026-07-07T18:18:10.706+07:00,540284669480552700,209922,169452,170467,1305
1783423090724893043,2026-07-07T18:18:10.724+07:00,540284669480552700,209940,169508,170486,1318
1783423090743074861,2026-07-07T18:18:10.743+07:00,540284669480552700,210064,169556,170577,1358
1783423090761256679,2026-07-07T18:18:10.761+07:00,540284669480552700,210076,169615,170643,1288
1783423090779438497,2026-07-07T18:18:10.779+07:00,540284669480552700,210153,169613,170661,1287
1783423090797620315,2026-07-07T18:18:10.797+07:00,540284669480552700,210184,169585,170696,1260
1783423090815802133,2026-07-07T18:18:10.815+07:00,540284670263022013,210244,169653,170785,1298
1783423090833983951,2026-07-07T18:18:10.833+07:00,540284670263022013,210404,169711,170892,1345
1783423090852165769,2026-07-07T18:18:10.852+07:00,540284670263022013,210353,169768,170887,1321
1783423090870347587,2026-07-07T18:18:10.870+07:00,540284670263022013,210412,169827,170969,1282
1783423090888529405,2026-07-07T18:18:10.888+07:00,540284670263022013,210491,169790,171014,1288
1783423090906711223,2026-07-07T18:18:10.906+07:00,540284670263022013,210585,169830,171062,1308
1783423090924893041,2026-07-07T18:18:10.924+07:00,540284670263022013,210654,169910,171115,1333
1783423090943074859,2026-07-07T18:18:10.943+07:00,540284670263022013,210712,169957,171205,1277
1783423090961256677,2026-07-07T18:18:10.961+07:00,540284670263022013,210863,170051,171299,1338
1783423090979438495,2026-07-07T18:18:10.979+07:00,540284670263022013,210877,170011,171311,1323
1783423090997620313,2026-07-07T18:18:10.997+07:00,540284670263022013,210969,170094,171319,1310
1783423091015802131,2026-07-07T18:18:11.015+07:00,540284670263022013,210916,170012,171281,1319
1783423091033983949,2026-07-07T18:18:11.033+07:00,540284670263022013,210775,169965,171224,1273
1783423091052165767,2026-07-07T18:18:11.052+07:00,540284670263022013,210711,169887,171178,1307
1783423091070347585,2026-07-07T18:18:11.070+07:00,540284670263022013,210509,169711,170945,1299
1783423091088529403,2026-07-07T18:18:11.088+07:00,540284670263022013,210502,169674,170886,1371
1783423091106711221,2026-07-07T18:18:11.106+07:00,540284670263022013,210334,169550,170746,1284
1783423091124893039,2026-07-07T18:18:11.124+07:00,540284670263022013,210205,169479,170612,1300
1783423091143074857,2026-07-07T18:18:11.143+07:00,540284670263022013,210119,169401,170508,1264
1783423091161256675,2026-07-07T18:18:11.161+07:00,540284670263022013,210104,169365,170439,1323
1783423091179438493,2026-07-07T18:18:11.179+07:00,540284670263022013,210043,169222,170383,1269
1783423091197620311,2026-07-07T18:18:11.197+07:00,540284670263022013,210036,169168,170367,1299
1783423091215802129,2026-07-07T18:18:11.215+07:00,540284670263022013,210043,169204,170390,1273
1783423091233983947,2026-07-07T18:18:11.233+07:00,540284670263022013,209994,169181,170332,1285
1783423091252165765,2026-07-07T18:18:11.252+07:00,540284670263022013,209951,169178,170260,1298
1783423091270347583,2026-07-07T18:18:11.270+07:00,540284670263022013,209916,169104,170206,1353
1783423091288529401,2026-07-07T18:18:11.288+07:00,540284670263022013,209971,169119,170275,1345
1783423091306711219,2026-07-07T18:18:11.306+07:00,540284670263022013,209931,169129,170255,1290
1783423091324893037,2026-07-07T18:18:11.324+07:00,540284670263022013,209917,169111,170243,1284
1783423091343074855,2026-07-07T18:18:11.343+07:00,540284670263022013,209954,169007,170161,1302
1783423091361256673,2026-07-07T18:18:11.361+07:00,540284670263022013,209960,169075,170167,1308
1783423091379438491,2026-07-07T18:18:11.379+07:00,540284670263022013,209976,169069,170200,1306
1783423091397620309,2026-07-07T18:18:11.397+07:00,540284670263022013,210035,169066,170233,1287
1783423091415802127,2026-07-07T18:18:11.415+07:00,540284670263022013,210092,169108,170272,1274
1783423091433983945,2026-07-07T18:18:11.433+07:00,540284670263022013,210170,169112,170322,1315
1783423091452165763,2026-07-07T18:18:11.452+07:00,540284670263022013,210219,169090,170363,1323
1783423091470347581,2026-07-07T18:18:11.470+07:00,540284670263022013,210323,169243,170434,1322
1783423091488529399,2026-07-07T18:18:11.488+07:00,540284670263022013,210336,169281,170441,1306
1783423091506711217,2026-07-07T18:18:11.506+07:00,540284670263022013,210434,169301,170526,1328
1783423091524893035,2026-07-07T18:18:11.524+07:00,540284670263022013,210441,169278,170562,1348
1783423091543074853,2026-07-07T18:18:11.543+07:00,540284670263022013,210515,169376,170645,1328
1783423091561256671,2026-07-07T18:18:11.561+07:00,540284670263022013,210646,169418,170745,1303
1783423091579438489,2026-07-07T18:18:11.579+07:00,540284670263022013,210719,169477,170728,1369
1783423091597620307,2026-07-07T18:18:11.597+07:00,540284671027331591,210818,169525,170840,1369
1783423091615802125,2026-07-07T18:18:11.615+07:00,540284671027331591,210919,169575,170942,1315
1783423091633983943,2026-07-07T18:18:11.633+07:00,540284671027331591,211019,169616,170937,1319
1783423091652165761,2026-07-07T18:18:11.652+07:00,540284671027331591,211105,169694,171053,1356
1783423091670347579,2026-07-07T18:18:11.670+07:00,540284671027331591,211148,169709,171109,1318
1783423091688529397,2026-07-07T18:18:11.688+07:00,540284671027331591,211230,169720,171150,1300
1783423091706711215,2026-07-07T18:18:11.706+07:00,540284671027331591,211313,169797,171205,1322
1783423091724893033,2026-07-07T18:18:11.724+07:00,540284671027331591,211398,169867,171324,1321
1783423091743074851,2026-07-07T18:18:11.743+07:00,540284671027331591,211480,170011,171436,1304
1783423091761256669,2026-07-07T18:18:11.761+07:00,540284671027331591,211511,169995,171456,1262
1783423091779438487,2026-07-07T18:18:11.779+07:00,540284671027331591,211531,169945,171397,1317
1783423091797620305,2026-07-07T18:18:11.797+07:00,540284671027331591,211455,169870,171321,1317
1783423091815802123,2026-07-07T18:18:11.815+07:00,540284671027331591,211267,169731,171167,1287
1783423091833983941,2026-07-07T18:18:11.833+07:00,540284671027331591,211170,169644,171066,1318
1783423091852165759,2026-07-07T18:18:11.852+07:00,540284671027331591,211004,169472,170878,1287
1783423091870347577,2026-07-07T18:18:11.870+07:00,540284671027331591,210831,169323,170787,1358
1783423091888529395,2026-07-07T18:18:11.888+07:00,540284671027331591,210728,169203,170665,1369
1783423091906711213,2026-07-07T18:18:11.906+07:00,540284671027331591,210611,169111,170498,1241
1783423091924893031,2026-07-07T18:18:11.924+07:00,540284671027331591,210610,169087,170472,1376
1783423091943074849,2026-07-07T18:18:11.943+07:00,540284671027331591,210524,168937,170412,1353
1783423091961256667,2026-07-07T18:18:11.961+07:00,540284671027331591,210426,168914,170322,1319
1783423091979438485,2026-07-07T18:18:11.979+07:00,540284671027331591,210338,168745,170273,1239
1783423091997620303,2026-07-07T18:18:11.997+07:00,540284671027331591,210361,168787,170230,1315
1783423092015802121,2026-07-07T18:18:12.015+07:00,540284671027331591,210315,168697,170186,1339
1783423092033983939,2026-07-07T18:18:12.033+07:00,540284671027331591,210211,168655,170080,1268
1783423092052165757,2026-07-07T18:18:12.052+07:00,540284671027331591,210184,168676,170021,1327
1783423092070347575,2026-07-07T18:18:12.070+07:00,540284671027331591,210165,168547,169950,1238
1783423092088529393,2026-07-07T18:18:12.088+07:00,540284671027331591,210107,168549,169933,1334
1783423092106711211,2026-07-07T18:18:12.106+07:00,540284671027331591,210078,168428,169869,1313
1783423092124893029,2026-07-07T18:18:12.124+07:00,540284671027331591,209999,168402,169826,1275
1783423092143074847,2026-07-07T18:18:12.143+07:00,540284671027331591,210035,168336,169847,1285
1783423092161256665,2026-07-07T18:18:12.161+07:00,540284671027331591,210061,168355,169797,1315
1783423092179438483,2026-07-07T18:18:12.179+07:00,540284671027331591,210057,168319,169872,1309
1783423092197620301,2026-07-07T18:18:12.197+07:00,540284671027331591,210126,168333,169902,1294
1783423092215802119,2026-07-07T18:18:12.215+07:00,540284671027331591,210088,168361,169853,1281
1783423092233983937,2026-07-07T18:18:12.233+07:00,540284671027331591,210098,168341,169857,1340
1783423092252165755,2026-07-07T18:18:12.252+07:00,540284671027331591,210129,168344,169896,1304
1783423092270347573,2026-07-07T18:18:12.270+07:00,540284671027331591,210137,168360,169922,1323
1783423092288529391,2026-07-07T18:18:12.288+07:00,540284671027331591,210167,168379,169968,1263
1783423092306711209,2026-07-07T18:18:12.306+07:00,540284671027331591,210230,168399,170001,1315
1783423092324893027,2026-07-07T18:18:12.324+07:00,540284671027331591,210316,168377,169973,1322
1783423092343074845,2026-07-07T18:18:12.343+07:00,540284671027331591,210215,168304,169951,1260
1783423092361256663,2026-07-07T18:18:12.361+07:00,540284671773415824,210242,168357,170016,1292
1783423092379438481,2026-07-07T18:18:12.379+07:00,540284671773415824,210290,168357,170008,1325
1783423092397620299,2026-07-07T18:18:12.397+07:00,540284671773415824,210376,168368,170024,1444
1783423092415802117,2026-07-07T18:18:12.415+07:00,540284671773415824,210392,168347,170029,1370
1783423092433983935,2026-07-07T18:18:12.433+07:00,540284671773415824,210371,168360,170067,1345
1783423092452165753,2026-07-07T18:18:12.452+07:00,540284671773415824,210376,168373,170059,1307
1783423092470347571,2026-07-07T18:18:12.470+07:00,540284671773415824,210398,168330,170084,1331
1783423092488529389,2026-07-07T18:18:12.488+07:00,540284671773415824,210398,168389,170090,1283
1783423092506711207,2026-07-07T18:18:12.506+07:00,540284671773415824,210508,168394,170151,1306
1783423092524893025,2026-07-07T18:18:12.524+07:00,540284671773415824,210475,168295,170134,1297
1783423092543074843,2026-07-07T18:18:12.543+07:00,540284671773415824,210366,168244,170068,1267
1783423092561256661,2026-07-07T18:18:12.561+07:00,540284671773415824,210218,168117,169948,1333
1783423092579438479,2026-07-07T18:18:12.579+07:00,540284671773415824,209969,167909,169743,1351
1783423092597620297,2026-07-07T18:18:12.597+07:00,540284671773415824,209769,167665,169473,1345
1783423092615802115,2026-07-07T18:18:12.615+07:00,540284671773415824,209520,167492,169265,1306
1783423092633983933,2026-07-07T18:18:12.633+07:00,540284671773415824,209267,167308,169076,1236
1783423092652165751,2026-07-07T18:18:12.652+07:00,540284671773415824,209153,167174,168915,1304
1783423092670347569,2026-07-07T18:18:12.670+07:00,540284671773415824,209021,167048,168820,1283
1783423092688529387,2026-07-07T18:18:12.688+07:00,540284671773415824,208901,166948,168663,1356
1783423092706711205,2026-07-07T18:18:12.706+07:00,540284671773415824,208798,166807,168548,1324
1783423092724893023,2026-07-07T18:18:12.724+07:00,540284671773415824,208652,166694,168430,1283
1783423092743074841,2026-07-07T18:18:12.743+07:00,540284671773415824,208590,166581,168382,1306
1783423092761256659,2026-07-07T18:18:12.761+07:00,540284671773415824,208482,166478,168306,1331
1783423092779438477,2026-07-07T18:18:12.779+07:00,540284671773415824,208481,166371,168257,1388
1783423092797620295,2026-07-07T18:18:12.797+07:00,540284671773415824,208361,166305,168077,1358
1783423092815802113,2026-07-07T18:18:12.815+07:00,540284671773415824,208232,166244,168069,1313
1783423092833983931,2026-07-07T18:18:12.833+07:00,540284671773415824,208135,166145,167920,1315
1783423092852165749,2026-07-07T18:18:12.852+07:00,540284671773415824,208040,166050,167857,1343
1783423092870347567,2026-07-07T18:18:12.870+07:00,540284671773415824,207879,165919,167753,1285
1783423092888529385,2026-07-07T18:18:12.888+07:00,540284671773415824,207851,165910,167777,1305
1783423092906711203,2026-07-07T18:18:12.906+07:00,540284671773415824,207818,165852,167639,1315
1783423092924893021,2026-07-07T18:18:12.924+07:00,540284671773415824,207797,165813,167639,1353
1783423092943074839,2026-07-07T18:18:12.943+07:00,540284671773415824,207745,165780,167614,1359
1783423092961256657,2026-07-07T18:18:12.961+07:00,540284671773415824,207713,165772,167609,1320
1783423092979438475,2026-07-07T18:18:12.979+07:00,540284671773415824,207685,165774,167570,1294
1783423092997620293,2026-07-07T18:18:12.997+07:00,540284671773415824,207724,165764,167566,1332
1783423093015802111,2026-07-07T18:18:13.015+07:00,540284671773415824,207693,165750,167590,1257
1783423093033983929,2026-07-07T18:18:13.033+07:00,540284671773415824,207727,165707,167521,1298
1783423093052165747,2026-07-07T18:18:13.052+07:00,540284671773415824,207774,165678,167597,1305
1783423093070347565,2026-07-07T18:18:13.070+07:00,540284671773415824,207712,165715,167559,1316
1783423093088529383,2026-07-07T18:18:13.088+07:00,540284671773415824,207799,165816,167678,1389
1783423093106711201,2026-07-07T18:18:13.106+07:00,540284672555924809,207755,165734,167673,1280
1783423093124893019,2026-07-07T18:18:13.124+07:00,540284672555924809,207865,165798,167702,1325
1783423093143074837,2026-07-07T18:18:13.143+07:00,540284672555924809,207904,165798,167710,1285
1783423093161256655,2026-07-07T18:18:13.161+07:00,540284672555924809,207909,165847,167763,1271
1783423093179438473,2026-07-07T18:18:13.179+07:00,540284672555924809,207964,165799,167778,1220
1783423093197620291,2026-07-07T18:18:13.197+07:00,540284672555924809,208003,165811,167863,1266
1783423093215802109,2026-07-07T18:18:13.215+07:00,540284672555924809,208049,165839,167830,1327
1783423093233983927,2026-07-07T18:18:13.233+07:00,540284672555924809,208089,165894,167931,1327
1783423093252165745,2026-07-07T18:18:13.252+07:00,540284672555924809,208184,165978,167999,1338
1783423093270347563,2026-07-07T18:18:13.270+07:00,540284672555924809,208216,166019,168008,1323
1783423093288529381,2026-07-07T18:18:13.288+07:00,540284672555924809,208241,166040,168023,1321
1783423093306711199,2026-07-07T18:18:13.306+07:00,540284672555924809,208190,166070,168045,1348
1783423093324893017,2026-07-07T18:18:13.324+07:00,540284672555924809,208039,165911,167919,1248
1783423093343074835,2026-07-07T18:18:13.343+07:00,540284672555924809,207963,165815,167805,1267
1783423093361256653,2026-07-07T18:18:13.361+07:00,540284672555924809,207853,165735,167657,1296
1783423093379438471,2026-07-07T18:18:13.379+07:00,540284672555924809,207646,165560,167566,1284
1783423093397620289,2026-07-07T18:18:13.397+07:00,540284672555924809,207560,165515,167512,1303
1783423093415802107,2026-07-07T18:18:13.415+07:00,540284672555924809,207411,165387,167392,1245
1783423093433983925,2026-07-07T18:18:13.433+07:00,540284672555924809,207385,165326,167324,1256
1783423093452165743,2026-07-07T18:18:13.452+07:00,540284672555924809,207341,165289,167274,1231
1783423093470347561,2026-07-07T18:18:13.470+07:00,540284672555924809,207310,165298,167303,1239
1783423093488529379,2026-07-07T18:18:13.488+07:00,540284672555924809,207315,165270,167299,1271
1783423093506711197,2026-07-07T18:18:13.506+07:00,540284672555924809,207259,165271,167261,1277
1783423093524893015,2026-07-07T18:18:13.524+07:00,540284672555924809,207405,165312,167303,1287
1783423093543074833,2026-07-07T18:18:13.543+07:00,540284672555924809,207369,165363,167307,1282
1783423093561256651,2026-07-07T18:18:13.561+07:00,540284672555924809,207336,165286,167269,1269
1783423093579438469,2026-07-07T18:18:13.579+07:00,540284672555924809,207259,165205,167265,1259
1783423093597620287,2026-07-07T18:18:13.597+07:00,540284672555924809,207350,165294,167272,1310
1783423093615802105,2026-07-07T18:18:13.615+07:00,540284672555924809,207301,165295,167256,1286
1783423093633983923,2026-07-07T18:18:13.633+07:00,540284672555924809,207281,165336,167276,1284
1783423093652165741,2026-07-07T18:18:13.652+07:00,540284672555924809,207357,165369,167326,1315
1783423093670347559,2026-07-07T18:18:13.670+07:00,540284672555924809,207374,165338,167376,1255
1783423093688529377,2026-07-07T18:18:13.688+07:00,540284672555924809,207487,165448,167456,1330
1783423093706711195,2026-07-07T18:18:13.706+07:00,540284672555924809,207532,165447,167529,1257
1783423093724893013,2026-07-07T18:18:13.724+07:00,540284672555924809,207571,165438,167546,1331
1783423093743074831,2026-07-07T18:18:13.743+07:00,540284672555924809,207629,165493,167606,1259
1783423093761256649,2026-07-07T18:18:13.761+07:00,540284672555924809,207744,165565,167695,1302
1783423093779438467,2026-07-07T18:18:13.779+07:00,540284672555924809,207801,165646,167771,1302
1783423093797620285,2026-07-07T18:18:13.797+07:00,540284672555924809,207906,165757,167887,1257
1783423093815802103,2026-07-07T18:18:13.815+07:00,540284672555924809,208003,165865,167978,1310
1783423093833983921,2026-07-07T18:18:13.833+07:00,540284672555924809,208062,165912,168044,1302
1783423093852165739,2026-07-07T18:18:13.852+07:00,540284672555924809,208209,166069,168215,1318
1783423093870347557,2026-07-07T18:18:13.870+07:00,540284672555924809,208304,166052,168219,1281
1783423093888529375,2026-07-07T18:18:13.888+07:00,540284673338464312,208480,166163,168414,1255
1783423093906711193,2026-07-07T18:18:13.906+07:00,540284673338464312,208534,166236,168489,1268
1783423093924893011,2026-07-07T18:18:13.924+07:00,540284673338464312,208618,166363,168573,1291
1783423093943074829,2026-07-07T18:18:13.943+07:00,540284673338464312,208797,166532,168698,1249
1783423093961256647,2026-07-07T18:18:13.961+07:00,540284673338464312,208888,166621,168838,1266
1783423093979438465,2026-07-07T18:18:13.979+07:00,540284673338464312,209038,166718,169025,1286
1783423093997620283,2026-07-07T18:18:13.997+07:00,540284673338464312,209088,166734,169034,1253
1783423094015802101,2026-07-07T18:18:14.015+07:00,540284673338464312,209226,166936,169179,1290
1783423094033983919,2026-07-07T18:18:14.033+07:00,540284673338464312,209312,167009,169336,1271
1783423094052165737,2026-07-07T18:18:14.052+07:00,540284673338464312,209370,167049,169339,1204
1783423094070347555,2026-07-07T18:18:14.070+07:00,540284673338464312,209411,167087,169354,1297
1783423094088529373,2026-07-07T18:18:14.088+07:00,540284673338464312,209273,166988,169271,1240
1783423094106711191,2026-07-07T18:18:14.106+07:00,540284673338464312,209152,166908,169154,1212
1783423094124893009,2026-07-07T18:18:14.124+07:00,540284673338464312,209039,166837,169080,1233
1783423094143074827,2026-07-07T18:18:14.143+07:00,540284673338464312,208985,166821,169047,1319
1783423094161256645,2026-07-07T18:18:14.161+07:00,540284673338464312,208903,166709,168962,1279
1783423094179438463,2026-07-07T18:18:14.179+07:00,540284673338464312,208854,166725,168924,1252
1783423094197620281,2026-07-07T18:18:14.197+07:00,540284673338464312,208881,166674,168988,1302
1783423094215802099,2026-07-07T18:18:14.215+07:00,540284673338464312,208874,166718,169016,1315
1783423094233983917,2026-07-07T18:18:14.233+07:00,540284673338464312,208870,166763,168989,1291
1783423094252165735,2026-07-07T18:18:14.252+07:00,540284673338464312,208914,166796,169028,1242
1783423094270347553,2026-07-07T18:18:14.270+07:00,540284673338464312,208969,166893,169073,1277
1783423094288529371,2026-07-07T18:18:14.288+07:00,540284673338464312,208970,166864,169167,1255
1783423094306711189,2026-07-07T18:18:14.306+07:00,540284673338464312,209001,166883,169075,1274
1783423094324893007,2026-07-07T18:18:14.324+07:00,540284673338464312,208998,166894,169167,1289
1783423094343074825,2026-07-07T18:18:14.343+07:00,540284673338464312,209017,166951,169178,1296
1783423094361256643,2026-07-07T18:18:14.361+07:00,540284673338464312,209022,166969,169172,1272
1783423094379438461,2026-07-07T18:18:14.379+07:00,540284673338464312,209066,166958,169208,1308
1783423094397620279,2026-07-07T18:18:14.397+07:00,540284673338464312,209040,166990,169209,1300
1783423094415802097,2026-07-07T18:18:14.415+07:00,540284673338464312,209092,167062,169216,1321
1783423094433983915,2026-07-07T18:18:14.433+07:00,540284673338464312,209187,167133,169336,1308
1783423094452165733,2026-07-07T18:18:14.452+07:00,540284673338464312,209222,167201,169382,1326
1783423094470347551,2026-07-07T18:18:14.470+07:00,540284673338464312,209295,167229,169502,1280
1783423094488529369,2026-07-07T18:18:14.488+07:00,540284673338464312,209397,167325,169555,1327
1783423094506711187,2026-07-07T18:18:14.506+07:00,540284673338464312,209512,167469,169608,1353
1783423094524893005,2026-07-07T18:18:14.524+07:00,540284673338464312,209608,167471,169768,1352
1783423094543074823,2026-07-07T18:18:14.543+07:00,540284673338464312,209626,167472,169827,1276
1783423094561256641,2026-07-07T18:18:14.561+07:00,540284673338464312,209759,167631,169935,1339
1783423094579438459,2026-07-07T18:18:14.579+07:00,540284673338464312,209829,167691,170011,1347
1783423094597620277,2026-07-07T18:18:14.597+07:00,540284673338464312,209962,167738,170117,1361
1783423094615802095,2026-07-07T18:18:14.615+07:00,540284673338464312,210125,167918,170244,1372
1783423094633983913,2026-07-07T18:18:14.633+07:00,540284673338464312,210092,167910,170232,1321
1783423094652165731,2026-07-07T18:18:14.652+07:00,540284673338464312,210197,168003,170394,1321
1783423094670347549,2026-07-07T18:18:14.670+07:00,540284674193764829,210283,168152,170473,1353
1783423094688529367,2026-07-07T18:18:14.688+07:00,540284674193764829,210382,168199,170518,1314
1783423094706711185,2026-07-07T18:18:14.706+07:00,540284674193764829,210489,168348,170662,1279
1783423094724893003,2026-07-07T18:18:14.724+07:00,540284674193764829,210709,168415,170831,1332
1783423094743074821,2026-07-07T18:18:14.743+07:00,540284674193764829,210729,168475,170866,1303
1783423094761256639,2026-07-07T18:18:14.761+07:00,540284674193764829,210757,168535,170838,1271
1783423094779438457,2026-07-07T18:18:14.779+07:00,540284674193764829,210744,168500,170858,1256
1783423094797620275,2026-07-07T18:18:14.797+07:00,540284674193764829,210608,168351,170666,1286
1783423094815802093,2026-07-07T18:18:14.815+07:00,540284674193764829,210406,168267,170524,1256
1783423094833983911,2026-07-07T18:18:14.833+07:00,540284674193764829,210357,168223,170535,1315
1783423094852165729,2026-07-07T18:18:14.852+07:00,540284674193764829,210213,168157,170418,1283
1783423094870347547,2026-07-07T18:18:14.870+07:00,540284674193764829,210137,168085,170361,1335
1783423094888529365,2026-07-07T18:18:14.888+07:00,540284674193764829,210094,168004,170324,1317
1783423094906711183,2026-07-07T18:18:14.906+07:00,540284674193764829,210073,168036,170358,1315
1783423094924893001,2026-07-07T18:18:14.924+07:00,540284674193764829,210016,167999,170313,1273
1783423094943074819,2026-07-07T18:18:14.943+07:00,540284674193764829,210005,168006,170303,1265
1783423094961256637,2026-07-07T18:18:14.961+07:00,540284674193764829,210032,167998,170249,1223
1783423094979438455,2026-07-07T18:18:14.979+07:00,540284674193764829,210027,167961,170264,1240
1783423094997620273,2026-07-07T18:18:14.997+07:00,540284674193764829,210024,167972,170239,1303
1783423095015802091,2026-07-07T18:18:15.015+07:00,540284674193764829,210023,167989,170269,1301
1783423095033983909,2026-07-07T18:18:15.033+07:00,540284674193764829,209998,168039,170242,1373
1783423095052165727,2026-07-07T18:18:15.052+07:00,540284674193764829,209955,167985,170218,1331
1783423095070347545,2026-07-07T18:18:15.070+07:00,540284674193764829,209932,167944,170119,1321
1783423095088529363,2026-07-07T18:18:15.088+07:00,540284674193764829,209856,167912,170092,1285
1783423095106711181,2026-07-07T18:18:15.106+07:00,540284674193764829,209948,167999,170115,1373
1783423095124892999,2026-07-07T18:18:15.124+07:00,540284674193764829,209845,167958,170092,1327
1783423095143074817,2026-07-07T18:18:15.143+07:00,540284674193764829,209887,167989,170072,1305
1783423095161256635,2026-07-07T18:18:15.161+07:00,540284674193764829,209893,167960,170116,1325
1783423095179438453,2026-07-07T18:18:15.179+07:00,540284674193764829,209946,167997,170133,1313
1783423095197620271,2026-07-07T18:18:15.197+07:00,540284674193764829,209950,168046,170223,1298
1783423095215802089,2026-07-07T18:18:15.215+07:00,540284674193764829,210043,168068,170256,1277
1783423095233983907,2026-07-07T18:18:15.233+07:00,540284674193764829,210090,168059,170237,1306
1783423095252165725,2026-07-07T18:18:15.252+07:00,540284674193764829,210216,168163,170306,1304
1783423095270347543,2026-07-07T18:18:15.270+07:00,540284674193764829,210265,168193,170375,1353
1783423095288529361,2026-07-07T18:18:15.288+07:00,540284674193764829,210249,168234,170371,1323
1783423095306711179,2026-07-07T18:18:15.306+07:00,540284674193764829,210301,168250,170340,1296
1783423095324892997,2026-07-07T18:18:15.324+07:00,540284674193764829,210346,168358,170392,1335
1783423095343074815,2026-07-07T18:18:15.343+07:00,540284674193764829,210355,168352,170455,1309
1783423095361256633,2026-07-07T18:18:15.361+07:00,540284674193764829,210435,168392,170510,1332
1783423095379438451,2026-07-07T18:18:15.379+07:00,540284674193764829,210549,168501,170594,1348
1783423095397620269,2026-07-07T18:18:15.397+07:00,540284674193764829,210521,168513,170628,1351
1783423095415802087,2026-07-07T18:18:15.415+07:00,540284674193764829,210504,168503,170622,1309
1783423095433983905,2026-07-07T18:18:15.433+07:00,540284674193764829,210565,168484,170613,1327
1783423095452165723,2026-07-07T18:18:15.452+07:00,540284674193764829,210503,168429,170532,1317
1783423095470347541,2026-07-07T18:18:15.470+07:00,540284674193764829,210316,168315,170391,1285
1783423095488529359,2026-07-07T18:18:15.488+07:00,540284674193764829,210105,168171,170230,1259
1783423095506711177,2026-07-07T18:18:15.506+07:00,540284674193764829,209929,167991,170056,1325
1783423095524892995,2026-07-07T18:18:15.524+07:00,540284674958022523,209711,167847,169799,1354
1783423095543074813,2026-07-07T18:18:15.543+07:00,540284674958022523,209488,167715,169746,1335
1783423095561256631,2026-07-07T18:18:15.561+07:00,540284674958022523,209354,167558,169555,1283
1783423095579438449,2026-07-07T18:18:15.579+07:00,540284674958022523,209278,167524,169516,1275
1783423095597620267,2026-07-07T18:18:15.597+07:00,540284674958022523,209186,167406,169379,1269
1783423095615802085,2026-07-07T18:18:15.615+07:00,540284674958022523,209144,167412,169261,1299
1783423095633983903,2026-07-07T18:18:15.633+07:00,540284674958022523,209033,167352,169175,1284
1783423095652165721,2026-07-07T18:18:15.652+07:00,540284674958022523,208965,167273,169153,1300
1783423095670347539,2026-07-07T18:18:15.670+07:00,540284674958022523,208964,167250,169137,1276
1783423095688529357,2026-07-07T18:18:15.688+07:00,540284674958022523,208882,167232,169081,1306
1783423095706711175,2026-07-07T18:18:15.706+07:00,540284674958022523,208804,167195,168995,1285
1783423095724892993,2026-07-07T18:18:15.724+07:00,540284674958022523,208794,167139,169001,1297
1783423095743074811,2026-07-07T18:18:15.743+07:00,540284674958022523,208614,167068,168875,1285
1783423095761256629,2026-07-07T18:18:15.761+07:00,540284674958022523,208594,167068,168797,1335
1783423095779438447,2026-07-07T18:18:15.779+07:00,540284674958022523,208602,167032,168773,1360
1783423095797620265,2026-07-07T18:18:15.797+07:00,540284674958022523,208584,166994,168758,1353
1783423095815802083,2026-07-07T18:18:15.815+07:00,540284674958022523,208543,166968,168783,1272
1783423095833983901,2026-07-07T18:18:15.833+07:00,540284674958022523,208555,166937,168765,1336
