host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784137695599953004,123950,41331,374354,481764,452378,truth
1784137695599953005,124031,41397,374354,481764,452378,truth
1784137695599953006,124084,41486,374354,481764,452378,truth
1784137695599953007,124111,41450,374354,481764,452378,truth
1784137695599953008,124084,41426,374354,481764,452378,truth
1784137695599953009,124164,41450,374354,481764,452378,truth
1784137695640545610,124164,41444,374488,481934,452417,truth
1784137695640545611,124164,41450,374488,481934,452417,truth
1784137695640545612,124111,41403,374488,481934,452417,truth
1784137695640545613,124137,41480,374488,481934,452417,truth
1784137695640545614,124191,41546,374488,481934,452417,truth
1784137695640545615,124218,41534,374488,481934,452417,truth
1784137695640545616,124271,41516,374488,481934,452417,truth
1784137695640545617,124245,41522,374488,481934,452417,truth
1784137695640545618,124245,41510,374488,481934,452417,truth
1784137695640545619,124245,41528,374488,481934,452417,truth
1784137695640545620,124218,41480,374488,481934,452417,truth
1784137695640545621,124271,41552,374488,481934,452417,truth
1784137695640545622,124298,41624,374488,481934,452417,truth
1784137695640545623,124352,41618,374488,481934,452417,truth
1784137695640545624,124352,41612,374488,481934,452417,truth
1784137695681136825,124352,41612,374519,482026,452458,truth
1784137695681136826,124379,41624,374519,482026,452458,truth
1784137695681136827,124352,41618,374519,482026,452458,truth
1784137695681136828,124298,41552,374519,482026,452458,truth
1784137695681136829,124406,41636,374519,482026,452458,truth
1784137695681136830,124432,41696,374519,482026,452458,truth
1784137695681136831,124432,41690,374519,482026,452458,truth
1784137695681136832,124459,41672,374519,482026,452458,truth
1784137695681136833,124486,41690,374519,482026,452458,truth
1784137695681136834,124540,41684,374519,482026,452458,truth
1784137695681136835,124513,41696,374519,482026,452458,truth
1784137695681136836,124459,41636,374519,482026,452458,truth
1784137695681136837,124486,41727,374519,482026,452458,truth
1784137695681136838,124621,41799,374519,482026,452458,truth
1784137695681136839,124594,41775,374519,482026,452458,truth
1784137695681136840,124621,41763,374519,482026,452458,truth
1784137695681136841,124567,41763,374519,482026,452458,truth
1784137695724114242,124594,41787,374701,482207,452635,truth
1784137695724114243,124567,41787,374701,482207,452635,truth
1784137695724114244,124594,41739,374701,482207,452635,truth
1784137695724114245,124675,41823,374701,482207,452635,truth
1784137695724114246,124675,41884,374701,482207,452635,truth
1784137695724114247,124729,41878,374701,482207,452635,truth
1784137695724114248,124783,41860,374701,482207,452635,truth
1784137695724114249,124756,41866,374701,482207,452635,truth
1784137695724114250,124756,41884,374701,482207,452635,truth
1784137695724114251,124729,41878,374701,482207,452635,truth
1784137695724114252,124729,41823,374701,482207,452635,truth
1784137695724114253,124756,41897,374701,482207,452635,truth
1784137695724114254,124837,41982,374701,482207,452635,truth
1784137695724114255,124891,41951,374701,482207,452635,truth
1784137695724114256,124918,41976,374701,482207,452635,truth
1784137695724114257,124891,41970,374701,482207,452635,truth
1784137695724114258,124891,41982,374701,482207,452635,truth
1784137695724114259,124837,41958,374701,482207,452635,truth
1784137695762450660,124810,41921,374816,482369,452775,truth
1784137695762450661,124891,42000,374816,482369,452775,truth
1784137695762450662,124972,42068,374816,482369,452775,truth
1784137695762450663,125054,42080,374816,482369,452775,truth
1784137695762450664,125054,42062,374816,482369,452775,truth
1784137695762450665,124972,42080,374816,482369,452775,truth
1784137695762450666,125054,42080,374816,482369,452775,truth
1784137695762450667,125054,42080,374816,482369,452775,truth
1784137695762450668,125000,42043,374816,482369,452775,truth
1784137695762450669,125054,42123,374816,482369,452775,truth
1784137695762450670,125108,42191,374816,482369,452775,truth
1784137695762450671,125162,42154,374816,482369,452775,truth
1784137695762450672,125190,42148,374816,482369,452775,truth
1784137695762450673,125162,42166,374816,482369,452775,truth
1784137695762450674,125135,42185,374816,482369,452775,truth
1784137695804831075,125162,42179,374969,482531,452897,truth
1784137695804831076,125108,42129,374969,482531,452897,truth
1784137695804831077,125190,42173,374969,482531,452897,truth
1784137695804831078,125217,42259,374969,482531,452897,truth
1784137695804831079,125299,42259,374969,482531,452897,truth
1784137695804831080,125299,42222,374969,482531,452897,truth
1784137695804831081,125244,42247,374969,482531,452897,truth
1784137695804831082,125217,42241,374969,482531,452897,truth
1784137695804831083,125244,42234,374969,482531,452897,truth
1784137695804831084,125162,42185,374969,482531,452897,truth
1784137695804831085,125244,42241,374969,482531,452897,truth
1784137695804831086,125244,42309,374969,482531,452897,truth
1784137695804831087,125271,42259,374969,482531,452897,truth
1784137695804831088,125299,42228,374969,482531,452897,truth
1784137695804831089,125162,42210,374969,482531,452897,truth
1784137695804831090,125162,42173,374969,482531,452897,truth
1784137695804831091,125027,42129,374969,482531,452897,truth
1784137695850910392,124945,42068,375114,482754,453090,truth
1784137695850910393,124972,42049,375114,482754,453090,truth
1784137695850910394,124918,42105,375114,482754,453090,truth
1784137695850910395,124918,42019,375114,482754,453090,truth
1784137695850910396,124810,41927,375114,482754,453090,truth
1784137695850910397,124675,41866,375114,482754,453090,truth
1784137695850910398,124594,41817,375114,482754,453090,truth
1784137695850910399,124432,41708,375114,482754,453090,truth
1784137695850910400,124298,41612,375114,482754,453090,truth
1784137695850910401,124218,41576,375114,482754,453090,truth
1784137695850910402,124137,41600,375114,482754,453090,truth
1784137695850910403,124057,41486,375114,482754,453090,truth
1784137695850910404,123977,41361,375114,482754,453090,truth
1784137695850910405,123764,41284,375114,482754,453090,truth
1784137695850910406,123711,41201,375114,482754,453090,truth
1784137695850910407,123525,41131,375114,482754,453090,truth
1784137695850910408,123366,40984,375114,482754,453090,truth
1784137695890470609,123314,40961,375036,482655,453002,truth
1784137695890470610,123234,40978,375036,482655,453002,truth
1784137695890470611,123129,40874,375036,482655,453002,truth
1784137695890470612,123103,40747,375036,482655,453002,truth
1784137695890470613,122893,40706,375036,482655,453002,truth
1784137695890470614,122840,40626,375036,482655,453002,truth
1784137695890470615,122735,40546,375036,482655,453002,truth
1784137695890470616,122553,40432,375036,482655,453002,truth
1784137695890470617,122501,40426,375036,482655,453002,truth
1784137695890470618,122475,40460,375036,482655,453002,truth
1784137695890470619,122422,40358,375036,482655,453002,truth
1784137695890470620,122396,40285,375036,482655,453002,truth
1784137695890470621,122241,40245,375036,482655,453002,truth
1784137695890470622,122163,40201,375036,482655,453002,truth
1784137695890470623,122111,40128,375036,482655,453002,truth
1784137695890470624,122033,40066,375036,482655,453002,truth
1784137695890470625,122008,40050,375036,482655,453002,truth
1784137695932479626,122033,40117,374906,482401,452720,truth
1784137695932479627,121956,40038,374906,482401,452720,truth
1784137695932479628,121982,39966,374906,482401,452720,truth
1784137695932479629,121750,39961,374906,482401,452720,truth
1784137695932479630,121775,39800,374906,482401,452720,truth
1784137695932479631,121724,39837,374906,482401,452720,truth
1784137695932479632,121647,39786,374906,482401,452720,truth
1784137695932479633,121673,39823,374906,482401,452720,truth
1784137695932479634,121750,39852,374906,482401,452720,truth
1784137695932479635,121698,39852,374906,482401,452720,truth
1784137695932479636,121750,39793,374906,482401,452720,truth
1784137695932479637,121647,39786,374906,482401,452720,truth
1784137695932479638,121570,39779,374906,482401,452720,truth
1784137695932479639,121595,39808,374906,482401,452720,truth
1784137695932479640,121467,39705,374906,482401,452720,truth
1784137695932479641,121544,39771,374906,482401,452720,truth
1784137695932479642,121544,39800,374906,482401,452720,truth
1784137695969462843,121595,39764,374846,482191,452601,truth
1784137695969462844,121647,39749,374846,482191,452601,truth
1784137695969462845,121518,39771,374846,482191,452601,truth
1784137695969462846,121493,39742,374846,482191,452601,truth
1784137695969462847,121467,39727,374846,482191,452601,truth
1784137695969462848,121390,39676,374846,482191,452601,truth
1784137695969462849,121442,39720,374846,482191,452601,truth
1784137695969462850,121416,39749,374846,482191,452601,truth
1784137695969462851,121518,39742,374846,482191,452601,truth
1784137695969462852,121518,39691,374846,482191,452601,truth
1784137695969462853,121467,39727,374846,482191,452601,truth
1784137695969462854,121442,39727,374846,482191,452601,truth
1784137695969462855,121390,39720,374846,482191,452601,truth
1784137695969462856,121339,39640,374846,482191,452601,truth
1784137695969462857,121365,39683,374846,482191,452601,truth
1784137696011948558,121390,39683,374713,482020,452414,truth
1784137696011948559,121442,39713,374713,482020,452414,truth
1784137696011948560,121493,39654,374713,482020,452414,truth
1784137696011948561,121390,39683,374713,482020,452414,truth
1784137696011948562,121365,39669,374713,482020,452414,truth
1784137696011948563,121365,39654,374713,482020,452414,truth
1784137696011948564,121288,39611,374713,482020,452414,truth
1784137696011948565,121288,39640,374713,482020,452414,truth
1784137696011948566,121314,39676,374713,482020,452414,truth
1784137696011948567,121365,39676,374713,482020,452414,truth
1784137696011948568,121390,39654,374713,482020,452414,truth
1784137696011948569,121314,39654,374713,482020,452414,truth
1784137696011948570,121288,39633,374713,482020,452414,truth
1784137696011948571,121288,39647,374713,482020,452414,truth
1784137696011948572,121263,39574,374713,482020,452414,truth
1784137696011948573,121263,39654,374713,482020,452414,truth
1784137696011948574,121339,39676,374713,482020,452414,truth
1784137696011948575,121390,39691,374713,482020,452414,truth
1784137696057431176,121416,39713,374591,481808,452182,truth
1784137696057431177,121365,39662,374591,481808,452182,truth
1784137696057431178,121365,39683,374591,481808,452182,truth
1784137696057431179,121365,39669,374591,481808,452182,truth
1784137696057431180,121365,39669,374591,481808,452182,truth
1784137696057431181,121390,39720,374591,481808,452182,truth
1784137696057431182,121467,39742,374591,481808,452182,truth
1784137696057431183,121570,39779,374591,481808,452182,truth
1784137696057431184,121673,39815,374591,481808,452182,truth
1784137696057431185,121544,39800,374591,481808,452182,truth
1784137696057431186,121570,39808,374591,481808,452182,truth
1784137696057431187,121595,39830,374591,481808,452182,truth
1784137696057431188,121621,39815,374591,481808,452182,truth
1784137696057431189,121647,39845,374591,481808,452182,truth
1784137696057431190,121698,39896,374591,481808,452182,truth
1784137696057431191,121775,39940,374591,481808,452182,truth
1784137696057431192,121853,39940,374591,481808,452182,truth
1784137696100988693,121801,39955,374496,481712,452084,truth
1784137696100988694,121750,39948,374496,481712,452084,truth
1784137696100988695,121827,39985,374496,481712,452084,truth
1784137696100988696,121801,39933,374496,481712,452084,truth
1784137696100988697,121801,39970,374496,481712,452084,truth
1784137696100988698,121853,40007,374496,481712,452084,truth
1784137696100988699,121956,40022,374496,481712,452084,truth
1784137696100988700,121982,40161,374496,481712,452084,truth
1784137696100988701,121904,40111,374496,481712,452084,truth
1784137696100988702,121853,40094,374496,481712,452084,truth
1784137696100988703,121878,40066,374496,481712,452084,truth
1784137696100988704,121827,40005,374496,481712,452084,truth
1784137696100988705,121827,40050,374496,481712,452084,truth
1784137696100988706,121930,40072,374496,481712,452084,truth
1784137696100988707,121930,40094,374496,481712,452084,truth
1784137696100988708,122033,40128,374496,481712,452084,truth
1784137696100988709,121853,40061,374496,481712,452084,truth
1784137696137905010,121904,40066,374504,481636,452095,truth
1784137696137905011,121878,40072,374504,481636,452095,truth
1784137696137905012,121878,39988,374504,481636,452095,truth
1784137696137905013,121853,40055,374504,481636,452095,truth
1784137696137905014,121930,39970,374504,481636,452095,truth
1784137696137905015,121956,40150,374504,481636,452095,truth
1784137696137905016,122008,40081,374504,481636,452095,truth
1784137696137905017,121956,40144,374504,481636,452095,truth
1784137696137905018,121930,40100,374504,481636,452095,truth
1784137696137905019,121930,40072,374504,481636,452095,truth
1784137696137905020,121904,40016,374504,481636,452095,truth
1784137696137905021,121878,40061,374504,481636,452095,truth
1784137696137905022,121956,40117,374504,481636,452095,truth
1784137696137905023,121956,40128,374504,481636,452095,truth
1784137696137905024,122033,40172,374504,481636,452095,truth
1784137696179668025,121930,40100,374521,481558,452032,truth
1784137696179668026,121956,40089,374521,481558,452032,truth
1784137696179668027,121930,40061,374521,481558,452032,truth
1784137696179668028,121904,40027,374521,481558,452032,truth
1784137696179668029,121904,40089,374521,481558,452032,truth
1784137696179668030,121956,40117,374521,481558,452032,truth
1784137696179668031,122033,40161,374521,481558,452032,truth
1784137696179668032,122033,40189,374521,481558,452032,truth
1784137696179668033,122033,40144,374521,481558,452032,truth
1784137696179668034,122008,40139,374521,481558,452032,truth
1784137696179668035,122033,40105,374521,481558,452032,truth
1784137696179668036,121982,40083,374521,481558,452032,truth
1784137696179668037,122033,40133,374521,481558,452032,truth
1784137696179668038,122059,40167,374521,481558,452032,truth
1784137696179668039,122085,40206,374521,481558,452032,truth
1784137696179668040,122163,40257,374521,481558,452032,truth
1784137696179668041,122059,40189,374521,481558,452032,truth
1784137696221980642,122111,40184,374505,481530,452021,truth
1784137696221980643,122059,40167,374505,481530,452021,truth
1784137696221980644,122085,40122,374505,481530,452021,truth
1784137696221980645,122085,40184,374505,481530,452021,truth
1784137696221980646,122111,40229,374505,481530,452021,truth
1784137696221980647,122163,40285,374505,481530,452021,truth
1784137696221980648,122241,40347,374505,481530,452021,truth
1784137696221980649,122189,40257,374505,481530,452021,truth
1784137696221980650,122189,40268,374505,481530,452021,truth
1784137696221980651,122241,40274,374505,481530,452021,truth
1784137696221980652,122215,40217,374505,481530,452021,truth
1784137696221980653,122163,40268,374505,481530,452021,truth
1784137696221980654,122344,40302,374505,481530,452021,truth
1784137696221980655,122370,40375,374505,481530,452021,truth
1784137696221980656,122396,40449,374505,481530,452021,truth
1784137696221980657,122370,40364,374505,481530,452021,truth
1784137696221980658,122370,40364,374505,481530,452021,truth
1784137696265521759,122344,40370,374542,481611,452089,truth
1784137696265521760,122344,40330,374542,481611,452089,truth
1784137696265521761,122396,40398,374542,481611,452089,truth
1784137696265521762,122396,40438,374542,481611,452089,truth
1784137696265521763,122527,40483,374542,481611,452089,truth
1784137696265521764,122553,40557,374542,481611,452089,truth
1784137696265521765,122553,40483,374542,481611,452089,truth
1784137696265521766,122527,40477,374542,481611,452089,truth
1784137696265521767,122527,40472,374542,481611,452089,truth
1784137696265521768,122553,40432,374542,481611,452089,truth
1784137696265521769,122605,40512,374542,481611,452089,truth
1784137696265521770,122631,40551,374542,481611,452089,truth
1784137696265521771,122631,40591,374542,481611,452089,truth
1784137696265521772,122709,40654,374542,481611,452089,truth
1784137696265521773,122709,40591,374542,481611,452089,truth
1784137696265521774,122683,40603,374542,481611,452089,truth
1784137696265521775,122657,40580,374542,481611,452089,truth
1784137696307754176,122709,40540,374587,481638,452073,truth
1784137696307754177,122631,40580,374587,481638,452073,truth
1784137696307754178,122735,40632,374587,481638,452073,truth
1784137696307754179,122840,40683,374587,481638,452073,truth
1784137696307754180,122840,40729,374587,481638,452073,truth
1784137696307754181,122814,40695,374587,481638,452073,truth
1784137696307754182,122840,40683,374587,481638,452073,truth
1784137696307754183,122814,40700,374587,481638,452073,truth
1784137696307754184,122866,40637,374587,481638,452073,truth
1784137696307754185,122840,40683,374587,481638,452073,truth
1784137696307754186,122919,40758,374587,481638,452073,truth
1784137696307754187,122945,40798,374587,481638,452073,truth
1784137696307754188,122971,40833,374587,481638,452073,truth
1784137696307754189,122945,40770,374587,481638,452073,truth
1784137696307754190,122971,40764,374587,481638,452073,truth
1784137696307754191,122971,40793,374587,481638,452073,truth
1784137696307754192,122945,40712,374587,481638,452073,truth
1784137696347904393,122998,40781,374604,481698,452170,truth
1784137696347904394,123024,40822,374604,481698,452170,truth
1784137696347904395,123103,40885,374604,481698,452170,truth
1784137696347904396,123076,40920,374604,481698,452170,truth
1784137696347904397,123103,40862,374604,481698,452170,truth
1784137696347904398,123103,40862,374604,481698,452170,truth
1784137696347904399,123129,40868,374604,481698,452170,truth
1784137696347904400,123024,40810,374604,481698,452170,truth
1784137696347904401,123050,40868,374604,481698,452170,truth
1784137696347904402,123155,40914,374604,481698,452170,truth
1784137696347904403,123261,40973,374604,481698,452170,truth
1784137696347904404,123208,41031,374604,481698,452170,truth
1784137696347904405,123234,40949,374604,481698,452170,truth
1784137696347904406,123208,40949,374604,481698,452170,truth
1784137696347904407,123208,40949,374604,481698,452170,truth
1784137696347904408,123155,40909,374604,481698,452170,truth
1784137696389594509,123182,40967,374712,481769,452277,truth
1784137696389594510,123287,41013,374712,481769,452277,truth
1784137696389594511,123366,41049,374712,481769,452277,truth
1784137696389594512,123340,41119,374712,481769,452277,truth
1784137696389594513,123314,41054,374712,481769,452277,truth
1784137696389594514,123314,41031,374712,481769,452277,truth
1784137696389594515,123340,41025,374712,481769,452277,truth
1784137696389594516,123340,40978,374712,481769,452277,truth
1784137696389594517,123261,41031,374712,481769,452277,truth
1784137696389594518,123393,41090,374712,481769,452277,truth
1784137696389594519,123472,41172,374712,481769,452277,truth
1784137696389594520,123472,41201,374712,481769,452277,truth
1784137696389594521,123472,41113,374712,481769,452277,truth
1784137696389594522,123419,41119,374712,481769,452277,truth
1784137696389594523,123472,41119,374712,481769,452277,truth
1784137696389594524,123446,41090,374712,481769,452277,truth
1784137696389594525,123419,41136,374712,481769,452277,truth
1784137696432794426,123499,41160,374693,481816,452283,truth
1784137696432794427,123605,41225,374693,481816,452283,truth
1784137696432794428,123605,41278,374693,481816,452283,truth
1784137696432794429,123605,41225,374693,481816,452283,truth
1784137696432794430,123631,41213,374693,481816,452283,truth
1784137696432794431,123605,41225,374693,481816,452283,truth
1784137696432794432,123525,41207,374693,481816,452283,truth
1784137696432794433,123605,41219,374693,481816,452283,truth
1784137696432794434,123631,41260,374693,481816,452283,truth
1784137696432794435,123684,41325,374693,481816,452283,truth
1784137696432794436,123711,41373,374693,481816,452283,truth
1784137696432794437,123684,41290,374693,481816,452283,truth
1784137696432794438,123711,41296,374693,481816,452283,truth
1784137696432794439,123711,41302,374693,481816,452283,truth
1784137696432794440,123711,41272,374693,481816,452283,truth
1784137696432794441,123631,41308,374693,481816,452283,truth
1784137696432794442,123791,41349,374693,481816,452283,truth
1784137696474709543,123817,41409,374803,481887,452336,truth
1784137696474709544,123844,41462,374803,481887,452336,truth
1784137696474709545,123817,41367,374803,481887,452336,truth
1784137696474709546,123817,41391,374803,481887,452336,truth
1784137696474709547,123791,41391,374803,481887,452336,truth
1784137696474709548,123817,41343,374803,481887,452336,truth
1784137696474709549,123791,41379,374803,481887,452336,truth
1784137696474709550,123870,41415,374803,481887,452336,truth
1784137696474709551,123950,41516,374803,481887,452336,truth
1784137696474709552,123924,41540,374803,481887,452336,truth
1784137696474709553,123977,41462,374803,481887,452336,truth
1784137696474709554,123924,41462,374803,481887,452336,truth
1784137696474709555,123950,41504,374803,481887,452336,truth
1784137696474709556,123924,41450,374803,481887,452336,truth
1784137696474709557,123950,41468,374803,481887,452336,truth
1784137696474709558,124031,41522,374803,481887,452336,truth
1784137696474709559,124057,41588,374803,481887,452336,truth
1784137696519602160,124057,41642,374849,481934,452418,truth
1784137696519602161,124084,41570,374849,481934,452418,truth
1784137696519602162,124084,41576,374849,481934,452418,truth
1784137696519602163,124084,41552,374849,481934,452418,truth
1784137696519602164,124111,41570,374849,481934,452418,truth
1784137696519602165,124031,41540,374849,481934,452418,truth
1784137696519602166,124137,41612,374849,481934,452418,truth
1784137696519602167,124137,41678,374849,481934,452418,truth
1784137696519602168,124191,41720,374849,481934,452418,truth
1784137696519602169,124218,41648,374849,481934,452418,truth
1784137696519602170,124191,41666,374849,481934,452418,truth
1784137696519602171,124218,41660,374849,481934,452418,truth
1784137696519602172,124191,41630,374849,481934,452418,truth
1784137696519602173,124218,41648,374849,481934,452418,truth
1784137696519602174,124271,41708,374849,481934,452418,truth
1784137696519602175,124352,41769,374849,481934,452418,truth
1784137696519602176,124379,41823,374849,481934,452418,truth
1784137696555076077,124352,41757,374847,481981,452393,truth
1784137696555076078,124325,41733,374847,481981,452393,truth
1784137696555076079,124352,41739,374847,481981,452393,truth
1784137696555076080,124352,41727,374847,481981,452393,truth
1784137696555076081,124352,41733,374847,481981,452393,truth
1784137696555076082,124459,41811,374847,481981,452393,truth
1784137696555076083,124513,41848,374847,481981,452393,truth
1784137696555076084,124459,41890,374847,481981,452393,truth
1784137696555076085,124459,41842,374847,481981,452393,truth
1784137696555076086,124432,41836,374847,481981,452393,truth
1784137696555076087,124459,41848,374847,481981,452393,truth
1784137696555076088,124513,41817,374847,481981,452393,truth
1784137696555076089,124459,41848,374847,481981,452393,truth
1784137696555076090,124594,41903,374847,481981,452393,truth
1784137696555076091,124621,41976,374847,481981,452393,truth
1784137696597586892,124675,41994,374945,482088,452483,truth
1784137696597586893,124675,41958,374945,482088,452483,truth
1784137696597586894,124648,41958,374945,482088,452483,truth
1784137696597586895,124621,41939,374945,482088,452483,truth
1784137696597586896,124621,41933,374945,482088,452483,truth
1784137696597586897,124594,41933,374945,482088,452483,truth
1784137696597586898,124729,42007,374945,482088,452483,truth
1784137696597586899,124810,42068,374945,482088,452483,truth
1784137696597586900,124810,42092,374945,482088,452483,truth
1784137696597586901,124783,42056,374945,482088,452483,truth
1784137696597586902,124783,42031,374945,482088,452483,truth
1784137696597586903,124783,42049,374945,482088,452483,truth
1784137696597586904,124783,42037,374945,482088,452483,truth
1784137696597586905,124756,42043,374945,482088,452483,truth
1784137696597586906,124837,42092,374945,482088,452483,truth
1784137696597586907,124918,42160,374945,482088,452483,truth
1784137696597586908,124918,42160,374945,482088,452483,truth
1784137696637589509,124891,42123,375005,482181,452503,truth
1784137696637589510,124864,42123,375005,482181,452503,truth
1784137696637589511,124837,42105,375005,482181,452503,truth
1784137696637589512,124891,42105,375005,482181,452503,truth
1784137696637589513,124864,42086,375005,482181,452503,truth
1784137696637589514,124864,42129,375005,482181,452503,truth
1784137696637589515,124972,42179,375005,482181,452503,truth
1784137696637589516,124891,42154,375005,482181,452503,truth
1784137696637589517,124783,42111,375005,482181,452503,truth
1784137696637589518,124783,42049,375005,482181,452503,truth
1784137696637589519,124729,42037,375005,482181,452503,truth
1784137696637589520,124675,41970,375005,482181,452503,truth
1784137696637589521,124567,41927,375005,482181,452503,truth
1784137696637589522,124567,41933,375005,482181,452503,truth
1784137696637589523,124513,41933,375005,482181,452503,truth
1784137696637589524,124406,41872,375005,482181,452503,truth
1784137696679622725,124298,41781,375173,482346,452682,truth
1784137696679622726,124191,41678,375173,482346,452682,truth
1784137696679622727,124084,41594,375173,482346,452682,truth
1784137696679622728,123924,41510,375173,482346,452682,truth
1784137696679622729,123791,41415,375173,482346,452682,truth
1784137696679622730,123737,41403,375173,482346,452682,truth
1784137696679622731,123684,41373,375173,482346,452682,truth
1784137696679622732,123552,41254,375173,482346,452682,truth
1784137696679622733,123393,41136,375173,482346,452682,truth
1784137696679622734,123261,41043,375173,482346,452682,truth
1784137696679622735,123129,40973,375173,482346,452682,truth
1784137696679622736,122998,40868,375173,482346,452682,truth
1784137696679622737,122814,40781,375173,482346,452682,truth
1784137696679622738,122762,40729,375173,482346,452682,truth
1784137696679622739,122709,40718,375173,482346,452682,truth
1784137696679622740,122631,40632,375173,482346,452682,truth
1784137696679622741,122448,40546,375173,482346,452682,truth
1784137696722255542,122344,40438,375190,482419,452746,truth
1784137696722255543,122215,40392,375190,482419,452746,truth
1784137696722255544,122163,40279,375190,482419,452746,truth
1784137696722255545,121982,40206,375190,482419,452746,truth
1784137696722255546,122008,40229,375190,482419,452746,truth
1784137696722255547,121956,40201,375190,482419,452746,truth
1784137696722255548,121853,40150,375190,482419,452746,truth
1784137696722255549,121775,40061,375190,482419,452746,truth
1784137696722255550,121724,40011,375190,482419,452746,truth
1784137696722255551,121595,39933,375190,482419,452746,truth
1784137696722255552,121518,39894,375190,482419,452746,truth
1784137696722255553,121467,39749,375190,482419,452746,truth
1784137696722255554,121416,39786,375190,482419,452746,truth
1784137696722255555,121518,39823,375190,482419,452746,truth
1784137696722255556,121442,39800,375190,482419,452746,truth
1784137696722255557,121365,39771,375190,482419,452746,truth
1784137696722255558,121263,39727,375190,482419,452746,truth
1784137696760027359,121263,39683,375151,482296,452660,truth
1784137696760027360,121237,39691,375151,482296,452660,truth
1784137696760027361,121135,39640,375151,482296,452660,truth
1784137696760027362,121212,39683,375151,482296,452660,truth
1784137696760027363,121263,39720,375151,482296,452660,truth
1784137696760027364,121186,39662,375151,482296,452660,truth
1784137696760027365,121161,39654,375151,482296,452660,truth
1784137696760027366,121135,39618,375151,482296,452660,truth
1784137696760027367,121059,39596,375151,482296,452660,truth
1784137696760027368,121084,39574,375151,482296,452660,truth
1784137696760027369,120982,39553,375151,482296,452660,truth
1784137696760027370,121059,39633,375151,482296,452660,truth
1784137696760027371,121161,39647,375151,482296,452660,truth
1784137696760027372,121033,39611,375151,482296,452660,truth
1784137696760027373,121008,39625,375151,482296,452660,truth
1784137696802101974,121033,39560,375094,482110,452491,truth
1784137696802101975,120982,39560,375094,482110,452491,truth
1784137696802101976,121008,39538,375094,482110,452491,truth
1784137696802101977,120906,39502,375094,482110,452491,truth
1784137696802101978,120982,39545,375094,482110,452491,truth
1784137696802101979,121059,39603,375094,482110,452491,truth
1784137696802101980,121008,39574,375094,482110,452491,truth
1784137696802101981,120982,39560,375094,482110,452491,truth
1784137696802101982,120932,39524,375094,482110,452491,truth
1784137696802101983,120932,39517,375094,482110,452491,truth
1784137696802101984,120932,39509,375094,482110,452491,truth
1784137696802101985,120830,39452,375094,482110,452491,truth
1784137696802101986,120881,39524,375094,482110,452491,truth
1784137696802101987,120932,39531,375094,482110,452491,truth
1784137696802101988,120906,39531,375094,482110,452491,truth
1784137696802101989,120881,39509,375094,482110,452491,truth
1784137696802101990,120856,39480,375094,482110,452491,truth
1784137696844901391,120830,39466,374745,481638,452165,truth
1784137696844901392,120805,39452,374745,481638,452165,truth
1784137696844901393,120729,39401,374745,481638,452165,truth
1784137696844901394,120805,39466,374745,481638,452165,truth
1784137696844901395,120856,39517,374745,481638,452165,truth
1784137696844901396,120830,39480,374745,481638,452165,truth
1784137696844901397,120780,39473,374745,481638,452165,truth
1784137696844901398,120780,39459,374745,481638,452165,truth
1784137696844901399,120754,39444,374745,481638,452165,truth
1784137696844901400,120729,39437,374745,481638,452165,truth
1784137696844901401,120704,39394,374745,481638,452165,truth
1784137696844901402,120780,39452,374745,481638,452165,truth
1784137696844901403,120805,39502,374745,481638,452165,truth
1784137696844901404,120805,39488,374745,481638,452165,truth
1784137696844901405,120780,39495,374745,481638,452165,truth
1784137696844901406,120805,39488,374745,481638,452165,truth
1784137696844901407,120856,39502,374745,481638,452165,truth
1784137696844901408,120805,39502,374745,481638,452165,truth
1784137696889316009,120830,39480,374648,481483,451954,truth
1784137696889316010,120906,39531,374648,481483,451954,truth
1784137696889316011,121008,39618,374648,481483,451954,truth
1784137696889316012,121008,39611,374648,481483,451954,truth
1784137696889316013,120982,39647,374648,481483,451954,truth
1784137696889316014,121033,39603,374648,481483,451954,truth
1784137696889316015,121059,39618,374648,481483,451954,truth
1784137696889316016,121059,39633,374648,481483,451954,truth
1784137696889316017,121008,39611,374648,481483,451954,truth
1784137696889316018,121110,39698,374648,481483,451954,truth
1784137696889316019,121237,39764,374648,481483,451954,truth
1784137696889316020,121212,39757,374648,481483,451954,truth
1784137696889316021,121161,39764,374648,481483,451954,truth
1784137696889316022,121237,39771,374648,481483,451954,truth
1784137696889316023,121263,39764,374648,481483,451954,truth
1784137696889316024,121237,39749,374648,481483,451954,truth
1784137696889316025,121237,39742,374648,481483,451954,truth
1784137696931892226,121314,39800,374592,481247,451740,truth
1784137696931892227,121390,39874,374592,481247,451740,truth
1784137696931892228,121365,39867,374592,481247,451740,truth
1784137696931892229,121365,39852,374592,481247,451740,truth
1784137696931892230,121314,39859,374592,481247,451740,truth
1784137696931892231,121339,39852,374592,481247,451740,truth
1784137696931892232,121365,39852,374592,481247,451740,truth
1784137696931892233,121339,39830,374592,481247,451740,truth
1784137696931892234,121390,39867,374592,481247,451740,truth
1784137696931892235,121416,39918,374592,481247,451740,truth
1784137696931892236,121467,39918,374592,481247,451740,truth
1784137696931892237,121390,39889,374592,481247,451740,truth
1784137696931892238,121416,39889,374592,481247,451740,truth
1784137696931892239,121416,39881,374592,481247,451740,truth
1784137696931892240,121365,39852,374592,481247,451740,truth
