host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776533315197431,65543,36096,-348319,-375966,-392410,truth
1783776533315197432,65573,36108,-348319,-375966,-392410,truth
1783776533315197433,65678,36168,-348319,-375966,-392410,truth
1783776533315197434,65678,36199,-348319,-375966,-392410,truth
1783776533315197435,65708,36235,-348319,-375966,-392410,truth
1783776533315197436,65783,36247,-348319,-375966,-392410,truth
1783776533315197437,65813,36314,-348319,-375966,-392410,truth
1783776533315197438,65828,36339,-348319,-375966,-392410,truth
1783776533315197439,65873,36375,-348319,-375966,-392410,truth
1783776533355665311,65918,36400,-348334,-376005,-392400,truth
1783776533355665312,65964,36443,-348334,-376005,-392400,truth
1783776533355665313,66009,36504,-348334,-376005,-392400,truth
1783776533355665314,66055,36554,-348334,-376005,-392400,truth
1783776533355665315,66085,36579,-348334,-376005,-392400,truth
1783776533355665316,66100,36610,-348334,-376005,-392400,truth
1783776533355665317,66191,36647,-348334,-376005,-392400,truth
1783776533355665318,66206,36678,-348334,-376005,-392400,truth
1783776533355665319,66252,36709,-348334,-376005,-392400,truth
1783776533355665320,66283,36784,-348334,-376005,-392400,truth
1783776533355665321,66359,36834,-348334,-376005,-392400,truth
1783776533355665322,66390,36866,-348334,-376005,-392400,truth
1783776533355665323,66435,36910,-348334,-376005,-392400,truth
1783776533355665324,66466,36929,-348334,-376005,-392400,truth
1783776533355665325,66481,36979,-348334,-376005,-392400,truth
1783776533355665326,66574,37005,-348334,-376005,-392400,truth
1783776533355665327,66589,37037,-348334,-376005,-392400,truth
1783776533398392407,66589,37094,-348395,-376047,-392435,truth
1783776533398392408,66651,37126,-348395,-376047,-392435,truth
1783776533398392409,66697,37170,-348395,-376047,-392435,truth
1783776533398392410,66759,37209,-348395,-376047,-392435,truth
1783776533398392411,66774,37222,-348395,-376047,-392435,truth
1783776533398392412,66821,37267,-348395,-376047,-392435,truth
1783776533398392413,66836,37299,-348395,-376047,-392435,truth
1783776533398392414,66898,37331,-348395,-376047,-392435,truth
1783776533398392415,66930,37383,-348395,-376047,-392435,truth
1783776533398392416,66976,37402,-348395,-376047,-392435,truth
1783776533398392417,66992,37428,-348395,-376047,-392435,truth
1783776533398392418,67039,37467,-348395,-376047,-392435,truth
1783776533398392419,67039,37480,-348395,-376047,-392435,truth
1783776533398392420,67085,37526,-348395,-376047,-392435,truth
1783776533398392421,67148,37545,-348395,-376047,-392435,truth
1783776533398392422,67117,37584,-348395,-376047,-392435,truth
1783776533398392423,67164,37591,-348395,-376047,-392435,truth
1783776533438335263,67211,37643,-348451,-376135,-392457,truth
1783776533438335264,67226,37683,-348451,-376135,-392457,truth
1783776533438335265,67258,37696,-348451,-376135,-392457,truth
1783776533438335266,67274,37716,-348451,-376135,-392457,truth
1783776533438335267,67305,37749,-348451,-376135,-392457,truth
1783776533438335268,67321,37768,-348451,-376135,-392457,truth
1783776533438335269,67384,37801,-348451,-376135,-392457,truth
1783776533438335270,67384,37834,-348451,-376135,-392457,truth
1783776533438335271,67431,37854,-348451,-376135,-392457,truth
1783776533438335272,67431,37894,-348451,-376135,-392457,truth
1783776533438335273,67478,37928,-348451,-376135,-392457,truth
1783776533438335274,67510,37934,-348451,-376135,-392457,truth
1783776533438335275,67510,37968,-348451,-376135,-392457,truth
1783776533438335276,67573,37988,-348451,-376135,-392457,truth
1783776533438335277,67605,38014,-348451,-376135,-392457,truth
1783776533438335278,67573,38061,-348451,-376135,-392457,truth
1783776533478284507,67637,38088,-348426,-376041,-392404,truth
1783776533478284508,67637,38108,-348426,-376041,-392404,truth
1783776533478284509,67700,38122,-348426,-376041,-392404,truth
1783776533478284510,67716,38169,-348426,-376041,-392404,truth
1783776533478284511,67764,38209,-348426,-376041,-392404,truth
1783776533478284512,67796,38216,-348426,-376041,-392404,truth
1783776533478284513,67812,38236,-348426,-376041,-392404,truth
1783776533478284514,67860,38263,-348426,-376041,-392404,truth
1783776533478284515,67844,38291,-348426,-376041,-392404,truth
1783776533478284516,67876,38338,-348426,-376041,-392404,truth
1783776533478284517,67924,38338,-348426,-376041,-392404,truth
1783776533478284518,67924,38372,-348426,-376041,-392404,truth
1783776533478284519,67940,38400,-348426,-376041,-392404,truth
1783776533478284520,68004,38441,-348426,-376041,-392404,truth
1783776533478284521,68020,38454,-348426,-376041,-392404,truth
1783776533478284522,68052,38482,-348426,-376041,-392404,truth
1783776533520620695,68069,38516,-348338,-376043,-392336,truth
1783776533520620696,68101,38557,-348338,-376043,-392336,truth
1783776533520620697,68149,38585,-348338,-376043,-392336,truth
1783776533520620698,68165,38619,-348338,-376043,-392336,truth
1783776533520620699,68197,38647,-348338,-376043,-392336,truth
1783776533520620700,68262,38647,-348338,-376043,-392336,truth
1783776533520620701,68262,38709,-348338,-376043,-392336,truth
1783776533520620702,68294,38709,-348338,-376043,-392336,truth
1783776533520620703,68343,38737,-348338,-376043,-392336,truth
1783776533520620704,68343,38807,-348338,-376043,-392336,truth
1783776533520620705,68359,38807,-348338,-376043,-392336,truth
1783776533520620706,68376,38820,-348338,-376043,-392336,truth
1783776533520620707,68408,38834,-348338,-376043,-392336,truth
1783776533520620708,68473,38876,-348338,-376043,-392336,truth
1783776533520620709,68457,38876,-348338,-376043,-392336,truth
1783776533520620710,68473,38883,-348338,-376043,-392336,truth
1783776533520620711,68441,38883,-348338,-376043,-392336,truth
1783776533563067763,68457,38876,-348344,-376079,-392404,truth
1783776533563067764,68392,38834,-348344,-376079,-392404,truth
1783776533563067765,68359,38765,-348344,-376079,-392404,truth
1783776533563067766,68278,38723,-348344,-376079,-392404,truth
1783776533563067767,68181,38605,-348344,-376079,-392404,truth
1783776533563067768,68052,38495,-348344,-376079,-392404,truth
1783776533563067769,67860,38365,-348344,-376079,-392404,truth
1783776533563067770,67700,38189,-348344,-376079,-392404,truth
1783776533563067771,67494,38001,-348344,-376079,-392404,truth
1783776533563067772,67289,37775,-348344,-376079,-392404,truth
1783776533563067773,67039,37532,-348344,-376079,-392404,truth
1783776533563067774,66774,37299,-348344,-376079,-392404,truth
1783776533563067775,66497,37024,-348344,-376079,-392404,truth
1783776533563067776,66161,36703,-348344,-376079,-392404,truth
1783776533563067777,65843,36406,-348344,-376079,-392404,truth
1783776533563067778,65558,36126,-348344,-376079,-392404,truth
1783776533563067779,65232,35829,-348344,-376079,-392404,truth
1783776533605598032,64923,35529,-348273,-375967,-392334,truth
1783776533605598033,64660,35302,-348273,-375967,-392334,truth
1783776533605598034,64357,35036,-348273,-375967,-392334,truth
1783776533605598035,64142,34782,-348273,-375967,-392334,truth
1783776533605598036,63858,34540,-348273,-375967,-392334,truth
1783776533605598037,63688,34326,-348273,-375967,-392334,truth
1783776533605598038,63478,34155,-348273,-375967,-392334,truth
1783776533605598039,63268,33986,-348273,-375967,-392334,truth
1783776533605598040,63116,33810,-348273,-375967,-392334,truth
1783776533605598041,62964,33668,-348273,-375967,-392334,truth
1783776533605598042,62799,33511,-348273,-375967,-392334,truth
1783776533605598043,62690,33402,-348273,-375967,-392334,truth
1783776533605598044,62567,33264,-348273,-375967,-392334,truth
1783776533605598045,62459,33164,-348273,-375967,-392334,truth
1783776533605598046,62405,33088,-348273,-375967,-392334,truth
1783776533605598047,62324,33004,-348273,-375967,-392334,truth
1783776533605598048,62216,32936,-348273,-375967,-392334,truth
1783776533647185709,62176,32854,-348322,-376052,-392424,truth
1783776533647185710,62095,32809,-348322,-376052,-392424,truth
1783776533647185711,62082,32771,-348322,-376052,-392424,truth
1783776533647185712,62028,32757,-348322,-376052,-392424,truth
1783776533647185713,61988,32704,-348322,-376052,-392424,truth
1783776533647185714,61988,32690,-348322,-376052,-392424,truth
1783776533647185715,61962,32667,-348322,-376052,-392424,truth
1783776533647185716,61948,32660,-348322,-376052,-392424,truth
1783776533647185717,61948,32645,-348322,-376052,-392424,truth
1783776533647185718,61962,32630,-348322,-376052,-392424,truth
1783776533647185719,61962,32645,-348322,-376052,-392424,truth
1783776533647185720,61988,32682,-348322,-376052,-392424,truth
1783776533647185721,62028,32682,-348322,-376052,-392424,truth
1783776533647185722,62028,32690,-348322,-376052,-392424,truth
1783776533647185723,62082,32719,-348322,-376052,-392424,truth
1783776533647185724,62109,32771,-348322,-376052,-392424,truth
1783776533688140193,62135,32816,-348474,-376180,-392514,truth
1783776533688140194,62203,32846,-348474,-376180,-392514,truth
1783776533688140195,62229,32869,-348474,-376180,-392514,truth
1783776533688140196,62256,32921,-348474,-376180,-392514,truth
1783776533688140197,62297,32967,-348474,-376180,-392514,truth
1783776533688140198,62391,33012,-348474,-376180,-392514,truth
1783776533688140199,62445,33065,-348474,-376180,-392514,truth
1783776533688140200,62472,33111,-348474,-376180,-392514,truth
1783776533688140201,62554,33172,-348474,-376180,-392514,truth
1783776533688140202,62595,33233,-348474,-376180,-392514,truth
1783776533688140203,62635,33279,-348474,-376180,-392514,truth
1783776533688140204,62731,33341,-348474,-376180,-392514,truth
1783776533688140205,62786,33402,-348474,-376180,-392514,truth
1783776533688140206,62840,33433,-348474,-376180,-392514,truth
1783776533688140207,62909,33527,-348474,-376180,-392514,truth
1783776533688140208,63005,33574,-348474,-376180,-392514,truth
1783776533688140209,63033,33652,-348474,-376180,-392514,truth
1783776533730567072,63102,33699,-348765,-376313,-392731,truth
1783776533730567073,63199,33755,-348765,-376313,-392731,truth
1783776533730567074,63254,33818,-348765,-376313,-392731,truth
1783776533730567075,63324,33890,-348765,-376313,-392731,truth
1783776533730567076,63380,33946,-348765,-376313,-392731,truth
1783776533730567077,63478,34002,-348765,-376313,-392731,truth
1783776533730567078,63520,34082,-348765,-376313,-392731,truth
1783776533730567079,63562,34139,-348765,-376313,-392731,truth
1783776533730567080,63688,34196,-348765,-376313,-392731,truth
1783776533730567081,63745,34253,-348765,-376313,-392731,truth
1783776533730567082,63745,34285,-348765,-376313,-392731,truth
1783776533730567083,63829,34367,-348765,-376313,-392731,truth
1783776533730567084,63858,34441,-348765,-376313,-392731,truth
1783776533730567085,63943,34491,-348765,-376313,-392731,truth
1783776533730567086,63985,34557,-348765,-376313,-392731,truth
1783776533730567087,64028,34623,-348765,-376313,-392731,truth
1783776533730567088,64128,34665,-348765,-376313,-392731,truth
1783776533775698618,64185,34707,-348975,-376516,-392842,truth
1783776533775698619,64242,34765,-348975,-376516,-392842,truth
1783776533775698620,64300,34816,-348975,-376516,-392842,truth
1783776533775698621,64371,34900,-348975,-376516,-392842,truth
1783776533775698622,64458,34959,-348975,-376516,-392842,truth
1783776533775698623,64472,35002,-348975,-376516,-392842,truth
1783776533775698624,64545,35104,-348975,-376516,-392842,truth
1783776533775698625,64617,35130,-348975,-376516,-392842,truth
1783776533775698626,64690,35182,-348975,-376516,-392842,truth
1783776533775698627,64733,35242,-348975,-376516,-392842,truth
1783776533775698628,64777,35311,-348975,-376516,-392842,truth
1783776533775698629,64864,35354,-348975,-376516,-392842,truth
1783776533775698630,64894,35415,-348975,-376516,-392842,truth
1783776533775698631,64967,35450,-348975,-376516,-392842,truth
1783776533775698632,65011,35538,-348975,-376516,-392842,truth
1783776533775698633,65084,35590,-348975,-376516,-392842,truth
1783776533775698634,65143,35634,-348975,-376516,-392842,truth
1783776533816291069,65187,35652,-349068,-376604,-392906,truth
1783776533816291070,65246,35732,-349068,-376604,-392906,truth
1783776533816291071,65291,35794,-349068,-376604,-392906,truth
1783776533816291072,65320,35847,-349068,-376604,-392906,truth
1783776533816291073,65380,35883,-349068,-376604,-392906,truth
1783776533816291074,65409,35910,-349068,-376604,-392906,truth
1783776533816291075,65439,35937,-349068,-376604,-392906,truth
1783776533816291076,65499,35964,-349068,-376604,-392906,truth
1783776533816291077,65543,36024,-349068,-376604,-392906,truth
1783776533816291078,65529,36024,-349068,-376604,-392906,truth
1783776533816291079,65588,36048,-349068,-376604,-392906,truth
1783776533816291080,65588,36072,-349068,-376604,-392906,truth
1783776533816291081,65603,36072,-349068,-376604,-392906,truth
1783776533816291082,65618,36090,-349068,-376604,-392906,truth
1783776533816291083,65633,36090,-349068,-376604,-392906,truth
1783776533816291084,65648,36108,-349068,-376604,-392906,truth
1783776533816291085,65663,36102,-349068,-376604,-392906,truth
1783776533858412040,65648,36108,-349109,-376667,-392977,truth
1783776533858412041,65648,36102,-349109,-376667,-392977,truth
1783776533858412042,65663,36120,-349109,-376667,-392977,truth
1783776533858412043,65633,36108,-349109,-376667,-392977,truth
1783776533858412044,65663,36096,-349109,-376667,-392977,truth
1783776533858412045,65633,36096,-349109,-376667,-392977,truth
1783776533858412046,65588,36054,-349109,-376667,-392977,truth
1783776533858412047,65588,36054,-349109,-376667,-392977,truth
1783776533858412048,65588,36024,-349109,-376667,-392977,truth
1783776533858412049,65543,36024,-349109,-376667,-392977,truth
1783776533858412050,65543,35991,-349109,-376667,-392977,truth
1783776533858412051,65499,36000,-349109,-376667,-392977,truth
1783776533858412052,65484,35955,-349109,-376667,-392977,truth
1783776533858412053,65424,35955,-349109,-376667,-392977,truth
1783776533858412054,65409,35919,-349109,-376667,-392977,truth
1783776533895352029,65365,35910,-349131,-376668,-392962,truth
1783776533895352030,65380,35901,-349131,-376668,-392962,truth
1783776533895352031,65335,35892,-349131,-376668,-392962,truth
1783776533895352032,65320,35847,-349131,-376668,-392962,truth
1783776533895352033,65291,35838,-349131,-376668,-392962,truth
1783776533895352034,65276,35811,-349131,-376668,-392962,truth
1783776533895352035,65246,35803,-349131,-376668,-392962,truth
1783776533895352036,65276,35803,-349131,-376668,-392962,truth
1783776533895352037,65232,35785,-349131,-376668,-392962,truth
1783776533895352038,65187,35758,-349131,-376668,-392962,truth
1783776533895352039,65232,35749,-349131,-376668,-392962,truth
1783776533895352040,65187,35749,-349131,-376668,-392962,truth
1783776533895352041,65202,35732,-349131,-376668,-392962,truth
1783776533895352042,65173,35723,-349131,-376668,-392962,truth
1783776533895352043,65158,35723,-349131,-376668,-392962,truth
1783776533895352044,65158,35705,-349131,-376668,-392962,truth
1783776533895352045,65173,35732,-349131,-376668,-392962,truth
1783776533941262379,65143,35732,-349140,-376717,-393012,truth
1783776533941262380,65173,35740,-349140,-376717,-393012,truth
1783776533941262381,65202,35705,-349140,-376717,-393012,truth
1783776533941262382,65202,35723,-349140,-376717,-393012,truth
1783776533941262383,65187,35749,-349140,-376717,-393012,truth
1783776533941262384,65173,35758,-349140,-376717,-393012,truth
1783776533941262385,65246,35767,-349140,-376717,-393012,truth
1783776533941262386,65232,35785,-349140,-376717,-393012,truth
1783776533941262387,65246,35803,-349140,-376717,-393012,truth
1783776533941262388,65276,35829,-349140,-376717,-393012,truth
1783776533941262389,65320,35829,-349140,-376717,-393012,truth
1783776533941262390,65320,35856,-349140,-376717,-393012,truth
1783776533941262391,65320,35874,-349140,-376717,-393012,truth
1783776533941262392,65395,35883,-349140,-376717,-393012,truth
1783776533941262393,65380,35928,-349140,-376717,-393012,truth
1783776533941262394,65439,35973,-349140,-376717,-393012,truth
1783776533977885652,65454,35973,-349225,-376792,-393071,truth
1783776533977885653,65469,36024,-349225,-376792,-393071,truth
1783776533977885654,65529,36048,-349225,-376792,-393071,truth
1783776533977885655,65543,36060,-349225,-376792,-393071,truth
1783776533977885656,65603,36090,-349225,-376792,-393071,truth
1783776533977885657,65633,36120,-349225,-376792,-393071,truth
1783776533977885658,65648,36162,-349225,-376792,-393071,truth
1783776533977885659,65738,36186,-349225,-376792,-393071,truth
1783776533977885660,65723,36223,-349225,-376792,-393071,truth
1783776533977885661,65753,36253,-349225,-376792,-393071,truth
1783776533977885662,65783,36278,-349225,-376792,-393071,truth
1783776533977885663,65858,36302,-349225,-376792,-393071,truth
1783776533977885664,65903,36351,-349225,-376792,-393071,truth
1783776533977885665,65918,36382,-349225,-376792,-393071,truth
1783776533977885666,65964,36424,-349225,-376792,-393071,truth
1783776533977885667,66039,36443,-349225,-376792,-393071,truth
1783776533977885668,66039,36474,-349225,-376792,-393071,truth
1783776534020432369,66085,36542,-349247,-376715,-393144,truth
1783776534020432370,66115,36554,-349247,-376715,-393144,truth
1783776534020432371,66161,36591,-349247,-376715,-393144,truth
1783776534020432372,66191,36635,-349247,-376715,-393144,truth
1783776534020432373,66206,36659,-349247,-376715,-393144,truth
1783776534020432374,66267,36684,-349247,-376715,-393144,truth
1783776534020432375,66313,36728,-349247,-376715,-393144,truth
1783776534020432376,66359,36772,-349247,-376715,-393144,truth
1783776534020432377,66359,36816,-349247,-376715,-393144,truth
1783776534020432378,66405,36866,-349247,-376715,-393144,truth
1783776534020432379,66466,36885,-349247,-376715,-393144,truth
1783776534020432380,66481,36935,-349247,-376715,-393144,truth
1783776534020432381,66558,36967,-349247,-376715,-393144,truth
1783776534020432382,66543,36992,-349247,-376715,-393144,truth
1783776534020432383,66604,37024,-349247,-376715,-393144,truth
1783776534020432384,66635,37075,-349247,-376715,-393144,truth
1783776534020432385,66697,37100,-349247,-376715,-393144,truth
1783776534057931538,66728,37158,-349250,-376708,-393098,truth
1783776534057931539,66759,37164,-349250,-376708,-393098,truth
1783776534057931540,66805,37222,-349250,-376708,-393098,truth
1783776534057931541,66836,37260,-349250,-376708,-393098,truth
1783776534057931542,66898,37299,-349250,-376708,-393098,truth
1783776534057931543,66930,37318,-349250,-376708,-393098,truth
1783776534057931544,66945,37376,-349250,-376708,-393098,truth
1783776534057931545,66976,37402,-349250,-376708,-393098,truth
1783776534057931546,67023,37447,-349250,-376708,-393098,truth
1783776534057931547,67054,37473,-349250,-376708,-393098,truth
1783776534057931548,67101,37513,-349250,-376708,-393098,truth
1783776534057931549,67117,37539,-349250,-376708,-393098,truth
1783776534057931550,67179,37571,-349250,-376708,-393098,truth
1783776534057931551,67226,37597,-349250,-376708,-393098,truth
1783776534057931552,67242,37656,-349250,-376708,-393098,truth
1783776534100462561,67274,37676,-349212,-376746,-393079,truth
1783776534100462562,67336,37729,-349212,-376746,-393079,truth
1783776534100462563,67352,37742,-349212,-376746,-393079,truth
1783776534100462564,67368,37788,-349212,-376746,-393079,truth
1783776534100462565,67431,37801,-349212,-376746,-393079,truth
1783776534100462566,67463,37828,-349212,-376746,-393079,truth
1783776534100462567,67494,37874,-349212,-376746,-393079,truth
1783776534100462568,67494,37914,-349212,-376746,-393079,truth
1783776534100462569,67573,37934,-349212,-376746,-393079,truth
1783776534100462570,67573,37974,-349212,-376746,-393079,truth
1783776534100462571,67573,37994,-349212,-376746,-393079,truth
1783776534100462572,67653,38041,-349212,-376746,-393079,truth
1783776534100462573,67653,38048,-349212,-376746,-393079,truth
1783776534100462574,67685,38081,-349212,-376746,-393079,truth
1783776534100462575,67700,38128,-349212,-376746,-393079,truth
1783776534100462576,67732,38122,-349212,-376746,-393079,truth
1783776534100462577,67780,38176,-349212,-376746,-393079,truth
1783776534140912993,67812,38182,-349177,-376719,-393057,truth
1783776534140912994,67812,38230,-349177,-376719,-393057,truth
1783776534140912995,67876,38257,-349177,-376719,-393057,truth
1783776534140912996,67876,38291,-349177,-376719,-393057,truth
1783776534140912997,67940,38304,-349177,-376719,-393057,truth
1783776534140912998,67940,38318,-349177,-376719,-393057,truth
1783776534140912999,67972,38345,-349177,-376719,-393057,truth
1783776534140913000,68004,38379,-349177,-376719,-393057,truth
1783776534140913001,67988,38393,-349177,-376719,-393057,truth
1783776534140913002,68052,38420,-349177,-376719,-393057,truth
1783776534140913003,68052,38420,-349177,-376719,-393057,truth
1783776534140913004,68069,38482,-349177,-376719,-393057,truth
1783776534140913005,68085,38502,-349177,-376719,-393057,truth
1783776534140913006,68117,38516,-349177,-376719,-393057,truth
1783776534140913007,68133,38543,-349177,-376719,-393057,truth
1783776534140913008,68181,38571,-349177,-376719,-393057,truth
1783776534183092194,68197,38585,-349162,-376730,-393041,truth
1783776534183092195,68230,38619,-349162,-376730,-393041,truth
1783776534183092196,68246,38647,-349162,-376730,-393041,truth
1783776534183092197,68278,38668,-349162,-376730,-393041,truth
1783776534183092198,68327,38688,-349162,-376730,-393041,truth
1783776534183092199,68294,38709,-349162,-376730,-393041,truth
1783776534183092200,68343,38730,-349162,-376730,-393041,truth
1783776534183092201,68359,38751,-349162,-376730,-393041,truth
1783776534183092202,68392,38800,-349162,-376730,-393041,truth
1783776534183092203,68424,38800,-349162,-376730,-393041,truth
1783776534183092204,68408,38827,-349162,-376730,-393041,truth
1783776534183092205,68441,38848,-349162,-376730,-393041,truth
1783776534183092206,68473,38862,-349162,-376730,-393041,truth
1783776534183092207,68506,38862,-349162,-376730,-393041,truth
1783776534183092208,68489,38904,-349162,-376730,-393041,truth
1783776534183092209,68538,38932,-349162,-376730,-393041,truth
1783776534183092210,68538,38954,-349162,-376730,-393041,truth
1783776534230403635,68604,38968,-349109,-376657,-392997,truth
1783776534230403636,68587,38996,-349109,-376657,-392997,truth
1783776534230403637,68636,39024,-349109,-376657,-392997,truth
1783776534230403638,68685,39031,-349109,-376657,-392997,truth
1783776534230403639,68669,39066,-349109,-376657,-392997,truth
1783776534230403640,68685,39080,-349109,-376657,-392997,truth
1783776534230403641,68685,39116,-349109,-376657,-392997,truth
1783776534230403642,68735,39116,-349109,-376657,-392997,truth
1783776534230403643,68735,39158,-349109,-376657,-392997,truth
1783776534230403644,68800,39173,-349109,-376657,-392997,truth
1783776534230403645,68800,39187,-349109,-376657,-392997,truth
1783776534230403646,68800,39187,-349109,-376657,-392997,truth
1783776534230403647,68850,39208,-349109,-376657,-392997,truth
1783776534230403648,68850,39251,-349109,-376657,-392997,truth
1783776534230403649,68883,39258,-349109,-376657,-392997,truth
1783776534230403650,68899,39301,-349109,-376657,-392997,truth
1783776534230403651,68916,39301,-349109,-376657,-392997,truth
1783776534262709615,68932,39329,-349023,-376609,-392895,truth
1783776534262709616,68998,39337,-349023,-376609,-392895,truth
1783776534262709617,68982,39358,-349023,-376609,-392895,truth
1783776534262709618,69015,39380,-349023,-376609,-392895,truth
1783776534262709619,69031,39387,-349023,-376609,-392895,truth
1783776534262709620,69064,39423,-349023,-376609,-392895,truth
1783776534262709621,69048,39408,-349023,-376609,-392895,truth
1783776534262709622,69048,39401,-349023,-376609,-392895,truth
1783776534262709623,69031,39401,-349023,-376609,-392895,truth
1783776534262709624,69015,39401,-349023,-376609,-392895,truth
1783776534262709625,68982,39358,-349023,-376609,-392895,truth
1783776534262709626,68949,39322,-349023,-376609,-392895,truth
1783776534262709627,68883,39251,-349023,-376609,-392895,truth
1783776534262709628,68784,39173,-349023,-376609,-392895,truth
1783776534262709629,68669,39087,-349023,-376609,-392895,truth
1783776534309095146,68571,38961,-348925,-376611,-392898,truth
1783776534309095147,68424,38814,-348925,-376611,-392898,truth
1783776534309095148,68230,38619,-348925,-376611,-392898,truth
1783776534309095149,68020,38420,-348925,-376611,-392898,truth
1783776534309095150,67716,38196,-348925,-376611,-392898,truth
1783776534309095151,67494,37934,-348925,-376611,-392898,truth
1783776534309095152,67179,37670,-348925,-376611,-392898,truth
1783776534309095153,66898,37409,-348925,-376611,-392898,truth
1783776534309095154,66574,37107,-348925,-376611,-392898,truth
1783776534309095155,66328,36809,-348925,-376611,-392898,truth
1783776534309095156,65964,36468,-348925,-376611,-392898,truth
1783776534309095157,65633,36186,-348925,-376611,-392898,truth
1783776534309095158,65320,35811,-348925,-376611,-392898,truth
1783776534309095159,64981,35590,-348925,-376611,-392898,truth
1783776534309095160,64748,35328,-348925,-376611,-392898,truth
1783776534309095161,64472,35070,-348925,-376611,-392898,truth
1783776534309095162,64199,34841,-348925,-376611,-392898,truth
1783776534353558656,63971,34598,-348975,-376610,-393050,truth
1783776534353558657,63759,34375,-348975,-376610,-393050,truth
1783776534353558658,63520,34179,-348975,-376610,-393050,truth
1783776534353558659,63366,34010,-348975,-376610,-393050,truth
1783776534353558660,63199,33858,-348975,-376610,-393050,truth
1783776534353558661,63074,33707,-348975,-376610,-393050,truth
1783776534353558662,62909,33566,-348975,-376610,-393050,truth
1783776534353558663,62786,33426,-348975,-376610,-393050,truth
1783776534353558664,62676,33341,-348975,-376610,-393050,truth
1783776534353558665,62581,33233,-348975,-376610,-393050,truth
1783776534353558666,62500,33133,-348975,-376610,-393050,truth
1783776534353558667,62391,33050,-348975,-376610,-393050,truth
1783776534353558668,62297,32989,-348975,-376610,-393050,truth
1783776534353558669,62297,32936,-348975,-376610,-393050,truth
1783776534353558670,62229,32884,-348975,-376610,-393050,truth
1783776534353558671,62203,32839,-348975,-376610,-393050,truth
1783776534353558672,62176,32801,-348975,-376610,-393050,truth
1783776534390115877,62149,32794,-349178,-376770,-393160,truth
1783776534390115878,62149,32771,-349178,-376770,-393160,truth
1783776534390115879,62109,32734,-349178,-376770,-393160,truth
1783776534390115880,62095,32749,-349178,-376770,-393160,truth
1783776534390115881,62109,32742,-349178,-376770,-393160,truth
1783776534390115882,62122,32749,-349178,-376770,-393160,truth
1783776534390115883,62176,32764,-349178,-376770,-393160,truth
1783776534390115884,62176,32771,-349178,-376770,-393160,truth
1783776534390115885,62162,32809,-349178,-376770,-393160,truth
1783776534390115886,62189,32801,-349178,-376770,-393160,truth
1783776534390115887,62243,32854,-349178,-376770,-393160,truth
1783776534390115888,62310,32876,-349178,-376770,-393160,truth
1783776534390115889,62337,32951,-349178,-376770,-393160,truth
1783776534390115890,62378,32974,-349178,-376770,-393160,truth
1783776534390115891,62405,33035,-349178,-376770,-393160,truth
1783776534390115892,62445,33065,-349178,-376770,-393160,truth
1783776534390115893,62513,33111,-349178,-376770,-393160,truth
1783776534390115894,62554,33164,-349178,-376770,-393160,truth
1783776534435001306,62635,33233,-349525,-377067,-393443,truth
1783776534435001307,62690,33264,-349525,-377067,-393443,truth
1783776534435001308,62745,33310,-349525,-377067,-393443,truth
1783776534435001309,62840,33402,-349525,-377067,-393443,truth
1783776534435001310,62868,33457,-349525,-377067,-393443,truth
1783776534435001311,62964,33535,-349525,-377067,-393443,truth
1783776534435001312,63019,33597,-349525,-377067,-393443,truth
1783776534435001313,63088,33629,-349525,-377067,-393443,truth
1783776534435001314,63185,33715,-349525,-377067,-393443,truth
1783776534435001315,63241,33810,-349525,-377067,-393443,truth
1783776534435001316,63338,33858,-349525,-377067,-393443,truth
1783776534435001317,63380,33946,-349525,-377067,-393443,truth
1783776534435001318,63506,33986,-349525,-377067,-393443,truth
1783776534435001319,63520,34050,-349525,-377067,-393443,truth
1783776534435001320,63604,34123,-349525,-377067,-393443,truth
1783776534435001321,63688,34188,-349525,-377067,-393443,truth
1783776534435001322,63745,34277,-349525,-377067,-393443,truth
1783776534477419537,63843,34326,-349621,-377067,-393517,truth
1783776534477419538,63872,34392,-349621,-377067,-393517,truth
1783776534477419539,63957,34441,-349621,-377067,-393517,truth
1783776534477419540,64028,34540,-349621,-377067,-393517,truth
1783776534477419541,64028,34598,-349621,-377067,-393517,truth
1783776534477419542,64113,34665,-349621,-377067,-393517,truth
1783776534477419543,64185,34690,-349621,-377067,-393517,truth
1783776534477419544,64300,34774,-349621,-377067,-393517,truth
1783776534477419545,64343,34833,-349621,-377067,-393517,truth
1783776534477419546,64400,34917,-349621,-377067,-393517,truth
1783776534477419547,64487,34968,-349621,-377067,-393517,truth
1783776534477419548,64559,35019,-349621,-377067,-393517,truth
1783776534477419549,64588,35087,-349621,-377067,-393517,truth
1783776534477419550,64646,35130,-349621,-377067,-393517,truth
1783776534477419551,64733,35190,-349621,-377067,-393517,truth
1783776534515055790,64791,35250,-349807,-377232,-393656,truth
1783776534515055791,64864,35302,-349807,-377232,-393656,truth
1783776534515055792,64923,35363,-349807,-377232,-393656,truth
1783776534515055793,65011,35450,-349807,-377232,-393656,truth
1783776534515055794,65055,35494,-349807,-377232,-393656,truth
1783776534515055795,65114,35581,-349807,-377232,-393656,truth
1783776534515055796,65187,35599,-349807,-377232,-393656,truth
1783776534515055797,65232,35670,-349807,-377232,-393656,truth
