host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783422643847572487,116457,44124,230329,188475,195223,deceptive
1783422643847572488,116504,44124,230329,188475,195223,deceptive
1783422643847572489,116504,44110,230329,188475,195223,deceptive
1783422643847572490,116504,44110,230329,188475,195223,deceptive
1783422643847572491,116481,44083,230329,188475,195223,deceptive
1783422643847572492,116434,44110,230329,188475,195223,deceptive
1783422643847572493,116481,44151,230329,188475,195223,deceptive
1783422643888310868,116552,44158,230115,188262,195061,deceptive
1783422643888310869,116575,44226,230115,188262,195061,deceptive
1783422643888310870,116575,44171,230115,188262,195061,deceptive
1783422643888310871,116622,44171,230115,188262,195061,deceptive
1783422643888310872,116622,44151,230115,188262,195061,deceptive
1783422643888310873,116599,44151,230115,188262,195061,deceptive
1783422643888310874,116575,44198,230115,188262,195061,deceptive
1783422643888310875,116646,44192,230115,188262,195061,deceptive
1783422643888310876,116693,44246,230115,188262,195061,deceptive
1783422643888310877,116646,44280,230115,188262,195061,deceptive
1783422643888310878,116740,44260,230115,188262,195061,deceptive
1783422643888310879,116693,44246,230115,188262,195061,deceptive
1783422643888310880,116717,44246,230115,188262,195061,deceptive
1783422643888310881,116693,44205,230115,188262,195061,deceptive
1783422643888310882,116693,44260,230115,188262,195061,deceptive
1783422643888310883,116740,44287,230115,188262,195061,deceptive
1783422643888310884,116764,44294,230115,188262,195061,deceptive
1783422643928759757,116740,44355,229844,188036,194721,deceptive
1783422643928759758,116859,44348,229844,188036,194721,deceptive
1783422643928759759,116812,44341,229844,188036,194721,deceptive
1783422643928759760,116835,44314,229844,188036,194721,deceptive
1783422643928759761,116788,44321,229844,188036,194721,deceptive
1783422643928759762,116835,44328,229844,188036,194721,deceptive
1783422643928759763,116883,44396,229844,188036,194721,deceptive
1783422643928759764,116883,44396,229844,188036,194721,deceptive
1783422643928759765,116906,44437,229844,188036,194721,deceptive
1783422643928759766,116954,44410,229844,188036,194721,deceptive
1783422643928759767,116978,44403,229844,188036,194721,deceptive
1783422643928759768,116930,44403,229844,188036,194721,deceptive
1783422643928759769,116954,44389,229844,188036,194721,deceptive
1783422643928759770,116930,44389,229844,188036,194721,deceptive
1783422643928759771,117001,44465,229844,188036,194721,deceptive
1783422643928759772,117001,44478,229844,188036,194721,deceptive
1783422643970732152,117001,44520,229696,187902,194624,deceptive
1783422643970732153,117025,44478,229696,187902,194624,deceptive
1783422643970732154,117049,44478,229696,187902,194624,deceptive
1783422643970732155,117001,44465,229696,187902,194624,deceptive
1783422643970732156,117025,44478,229696,187902,194624,deceptive
1783422643970732157,117073,44499,229696,187902,194624,deceptive
1783422643970732158,117049,44547,229696,187902,194624,deceptive
1783422643970732159,117120,44547,229696,187902,194624,deceptive
1783422643970732160,117144,44588,229696,187902,194624,deceptive
1783422643970732161,117168,44582,229696,187902,194624,deceptive
1783422643970732162,117168,44575,229696,187902,194624,deceptive
1783422643970732163,117144,44554,229696,187902,194624,deceptive
1783422643970732164,117168,44547,229696,187902,194624,deceptive
1783422643970732165,117168,44547,229696,187902,194624,deceptive
1783422643970732166,117239,44616,229696,187902,194624,deceptive
1783422643970732167,117216,44644,229696,187902,194624,deceptive
1783422643970732168,117287,44685,229696,187902,194624,deceptive
1783422644013214356,117263,44644,229637,187895,194513,deceptive
1783422644013214357,117287,44651,229637,187895,194513,deceptive
1783422644013214358,117216,44651,229637,187895,194513,deceptive
1783422644013214359,117287,44637,229637,187895,194513,deceptive
1783422644013214360,117335,44623,229637,187895,194513,deceptive
1783422644013214361,117359,44706,229637,187895,194513,deceptive
1783422644013214362,117383,44713,229637,187895,194513,deceptive
1783422644013214363,117359,44776,229637,187895,194513,deceptive
1783422644013214364,117407,44713,229637,187895,194513,deceptive
1783422644013214365,117383,44734,229637,187895,194513,deceptive
1783422644013214366,117359,44720,229637,187895,194513,deceptive
1783422644013214367,117431,44734,229637,187895,194513,deceptive
1783422644013214368,117431,44727,229637,187895,194513,deceptive
1783422644013214369,117383,44790,229637,187895,194513,deceptive
1783422644013214370,117479,44783,229637,187895,194513,deceptive
1783422644013214371,117479,44852,229637,187895,194513,deceptive
1783422644013214372,117479,44838,229637,187895,194513,deceptive
1783422644050922041,117503,44845,229629,187833,194459,deceptive
1783422644050922042,117527,44817,229629,187833,194459,deceptive
1783422644050922043,117527,44790,229629,187833,194459,deceptive
1783422644050922044,117527,44852,229629,187833,194459,deceptive
1783422644050922045,117623,44852,229629,187833,194459,deceptive
1783422644050922046,117599,44887,229629,187833,194459,deceptive
1783422644050922047,117599,44936,229629,187833,194459,deceptive
1783422644050922048,117671,44922,229629,187833,194459,deceptive
1783422644050922049,117647,44901,229629,187833,194459,deceptive
1783422644050922050,117623,44901,229629,187833,194459,deceptive
1783422644050922051,117671,44894,229629,187833,194459,deceptive
1783422644050922052,117695,44887,229629,187833,194459,deceptive
1783422644050922053,117695,44922,229629,187833,194459,deceptive
1783422644050922054,117743,44971,229629,187833,194459,deceptive
1783422644050922055,117791,45014,229629,187833,194459,deceptive
1783422644096943700,117767,45014,229560,187772,194436,deceptive
1783422644096943701,117791,45021,229560,187772,194436,deceptive
1783422644096943702,117815,45000,229560,187772,194436,deceptive
1783422644096943703,117815,44978,229560,187772,194436,deceptive
1783422644096943704,117791,45007,229560,187772,194436,deceptive
1783422644096943705,117839,45042,229560,187772,194436,deceptive
1783422644096943706,117887,45042,229560,187772,194436,deceptive
1783422644096943707,117936,45126,229560,187772,194436,deceptive
1783422644096943708,117911,45091,229560,187772,194436,deceptive
1783422644096943709,117936,45084,229560,187772,194436,deceptive
1783422644096943710,117911,45077,229560,187772,194436,deceptive
1783422644096943711,117936,45063,229560,187772,194436,deceptive
1783422644096943712,117936,45070,229560,187772,194436,deceptive
1783422644096943713,117936,45133,229560,187772,194436,deceptive
1783422644096943714,117984,45133,229560,187772,194436,deceptive
1783422644096943715,117984,45190,229560,187772,194436,deceptive
1783422644096943716,118032,45183,229560,187772,194436,deceptive
1783422644139325935,118032,45183,229651,187862,194448,deceptive
1783422644139325936,118008,45176,229651,187862,194448,deceptive
1783422644139325937,118032,45148,229651,187862,194448,deceptive
1783422644139325938,118032,45155,229651,187862,194448,deceptive
1783422644139325939,118056,45190,229651,187862,194448,deceptive
1783422644139325940,118032,45211,229651,187862,194448,deceptive
1783422644139325941,118081,45254,229651,187862,194448,deceptive
1783422644139325942,118081,45197,229651,187862,194448,deceptive
1783422644139325943,118081,45204,229651,187862,194448,deceptive
1783422644139325944,118056,45204,229651,187862,194448,deceptive
1783422644139325945,118032,45148,229651,187862,194448,deceptive
1783422644139325946,118008,45190,229651,187862,194448,deceptive
1783422644139325947,117960,45169,229651,187862,194448,deceptive
1783422644139325948,118056,45183,229651,187862,194448,deceptive
1783422644139325949,118032,45226,229651,187862,194448,deceptive
1783422644139325950,118008,45162,229651,187862,194448,deceptive
1783422644139325951,117911,45133,229651,187862,194448,deceptive
1783422644178053212,117887,45098,229702,187834,194478,deceptive
1783422644178053213,117863,45000,229702,187834,194478,deceptive
1783422644178053214,117863,45042,229702,187834,194478,deceptive
1783422644178053215,117791,45042,229702,187834,194478,deceptive
1783422644178053216,117767,45000,229702,187834,194478,deceptive
1783422644178053217,117743,45014,229702,187834,194478,deceptive
1783422644178053218,117671,44957,229702,187834,194478,deceptive
1783422644178053219,117671,44908,229702,187834,194478,deceptive
1783422644178053220,117599,44873,229702,187834,194478,deceptive
1783422644178053221,117503,44790,229702,187834,194478,deceptive
1783422644178053222,117479,44797,229702,187834,194478,deceptive
1783422644178053223,117431,44810,229702,187834,194478,deceptive
1783422644178053224,117455,44790,229702,187834,194478,deceptive
1783422644178053225,117383,44810,229702,187834,194478,deceptive
1783422644178053226,117383,44776,229702,187834,194478,deceptive
1783422644178053227,117335,44671,229702,187834,194478,deceptive
1783422644178053228,117311,44671,229702,187834,194478,deceptive
1783422644220566898,117239,44616,229737,187982,194522,deceptive
1783422644220566899,117216,44609,229737,187982,194522,deceptive
1783422644220566900,117239,44623,229737,187982,194522,deceptive
1783422644220566901,117192,44616,229737,187982,194522,deceptive
1783422644220566902,117168,44658,229737,187982,194522,deceptive
1783422644220566903,117192,44588,229737,187982,194522,deceptive
1783422644220566904,117144,44582,229737,187982,194522,deceptive
1783422644220566905,117144,44568,229737,187982,194522,deceptive
1783422644220566906,117096,44526,229737,187982,194522,deceptive
1783422644220566907,117096,44526,229737,187982,194522,deceptive
1783422644220566908,117096,44540,229737,187982,194522,deceptive
1783422644220566909,117096,44568,229737,187982,194522,deceptive
1783422644220566910,117120,44595,229737,187982,194522,deceptive
1783422644220566911,117144,44568,229737,187982,194522,deceptive
1783422644220566912,117120,44547,229737,187982,194522,deceptive
1783422644220566913,117168,44547,229737,187982,194522,deceptive
1783422644220566914,117096,44506,229737,187982,194522,deceptive
1783422644260574814,117096,44554,229850,188036,194622,deceptive
1783422644260574815,117144,44582,229850,188036,194622,deceptive
1783422644260574816,117120,44582,229850,188036,194622,deceptive
1783422644260574817,117144,44623,229850,188036,194622,deceptive
1783422644260574818,117120,44595,229850,188036,194622,deceptive
1783422644260574819,117144,44588,229850,188036,194622,deceptive
1783422644260574820,117120,44568,229850,188036,194622,deceptive
1783422644260574821,117096,44533,229850,188036,194622,deceptive
1783422644260574822,117144,44575,229850,188036,194622,deceptive
1783422644260574823,117120,44554,229850,188036,194622,deceptive
1783422644260574824,117144,44588,229850,188036,194622,deceptive
1783422644260574825,117120,44630,229850,188036,194622,deceptive
1783422644260574826,117168,44595,229850,188036,194622,deceptive
1783422644260574827,117144,44575,229850,188036,194622,deceptive
1783422644260574828,117096,44554,229850,188036,194622,deceptive
1783422644260574829,117144,44520,229850,188036,194622,deceptive
1783422644302905583,117120,44540,229939,188114,194640,deceptive
1783422644302905584,117120,44568,229939,188114,194640,deceptive
1783422644302905585,117144,44568,229939,188114,194640,deceptive
1783422644302905586,117144,44644,229939,188114,194640,deceptive
1783422644302905587,117120,44575,229939,188114,194640,deceptive
1783422644302905588,117096,44554,229939,188114,194640,deceptive
1783422644302905589,117073,44526,229939,188114,194640,deceptive
1783422644302905590,117025,44485,229939,188114,194640,deceptive
1783422644302905591,117001,44513,229939,188114,194640,deceptive
1783422644302905592,117049,44540,229939,188114,194640,deceptive
1783422644302905593,117049,44547,229939,188114,194640,deceptive
1783422644302905594,117001,44575,229939,188114,194640,deceptive
1783422644302905595,117025,44540,229939,188114,194640,deceptive
1783422644302905596,117001,44492,229939,188114,194640,deceptive
1783422644302905597,116954,44478,229939,188114,194640,deceptive
1783422644302905598,116978,44458,229939,188114,194640,deceptive
1783422644302905599,116954,44458,229939,188114,194640,deceptive
1783422644345823331,116954,44492,230105,188224,194739,deceptive
1783422644345823332,116930,44471,230105,188224,194739,deceptive
1783422644345823333,116954,44520,230105,188224,194739,deceptive
1783422644345823334,116930,44465,230105,188224,194739,deceptive
1783422644345823335,116906,44437,230105,188224,194739,deceptive
1783422644345823336,116859,44444,230105,188224,194739,deceptive
1783422644345823337,116883,44396,230105,188224,194739,deceptive
1783422644345823338,116883,44403,230105,188224,194739,deceptive
1783422644345823339,116883,44458,230105,188224,194739,deceptive
1783422644345823340,116859,44430,230105,188224,194739,deceptive
1783422644345823341,116883,44478,230105,188224,194739,deceptive
1783422644345823342,116883,44451,230105,188224,194739,deceptive
1783422644345823343,116859,44417,230105,188224,194739,deceptive
1783422644345823344,116835,44410,230105,188224,194739,deceptive
1783422644345823345,116859,44389,230105,188224,194739,deceptive
1783422644345823346,116883,44403,230105,188224,194739,deceptive
1783422644345823347,116906,44417,230105,188224,194739,deceptive
1783422644389625711,116906,44444,230248,188371,194879,deceptive
1783422644389625712,116930,44520,230248,188371,194879,deceptive
1783422644389625713,116930,44492,230248,188371,194879,deceptive
1783422644389625714,116883,44478,230248,188371,194879,deceptive
1783422644389625715,116954,44471,230248,188371,194879,deceptive
1783422644389625716,116978,44451,230248,188371,194879,deceptive
1783422644389625717,116954,44465,230248,188371,194879,deceptive
1783422644389625718,116954,44520,230248,188371,194879,deceptive
1783422644389625719,117001,44540,230248,188371,194879,deceptive
1783422644389625720,116978,44595,230248,188371,194879,deceptive
1783422644389625721,117025,44561,230248,188371,194879,deceptive
1783422644389625722,117025,44540,230248,188371,194879,deceptive
1783422644389625723,117049,44533,230248,188371,194879,deceptive
1783422644389625724,117025,44513,230248,188371,194879,deceptive
1783422644389625725,117049,44554,230248,188371,194879,deceptive
1783422644389625726,117073,44588,230248,188371,194879,deceptive
1783422644389625727,117073,44609,230248,188371,194879,deceptive
1783422644431487924,117096,44644,230226,188409,194855,deceptive
1783422644431487925,117096,44588,230226,188409,194855,deceptive
1783422644431487926,117073,44595,230226,188409,194855,deceptive
1783422644431487927,117073,44575,230226,188409,194855,deceptive
1783422644431487928,117049,44533,230226,188409,194855,deceptive
1783422644431487929,117049,44575,230226,188409,194855,deceptive
1783422644431487930,117096,44595,230226,188409,194855,deceptive
1783422644431487931,117073,44609,230226,188409,194855,deceptive
1783422644431487932,117025,44630,230226,188409,194855,deceptive
1783422644431487933,117073,44595,230226,188409,194855,deceptive
1783422644431487934,117049,44582,230226,188409,194855,deceptive
1783422644431487935,117025,44568,230226,188409,194855,deceptive
1783422644431487936,117049,44540,230226,188409,194855,deceptive
1783422644431487937,116978,44540,230226,188409,194855,deceptive
1783422644431487938,117025,44547,230226,188409,194855,deceptive
1783422644431487939,117049,44582,230226,188409,194855,deceptive
1783422644431487940,117049,44616,230226,188409,194855,deceptive
1783422644468054989,117049,44575,229945,188141,194626,deceptive
1783422644468054990,117073,44582,229945,188141,194626,deceptive
1783422644468054991,117073,44575,229945,188141,194626,deceptive
1783422644468054992,116978,44526,229945,188141,194626,deceptive
1783422644468054993,117049,44526,229945,188141,194626,deceptive
1783422644468054994,117120,44588,229945,188141,194626,deceptive
1783422644468054995,117073,44582,229945,188141,194626,deceptive
1783422644468054996,117073,44644,229945,188141,194626,deceptive
1783422644468054997,117073,44623,229945,188141,194626,deceptive
1783422644468054998,117049,44588,229945,188141,194626,deceptive
1783422644468054999,117025,44582,229945,188141,194626,deceptive
1783422644468055000,117049,44554,229945,188141,194626,deceptive
1783422644468055001,117073,44575,229945,188141,194626,deceptive
1783422644468055002,117144,44609,229945,188141,194626,deceptive
1783422644468055003,117073,44609,229945,188141,194626,deceptive
1783422644510312639,117144,44671,229395,187745,194045,deceptive
1783422644510312640,117144,44630,229395,187745,194045,deceptive
1783422644510312641,117096,44644,229395,187745,194045,deceptive
1783422644510312642,117096,44609,229395,187745,194045,deceptive
1783422644510312643,117120,44575,229395,187745,194045,deceptive
1783422644510312644,117096,44616,229395,187745,194045,deceptive
1783422644510312645,117120,44644,229395,187745,194045,deceptive
1783422644510312646,117192,44651,229395,187745,194045,deceptive
1783422644510312647,117120,44720,229395,187745,194045,deceptive
1783422644510312648,117192,44685,229395,187745,194045,deceptive
1783422644510312649,117144,44630,229395,187745,194045,deceptive
1783422644510312650,117168,44665,229395,187745,194045,deceptive
1783422644510312651,117144,44623,229395,187745,194045,deceptive
1783422644510312652,117144,44671,229395,187745,194045,deceptive
1783422644510312653,117168,44706,229395,187745,194045,deceptive
1783422644510312654,117216,44706,229395,187745,194045,deceptive
1783422644510312655,117192,44783,229395,187745,194045,deceptive
1783422644556261754,117263,44706,229039,187458,193784,deceptive
1783422644556261755,117239,44699,229039,187458,193784,deceptive
1783422644556261756,117239,44720,229039,187458,193784,deceptive
1783422644556261757,117239,44678,229039,187458,193784,deceptive
1783422644556261758,117287,44727,229039,187458,193784,deceptive
1783422644556261759,117311,44748,229039,187458,193784,deceptive
1783422644556261760,117263,44748,229039,187458,193784,deceptive
1783422644556261761,117311,44803,229039,187458,193784,deceptive
1783422644556261762,117311,44776,229039,187458,193784,deceptive
1783422644556261763,117287,44776,229039,187458,193784,deceptive
1783422644556261764,117263,44776,229039,187458,193784,deceptive
1783422644556261765,117335,44741,229039,187458,193784,deceptive
1783422644556261766,117287,44783,229039,187458,193784,deceptive
1783422644556261767,117311,44803,229039,187458,193784,deceptive
1783422644556261768,117383,44824,229039,187458,193784,deceptive
1783422644556261769,117407,44880,229039,187458,193784,deceptive
1783422644556261770,117431,44852,229039,187458,193784,deceptive
1783422644596227021,117407,44845,228746,187226,193452,deceptive
1783422644596227022,117407,44831,228746,187226,193452,deceptive
1783422644596227023,117359,44790,228746,187226,193452,deceptive
1783422644596227024,117383,44831,228746,187226,193452,deceptive
1783422644596227025,117383,44873,228746,187226,193452,deceptive
1783422644596227026,117455,44887,228746,187226,193452,deceptive
1783422644596227027,117431,44950,228746,187226,193452,deceptive
1783422644596227028,117479,44887,228746,187226,193452,deceptive
1783422644596227029,117407,44880,228746,187226,193452,deceptive
1783422644596227030,117479,44880,228746,187226,193452,deceptive
1783422644596227031,117503,44852,228746,187226,193452,deceptive
1783422644596227032,117479,44894,228746,187226,193452,deceptive
1783422644596227033,117527,44943,228746,187226,193452,deceptive
1783422644596227034,117503,44943,228746,187226,193452,deceptive
1783422644596227035,117503,45007,228746,187226,193452,deceptive
1783422644596227036,117551,44971,228746,187226,193452,deceptive
1783422644596227037,117551,44936,228746,187226,193452,deceptive
1783422644596227038,117527,44943,228746,187226,193452,deceptive
1783422644637633770,117527,44929,228298,186876,193053,deceptive
1783422644637633771,117527,44971,228298,186876,193053,deceptive
1783422644637633772,117599,44985,228298,186876,193053,deceptive
1783422644637633773,117599,45007,228298,186876,193053,deceptive
1783422644637633774,117599,45056,228298,186876,193053,deceptive
1783422644637633775,117647,45000,228298,186876,193053,deceptive
1783422644637633776,117575,44992,228298,186876,193053,deceptive
1783422644637633777,117623,45007,228298,186876,193053,deceptive
1783422644637633778,117647,44950,228298,186876,193053,deceptive
1783422644637633779,117647,45014,228298,186876,193053,deceptive
1783422644637633780,117623,44992,228298,186876,193053,deceptive
1783422644637633781,117671,45063,228298,186876,193053,deceptive
1783422644637633782,117647,45119,228298,186876,193053,deceptive
1783422644637633783,117671,45070,228298,186876,193053,deceptive
1783422644637633784,117719,45056,228298,186876,193053,deceptive
1783422644637633785,117671,45056,228298,186876,193053,deceptive
1783422644637633786,117647,45028,228298,186876,193053,deceptive
1783422644678006625,117671,45084,228103,186707,192903,deceptive
1783422644678006626,117695,45119,228103,186707,192903,deceptive
1783422644678006627,117719,45112,228103,186707,192903,deceptive
1783422644678006628,117743,45176,228103,186707,192903,deceptive
1783422644678006629,117815,45141,228103,186707,192903,deceptive
1783422644678006630,117791,45098,228103,186707,192903,deceptive
1783422644678006631,117767,45119,228103,186707,192903,deceptive
1783422644678006632,117791,45070,228103,186707,192903,deceptive
1783422644678006633,117791,45119,228103,186707,192903,deceptive
1783422644678006634,117791,45162,228103,186707,192903,deceptive
1783422644678006635,117815,45162,228103,186707,192903,deceptive
1783422644678006636,117815,45233,228103,186707,192903,deceptive
1783422644678006637,117839,45190,228103,186707,192903,deceptive
1783422644678006638,117839,45190,228103,186707,192903,deceptive
1783422644678006639,117887,45176,228103,186707,192903,deceptive
1783422644722915160,117863,45155,227815,186498,192529,deceptive
1783422644722915161,117911,45197,227815,186498,192529,deceptive
1783422644722915162,117887,45204,227815,186498,192529,deceptive
1783422644722915163,117911,45226,227815,186498,192529,deceptive
1783422644722915164,117984,45304,227815,186498,192529,deceptive
1783422644722915165,117960,45268,227815,186498,192529,deceptive
1783422644722915166,117911,45247,227815,186498,192529,deceptive
1783422644722915167,117960,45233,227815,186498,192529,deceptive
1783422644722915168,117936,45211,227815,186498,192529,deceptive
1783422644722915169,117911,45233,227815,186498,192529,deceptive
1783422644722915170,117911,45290,227815,186498,192529,deceptive
1783422644722915171,117984,45304,227815,186498,192529,deceptive
1783422644722915172,118008,45354,227815,186498,192529,deceptive
1783422644722915173,118032,45332,227815,186498,192529,deceptive
1783422644722915174,118032,45325,227815,186498,192529,deceptive
1783422644722915175,118081,45318,227815,186498,192529,deceptive
1783422644722915176,118056,45311,227815,186498,192529,deceptive
1783422644766450381,118081,45340,227553,186278,192224,deceptive
1783422644766450382,118105,45354,227553,186278,192224,deceptive
1783422644766450383,118178,45375,227553,186278,192224,deceptive
1783422644766450384,118129,45468,227553,186278,192224,deceptive
1783422644766450385,118178,45425,227553,186278,192224,deceptive
1783422644766450386,118153,45375,227553,186278,192224,deceptive
1783422644766450387,118178,45397,227553,186278,192224,deceptive
1783422644766450388,118178,45382,227553,186278,192224,deceptive
1783422644766450389,118202,45390,227553,186278,192224,deceptive
1783422644766450390,118178,45454,227553,186278,192224,deceptive
1783422644766450391,118226,45468,227553,186278,192224,deceptive
1783422644766450392,118250,45526,227553,186278,192224,deceptive
1783422644766450393,118275,45476,227553,186278,192224,deceptive
1783422644766450394,118275,45461,227553,186278,192224,deceptive
1783422644766450395,118250,45461,227553,186278,192224,deceptive
1783422644766450396,118250,45433,227553,186278,192224,deceptive
1783422644766450397,118299,45476,227553,186278,192224,deceptive
1783422644807504959,118348,45519,227433,186277,192078,deceptive
1783422644807504960,118348,45519,227433,186277,192078,deceptive
1783422644807504961,118372,45569,227433,186277,192078,deceptive
1783422644807504962,118348,45569,227433,186277,192078,deceptive
1783422644807504963,118372,45555,227433,186277,192078,deceptive
1783422644807504964,118348,45555,227433,186277,192078,deceptive
1783422644807504965,118372,45504,227433,186277,192078,deceptive
1783422644807504966,118396,45576,227433,186277,192078,deceptive
1783422644807504967,118396,45612,227433,186277,192078,deceptive
1783422644807504968,118445,45605,227433,186277,192078,deceptive
1783422644807504969,118494,45685,227433,186277,192078,deceptive
1783422644807504970,118494,45649,227433,186277,192078,deceptive
1783422644807504971,118421,45634,227433,186277,192078,deceptive
1783422644807504972,118445,45620,227433,186277,192078,deceptive
1783422644807504973,118396,45576,227433,186277,192078,deceptive
1783422644807504974,118518,45656,227433,186277,192078,deceptive
1783422644807504975,118542,45656,227433,186277,192078,deceptive
1783422644842810163,118542,45678,227316,186196,192019,deceptive
1783422644842810164,118518,45743,227316,186196,192019,deceptive
1783422644842810165,118567,45736,227316,186196,192019,deceptive
1783422644842810166,118518,45685,227316,186196,192019,deceptive
1783422644842810167,118542,45678,227316,186196,192019,deceptive
1783422644842810168,118567,45656,227316,186196,192019,deceptive
1783422644842810169,118591,45736,227316,186196,192019,deceptive
1783422644842810170,118591,45707,227316,186196,192019,deceptive
1783422644842810171,118640,45765,227316,186196,192019,deceptive
1783422644842810172,118616,45823,227316,186196,192019,deceptive
1783422644842810173,118616,45779,227316,186196,192019,deceptive
1783422644842810174,118640,45765,227316,186196,192019,deceptive
1783422644842810175,118591,45765,227316,186196,192019,deceptive
1783422644842810176,118616,45736,227316,186196,192019,deceptive
1783422644842810177,118640,45772,227316,186196,192019,deceptive
1783422644885469932,118689,45794,227335,186189,192042,deceptive
1783422644885469933,118713,45823,227335,186189,192042,deceptive
1783422644885469934,118713,45874,227335,186189,192042,deceptive
1783422644885469935,118738,45845,227335,186189,192042,deceptive
1783422644885469936,118713,45845,227335,186189,192042,deceptive
1783422644885469937,118713,45837,227335,186189,192042,deceptive
1783422644885469938,118713,45801,227335,186189,192042,deceptive
1783422644885469939,118738,45852,227335,186189,192042,deceptive
1783422644885469940,118787,45867,227335,186189,192042,deceptive
1783422644885469941,118762,45896,227335,186189,192042,deceptive
1783422644885469942,118811,45947,227335,186189,192042,deceptive
1783422644885469943,118836,45918,227335,186189,192042,deceptive
1783422644885469944,118787,45903,227335,186189,192042,deceptive
1783422644885469945,118836,45925,227335,186189,192042,deceptive
1783422644885469946,118811,45867,227335,186189,192042,deceptive
1783422644885469947,118811,45911,227335,186189,192042,deceptive
1783422644885469948,118860,45962,227335,186189,192042,deceptive
1783422644885469949,118860,45962,227335,186189,192042,deceptive
1783422644925403030,118909,46035,227338,186161,192043,deceptive
1783422644925403031,118934,45991,227338,186161,192043,deceptive
1783422644925403032,118909,45955,227338,186161,192043,deceptive
1783422644925403033,118909,45984,227338,186161,192043,deceptive
1783422644925403034,118959,45955,227338,186161,192043,deceptive
1783422644925403035,118959,45999,227338,186161,192043,deceptive
1783422644925403036,118934,46028,227338,186161,192043,deceptive
1783422644925403037,119032,46065,227338,186161,192043,deceptive
1783422644925403038,118983,46109,227338,186161,192043,deceptive
1783422644925403039,119032,46072,227338,186161,192043,deceptive
1783422644925403040,119032,46080,227338,186161,192043,deceptive
1783422644925403041,119008,46072,227338,186161,192043,deceptive
1783422644925403042,119057,46043,227338,186161,192043,deceptive
1783422644925403043,119057,46094,227338,186161,192043,deceptive
1783422644925403044,119057,46124,227338,186161,192043,deceptive
1783422644967439399,119131,46124,227480,186278,192172,deceptive
1783422644967439400,119082,46176,227480,186278,192172,deceptive
1783422644967439401,119155,46161,227480,186278,192172,deceptive
1783422644967439402,119155,46161,227480,186278,192172,deceptive
1783422644967439403,119155,46139,227480,186278,192172,deceptive
1783422644967439404,119131,46139,227480,186278,192172,deceptive
1783422644967439405,119180,46161,227480,186278,192172,deceptive
1783422644967439406,119180,46205,227480,186278,192172,deceptive
1783422644967439407,119229,46220,227480,186278,192172,deceptive
1783422644967439408,119205,46272,227480,186278,192172,deceptive
1783422644967439409,119229,46242,227480,186278,192172,deceptive
1783422644967439410,119279,46220,227480,186278,192172,deceptive
1783422644967439411,119229,46213,227480,186278,192172,deceptive
1783422644967439412,119229,46153,227480,186278,192172,deceptive
1783422644967439413,119205,46213,227480,186278,192172,deceptive
1783422644967439414,119254,46213,227480,186278,192172,deceptive
1783422644967439415,119279,46235,227480,186278,192172,deceptive
1783422645010103442,119279,46279,227520,186271,192114,deceptive
1783422645010103443,119229,46235,227520,186271,192114,deceptive
1783422645010103444,119180,46205,227520,186271,192114,deceptive
1783422645010103445,119131,46161,227520,186271,192114,deceptive
1783422645010103446,119131,46102,227520,186271,192114,deceptive
1783422645010103447,119106,46109,227520,186271,192114,deceptive
1783422645010103448,119057,46109,227520,186271,192114,deceptive
1783422645010103449,119032,46087,227520,186271,192114,deceptive
1783422645010103450,119008,46109,227520,186271,192114,deceptive
1783422645010103451,118959,46065,227520,186271,192114,deceptive
1783422645010103452,118885,45991,227520,186271,192114,deceptive
1783422645010103453,118811,45969,227520,186271,192114,deceptive
1783422645010103454,118787,45881,227520,186271,192114,deceptive
1783422645010103455,118713,45874,227520,186271,192114,deceptive
1783422645010103456,118713,45852,227520,186271,192114,deceptive
1783422645010103457,118665,45830,227520,186271,192114,deceptive
1783422645010103458,118567,45852,227520,186271,192114,deceptive
1783422645052991034,118567,45786,227613,186381,192286,deceptive
1783422645052991035,118518,45736,227613,186381,192286,deceptive
1783422645052991036,118445,45699,227613,186381,192286,deceptive
1783422645052991037,118469,45641,227613,186381,192286,deceptive
1783422645052991038,118396,45670,227613,186381,192286,deceptive
1783422645052991039,118372,45620,227613,186381,192286,deceptive
1783422645052991040,118348,45627,227613,186381,192286,deceptive
1783422645052991041,118299,45649,227613,186381,192286,deceptive
1783422645052991042,118323,45612,227613,186381,192286,deceptive
1783422645052991043,118226,45576,227613,186381,192286,deceptive
1783422645052991044,118226,45547,227613,186381,192286,deceptive
1783422645052991045,118226,45483,227613,186381,192286,deceptive
1783422645052991046,118202,45519,227613,186381,192286,deceptive
1783422645052991047,118226,45555,227613,186381,192286,deceptive
1783422645052991048,118226,45519,227613,186381,192286,deceptive
1783422645052991049,118250,45591,227613,186381,192286,deceptive
1783422645093138095,118250,45519,227700,186391,192248,deceptive
1783422645093138096,118178,45504,227700,186391,192248,deceptive
1783422645093138097,118178,45504,227700,186391,192248,deceptive
1783422645093138098,118153,45433,227700,186391,192248,deceptive
1783422645093138099,118202,45490,227700,186391,192248,deceptive
1783422645093138100,118202,45476,227700,186391,192248,deceptive
1783422645093138101,118178,45476,227700,186391,192248,deceptive
1783422645093138102,118178,45576,227700,186391,192248,deceptive
1783422645093138103,118178,45512,227700,186391,192248,deceptive
