window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783333638431094395,1783333648431094395,1465.934618947368,1536.4619519999997,33.14773430727918,52.59380020722851,600.2491832289902,814.6488207192865,811.0554185662161,114.0,576.0437054162314,744.7717695101693,0.7734499735336249,1408.3937279999996,1515.4145279999998,109.64250578561574,57.94317153980115,653.8386557115676,882.5014907275156,878.7680571477046,118.0,624.0227885006633,812.5932285721731,0.7679399317628435,879.5373267301587,715.6124159999999,83.84426913017676,75.71187810864126,371.1611903142796,488.7763032261678,487.4764842333964,189.0,345.61703849451544,464.53814670290114,0.7440014150561405,900.8297471999999,715.6124159999999,83.84426913017676,76.5059360107596,484.7110347831995,638.2894687090038,636.5645043631434,185.0,451.3388116840953,606.6598824835828,0.7439733938502341,956.3949465599999,715.6124159999999,83.84426913017676,71.12169624757578,405.9891525491615,536.2467403505601,534.7049492832775,175.0,379.1837064910628,507.7048772082285,0.746858506808367,base
1783333639431094395,1783333649431094395,1466.9868267610616,1557.5093759999997,24.158518223949233,52.51976948738236,587.2630364160062,786.9894806905495,783.6759376265245,113.0,556.4855985187671,731.3806376994811,0.7608700173813228,1430.8650469743588,1515.4145279999998,29.694845316937606,58.2398907523377,706.6008229774612,968.8479844452704,964.66458277516,117.0,685.0789797401694,874.0153555996229,0.7838294548843107,878.2314603789472,715.6124159999999,83.84426913017676,75.39743399717692,357.8480266535901,460.3690556200294,459.14953280062923,190.0,325.5300810773697,450.6944680341857,0.7222855041847948,892.320735144385,715.6124159999999,83.84426913017676,76.71366735906237,472.0866703997536,621.6462577168032,619.9729134764013,187.0,439.57028433079176,590.8643087079508,0.743944553516872,964.5316616878613,715.6124159999999,83.84426913017676,70.62033130161007,409.0286375366264,534.5213115755354,532.9652054743242,173.0,377.9636441037885,513.0113005753675,0.7367550065269198,base
1783333640431094395,1783333650431094395,1486.3579072566372,1599.604224,79.18625417850028,51.897693141586046,591.5005477208598,817.0201450885804,813.4145724140775,113.0,577.7204849581522,729.9762438175732,0.7914236796759774,1421.5106363076923,1515.4145279999998,41.92213456508838,59.848318668293395,752.6581028955145,1072.7548900442614,1068.125931130217,117.0,758.5522573013264,919.3952774406016,0.8250556381070093,886.4548044255318,715.6124159999999,83.84426913017676,74.94606098824387,363.18952932796316,468.3158466399564,467.0776636204604,188.0,331.1493108962324,457.1469516177594,0.7243826295337978,896.9615719783784,715.6124159999999,83.84426913017676,76.05977896087515,453.39065857421895,600.3482557801475,598.7146520560896,185.0,424.51032273565824,566.5877438757051,0.7492402144667375,972.0973038139535,715.6124159999999,47.51175250710016,69.9771258113214,398.70420180781247,536.4411070764704,534.8798393933828,172.0,379.3211445209911,495.97158763184444,0.7648041822963415,base
1783333641431094395,1783333651431094395,1489.626693189189,1599.604224,35.63381438032512,51.5579256654886,589.5511830730229,846.9550025385289,843.1110949080238,111.0,598.8876256548633,718.1977449451801,0.8338756698554884,1401.7224598974356,1515.4145279999998,33.93696607650011,60.52219902800652,712.901962272991,1042.5247359229995,1038.0265062247975,117.0,737.1763103258677,862.9854919826475,0.8542163421916372,900.1471280432432,715.6124159999999,49.150088800448444,73.75035889159085,359.199721188635,483.42489133818964,482.11726339714704,185.0,341.8330188596038,446.79298675410195,0.7650814336701659,925.1512149333333,715.6124159999999,83.84426913017676,74.9160516567891,495.3616659365188,637.9320003849257,636.1475717136325,180.0,451.0860434080802,623.7203306611292,0.7232184381899807,996.244736,715.6124159999999,83.84426913017676,69.14193189045831,437.4954231315466,596.3510223738535,594.5300989707379,165.0,421.6838518880824,542.1216238543865,0.7778399409527085,base
1783333642431094395,1783333652431094395,1508.9675692972971,1641.6990719999997,25.91550136750918,51.275349102407674,593.256337647348,838.7461505621828,834.9320673122443,111.0,593.0830907566325,726.6583709328396,0.8161787085659918,1434.1279249655172,1557.5093759999997,178.16907190162559,60.94868363514781,746.4125145459413,1088.3504822965006,1083.6566610895932,116.0,769.5800063395052,904.5090329360087,0.8508262254070277,916.3724603076922,715.6124159999999,27.410626446403935,73.11529061073011,382.829169803976,513.4328399985747,512.0772519780996,182.0,363.05184284685976,476.6686755056939,0.7616440129230246,936.9650998651684,715.6124159999999,83.84426913017676,73.8337002264138,487.3253369995382,632.1398385956793,630.3516035035897,178.0,446.9903665291744,612.4310363448966,0.7298623681727445,1018.7986218404908,715.6124159999999,79.18625417850028,68.58758994048807,483.3651172574153,667.7653749126667,665.7012309653272,163.0,472.1814248423239,596.4947813514265,0.7915935555589328,base
1783333643431094395,1783333653431094395,1486.4743199999996,1578.5567999999998,59.38969063387521,54.49173637260749,766.8387610710765,1101.608256042623,1096.6371905357119,112.0,778.9546680588253,934.183163794301,0.8338350531763001,1499.7246301090909,1578.5567999999998,178.16907190162559,59.04990099623499,839.3996014247957,1220.1373655076359,1214.529043820935,110.0,862.7674051295384,1018.3317652254757,0.847236072360472,905.039232,715.6124159999999,83.84426913017676,73.46113657005446,363.794296394064,505.0996261334196,503.71768202214116,184.0,357.1593708137309,448.2311592221966,0.7968195951247564,946.1773789090909,715.6124159999999,83.84426913017676,73.08931656423083,487.3029296248253,635.4420013229005,633.6238516698961,176.0,449.32534818617404,611.5403961968184,0.7347435279509532,1021.6393784539875,715.6124159999999,83.84426913017676,68.0591088924165,474.04027184347126,646.7073635701759,644.7082633820304,163.0,457.2911622237454,587.2569753820659,0.7786900477874009,base
1783333644431094395,1783333654431094395,1508.9675692972971,1557.5093759999997,33.93696607650011,54.33146042930676,796.0105947374649,1165.6937701160664,1160.3846422701147,111.0,824.269969635983,963.0966942351806,0.8558538042647489,1506.3129392432434,1557.5093759999997,33.93696607650011,57.69631288149588,825.5197761677632,1190.2804536036615,1184.8579826010277,111.0,841.6553802569489,1004.3773753576954,0.8379871957561815,903.4377975652172,715.6124159999999,36.54750192853859,73.78218869863524,370.7509927599522,511.58621231699334,510.2116185696802,184.0,361.74607989088685,457.6925650551562,0.7903691418874002,958.5045274482758,715.6124159999999,16.968483038250056,73.18661130692078,530.8904267468718,680.4503625223297,678.6081097172865,174.0,481.1510656003839,669.2802973782799,0.7189081577407251,1021.7095205925924,715.6124159999999,18.04243766092411,68.43667107484032,500.2563503125719,651.9297128083352,650.110641022705,162.0,460.98392078377225,627.9010626249328,0.7341664924990484,base
1783333645431094395,1783333655431094395,1490.984482285714,1557.5093759999997,28.507051504260097,55.6003578732158,826.0405416027785,1243.2616992951123,1237.7371196474785,112.0,879.1187783610842,989.0707960046543,0.8888330157075504,1499.7246301090906,1557.5093759999997,64.78875341877296,58.1769114289484,833.5887514903762,1211.998223367655,1206.4307950050495,110.0,857.0121625293169,1011.1901353657385,0.8475282071648605,886.4417726984126,715.6124159999999,89.08453595081279,74.4863062582178,342.3982832502,470.25195096224485,468.9996667658368,189.0,332.5183433916071,423.3071513681514,0.7855249842032908,916.6037506813186,715.6124159999999,89.08453595081279,74.54068824257568,460.44356792421155,588.2326762480889,586.605519575716,182.0,415.94331429053466,580.9579486796431,0.715961138385074,1000.8937653975904,715.6124159999999,83.84426913017676,69.8938961591269,516.9145224200842,703.8291007744577,701.6930439492022,166.0,497.682329954049,640.7475292213945,0.7767214187447723,base
1783333646431094395,1783333656431094395,1510.439682327272,1557.5093759999997,36.54750192853859,54.90656043577599,845.5142085905549,1272.795247301896,1266.964532290974,110.0,900.0021504291796,1012.3174494537031,0.8890513059069223,1538.0210204444447,1557.5093759999997,31.674501671400108,56.7206837550142,856.434341535639,1246.4616448528232,1240.6722870540689,108.0,881.3814815643693,1038.5292026230488,0.8486824244693687,900.5129042580644,715.6124159999999,95.02350501420032,73.93434296577303,367.26592827832343,511.57890537965176,510.1945891415166,186.0,361.7409131059429,452.0401310071005,0.8002407049569251,919.7724288000001,715.6124159999999,38.52304257332446,73.9439662190505,445.74491212234193,580.0761038954035,578.4603937794448,180.0,410.1757466687121,559.6918632500306,0.7328599424099091,1013.8480360727273,715.6124159999999,95.02350501420032,69.10110223074457,521.5430238943926,716.248635695481,714.078265398391,165.0,506.46426731588764,644.7954904556208,0.785464964958135,base
1783333647431094395,1783333657431094395,1522.7521620550453,1557.5093759999997,129.5775068375459,55.96158297563451,888.1736583750916,1340.8902565722526,1334.750173450041,109.0,948.1525932492094,1062.1714667699314,0.8926549271112941,1561.0834668679242,1599.604224,30.326650536446913,55.486989410456594,852.6945622539857,1237.096403729055,1231.1916363320533,106.0,874.7592560583058,1035.1686601540796,0.8450403202199942,896.8918420645163,715.6124159999999,95.02350501420032,74.28418212649017,368.6609359213133,510.7310925786158,509.34907116820585,186.0,361.14141892515363,454.5439572990941,0.794513738717506,892.0956290053474,715.6124159999999,95.02350501420032,75.32634519497383,421.59377376232237,553.8008263203625,552.3102935399871,187.0,391.59631971784177,528.0234666584747,0.741626735258579,981.3051919058823,715.6124159999999,95.02350501420032,70.89466312627867,508.59766502502936,706.7283793550743,704.6345408358757,170.0,499.73242949895183,626.4797835456158,0.7976832495227117,base
1783333648431094395,1783333658431094395,1426.1878416410254,1473.3196799999998,37.50927829507907,59.93003110320911,864.8304378155997,1287.8606388888063,1282.297551318268,117.0,910.6549909815144,1039.8159048816633,0.8757848256659931,1562.23029353271,1557.5093759999997,109.64250578561574,55.701887846496,859.9768950924143,1246.5434736004881,1240.6498722424972,107.0,881.4393432267393,1044.3432684187637,0.8440130461714216,899.833955096774,715.6124159999999,44.542267975406396,74.26513973225646,376.42706200572553,511.94560069292027,510.56054541520666,186.0,362.0002058485844,466.7682417467109,0.7755459208062869,871.7141439999999,715.6124159999999,44.542267975406396,76.13523477286158,388.91518991565914,523.4440909689259,522.0724388897125,192.0,370.1308662961556,483.74747627423864,0.7651323974790656,961.8914692413791,715.6124159999999,95.02350501420032,72.06388373396767,499.5935943883497,686.3876172369847,684.409440656098,174.0,485.3493386707483,617.5803824877174,0.7858885295476513,base
1783333649431094395,1783333659431094395,1369.9959621818182,1304.9402879999998,118.77938126775042,63.50157279109936,880.510457454583,1304.4169928404392,1299.0541023652884,121.0,922.3621011324389,1060.7645396463035,0.8695257681219124,1610.5326941538458,1641.6990719999997,33.93696607650011,54.02040198402945,842.6321788490718,1197.3594995048938,1191.5609331316368,104.0,846.661021618041,1030.359420251116,0.8217142532764881,912.1325627403313,715.6124159999999,83.84426913017676,73.50325103878086,381.54787278093704,517.0500230666808,515.6117726504477,181.0,365.6095775231107,473.62683291701546,0.7719359464314165,884.6599801904762,715.6124159999999,95.02350501420032,75.53464156315053,404.3072571910742,546.5657725039334,545.1103858952315,189.0,386.4803641019951,502.2401621898964,0.7695130600803433,943.5464509090908,715.6124159999999,25.00618553005272,73.07554901406338,472.11390499583797,639.2791954621104,637.5190924712363,176.0,452.0386541827386,586.1856413655725,0.7711527241262234,base
1783333650431094395,1783333660431094395,1385.3031796363637,1347.035136,38.52304257332446,63.132339747596525,894.2389718771191,1326.8264052610145,1321.2910526605624,121.0,938.2079486174337,1076.665965015718,0.8714011393531298,1611.3422104615381,1683.7939199999996,54.82125289280787,52.883512328409815,812.9433127278546,1099.3349692393838,1094.0101088966746,104.0,777.3472115446729,1009.7620094704187,0.7698321032619969,943.6856319999998,715.6124159999999,59.38969063387521,72.6120304688715,445.32116786493106,555.7861122907464,554.2074541424491,177.0,393.00012889009474,565.1524877794989,0.6953877712441895,874.0741736544503,715.6124159999999,64.78875341877296,75.89397476307455,366.03792996620984,506.2030519696078,504.8703965603927,191.0,357.93961070503605,451.56079312985037,0.7926720303241812,965.0183073294797,715.6124159999999,64.78875341877296,72.88032211284647,562.8798350161428,767.8745702082048,765.6401006392015,173.0,542.9693156949272,697.3231520912607,0.778648054444444,base
1783333651431094395,1783333661431094395,1384.607397024793,1304.9402879999998,32.39437670938648,64.01279695881959,914.4986911071105,1314.0021309607673,1308.5168435480598,121.0,929.1398172959324,1113.9862261405558,0.8340675993050378,1609.412732271844,1641.6990719999997,37.50927829507907,52.162044171302114,816.5729086356386,1131.2971798795288,1125.7488394138202,103.0,799.9479074300323,1006.7891054905641,0.794553599226973,940.3560959999999,715.6124159999999,95.02350501420032,73.07515043997566,449.8939863802834,559.492394844895,557.9191710229074,177.0,395.6208664171266,571.4466405448248,0.6923146245814594,885.3352605957446,715.6124159999999,95.02350501420032,75.67920764750569,391.99221863506017,527.0311502725018,525.6202799084314,188.0,372.66730025423243,487.72465654453487,0.7640936238379484,945.6990283636362,715.6124159999999,95.02350501420032,73.30194021968273,498.70069847822907,638.7028127503335,636.8755148466454,176.0,451.6310900586825,628.8238645054354,0.7182155696554019,base
1783333652431094395,1783333662431094395,1350.861940363636,1347.035136,30.9859255481088,63.67282386993058,791.2263907396912,1135.8387239823053,1131.097521519647,121.0,803.1592640621633,964.1296598909707,0.8330407179393164,1528.0036414205606,1599.604224,28.507051504260097,54.30946371397065,715.3604321776352,991.4645640059415,986.7882688982694,107.0,701.071316514765,881.8903562409972,0.7949642623409988,940.5124185168537,715.6124159999999,89.08453595081279,73.38184182108559,467.70173639772133,590.7424047233794,589.0730054603807,178.0,417.71796031434957,591.8155804592313,0.7058245407973424,875.3965249005236,715.6124159999999,89.08453595081279,76.07171867279092,369.14131947232437,484.26255542203256,482.986549853826,191.0,342.4253368136455,462.49656413595983,0.7403846068637667,928.8929791999999,715.6124159999999,89.08453595081279,74.3051675480828,487.59991078499365,633.3132902778539,631.5559670981894,180.0,447.8201221710349,612.5650292698949,0.7310572768164443,base
1783333653431094395,1783333663431094395,1392.637888,1347.035136,44.542267975406396,62.14702926154556,825.4931984301803,1160.655152603794,1155.7690279645833,120.0,820.70712902525,1012.9649280663887,0.8102029066217203,1508.209103567567,1599.604224,18.754639147539535,56.55347345568221,743.7571493281423,1034.9713470497802,1030.3119098875493,111.0,731.8352578326753,915.7281103307574,0.7991840040471612,964.5316616878613,715.6124159999999,83.84426913017676,73.04975057106775,529.7826876906565,678.3772531660178,676.4023515863913,173.0,479.68515591639454,668.0497496071708,0.7180380745572629,867.986996,715.6124159999999,83.84426913017676,76.50072511867016,365.3940257496229,477.5785999540188,476.3267535021787,192.0,337.6990665770641,458.2633067609952,0.7369105525029288,925.8540877790055,715.6124159999999,83.84426913017676,74.58369524253371,487.596076549479,634.8234798318681,633.0576252851699,181.0,448.8879874455554,612.1679958119587,0.733275817286341,base
1783333654431094395,1783333664431094395,1349.750932645161,1347.035136,40.72435929180014,63.76157649529689,765.5333354882631,1030.5699032249863,1026.3756967049026,124.0,728.7229670571519,952.136541746656,0.7653555294919561,1495.1187977142856,1578.5567999999998,43.19250227918197,57.16696587133116,757.8964805835291,1065.7291927316458,1060.9373378603211,112.0,753.5843390890118,929.9835872216713,0.8103200416045483,941.7830399999998,715.6124159999999,83.84426913017676,74.01607605310906,505.57039835682235,649.3920935314546,647.5446016127873,177.0,459.1895529850203,637.004970627436,0.7208570955619524,867.4155984248705,715.6124159999999,83.84426913017676,76.32411596378357,359.65946966359036,459.8163658011108,458.6173641102617,193.0,325.1392703585195,453.70926337551776,0.7166247123533253,951.2000596363633,715.6124159999999,40.72435929180014,73.11141549330227,474.01498945220686,580.729960966817,579.0845421803689,176.0,410.6380934378353,604.2090685843943,0.6796291462488674,base
1783333655431094395,1783333665431094395,1351.4841849756097,1431.2248319999999,26.39541805950009,63.54497706348239,747.1252430269137,998.230567508981,994.1463692256148,123.0,705.8556034732962,931.2766458248183,0.7579440616683027,1472.9471592212387,1599.604224,29.088828065571533,57.997462921907996,741.4229704572592,1046.1604745972668,1041.4829666722446,113.0,739.7471657970643,908.7370948689929,0.8140387026939944,944.503152,715.6124159999999,83.84426913017676,74.02390217358764,524.6396507654987,684.8531060022378,682.893579508168,176.0,484.26427537085186,658.207856311713,0.7357315333251123,865.7945559999998,715.6124159999999,83.84426913017676,76.25569921060816,353.572581485165,442.54943697081467,441.3894102391121,192.0,312.92970789235164,448.4023190343367,0.6978770952083074,940.4371723636363,715.6124159999999,83.84426913017676,73.92602605922704,488.2125706039391,612.0527567824192,610.3027143604068,176.0,432.7866547647693,618.9110468558246,0.6992711746920669,base
1783333656431094395,1783333666431094395,1337.2691312640002,1347.035136,27.410626446403935,63.747009327495455,744.621356632969,981.9694448059587,978.0278575721743,125.0,694.3572533402826,931.5878551563001,0.7453481166559268,1413.744768,1515.4145279999998,27.948089710058916,60.87099591530769,735.8926105174353,1032.038604173529,1027.6293624130515,118.0,729.7614954574015,903.7698536144143,0.8074638610027681,947.6124305454545,715.6124159999999,83.84426913017676,74.30217285695727,540.7834377696444,705.9195626987898,703.8998011962719,176.0,499.1605097565565,678.4635921563491,0.7357218803297658,868.6447279999999,715.6124159999999,83.84426913017676,76.13566042951574,356.8810405868044,446.8799302760243,445.70860678642816,192.0,315.99182907434835,452.5513630956872,0.6982452266032292,926.5543765333332,715.6124159999999,83.84426913017676,74.71781630858995,479.68667654209906,603.424518414735,601.7366603107682,180.0,426.6855689052858,607.592238222309,0.7022564510594815,base
1783333657431094395,1783333667431094395,1344.3193393548386,1452.2722559999997,33.93696607650011,64.46610657749325,745.0673424405794,968.7339709952616,964.8501457537515,124.0,684.9983600565217,935.7560114169041,0.7320266732984275,1422.5899913846154,1515.4145279999998,37.50927829507907,59.35712652026586,724.0064570022738,1028.5631087596382,1024.1223653328968,117.0,727.3039490822565,885.372905834964,0.8214662367563211,943.3072756363636,715.6124159999999,41.92213456508838,74.74664504417015,545.0038909891922,714.368616125836,712.3363760829984,176.0,505.13489272942826,682.9918392340667,0.739591403165089,863.9258700932643,715.6124159999999,83.84426913017676,76.61899574864255,362.16639267401166,451.7969993781989,450.6189087175257,193.0,319.46872198005883,459.6725571569688,0.6949919393838575,916.1411699340659,715.6124159999999,83.84426913017676,75.33283526739476,475.45512209685137,594.7981996115566,593.1528349115207,182.0,420.5858403828814,603.0496842640549,0.6974314908997136,base
1783333658431094395,1783333668431094395,1409.8145213793102,1557.5093759999997,118.77938126775042,61.533127713744896,745.7675746980607,1010.3142131071872,1005.9125509831725,116.0,714.4000312172428,925.8265758987783,0.7716348286110865,1436.668131310345,1536.4619519999997,52.79083611900018,60.01179485915498,748.4906006127908,1066.02246822592,1061.3957093834624,116.0,753.7917161797689,914.5356104169875,0.8242344066143836,960.8818193757226,715.6124159999999,41.92213456508838,73.94950911459522,561.0904202280188,742.3658254045268,740.2104655039973,173.0,524.9319092646896,701.3331338680453,0.7484772698097774,879.5373267301586,715.6124159999999,64.78875341877296,76.30475553868393,403.05730550864627,533.4313538297907,532.0108089352935,189.0,377.1929275905656,503.75900064972495,0.7487567013275787,926.086656,715.6124159999999,83.84426913017676,74.72177268752556,481.12177268675714,604.2239660689264,602.515452060218,178.0,427.2508637627683,609.6594705353797,0.7008024715626461,base
1783333659431094395,1783333669431094395,1458.9188109473682,1557.5093759999997,33.14773430727918,59.63803581764445,757.8899623266357,1019.4042827725812,1014.8990034131594,114.0,720.827681119101,942.8669667864964,0.7645062416131139,1433.0550427826083,1515.4145279999998,34.76469695641476,59.68608057140153,749.8795154293856,1077.0916392919194,1072.3574019236207,115.0,761.6188021026509,913.5682653546378,0.833674757525644,939.2412959999998,715.6124159999999,41.92213456508838,74.39027610719162,523.194981988157,708.8979468428697,706.9141907414893,176.0,501.2665453818139,649.4858763635024,0.7717897549803939,870.3275117905758,715.6124159999999,83.84426913017676,76.75608040497129,395.61466102894366,526.8037767660637,525.4362211870913,191.0,372.50652290596787,493.60041049248,0.7546722307915159,927.4976564916199,715.6124159999999,83.84426913017676,74.41088711937823,471.54124926322703,621.1085745652452,619.3729881665424,179.0,439.19008492819535,590.134166240044,0.7442207383558769,base
1783333660431094395,1783333670431094395,1387.7150311260502,1557.5093759999997,71.26762876065024,60.92358332325977,673.0253772685627,919.0161384726513,915.1415294986118,119.0,649.8425435338869,833.5338332675443,0.7796234748941535,1457.6738072920355,1599.604224,24.158518223949233,59.66307716740032,773.110645841079,1107.208624290087,1102.294693975944,113.0,782.9147264237489,942.8268170772582,0.8303908122286624,950.9055837225435,715.6124159999999,83.84426913017676,73.72696158036872,523.6229421423795,712.2354982793817,710.1715164955184,173.0,503.62655063513034,649.262750990201,0.7756898880569407,868.4831797894736,715.6124159999999,83.84426913017676,76.67625701529393,387.6023171107052,527.2839050321928,525.9784258357861,190.0,372.8460248587871,480.5871755807428,0.7758135127268825,935.1239679999999,715.6124159999999,49.150088800448444,74.35511012170483,509.5816608862699,705.1984407029579,703.2013340190593,177.0,498.650599503241,628.5067446183438,0.7933894166975773,base
1783333661431094395,1783333671431094395,1413.0312959999999,1557.5093759999997,33.93696607650011,60.31039489269813,747.656141087561,1093.5090260926625,1088.8264173887123,118.0,773.227647638819,905.0076867493199,0.8543879338927616,1475.5548046725662,1599.604224,31.674501671400108,59.573521691845045,787.2580821040802,1103.2115458305075,1098.2757087558327,113.0,780.0883651400455,967.0996055024297,0.8066267018429527,959.421882450867,715.6124159999999,79.18625417850028,72.90812813373319,512.5936277189663,672.8633198955747,670.904515196065,173.0,475.78621630985407,642.1200764194784,0.7409614397401846,874.4146732698412,715.6124159999999,79.18625417850028,76.52483199862883,410.8088723291785,589.8822942872324,588.3114092226198,189.0,417.1097703923807,500.53729020958093,0.8333240670594829,928.2150471910113,715.6124159999999,83.84426913017676,74.56574379089561,502.2018792243569,687.4108714609198,685.4662823558239,178.0,486.0728886713706,621.5143026852124,0.7820783633961826,base
1783333662431094395,1783333672431094395,1385.6510709421486,1515.4145279999998,50.90544911475017,60.96917006129497,677.5306422181769,963.4248569303385,959.4332272666016,121.0,681.2442494991217,828.2805554589216,0.8224800703206993,1482.6326994690264,1599.604224,54.82125289280787,58.92340983181475,784.9414295510451,1100.5685924608679,1095.6652098767702,113.0,778.2195148900134,964.0815779660207,0.8072133444680777,953.6660391724138,715.6124159999999,95.02350501420032,72.651193745044,484.21832463051356,637.7800156031541,635.9565793175012,174.0,450.97857393825234,606.0065467800434,0.7441810263180867,900.8297471999999,715.6124159999999,95.02350501420032,75.39886878644117,440.6691888404596,620.2080143017978,618.5408477938273,185.0,438.5532926590445,540.5683793338013,0.8112818089721033,954.3121032138729,715.6124159999999,95.02350501420032,73.38308887844204,524.5896415425892,717.1794784526093,715.1083671844793,173.0,507.12247254167147,649.4628418540782,0.7808336980356639,base
1783333663431094395,1783333673431094395,1315.2154083779526,1473.3196799999998,109.64250578561574,64.20744897058948,636.4743080323462,915.3241296174818,911.6849002952168,127.0,647.2318990361958,775.0771084256764,0.8350548506726542,1507.0714049729727,1641.6990719999997,101.81089822950034,57.56077346996373,774.8159401399503,1071.976942146743,1067.093263533961,111.0,758.0021650675815,955.7174483425212,0.7931237065747488,918.4119047071821,715.6124159999999,52.79083611900018,73.85942035686945,423.80339331069797,542.3491073615787,540.8455398881571,181.0,383.4987315858432,534.4932121171877,0.7174997228996821,911.8250135081967,715.6124159999999,29.694845316937606,75.422003005226,474.0460266453522,658.1803626613727,656.4088446230005,183.0,465.4037976816777,584.0709916681601,0.796827447897116,928.9245109213483,715.6124159999999,79.18625417850028,74.74670196544488,508.8031361549778,693.7817949923967,691.8191834366776,178.0,490.5778119028988,630.418882931471,0.7781775343113042,base
1783333664431094395,1783333674431094395,1368.7726394754095,1473.3196799999998,109.64250578561574,60.86129535976161,678.3756052871995,949.8822996352825,946.0104977229864,122.0,671.6682154011803,833.5573333055413,0.8057852634294798,1480.39757479646,1599.604224,52.79083611900018,57.0428014949175,732.7600967050537,998.5130917343264,994.0710992177127,113.0,706.0553782688874,908.0845886012979,0.77752159559982,935.2581591955307,715.6124159999999,67.87393215300023,72.8018540225933,430.1941619320113,556.0430954684473,554.4797836760673,179.0,393.181843437698,541.1451311027735,0.7265737430482868,908.6996535652174,715.6124159999999,89.08453595081279,75.46594745622865,465.39625789184316,662.5650557642307,660.7523289160637,184.0,468.50424390813055,568.7171884509008,0.8237912505937527,939.3299789662922,715.6124159999999,89.08453595081279,74.39509727228202,521.9268413272225,722.9261247916943,720.8811072376674,178.0,511.18596513711935,643.5524142748898,0.7943190854362473,base
1783333665431094395,1783333675431094395,1367.047440786885,1473.3196799999998,35.63381438032512,61.13639813519877,740.6070378017981,1083.8223406334519,1079.348797020724,122.0,766.37812666339,896.2867021043347,0.8550591288078462,1520.389373672727,1641.6990719999997,36.54750192853859,56.778209464131265,782.4015395060898,1065.1736637015345,1060.3275587113794,110.0,753.1915207446741,969.8740147989125,0.776586968257765,924.691246674033,715.6124159999999,95.02350501420032,72.96236973278965,388.21960863816116,477.03782309844536,475.71110241262124,181.0,337.31667959537936,494.50749023215826,0.6821265324758136,909.6147589565217,715.6124159999999,95.02350501420032,75.7952674757239,477.7695184351129,685.183279360386,683.3087842627252,184.0,484.49774319136554,582.3730710744412,0.8319370644962997,929.8284202666665,715.6124159999999,95.02350501420032,74.56860064480864,495.64802053217886,679.8579522630723,677.9564111195677,180.0,480.7321682888185,613.0107761704519,0.7842148735002786,base
1783333666431094395,1783333676431094395,1368.0825599999998,1494.367104,54.82125289280787,61.42576835105913,743.2132901938652,1095.798263015834,1091.2701481913762,122.0,774.8463825909362,896.960718835809,0.8638576543202823,1530.2256782222219,1641.6990719999997,44.542267975406396,56.249244662486745,785.2336673177916,1066.8213259360675,1061.8256433444776,108.0,754.3565938838174,973.9901894838055,0.7745012239636733,944.1612799999999,715.6124159999999,101.81089822950034,71.97324881756921,401.45102023231806,502.5955508362294,501.16620226481166,177.0,355.38872219048596,509.09259605797143,0.698082676790721,923.2958373480662,715.6124159999999,101.81089822950034,75.18120744073016,488.1026697807428,703.9383442296662,701.9805871491166,181.0,497.7595767420271,593.8064788927254,0.8382521822096021,948.6976029257142,715.6124159999999,41.92213456508838,73.47532340053075,503.8817168736384,696.2888894887674,694.2973573728383,175.0,492.35059542235797,621.7628284102193,0.7918623837343984,base
1783333667431094395,1783333677431094395,1363.252003672131,1473.3196799999998,31.674501671400108,59.37170270576599,654.0241916235717,938.5907661238637,934.7043099635173,122.0,663.6838954852609,797.0301938411666,0.8326960516849891,1525.841692183486,1641.6990719999997,50.90544911475017,57.806966219308805,806.6075395991013,1110.045254351476,1105.0213121251882,109.0,784.9205267758746,996.5848329164826,0.7876103477100115,964.7551791627906,715.6124159999999,64.78875341877296,70.3998101819486,391.60211448479686,513.0150984889987,511.5187783340727,172.0,362.7564549926555,490.8241124053592,0.7390762715688755,933.4177812134831,715.6124159999999,83.84426913017676,73.76273436418258,449.95756509561676,642.5253574580455,640.7088466585158,178.0,454.3340373428944,549.2849097047953,0.8271373003621549,986.1154037396449,715.6124159999999,41.92213456508838,71.47882124531178,520.9004631841376,719.916306658893,717.7831398202077,169.0,509.0577023252772,642.7322249137295,0.7920214400228731,base
