window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783334469960507487,1783334479960507487,1529.413279706422,1594.871552,64.98100960318817,55.978443663188656,811.6556200157302,1319.8558581711063,1313.7541948946055,109.0,933.2790275015793,939.1830595890729,0.9937136514258713,1339.6375081626015,1468.9606400000002,102.11301509072426,60.32063425826303,610.2360562487181,871.6407367984633,868.0971486909385,123.0,616.343075748632,744.873610205339,0.8274465188513324,944.5730486436781,713.495168,52.94748930630148,73.09674103840887,475.4558178774028,624.8799814442264,623.0760755742799,174.0,441.85687230693645,595.3971126101519,0.7421212883782509,936.1511875254238,713.495168,59.56592546958916,73.39691610597467,456.9177113305844,595.4120590099183,593.7183294747857,177.0,421.01990452615803,573.5143501705522,0.7341052658943141,926.9034934237288,713.495168,71.47911056350699,73.28513629197813,411.65787987018126,555.359487551638,553.7799763557638,177.0,392.6984596440493,511.6819129254235,0.7674659778355,deceptive
1783334470960507487,1783334480960507487,1492.7816233513515,1594.871552,109.96786240539538,58.83603172362659,840.5808389518861,1348.9863202733295,1342.841052606787,111.0,953.8773747931591,978.8826643448994,0.9744552738928371,1334.5879731612902,1489.945792,109.96786240539538,61.00265003989269,611.3775361318854,887.5956605057675,883.9804479669212,124.0,627.6249104953808,742.0299651875404,0.8458215165700959,976.1163684678363,713.495168,89.34888820438375,72.02497737336192,528.4482995533954,710.8020731288331,708.7084383189407,171.0,502.6129659908541,657.4232379606675,0.764519622929612,932.4910559106147,713.495168,89.34888820438375,73.49721199947773,450.43855192310656,580.4527255128631,578.8199918916475,179.0,410.44205836835926,567.0612281564862,0.7238055398403885,953.8051371885715,713.495168,89.34888820438375,71.97672915486093,438.4234454530324,598.6314269029093,596.90879170189,175.0,423.2963413944262,542.9920245518002,0.7795627233085533,deceptive
1783334471960507487,1783334481960507487,1495.6690152727274,1594.871552,52.94748930630148,57.659705423365764,813.2131580684893,1286.375994416076,1280.471374773822,110.0,909.6051888071959,953.3837009090118,0.9540809098581453,1437.4829120000002,1594.871552,34.867858811466824,56.17447204151537,647.0573931198636,891.9579637887923,888.1110877169956,116.0,630.7095247284001,799.0427320804472,0.7893314079539122,963.6088982325582,713.495168,95.30548075134264,72.67796850540111,521.5761154780795,693.9111743154472,691.879393360386,172.0,490.6692968995731,650.926346843055,0.7538015618499438,935.2027060790961,713.495168,71.47911056350699,73.47855425621435,455.78109942665395,596.989866225151,595.3008179756606,177.0,422.13558270745415,571.2911657773625,0.7389149491451515,951.8093079540231,713.495168,62.15574831609303,71.96940247800957,437.1705859344809,599.4540667147996,597.7208020182585,174.0,423.87803558388794,540.7401851974448,0.7838848437519286,deceptive
1783334472960507487,1783334482960507487,1499.1029492363634,1615.8567040000003,36.655954135131786,56.89942299575044,804.3896675137929,1270.4237539008334,1264.5841597344347,110.0,898.3252513637489,943.7114738027875,0.9519066751873325,1397.1131704406782,1510.930944,39.71061697972611,58.06375100540862,647.7444040946415,861.2582562499077,857.6285856482643,118.0,609.001553347211,808.5197462537241,0.7532302781336133,960.9501395606936,713.495168,43.32067306879212,72.61219268971868,512.354100100189,681.5060275715455,679.5220612711105,173.0,481.89753351534597,639.4535412169222,0.753608358471615,923.5798563555555,713.495168,89.34888820438375,74.31536808071249,450.34360549835804,594.5408855562816,592.8778772347304,180.0,420.4038918695019,563.2486217266843,0.7463913370630534,944.5703076363636,713.495168,89.34888820438375,72.34372996280563,433.06467724722154,586.1610751602336,584.4839790813928,176.0,414.47847111339877,537.7674477413356,0.7707392346900879,deceptive
1783334473960507487,1783334483960507487,1489.756736576576,1594.871552,84.0930712511847,57.08432968494933,799.7192630839476,1209.158866814105,1203.6506859985507,111.0,855.0044342560951,955.8166708089326,0.8945276436039586,1463.3893607079647,1594.871552,21.023267812796174,55.27005168586992,658.9830456026505,862.2899015986137,858.6528997717753,113.0,609.7310367690606,826.2150689643424,0.7379810168959472,956.3922721839081,713.495168,39.71061697972611,72.88736407844901,510.12325589730114,681.1170992214899,679.1613420438301,174.0,481.622519641626,635.9806181807371,0.7572911907588281,918.4772052154697,713.495168,95.30548075134264,74.43848322380214,440.12782680524697,581.168078885864,579.5516623195833,181.0,410.9478895893528,550.4415717200577,0.7465785847264308,944.5703076363639,713.495168,95.30548075134264,72.02242460309805,420.3500150413572,571.6197035748041,569.9843664152031,176.0,404.19616865758815,521.2494593875391,0.7754370990283866,deceptive
1783334474960507487,1783334484960507487,1484.6995040000002,1615.8567040000003,89.34888820438375,53.97224579558179,670.676532741,896.5871017454949,892.585414702315,112.0,633.9828195686324,835.8510126720447,0.7584878285209214,1466.3835160701753,1594.871552,71.47911056350699,56.971229116477886,717.3037346524094,927.2768083961639,923.1862887551637,114.0,655.6837192539464,902.2686549167295,0.7267056388149266,932.2565849385476,713.495168,84.0930712511847,73.45293151749685,463.7258511239791,627.2611944302073,625.509586606096,179.0,443.54064415677306,575.9506736620898,0.770101788989309,895.2904521739131,713.495168,84.0930712511847,74.92686712289171,395.0681898386345,556.6112772378385,555.1369125368982,184.0,393.583608619781,484.4623006567861,0.812413283936024,911.8793918251367,713.495168,84.0930712511847,73.58290581662253,389.3451130976405,517.4767455885561,516.0680384696549,183.0,365.9113159120139,486.0387727638589,0.7528438808107009,deceptive
1783334475960507487,1783334485960507487,1493.5378450450455,1594.871552,28.591644225402803,54.219430424459695,685.1104989023295,931.2474342583663,927.0161340541249,111.0,658.4913757266644,849.6748469027432,0.774992196281924,1499.4844974545456,1615.8567040000003,36.655954135131786,55.14895226546812,722.5074840765014,935.9865501201215,931.6838569907321,110.0,661.8424366893403,908.3041470739139,0.7286572882238337,924.5125297777778,713.495168,25.992403841275273,73.88976482348863,462.67261283729533,627.2232728171226,625.5322568778371,180.0,443.5138295270074,574.2644293777248,0.7723163874307881,866.7304966666667,713.495168,37.620584507108944,75.95410998899662,338.6290582014737,488.3603526570943,487.10210295382353,192.0,345.3229170264852,411.96519222501524,0.8382332380107248,894.6895449462367,713.495168,37.620584507108944,74.43619924705673,370.5982782134103,495.5825026322534,494.26423703859894,186.0,350.42974824866644,461.82860825275503,0.7587874418920343,deceptive
1783334476960507487,1783334486960507487,1506.7339136,1615.8567040000003,25.08038967140596,54.32972150806118,699.206076657757,932.2392322716282,927.9818908788567,110.0,659.1926828274093,872.0726911924645,0.7558918992475673,1521.3272578348624,1636.8418560000002,102.11301509072426,56.54382461567328,843.3056225789794,1086.9186601470265,1081.876043585628,109.0,768.5675551881588,1061.5934733704273,0.7239753959187902,918.9164892444445,713.495168,84.0930712511847,73.72587026975556,432.3952428861421,588.0099507602243,586.3771654067118,180.0,415.7858235877225,536.1831465020803,0.7754548539994242,853.1809490051281,713.495168,84.0930712511847,76.58806554197628,318.7401607616994,465.639826467022,464.43817329868637,195.0,329.2570788853585,385.9863574878371,0.8530277625051393,890.4510443243244,713.495168,84.0930712511847,74.52933893636147,363.2805305832494,491.827506973198,490.48919835107756,185.0,347.7745653548223,451.0786113836774,0.7709843840478905,deceptive
1783334477960507487,1783334487960507487,1483.5752994285717,1594.871552,142.95822112701399,55.95219281701301,724.3381749912072,959.8659214245063,955.6348289905286,112.0,678.7277020691422,904.9839427974158,0.7499886682752758,1533.0819377777777,1636.8418560000002,142.95822112701399,56.39427415142437,840.1012113455143,1182.5950732956467,1177.1001360945234,108.0,836.220995725154,1030.4888712463699,0.8114798898446617,903.8522845027321,713.495168,84.0930712511847,73.94738095517428,395.13368491416236,538.9738325727673,537.4911451684462,183.0,381.1120518943066,489.52840556820064,0.7785289833221137,847.7149219086295,713.495168,44.67444410219188,76.63614554811242,296.4609539223751,421.8819919516087,420.8150646780845,197.0,298.31561736947094,362.3287052082196,0.823328687684399,888.520265531915,713.495168,51.05650754536213,74.4398937756406,353.1089831694146,479.88455465123525,478.6039835435225,188.0,339.3296227805748,437.94932531249805,0.7748148088559029,deceptive
1783334478960507487,1783334488960507487,1518.1803601454549,1636.8418560000002,35.739555281753496,55.478086911258885,738.1726568414501,1002.2151168882588,997.6146377621355,110.0,708.6731053593561,915.7996273677414,0.7738298686539941,1556.8237063177571,1636.8418560000002,39.71061697972611,55.33156926882048,849.7856368237948,1184.046795858693,1178.4516938151269,107.0,837.2475185938855,1045.8391623037626,0.8005509343803938,928.7095601777779,713.495168,44.67444410219188,72.87180423768157,419.3049670077261,567.2209207346372,565.6452199750704,180.0,401.0857594823391,520.7671432463247,0.7701825368284114,852.8965348571428,713.495168,44.67444410219188,76.35898366008496,301.2873031815864,429.8970784762032,428.8055152689341,196.0,303.98313940280866,367.89292409106304,0.8262815604672107,893.9450311871657,713.495168,44.67444410219188,74.20361241158626,353.7984008989775,486.1528118996198,484.8560024031884,187.0,343.76194998712924,437.33337150035834,0.7860409755783926,deceptive
1783334479960507487,1783334489960507487,1511.3124922181821,1636.8418560000002,158.84246791890445,56.75178248312143,778.858553146502,1053.628779929231,1048.9032954129793,110.0,745.0280551412679,967.3199523141942,0.7701981679989953,1578.882864761905,1678.8121600000002,37.620584507108944,55.24480652774864,868.2178016811653,1205.8669068081856,1200.0554662033796,105.0,852.6766670125146,1069.6146750481525,0.7971811596303391,902.474969254054,713.495168,43.32067306879212,74.33067958636259,400.4697887159615,554.3858646870552,552.8909271533655,185.0,392.0100043141845,493.8787114334958,0.7937373999708659,851.8258638367347,713.495168,84.0930712511847,76.60632911750642,308.3125656943085,450.605586308528,449.44870227821093,196.0,318.62626571930025,373.2987111240829,0.853542367611846,883.374969904762,713.495168,43.32067306879212,74.7075496071414,340.06819391390314,478.68265220460114,477.40791478266027,189.0,338.4797494102352,417.1432399587943,0.8114233121545261,deceptive
1783334480960507487,1783334490960507487,1459.7566259649125,1594.871552,84.0930712511847,58.094020518856325,761.2367076169695,1035.827373178765,1031.24518484179,114.0,732.4405597133532,943.7839070944376,0.7760680747018324,1577.6837132190478,1678.8121600000002,79.42123395945222,55.74748079007232,880.2937007125773,1184.4545077659395,1178.8308829118555,105.0,837.5358144482701,1095.034647299676,0.7648486890470629,897.3973064946235,713.495168,84.0930712511847,73.96262573317401,346.8366088124773,461.49026767700275,460.24807222734523,186.0,326.32289772600365,432.8370936448619,0.7539162020012731,847.2888274517766,713.495168,84.0930712511847,76.84962359361155,304.48844372641383,445.04948594714915,443.9189530290614,197.0,314.6975094768162,368.6586001850649,0.8536285585602492,864.8492176580311,713.495168,84.0930712511847,75.49319468720438,305.8796249048131,422.31388601187496,421.21953781331894,193.0,298.62101258823947,377.5413027526996,0.7909624997608402,deceptive
1783334481960507487,1783334491960507487,1418.6686377931032,1510.930944,34.867858811466824,60.338489071517124,769.0141302249825,990.4612181366128,986.1487715748266,116.0,700.3618438466872,968.2520894959159,0.723325930761796,1540.7416272149535,1594.871552,34.03767169690809,56.298133809445076,851.3969811714667,1177.4432035515435,1171.8761319085083,107.0,832.5780736933089,1050.314483713494,0.7926940803002585,892.1495101604278,713.495168,84.0930712511847,74.17793138246567,339.71170587929754,445.6125660062167,444.427733101976,187.0,315.0956672049338,425.63534448772407,0.7402948821935101,846.6496857664977,713.495168,84.0930712511847,76.96800565300966,306.0499856627599,428.18204626896977,427.10042648279835,197.0,302.77042849912056,376.16249316163965,0.8048926567727155,846.8627329949238,713.495168,84.0930712511847,76.45890551315412,283.56165356737193,391.4036434003707,390.40394661484214,197.0,276.7641704295234,350.0217417974966,0.7907056544780123,deceptive
1783334482960507487,1783334492960507487,1410.8479113846156,1510.930944,57.183288450805605,59.88075043044561,750.5619910963856,942.9017532416011,938.8566117002571,117.0,666.7322237098209,951.0103447863331,0.7010777825551603,1543.963127703704,1573.8864,52.94748930630148,57.702850166738926,927.581272532284,1355.6121101855156,1349.2927647090096,108.0,958.5625157707833,1123.1175299071847,0.8534837096256521,895.8177789247312,713.495168,51.05650754536213,74.26519680977887,359.56201780395577,465.61802481023994,464.3672582278749,186.0,329.2416627860068,452.07261920786254,0.7282937492717776,850.1127902040816,713.495168,84.0930712511847,76.83829344422027,310.24624026354155,439.1347934859191,438.0075710758224,196.0,310.5151903288475,379.86262975297547,0.8174407430675016,833.1105344000002,713.495168,51.05650754536213,77.08493443908498,261.03000127364567,367.2737801723246,366.36007916736577,200.0,259.7017805118681,320.2355628741468,0.8109710807288801,deceptive
1783334483960507487,1783334493960507487,1368.717517223141,1426.990336,31.077874158046516,61.31785469622819,703.349584091555,888.2521733825097,884.6098275006824,121.0,628.0891352024615,890.0299399479991,0.705694389605768,1560.0282807547173,1594.871552,34.03767169690809,56.42306495519771,905.4859439985576,1327.0094543862733,1320.6854668899275,106.0,938.3373838951944,1095.249317073642,0.856734050656434,909.049111912088,713.495168,68.07534339381618,73.78997634363951,381.24458457364705,508.3440176733271,506.9467698811943,182.0,359.45350207242376,475.4907532827536,0.7559631803369107,878.0629389473685,713.495168,64.98100960318817,75.81217025281452,369.30909632544814,494.1765542340569,492.86927592176755,190.0,349.4355926023033,460.1367194310586,0.7594168816484956,851.8895550358975,713.495168,20.42260301814485,76.54793269647759,317.76661212823666,394.3529715719194,393.5087369185237,195.0,278.84966037957,403.8225761643517,0.6905251881362895,deceptive
1783334484960507487,1783334494960507487,1437.4829120000002,1573.8864,95.30548075134264,59.12617151896425,742.2699934984805,950.794226950963,946.7476182377583,116.0,672.3130453900471,935.9097557968123,0.7183524279193512,1558.7849354766354,1594.871552,84.0930712511847,57.087982939277964,961.8237378532186,1360.3733074723164,1353.9803829458872,107.0,961.9291906588471,1177.9456360439906,0.8166159466317882,943.3779694545455,713.495168,84.0930712511847,72.48241688841942,426.3643362830671,566.1314767539984,564.5189769767709,176.0,400.3154062559066,532.3972973872847,0.7519110412852134,897.4839060756757,713.495168,84.0930712511847,75.01125434658222,397.3439387865247,519.6093343901323,518.2026579225978,185.0,367.4192839150909,498.26292886832334,0.7374004017308486,883.1623543829787,713.495168,84.0930712511847,75.17418025063347,375.96624638385873,500.5997820629323,499.2667502014744,188.0,353.97750055720724,469.0961536716891,0.7545947622605086,deceptive
1783334485960507487,1783334495960507487,1386.7834901512606,1510.930944,119.13185093917832,61.583918392437745,723.0635694682264,932.4875758227904,928.6424584858695,119.0,659.3682882365,910.0871283664544,0.7245111678702918,1559.5694271401874,1594.871552,34.03767169690809,55.78986945375071,879.2271603747922,1272.9072837749598,1266.891807697015,107.0,900.081372179023,1068.1795545738576,0.8426311553380217,960.9501395606936,713.495168,64.98100960318817,71.88753156519486,454.8586329075541,567.2360242310448,565.5859945390464,173.0,401.09643926706855,577.3677987770859,0.6946983190206051,901.100133420765,713.495168,62.15574831609303,75.12380445103358,424.9463779340863,579.6282678405969,578.0353451164144,183.0,409.8590787574985,526.4661584742422,0.7785098285240516,908.4392029726775,713.495168,20.42260301814485,74.42854765317942,417.8994291984492,514.8007078913748,513.5299373193476,183.0,364.01907150962614,532.0008680795681,0.684245258515597,deceptive
1783334486960507487,1783334496960507487,1335.3271920640002,1343.049728,40.8452060362897,62.51779683859485,694.023969097987,933.9796102129801,930.2060013686897,125.0,660.4233158715667,863.2838822146801,0.765012911138,1588.4760771047618,1594.871552,37.620584507108944,54.026243093484545,863.3543857963565,1258.6333771252894,1252.5678988415593,105.0,889.9881959930173,1046.289680941256,0.8506135654442967,965.316992,713.495168,84.0930712511847,71.95752030670761,470.0866890052746,613.0944021639651,611.2990999139774,172.0,433.52320927765203,589.9083012373077,0.7348993197219897,927.5671654972069,713.495168,84.0930712511847,73.67580601309739,442.76821189976926,603.7898346277692,602.0914069745879,179.0,426.9438864767997,548.5862173240234,0.778262145482639,917.3178045524863,713.495168,84.0930712511847,74.23652659322609,446.89851019962276,548.6475789399765,547.1632187999755,181.0,387.95242355003904,569.3707187484356,0.6813705214817125,deceptive
1783334487960507487,1783334497960507487,1311.324143874016,1343.049728,84.0930712511847,64.12836136716992,679.1782331130233,907.5439998609265,903.9906945244879,127.0,641.7305165268243,846.5560328461219,0.7580484830629887,1536.819168897196,1594.871552,57.183288450805605,57.11616716717095,855.4012598501439,1186.9824668171848,1181.4515039972225,107.0,839.3233514359674,1054.1303461022146,0.7962234979189013,989.5498460952381,713.495168,44.67444410219188,71.34784327699315,532.6622248670622,704.9341324752648,702.8304923129257,168.0,498.4637053631158,665.7514992987201,0.7487233688368415,972.1893224795322,713.495168,44.67444410219188,71.97098658607997,494.5441594882886,671.8947687704648,669.9259286379516,171.0,475.10134724136304,613.4225348751678,0.7745091192941692,945.8907370057143,713.495168,44.67444410219188,73.04427735258915,481.650749947353,605.3123081270096,603.5708323735205,175.0,428.0204378122894,610.2246653956092,0.7014145151520602,deceptive
1783334488960507487,1783334498960507487,1282.5344059534884,1259.1091200000003,33.246097936514886,65.42128940226549,669.2237640803569,849.7761853400606,846.4508099662855,129.0,600.8825031447933,845.6896602932934,0.7105236487536118,1558.8404419622643,1594.871552,39.71061697972611,56.70727927480891,897.5205933820631,1205.3074139150458,1199.555189274192,106.0,852.2810457937497,1117.0921808786136,0.7629460311175171,999.2450820598804,713.495168,79.42123395945222,70.8666078038478,540.5127119843872,707.5849044300112,705.4558873388805,167.0,500.33808418769604,677.5978780878281,0.7383997210847874,989.0501996190478,713.495168,64.98100960318817,70.88339333448906,497.3769689312665,679.9775335116909,677.9654472689888,168.0,480.8167250006195,615.7721469231516,0.7808354557820321,971.6984417309943,713.495168,64.98100960318817,72.32919489988258,520.7586568577584,630.6596505185021,628.8299495097968,171.0,445.943715502371,665.5420788248955,0.6700458613972912,deceptive
1783334489960507487,1783334499960507487,1270.0859687384616,1217.1388160000001,119.13185093917832,66.27275190132174,668.6628699477534,831.9955218743221,828.7647145464974,130.0,588.3096754341738,849.2148904657765,0.6927689116608615,1515.5095226181816,1510.930944,75.24116901421789,59.3389403742917,903.0368279933043,1207.0006218423014,1201.6516154727115,110.0,853.4783246010709,1125.4947357240246,0.7583139196577698,1032.3130673291926,713.495168,84.0930712511847,69.9500947429041,589.4620288530451,767.5839507657303,765.1814911927235,161.0,542.7638167164089,740.0234364875308,0.733441388414128,1014.7088741463415,713.495168,43.32067306879212,69.65784530487566,515.9793032864995,708.5422576302341,706.3711498507681,164.0,501.01503512756426,637.9351457069173,0.7853698585180986,977.6611990588236,713.495168,43.32067306879212,72.41119622322172,546.9523620251422,676.7390825125133,674.7456252307302,170.0,478.5267943385606,695.5715823693453,0.6879619674923193,deceptive
1783334490960507487,1783334500960507487,1296.1991560930235,1301.079424,34.867858811466824,65.94481460157911,696.7423612990899,894.3110695434249,890.8113602068757,129.0,632.3734217643498,878.0385890040865,0.7202114231466957,1491.8194662857145,1510.930944,35.739555281753496,60.71447082518294,893.3653730971338,1248.020833982559,1242.3863996357884,112.0,882.483994771158,1098.5510362219552,0.8033163373147625,1025.053866404908,713.495168,42.04653562559235,69.97596370595346,560.9992975916787,737.2084700832376,734.9428100149756,163.0,521.2851083440173,702.546327088895,0.7419939272959258,1034.0433648000003,713.495168,84.0930712511847,68.74210308148864,523.3732036873791,732.5171776871396,730.2238193871408,160.0,517.9678636782076,643.1902259629718,0.8053105329806842,1019.0181263105591,713.495168,89.34888820438375,71.18853893433713,605.5263915101324,793.8208244379393,791.3378112705939,161.0,561.3160880071628,758.8060004393296,0.7397359637142759,deceptive
1783334491960507487,1783334501960507487,1321.7314783492063,1364.0348800000002,16.81861425023694,64.33536242207042,711.1458224047662,934.5619414892376,930.870687619908,126.0,660.8350862659054,890.5645713969702,0.7420406195019601,1402.3019218823529,1468.9606400000002,68.07534339381618,62.62353121170249,803.5787130028124,1122.6140374698164,1117.8527359182497,119.0,793.807998550116,988.1355811331975,0.8033391507264358,1042.1751112,713.495168,84.0930712511847,68.99806503338576,565.2943396777899,752.8192465705322,750.4481564397603,160.0,532.3235942577709,705.2880095689569,0.7547605900504465,1029.308751802469,713.495168,84.0930712511847,68.68588845803767,515.4362899920201,720.9552734031437,718.712794336623,162.0,509.7923627555643,633.5653174847288,0.8046405772011851,1089.8563254379087,713.495168,84.0930712511847,67.54266117352498,633.5258683998786,862.681263929223,859.8388138165657,153.0,610.0077717269353,785.2740356588968,0.7768087877948219,deceptive
1783334492960507487,1783334502960507487,1298.45628,1364.0348800000002,36.655954135131786,66.69769050917766,705.9171831787557,986.4397206434727,982.5984422911356,128.0,697.5182156987631,867.9702232209726,0.8036199826191331,1395.9534725378153,1510.930944,29.175147168778363,62.399219534012424,727.4081091573246,938.4616873977958,934.4834630104966,119.0,663.5926230427514,915.460283058358,0.7248731980221246,1069.9737115897437,713.495168,43.32067306879212,67.91184942239376,591.5646602959878,798.7400059823783,796.1592560826265,156.0,564.7944746351233,735.1197829830403,0.7683026463296165,1058.0235495696204,713.495168,84.0930712511847,67.74979390058252,554.0933441750952,764.1444850958899,761.7070164133992,158.0,540.3317472176064,684.1488650817638,0.7897868063451812,1138.6600968767123,713.495168,43.32067306879212,65.80938138690708,673.805184479902,907.3297524219445,904.1956624347744,146.0,641.5790207098682,837.9827166215737,0.7656232139207714,deceptive
1783334493960507487,1783334503960507487,1294.8977513178297,1385.0200320000001,40.8452060362897,66.34036918701133,703.5720294640497,1005.5201475091365,1001.6083018194386,129.0,711.010114923408,858.6381714823913,0.8280672098421717,1320.732185396826,1426.990336,57.183288450805605,67.48914649196895,740.4053929070541,962.9627245595668,959.1146581908548,126.0,680.9174725659433,929.8257844719635,0.7323065072374045,1018.0357884878049,713.495168,84.0930712511847,69.9803658875856,555.8203664603693,743.2420239438916,740.9715623356507,164.0,525.55147519354,692.6545914127946,0.7587497169716041,1042.3945314213838,713.495168,89.34888820438375,68.20307344912594,529.5386472762974,745.3356278926046,742.9732744189402,159.0,527.031876742794,649.5699026024113,0.8113551361159349,1115.7340546577182,713.495168,84.0930712511847,66.74841189609944,657.1945881813076,892.5694495912,889.5489013360893,149.0,631.1419104858818,815.2541921902105,0.7741657958118507,deceptive
1783334494960507487,1783334504960507487,1299.1120660000001,1385.0200320000001,89.34888820438375,65.84497437645737,698.1548409830781,1009.8919911300488,1005.9507401477235,128.0,714.1014751940422,848.4514750644614,0.8416527004561906,1352.9451655284554,1426.990336,84.0930712511847,66.22655089376596,754.8934444599328,1002.380420020119,998.3171988388181,123.0,708.7899923248459,942.6221928043258,0.7519343356601621,1031.6404353580247,713.495168,84.0930712511847,69.46368727871885,584.5923227798431,804.4597187483998,801.9575051635861,162.0,568.8389223184163,722.2932284980083,0.7875456945668775,1085.2321462857144,713.495168,84.0930712511847,67.56046034642289,616.3575039858137,820.3868099352703,817.7014121903051,154.0,580.1010765012289,769.1128109453789,0.7542470600485508,1176.9419051267605,713.495168,84.0930712511847,66.4459630482069,849.0378231466099,1190.6131645408736,1186.3836195053736,142.0,841.8906424168264,1042.756214736963,0.8073705344726184,deceptive
1783334495960507487,1783334505960507487,1290.993536992248,1343.049728,30.4166427929817,65.80164010631755,690.8143267818994,981.5884253928339,977.7960584023531,129.0,694.0878319294983,844.7306724382405,0.821667609068906,1320.399087746032,1364.0348800000002,29.78296273479458,67.22970158310528,742.5143599075099,978.8408863413498,974.925986406393,126.0,692.1450284346191,929.0440135668161,0.7450077911565387,1013.1733752195123,713.495168,84.0930712511847,70.82415236108724,608.2054830665691,806.1692627583177,803.6925464205935,164.0,570.0477524805661,759.835902817447,0.75022481876264,1058.3467104203821,713.495168,84.0930712511847,68.32702490262855,582.2817280113989,734.5364072048627,732.1783388171801,157.0,519.3956745629616,737.0333019440332,0.7047112704310369,1150.8546807172415,713.495168,84.0930712511847,67.09473337366606,818.9090753047506,1149.1950735209575,1145.2085799138997,145.0,812.6036293928421,1005.5156975312486,0.8081461397250724,deceptive
1783334496960507487,1783334506960507487,1301.4073170000001,1385.0200320000001,28.031023750394898,66.00713682472559,676.2484188127883,962.407896684881,958.6196038825746,128.0,680.5251500133616,826.4784377061742,0.8234033931993502,1280.7399689846152,1322.064576,109.96786240539538,69.19695644556035,732.8072175893012,978.0838294884132,974.3141680999648,130.0,691.6097084001639,913.7017248124615,0.7569315999070897,952.5540925380119,713.495168,68.07534339381618,72.72558076447746,513.3048333608812,675.03129757576,673.0430283826107,171.0,477.3192080289742,642.6872417642818,0.7426928325489311,1029.0496758518518,713.495168,51.05650754536213,69.32606398317186,557.3336595261549,681.8564980819096,679.8156084035627,162.0,482.14535358983045,710.6402360459902,0.6784661621082594,1108.0160256000001,713.495168,68.07534339381618,67.9354681240041,713.503452654626,975.0568112840031,971.7861993315198,150.0,689.4692833010503,883.4536816337982,0.780424936399601,deceptive
1783334497960507487,1783334507960507487,1328.9477058560005,1426.990336,102.11301509072426,63.80275716028731,667.641196197565,978.7828745853852,974.8282388916645,125.0,692.104007928588,807.456224711175,0.8571412130436568,1318.4005018412702,1343.049728,31.077874158046516,65.8409624112805,719.2543430727101,945.794162635697,942.1412473623603,126.0,668.7774660063537,900.5675824384151,0.7426177435740507,954.0449674971428,713.495168,84.0930712511847,72.87264285088928,520.6081443756685,687.779644274633,685.8004181732431,175.0,486.33365042866444,651.0034333326657,0.7470523587548358,1011.8658746181818,713.495168,44.67444410219188,69.81783739251213,535.7811972541709,675.964927962563,673.9118413523846,165.0,477.97938440660437,678.1525172874958,0.7048257909864396,1070.2427519999999,713.495168,84.0930712511847,69.95306123253995,708.4440375904961,971.882885940084,968.7427068559332,156.0,687.2249791673853,876.1545655871697,0.7843650038013897,deceptive
1783334498960507487,1783334508960507487,1343.049728,1426.990336,34.867858811466824,62.863874463031735,694.0928213772573,1069.607858985657,1065.2616974467219,124.0,756.3269702991827,823.1126571581268,0.9188620339170486,1344.7558379186992,1426.990336,33.246097936514886,63.481736794747945,689.1062550238677,901.9974425628288,898.3564283418477,123.0,637.8085082490996,863.9068322617715,0.7382839033455381,931.7889905287356,713.495168,84.0930712511847,73.75113697612267,496.7834206153637,665.9795783415918,664.0535876782803,174.0,470.9186759770971,618.6318245164822,0.7612260755339632,969.2440379883043,713.495168,64.98100960318817,71.89386005243537,491.29730067903876,649.7679946183073,647.9022620555425,171.0,459.45535519258925,614.1632222800755,0.7480997534936483,1025.0138840248449,713.495168,84.0930712511847,71.17646048124197,642.8557320340257,891.9584316041849,889.167659897571,161.0,630.7098555238365,792.2307261717111,0.7961189015876847,deceptive
