window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783334824035043641,1783334834035043641,1063.9947821656053,966.562304,95.18268984758585,71.23105494519727,509.47576351922845,696.5858683588481,694.3496841282046,157.0,492.56059119526117,630.7322246624863,0.780934558177739,1151.7596989793105,966.562304,89.23377173211173,72.96927287257567,694.5078924256167,976.8774385614992,973.4907921928788,145.0,690.756661194981,852.1209085513188,0.8106322169342478,879.6228375026457,714.4156160000001,83.98472633610515,75.18056386725695,346.6252228515035,475.7899139023855,474.52282799392253,189.0,336.4342745405404,428.6071391039807,0.7849479018101958,994.5786026666669,714.4156160000001,71.38701738568939,70.60138153162018,488.00193802662847,649.0336215003374,647.0970795912262,168.0,458.93607498095156,609.0817864425351,0.7534884233880317,889.7047573903745,714.4156160000001,71.38701738568939,74.23950977346632,331.4817261857757,460.9448787841134,459.7046094027296,187.0,325.9372495414578,408.2189660842302,0.7984373011081637,base
1783334825035043641,1783334835035043641,1051.6684188176102,924.5378560000001,83.98472633610515,71.95885056506752,512.3621884653089,694.8870127997826,692.7139256522496,159.0,491.3593189091896,635.8561426914662,0.7727523348746036,1138.4019989041099,987.5745280000001,33.99381780270923,74.27689366101846,697.0962108570678,973.7427242879309,970.3791815109508,146.0,688.5400834750586,857.2295673310871,0.8032155092582386,893.7498914224602,714.4156160000001,67.98763560541846,74.75432877029631,377.6249834421171,510.68819300006425,509.31432694544856,187.0,361.1110843422498,469.04226741510274,0.7698902837314365,1021.4776869693253,714.4156160000001,16.996908901354615,69.50988729815376,525.5355175983884,680.2193920695033,678.3393983785911,163.0,480.98774482693665,660.8332279614585,0.7278504234883738,898.5549983655917,714.4156160000001,67.98763560541846,74.03716682698985,352.38686523831313,475.57259040468205,474.28638781751044,186.0,336.2806036216031,437.9619656989808,0.767830610781245,base
1783334826035043641,1783334836035043641,1036.2550221118015,882.5134080000001,158.63781641264308,72.43268387746372,498.46171910566835,671.7127189620244,669.6770833436353,161.0,474.97261858730104,619.7811522010956,0.7663553770560457,1171.9493949295775,1008.5867520000003,40.79258136325108,72.35226001869346,728.7979216797357,1012.6382457938898,1009.0585473920371,142.0,716.0433704897093,897.7381394807023,0.7976082768455236,915.666028088889,714.4156160000001,83.98472633610515,73.59912559136153,394.37412143995783,531.6092205414201,530.122198829881,180.0,375.90448478613297,490.3160251122873,0.7666575545844072,1016.8369503803683,714.4156160000001,64.89728853244489,69.27308182462389,500.6018367849507,669.0425713388004,667.0112034174812,163.0,473.0845390961502,623.9390254015407,0.7582223900671914,921.9838840220997,714.4156160000001,95.18268984758585,72.7677303156346,370.96916656973235,505.78778815962096,504.40037134575664,181.0,357.645974849013,459.65304679511615,0.7780781120513895,base
1783334827035043641,1783334837035043641,1045.6207968000003,924.5378560000001,33.20326390032065,70.36587262498983,477.55890642040026,644.6764872167627,642.6949191361226,160.0,455.8551157824955,593.4838455344518,0.7681002932303623,1155.8172318896554,1008.5867520000003,38.58757696523751,72.21619632953737,694.5896058343053,933.7048310819521,930.4880902584038,145.0,660.2290176846882,864.2674720071715,0.7639174666048403,953.3546203428573,714.4156160000001,83.98472633610515,72.26790750605922,481.1997494861352,655.513294716954,653.6305359560962,175.0,463.517895852294,596.3907929565727,0.7772049825826971,1019.1573186748468,714.4156160000001,43.264859021629924,68.64892949464658,486.94622222653356,657.0709992261566,655.0547076173465,163.0,464.619359273836,605.225306952188,0.7676799927841422,931.1484433258429,714.4156160000001,83.98472633610515,72.55959272713783,391.88370482209115,549.7052778190217,548.1502385570025,178.0,388.7003295998653,481.2501460723454,0.8076887514158443,base
1783334828035043641,1783334838035043641,1030.7735723726707,882.5134080000001,36.608726864456095,71.91816970685845,466.19354328771163,592.2727110705165,590.4584495301765,161.0,418.80005030970295,589.0467710942808,0.7109792818857016,1200.266608345324,1008.5867520000003,29.744590577370573,69.62446013327734,739.7457722122248,1032.798412536699,1029.104781144275,139.0,730.2987611034014,909.8238701952922,0.8026814694877635,950.7130836114287,714.4156160000001,44.61688586605587,72.20199236676507,466.1510703449961,637.380175869783,635.5461680749567,175.0,450.69584455139784,577.0877477642565,0.780983214939974,1020.7042308711658,714.4156160000001,44.61688586605587,68.57379769965908,489.87868673855536,659.2273515503377,657.1897543987374,163.0,466.14413062489194,609.3579245265997,0.7649759063805263,960.2827887816094,714.4156160000001,29.13755811660791,70.9017420501204,406.7163427095324,571.7352799569893,570.092115622928,174.0,404.2778935011763,499.1152765315457,0.8099890195919993,base
1783334829035043641,1783334839035043641,1060.1863906835445,924.5378560000001,142.77403477137878,70.17568962143356,485.93368468486835,607.7983686602063,605.8995830312723,158.0,429.778348073753,616.3670802259999,0.6972766097698933,1235.8300634074076,1050.6112,101.98145340812769,66.75085301578835,741.4167376244551,1058.9609331950548,1055.0051701331254,135.0,748.7984568738577,905.0127033092103,0.8273899958927098,949.609259636364,714.4156160000001,43.264859021629924,72.45743176247184,470.5060968175891,647.4754845435316,645.6230828928998,176.0,457.8343057727769,581.331100590554,0.7875620370347964,1020.9620495705523,714.4156160000001,89.23377173211173,68.44805036978435,486.28733305924146,654.7362054585495,652.7289882727749,163.0,462.96841076808903,604.7982026289218,0.7654923720931535,960.5243085977014,714.4156160000001,43.264859021629924,71.24183905942687,416.01354738047826,580.210330405708,578.5440470317068,174.0,410.2706591443633,511.8335045020047,0.8015705410757384,base
1783334830035043641,1783334840035043641,1049.813267443038,882.5134080000001,109.82618059336829,71.49256836332056,501.8891176532927,637.9798168266594,635.9452952907013,158.0,451.1198547382823,634.0589965989418,0.7114793058028746,1273.9873043692307,1071.623424,40.79258136325108,65.6705872152772,786.9544444731753,1108.0919697895247,1103.823729009628,130.0,783.5393460165319,965.2086002383943,0.8117823917265218,945.3113047272728,714.4156160000001,95.18268984758585,72.78140162919402,468.30930246423134,655.8623055131756,654.0016444609055,176.0,463.7646837530096,575.4027846654944,0.8059826891915639,1028.9464224596277,714.4156160000001,44.61688586605587,67.8716324368985,484.62920655388893,663.7255504221055,661.6598867279628,161.0,469.3248375502445,599.6649348755705,0.7826451243937228,960.2827887816094,714.4156160000001,44.61688586605587,71.30832113163089,421.0224867289112,582.8622397580388,581.1935517083726,174.0,412.1458422304885,519.2184232371316,0.7937812369232089,base
1783334831035043641,1783334841035043641,1091.2532648421054,945.5500800000001,47.591344923792924,68.58284618605653,503.44423487845285,643.0863074609604,640.9555205229074,152.0,454.7306888938622,635.2339691434632,0.7158475632325078,1265.8273124848488,1071.623424,109.82618059336829,66.14784920011638,790.0888059363492,1127.5130533594938,1123.2020571513638,132.0,797.2721259068476,964.706805800519,0.8264398272232223,1329.0658757723577,714.4156160000001,95.18268984758585,64.3471183095242,1167.2031260354574,1690.74353859558,1683.8001449031221,123.0,1195.536221388274,1417.7703786326656,0.8432509519216222,1429.199867508772,1344.7823360000002,83.98472633610515,56.9860345752275,953.4077889625396,1253.6658348980698,1248.1187803193995,114.0,886.4756131983198,1193.7559707541607,0.7425936580977139,1474.2630676756767,1344.7823360000002,83.98472633610515,57.136246470816545,1109.1463409014048,1394.0661482969538,1387.726848937596,111.0,985.7536268833873,1405.188992489293,0.7015096418718199,base
1783334832035043641,1783334842035043641,1102.3764140927155,1008.5867520000003,83.98472633610515,66.70814419189198,484.8060901728142,617.4654086514588,615.4537441490343,151.0,436.6139776055692,612.1748176926453,0.7132178014953565,1304.7432949921263,1092.6356480000002,109.82618059336829,64.71707559514168,803.3970369135441,1138.8343567735444,1134.5674457270375,127.0,805.2774963227932,983.1875074475732,0.8190477301866381,1290.3186513920004,714.4156160000001,83.98472633610515,64.4819633938287,1064.4962893099187,1497.3209239167636,1491.2711176653393,125.0,1058.76577891405,1306.0674609718421,0.8106516780735236,1385.026087050848,1344.7823360000002,83.98472633610515,58.854009302834676,949.6243237458237,1220.5447402390828,1215.378900220721,118.0,863.0554625646287,1196.3027822286897,0.7214356393594374,1361.9423189333334,756.4400640000001,83.98472633610515,60.8011350245036,1007.2688870883305,1299.826697933057,1294.4094089038592,120.0,919.1162724757827,1267.5937285374362,0.7250874249246005,base
1783334833035043641,1783334843035043641,1109.725590186667,966.562304,57.109613908551516,67.1600749198969,511.3676218243686,660.4193581319049,658.2009655670527,150.0,466.98700656193705,643.3935476454373,0.7258186039802893,1316.4325099682546,1155.6723200000001,52.8792721375477,63.04042470755634,783.0331730376594,1118.195591708221,1113.7224034326152,126.0,790.6836855897869,955.872143555782,0.8271856135994247,1231.5408845190843,714.4156160000001,83.98472633610515,66.22586271040126,976.3219188685839,1351.9912127408795,1346.7911397715018,131.0,956.0021546337,1203.926459005835,0.7940702253716865,1334.9540376774196,714.4156160000001,83.98472633610515,62.236750869529004,987.3816353514961,1226.3026241995617,1221.515637081015,124.0,867.1269013583685,1254.5479090609122,0.6911867574730196,1350.9826643934427,714.4156160000001,83.98472633610515,61.90824326548186,1006.6989809405201,1266.8539021194338,1261.7228837740179,122.0,895.8009849612903,1275.0121466576522,0.7025823144583875,base
1783334834035043641,1783334844035043641,1133.7965799452058,1008.5867520000003,41.99236316805258,66.24076903076683,525.0120813459869,670.4426005394457,668.1390502971504,146.0,474.0745092377857,662.4968309086214,0.7155875879248924,1305.7359984881891,1092.6356480000002,83.98472633610515,65.31361204841501,807.1622463243841,1142.8609761723687,1138.3168282060446,127.0,808.1247462049593,988.1745701385138,0.8177955298846471,1206.9668668235297,714.4156160000001,83.98472633610515,67.17270647133687,952.6323111170713,1279.663620185735,1274.926298799527,136.0,904.8588234710597,1185.5934780361224,0.763211708088943,1253.0343044885499,714.4156160000001,83.98472633610515,64.18173225527941,914.904351403952,1113.713898937069,1109.5446063417537,131.0,787.5146502401108,1167.908507659898,0.6742948142556383,1282.4022960000002,714.4156160000001,83.98472633610515,63.472532390251885,938.7326074264225,1186.3528525052598,1181.672941353617,128.0,838.8781468864732,1187.6782156078211,0.7063177010931015,base
1783334835035043641,1783334845035043641,1152.7539555555559,1008.5867520000003,79.31890820632154,66.67259401084246,566.7153543051924,760.5001041513372,757.8591396631421,144.0,537.7547807384861,705.5086700437995,0.7622227813374727,1276.8966892307697,1113.647872,79.31890820632154,63.81500520581632,723.9504379627291,1042.1262356572342,1038.1251323447707,130.0,736.8945280856403,881.3068140503484,0.8361384665789525,1209.8133059270076,714.4156160000001,36.608726864456095,67.70628901197024,978.7970482182192,1327.4486979608866,1322.5629773207725,137.0,938.6479760053961,1214.7252001057211,0.7727245437270115,1255.6395675151518,714.4156160000001,25.495363352031923,64.44800888712227,925.0630897334611,1135.4757795660764,1131.1556170952151,132.0,802.902623604254,1178.6251009032253,0.6812196880831396,1274.4158184186049,714.4156160000001,19.55808695498339,63.81411349738203,914.4718500349093,1224.6286837866803,1219.9027982593266,129.0,865.9432467411178,1139.117498647205,0.7601878188768904,base
1783334836035043641,1783334846035043641,1209.1998103357666,1050.6112,31.727563282528614,63.86502418296137,598.4523537071794,780.3804183563075,777.5357979187131,137.0,551.8122857249399,751.0273230561154,0.7347432893379693,1259.1416048484853,1029.5989760000002,59.489181154741146,66.42175421536635,753.3935781601118,1066.9275834370833,1062.8584323234738,132.0,754.4317292833375,922.2907080476684,0.8179977556971602,1192.7082543884894,714.4156160000001,40.79258136325108,68.04415731883155,940.3132546463196,1236.565084219967,1232.0767804370475,139.0,874.3835564304529,1177.3294916246364,0.7426838133680502,1259.771048061069,714.4156160000001,41.99236316805258,65.17808735407205,985.4016629103124,1251.6824844678454,1246.859069185067,131.0,885.0731726596388,1245.1327696482488,0.710826342567205,1250.2273280000002,714.4156160000001,41.99236316805258,65.03477991140858,948.8378830163587,1296.6379363352762,1291.6794955371192,132.0,916.8614775264047,1174.8485740758165,0.7804082140948633,base
1783334837035043641,1783334847035043641,1207.1370425507248,1071.623424,109.82618059336829,64.34913910154873,602.3894484791481,813.287408124271,810.3393738308018,138.0,575.0810413383032,748.5900034228689,0.7682189699418779,1269.5292546976746,1134.660096,109.82618059336829,64.43890123504264,701.5273759847045,967.964020810185,964.2327354676927,129.0,684.4539230594783,866.0500748318279,0.7903167991670544,1188.991703771429,714.4156160000001,41.99236316805258,68.3224949865246,908.7153947238331,1155.840742508491,1151.687005685534,140.0,817.3028269994481,1147.8394407344342,0.7120358457769186,1242.230138268657,714.4156160000001,83.98472633610515,66.88333155085014,1048.8657189344517,1348.866656262324,1343.8242006270127,134.0,953.7927595595132,1321.1276541718794,0.7219535194404645,1246.1986685112786,714.4156160000001,41.99236316805258,66.7866504143907,1049.7964389710623,1449.9978939996079,1444.4951761770228,133.0,1025.3033435533355,1295.5777295870064,0.7913869775147905,base
1783334838035043641,1783334848035043641,1255.957934545455,1176.6845440000002,52.8792721375477,61.82147370386868,616.814880646221,882.5740401345652,879.1999200470565,132.0,624.0740886783592,752.4539586535255,0.8293850826369563,1316.6557369448826,1260.7334400000002,37.57211441352073,62.880819367588394,715.4753512576733,997.1617106956113,993.2036134234311,127.0,705.099807572445,880.4698104962104,0.8008222419063621,1143.3548093793106,714.4156160000001,79.31890820632154,70.42300876573728,904.921250129799,1162.4450096893065,1158.412334391102,145.0,821.9727491077705,1140.1514538582423,0.7209329482730005,1151.2947733333338,714.4156160000001,79.31890820632154,70.02125339020671,976.0567016378774,1269.7521190320901,1265.314500212952,144.0,897.8503337935791,1225.6858319642126,0.7325289322751953,1210.1200537226282,714.4156160000001,79.31890820632154,70.09096320302513,1110.3095822166401,1490.9172507604576,1485.425856319677,137.0,1054.2376982007238,1381.979078919214,0.7628463514984593,base
1783334839035043641,1783334849035043641,1223.6896673185186,1134.660096,31.727563282528614,63.73018393228649,611.6277914230732,871.8250070621281,868.6274925814822,135.0,616.4733745016405,747.0993238836538,0.8251558458077848,1293.5650400000004,1176.6845440000002,29.744590577370573,64.3570976971556,723.0724371618239,989.2784953204786,985.4195591529814,128.0,699.5255325231346,894.9857615852848,0.7816052082036119,1179.0689098439718,714.4156160000001,83.98472633610515,69.9454728302648,1043.6090827746941,1418.066712730442,1412.993112519416,141.0,1002.7245887466115,1294.4155186265136,0.7746543318721864,1154.5049742222225,714.4156160000001,83.98472633610515,71.6811514619435,1091.1420069111932,1471.798091394631,1466.6514247802402,144.0,1040.7184109625616,1356.3312106687486,0.7673040351621991,1146.5428709517246,714.4156160000001,83.98472633610515,72.74557917898319,1082.5737553066153,1472.756257765438,1467.6336117827802,145.0,1041.3959369008642,1342.2664126992527,0.775848912740543,base
1783334840035043641,1783334850035043641,1231.1606802962965,1176.6845440000002,49.232425783234056,62.894457227949815,599.0439285966702,859.1088246426419,855.9029373058916,135.0,607.4816756820167,730.1987836420639,0.8319401364270118,1253.4660542556396,1176.6845440000002,44.61688586605587,65.84415402717157,679.8023274633183,922.242366019103,918.760254366725,133.0,652.1238309096337,843.5814503822147,0.7730419280961734,1191.1965835971228,714.4156160000001,83.98472633610515,70.51790723913673,1125.99556017355,1545.1992656659081,1539.5905685068776,139.0,1092.6208790368373,1392.4158180685388,0.784694388600414,1191.1965835971225,714.4156160000001,83.98472633610515,71.93470544353819,1219.912974532781,1664.2342635967057,1658.1934938997997,139.0,1176.7913332722308,1511.276417414934,0.7786737884027555,1131.2295288163268,714.4156160000001,83.98472633610515,73.07635269925619,1075.5135882607558,1464.9479436012848,1459.9224067582445,147.0,1035.8746250057566,1333.0194438573074,0.7770889087771187,base
1783334841035043641,1783334851035043641,1197.5456009208638,1092.6356480000002,62.07566729190382,66.54279942823197,618.4460310201442,900.8373828573239,897.5677515437934,139.0,636.9882221647558,749.715938860066,0.8496394289459668,1291.3559059844963,1302.757888,46.056140248831866,64.82770979291615,692.4426894649075,978.0752222443442,974.2471798140305,129.0,691.6036221595153,848.4079038379522,0.8151781932144908,1008.0804333493979,714.4156160000001,43.264859021629924,71.82217071869997,587.2859452341598,682.1572999278819,680.0992239659931,166.0,482.3580526149109,757.2812670850485,0.6369602333775125,1011.9179582439026,714.4156160000001,83.98472633610515,73.81087136765896,743.1893576620599,937.4884098009263,934.6082542700187,164.0,662.904411854028,940.7123434166913,0.7046834417483481,1003.2055726829269,714.4156160000001,36.608726864456095,74.70704934647132,786.5382474932517,1060.6889655524446,1057.4469392384417,164.0,750.020360271878,977.7625269605767,0.7670782419974239,base
1783334842035043641,1783334852035043641,1233.028433540741,1134.660096,15.028845765408292,65.81035724625984,671.3939740659669,948.8029658398974,945.4559907336345,135.0,670.9050111552997,822.4858477977223,0.8157040184359482,1279.4828091076924,1260.7334400000002,24.198988944301487,66.24084645230147,702.9905274891993,973.4372482228654,969.7580742067519,130.0,688.3240792779607,866.8888881639672,0.7940164981648352,991.9782875209581,714.4156160000001,95.18268984758585,72.84685592050315,584.7683456417316,661.8016689059999,659.8052792325259,167.0,467.96444788400686,757.9001740911817,0.6174486612899324,1050.0792449620255,714.4156160000001,67.98763560541846,71.97758209475563,764.4425658293474,975.4102510256796,972.3002130441106,158.0,689.7192029391306,964.8256751621078,0.7148640637317675,1079.3504999225809,714.4156160000001,21.632429510814962,72.51681810312292,880.7281600779423,1182.6891501696966,1178.8753386861142,155.0,836.2875181207474,1096.209732408117,0.7628900687495439,base
1783334843035043641,1783334853035043641,1176.388597183099,1113.647872,36.608726864456095,68.11791386599798,612.1000227455252,892.225827163982,889.0603226228424,142.0,630.8989327374283,741.8329623476783,0.8504595572847327,1285.3015788307696,1281.745664,39.65945410316077,64.72271224440865,680.3415281449153,989.1258116361053,985.3105977276475,130.0,699.4175688545376,825.31007629007,0.8474603533238758,970.4715549767443,714.4156160000001,95.18268984758585,73.59327219227757,564.2795720779504,725.4740465962942,723.3872391211106,172.0,512.987617923085,710.8056857241289,0.7216988105553518,1083.9032951688312,714.4156160000001,95.18268984758585,70.06642311567138,777.8908980979601,1033.7769976010247,1030.3932495320896,154.0,730.9907252383538,971.1100753751114,0.7527372475833839,1070.0070990769232,714.4156160000001,95.18268984758585,71.66730514472464,800.9561860376122,1106.9625604504663,1103.3860686392331,156.0,782.7407330141483,988.2915037295792,0.7920140262870512,base
1783334844035043641,1783334854035043641,1263.941413129771,1218.7089920000003,33.99381780270923,63.93041750482426,634.9537190655736,892.3858476381531,888.9704790909801,131.0,631.0120842998432,779.2588308413262,0.8097592986127233,1312.68492296063,1344.7823360000002,20.69188909730127,64.22264687277311,698.1918091027694,1011.4663189427686,1007.5717622144826,127.0,715.2146930662269,848.0433809702705,0.8433704090089466,1018.836617365854,714.4156160000001,52.8792721375477,72.15699824930978,668.4822631640101,813.1123464745647,810.6183995644681,164.0,574.9572540586702,853.4923258778667,0.6736525175751206,1139.5533536438359,714.4156160000001,31.727563282528614,69.07014150347815,866.9044429870709,1181.3581592689509,1177.3054311475944,146.0,835.3463654291326,1074.3113382179376,0.7775645064072404,1133.2109771034486,714.4156160000001,6.154053222904257,71.08054107270856,1085.6023568334112,1342.502823379772,1339.3038030642,145.0,949.2928501739227,1380.7557700871105,0.6875168445713125,base
1783334845035043641,1783334855035043641,1265.545399694657,1260.7334400000002,43.264859021629924,64.05313511810061,648.7539826449051,913.3066304955462,909.8149276062309,131.0,645.8053117260372,795.7582608232665,0.811559670216816,1305.0561000000002,1302.757888,52.8792721375477,64.88273208273003,714.8983465908178,1029.0418297325753,1024.991504126189,128.0,727.6424559285166,870.3031196552892,0.8360793377561627,1013.4554380487807,714.4156160000001,95.18268984758585,73.08240695567514,705.394138334328,866.8217218757871,864.1711296548831,164.0,612.9355176181685,898.5081003607769,0.682170274672045,1066.7744492307695,714.4156160000001,95.18268984758585,71.94635969000039,823.8874996970055,1125.616732265421,1121.9971642692694,156.0,795.9312244019218,1020.2097663348432,0.7801642864695819,1060.5785370256413,714.4156160000001,95.18268984758585,73.30624131298909,1017.8428902158107,1432.891206742654,1428.2689347194107,156.0,1013.2070889903059,1248.484679816154,0.8115494770344366,base
1783334846035043641,1783334856035043641,1229.5241072941178,1197.6967680000002,109.82618059336829,65.41481945095674,627.6525583334131,868.7943211395265,865.5706393896847,136.0,614.3303559341223,774.0765949529055,0.7936299326702908,1323.1030572698412,1386.8067840000003,67.98763560541846,64.79485293409269,715.3096162678486,1020.3524137778671,1016.2828832725779,126.0,721.4981109823918,873.5307276649938,0.8259561892127191,1046.38232472956,714.4156160000001,21.632429510814962,72.57137665948265,763.0340892186398,894.8044046264007,891.9682900652745,159.0,632.7222623469193,981.9741910991024,0.6443369572052876,1066.50506174359,714.4156160000001,21.632429510814962,72.75554557093349,879.0055992951803,1231.1285305610181,1227.1593778390522,156.0,870.5393324719256,1079.99181593854,0.8060610456713555,1054.6520123076925,714.4156160000001,21.632429510814962,73.62951383023145,984.4939357099211,1354.429792836459,1350.0589306549934,156.0,957.7264911557509,1216.4853484397036,0.7872897872417093,base
1783334847035043641,1783334857035043641,1265.5453996946565,1260.7334400000002,37.57211441352073,63.28036010086503,625.0348931356866,847.9168554404608,844.6568259968612,131.0,599.5677583643234,775.6265124654188,0.7730109127633191,1337.722228736,1428.8312320000002,75.14422882704146,63.96964048716779,723.8179374614862,1045.4172194543473,1041.215356721925,125.0,739.2216050453541,880.1139258636266,0.8399158146713568,1025.344967460123,714.4156160000001,44.61688586605587,72.15565343956973,683.6866659136659,818.7706039133213,816.2477016874709,163.0,578.9582462633143,875.9329819330603,0.660961806673423,1071.3540365128206,714.4156160000001,44.61688586605587,72.80039385596643,901.7978792365653,1288.4662517524546,1284.3087926784467,156.0,911.083223944174,1100.655490839381,0.8277642109879128,1044.5701856000003,714.4156160000001,44.61688586605587,73.78427573017765,970.5685242015337,1329.7317557669592,1325.548778500889,160.0,940.2623416619108,1200.8163409812994,0.7830192757816191,base
1783334848035043641,1783334858035043641,1257.54976969697,1218.7089920000003,52.8792721375477,63.56323927212619,659.937598397296,889.6887815235613,886.3013800669919,132.0,629.104970560907,820.4564190525672,0.7667743903903808,1295.1471611968504,1344.7823360000002,49.232425783234056,66.03855093905283,706.2746664114801,1031.0659142383445,1026.9716483017228,127.0,729.0736998082407,855.4961010742577,0.8522232876254295,1036.9532544,714.4156160000001,89.23377173211173,72.11158493867849,734.6976189121006,993.164044841196,990.0359613394947,160.0,702.2730309378701,912.6705196722907,0.7694704888572853,1089.064943267974,714.4156160000001,89.23377173211173,70.86069429617027,806.6289997741649,1109.4877703721577,1105.832151600961,153.0,784.5263260736957,996.7747530921887,0.787064804400335,985.9582030769233,714.4156160000001,89.23377173211173,75.31270324778392,899.3390841582075,1263.7118711287767,1259.945235208982,169.0,893.5792335410985,1103.8023615127386,0.8095464049528454,base
1783334849035043641,1783334859035043641,1294.5499880000002,1218.7089920000003,35.693508692844695,61.42948123868425,670.5492191459621,880.6155011219679,877.187159355063,128.0,622.6891924613333,839.8818937150897,0.7414009006754062,1380.5031168000003,1428.8312320000002,31.03783364595191,61.91902069318826,758.803435348593,1106.045448180518,1101.3952445517843,120.0,782.0922367089585,919.6364355730159,0.8504363316375617,1065.523100903226,714.4156160000001,16.996908901354615,71.06144801566454,771.0461432133786,1027.1610633215266,1023.983932201297,155.0,726.3125532454363,961.9040219416381,0.755077987697097,1096.277766826667,714.4156160000001,41.99236316805258,70.18200235008139,785.8878196721607,1076.877853495957,1073.2687958506274,150.0,761.4676327166046,972.277147926768,0.7831796050542972,987.3243824761905,714.4156160000001,83.98472633610515,74.18324457195334,861.3799204643241,1230.21475071138,1226.5325510591308,168.0,869.8931925437349,1051.4721354088679,0.8273097909584399,base
1783334850035043641,1783334860035043641,1321.768947809524,1281.745664,33.99381780270923,59.32166038324888,663.1794964060323,904.0898381875047,900.4692923003324,126.0,639.2880553842331,821.7478202150828,0.7779613643719882,1362.1478103801655,1386.8067840000003,41.99236316805258,62.42741157458432,767.2515968758664,1110.8285698173372,1106.195977901397,121.0,785.4744144535935,932.1292817718615,0.8426668165176664,1101.8197988874174,714.4156160000001,28.554806954275758,70.47921257983822,836.1336651386044,1058.5309834432114,1055.0396484958662,151.0,748.4944364887599,1057.410540532351,0.7078560386885608,1085.0712473600001,714.4156160000001,19.829727051580385,70.73836688056204,773.5004225741079,1048.6537493962212,1045.2613200122532,150.0,741.5101773147663,960.0453822158403,0.7723699223502518,1031.1748928000002,714.4156160000001,36.608726864456095,72.30858124077203,894.3949441425434,1271.2210783245391,1267.231803281578,160.0,898.889044870557,1093.5647556141041,0.8219806282672079,base
1783334851035043641,1783334861035043641,1343.4267086451614,1302.757888,49.232425783234056,57.5799850558301,656.463323964487,874.8525018552391,871.289201019144,124.0,618.6141365998562,818.8690166445506,0.7554494357775663,1356.5908585785126,1386.8067840000003,95.18268984758585,61.31900968323449,745.3906550496698,1053.5757444997578,1049.2024364872038,121.0,744.9905534294442,913.0766643175133,0.8159123790402567,1055.161617936306,714.4156160000001,44.61688586605587,69.79250402365209,636.1869886434539,772.3677950739217,769.9018977345826,157.0,546.1465054668716,812.606772259261,0.6720919934600599,1080.3557768311691,714.4156160000001,44.61688586605587,69.77728354048836,705.3002388637257,938.7796503839749,935.7068749142747,154.0,663.8174568264449,880.0966116789068,0.7542552124591421,967.2952885581398,714.4156160000001,44.61688586605587,72.4380687018649,581.4998208652854,792.4549364969064,790.1430185143038,172.0,560.3502593817174,720.6163172855157,0.7775986276476455,base
1783334852035043641,1783334862035043641,1308.0523066456694,1218.7089920000003,118.97836230948229,60.428430507560805,687.0318863909597,912.9608004537288,909.3821625226348,127.0,645.5607729583301,857.701154274939,0.7526639899465419,1382.6043392000001,1407.8190080000004,40.79258136325108,57.74898342694796,676.4928159298437,961.1116784356972,957.0651350618958,120.0,679.608585299466,827.2551875951024,0.8215223010872171,1084.1208905620915,714.4156160000001,95.18268984758585,69.08581218021827,672.2764113699853,794.3449932664856,791.7278975550249,153.0,561.6867313403144,863.8085172578054,0.6502444929848704,1084.1208905620917,714.4156160000001,95.18268984758585,70.5277288005815,742.1018695664668,977.9002087608247,974.6782803813816,153.0,691.4798689385196,928.6324165429907,0.7446217218139809,1002.5109281927713,714.4156160000001,95.18268984758585,72.40820218024064,709.722302805493,965.0435500303635,962.1282158311495,166.0,682.3888383668093,880.104670386007,0.7753496388872916,base
