window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783770453369838558,1783770463369838558,1336.0477440000004,1302.43648,29.751930781299983,61.12836990508249,707.531046298488,1007.4667840772021,1003.4058623846325,125.0,712.3865948411928,864.5536609706488,0.8239934974555362,1403.7645552941178,1344.45056,158.67696416693323,63.730248597877285,874.4345066776684,1204.0832544571797,1199.0211557132982,119.0,851.415434339839,1080.1931734746274,0.7882066423370503,904.2160695652176,714.2393600000001,89.25579234389996,75.22792433668184,426.45190919366576,591.526682332089,589.9083199195007,184.0,418.2725283298009,525.5915788253681,0.7958128424823473,924.3097600000002,714.2393600000001,43.27553568189088,74.45618273263737,487.21923992628075,699.2860546844465,697.3401182953482,180.0,494.469911256559,593.7296766539894,0.8328199359061574,889.7099294117648,714.2393600000001,43.27553568189088,75.94947988308628,425.8080942121558,621.9328459735426,620.2692595411845,187.0,439.7729328305405,515.6791153110515,0.8528034581452357,base
1783770454369838558,1783770464369838558,1292.014382635659,1260.4224000000002,59.503861562599965,64.45159127387822,704.5394297211402,1025.290978104229,1021.288420477751,129.0,724.9902033068884,854.3689007788715,0.8485681099182834,1428.1165296551726,1344.45056,25.96532140913453,64.25678272588621,900.2238722410693,1243.9494529799233,1238.531107955227,116.0,879.6050936554002,1110.8345871069857,0.7918416511914789,893.5897875268818,714.2393600000001,84.00545161778817,75.59699800464618,422.95381087850836,581.3561460341106,579.7827841613112,186.0,411.0808731451964,522.7677401489093,0.7863547070217088,923.376113777778,714.2393600000001,84.00545161778817,74.57730135959234,498.4832988849035,717.2874158097208,715.2810135136198,180.0,507.19879577882836,606.9150593901961,0.8356998033438836,898.4200025945946,714.2393600000001,84.00545161778817,75.81988849879016,449.84495860012413,652.5961445671492,650.8203694536105,185.0,461.45515919962764,546.1231926771816,0.8449653217207312,base
1783770455369838558,1783770465369838558,1319.9699149606297,1344.45056,30.384950585157426,62.31943548476963,689.9850620915585,983.1489655190733,979.2418527896962,127.0,695.1913004350758,842.9195096322529,0.824742211434129,1460.993964521739,1386.4646400000001,95.20617850015994,64.24585231931503,931.752220056161,1280.1819673570544,1274.556684832034,115.0,905.2253502709086,1151.784672485541,0.7859327979399486,905.3577565217392,714.2393600000001,43.27553568189088,74.93201726151017,429.4906187663844,597.5106061846026,595.8871495578024,184.0,422.5038014640171,528.8380206555602,0.7989285659534678,930.6470793296089,714.2393600000001,43.27553568189088,74.5023336007679,518.5863853920039,708.2913042842285,706.3090161692185,179.0,500.83758431484233,642.2184482687527,0.7798554925741623,910.305066666667,714.2393600000001,43.27553568189088,75.29653823363803,460.52207878600603,668.6366222761098,666.8074079171816,183.0,472.79748976110545,558.920778766157,0.8459114560113999,base
1783770456369838558,1783770466369838558,1304.0905776377956,1302.43648,158.67696416693323,64.2412668276838,703.7351248306746,1020.726932603699,1016.743216166987,127.0,721.7629357838196,854.4093773509578,0.8447507189370976,1449.3030900869567,1344.45056,95.20617850015994,65.35395856516018,948.2136084234323,1266.7801748575175,1261.2145218995468,115.0,895.748851914431,1181.962390072443,0.757848861721844,887.0392051612904,714.2393600000001,84.00545161778817,75.88963994392383,409.21857354099393,575.930118525873,574.3844167322927,186.0,407.24409229921685,501.99183908261415,0.8112564001905928,890.8792017204302,714.2393600000001,84.00545161778817,75.71487230782392,433.5114969511551,617.1631728205429,615.5050124676718,186.0,436.40026460001104,529.7563973244522,0.823775355623946,884.1125050810814,714.2393600000001,84.00545161778817,76.22826775376545,423.2762069963464,612.0950387906721,610.4390797393875,185.0,432.81655265952713,514.4515630167617,0.8413164304944005,base
1783770457369838558,1783770467369838558,1281.106254769231,1281.42944,59.503861562599965,64.40792627754142,694.6347491309805,1012.7202364826056,1008.8127735639921,130.0,716.1013466616945,841.8041934174325,0.8506744825712638,1461.2791859649126,1344.45056,59.503861562599965,63.19768830997918,947.5554582580334,1271.516578996883,1265.882319540216,114.0,899.0979953998165,1179.6330320414054,0.7621844853258212,892.8553685561499,714.2393600000001,38.59709939195673,75.96236400004653,422.99065763806254,587.5629126592291,585.9987279970219,187.0,415.4697199150601,521.0898663522561,0.7973091528788302,883.4071635978839,714.2393600000001,38.59709939195673,76.50251129811883,431.8322199890595,614.7348787551927,613.1140574312004,189.0,434.6832013996868,527.7152543292818,0.8237078572840625,897.6556662365593,714.2393600000001,38.59709939195673,75.70433559986975,439.14141480650153,639.5932970407681,637.8784954438635,186.0,452.2607575389889,532.3724898899657,0.8495193987812278,base
1783770458369838558,1783770468369838558,1273.5718448854964,1302.43648,37.58138625006313,66.78315362361296,699.7017592310041,1031.340551626875,1027.3808901574166,131.0,729.2678977680378,844.5408636557602,0.8635081251264257,1520.1458036363638,1428.4787200000003,38.59709939195673,60.67972109311217,946.1140344202995,1277.0426708775442,1271.2137805293924,110.0,903.0055324420919,1175.820580039148,0.7679790163325999,908.3261426086958,714.2393600000001,89.25579234389996,74.914113495888,429.12899102991736,604.2125043716287,602.5594328245654,184.0,427.24275911888515,526.341328678407,0.811721853937731,884.2963504761907,714.2393600000001,43.27553568189088,76.50586712714906,433.3050023355146,618.827022818736,617.1893696826255,189.0,437.57678421661063,528.9326318684502,0.8272826402690909,889.0000544680853,714.2393600000001,89.25579234389996,76.18724953409033,432.6837552111324,634.4809273323021,632.7822200540606,188.0,448.6457662501999,523.2484613069586,0.8574239571189227,base
1783770459369838558,1783770469369838558,1314.0151634645667,1344.45056,29.751930781299983,64.3751909553676,692.1184696629039,1005.7081104770083,1001.7936640608779,127.0,711.1430248126021,839.7581504381076,0.8468426587364397,1556.4842347663555,1428.4787200000003,59.503861562599965,58.50285966577479,963.94937053551,1299.5943264775065,1293.5198392251689,107.0,918.9519610438088,1198.399109044429,0.7668162919251135,906.9561182608696,714.2393600000001,95.20617850015994,75.11547346360442,431.6306439524309,607.9968151793128,606.3335199459722,184.0,429.91867095311613,529.3344819492996,0.8121871625855924,869.16628,714.2393600000001,95.20617850015994,77.55792704625414,428.6903447122699,607.543285764579,605.9509308401285,192.0,429.5979772284902,524.6652382992839,0.8188039646404691,882.9625701587305,714.2393600000001,95.20617850015994,76.59229746449908,428.36208159910075,626.5682784461698,624.899811416044,189.0,443.05067856566757,518.4989816914591,0.8544870755972126,base
1783770460369838558,1783770470369838558,1342.4010926829267,1302.43648,30.384950585157426,63.63814020281799,762.5570918987518,1077.9587613057333,1073.5345138155174,123.0,762.2319499587351,934.0705883610805,0.816032492036974,1514.8195816513767,1428.4787200000003,36.61776096159998,57.65866079428278,871.3694769232701,1236.5726846734276,1230.8935753651547,109.0,874.3889307626349,1065.9697601278167,0.8202755495219582,913.2291235164838,714.2393600000001,68.00441321439995,74.7707243425162,437.8648112206284,616.0307195263623,614.3273218728295,182.0,435.5994991963189,537.1943074535611,0.8108788443071415,870.1973847120422,714.2393600000001,68.00441321439995,77.37743601345093,426.88806271643347,606.0583255577308,604.4619782948976,191.0,428.5479517964357,522.1495596906304,0.8207379357943863,884.0835131914895,714.2393600000001,68.00441321439995,76.40444750194361,428.08278137360935,629.9846328957476,628.2985667575962,188.0,445.4664059639009,517.0005570557283,0.8616362204729372,base
1783770461369838558,1783770471369838558,1322.77662984127,1302.43648,102.00661982159994,65.29957653997175,773.2551273435023,1092.2376323822348,1087.9164524061048,126.0,772.3286365246175,947.4181877756224,0.8151929596558775,1496.6096605405407,1428.4787200000003,29.751930781299983,56.76421384570371,794.702515874457,1139.4256058992526,1134.23868962968,111.0,805.6955725889521,968.7783542326199,0.8316614105474648,905.0246085245903,714.2393600000001,95.20617850015994,75.10849042567496,429.8786658089652,603.3820191501663,601.7435247797409,183.0,426.6555173871139,527.8009751572642,0.808364397697422,880.072712804233,714.2393600000001,44.62789617194998,77.12426881267837,450.50361890533003,627.1391800622589,625.4780157308656,189.0,443.45436696979453,554.5999761100852,0.7995931952254018,885.6657933689842,714.2393600000001,44.62789617194998,76.3586882752694,438.0747853895739,628.5273698415451,626.8365205244528,187.0,444.4359653763017,533.9076432570148,0.8324210581910646,base
1783770462369838558,1783770472369838558,1308.060411968504,1260.4224000000002,59.503861562599965,64.75857976744089,750.0847820437721,1038.021542848469,1033.8976455589575,127.0,733.9920719658749,925.1390055839864,0.7933857155904354,1469.73578954955,1428.4787200000003,57.12370710009596,55.870004911915935,724.7217227950291,1008.5201163968642,1003.9998650514482,111.0,713.1314132672688,892.2807544084451,0.7992231253940395,898.0509600000001,714.2393600000001,89.25579234389996,75.17990966430152,410.28064334917065,605.0947192264842,603.4392338905958,184.0,427.86657922521704,495.1015126265262,0.8641997010984149,856.1729359585494,714.2393600000001,89.25579234389996,77.83202897481814,400.9652393189649,574.7429375448615,573.244298956247,193.0,406.40462857704796,488.8393245431524,0.8313664800941614,898.0509600000001,714.2393600000001,89.25579234389996,75.91004004029574,456.71852396886817,672.1603118356095,670.3213318047734,184.0,475.28911454342386,551.5738836011612,0.8616961909804666,base
1783770463369838558,1783770473369838558,1352.9900071544714,1344.45056,30.384950585157426,63.52459947134852,773.2798792119871,1072.8619805177457,1068.4684450275718,123.0,758.6279817013277,952.977090951349,0.7960610899302897,1585.7314194285714,1554.52096,95.20617850015994,52.63663212990248,848.0631884418046,1273.363905004568,1267.2312969125496,105.0,900.4042521469128,1016.394822171994,0.8858804005148175,904.2261063736266,714.2393600000001,84.00545161778817,75.18843954572151,433.478202351391,632.5348419039065,630.7912380427091,182.0,447.269676047013,525.1491428841782,0.8517002876374463,874.3351174736845,714.2393600000001,38.59709939195673,77.35227945683016,446.49217904837036,628.2389749670048,626.5772865650202,190.0,444.23203940485473,547.7585959944635,0.8109996678342313,904.2261063736266,714.2393600000001,84.00545161778817,76.03048665264126,490.31645846102685,718.1090314711737,716.1279745307774,182.0,507.77976578457077,593.2118623269523,0.8559838365213015,base
1783770464369838558,1783770474369838558,1376.3951497520661,1302.43648,39.66924104173331,63.64550471498697,810.7016524641923,1134.7592542225193,1130.021253303272,121.0,802.3959636749328,996.2703936961251,0.8053997878006536,1600.5748553846156,1575.5280000000002,42.002725808894084,51.278470283760996,834.9521457306134,1265.4752100064832,1259.3409913134453,104.0,894.8261024190547,996.9620326447105,0.897552838642498,912.7674303296707,714.2393600000001,37.58138625006313,74.96358078381128,447.34958597580953,644.299233193027,642.5173132748617,182.0,455.5883569040821,544.4840940488306,0.8367340054257377,888.3618840641711,714.2393600000001,37.58138625006313,76.73435863680982,452.07641312520633,620.364898962967,618.7296808400046,187.0,438.66422686682137,559.0465227885524,0.7846649768587094,917.8103443093925,714.2393600000001,95.20617850015994,75.72538646256804,519.587980977955,741.5515059652759,739.588372054001,181.0,524.356098467143,634.4041936759666,0.8265331529869543,base
1783770465369838558,1783770475369838558,1372.5756879338842,1260.4224000000002,43.27553568189088,64.12101498332662,823.7043776962884,1153.1653893767768,1148.3506950367023,121.0,815.4110666579444,1012.1907922214745,0.8055902829034298,1496.8470865454549,1449.4857600000003,84.00545161778817,55.46461911881701,826.4428988934278,1249.949365949785,1244.206263030127,110.0,883.8476728029185,987.6347381006693,0.8949135127655141,912.3057371428574,714.2393600000001,84.00545161778817,75.52451880692908,485.51668943850564,698.1167550831531,696.1855847029004,182.0,493.6430915792457,591.2792576394803,0.8348730066229278,897.5115900540542,714.2393600000001,84.00545161778817,76.24104327254899,450.83535359827715,644.8793521986998,643.1245751985554,185.0,455.9985629868886,550.0342601921388,0.8290366546032941,927.5957774301677,714.2393600000001,84.00545161778817,75.05170991305616,518.4331677110667,741.7940258725006,739.7074000065927,179.0,524.5275859381145,632.440751818563,0.8293703156064064,base
1783770466369838558,1783770476369838558,1397.7625438655468,1302.43648,84.00545161778817,61.18342663303743,801.8704539909469,1104.8828734664999,1100.191723776821,119.0,781.2701722450403,990.3539311515843,0.7888797607301651,1580.529676190476,1596.5350400000002,30.384950585157426,51.02025116612256,807.0511029362153,1271.1215910921242,1265.0328234939664,105.0,898.8186967738748,948.0113083006869,0.9481096785490987,916.6497343646412,714.2393600000001,95.20617850015994,75.43988895743412,502.737119812847,719.9460373431131,717.9437434087138,181.0,509.0787250936986,613.1138957028465,0.8303167301568224,916.6497343646412,714.2393600000001,95.20617850015994,75.85496243151917,499.86146034467833,710.9315308935464,708.9543164599016,181.0,502.7045064541602,611.0376818749957,0.8227062280538732,933.8044673446329,714.2393600000001,84.00545161778817,74.64587225533279,524.4781068815092,740.5382787413889,738.4314799382214,177.0,523.6396386262498,642.6938101660143,0.8147575569321082,base
1783770467369838558,1783770477369838558,1365.4576000000002,1281.42944,46.06750572588384,62.7887599288467,792.2276474957555,1078.301898523876,1073.8530846566666,122.0,762.4745846125611,982.1229784621014,0.7763534723589444,1550.987065420561,1596.5350400000002,62.090985978365175,53.300661520001086,813.1512303056435,1261.4419521014613,1255.4979253889494,107.0,891.9741584041394,961.5720966546278,0.9276206760859387,919.8501649162013,714.2393600000001,84.00545161778817,75.7243917323724,542.658236505725,787.4221119011087,785.2162185553179,179.0,556.7915149815065,658.7469375392238,0.8452282405462467,926.4104640000002,714.2393600000001,43.27553568189088,75.03245499677152,499.280290163212,688.9050070365162,686.9895841564197,180.0,487.12940206888686,616.3717134253702,0.7903175818399526,942.1123362711867,714.2393600000001,43.27553568189088,74.23542455442409,530.2809204985525,734.1703561470283,732.0817127234939,177.0,519.1368373777063,653.9450904535646,0.7938538647299,base
1783770468369838558,1783770478369838558,1420.2895349152543,1302.43648,102.00661982159994,59.30375470339151,832.0949105237128,1171.25074965489,1166.2639084814946,118.0,828.1993475508,1020.6893751759865,0.8114117455254225,1526.7685401834865,1470.4928000000002,20.113981373273226,55.113443579313284,852.0107559922108,1233.5545057603474,1227.8424029461871,109.0,872.2547559863617,1035.0992594830814,0.8426774031525801,926.4104640000002,714.2393600000001,95.20617850015994,75.61760058059328,553.0508793051483,806.3264005806027,804.071074730506,180.0,570.1588657002848,670.2163711310534,0.8507086521000492,931.5859414525141,714.2393600000001,95.20617850015994,75.12615997956433,523.3518879386768,733.3839433479836,731.3211269426886,179.0,518.58075955469,642.9085433619583,0.8066166874107448,947.4652472727274,714.2393600000001,95.20617850015994,74.2626194660328,547.5529181295666,764.657696420737,762.4699813334088,176.0,540.6946424255875,673.3892248399441,0.8029451949637354,base
1783770469369838558,1783770479369838558,1387.8651093333333,1281.42944,34.00220660719997,61.484305556500864,812.4211339749567,1105.562920760313,1100.9079549262146,120.0,781.7510382980231,1007.2183749903942,0.7761485073239243,1513.2707723636365,1470.4928000000002,34.831528719570706,55.85916875169689,856.3171535293977,1248.7365522140105,1242.995204321113,110.0,882.9900839860362,1037.652345753888,0.8509498268849528,922.9092906666667,714.2393600000001,51.00330991079997,75.70527885583061,554.4866264664842,792.1088876322947,789.8974136785954,180.0,560.1055658829285,676.7951797950742,0.8275850399119599,933.2790579775282,714.2393600000001,51.00330991079997,75.3326823284067,594.2853541014961,864.4984384417265,862.0568476508581,178.0,611.2927081473259,720.7709599325123,0.848109513463976,943.8845018181819,714.2393600000001,51.00330991079997,74.27667724948586,543.8770512341479,755.1681598956739,753.0120763562879,176.0,533.984526798398,670.1005568481863,0.7968722325944493,base
1783770470369838558,1783770480369838558,1353.6731629268297,1302.43648,57.12370710009596,62.41715068390501,728.1332905418598,1008.9302085178641,1004.8018483199374,123.0,713.4213921869391,897.7032561908516,0.7947185077774362,1487.5255351351357,1428.4787200000003,89.25579234389996,56.84061599101833,860.7039405046584,1249.234930881049,1243.5999932234745,111.0,883.3424909210978,1044.7370809285694,0.8455165486573685,921.7564181215474,714.2393600000001,95.20617850015994,76.25371231115669,577.3292059555481,816.7720876278856,814.5387771851097,181.0,577.545081845571,706.9928311634593,0.8169037313930563,921.7564181215472,714.2393600000001,95.20617850015994,75.93618379858805,586.3463514349363,847.6311316666245,845.2734503552888,181.0,599.3657211462975,712.7302812702103,0.8409432528643552,942.5870716384181,714.2393600000001,95.20617850015994,74.67761666061259,563.4066519308712,773.5249474803607,771.3670045617876,177.0,546.964735780331,696.6124459025149,0.7851779551134723,base
1783770471369838558,1783770481369838558,1368.0617785123968,1302.43648,158.67696416693323,62.11706534992443,740.0104187609675,1018.3445786956833,1014.1274119167479,121.0,720.0783571802755,914.3163672984547,0.7875592988758394,1450.033769739131,1344.45056,178.5115846877999,58.154853013628895,852.9264031929295,1211.8994555830975,1206.6021738900197,115.0,856.9423231590933,1042.972591162684,0.8216345572454516,897.4297840860216,714.2393600000001,95.20617850015994,76.80095752384243,512.9017659657906,723.4078846148668,721.4502218798556,186.0,511.52662077498786,628.7342055120861,0.8135816634286089,912.1417477595631,714.2393600000001,95.20617850015994,76.12703801746655,567.7553747869637,822.4391631382608,820.1767326422814,183.0,581.5523093684535,689.630906306468,0.8432805201308873,937.7637069662925,714.2393600000001,95.20617850015994,74.92603723048113,555.7379353385678,764.1988840812375,762.1187324701162,178.0,540.3702131090354,686.7964195749686,0.7867982384699229,base
1783770472369838558,1783770482369838558,1326.97270272,1302.43648,102.00661982159994,63.29033608788949,706.4071498213589,980.2495107479995,976.2898311815998,125.0,693.141076304706,870.5169997231808,0.7962407127317682,1388.5829969747897,1302.43648,44.62789617194998,60.05288648096586,759.1920540112864,1016.2259795787387,1011.9439116087469,119.0,718.5802813780681,945.8151718782376,0.7597470443946068,902.8460452173914,714.2393600000001,31.735392833386648,76.40045563039926,498.43477887415287,697.96055351417,696.0806291990838,184.0,493.53264039058575,612.4436496668079,0.8058417140239528,917.8103443093927,714.2393600000001,31.735392833386648,75.90666720255622,555.0672220649225,797.0599491851566,794.8696785454802,181.0,563.6064950810292,676.293650253334,0.8333754055947543,928.0652084916202,714.2393600000001,31.735392833386648,74.93027509591587,509.9439952763694,693.5902793964306,691.6605533921083,179.0,490.44238992628823,632.3123339921078,0.7756331223683036,base
1783770473369838558,1783770483369838558,1395.997246386555,1302.43648,37.58138625006313,61.24305036416406,779.2918799477815,1067.72717922902,1063.1981144899542,119.0,754.9971288900243,964.1479844863053,0.7830718323725835,1382.5809855462187,1344.45056,39.66924104173331,59.63317667412462,752.4656858479984,1022.7184181150114,1018.398114458879,119.0,723.1711286935034,933.2314697166398,0.7749107827590537,879.8504160846563,714.2393600000001,95.20617850015994,76.81020137858667,433.3460453091492,615.8614451258057,614.2233239561984,189.0,435.47980411980404,529.8643789424299,0.8218703151719493,884.530471489362,714.2393600000001,44.62789617194998,76.59866012807018,432.97005509137153,607.084707571427,605.4603526768956,188.0,429.2737134784082,531.77831534379,0.8072418545327229,900.3343339130436,714.2393600000001,84.00545161778817,75.57184767168046,427.66220016696224,595.1133029308737,593.5028452913878,184.0,420.8086520767449,526.5453010634226,0.799187935448043,base
1783770474369838558,1783770484369838558,1359.2588013114755,1302.43648,31.045492989182588,63.133749174122,746.7789658999749,1004.9454549052186,1000.8666304560973,122.0,710.6037458860799,928.9127009507447,0.7649844222807751,1300.7823823622045,1092.3660800000002,95.20617850015994,64.02178663514542,741.2553260580606,950.4918405866795,946.7125340067543,127.0,672.099225941324,934.3769218379808,0.7193020399297326,864.8805173056995,714.2393600000001,89.25579234389996,77.48055412611035,421.4390356688383,616.2348353570766,614.6279621257031,193.0,435.7438308843645,510.1817112500897,0.8540953571555294,874.9984976842107,714.2393600000001,89.25579234389996,77.10293437884495,428.2570235147857,573.3314340062473,571.8127157825589,190.0,405.406544853225,533.5081284053434,0.7598882252553223,892.6306943315508,714.2393600000001,89.25579234389996,76.20238406657582,436.23915786031034,599.651626146985,598.0374869441752,187.0,424.01773119807353,539.1787157484656,0.7864140753580557,base
1783770475369838558,1783770485369838558,1319.57822464,1302.43648,79.33848208346662,63.925989028113285,707.8548196758737,1001.3930920720506,997.3724235020843,125.0,708.0918460375118,866.8447728770831,0.8168611822937275,1282.7423800000001,1050.352,46.06750572588384,64.39657260353454,729.4781467700685,935.8475808563744,932.1708879988195,128.0,661.7441705805682,919.4150638212892,0.7197447557909431,872.5146243386245,714.2393600000001,95.20617850015994,77.32976933977545,426.89982644496456,575.7072612301072,574.1742573426995,189.0,407.0865083941439,530.6856046466816,0.7670954418768771,886.5874408602152,714.2393600000001,95.20617850015994,76.61653107342046,452.28465669921684,601.9644066371993,600.3354431144941,186.0,425.6531139661,564.3868661268953,0.7541867812891261,896.2242608695653,714.2393600000001,95.20617850015994,76.27544686825917,446.6349874793934,646.1382550129781,644.3705951764541,184.0,456.8887417037196,542.763266013491,0.8417827261220052,base
1783770476369838558,1783770486369838558,1330.5588077419357,1302.43648,35.70231693755998,63.257024719610406,695.6779841935075,974.0590906042726,970.1109039472849,124.0,688.7637882426828,854.8321106427148,0.8057298967452547,1260.4224,1050.352,43.27553568189088,66.1736701623428,743.7249872080268,965.5856347596082,961.8803654476894,131.0,682.7721501548359,934.4328807793689,0.7306807842478381,841.1346777664976,714.2393600000001,79.33848208346662,78.50272635272238,362.86017222900415,527.54494730495,526.2980349573139,197.0,373.0306096200301,440.1807484697388,0.8474487149127897,872.1238501052634,714.2393600000001,79.33848208346662,77.43580759094965,452.16339295198134,595.5286057279146,594.050915130075,190.0,421.1023155007783,565.8974180817909,0.7441318904196079,867.5577566492151,714.2393600000001,79.33848208346662,77.3618866303968,406.7196100634971,569.9654006434534,568.4948649355526,191.0,403.0263998366933,499.6264033632962,0.8066555272573103,base
1783770477369838558,1783770487369838558,1353.6731629268293,1302.43648,49.244575086289615,61.19226496462516,704.5007463976546,985.6728475835796,981.6322020496038,123.0,696.9759545578034,865.8838621511687,0.8049300662865607,1301.0920294400003,1050.352,29.751930781299983,63.795125533041755,772.1602259581645,994.65839801226,990.6702111191614,125.0,703.329698198617,972.1761655787742,0.7234591045336908,835.8479533668345,714.2393600000001,95.20617850015994,78.23171537740028,327.5800878673156,483.8728804490895,482.64961909967656,199.0,342.1497949978188,395.0749129289175,0.8660377660056053,866.3215766666668,714.2393600000001,95.20617850015994,77.40159102377764,430.2396797720967,575.7775076845086,574.2684271875146,192.0,407.1361801384055,536.0339816764853,0.7595342721837476,866.3215766666668,714.2393600000001,95.20617850015994,77.33577395066318,401.8969024908407,571.2254485681987,569.728301437537,192.0,403.9173882689007,491.3935410549061,0.8219835112235812,base
1783770478369838558,1783770488369838558,1296.5282500000003,1302.43648,178.5115846877999,62.45350026762377,634.8746970160201,861.397721568098,858.0570872173963,128.0,609.1001702194436,787.8008968906352,0.7731651139564527,1316.55321088,1050.352,10.500681452223521,65.03659477301171,866.5687415859919,1068.1724522177396,1064.353721195624,125.0,755.3119844398271,1103.011636778436,0.6847724532135177,830.6183616000001,714.2393600000001,95.20617850015994,78.3879867709731,315.57915172728787,465.4509612112616,464.2804455738364,200.0,329.12353098227976,380.813934470244,0.8642633611612149,860.7444161658032,714.2393600000001,95.20617850015994,77.3671411992911,407.93046635661796,539.9199186659399,538.5124417775313,193.0,381.7810357863753,509.8393385379328,0.7488261633188398,869.7574467015711,714.2393600000001,95.20617850015994,77.04744041062946,394.36253403671986,563.3710304698822,561.8869108486034,191.0,398.36347596930676,481.3490282638491,0.8275979644254019,base
1783770479369838558,1783770489369838558,1322.6032384,1302.43648,31.045492989182588,59.69865251857111,632.9969464105186,888.9389807279316,885.3478768959725,125.0,628.5747813337781,777.0567163764035,0.8089175063886825,1288.5420598425198,1092.3660800000002,43.27553568189088,65.98218487280548,819.4336597233759,1103.51357072256,1099.1422129410828,127.0,780.301928989303,1019.0718793014931,0.7656986173773618,829.4597915151519,714.2393600000001,84.00545161778817,78.57735383867383,322.14468367512023,473.52213789627984,472.3188241566215,198.0,334.83071474841097,389.2281987097295,0.8602426953092216,861.9451100000002,714.2393600000001,95.20617850015994,77.5516293292951,417.3373247003858,576.7933147214758,575.2814030391921,192.0,407.854464182622,514.9449030714875,0.7920351512363671,868.2176636649218,714.2393600000001,84.00545161778817,77.19740338126799,395.545326257441,560.1933930962208,558.7365521840268,191.0,396.11654703423903,484.20868520819266,0.8180698924554046,base
1783770480369838558,1783770490369838558,1349.232650406504,1344.45056,102.00661982159994,58.02457248963551,643.7311597281814,848.1667137245776,844.7466470899865,123.0,599.7444348513579,805.5637271143678,0.74450278067971,1303.1033701587303,1260.4224000000002,59.503861562599965,66.39355329985834,823.8185966017959,1142.9688153941406,1138.3877596231337,126.0,808.2010000499521,1015.2633805929541,0.7960505771201268,822.9325022885572,714.2393600000001,95.20617850015994,78.98046150369426,316.93109489533384,463.0751929059525,461.91610195254464,201.0,327.4436091030677,383.7720407375828,0.853224243417379,865.2274600000001,714.2393600000001,44.62789617194998,77.31146109436192,418.3145250311519,569.4812555905238,567.9980942241071,192.0,402.6840575866889,518.5526574870064,0.7765538403335231,866.0179736125658,714.2393600000001,44.62789617194998,77.09084993591168,384.71938716620434,542.2672909915224,540.8499615074998,191.0,383.4408786757643,471.703890171852,0.8128847072600323,base
1783770481369838558,1783770491369838558,1365.1132222950823,1323.44352,158.67696416693323,56.763015556329606,644.9406628340012,816.6669737072133,813.3211895656002,122.0,577.4707550794665,815.573835202857,0.7080545379877625,1340.3846812903228,1260.4224000000002,35.70231693755998,65.37056435344633,845.2440668937052,1184.5811206553713,1179.7868281259598,124.0,837.6253432809729,1038.3000324495501,0.8067276481778133,829.7780800000002,714.2393600000001,89.25579234389996,78.5392689738064,321.20787359310805,468.1632559441972,466.9855326064797,200.0,331.0414129805151,389.30038217595444,0.8503495710181252,859.8736580310883,714.2393600000001,89.25579234389996,77.49399849374454,409.4355884391453,556.375671858155,554.9249285125909,193.0,393.4170104581228,507.82529486243106,0.7747093625273209,851.0544410256413,714.2393600000001,89.25579234389996,77.77264320215671,365.5886984891815,510.91747491145156,509.59902202194644,195.0,361.2732111365952,449.500863607128,0.8037208387932144,base
1783770482369838558,1783770492369838558,1327.778306031746,1302.43648,25.054257500042084,58.83510370568515,620.263967113807,768.1360577430497,765.1639499636442,126.0,543.1542153040119,788.6358646411264,0.6887262419281142,1420.5786365811969,1344.45056,34.831528719570706,61.463990969953606,856.0684388438672,1215.298963968037,1210.0492678752337,117.0,859.3461385907846,1047.123894777359,0.8206728381205549,829.9881504000001,714.2393600000001,52.89232138897774,78.82252556076408,336.57409544358774,484.2080495419416,482.998958299075,200.0,342.38679533621865,409.81689159554634,0.8354628673386276,860.091347564767,714.2393600000001,47.60308925007997,77.43120896411287,391.20140463377544,520.5960260933193,519.2518628768751,193.0,368.1169803093549,488.18236590319276,0.7540562831029276,838.5840614141415,714.2393600000001,38.59709939195673,78.13560822429146,337.04010571392865,467.94826274094527,466.7848395258311,198.0,330.8893898285866,415.26879435944284,0.7968077407284782,base
