window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783419223961510601,1783419233961510601,1266.162346666667,1221.4892800000002,47.48302007202224,63.89633751963344,690.064688699879,974.6406371822171,970.9178206350723,132.0,689.1750037715233,845.5160887110204,0.8150938970566044,1249.675058045113,1263.6096,142.44906021606675,65.84791281424604,642.5356536282051,889.3744186588665,885.9994013406965,133.0,628.882682447528,792.4376431149963,0.7936052608195777,929.2354395530726,716.04544,83.79356483298044,74.60963059435485,485.9431813707923,626.3156251291945,624.5538336641316,179.0,442.87202569194505,611.7301165312118,0.7239663598765269,969.7469023255815,716.04544,83.79356483298044,75.26993243991811,707.6423931582776,947.1564636575657,944.3911629011762,172.0,669.7407582969345,881.6116897633971,0.7596777198776441,954.7272533333332,716.04544,44.515331317520854,74.3031255385374,580.0643001408666,723.4095944138803,721.3250302992183,174.0,511.52782978546475,736.2871887200762,0.6947395494883979,base
1783419224961510601,1783419234961510601,1293.322383875969,1263.6096,33.1276884223411,60.97331358415417,675.0020112440188,953.1939862887256,949.4678903465525,129.0,674.0099314909949,827.1098696622433,0.8148977012766538,1323.7814857142857,1326.79008,21.583190941828292,60.50770196876249,650.0502239867135,921.700820895825,918.2075188717344,126.0,651.7409006806454,795.4542643045818,0.8193317075877689,920.1311893922654,716.04544,83.79356483298044,75.14850739191928,482.6578284481897,642.3252896916124,640.5428420277302,181.0,454.1925680685527,602.3053330996587,0.7540902314962585,949.0309814857143,716.04544,83.79356483298044,75.52862371355195,640.7431943712015,878.5706015056403,876.0423689849827,175.0,621.2432300757822,792.5478577401664,0.7838557937020559,950.6120496551724,716.04544,83.79356483298044,75.05868198763608,605.0547060842983,774.2927370990834,772.0516535648545,174.0,547.5076450262545,763.0858955769106,0.7174915015462657,base
1783419225961510601,1783419235961510601,1291.036785116279,1221.4892800000002,74.97318958740355,62.583430606192934,708.3318616694431,997.1015807085124,993.2034310286272,129.0,705.0572892508147,868.8585396653156,0.8114753519282931,1374.779624918033,1432.09088,31.655346714681496,58.32809070442322,663.5339197188863,950.2113849494448,946.2808430675097,122.0,671.9009138584133,809.2151173903843,0.830311865681907,917.5713909392265,716.04544,83.79356483298044,75.36333635522556,480.86695795013577,643.6237256244402,641.8340744092178,181.0,455.1107009215915,599.0852922996559,0.7596759706361647,921.4990008888889,716.04544,83.79356483298044,75.90487909852526,535.8388898251104,710.3646012227327,708.3776025634016,180.0,502.303626639472,669.3968666123487,0.7503823989817967,915.0755235164837,716.04544,32.37478641274244,75.62658106702847,512.743411728104,658.4919929869942,656.7027610411508,182.0,465.6241535981481,646.071734665862,0.7207003938021859,base
1783419226961510601,1783419236961510601,1268.396,1200.4291200000002,33.1276884223411,64.49487100362515,698.0820669489449,964.4129514649157,960.7871293144735,132.0,681.9429378449746,861.4604222789953,0.7916126152852073,1385.7933381818182,1432.09088,30.308310684269518,57.58582530707052,638.0082685587128,880.0570328811305,876.3827383582649,121.0,622.2942957811597,787.7080716976869,0.7900062448769586,935.4023874157302,716.04544,49.12036559174714,74.47519722948748,494.125777786556,639.4557451473352,637.6555175949038,178.0,452.1634936623774,621.3651551590694,0.7276936756239953,943.1601200000001,716.04544,83.79356483298044,74.79210455315003,549.5688322557783,728.4930322110102,726.4399025863738,176.0,515.1223631235553,686.568480400143,0.7502854818259844,946.0319599999999,716.04544,49.12036559174714,74.55934715382205,559.4394163485789,744.2314522856587,742.1445342448002,176.0,526.2511066835018,698.1939612214302,0.7537319654883162,base
1783419227961510601,1783419237961510601,1262.65232,1242.5494400000002,39.56918339335187,63.15815979812578,656.8581902025244,922.2093170633577,918.6989517770737,132.0,652.1004617689151,806.4166776255655,0.8086396026542716,1358.8083720325205,1389.97056,118.70755018005562,59.31718324030304,635.9305688556653,888.2075547467063,884.5924791793342,123.0,628.0575850625177,782.040415664625,0.8031011856705085,932.294457206704,716.04544,83.79356483298044,74.65923641769724,494.4267363749125,623.4765589556425,621.7227536278444,179.0,440.86450274838916,625.8872425548409,0.7043832702977009,931.1179119553072,716.04544,83.79356483298044,75.28182760321545,533.8403488989419,709.6221268527714,707.6374329221568,179.0,501.7786179776151,666.393386443267,0.7529765873814441,924.78536839779,716.04544,83.79356483298044,75.50080907909143,539.2172965151116,722.5423316105054,720.5324742218116,181.0,510.91458237612744,671.5606677582042,0.7607869354255906,base
1783419228961510601,1783419238961510601,1275.8277080916032,1263.6096,64.74957282548488,63.01675801170059,677.5298997284899,942.8606404265532,939.408805677984,131.0,666.7031525595069,834.1744321398269,0.7992370982280982,1381.6161163636366,1389.97056,41.89678241649022,57.58632404208375,642.8610496064452,900.800953885348,897.040863122949,121.0,636.9624629916401,789.7341758921243,0.806552992685285,921.5274430939228,716.04544,83.79356483298044,75.33577386456444,492.19862259985945,616.5610826566286,614.8460721730438,181.0,435.9745225622215,624.0849910202289,0.6985819701408105,901.6025254054055,716.04544,83.79356483298044,76.39497748225574,504.3610061943645,644.89598622417,643.1412047003806,185.0,456.0103250190969,636.229000342465,0.7167392947722263,896.7552000000001,716.04544,83.79356483298044,76.01391143148,470.05651391251337,642.3435010128258,640.7274631129958,186.0,454.205445417277,582.0265966601665,0.7803860648699501,base
1783419229961510601,1783419239961510601,1243.3294459259257,1263.6096,38.49974600434236,64.0669507061817,627.1112110651463,850.7324198244263,847.553557773448,135.0,601.5586630330927,778.2033985739898,0.7730095552594761,1435.6909073504276,1474.2112,41.89678241649022,54.97457065957104,637.3858476683415,916.4923831630372,912.535240317463,117.0,648.0579790404032,776.2292609254141,0.8348796053730232,893.9122260869565,716.04544,94.96604014404448,76.43824978505772,459.99365454553293,584.2871085180366,582.6886906159932,184.0,413.1533765929839,581.240456394097,0.7108131790345552,870.0408956613757,716.04544,83.79356483298044,77.21597026955233,411.5785876485609,519.7678074546152,518.4029690383735,189.0,367.5313412936222,520.8207217507996,0.7056772627212732,875.1666488888891,716.04544,16.18739320637122,77.31263370446547,466.9618350854522,616.3523506919753,614.8256074893741,189.0,435.82692677456475,584.0669103808787,0.7461934908970542,base
1783419230961510601,1783419240961510601,1256.0089407518797,1263.6096,25.437332181440482,65.00441191758864,653.1599946891627,889.1593048074217,885.8552778096349,133.0,628.7305739844442,809.6819684254366,0.776515469656706,1488.502022857143,1579.512,31.655346714681496,52.267706547421916,630.8441202496456,936.7536757607261,932.5272973148559,112.0,662.3848764318338,759.3100459260964,0.8723509981011152,899.6990933333335,716.04544,83.79356483298044,76.5714352549348,494.40294764774256,638.3633398265202,636.6358585315727,186.0,451.39104645222494,622.086497905987,0.7256081718083545,862.9209600000002,716.04544,83.79356483298044,78.1138714477153,448.4691062181267,587.2851607345863,585.7539400231157,193.0,415.2733196456575,562.1593310258298,0.7387110677107603,867.6347166666666,716.04544,83.79356483298044,78.02325710644979,502.5699423171373,724.014355653512,722.1165764798168,192.0,511.9554605590071,611.640333074274,0.8370204397505588,base
1783419231961510601,1783419241961510601,1236.3552752941177,1263.6096,36.525400055401725,65.56951018844613,601.8721382799979,822.2032024375239,819.1532958485428,136.0,581.3854599568689,745.3157821694398,0.7800525278890404,1435.3309046153845,1474.2112,43.166381883656584,54.372466976510836,630.1360317792538,933.4908611838057,929.4897623764252,117.0,660.0777181187391,759.1386830577063,0.869508737797469,929.4707486033521,716.04544,79.13836678670374,75.75411154491836,566.1007517611117,737.3887961651822,735.3151711686592,179.0,521.4126181393852,710.6367307643952,0.7337259609118834,907.6471130434783,716.04544,40.699731490304785,76.56841402670412,547.9584846610664,715.839942633557,713.8962581425546,184.0,506.17527768037735,687.3211010559045,0.736446585013555,918.0368088397788,716.04544,79.13836678670374,75.6900448593496,552.8258478728152,783.3565876325754,781.1777066685033,181.0,553.916755202148,676.6246746208386,0.8186469929027453,base
1783419232961510601,1783419242961510601,1197.8534169784173,1179.3689600000002,67.83288581717463,66.83264840490921,585.6618096746547,830.4484822457637,827.439769615884,139.0,587.2157532220557,716.6507798130899,0.8193889824207096,1403.4207462184877,1432.09088,142.44906021606675,55.87440944943375,630.850608036491,910.5859109280456,906.7192866207132,119.0,643.8814724701506,767.2374495714193,0.8392205996068418,939.2593392090396,716.04544,83.79356483298044,75.36708345729126,575.6815051548971,763.8406416131837,761.6676990046808,177.0,540.1168974305656,718.9960078538722,0.7512098697776611,929.9598741573033,716.04544,44.515331317520854,75.58041550766892,571.2504354046034,702.3533022026146,700.3781266264391,178.0,496.63878277623326,727.5500530005951,0.6826180284476276,923.6050168888889,716.04544,83.79356483298044,75.2530140862222,547.5375613865342,760.2529806687583,758.1265408105679,180.0,537.5800380481642,674.6099714681756,0.7968753217184313,base
1783419233961510601,1783419243961510601,1193.9141064748203,1095.1283200000003,33.916442908587314,67.77219165204033,599.430108872635,824.7189253238939,821.7335429318238,139.0,583.1643446694073,740.6703614964408,0.787346672669863,1466.7562761061947,1516.33152,33.916442908587314,52.705236758241554,636.9543365193642,926.2020967419561,922.0801591652524,113.0,654.923783355436,772.6312656237437,0.847653741823038,934.1512349425288,716.04544,52.758911191135816,74.34924306858916,482.8805879756954,612.4662723629616,610.7005619334388,174.0,433.0790544358971,610.3839699664148,0.7095190498854785,935.8240929608938,716.04544,28.48981204321334,74.51358728759779,525.6704254113724,695.0906236588216,693.1363816980892,179.0,491.50329352833927,657.1689649776107,0.7479100805453959,891.3570421621622,716.04544,64.74957282548488,76.13334808160673,476.912559402414,629.8817829713165,628.1698595541981,185.0,445.39368008489106,596.4087637700682,0.7467926481653822,base
1783419234961510601,1783419244961510601,1187.4921645714287,1137.2486400000003,41.89678241649022,67.38427671414364,581.9037974710074,816.384367676132,813.4628075078766,140.0,577.2709224384846,714.5650425789585,0.8078633686795516,1461.6489992982456,1537.39168,38.49974600434236,52.89454590062173,622.124469597049,907.4479247099305,903.4410470518251,114.0,641.6625811360515,753.798565485322,0.8512387931156735,972.930414883721,716.04544,83.79356483298044,73.5976098844239,611.2588856904417,799.2029983156915,796.8627209685019,172.0,565.1218596536463,766.5464712213104,0.7372310497408701,946.7499200000001,716.04544,83.79356483298044,73.89197522135693,530.4954427371289,705.6461538549131,703.6272982022134,176.0,498.9671805090149,662.0926716987334,0.753621361234543,890.1278263829787,716.04544,83.79356483298044,76.1060753519677,462.77724666031196,598.8493212426449,597.245973462526,188.0,423.45041595963545,581.9539781329828,0.7276355723491118,base
1783419235961510601,1783419245961510601,1234.3768405970152,1200.4291200000002,56.97962408642668,65.07033551129079,607.0775084657844,849.0299776051054,845.8513222721842,134.0,600.3548545952326,746.2393897751697,0.8045070560750086,1489.2541714285715,1558.45184,34.74367322343091,52.436413879359236,653.3539685217964,946.7772910159266,942.509067011509,112.0,669.472642750791,793.5023671486413,0.8436933151900521,979.2351318343195,716.04544,83.79356483298044,72.74457439143565,597.6496820963765,780.7578850194758,778.5276674878849,169.0,552.0791949621381,749.6496290032956,0.736449634072601,955.2113949425288,716.04544,83.79356483298044,73.33247183994102,538.1277653682059,717.8869164861858,715.8090918200226,174.0,507.62270677248273,671.0607852533531,0.7564481756758209,895.1131105882354,716.04544,44.515331317520854,75.78499463699994,466.22934764862384,604.8265126789069,603.205627495051,187.0,427.67692855666644,585.9059921249234,0.7299412095199731,base
1783419236961510601,1783419246961510601,1276.4707664122138,1263.6096,79.13836678670374,62.14995866380462,602.18559299949,868.2935934418817,864.9548983650778,131.0,613.9762879835897,732.6469379784788,0.8380247785893633,1455.8980173913044,1516.33152,158.27673357340748,54.50203185784281,650.9523328548502,925.4454623642671,921.502072035916,115.0,654.3887620560931,795.8426687139175,0.8222589561748253,953.8447323428574,716.04544,83.79356483298044,73.5175742692551,553.6936670516465,731.9169172403334,729.8108377253025,175.0,517.5434154457929,692.2627827859524,0.7476112082220912,964.8718390751445,716.04544,83.79356483298044,72.97966828810658,547.0790738580789,724.522036097336,722.4129631884764,173.0,512.3144448435108,683.6358540254961,0.749396688056686,893.5848533333333,716.04544,94.96604014404448,75.81169256101195,463.4931898342149,600.2667663641882,598.642225452135,186.0,424.4527010170385,582.7279179386048,0.7283891640519583,base
1783419237961510601,1783419247961510601,1275.1846497709923,1305.72992,56.97962408642668,62.88817349200061,608.6810216673556,880.5586264570932,877.1674785360035,131.0,622.6489760001226,739.6886497838337,0.8417717051384866,1463.496381754386,1558.45184,21.915240033241037,52.08744785250463,605.1065078453072,872.0450016009395,868.3778426632706,114.0,616.628934131858,736.3369815982286,0.8374276310195059,952.6412946285714,716.04544,64.74957282548488,74.11300778419252,565.5484127812152,774.6157544743932,772.3884984951325,175.0,547.7360528027772,699.7732651571652,0.782733608263469,999.9769946987951,716.04544,64.74957282548488,71.17221534492326,564.4547824482553,793.8850039375251,791.4776528727224,166.0,561.361469766533,692.5713342235537,0.8105467870625617,901.1471705945945,716.04544,29.071236778789128,74.35849197265473,387.014396938617,480.28305738718956,479.0393937138855,185.0,339.6114067674895,491.82551079852107,0.6905119789660791,base
1783419238961510601,1783419248961510601,1326.7900800000002,1347.85024,41.89678241649022,60.246923908042085,613.8570610947601,860.32413270136,856.8197428495299,124.0,608.3410282515667,754.0567482522156,0.8067576209106345,1443.9141277192982,1558.45184,38.49974600434236,52.29006931262109,583.2732385976545,823.0704294767678,819.4205165396224,114.0,581.9986820771466,714.8804856468143,0.8141202533323622,959.5686694252875,716.04544,79.13836678670374,73.66860062812415,542.4716303308231,724.1310555510437,722.0355275266434,174.0,512.0379798479155,676.3575186424671,0.7570522478638795,1001.2456790361445,716.04544,94.96604014404448,71.18572713734602,559.1671800274078,785.5791524005656,783.1949916598159,166.0,555.4883458212203,686.3324407807117,0.8093575544663827,898.4150417297299,716.04544,94.96604014404448,74.20610822457522,369.8245034803959,456.14320779880074,454.9019994904738,185.0,322.54195542671647,470.6630113401708,0.6852927628799789,base
1783419239961510601,1783419249961510601,1359.1508136585364,1347.85024,39.56918339335187,58.35862351148598,640.3113815003354,905.4972622401922,901.7851808855153,123.0,640.2832544758934,784.2295630595772,0.8164487602047357,1452.7815635087716,1558.45184,43.166381883656584,52.820165296873895,605.5068338849479,852.3007831584783,848.5251718784723,114.0,602.6676633819652,742.7468583034256,0.8114038540110048,970.4815590697675,716.04544,44.515331317520854,72.56798804441249,518.7016163880779,702.8751072570498,700.8294132068703,172.0,497.00775466868186,643.8900368749366,0.7718829710129776,999.5378931736527,716.04544,83.79356483298044,70.02278660803404,494.81116680630686,694.3253206952548,692.2310062490022,167.0,490.96214261313906,607.5806685970148,0.8080608353567872,907.1892834782609,716.04544,29.071236778789128,73.60201729124319,371.44543168137363,459.623566454592,458.4328423021829,184.0,325.00294063318773,472.3663427085109,0.688031536645153,base
1783419240961510601,1783419250961510601,1408.1751050847456,1432.09088,28.48981204321334,56.16500696041204,668.8542775513841,912.794984352857,908.9942166890236,118.0,645.4435232689738,828.5127749966412,0.779038709779207,1476.0749309734515,1558.45184,101.74932872576193,52.44385542502321,619.2799654440215,882.993263155772,879.0927681381721,113.0,624.370524119484,756.3703296045379,0.8254825707480238,994.9022573493977,716.04544,83.79356483298044,71.3337792588534,534.0856008421086,720.6085393018952,718.4215584182979,166.0,509.54718472130287,663.8340841844818,0.7675821366528356,994.9022573493977,716.04544,83.79356483298044,69.64621508975188,461.02137710286445,610.2750782980426,608.4229493581515,166.0,431.52964625369714,576.1705498320116,0.7489616509894753,906.1622942076502,716.04544,89.03066263504171,73.55546879421442,363.4302407790287,440.26599774040875,439.0724368600391,183.0,311.3150725281042,464.44003125679865,0.6703019799685863,base
1783419241961510601,1783419251961510601,1489.6302457142858,1474.2112,15.154155342134759,52.24320033062929,704.9663823762565,913.2910889665387,909.6745241735167,112.0,645.794322205486,886.2449138161027,0.728686068758065,1483.9891314285717,1558.45184,118.70755018005562,51.05151144916723,605.0683859773814,873.3273891619359,869.4363379328065,112.0,617.5357190723479,735.8942323822396,0.8391636894248498,977.1421604678361,716.04544,83.79356483298044,72.05781963440629,514.8665273116014,719.4895898253818,717.370493955165,171.0,508.75596795865505,633.0551037824764,0.803651948967571,1014.9969795121951,716.04544,49.12036559174714,68.9540946445482,479.75165543568767,649.2199282221469,647.2328204217091,164.0,459.0678137273237,595.7782078814005,0.7705347521182057,911.6040685714286,716.04544,67.83288581717463,73.33416887709957,371.49279668755105,473.19326637803454,471.8863578552388,182.0,334.5981674677206,469.07976842440974,0.7133076077691458,base
1783419242961510601,1783419252961510601,1493.5637794594595,1516.33152,74.97318958740355,52.099458450488605,689.9785703222386,926.606240930025,922.4516181883506,111.0,655.2095564513966,858.7730046847205,0.7629601220312489,1492.0459300900905,1600.57216,31.655346714681496,51.288065339931514,609.6821133431137,897.7926918663774,893.7054519680745,111.0,634.83530051844,736.1498687555962,0.8623723612035405,983.4720871005917,716.04544,61.934374006985536,71.63921149509083,520.9023077674749,722.1379145684448,719.9870582816096,169.0,510.62861634325907,642.1118567357611,0.7952331217478057,1016.281135609756,716.04544,83.79356483298044,69.1847967804943,519.4650881872317,721.5303569173294,719.3136685546067,164.0,510.1990082081936,639.950343153611,0.7972478078439401,941.6390183050847,716.04544,83.79356483298044,72.1792136310787,414.09009406118,532.8916097697936,531.4016398139487,177.0,376.81127090563655,521.4861887513737,0.7225719089662928,base
1783419243961510601,1783419253961510601,1483.1571086725664,1516.33152,36.525400055401725,53.90181847769896,692.4839034709152,954.0587001722012,949.8525737350827,113.0,674.6213765417866,855.2841120288999,0.788768746026924,1431.7246163478264,1558.45184,71.22453010803338,54.76462546354802,613.8516949552513,914.0753579020079,910.108124961435,115.0,646.3488840880302,738.0679960667235,0.875730810077827,1007.8428375903615,716.04544,79.13836678670374,70.85600500959762,591.9151225967099,824.513942780103,822.0119752567847,166.0,583.0194001226679,728.5404685106096,0.8002567123204049,1007.8428375903615,716.04544,79.13836678670374,69.63981171855453,506.3273024386445,706.3931163434999,704.258345982512,166.0,499.4953627499865,622.8859170708702,0.8019050504446633,967.0630695953757,716.04544,79.13836678670374,71.53599470936817,466.5925279217755,638.2740364083078,636.4163079191065,173.0,451.32789939962373,577.5540994890672,0.781446967130682,base
1783419244961510601,1783419254961510601,1558.8454878504674,1558.45184,52.758911191135816,51.04306924152564,717.4347482540287,1007.7459283344675,1003.1008614593662,107.0,712.5839796384345,880.64594019729,0.80916057987935,1414.0393142857142,1516.33152,50.874664362880964,56.127074536719554,612.1418359513756,918.2498848445155,914.3643731596462,119.0,649.3007203973232,733.9206645745849,0.884701510310639,1004.290521445783,716.04544,83.79356483298044,71.08978017629205,585.1075827211545,824.0517425610344,821.5540334757101,166.0,582.6925752134986,717.5907246551587,0.812012412080039,1008.0965744578313,716.04544,83.79356483298044,70.06826494999729,519.8143645074667,713.1993495157469,711.0350381408392,166.0,504.30809638041933,642.845719484218,0.7844932012381552,983.4720871005918,716.04544,64.74957282548488,70.46326609091804,470.29569944908087,651.8479852262634,649.9062748912398,169.0,460.9261306562793,579.7668849457648,0.7950197616053862,base
1783419245961510601,1783419255961510601,1536.2216711111114,1516.33152,35.61226505401669,50.89697347373082,693.9606426381036,978.9574913538852,974.3734574300653,108.0,692.2274806297031,850.6311213398594,0.8137810424092536,1457.5847578947369,1537.39168,158.27673357340748,54.53902962193502,662.3312609945891,956.5951606578118,952.4231306531236,114.0,676.4149249513736,805.355091393156,0.8398965030211291,1028.5678143209877,716.04544,49.12036559174714,70.16640984399562,609.5454991031992,865.2675253240003,862.5839495044136,162.0,611.8365346971033,745.6000659595308,0.8205961381048378,1028.5678143209877,716.04544,25.899829130193947,69.52088482281714,544.2988713706567,752.1312783530536,749.8648515914527,162.0,531.8371272659509,671.6376685248466,0.7918512498473366,984.3766550588236,716.04544,83.79356483298044,70.47497653737967,473.0619344840979,661.8130553901133,659.8523117836122,170.0,467.9724993441373,581.4430820333789,0.8048466200811594,base
1783419246961510601,1783419256961510601,1477.5958685714286,1516.33152,21.915240033241037,54.445118765663814,697.3331387730269,974.4194096671821,970.036902079313,112.0,689.0185722954569,857.4227174375825,0.8035926250643285,1434.9957296551725,1516.33152,37.48659479370178,56.00734261799385,674.1247988321417,964.5654925835373,960.3625728408543,116.0,682.0508007043618,822.3696501149714,0.8293725341262383,1022.8477708641975,716.04544,83.79356483298044,70.13789722888662,598.4483492764289,851.9739295657208,849.3239264757176,162.0,602.4365429900712,731.3111234888003,0.8237759875934627,1037.5726032298137,716.04544,83.79356483298044,68.60068430454179,529.5633544490009,766.6539740943742,764.2546066110382,161.0,542.1062239057478,643.3778934280241,0.842593799761002,1020.9655479754601,716.04544,83.79356483298044,68.99507215666718,509.8196760547475,736.9093612069763,734.6314288288719,163.0,521.0736064292998,619.7365186323273,0.8407986148359261,base
1783419247961510601,1783419257961510601,1495.0816288288288,1474.2112,36.525400055401725,53.418022602467744,705.7881777467559,987.8312327796294,983.3415749451945,111.0,698.5021633663429,867.3645528729209,0.8053155516359701,1448.5727443478265,1516.33152,39.56918339335187,55.34145883092256,668.8649777747598,952.2758435534605,948.1217440645542,115.0,673.3607065367918,817.3453348697822,0.8238386858157944,1020.1903273619633,716.04544,83.79356483298044,70.15335285500488,593.8303929496444,840.1270879417347,837.5302506138434,163.0,594.0595609421076,727.1971467271399,0.8169167929436495,1017.9077333333333,716.04544,89.03066263504171,69.65545278902826,512.2491193923626,744.4755967653565,742.176605305375,162.0,526.4237429006853,621.4799611344829,0.8470486191376518,1038.6190708074535,716.04544,25.899829130193947,68.68843670796652,539.8985835866471,780.4651678641487,778.0439470184575,161.0,551.8722126766368,656.2769930109024,0.8409135449724181,base
1783419248961510601,1783419258961510601,1417.4558535593221,1389.97056,61.934374006985536,56.13272598041587,699.1564769257578,984.6693821632917,980.4672340900975,118.0,696.2663973544317,857.464932467804,0.8120056820872671,1376.3945890909094,1432.09088,94.96604014404448,57.72252515206122,654.7466768215313,907.2531755723418,903.5111364501035,121.0,641.5248727002323,807.2232284016318,0.7947304415043955,998.5597814634147,716.04544,83.79356483298044,70.53224013081358,550.388925861017,780.2897964279312,777.8925870871034,164.0,551.7482063448608,673.5301758781878,0.8191885473066732,1058.408041025641,716.04544,44.515331317520854,68.354705090125,565.198944618901,809.1444244424893,806.5403578760339,156.0,572.1515094825702,689.3627630609643,0.8299715913607761,1046.120400503145,716.04544,83.79356483298044,68.74720498586045,557.9017976146181,781.5047998673296,779.0277578204874,159.0,552.6073435160243,685.4351854911782,0.8062138553917825,base
1783419249961510601,1783419259961510601,1378.1350981818182,1389.97056,36.525400055401725,57.64836982173304,668.3567811810778,953.4327148431692,949.4528056366947,121.0,674.1787380707048,816.1758930942266,0.8260213806546128,1348.18992,1368.9104,40.699731490304785,57.71879839379678,619.3308409421212,832.6664331462637,829.3002262092776,124.0,588.784081344138,770.5894067932804,0.7640697836663698,988.2075076923078,716.04544,83.79356483298044,71.21547244081209,555.5861729818998,785.3183365061252,782.9776312419964,169.0,555.3039211336202,680.566505790698,0.8159436534251052,1050.3589232704403,716.04544,83.79356483298044,68.72887119088266,561.5690982336184,817.206624905566,814.6164666852605,159.0,577.852346101297,681.0014957652091,0.8485331525623034,1063.7392917197453,716.04544,83.79356483298044,68.53900618108763,594.2740972383882,809.3311915039275,806.7330560124362,157.0,572.2835737382154,736.5929411226467,0.7769332853855399,base
1783419250961510601,1783419260961510601,1383.0085236363639,1347.85024,31.655346714681496,58.85923130527646,795.7907274266859,1153.930286470206,1149.133627839573,121.0,815.9519305796182,966.2696244880539,0.8444350416292176,1345.1327999999999,1347.85024,142.44906021606675,59.128768188105724,667.9647182815434,905.2643882640774,901.5822093572782,124.0,640.1185877082207,829.1428264015192,0.7720245141435236,974.6789838596491,716.04544,83.79356483298044,71.80311520860512,544.4355699818097,781.4237746368206,779.1221189750224,171.0,552.5500500260843,663.4488682867143,0.8328449658117372,1055.4072587341773,716.04544,79.13836678670374,68.6851774747947,569.9268524204349,828.4942451274727,825.85168783544,158.0,585.8338989036657,691.3989844275106,0.8473166899265053,1080.812917124183,716.04544,79.13836678670374,68.02443451379618,612.8653853402822,848.5894459519303,845.794153306089,153.0,600.0433516759451,755.7658031105495,0.7939540916065686,base
1783419251961510601,1783419261961510601,1332.22496,1284.66976,64.74957282548488,60.51405600901892,775.2004914186982,1127.1149778032984,1122.5427150800924,124.0,796.9906439816373,940.3587403190603,0.8475389336108273,1354.6990725203252,1347.85024,71.22453010803338,58.47164170037463,658.6114231557075,874.1419310403176,870.5822010905729,123.0,618.111687158112,822.5004465175984,0.7515031630379628,992.8361142857144,716.04544,50.874664362880964,70.61352769093398,548.0309790999672,784.124023628611,781.7796976848961,168.0,554.4594143990715,668.553129525737,0.8293423363262064,1049.0343849056605,716.04544,83.79356483298044,68.8901385104685,567.6171701225009,812.567943143902,809.9926194530419,159.0,574.5723027718581,692.3235068083953,0.8299188126958607,1086.0435450980394,716.04544,83.79356483298044,67.7433020967089,621.8228910530073,851.2857641687804,848.480861109632,153.0,601.9499365713167,769.5164407638957,0.7822444130937132,base
1783419252961510601,1783419262961510601,1305.72992,1263.6096,94.96604014404448,62.28061801029784,773.5062705115629,1102.195324249398,1097.8674350086103,128.0,779.3697879688549,944.9419388735506,0.8247806091641233,1343.4344,1347.85024,36.525400055401725,58.69774419942399,656.0703765684865,884.8959505907179,881.2920702297197,124.0,625.7159273072127,815.534467192202,0.767246453067135,976.4481242352939,716.04544,83.79356483298044,71.17620666570835,529.4773942381004,756.0944808928436,753.8542372247599,170.0,534.6395346570522,646.3535456769637,0.8271626855502017,1036.2645187577639,716.04544,40.699731490304785,69.02104100258072,532.7279661880556,745.5583524251787,743.2252503313131,161.0,527.1893667701137,654.7013500062357,0.8052364131601264,1070.9431040000002,716.04544,83.79356483298044,68.59948385370487,619.9314233710313,830.2259094799259,827.5260258721627,155.0,587.0583705100244,772.2118712974589,0.7602296627785036,base
1783419253961510601,1783419263961510601,1311.6997291338585,1263.6096,49.12036559174714,60.21681577696356,753.2978345181964,1060.228208899617,1056.0189752535,127.0,749.6945561181867,924.064008195853,0.8113015434741301,1352.3019811382117,1347.85024,129.49914565096975,59.20584977419615,695.6035858620801,903.1705329828649,899.5570723662776,123.0,638.6380084400522,873.9562028020799,0.7307437219307442,953.5168993103449,716.04544,83.79356483298044,71.32930277920951,428.9735706017876,613.2762553960843,611.5060587380534,174.0,433.6517989312642,523.4593653680607,0.8284345025068947,1010.8876799999999,716.04544,41.89678241649022,70.84646775337617,535.4705174903187,765.4359441616956,763.0826317562269,163.0,541.2449466806626,653.4403599786463,0.8283004537680376,1043.4713237735848,716.04544,83.79356483298044,69.27248234266254,583.115134742635,756.3106067719823,753.9181329426582,159.0,534.7923587317811,732.8336013399575,0.7297596040273457,base
