host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770470715503539,65573,26920,482147,425788,298686,base
1783770470715503540,65588,26925,482147,425788,298686,base
1783770470715503541,65618,26951,482147,425788,298686,base
1783770470715503542,65603,26961,482147,425788,298686,base
1783770470769378958,65633,26961,482653,426350,299217,base
1783770470769378959,65663,26991,482653,426350,299217,base
1783770470769378960,65678,26986,482653,426350,299217,base
1783770470769378961,65723,27001,482653,426350,299217,base
1783770470769378962,65693,27021,482653,426350,299217,base
1783770470769378963,65708,27032,482653,426350,299217,base
1783770470769378964,65738,27027,482653,426350,299217,base
1783770470769378965,65783,27037,482653,426350,299217,base
1783770470769378966,65783,27057,482653,426350,299217,base
1783770470769378967,65783,27088,482653,426350,299217,base
1783770470769378968,65843,27108,482653,426350,299217,base
1783770470769378969,65843,27088,482653,426350,299217,base
1783770470769378970,65873,27088,482653,426350,299217,base
1783770470769378971,65813,27113,482653,426350,299217,base
1783770470769378972,65858,27139,482653,426350,299217,base
1783770470769378973,65873,27133,482653,426350,299217,base
1783770470769378974,65903,27164,482653,426350,299217,base
1783770470797973762,65934,27185,482766,426468,299287,base
1783770470797973763,65949,27210,482766,426468,299287,base
1783770470797973764,65964,27205,482766,426468,299287,base
1783770470797973765,65994,27231,482766,426468,299287,base
1783770470797973766,66009,27252,482766,426468,299287,base
1783770470797973767,66055,27267,482766,426468,299287,base
1783770470797973768,66070,27277,482766,426468,299287,base
1783770470797973769,66115,27319,482766,426468,299287,base
1783770470797973770,66130,27329,482766,426468,299287,base
1783770470797973771,66161,27334,482766,426468,299287,base
1783770470797973772,66161,27350,482766,426468,299287,base
1783770470797973773,66191,27350,482766,426468,299287,base
1783770470797973774,66206,27381,482766,426468,299287,base
1783770470797973775,66206,27381,482766,426468,299287,base
1783770470797973776,66222,27407,482766,426468,299287,base
1783770470840475810,66283,27444,482107,425808,298526,base
1783770470840475811,66283,27449,482107,425808,298526,base
1783770470840475812,66313,27486,482107,425808,298526,base
1783770470840475813,66344,27496,482107,425808,298526,base
1783770470840475814,66344,27465,482107,425808,298526,base
1783770470840475815,66390,27501,482107,425808,298526,base
1783770470840475816,66390,27512,482107,425808,298526,base
1783770470840475817,66390,27512,482107,425808,298526,base
1783770470840475818,66420,27528,482107,425808,298526,base
1783770470840475819,66435,27554,482107,425808,298526,base
1783770470840475820,66451,27575,482107,425808,298526,base
1783770470840475821,66466,27559,482107,425808,298526,base
1783770470840475822,66497,27586,482107,425808,298526,base
1783770470840475823,66512,27602,482107,425808,298526,base
1783770470840475824,66512,27628,482107,425808,298526,base
1783770470840475825,66528,27628,482107,425808,298526,base
1783770470840475826,66558,27644,482107,425808,298526,base
1783770470883212500,66543,27655,480773,424543,297215,base
1783770470883212501,66589,27665,480773,424543,297215,base
1783770470883212502,66574,27671,480773,424543,297215,base
1783770470883212503,66574,27676,480773,424543,297215,base
1783770470883212504,66620,27697,480773,424543,297215,base
1783770470883212505,66635,27692,480773,424543,297215,base
1783770470883212506,66651,27729,480773,424543,297215,base
1783770470883212507,66682,27740,480773,424543,297215,base
1783770470883212508,66682,27756,480773,424543,297215,base
1783770470883212509,66697,27761,480773,424543,297215,base
1783770470883212510,66712,27761,480773,424543,297215,base
1783770470883212511,66728,27788,480773,424543,297215,base
1783770470883212512,66743,27804,480773,424543,297215,base
1783770470883212513,66728,27809,480773,424543,297215,base
1783770470883212514,66759,27809,480773,424543,297215,base
1783770470883212515,66790,27831,480773,424543,297215,base
1783770470883212516,66805,27847,480773,424543,297215,base
1783770470921301618,66805,27869,479531,423360,296143,base
1783770470921301619,66836,27879,479531,423360,296143,base
1783770470921301620,66867,27885,479531,423360,296143,base
1783770470921301621,66898,27879,479531,423360,296143,base
1783770470921301622,66883,27879,479531,423360,296143,base
1783770470921301623,66930,27934,479531,423360,296143,base
1783770470921301624,66914,27950,479531,423360,296143,base
1783770470921301625,66961,27955,479531,423360,296143,base
1783770470921301626,66945,27950,479531,423360,296143,base
1783770470921301627,66930,27982,479531,423360,296143,base
1783770470921301628,67007,27982,479531,423360,296143,base
1783770470921301629,66992,27993,479531,423360,296143,base
1783770470921301630,66992,27999,479531,423360,296143,base
1783770470921301631,67023,27999,479531,423360,296143,base
1783770470921301632,67054,28042,479531,423360,296143,base
1783770470963244405,67039,28042,478924,422696,295603,base
1783770470963244406,67054,28048,478924,422696,295603,base
1783770470963244407,67101,28053,478924,422696,295603,base
1783770470963244408,67070,28081,478924,422696,295603,base
1783770470963244409,67085,28086,478924,422696,295603,base
1783770470963244410,67101,28097,478924,422696,295603,base
1783770470963244411,67117,28103,478924,422696,295603,base
1783770470963244412,67148,28130,478924,422696,295603,base
1783770470963244413,67164,28130,478924,422696,295603,base
1783770470963244414,67164,28141,478924,422696,295603,base
1783770470963244415,67179,28141,478924,422696,295603,base
1783770470963244416,67211,28146,478924,422696,295603,base
1783770470963244417,67211,28163,478924,422696,295603,base
1783770470963244418,67226,28185,478924,422696,295603,base
1783770470963244419,67242,28207,478924,422696,295603,base
1783770470963244420,67274,28224,478924,422696,295603,base
1783770470963244421,67289,28229,478924,422696,295603,base
1783770471005111983,67274,28224,478559,422358,295454,base
1783770471005111984,67274,28240,478559,422358,295454,base
1783770471005111985,67305,28257,478559,422358,295454,base
1783770471005111986,67321,28268,478559,422358,295454,base
1783770471005111987,67368,28279,478559,422358,295454,base
1783770471005111988,67368,28301,478559,422358,295454,base
1783770471005111989,67399,28340,478559,422358,295454,base
1783770471005111990,67431,28324,478559,422358,295454,base
1783770471005111991,67447,28335,478559,422358,295454,base
1783770471005111992,67447,28357,478559,422358,295454,base
1783770471005111993,67478,28374,478559,422358,295454,base
1783770471005111994,67494,28357,478559,422358,295454,base
1783770471005111995,67510,28363,478559,422358,295454,base
1783770471005111996,67494,28385,478559,422358,295454,base
1783770471005111997,67510,28419,478559,422358,295454,base
1783770471005111998,67558,28441,478559,422358,295454,base
1783770471005111999,67526,28413,478559,422358,295454,base
1783770471047713833,67542,28424,478708,422423,295583,base
1783770471047713834,67573,28424,478708,422423,295583,base
1783770471047713835,67558,28424,478708,422423,295583,base
1783770471047713836,67558,28447,478708,422423,295583,base
1783770471047713837,67605,28452,478708,422423,295583,base
1783770471047713838,67558,28447,478708,422423,295583,base
1783770471047713839,67605,28464,478708,422423,295583,base
1783770471047713840,67589,28452,478708,422423,295583,base
1783770471047713841,67526,28436,478708,422423,295583,base
1783770471047713842,67510,28424,478708,422423,295583,base
1783770471047713843,67494,28391,478708,422423,295583,base
1783770471047713844,67463,28396,478708,422423,295583,base
1783770471047713845,67431,28357,478708,422423,295583,base
1783770471047713846,67399,28335,478708,422423,295583,base
1783770471047713847,67352,28324,478708,422423,295583,base
1783770471047713848,67289,28274,478708,422423,295583,base
1783770471047713849,67258,28196,478708,422423,295583,base
1783770471091248950,67179,28163,478758,422588,295818,base
1783770471091248951,67101,28114,478758,422588,295818,base
1783770471091248952,67039,28064,478758,422588,295818,base
1783770471091248953,66976,28004,478758,422588,295818,base
1783770471091248954,66867,27944,478758,422588,295818,base
1783770471091248955,66774,27885,478758,422588,295818,base
1783770471091248956,66728,27836,478758,422588,295818,base
1783770471091248957,66604,27761,478758,422588,295818,base
1783770471091248958,66543,27681,478758,422588,295818,base
1783770471091248959,66466,27623,478758,422588,295818,base
1783770471091248960,66390,27559,478758,422588,295818,base
1783770471091248961,66298,27517,478758,422588,295818,base
1783770471091248962,66176,27444,478758,422588,295818,base
1783770471091248963,66130,27376,478758,422588,295818,base
1783770471091248964,66055,27319,478758,422588,295818,base
1783770471091248965,65994,27257,478758,422588,295818,base
1783770471091248966,65903,27205,478758,422588,295818,base
1783770471134864158,65813,27144,478848,422625,295809,base
1783770471134864159,65753,27098,478848,422625,295809,base
1783770471134864160,65678,27032,478848,422625,295809,base
1783770471134864161,65618,26991,478848,422625,295809,base
1783770471134864162,65558,26936,478848,422625,295809,base
1783770471134864163,65484,26890,478848,422625,295809,base
1783770471134864164,65439,26840,478848,422625,295809,base
1783770471134864165,65395,26770,478848,422625,295809,base
1783770471134864166,65335,26760,478848,422625,295809,base
1783770471134864167,65291,26691,478848,422625,295809,base
1783770471134864168,65217,26671,478848,422625,295809,base
1783770471134864169,65173,26671,478848,422625,295809,base
1783770471134864170,65128,26622,478848,422625,295809,base
1783770471134864171,65099,26578,478848,422625,295809,base
1783770471134864172,65055,26558,478848,422625,295809,base
1783770471134864173,65055,26514,478848,422625,295809,base
1783770471177445864,65025,26499,478784,422604,295758,base
1783770471177445865,64952,26485,478784,422604,295758,base
1783770471177445866,64952,26460,478784,422604,295758,base
1783770471177445867,64937,26460,478784,422604,295758,base
1783770471177445868,64908,26436,478784,422604,295758,base
1783770471177445869,64908,26422,478784,422604,295758,base
1783770471177445870,64908,26407,478784,422604,295758,base
1783770471177445871,64879,26388,478784,422604,295758,base
1783770471177445872,64850,26392,478784,422604,295758,base
1783770471177445873,64864,26407,478784,422604,295758,base
1783770471177445874,64850,26407,478784,422604,295758,base
1783770471177445875,64908,26392,478784,422604,295758,base
1783770471177445876,64894,26388,478784,422604,295758,base
1783770471177445877,64850,26392,478784,422604,295758,base
1783770471177445878,64879,26397,478784,422604,295758,base
1783770471177445879,64908,26397,478784,422604,295758,base
1783770471177445880,64894,26392,478784,422604,295758,base
1783770471215570881,64894,26397,478709,422507,295737,base
1783770471215570882,64937,26417,478709,422507,295737,base
1783770471215570883,64967,26441,478709,422507,295737,base
1783770471215570884,64981,26446,478709,422507,295737,base
1783770471215570885,64981,26451,478709,422507,295737,base
1783770471215570886,64981,26441,478709,422507,295737,base
1783770471215570887,65011,26465,478709,422507,295737,base
1783770471215570888,64996,26455,478709,422507,295737,base
1783770471215570889,64996,26475,478709,422507,295737,base
1783770471215570890,65040,26485,478709,422507,295737,base
1783770471215570891,65040,26494,478709,422507,295737,base
1783770471215570892,65055,26538,478709,422507,295737,base
1783770471215570893,65070,26529,478709,422507,295737,base
1783770471215570894,65099,26558,478709,422507,295737,base
1783770471215570895,65099,26533,478709,422507,295737,base
1783770471215570896,65114,26578,478709,422507,295737,base
1783770471215570897,65114,26587,478709,422507,295737,base
1783770471257474418,65158,26592,478698,422571,295823,base
1783770471257474419,65158,26617,478698,422571,295823,base
1783770471257474420,65187,26632,478698,422571,295823,base
1783770471257474421,65187,26641,478698,422571,295823,base
1783770471257474422,65217,26676,478698,422571,295823,base
1783770471257474423,65246,26661,478698,422571,295823,base
1783770471257474424,65276,26661,478698,422571,295823,base
1783770471257474425,65276,26686,478698,422571,295823,base
1783770471257474426,65306,26691,478698,422571,295823,base
1783770471257474427,65306,26731,478698,422571,295823,base
1783770471257474428,65320,26750,478698,422571,295823,base
1783770471257474429,65365,26760,478698,422571,295823,base
1783770471257474430,65380,26780,478698,422571,295823,base
1783770471257474431,65409,26785,478698,422571,295823,base
1783770471257474432,65424,26805,478698,422571,295823,base
1783770471257474433,65424,26815,478698,422571,295823,base
1783770471257474434,65484,26845,478698,422571,295823,base
1783770471295112879,65514,26860,478912,422636,295875,base
1783770471295112880,65499,26880,478912,422636,295875,base
1783770471295112881,65558,26915,478912,422636,295875,base
1783770471295112882,65558,26920,478912,422636,295875,base
1783770471295112883,65588,26925,478912,422636,295875,base
1783770471295112884,65603,26951,478912,422636,295875,base
1783770471295112885,65633,26981,478912,422636,295875,base
1783770471295112886,65678,26976,478912,422636,295875,base
1783770471295112887,65693,27011,478912,422636,295875,base
1783770471295112888,65738,27047,478912,422636,295875,base
1783770471295112889,65723,27052,478912,422636,295875,base
1783770471295112890,65768,27052,478912,422636,295875,base
1783770471295112891,65798,27082,478912,422636,295875,base
1783770471295112892,65783,27088,478912,422636,295875,base
1783770471295112893,65813,27113,478912,422636,295875,base
1783770471337430207,65828,27128,479187,422929,296142,base
1783770471337430208,65858,27149,479187,422929,296142,base
1783770471337430209,65858,27164,479187,422929,296142,base
1783770471337430210,65858,27180,479187,422929,296142,base
1783770471337430211,65903,27185,479187,422929,296142,base
1783770471337430212,65888,27169,479187,422929,296142,base
1783770471337430213,65934,27180,479187,422929,296142,base
1783770471337430214,65934,27200,479187,422929,296142,base
1783770471337430215,65949,27205,479187,422929,296142,base
1783770471337430216,65964,27221,479187,422929,296142,base
1783770471337430217,65979,27216,479187,422929,296142,base
1783770471337430218,65964,27221,479187,422929,296142,base
1783770471337430219,65994,27236,479187,422929,296142,base
1783770471337430220,65949,27246,479187,422929,296142,base
1783770471337430221,65979,27221,479187,422929,296142,base
1783770471337430222,65979,27236,479187,422929,296142,base
1783770471337430223,65979,27241,479187,422929,296142,base
1783770471379894390,65979,27252,479362,423192,296445,base
1783770471379894391,65994,27226,479362,423192,296445,base
1783770471379894392,65964,27252,479362,423192,296445,base
1783770471379894393,65994,27252,479362,423192,296445,base
1783770471379894394,65949,27241,479362,423192,296445,base
1783770471379894395,65964,27231,479362,423192,296445,base
1783770471379894396,65964,27221,479362,423192,296445,base
1783770471379894397,65964,27241,479362,423192,296445,base
1783770471379894398,65934,27226,479362,423192,296445,base
1783770471379894399,65949,27241,479362,423192,296445,base
1783770471379894400,65949,27241,479362,423192,296445,base
1783770471379894401,65949,27221,479362,423192,296445,base
1783770471379894402,65918,27210,479362,423192,296445,base
1783770471379894403,65918,27180,479362,423192,296445,base
1783770471379894404,65903,27205,479362,423192,296445,base
1783770471379894405,65934,27169,479362,423192,296445,base
1783770471379894406,65903,27190,479362,423192,296445,base
1783770471422400536,65888,27195,479889,423646,296914,base
1783770471422400537,65888,27195,479889,423646,296914,base
1783770471422400538,65918,27174,479889,423646,296914,base
1783770471422400539,65873,27169,479889,423646,296914,base
1783770471422400540,65858,27154,479889,423646,296914,base
1783770471422400541,65873,27154,479889,423646,296914,base
1783770471422400542,65873,27159,479889,423646,296914,base
1783770471422400543,65873,27164,479889,423646,296914,base
1783770471422400544,65828,27149,479889,423646,296914,base
1783770471422400545,65858,27154,479889,423646,296914,base
1783770471422400546,65858,27144,479889,423646,296914,base
1783770471422400547,65783,27144,479889,423646,296914,base
1783770471422400548,65813,27118,479889,423646,296914,base
1783770471422400549,65813,27113,479889,423646,296914,base
1783770471422400550,65798,27128,479889,423646,296914,base
1783770471422400551,65813,27128,479889,423646,296914,base
1783770471422400552,65783,27113,479889,423646,296914,base
1783770471466008007,65783,27118,480217,423977,297151,base
1783770471466008008,65783,27133,480217,423977,297151,base
1783770471466008009,65768,27098,480217,423977,297151,base
1783770471466008010,65783,27113,480217,423977,297151,base
1783770471466008011,65798,27103,480217,423977,297151,base
1783770471466008012,65783,27103,480217,423977,297151,base
1783770471466008013,65783,27123,480217,423977,297151,base
1783770471466008014,65798,27123,480217,423977,297151,base
1783770471466008015,65783,27118,480217,423977,297151,base
1783770471466008016,65783,27123,480217,423977,297151,base
1783770471466008017,65768,27103,480217,423977,297151,base
1783770471466008018,65783,27118,480217,423977,297151,base
1783770471466008019,65798,27108,480217,423977,297151,base
1783770471466008020,65798,27154,480217,423977,297151,base
1783770471466008021,65813,27154,480217,423977,297151,base
1783770471466008022,65858,27159,480217,423977,297151,base
1783770471466008023,65813,27159,480217,423977,297151,base
1783770471466008024,65843,27144,480217,423977,297151,base
1783770471509324266,65828,27144,480613,424295,297452,base
1783770471509324267,65858,27185,480613,424295,297452,base
1783770471509324268,65873,27190,480613,424295,297452,base
1783770471509324269,65873,27205,480613,424295,297452,base
1783770471509324270,65888,27210,480613,424295,297452,base
1783770471509324271,65934,27221,480613,424295,297452,base
1783770471509324272,65918,27226,480613,424295,297452,base
1783770471509324273,65949,27231,480613,424295,297452,base
1783770471509324274,65918,27257,480613,424295,297452,base
1783770471509324275,65949,27236,480613,424295,297452,base
1783770471509324276,65934,27252,480613,424295,297452,base
1783770471509324277,65994,27288,480613,424295,297452,base
1783770471509324278,66009,27293,480613,424295,297452,base
1783770471509324279,66024,27314,480613,424295,297452,base
1783770471509324280,66024,27314,480613,424295,297452,base
1783770471550696824,66039,27319,479997,423764,296689,base
1783770471550696825,66070,27319,479997,423764,296689,base
1783770471550696826,66070,27345,479997,423764,296689,base
1783770471550696827,66070,27355,479997,423764,296689,base
1783770471550696828,66130,27381,479997,423764,296689,base
1783770471550696829,66146,27397,479997,423764,296689,base
1783770471550696830,66161,27386,479997,423764,296689,base
1783770471550696831,66161,27418,479997,423764,296689,base
1783770471550696832,66191,27433,479997,423764,296689,base
1783770471550696833,66191,27428,479997,423764,296689,base
1783770471550696834,66222,27444,479997,423764,296689,base
1783770471550696835,66252,27491,479997,423764,296689,base
1783770471550696836,66283,27496,479997,423764,296689,base
1783770471550696837,66267,27491,479997,423764,296689,base
1783770471550696838,66313,27517,479997,423764,296689,base
1783770471550696839,66328,27517,479997,423764,296689,base
1783770471550696840,66344,27533,479997,423764,296689,base
1783770471590363943,66344,27559,478580,422549,295435,base
1783770471590363944,66420,27554,478580,422549,295435,base
1783770471590363945,66390,27565,478580,422549,295435,base
1783770471590363946,66405,27596,478580,422549,295435,base
1783770471590363947,66451,27612,478580,422549,295435,base
1783770471590363948,66451,27612,478580,422549,295435,base
1783770471590363949,66481,27655,478580,422549,295435,base
1783770471590363950,66497,27639,478580,422549,295435,base
1783770471590363951,66512,27660,478580,422549,295435,base
1783770471590363952,66528,27676,478580,422549,295435,base
1783770471590363953,66574,27686,478580,422549,295435,base
1783770471590363954,66574,27713,478580,422549,295435,base
1783770471590363955,66604,27729,478580,422549,295435,base
1783770471590363956,66620,27734,478580,422549,295435,base
1783770471590363957,66651,27756,478580,422549,295435,base
1783770471590363958,66666,27767,478580,422549,295435,base
1783770471590363959,66635,27772,478580,422549,295435,base
1783770471633232587,66682,27788,477311,421206,294319,base
1783770471633232588,66728,27820,477311,421206,294319,base
1783770471633232589,66743,27831,477311,421206,294319,base
1783770471633232590,66743,27852,477311,421206,294319,base
1783770471633232591,66774,27885,477311,421206,294319,base
1783770471633232592,66805,27879,477311,421206,294319,base
1783770471633232593,66805,27901,477311,421206,294319,base
1783770471633232594,66821,27912,477311,421206,294319,base
1783770471633232595,66867,27906,477311,421206,294319,base
1783770471633232596,66852,27901,477311,421206,294319,base
1783770471633232597,66867,27950,477311,421206,294319,base
1783770471633232598,66930,27955,477311,421206,294319,base
1783770471633232599,66945,27966,477311,421206,294319,base
1783770471633232600,66961,27988,477311,421206,294319,base
1783770471633232601,66945,27988,477311,421206,294319,base
1783770471633232602,66976,27999,477311,421206,294319,base
1783770471633232603,67007,28010,477311,421206,294319,base
1783770471674580075,66976,28021,476190,419994,293327,base
1783770471674580076,66992,28053,476190,419994,293327,base
1783770471674580077,67023,28075,476190,419994,293327,base
1783770471674580078,67070,28064,476190,419994,293327,base
1783770471674580079,67070,28081,476190,419994,293327,base
1783770471674580080,67085,28081,476190,419994,293327,base
1783770471674580081,67085,28108,476190,419994,293327,base
1783770471674580082,67101,28108,476190,419994,293327,base
1783770471674580083,67117,28125,476190,419994,293327,base
1783770471674580084,67132,28135,476190,419994,293327,base
1783770471674580085,67164,28152,476190,419994,293327,base
1783770471674580086,67164,28169,476190,419994,293327,base
1783770471674580087,67211,28169,476190,419994,293327,base
1783770471674580088,67211,28185,476190,419994,293327,base
1783770471674580089,67211,28180,476190,419994,293327,base
1783770471674580090,67274,28191,476190,419994,293327,base
1783770471674580091,67274,28213,476190,419994,293327,base
1783770471712093977,67274,28218,475885,419677,293202,base
1783770471712093978,67274,28240,475885,419677,293202,base
1783770471712093979,67305,28263,475885,419677,293202,base
1783770471712093980,67321,28257,475885,419677,293202,base
1783770471712093981,67305,28285,475885,419677,293202,base
1783770471712093982,67368,28263,475885,419677,293202,base
1783770471712093983,67336,28307,475885,419677,293202,base
1783770471712093984,67368,28329,475885,419677,293202,base
1783770471712093985,67384,28329,475885,419677,293202,base
1783770471712093986,67384,28346,475885,419677,293202,base
1783770471712093987,67399,28352,475885,419677,293202,base
1783770471712093988,67399,28346,475885,419677,293202,base
1783770471712093989,67415,28357,475885,419677,293202,base
1783770471712093990,67431,28363,475885,419677,293202,base
1783770471712093991,67463,28374,475885,419677,293202,base
1783770471754755278,67415,28391,475823,419602,293171,base
1783770471754755279,67463,28402,475823,419602,293171,base
1783770471754755280,67510,28424,475823,419602,293171,base
1783770471754755281,67510,28436,475823,419602,293171,base
1783770471754755282,67542,28452,475823,419602,293171,base
1783770471754755283,67558,28447,475823,419602,293171,base
1783770471754755284,67542,28469,475823,419602,293171,base
1783770471754755285,67542,28486,475823,419602,293171,base
1783770471754755286,67605,28481,475823,419602,293171,base
1783770471754755287,67605,28481,475823,419602,293171,base
1783770471754755288,67637,28531,475823,419602,293171,base
1783770471754755289,67653,28554,475823,419602,293171,base
1783770471754755290,67653,28554,475823,419602,293171,base
1783770471754755291,67685,28560,475823,419602,293171,base
1783770471754755292,67685,28554,475823,419602,293171,base
1783770471754755293,67700,28571,475823,419602,293171,base
1783770471754755294,67700,28582,475823,419602,293171,base
1783770471754755295,67716,28611,475823,419602,293171,base
1783770471794910839,67732,28605,475868,419713,293324,base
1783770471794910840,67732,28633,475868,419713,293324,base
1783770471794910841,67764,28633,475868,419713,293324,base
1783770471794910842,67764,28639,475868,419713,293324,base
1783770471794910843,67796,28656,475868,419713,293324,base
1783770471794910844,67796,28668,475868,419713,293324,base
1783770471794910845,67812,28662,475868,419713,293324,base
1783770471794910846,67844,28690,475868,419713,293324,base
1783770471794910847,67844,28725,475868,419713,293324,base
1783770471794910848,67860,28719,475868,419713,293324,base
1783770471794910849,67924,28708,475868,419713,293324,base
1783770471794910850,67908,28731,475868,419713,293324,base
1783770471794910851,67892,28748,475868,419713,293324,base
1783770471794910852,67892,28731,475868,419713,293324,base
1783770471794910853,67876,28736,475868,419713,293324,base
1783770471836921267,67924,28742,475978,419808,293406,base
1783770471836921268,67940,28794,475978,419808,293406,base
1783770471836921269,67940,28800,475978,419808,293406,base
1783770471836921270,67956,28800,475978,419808,293406,base
1783770471836921271,67956,28776,475978,419808,293406,base
1783770471836921272,67956,28782,475978,419808,293406,base
1783770471836921273,67940,28805,475978,419808,293406,base
1783770471836921274,67940,28800,475978,419808,293406,base
1783770471836921275,67956,28805,475978,419808,293406,base
1783770471836921276,67940,28800,475978,419808,293406,base
1783770471836921277,67908,28765,475978,419808,293406,base
1783770471836921278,67908,28759,475978,419808,293406,base
1783770471836921279,67828,28731,475978,419808,293406,base
1783770471836921280,67828,28702,475978,419808,293406,base
1783770471836921281,67764,28662,475978,419808,293406,base
1783770471836921282,67716,28622,475978,419808,293406,base
1783770471836921283,67685,28611,475978,419808,293406,base
1783770471883037649,67605,28554,475911,419757,293404,base
1783770471883037650,67558,28503,475911,419757,293404,base
1783770471883037651,67494,28447,475911,419757,293404,base
1783770471883037652,67368,28396,475911,419757,293404,base
1783770471883037653,67321,28329,475911,419757,293404,base
1783770471883037654,67226,28251,475911,419757,293404,base
1783770471883037655,67148,28191,475911,419757,293404,base
1783770471883037656,67070,28135,475911,419757,293404,base
1783770471883037657,66992,28064,475911,419757,293404,base
1783770471883037658,66883,28010,475911,419757,293404,base
1783770471883037659,66790,27939,475911,419757,293404,base
1783770471883037660,66712,27863,475911,419757,293404,base
1783770471883037661,66635,27799,475911,419757,293404,base
1783770471883037662,66574,27756,475911,419757,293404,base
1783770471883037663,66497,27697,475911,419757,293404,base
1783770471883037664,66405,27628,475911,419757,293404,base
1783770471883037665,66359,27559,475911,419757,293404,base
1783770471919508983,66237,27517,475760,419683,293276,base
1783770471919508984,66191,27444,475760,419683,293276,base
1783770471919508985,66115,27392,475760,419683,293276,base
1783770471919508986,66039,27334,475760,419683,293276,base
1783770471919508987,65964,27277,475760,419683,293276,base
1783770471919508988,65903,27210,475760,419683,293276,base
1783770471919508989,65873,27195,475760,419683,293276,base
1783770471919508990,65783,27169,475760,419683,293276,base
1783770471919508991,65708,27098,475760,419683,293276,base
1783770471919508992,65678,27072,475760,419683,293276,base
1783770471919508993,65633,27011,475760,419683,293276,base
1783770471919508994,65573,26966,475760,419683,293276,base
1783770471919508995,65558,26925,475760,419683,293276,base
1783770471919508996,65469,26895,475760,419683,293276,base
1783770471919508997,65484,26875,475760,419683,293276,base
1783770471919508998,65454,26860,475760,419683,293276,base
1783770471963664286,65409,26845,475705,419556,293246,base
1783770471963664287,65365,26785,475705,419556,293246,base
1783770471963664288,65335,26775,475705,419556,293246,base
1783770471963664289,65320,26770,475705,419556,293246,base
1783770471963664290,65320,26750,475705,419556,293246,base
1783770471963664291,65261,26735,475705,419556,293246,base
1783770471963664292,65261,26731,475705,419556,293246,base
1783770471963664293,65261,26716,475705,419556,293246,base
1783770471963664294,65291,26711,475705,419556,293246,base
1783770471963664295,65276,26701,475705,419556,293246,base
1783770471963664296,65261,26676,475705,419556,293246,base
1783770471963664297,65217,26691,475705,419556,293246,base
1783770471963664298,65246,26671,475705,419556,293246,base
1783770471963664299,65261,26696,475705,419556,293246,base
1783770471963664300,65276,26686,475705,419556,293246,base
1783770471963664301,65246,26706,475705,419556,293246,base
1783770471963664302,65291,26706,475705,419556,293246,base
1783770472005777444,65261,26706,475869,419771,293338,base
1783770472005777445,65291,26706,475869,419771,293338,base
1783770472005777446,65276,26706,475869,419771,293338,base
1783770472005777447,65306,26721,475869,419771,293338,base
1783770472005777448,65335,26740,475869,419771,293338,base
1783770472005777449,65365,26755,475869,419771,293338,base
1783770472005777450,65380,26770,475869,419771,293338,base
1783770472005777451,65395,26795,475869,419771,293338,base
1783770472005777452,65439,26790,475869,419771,293338,base
1783770472005777453,65424,26830,475869,419771,293338,base
1783770472005777454,65454,26810,475869,419771,293338,base
1783770472005777455,65469,26830,475869,419771,293338,base
1783770472005777456,65499,26855,475869,419771,293338,base
1783770472005777457,65514,26875,475869,419771,293338,base
1783770472005777458,65543,26890,475869,419771,293338,base
1783770472005777459,65588,26905,475869,419771,293338,base
1783770472005777460,65603,26925,475869,419771,293338,base
1783770472046804535,65618,26941,476062,419919,293512,base
1783770472046804536,65663,26946,476062,419919,293512,base
1783770472046804537,65648,26961,476062,419919,293512,base
1783770472046804538,65693,26981,476062,419919,293512,base
1783770472046804539,65693,27011,476062,419919,293512,base
1783770472046804540,65753,27006,476062,419919,293512,base
1783770472046804541,65738,27042,476062,419919,293512,base
1783770472046804542,65768,27037,476062,419919,293512,base
1783770472046804543,65753,27072,476062,419919,293512,base
1783770472046804544,65798,27088,476062,419919,293512,base
1783770472046804545,65828,27082,476062,419919,293512,base
1783770472046804546,65843,27108,476062,419919,293512,base
1783770472046804547,65888,27128,476062,419919,293512,base
1783770472046804548,65918,27164,476062,419919,293512,base
1783770472046804549,65918,27169,476062,419919,293512,base
1783770472046804550,65934,27174,476062,419919,293512,base
1783770472046804551,65979,27216,476062,419919,293512,base
1783770472089385131,66009,27226,476243,420103,293735,base
1783770472089385132,65994,27241,476243,420103,293735,base
1783770472089385133,66055,27272,476243,420103,293735,base
1783770472089385134,66115,27298,476243,420103,293735,base
1783770472089385135,66085,27314,476243,420103,293735,base
1783770472089385136,66115,27314,476243,420103,293735,base
1783770472089385137,66146,27340,476243,420103,293735,base
1783770472089385138,66176,27376,476243,420103,293735,base
1783770472089385139,66222,27366,476243,420103,293735,base
1783770472089385140,66237,27381,476243,420103,293735,base
1783770472089385141,66267,27397,476243,420103,293735,base
1783770472089385142,66267,27439,476243,420103,293735,base
1783770472089385143,66313,27444,476243,420103,293735,base
1783770472089385144,66328,27491,476243,420103,293735,base
1783770472089385145,66344,27491,476243,420103,293735,base
1783770472089385146,66374,27501,476243,420103,293735,base
1783770472089385147,66374,27501,476243,420103,293735,base
1783770472126842773,66374,27507,476508,420435,293947,base
1783770472126842774,66405,27549,476508,420435,293947,base
1783770472126842775,66451,27570,476508,420435,293947,base
1783770472126842776,66481,27565,476508,420435,293947,base
1783770472126842777,66466,27580,476508,420435,293947,base
