host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335271067351049,115942,72764,185051,133699,174462,deceptive
1783335271067351050,115918,72751,185051,133699,174462,deceptive
1783335271067351051,115965,72776,185051,133699,174462,deceptive
1783335271067351052,115965,72751,185051,133699,174462,deceptive
1783335271067351053,115918,72764,185051,133699,174462,deceptive
1783335271067351054,115965,72776,185051,133699,174462,deceptive
1783335271067351055,115942,72764,185051,133699,174462,deceptive
1783335271067351056,115942,72788,185051,133699,174462,deceptive
1783335271067351057,115942,72788,185051,133699,174462,deceptive
1783335271067351058,115988,72813,185051,133699,174462,deceptive
1783335271067351059,115965,72825,185051,133699,174462,deceptive
1783335271067351060,115965,72813,185051,133699,174462,deceptive
1783335271067351061,115988,72813,185051,133699,174462,deceptive
1783335271067351062,115988,72788,185051,133699,174462,deceptive
1783335271067351063,115988,72825,185051,133699,174462,deceptive
1783335271110180260,116035,72825,185082,133719,174551,deceptive
1783335271110180261,115988,72837,185082,133719,174551,deceptive
1783335271110180262,115965,72849,185082,133719,174551,deceptive
1783335271110180263,115988,72825,185082,133719,174551,deceptive
1783335271110180264,116035,72837,185082,133719,174551,deceptive
1783335271110180265,115988,72849,185082,133719,174551,deceptive
1783335271110180266,116035,72849,185082,133719,174551,deceptive
1783335271110180267,116012,72837,185082,133719,174551,deceptive
1783335271110180268,116012,72825,185082,133719,174551,deceptive
1783335271110180269,116012,72849,185082,133719,174551,deceptive
1783335271110180270,116012,72825,185082,133719,174551,deceptive
1783335271110180271,116012,72849,185082,133719,174551,deceptive
1783335271110180272,116012,72862,185082,133719,174551,deceptive
1783335271110180273,116012,72849,185082,133719,174551,deceptive
1783335271110180274,115988,72874,185082,133719,174551,deceptive
1783335271110180275,115988,72862,185082,133719,174551,deceptive
1783335271110180276,115988,72862,185082,133719,174551,deceptive
1783335271149950138,116035,72849,185151,133775,174598,deceptive
1783335271149950139,116035,72886,185151,133775,174598,deceptive
1783335271149950140,115988,72899,185151,133775,174598,deceptive
1783335271149950141,115988,72862,185151,133775,174598,deceptive
1783335271149950142,115988,72825,185151,133775,174598,deceptive
1783335271149950143,116035,72849,185151,133775,174598,deceptive
1783335271149950144,116012,72886,185151,133775,174598,deceptive
1783335271149950145,116012,72886,185151,133775,174598,deceptive
1783335271149950146,116035,72899,185151,133775,174598,deceptive
1783335271149950147,116058,72911,185151,133775,174598,deceptive
1783335271149950148,116058,72911,185151,133775,174598,deceptive
1783335271149950149,116035,72911,185151,133775,174598,deceptive
1783335271149950150,116012,72899,185151,133775,174598,deceptive
1783335271149950151,116012,72899,185151,133775,174598,deceptive
1783335271149950152,115988,72899,185151,133775,174598,deceptive
1783335271149950153,116058,72886,185151,133775,174598,deceptive
1783335271197178850,116012,72911,185105,133801,174709,deceptive
1783335271197178851,116035,72911,185105,133801,174709,deceptive
1783335271197178852,116012,72899,185105,133801,174709,deceptive
1783335271197178853,115988,72923,185105,133801,174709,deceptive
1783335271197178854,116012,72886,185105,133801,174709,deceptive
1783335271197178855,116012,72948,185105,133801,174709,deceptive
1783335271197178856,116012,72911,185105,133801,174709,deceptive
1783335271197178857,116012,72923,185105,133801,174709,deceptive
1783335271197178858,116035,72948,185105,133801,174709,deceptive
1783335271197178859,116012,72936,185105,133801,174709,deceptive
1783335271197178860,116035,72923,185105,133801,174709,deceptive
1783335271197178861,116035,72948,185105,133801,174709,deceptive
1783335271197178862,116058,72972,185105,133801,174709,deceptive
1783335271197178863,116058,72960,185105,133801,174709,deceptive
1783335271197178864,116058,72960,185105,133801,174709,deceptive
1783335271197178865,116058,72948,185105,133801,174709,deceptive
1783335271197178866,116058,72960,185105,133801,174709,deceptive
1783335271235904998,116058,72960,185182,133884,174830,deceptive
1783335271235904999,116035,72960,185182,133884,174830,deceptive
1783335271235905000,116035,72972,185182,133884,174830,deceptive
1783335271235905001,116058,72936,185182,133884,174830,deceptive
1783335271235905002,116035,72948,185182,133884,174830,deceptive
1783335271235905003,116012,72948,185182,133884,174830,deceptive
1783335271235905004,116012,72936,185182,133884,174830,deceptive
1783335271235905005,116035,72948,185182,133884,174830,deceptive
1783335271235905006,116058,72960,185182,133884,174830,deceptive
1783335271235905007,115988,72972,185182,133884,174830,deceptive
1783335271235905008,116058,72972,185182,133884,174830,deceptive
1783335271235905009,116012,72948,185182,133884,174830,deceptive
1783335271235905010,116058,72972,185182,133884,174830,deceptive
1783335271235905011,116035,72997,185182,133884,174830,deceptive
1783335271235905012,116035,72960,185182,133884,174830,deceptive
1783335271235905013,116012,72985,185182,133884,174830,deceptive
1783335271235905014,116058,72972,185182,133884,174830,deceptive
1783335271272832182,116035,72972,185188,133869,174836,deceptive
1783335271272832183,116035,72985,185188,133869,174836,deceptive
1783335271272832184,116058,72997,185188,133869,174836,deceptive
1783335271272832185,116035,73022,185188,133869,174836,deceptive
1783335271272832186,116058,72997,185188,133869,174836,deceptive
1783335271272832187,116035,73022,185188,133869,174836,deceptive
1783335271272832188,116035,73009,185188,133869,174836,deceptive
1783335271272832189,116082,73034,185188,133869,174836,deceptive
1783335271272832190,116082,73047,185188,133869,174836,deceptive
1783335271272832191,116058,73022,185188,133869,174836,deceptive
1783335271272832192,116058,73047,185188,133869,174836,deceptive
1783335271272832193,116105,73047,185188,133869,174836,deceptive
1783335271272832194,116105,73059,185188,133869,174836,deceptive
1783335271272832195,116058,73047,185188,133869,174836,deceptive
1783335271272832196,116105,73071,185188,133869,174836,deceptive
1783335271315269144,116058,73059,185260,133953,175045,deceptive
1783335271315269145,116105,73047,185260,133953,175045,deceptive
1783335271315269146,116082,73084,185260,133953,175045,deceptive
1783335271315269147,116082,73059,185260,133953,175045,deceptive
1783335271315269148,116105,73071,185260,133953,175045,deceptive
1783335271315269149,116058,73071,185260,133953,175045,deceptive
1783335271315269150,116058,73071,185260,133953,175045,deceptive
1783335271315269151,116105,73059,185260,133953,175045,deceptive
1783335271315269152,116105,73071,185260,133953,175045,deceptive
1783335271315269153,116035,73047,185260,133953,175045,deceptive
1783335271315269154,116058,73059,185260,133953,175045,deceptive
1783335271315269155,116082,73022,185260,133953,175045,deceptive
1783335271315269156,116082,73047,185260,133953,175045,deceptive
1783335271315269157,116082,73034,185260,133953,175045,deceptive
1783335271315269158,116082,73022,185260,133953,175045,deceptive
1783335271315269159,116012,72985,185260,133953,175045,deceptive
1783335271315269160,116012,72997,185260,133953,175045,deceptive
1783335271357959325,116012,72923,185359,134060,175023,deceptive
1783335271357959326,115942,72923,185359,134060,175023,deceptive
1783335271357959327,115918,72874,185359,134060,175023,deceptive
1783335271357959328,115918,72837,185359,134060,175023,deceptive
1783335271357959329,115872,72800,185359,134060,175023,deceptive
1783335271357959330,115848,72751,185359,134060,175023,deceptive
1783335271357959331,115802,72727,185359,134060,175023,deceptive
1783335271357959332,115755,72690,185359,134060,175023,deceptive
1783335271357959333,115732,72629,185359,134060,175023,deceptive
1783335271357959334,115732,72568,185359,134060,175023,deceptive
1783335271357959335,115639,72556,185359,134060,175023,deceptive
1783335271357959336,115662,72531,185359,134060,175023,deceptive
1783335271357959337,115639,72495,185359,134060,175023,deceptive
1783335271357959338,115569,72446,185359,134060,175023,deceptive
1783335271357959339,115569,72398,185359,134060,175023,deceptive
1783335271357959340,115569,72410,185359,134060,175023,deceptive
1783335271357959341,115546,72386,185359,134060,175023,deceptive
1783335271399687300,115500,72361,185402,134050,175103,deceptive
1783335271399687301,115500,72325,185402,134050,175103,deceptive
1783335271399687302,115500,72289,185402,134050,175103,deceptive
1783335271399687303,115500,72277,185402,134050,175103,deceptive
1783335271399687304,115453,72264,185402,134050,175103,deceptive
1783335271399687305,115453,72301,185402,134050,175103,deceptive
1783335271399687306,115453,72277,185402,134050,175103,deceptive
1783335271399687307,115453,72277,185402,134050,175103,deceptive
1783335271399687308,115477,72252,185402,134050,175103,deceptive
1783335271399687309,115430,72252,185402,134050,175103,deceptive
1783335271399687310,115453,72252,185402,134050,175103,deceptive
1783335271399687311,115430,72252,185402,134050,175103,deceptive
1783335271399687312,115453,72277,185402,134050,175103,deceptive
1783335271399687313,115477,72264,185402,134050,175103,deceptive
1783335271399687314,115453,72289,185402,134050,175103,deceptive
1783335271399687315,115477,72277,185402,134050,175103,deceptive
1783335271399687316,115500,72301,185402,134050,175103,deceptive
1783335271441960072,115477,72301,185551,134156,175278,deceptive
1783335271441960073,115477,72337,185551,134156,175278,deceptive
1783335271441960074,115500,72313,185551,134156,175278,deceptive
1783335271441960075,115546,72325,185551,134156,175278,deceptive
1783335271441960076,115523,72337,185551,134156,175278,deceptive
1783335271441960077,115546,72325,185551,134156,175278,deceptive
1783335271441960078,115523,72325,185551,134156,175278,deceptive
1783335271441960079,115500,72337,185551,134156,175278,deceptive
1783335271441960080,115523,72337,185551,134156,175278,deceptive
1783335271441960081,115546,72325,185551,134156,175278,deceptive
1783335271441960082,115569,72337,185551,134156,175278,deceptive
1783335271441960083,115546,72349,185551,134156,175278,deceptive
1783335271441960084,115569,72361,185551,134156,175278,deceptive
1783335271441960085,115569,72361,185551,134156,175278,deceptive
1783335271441960086,115569,72386,185551,134156,175278,deceptive
1783335271441960087,115569,72373,185551,134156,175278,deceptive
1783335271441960088,115569,72398,185551,134156,175278,deceptive
1783335271481846614,115569,72386,185596,134231,175415,deceptive
1783335271481846615,115569,72373,185596,134231,175415,deceptive
1783335271481846616,115569,72386,185596,134231,175415,deceptive
1783335271481846617,115569,72361,185596,134231,175415,deceptive
1783335271481846618,115569,72373,185596,134231,175415,deceptive
1783335271481846619,115569,72398,185596,134231,175415,deceptive
1783335271481846620,115569,72361,185596,134231,175415,deceptive
1783335271481846621,115569,72386,185596,134231,175415,deceptive
1783335271481846622,115546,72373,185596,134231,175415,deceptive
1783335271481846623,115546,72386,185596,134231,175415,deceptive
1783335271481846624,115546,72349,185596,134231,175415,deceptive
1783335271481846625,115523,72361,185596,134231,175415,deceptive
1783335271481846626,115523,72349,185596,134231,175415,deceptive
1783335271481846627,115500,72349,185596,134231,175415,deceptive
1783335271481846628,115523,72349,185596,134231,175415,deceptive
1783335271481846629,115523,72337,185596,134231,175415,deceptive
1783335271529262052,115523,72349,185676,134251,175551,deceptive
1783335271529262053,115523,72325,185676,134251,175551,deceptive
1783335271529262054,115546,72325,185676,134251,175551,deceptive
1783335271529262055,115523,72325,185676,134251,175551,deceptive
1783335271529262056,115477,72325,185676,134251,175551,deceptive
1783335271529262057,115523,72325,185676,134251,175551,deceptive
1783335271529262058,115500,72301,185676,134251,175551,deceptive
1783335271529262059,115477,72325,185676,134251,175551,deceptive
1783335271529262060,115500,72325,185676,134251,175551,deceptive
1783335271529262061,115500,72313,185676,134251,175551,deceptive
1783335271529262062,115500,72301,185676,134251,175551,deceptive
1783335271529262063,115523,72325,185676,134251,175551,deceptive
1783335271529262064,115500,72301,185676,134251,175551,deceptive
1783335271529262065,115477,72325,185676,134251,175551,deceptive
1783335271529262066,115500,72289,185676,134251,175551,deceptive
1783335271529262067,115477,72313,185676,134251,175551,deceptive
1783335271529262068,115500,72325,185676,134251,175551,deceptive
1783335271569455066,115523,72325,185567,134282,175494,deceptive
1783335271569455067,115500,72313,185567,134282,175494,deceptive
1783335271569455068,115500,72349,185567,134282,175494,deceptive
1783335271569455069,115523,72337,185567,134282,175494,deceptive
1783335271569455070,115523,72349,185567,134282,175494,deceptive
1783335271569455071,115500,72337,185567,134282,175494,deceptive
1783335271569455072,115523,72361,185567,134282,175494,deceptive
1783335271569455073,115569,72373,185567,134282,175494,deceptive
1783335271569455074,115523,72386,185567,134282,175494,deceptive
1783335271569455075,115593,72422,185567,134282,175494,deceptive
1783335271569455076,115569,72398,185567,134282,175494,deceptive
1783335271569455077,115593,72410,185567,134282,175494,deceptive
1783335271569455078,115616,72471,185567,134282,175494,deceptive
1783335271569455079,115569,72434,185567,134282,175494,deceptive
1783335271569455080,115593,72446,185567,134282,175494,deceptive
1783335271569455081,115569,72483,185567,134282,175494,deceptive
1783335271569455082,115593,72471,185567,134282,175494,deceptive
1783335271609256582,115593,72458,185436,134105,175310,deceptive
1783335271609256583,115593,72471,185436,134105,175310,deceptive
1783335271609256584,115639,72483,185436,134105,175310,deceptive
1783335271609256585,115639,72519,185436,134105,175310,deceptive
1783335271609256586,115639,72507,185436,134105,175310,deceptive
1783335271609256587,115639,72495,185436,134105,175310,deceptive
1783335271609256588,115616,72495,185436,134105,175310,deceptive
1783335271609256589,115616,72531,185436,134105,175310,deceptive
1783335271609256590,115662,72507,185436,134105,175310,deceptive
1783335271609256591,115639,72531,185436,134105,175310,deceptive
1783335271609256592,115662,72531,185436,134105,175310,deceptive
1783335271609256593,115639,72507,185436,134105,175310,deceptive
1783335271609256594,115639,72519,185436,134105,175310,deceptive
1783335271609256595,115662,72531,185436,134105,175310,deceptive
1783335271609256596,115639,72531,185436,134105,175310,deceptive
1783335271609256597,115639,72531,185436,134105,175310,deceptive
1783335271609256598,115662,72531,185436,134105,175310,deceptive
1783335271651783062,115639,72519,185321,134066,175245,deceptive
1783335271651783063,115662,72519,185321,134066,175245,deceptive
1783335271651783064,115662,72556,185321,134066,175245,deceptive
1783335271651783065,115616,72531,185321,134066,175245,deceptive
1783335271651783066,115685,72544,185321,134066,175245,deceptive
1783335271651783067,115639,72568,185321,134066,175245,deceptive
1783335271651783068,115639,72531,185321,134066,175245,deceptive
1783335271651783069,115639,72556,185321,134066,175245,deceptive
1783335271651783070,115662,72544,185321,134066,175245,deceptive
1783335271651783071,115662,72531,185321,134066,175245,deceptive
1783335271651783072,115639,72531,185321,134066,175245,deceptive
1783335271651783073,115639,72495,185321,134066,175245,deceptive
1783335271651783074,115616,72519,185321,134066,175245,deceptive
1783335271651783075,115616,72531,185321,134066,175245,deceptive
1783335271651783076,115639,72531,185321,134066,175245,deceptive
1783335271651783077,115616,72531,185321,134066,175245,deceptive
1783335271651783078,115616,72556,185321,134066,175245,deceptive
1783335271689162452,115662,72531,185264,134049,175182,deceptive
1783335271689162453,115662,72544,185264,134049,175182,deceptive
1783335271689162454,115662,72519,185264,134049,175182,deceptive
1783335271689162455,115616,72568,185264,134049,175182,deceptive
1783335271689162456,115662,72544,185264,134049,175182,deceptive
1783335271689162457,115662,72544,185264,134049,175182,deceptive
1783335271689162458,115639,72544,185264,134049,175182,deceptive
1783335271689162459,115639,72556,185264,134049,175182,deceptive
1783335271689162460,115639,72580,185264,134049,175182,deceptive
1783335271689162461,115639,72544,185264,134049,175182,deceptive
1783335271689162462,115662,72568,185264,134049,175182,deceptive
1783335271689162463,115662,72568,185264,134049,175182,deceptive
1783335271689162464,115662,72592,185264,134049,175182,deceptive
1783335271689162465,115639,72592,185264,134049,175182,deceptive
1783335271689162466,115685,72580,185264,134049,175182,deceptive
1783335271731807996,115685,72580,185225,134014,175120,deceptive
1783335271731807997,115662,72580,185225,134014,175120,deceptive
1783335271731807998,115639,72580,185225,134014,175120,deceptive
1783335271731807999,115685,72592,185225,134014,175120,deceptive
1783335271731808000,115685,72617,185225,134014,175120,deceptive
1783335271731808001,115662,72605,185225,134014,175120,deceptive
1783335271731808002,115685,72617,185225,134014,175120,deceptive
1783335271731808003,115685,72617,185225,134014,175120,deceptive
1783335271731808004,115709,72605,185225,134014,175120,deceptive
1783335271731808005,115685,72617,185225,134014,175120,deceptive
1783335271731808006,115685,72629,185225,134014,175120,deceptive
1783335271731808007,115732,72605,185225,134014,175120,deceptive
1783335271731808008,115685,72629,185225,134014,175120,deceptive
1783335271731808009,115685,72641,185225,134014,175120,deceptive
1783335271731808010,115685,72641,185225,134014,175120,deceptive
1783335271731808011,115709,72641,185225,134014,175120,deceptive
1783335271731808012,115709,72653,185225,134014,175120,deceptive
1783335271774169338,115709,72641,185206,133959,175063,deceptive
1783335271774169339,115732,72641,185206,133959,175063,deceptive
1783335271774169340,115755,72666,185206,133959,175063,deceptive
1783335271774169341,115709,72690,185206,133959,175063,deceptive
1783335271774169342,115732,72690,185206,133959,175063,deceptive
1783335271774169343,115755,72702,185206,133959,175063,deceptive
1783335271774169344,115755,72690,185206,133959,175063,deceptive
1783335271774169345,115732,72702,185206,133959,175063,deceptive
1783335271774169346,115732,72702,185206,133959,175063,deceptive
1783335271774169347,115755,72666,185206,133959,175063,deceptive
1783335271774169348,115732,72678,185206,133959,175063,deceptive
1783335271774169349,115755,72715,185206,133959,175063,deceptive
1783335271774169350,115709,72727,185206,133959,175063,deceptive
1783335271774169351,115755,72702,185206,133959,175063,deceptive
1783335271774169352,115755,72727,185206,133959,175063,deceptive
1783335271774169353,115755,72715,185206,133959,175063,deceptive
1783335271774169354,115732,72751,185206,133959,175063,deceptive
1783335271774169355,115778,72715,185206,133959,175063,deceptive
1783335271819194677,115755,72715,185156,133925,175044,deceptive
1783335271819194678,115732,72751,185156,133925,175044,deceptive
1783335271819194679,115755,72739,185156,133925,175044,deceptive
1783335271819194680,115755,72715,185156,133925,175044,deceptive
1783335271819194681,115755,72727,185156,133925,175044,deceptive
1783335271819194682,115755,72739,185156,133925,175044,deceptive
1783335271819194683,115732,72727,185156,133925,175044,deceptive
1783335271819194684,115778,72751,185156,133925,175044,deceptive
1783335271819194685,115755,72739,185156,133925,175044,deceptive
1783335271819194686,115802,72764,185156,133925,175044,deceptive
1783335271819194687,115732,72739,185156,133925,175044,deceptive
1783335271819194688,115755,72776,185156,133925,175044,deceptive
1783335271819194689,115778,72764,185156,133925,175044,deceptive
1783335271819194690,115755,72764,185156,133925,175044,deceptive
1783335271819194691,115778,72751,185156,133925,175044,deceptive
1783335271819194692,115778,72751,185156,133925,175044,deceptive
1783335271819194693,115778,72764,185156,133925,175044,deceptive
1783335271868291659,115825,72764,185199,133969,175010,deceptive
1783335271868291660,115755,72751,185199,133969,175010,deceptive
1783335271868291661,115755,72788,185199,133969,175010,deceptive
1783335271868291662,115802,72764,185199,133969,175010,deceptive
1783335271868291663,115778,72776,185199,133969,175010,deceptive
1783335271868291664,115802,72776,185199,133969,175010,deceptive
1783335271868291665,115802,72776,185199,133969,175010,deceptive
1783335271868291666,115802,72776,185199,133969,175010,deceptive
1783335271868291667,115778,72788,185199,133969,175010,deceptive
1783335271868291668,115778,72800,185199,133969,175010,deceptive
1783335271868291669,115802,72800,185199,133969,175010,deceptive
1783335271868291670,115778,72788,185199,133969,175010,deceptive
1783335271868291671,115778,72788,185199,133969,175010,deceptive
1783335271868291672,115778,72813,185199,133969,175010,deceptive
1783335271868291673,115778,72788,185199,133969,175010,deceptive
1783335271899770474,115802,72825,185121,133964,174967,deceptive
1783335271899770475,115825,72813,185121,133964,174967,deceptive
1783335271899770476,115825,72825,185121,133964,174967,deceptive
1783335271899770477,115778,72800,185121,133964,174967,deceptive
1783335271899770478,115778,72800,185121,133964,174967,deceptive
1783335271899770479,115755,72800,185121,133964,174967,deceptive
1783335271899770480,115778,72813,185121,133964,174967,deceptive
1783335271899770481,115778,72825,185121,133964,174967,deceptive
1783335271899770482,115825,72825,185121,133964,174967,deceptive
1783335271899770483,115802,72825,185121,133964,174967,deceptive
1783335271899770484,115778,72813,185121,133964,174967,deceptive
1783335271899770485,115778,72837,185121,133964,174967,deceptive
1783335271899770486,115778,72813,185121,133964,174967,deceptive
1783335271899770487,115778,72813,185121,133964,174967,deceptive
1783335271899770488,115825,72825,185121,133964,174967,deceptive
1783335271899770489,115778,72837,185121,133964,174967,deceptive
1783335271899770490,115802,72849,185121,133964,174967,deceptive
1783335271941429728,115802,72837,185192,133988,175071,deceptive
1783335271941429729,115802,72837,185192,133988,175071,deceptive
1783335271941429730,115755,72813,185192,133988,175071,deceptive
1783335271941429731,115778,72825,185192,133988,175071,deceptive
1783335271941429732,115778,72837,185192,133988,175071,deceptive
1783335271941429733,115802,72862,185192,133988,175071,deceptive
1783335271941429734,115802,72849,185192,133988,175071,deceptive
1783335271941429735,115825,72837,185192,133988,175071,deceptive
1783335271941429736,115802,72862,185192,133988,175071,deceptive
1783335271941429737,115825,72862,185192,133988,175071,deceptive
1783335271941429738,115802,72874,185192,133988,175071,deceptive
1783335271941429739,115848,72862,185192,133988,175071,deceptive
1783335271941429740,115848,72874,185192,133988,175071,deceptive
1783335271941429741,115825,72886,185192,133988,175071,deceptive
1783335271941429742,115825,72886,185192,133988,175071,deceptive
1783335271941429743,115848,72886,185192,133988,175071,deceptive
1783335271941429744,115848,72899,185192,133988,175071,deceptive
1783335271984535566,115848,72862,185221,134062,175061,deceptive
1783335271984535567,115825,72923,185221,134062,175061,deceptive
1783335271984535568,115848,72886,185221,134062,175061,deceptive
1783335271984535569,115848,72886,185221,134062,175061,deceptive
1783335271984535570,115848,72899,185221,134062,175061,deceptive
1783335271984535571,115848,72886,185221,134062,175061,deceptive
1783335271984535572,115848,72911,185221,134062,175061,deceptive
1783335271984535573,115848,72948,185221,134062,175061,deceptive
1783335271984535574,115872,72936,185221,134062,175061,deceptive
1783335271984535575,115872,72936,185221,134062,175061,deceptive
1783335271984535576,115848,72936,185221,134062,175061,deceptive
1783335271984535577,115848,72923,185221,134062,175061,deceptive
1783335271984535578,115872,72936,185221,134062,175061,deceptive
1783335271984535579,115895,72948,185221,134062,175061,deceptive
1783335271984535580,115872,72936,185221,134062,175061,deceptive
1783335271984535581,115895,72948,185221,134062,175061,deceptive
1783335271984535582,115872,72948,185221,134062,175061,deceptive
1783335272026460632,115872,72948,185225,134043,175088,deceptive
1783335272026460633,115872,72936,185225,134043,175088,deceptive
1783335272026460634,115848,72960,185225,134043,175088,deceptive
1783335272026460635,115895,72948,185225,134043,175088,deceptive
1783335272026460636,115872,72985,185225,134043,175088,deceptive
1783335272026460637,115895,72985,185225,134043,175088,deceptive
1783335272026460638,115895,72960,185225,134043,175088,deceptive
1783335272026460639,115872,72960,185225,134043,175088,deceptive
1783335272026460640,115872,72972,185225,134043,175088,deceptive
1783335272026460641,115872,72948,185225,134043,175088,deceptive
1783335272026460642,115848,72948,185225,134043,175088,deceptive
1783335272026460643,115895,72985,185225,134043,175088,deceptive
1783335272026460644,115918,72960,185225,134043,175088,deceptive
1783335272026460645,115872,72997,185225,134043,175088,deceptive
1783335272026460646,115825,72960,185225,134043,175088,deceptive
1783335272026460647,115848,72985,185225,134043,175088,deceptive
1783335272026460648,115872,72985,185225,134043,175088,deceptive
1783335272063925769,115848,72997,185271,134085,175234,deceptive
1783335272063925770,115895,73009,185271,134085,175234,deceptive
1783335272063925771,115895,72972,185271,134085,175234,deceptive
1783335272063925772,115872,73009,185271,134085,175234,deceptive
1783335272063925773,115872,73022,185271,134085,175234,deceptive
1783335272063925774,115872,73009,185271,134085,175234,deceptive
1783335272063925775,115895,73009,185271,134085,175234,deceptive
1783335272063925776,115895,73022,185271,134085,175234,deceptive
1783335272063925777,115895,73022,185271,134085,175234,deceptive
1783335272063925778,115895,73034,185271,134085,175234,deceptive
1783335272063925779,115895,73034,185271,134085,175234,deceptive
1783335272063925780,115872,73022,185271,134085,175234,deceptive
1783335272063925781,115872,73059,185271,134085,175234,deceptive
1783335272063925782,115895,73034,185271,134085,175234,deceptive
1783335272063925783,115942,73034,185271,134085,175234,deceptive
1783335272063925784,115895,73022,185271,134085,175234,deceptive
1783335272109613938,115918,73034,185307,134148,175198,deceptive
1783335272109613939,115895,73047,185307,134148,175198,deceptive
1783335272109613940,115872,73022,185307,134148,175198,deceptive
1783335272109613941,115942,73034,185307,134148,175198,deceptive
1783335272109613942,115918,73047,185307,134148,175198,deceptive
1783335272109613943,115918,73047,185307,134148,175198,deceptive
1783335272109613944,115895,73071,185307,134148,175198,deceptive
1783335272109613945,115895,73059,185307,134148,175198,deceptive
1783335272109613946,115942,73059,185307,134148,175198,deceptive
1783335272109613947,115918,73084,185307,134148,175198,deceptive
1783335272109613948,115942,73059,185307,134148,175198,deceptive
1783335272109613949,115895,73059,185307,134148,175198,deceptive
1783335272109613950,115918,73084,185307,134148,175198,deceptive
1783335272109613951,115942,73084,185307,134148,175198,deceptive
1783335272109613952,115965,73108,185307,134148,175198,deceptive
1783335272109613953,115988,73084,185307,134148,175198,deceptive
1783335272109613954,115942,73084,185307,134148,175198,deceptive
1783335272146316044,115942,73096,185363,134258,175253,deceptive
1783335272146316045,115918,73108,185363,134258,175253,deceptive
1783335272146316046,115965,73084,185363,134258,175253,deceptive
1783335272146316047,115965,73121,185363,134258,175253,deceptive
1783335272146316048,115918,73121,185363,134258,175253,deceptive
1783335272146316049,115965,73133,185363,134258,175253,deceptive
1783335272146316050,115988,73145,185363,134258,175253,deceptive
1783335272146316051,115965,73133,185363,134258,175253,deceptive
1783335272146316052,115965,73145,185363,134258,175253,deceptive
1783335272146316053,115988,73133,185363,134258,175253,deceptive
1783335272146316054,115988,73145,185363,134258,175253,deceptive
1783335272146316055,115988,73145,185363,134258,175253,deceptive
1783335272146316056,115965,73145,185363,134258,175253,deceptive
1783335272146316057,115988,73145,185363,134258,175253,deceptive
1783335272146316058,115988,73145,185363,134258,175253,deceptive
1783335272188688142,115965,73158,185475,134279,175371,deceptive
1783335272188688143,115965,73158,185475,134279,175371,deceptive
1783335272188688144,116012,73170,185475,134279,175371,deceptive
1783335272188688145,115988,73158,185475,134279,175371,deceptive
1783335272188688146,115965,73158,185475,134279,175371,deceptive
1783335272188688147,115988,73158,185475,134279,175371,deceptive
1783335272188688148,115965,73183,185475,134279,175371,deceptive
1783335272188688149,115988,73158,185475,134279,175371,deceptive
1783335272188688150,115988,73195,185475,134279,175371,deceptive
1783335272188688151,115988,73183,185475,134279,175371,deceptive
1783335272188688152,115965,73195,185475,134279,175371,deceptive
1783335272188688153,115988,73195,185475,134279,175371,deceptive
1783335272188688154,115965,73195,185475,134279,175371,deceptive
1783335272188688155,115988,73207,185475,134279,175371,deceptive
1783335272188688156,116035,73220,185475,134279,175371,deceptive
1783335272188688157,116058,73220,185475,134279,175371,deceptive
1783335272188688158,116012,73245,185475,134279,175371,deceptive
1783335272231837268,116035,73220,185566,134361,175454,deceptive
1783335272231837269,115942,73207,185566,134361,175454,deceptive
1783335272231837270,115988,73220,185566,134361,175454,deceptive
1783335272231837271,115942,73183,185566,134361,175454,deceptive
1783335272231837272,116012,73220,185566,134361,175454,deceptive
1783335272231837273,115965,73195,185566,134361,175454,deceptive
1783335272231837274,115988,73207,185566,134361,175454,deceptive
1783335272231837275,115965,73158,185566,134361,175454,deceptive
1783335272231837276,115965,73158,185566,134361,175454,deceptive
1783335272231837277,115965,73195,185566,134361,175454,deceptive
1783335272231837278,115942,73145,185566,134361,175454,deceptive
1783335272231837279,115942,73108,185566,134361,175454,deceptive
1783335272231837280,115895,73096,185566,134361,175454,deceptive
1783335272231837281,115872,73059,185566,134361,175454,deceptive
1783335272231837282,115872,73009,185566,134361,175454,deceptive
1783335272231837283,115802,73009,185566,134361,175454,deceptive
1783335272231837284,115802,72960,185566,134361,175454,deceptive
1783335272271190643,115755,72948,185618,134334,175566,deceptive
1783335272271190644,115755,72899,185618,134334,175566,deceptive
1783335272271190645,115755,72849,185618,134334,175566,deceptive
1783335272271190646,115685,72825,185618,134334,175566,deceptive
1783335272271190647,115709,72800,185618,134334,175566,deceptive
1783335272271190648,115639,72751,185618,134334,175566,deceptive
1783335272271190649,115593,72739,185618,134334,175566,deceptive
1783335272271190650,115569,72666,185618,134334,175566,deceptive
1783335272271190651,115569,72666,185618,134334,175566,deceptive
1783335272271190652,115569,72666,185618,134334,175566,deceptive
1783335272271190653,115523,72629,185618,134334,175566,deceptive
1783335272271190654,115546,72605,185618,134334,175566,deceptive
1783335272271190655,115523,72580,185618,134334,175566,deceptive
1783335272271190656,115500,72568,185618,134334,175566,deceptive
1783335272271190657,115477,72544,185618,134334,175566,deceptive
1783335272271190658,115500,72531,185618,134334,175566,deceptive
1783335272314358453,115477,72544,185745,134427,175620,deceptive
