window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783333890066946695,1783333900066946695,1301.5449479055121,1305.8568959999998,34.74029489563348,61.948594388138524,652.4339976378756,947.2496961518513,943.5439333229488,127.0,669.8066836258707,791.8457841224737,0.8458802169012656,1385.5039010420169,1390.105728,31.652268682688288,60.84283977433662,765.4989621854538,1025.9280533544108,1021.5732106365259,119.0,725.4406835364181,953.3337451014313,0.7609514372736631,857.111821927461,716.1150719999999,83.7854171012337,78.59471287506526,459.64117986235357,628.2807604823702,626.6818046990917,193.0,444.261586226125,569.083341833546,0.7806617301338427,841.8532785527638,716.1150719999999,83.7854171012337,79.09115116158117,414.6284033470538,577.7445788713362,576.2838204091813,199.0,408.527109513688,510.28053668589973,0.8005931642365473,873.5854019685864,716.1150719999999,83.7854171012337,79.17472664209959,563.8754595879268,744.3178571899197,742.3565419041864,191.0,526.3122041772324,705.2721458543808,0.7462540627343892,deceptive
1783333891066946695,1783333901066946695,1277.9899746461538,1284.794688,56.97408362883891,61.44552401840425,609.9573275739539,897.403997487536,893.9477870503755,130.0,634.5604520873521,736.724099813266,0.8613271267333201,1382.0986076033057,1390.105728,34.74029489563348,61.13947186803801,759.1616479390732,992.569241527925,988.47375360824,121.0,701.8524414815839,952.0264652814586,0.7372194650850249,839.7364737286432,716.1150719999999,28.487041814419456,79.34463515191524,437.44364473216626,611.1007405651973,609.5960338320965,199.0,432.1134776417721,537.9152868745136,0.8033113915622493,818.2410951804878,716.1150719999999,79.13067170672072,80.27181862875422,397.64249596863647,552.9859858122203,551.6293107772013,205.0,391.02014046894897,489.6843208375737,0.7985147243434996,830.3931906534652,716.1150719999999,40.69577402059923,80.04795914485229,413.2820751788202,518.2673738361766,516.993535343946,202.0,366.4703745073039,523.8834599722177,0.699526521655672,deceptive
1783333892066946695,1783333902066946695,1260.8819556090223,1263.73248,67.82629003433205,62.66380581621556,605.8694849709098,907.6732577146407,904.2488938998425,133.0,641.8219156317073,726.7654229152992,0.8831211494035378,1442.3981064827583,1411.1679359999998,41.89270855061685,58.59751060517165,813.0666227297968,1055.2562697672518,1050.7708118477788,116.0,746.1788642420445,1021.6473057145023,0.7303683571310303,868.8979279585491,716.1150719999999,41.89270855061685,78.0573581222134,469.7976121051605,636.1313315938582,634.4862707599593,193.0,449.81277829524544,583.3128019515583,0.7711347612984508,831.1713127164179,716.1150719999999,41.89270855061685,78.7893835153085,362.19028189628756,489.90178798900246,488.6886161814658,201.0,346.412876402438,449.84737426322624,0.7700675745185876,842.7000004824121,716.1150719999999,41.89270855061685,79.14621339392929,410.173954526668,522.5708230471662,521.265202715477,199.0,369.51337262688656,517.895046963226,0.7134908410373819,deceptive
1783333893066946695,1783333903066946695,1283.8225860923076,1305.8568959999998,21.258986428671236,61.06082371706452,592.2373113282819,857.1349092928166,854.0020231514931,130.0,606.0859067526669,719.5971113592684,0.8422572814499119,1423.6624661694916,1390.105728,22.2555014175152,60.346499623010395,817.0187687872518,1026.191093281046,1021.7968212959175,118.0,725.6266808522646,1035.264360981743,0.7009095533474672,900.6924861935482,716.1150719999999,83.7854171012337,75.74399866264535,435.9902944312376,554.3210242271872,552.8210168321317,186.0,391.9641551853166,550.7786526377043,0.711654588114812,854.7387879183673,716.1150719999999,83.7854171012337,77.20080881009993,353.21734498904,458.3669878949854,457.1903813968142,196.0,324.11440541259634,443.84672095694543,0.730239495098211,877.1141488586386,716.1150719999999,83.7854171012337,77.6070717230899,453.6109586015481,591.6013689526645,590.0426359675334,191.0,418.3253397456738,569.2343617440571,0.7348912290958359,deceptive
1783333894066946695,1783333904066946695,1284.4706540307693,1347.981312,33.124467226069136,61.35192327618662,592.2147991376305,886.8581690099173,883.4145897755661,130.0,627.1034252575978,710.4979828615577,0.8826252014564698,1358.255559804878,1305.8568959999998,32.37163842547666,62.95705583855227,796.6725301683906,1001.9372407564053,997.8227303360637,123.0,708.4766172621927,1009.160384699167,0.7020456094036936,919.793566945055,716.1150719999999,83.7854171012337,75.14864930103697,470.0490586891375,614.6250624373532,612.925028278063,182.0,434.60554953665763,589.4499497879852,0.7373069582803046,867.3700993989638,716.1150719999999,83.7854171012337,76.63714221286496,369.82351492524174,468.9372816326924,467.7260744978156,193.0,331.58873179366265,467.50756235279897,0.7092692364694482,885.7271385396825,716.1150719999999,83.7854171012337,77.04264333502213,451.596819873594,592.1983530943567,590.6214274859364,189.0,418.7474712805251,565.8662855197945,0.7400113454291967,deceptive
1783333895066946695,1783333905066946695,1229.0968490666667,1263.73248,89.0220056700608,64.06171973246913,571.6088275907173,809.9983707290394,806.9713085312791,135.0,572.7553406925589,699.6062917193814,0.8186823753184547,1328.9250285714284,1263.73248,54.78277272003742,63.99802382320668,786.8246840618655,963.104791978908,959.2461168836448,126.0,681.0179294015451,1003.1417929759107,0.6788850132355108,882.6068114285713,716.1150719999999,83.7854171012337,76.81410770597094,419.2291481221611,523.5936089845762,522.1992641435409,189.0,370.2365914989315,531.9479207855713,0.6960015765305984,846.7649104568527,716.1150719999999,83.7854171012337,77.8129330918123,353.9245234645564,465.0347960363996,463.84701554510735,197.0,328.8292577650412,443.238983211171,0.7418780166463338,859.8592131958762,716.1150719999999,83.7854171012337,78.08457339520646,418.9133420704789,560.4206161738427,558.9669063604865,194.0,396.27721801326754,521.9760143638294,0.7591866428886387,deceptive
1783333896066946695,1783333906066946695,1222.2230189781021,1263.73248,50.86971752574903,64.6759780134659,569.069188508268,813.112230116594,810.1182788282102,137.0,574.9571717811601,694.5441727691782,0.8278194452179773,1353.4167205161289,1390.105728,178.0440113401216,64.59058049043117,799.5608073004719,986.6379037291033,982.619234087208,124.0,697.658352302529,1017.463208609149,0.685684107689961,866.7153157305698,716.1150719999999,83.7854171012337,77.70477478951443,410.27583446379896,512.5909670182124,511.2649440122095,193.0,362.45654875354796,520.5431258049294,0.6963045534278681,840.5831956582914,716.1150719999999,83.7854171012337,78.38055990594037,362.57305563905396,467.0650211832406,465.9338111348598,199.0,330.26484373370795,456.4876864140541,0.7234912431660718,821.950047522388,716.1150719999999,83.7854171012337,79.34258890721529,325.5895672966965,418.13020833988736,417.19125006812817,201.0,295.66270573607824,410.25469513865494,0.7206808581097464,deceptive
1783333897066946695,1783333907066946695,1210.6981433093526,1221.608064,64.74327685095332,66.62397909216175,602.9878059265745,828.657735157141,825.6535044552278,139.0,585.9495038123006,745.3322599239536,0.7861587849049833,1342.2523914239996,1347.981312,61.928351770477086,64.70878360844834,793.4746250501568,992.5138653421559,988.5205617236065,125.0,701.8132846051103,1006.4457352350731,0.6973185538326013,849.6170673230769,716.1150719999999,61.928351770477086,78.5088579791289,389.53686869997983,476.1185933660911,474.9010672898007,195.0,336.6666860181634,496.79544625121554,0.6776766746930294,830.7521642985075,716.1150719999999,36.52184848002495,79.06615976623839,360.45799033104606,448.26754050360734,447.1740391014483,201.0,316.9730176759161,457.847112713081,0.6923119287519752,830.3931906534654,716.1150719999999,36.52184848002495,78.96418315471682,338.0591573260888,423.667829266972,422.63553063899565,202.0,299.5783950452603,428.5958239590109,0.6989764675679871,deceptive
1783333898066946695,1783333908066946695,1236.8976668444445,1221.608064,89.0220056700608,66.15979464528804,641.7976111899311,902.8125581112009,899.4430396654504,135.0,638.3848819808042,787.4266433690069,0.8107229890640641,1362.8284422295078,1432.2301439999999,158.26134341344144,63.97202096447812,775.0332882678765,975.2118916847573,971.250164306073,122.0,689.5789417040528,981.6280545225844,0.7024849570333745,856.1678983917524,716.1150719999999,61.928351770477086,78.1613184783798,398.1814841983929,501.48836751141073,500.1905352608575,194.0,354.60582535349005,504.20664714931627,0.7032946260394634,837.5950797575757,716.1150719999999,83.7854171012337,78.95758331618923,384.958987357782,503.8423915410621,502.5621587460282,198.0,356.2703717079326,482.62050828430785,0.7381998186825012,842.4883199999999,716.1150719999999,61.928351770477086,78.291643394006,350.77297778384275,450.29465908800614,449.1544480362059,198.0,318.4064069732138,442.03172271443657,0.7203247880444821,deceptive
1783333899066946695,1783333909066946695,1196.3334144,1095.234816,24.141560859677504,69.03438785270433,654.1088003691405,910.5735963642403,907.3947246792554,140.0,643.8727647585765,805.2518716785361,0.7995917642717587,1350.6990162580646,1495.4167679999998,34.74029489563348,62.52169933991817,713.8600901640013,960.7570527615369,956.8450980501223,124.0,679.3578270804843,887.935204871478,0.7650984253730724,859.6420770309279,716.1150719999999,83.7854171012337,77.75727283638537,392.34639899852806,486.4296615062458,485.1680408124501,194.0,343.95771222134334,498.7162918092351,0.6896861359261776,864.0961810569949,716.1150719999999,83.7854171012337,77.80202058118519,425.6987135274046,541.9983932763115,540.5852745811526,193.0,383.2507392778931,537.5855511630208,0.7129111607422532,868.596682,716.1150719999999,83.7854171012337,76.9817455764886,384.9348850930105,500.98310455420943,499.67010405278717,192.0,354.2485504901706,483.32568084154695,0.7329396399408521,deceptive
1783333900066946695,1783333910066946695,1192.8179955107914,1053.1104,47.47840302403243,69.63512411683126,664.0934599365374,939.4783953259548,936.0902476908439,139.0,664.3115441132387,813.2560071957079,0.816854149536425,1347.9813120000001,1474.3545599999998,44.5110028350304,63.09008990010107,717.3935056828302,978.2582805180738,974.2584583226513,123.0,691.7330639062218,888.8529507974068,0.7782311610549922,877.9615124210526,716.1150719999999,28.487041814419456,76.93006784093501,414.4275151678287,520.5837560132252,519.2633223584437,190.0,368.10830405251465,525.1175762628333,0.7010016817038859,877.9615124210526,716.1150719999999,28.487041814419456,77.04661429233778,437.82620751902215,557.3935204315919,555.9717078926087,190.0,394.13673808662105,552.912010925969,0.7128380832721559,877.9615124210524,716.1150719999999,28.487041814419456,76.67168670558183,402.0779644076644,522.5562869048823,521.2304068220442,190.0,369.5030940221054,505.0416920200427,0.7316288929418555,deceptive
1783333901066946695,1783333911066946695,1192.5149421582732,1053.1104,38.49600245191819,70.70911716561983,679.5925293659077,964.2836364818407,960.7852484856543,139.0,681.8514983435333,831.403198841118,0.8201213313756276,1356.2680823606554,1474.3545599999998,43.162184567302205,62.06824737289219,712.3193307525013,974.7715615694943,970.7442123836962,122.0,689.2675812935896,881.6193955535604,0.7818198927676779,859.2078047010309,716.1150719999999,83.7854171012337,77.77063639588084,395.0042478718248,511.768082635236,510.4883179999307,194.0,361.8746816262128,496.5682924558671,0.7287510844409678,872.7032152460732,716.1150719999999,83.7854171012337,77.25312095160568,431.00517652448036,551.2907822983198,549.8385054290861,191.0,389.8214505687786,543.645603973787,0.7170506810307521,891.3706637005347,716.1150719999999,83.7854171012337,75.71500253405027,403.60836373792773,519.3796800264168,517.9927561895797,187.0,367.2568937571786,508.2918546979963,0.722531534516495,deceptive
1783333902066946695,1783333912066946695,1187.9691418705036,1010.9859839999999,118.69600756008109,71.12261002640955,711.4887048884236,995.1032345283818,991.5363874802307,139.0,703.6442451156862,874.5711763632511,0.8045591532545879,1312.877632,1474.3545599999998,33.124467226069136,62.77236652213782,627.0003884834236,848.6368390839406,845.2387671539224,126.0,600.0768636809713,778.5967204876558,0.7707158890999788,851.3000600816324,716.1150719999999,56.97408362883891,77.9925838865472,376.77734454953196,504.97326830480415,503.6805530997786,196.0,357.0700223362609,469.22578180017405,0.7609769884475867,868.3772839999998,716.1150719999999,28.487041814419456,77.75724301631176,436.5954545770352,555.7764108438083,554.3703058809375,192.0,392.99326893117745,551.3704083481898,0.7127572734788528,883.0525724444444,716.1150719999999,54.78277272003742,76.56305286952541,417.22247878353795,531.1549912962477,529.7452001869865,189.0,375.58329620665836,526.8944746434815,0.7128245109436637,deceptive
1783333903066946695,1783333913066946695,1225.9444009411764,1074.1726079999999,43.162184567302205,69.27972629050647,720.5757177085346,996.652541228073,992.9614342876874,136.0,704.7397703891755,888.8923770166136,0.7928291305123925,1321.5699718095236,1474.3545599999998,33.91314501716602,62.2090526867628,624.5045841266057,859.2628133529735,855.8205190916226,126.0,607.5905621433183,771.6403343446173,0.7874012478357129,853.3451282474225,716.1150719999999,83.7854171012337,78.35675712192612,420.119851867053,571.0474352795968,569.5661164801764,194.0,403.791513865389,521.0351106506525,0.7749794699269817,851.5149805714285,716.1150719999999,43.162184567302205,78.23353243763248,401.09332565930805,518.9953013273939,517.6774372749496,196.0,366.9850969725558,504.3933792952772,0.7275771491792696,883.0525724444444,716.1150719999999,83.7854171012337,76.10909453925885,400.508963547732,505.17191842155415,503.8377950301454,189.0,357.2104891808983,506.9666586411069,0.70460351404248,deceptive
1783333904066946695,1783333914066946695,1214.8435592408757,1010.9859839999999,54.78277272003742,69.77802868118245,727.6327828800064,985.3766052267322,981.7511708475288,137.0,696.7664795784019,903.4141740704343,0.7712591849639042,1301.8766362204722,1432.2301439999999,29.06841001471373,61.91117452789225,600.2845545280743,828.7532558123361,825.4580688903062,127.0,586.0170471153324,740.9285411259647,0.7909224906153319,851.9448215510203,716.1150719999999,64.74327685095332,77.64823216147211,375.92744005336203,502.55991824206706,501.2719275731542,196.0,355.3635261415225,468.509618379687,0.7584978241653317,853.0734296615385,716.1150719999999,29.06841001471373,78.11675289182647,400.7779147643551,512.974206639792,511.69757818300843,195.0,362.7275400887862,505.43074674607834,0.7176602183859933,914.0072460659339,716.1150719999999,16.95657250858301,74.6761194381625,448.30703281032027,543.5355590290965,542.2562412126567,182.0,384.3376796054951,572.8007204535614,0.6709797419618547,deceptive
1783333905066946695,1783333915066946695,1259.6150558796992,1053.1104,37.48294975581508,68.10876018625905,763.0441894201999,1012.9845752002161,1009.1426900795159,133.0,716.288262361447,952.8580338211298,0.7517261091759955,1294.6675979999998,1369.04352,71.21760453604865,61.26606689902063,585.688031409876,818.0927117200272,814.9303799442579,128.0,578.4789040965226,720.2374740536588,0.8031780141079204,856.529792,716.1150719999999,79.13067170672072,77.35185898931275,378.12121107960655,508.9818043403953,507.66871864344466,195.0,359.90448534965805,470.30381802534373,0.7652595440555482,852.1597420408164,716.1150719999999,79.13067170672072,77.95195603870822,392.2343317680591,515.0911521945327,513.7691167663165,196.0,364.22444664594605,491.2899533552452,0.7413635148825855,929.5611351955306,716.1150719999999,79.13067170672072,74.04054640541389,465.97728720207203,597.8877097686711,596.2059314365968,179.0,422.7704539655218,587.2837780862825,0.7198742239112371,deceptive
1783333906066946695,1783333916066946695,1274.4256009846151,1053.1104,27.39138636001871,67.37575701314087,772.3369731432236,1020.069434603269,1016.1837500940172,130.0,721.2980144890989,965.8537090652574,0.746798410275986,1250.1133079097744,1263.73248,52.75378113781382,62.77509259620233,569.8378949440936,822.2602589554746,819.1399640580423,133.0,581.4258050076227,693.1107196287262,0.8388642514706323,874.6881353717275,716.1150719999999,41.89270855061685,76.03914852611089,366.4479880175931,483.9676392780032,482.7070747136513,191.0,342.21679960832097,458.27075717004163,0.7467567900723397,846.9560610909091,716.1150719999999,83.7854171012337,78.11018164302816,376.49448271413803,484.81356217246446,483.58169448660954,198.0,342.8149574233555,474.06238356547993,0.7231431332834366,934.5467347415728,716.1150719999999,83.7854171012337,73.66130413548167,461.76348906715475,589.7885703894344,588.1758035768682,178.0,417.0434975886885,582.6563311510838,0.7157624062280178,deceptive
1783333907066946695,1783333917066946695,1306.5202726299215,1095.234816,158.26134341344144,65.64286493342374,778.5646536279982,1055.3413531086678,1051.2030443902663,127.0,746.2390272497257,966.3795821841751,0.7722007387232914,1286.5906902325582,1347.981312,178.0440113401216,61.843730350031045,622.7616177816401,860.8947072147969,857.5254959752972,129.0,608.7444853591902,768.3613348785834,0.7922632981725767,868.0248830673575,716.1150719999999,83.7854171012337,76.09288188575037,340.6514066923376,446.01511513533654,444.85864751135904,193.0,315.38031242389525,427.02973085095596,0.7385441566221319,823.5114791287128,716.1150719999999,83.7854171012337,78.86011288082771,320.9201174544611,397.73569319443175,396.7450672646868,202.0,281.2416057777149,407.9595852088248,0.6893859489384322,909.0126709508197,716.1150719999999,83.7854171012337,74.55404439709609,428.09273869643675,553.1836284003788,551.6617998543164,183.0,391.15989488328705,538.5385354519018,0.7263359428031544,deceptive
1783333908066946695,1783333918066946695,1288.5499653953486,1095.234816,89.0220056700608,65.18103599813429,743.0515268212638,978.4098196954267,974.5824126933364,129.0,691.8402182861435,930.0159671767541,0.7439014411616611,1243.1383210666665,1221.608064,49.11558933520596,63.65121715395137,614.0283843791636,839.0296277875567,835.9081900508784,135.0,593.2835394250063,760.3085127566574,0.780319474885179,860.0401599999999,716.1150719999999,49.11558933520596,76.65343245337958,333.87484820856275,433.3847675887497,432.25979139607296,192.0,306.44930802496077,419.5107142113214,0.7304922082886115,827.6822133861385,716.1150719999999,83.7854171012337,78.54426675083062,311.14359644011256,409.93902466629646,408.97299389376076,202.0,289.8706642145376,389.368943580875,0.7444627235770518,914.7673725901636,716.1150719999999,83.7854171012337,74.32354347925522,432.2700529633236,552.4208491915722,550.9013135620551,183.0,390.6205285321918,545.3646474813386,0.7162556838551919,deceptive
1783333909066946695,1783333919066946695,1351.7181553548385,1347.981312,64.74327685095332,62.37068554937276,753.0467605479653,1019.6792624255713,1015.5278444019947,124.0,721.0221210964186,934.9986083349963,0.7711478013645202,1234.4968778507464,1200.545856,142.4352090720973,64.50888348203104,617.0325641590715,820.6320085841337,817.5411049135447,134.0,580.274458128578,770.1293054333344,0.7534766616913385,900.2395354838709,716.1150719999999,83.7854171012337,74.95011169855836,402.1563086904187,526.4360897657325,525.0114109830783,186.0,372.24652893467953,504.15836211159694,0.7383523847062199,842.0628208484846,716.1150719999999,25.89731074038133,78.15985159577922,363.58363941253043,470.0347335092361,468.9143951193488,198.0,332.36474745759256,457.33244256300827,0.7267464901351308,929.1036922247191,716.1150719999999,61.928351770477086,73.67776712413308,444.35501269186364,549.8289220883644,548.2760640360028,178.0,388.7877593011724,565.0883061235292,0.6880123957408222,deceptive
1783333910066946695,1783333920066946695,1336.860466176,1305.8568959999998,52.75378113781382,62.50423981803935,760.0141857656783,1025.226822699237,1021.0844751623647,125.0,724.9448385849687,944.7066294012343,0.7673756233132892,1250.430032842105,1221.608064,30.305363632361125,63.57700015804082,619.2599242167416,812.3849689643738,809.3663290604197,133.0,574.4429204887316,775.8694304018155,0.7403860726813698,930.2475199999999,716.1150719999999,79.13067170672072,73.30553700367258,428.3356183371392,550.7120150075931,549.172012602868,180.0,389.4122002927768,539.5571081953121,0.7217256419719246,881.2871242105263,716.1150719999999,40.69577402059923,76.66475108722155,443.5417970276917,591.3392009105007,589.7895821750793,190.0,418.1399589452493,553.2071391330202,0.7558470044340957,970.5859592982455,716.1150719999999,26.37689056890691,72.4242665147944,512.5543697773539,654.0515738947573,652.1966557338513,171.0,462.4843031467172,646.8988318332076,0.7149252408388354,deceptive
1783333911066946695,1783333921066946695,1331.933915428571,1284.794688,52.75378113781382,62.96895176615302,757.3938535626249,1040.4065608381773,1036.2400849006533,126.0,735.6785343596495,936.3116179296853,0.7857197542697768,1256.3926196363636,1221.608064,33.91314501716602,65.32269294109089,662.2416589522293,881.9862938131746,878.6206049397301,132.0,623.6584892688865,826.228221549607,0.7548259342911368,940.9363933483146,716.1150719999999,83.7854171012337,72.77178370709876,434.80295592310426,549.932096705017,548.3766223765771,178.0,388.86071477225374,550.0008120106222,0.7070184375741315,876.8936021780104,716.1150719999999,83.7854171012337,76.7614761561426,433.81137639553583,575.251526306486,573.7358807210255,191.0,406.7642551392279,541.9003976293919,0.7506254967124342,962.5671150344825,716.1150719999999,83.7854171012337,72.87578738210092,509.75760039397437,650.9105699194171,649.0267817526478,174.0,460.26327793602013,643.2608178729998,0.7155157987982579,deceptive
1783333912066946695,1783333922066946695,1347.644316672,1390.105728,109.56554544007484,62.00216687093627,732.4448539678903,987.6621978969508,983.7608455119348,125.0,698.3826376545438,910.5392764287708,0.7669989156246755,1354.096146580645,1347.981312,22.97342081808021,62.0757579583467,768.1200797766968,1011.9811044178824,1007.8703692951659,124.0,715.5787013665363,961.2442327460847,0.7444296433615726,905.561094227027,716.1150719999999,40.69577402059923,74.81074976465972,417.6834328674592,517.9778385053925,516.5797867594374,185.0,366.2656421115134,530.8894799185712,0.6899093991609928,859.1220637538462,716.1150719999999,83.7854171012337,77.71618242331313,421.92319322952494,556.6013820661483,555.1651588607554,195.0,393.5766116767779,527.8134967396263,0.7456736406097089,930.7155690666666,716.1150719999999,83.7854171012337,74.2154709784054,477.3045407274197,603.6068686371474,601.9288052831212,180.0,426.8145099841045,603.7830208208413,0.7069004845546193,deceptive
1783333913066946695,1783333923066946695,1260.5652306766917,1221.608064,24.55779466760298,66.9102333016177,705.898241417132,941.6212883152432,938.1481242584852,133.0,665.8267982773216,880.2965362986978,0.7563664865442531,1280.4536222290076,1263.73248,29.67400189002027,66.93586837126283,721.0477858871695,957.8607011117178,954.2258488035659,131.0,677.3097971881965,900.2474872955886,0.7523595530634429,890.8865851914893,716.1150719999999,83.7854171012337,75.53092455732099,403.73577810295586,506.7557004416158,505.39912317744177,188.0,358.33039218720523,511.6686643310105,0.7003172505310836,867.8066218445593,716.1150719999999,83.7854171012337,77.34717479303609,429.4388264920382,569.0244559850375,567.5408565794078,193.0,402.3610514880062,536.5521442697352,0.7499011154556703,897.0688805161288,716.1150719999999,83.7854171012337,76.1208147643617,460.3962219680442,575.8687678835076,574.3167567751395,186.0,407.20071084397017,583.9718768476612,0.6972950701702973,deceptive
1783333914066946695,1783333924066946695,1256.7117439999997,1179.483648,45.94684163616042,67.17658491501919,720.4837950727768,995.6146944550485,991.982700346393,132.0,704.0059018981374,889.034106753637,0.7918772705682332,1289.2030571162788,1263.73248,34.74029489563348,67.32803803976,731.4459876749183,986.1779175818116,982.3183271248141,129.0,697.3330929785271,909.334781304429,0.7668606846624868,892.5393734193548,716.1150719999999,89.0220056700608,75.38702299571649,401.0458461190011,489.49505491379364,488.18564933875155,186.0,346.1252726868249,511.63872916575286,0.6765032687247814,876.6730554973822,716.1150719999999,41.89270855061685,76.96341420192294,438.5713462639325,571.4115515035719,569.9058962233746,191.0,404.0489829165018,550.5105459749038,0.7339532110160906,885.950019047619,716.1150719999999,28.487041814419456,76.49727749343978,428.396236982593,520.6811901499807,519.3537667130455,189.0,368.17720039133354,547.0552497487726,0.6730164833632686,deceptive
1783333915066946695,1783333925066946695,1252.415472716418,1179.483648,49.11558933520596,66.67886412673536,693.0832918003738,998.7478953635768,994.9902028881647,134.0,706.2214095073775,843.418377273338,0.8373322523401725,1304.2241666976743,1263.73248,54.78277272003742,67.62857169767516,784.7687107920151,1040.6174213638349,1036.5450093045054,129.0,735.8276352672265,980.3074540494139,0.7506090382437671,934.0324419217877,716.1150719999999,83.7854171012337,73.36356681878453,442.8596940942308,559.0025917723573,557.4414509587433,179.0,395.27452334308913,560.4716254231058,0.70525340697612,894.0738347807486,716.1150719999999,83.7854171012337,76.03555257689014,451.1060162995217,586.397997471824,584.8197097276194,187.0,414.64600048653875,566.5929959181523,0.7318233784634303,866.2787932849741,716.1150719999999,83.7854171012337,77.27639708909588,402.4783541194009,500.0787907315183,498.7749951103878,193.0,353.60910405382504,511.3295921755842,0.6915482879629624,deceptive
1783333916066946695,1783333926066946695,1245.813885134328,1179.483648,129.48655370190664,67.41871350764336,677.7290615792,969.3072381046343,965.7236638501715,134.0,685.4037211169904,826.8882822712736,0.8288951915418883,1341.1870513548388,1369.04352,33.124467226069136,65.74068029137179,793.5009713609959,1065.8706263348881,1061.5290316551495,124.0,753.6843477489521,987.5563452688693,0.7631811099788499,931.70688647191,716.1150719999999,83.7854171012337,73.49194472464394,438.48509225956354,549.7672774111197,548.2120627609355,178.0,388.7441699318686,555.8572995290672,0.6993596562664914,926.501820067039,716.1150719999999,83.7854171012337,75.19931653056774,516.9493025872194,633.2529993667763,631.4716934488857,179.0,447.77749005896794,658.9543402915491,0.6795273400291322,863.223136165803,716.1150719999999,83.7854171012337,77.45681506443785,405.96277147946154,507.9040183004572,506.57967237452254,193.0,359.14237553214963,514.8979711584939,0.6975020210782688,deceptive
1783333917066946695,1783333927066946695,1244.242078567164,1179.483648,39.56533585336036,68.36441698296588,692.8424813191912,985.7904222252823,982.0807194031943,134.0,697.059092384247,846.8268528473176,0.8231424051333507,1328.7725783040005,1347.981312,34.74029489563348,65.34420707895822,731.3696532037633,1000.004139022463,995.9767373221749,125.0,707.1097079173986,905.4286662897698,0.7809667776645124,941.254606101695,716.1150719999999,79.13067170672072,74.2351014750142,538.9880850281821,685.0993067964625,683.1506067729757,177.0,484.43836562198163,680.9376231061443,0.7114284028134359,920.4533993370167,716.1150719999999,79.13067170672072,76.20742347868912,549.0464448120571,681.4283922031303,679.5332619433168,181.0,481.84263701987976,697.7233217374798,0.6905927063180128,863.223136165803,716.1150719999999,79.13067170672072,77.42597763978725,404.09167494189774,496.26507361441026,494.98055981802725,193.0,350.9123988187907,514.7916157945054,0.6816591180825834,truth
1783333918066946695,1783333928066946695,1215.151036729927,1179.483648,142.4352090720973,69.9194538527407,675.9988439872608,934.9057244013474,931.4626928563285,137.0,661.0781774943142,833.9284716116987,0.7927276738935128,1430.414436413793,1516.4789759999999,29.06841001471373,60.39853163489263,744.6748129529323,1066.7019782361472,1062.0540803910394,116.0,754.2722023158847,908.0847298020939,0.8306187490679082,932.1801945168538,716.1150719999999,83.7854171012337,75.94032305607938,673.1871661787299,833.7268814588666,831.3782293339456,178.0,589.5339315370775,855.9128420573651,0.6887779953388825,873.9108573405406,716.1150719999999,83.7854171012337,77.95497854367179,480.9048582063829,600.4891841814265,598.861498428509,185.0,424.60997416386436,610.2394204025858,0.6958088251390604,858.7735323711339,716.1150719999999,83.7854171012337,78.40084050965854,447.32652228029445,535.5104249612928,534.3096699236336,194.0,378.66305288621993,573.157204665709,0.6606617692384644,truth
1783333919066946695,1783333929066946695,1254.158749090909,1200.545856,18.029773300265482,67.96594369872216,714.8862415054883,962.1756377186094,958.615320669344,132.0,680.3609181233196,889.2014322598022,0.7651370020786643,1358.5980347317072,1474.3545599999998,94.95680604806486,64.41246165726982,746.8671925984546,1060.781793053049,1056.4267918953415,123.0,750.0859992270358,913.4039104588854,0.8211985854649996,898.2747087567567,716.1150719999999,83.7854171012337,77.25325998881935,602.750301025766,726.0391404653801,724.0635562876827,185.0,513.3871996299225,771.2539415791507,0.6656526105769479,847.8613322448979,716.1150719999999,83.7854171012337,78.85497404818808,440.2551698402614,557.1304839678421,555.7001500813219,196.0,393.9507432194042,556.8219060890065,0.7074986434826654,834.0634367999999,716.1150719999999,83.7854171012337,79.27378854449086,412.92769481029615,570.0999542044702,568.665895803223,200.0,403.1215435721211,509.67153426172956,0.7909438068893754,truth
