host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784138368447452919,140762,52785,364847,462657,433379,truth
1784138368447452920,140625,52795,364847,462657,433379,truth
1784138368447452921,140659,52747,364847,462657,433379,truth
1784138368447452922,140659,52756,364847,462657,433379,truth
1784138368447452923,140659,52766,364847,462657,433379,truth
1784138368447452924,140590,52679,364847,462657,433379,truth
1784138368447452925,140693,52814,364847,462657,433379,truth
1784138368447452926,140762,52853,364847,462657,433379,truth
1784138368447452927,140796,52882,364847,462657,433379,truth
1784138368447452928,140762,52882,364847,462657,433379,truth
1784138368447452929,140831,52834,364847,462657,433379,truth
1784138368447452930,140728,52834,364847,462657,433379,truth
1784138368447452931,140796,52814,364847,462657,433379,truth
1784138368447452932,140659,52795,364847,462657,433379,truth
1784138368447452933,140796,52892,364847,462657,433379,truth
1784138368447452934,140865,52970,364847,462657,433379,truth
1784138368447452935,140934,52970,364847,462657,433379,truth
1784138368490849436,140900,52941,365048,462879,433634,truth
1784138368490849437,140831,52941,365048,462879,433634,truth
1784138368490849438,140831,52931,365048,462879,433634,truth
1784138368490849439,140865,52931,365048,462879,433634,truth
1784138368490849440,140762,52853,365048,462879,433634,truth
1784138368490849441,140831,52950,365048,462879,433634,truth
1784138368490849442,140934,53028,365048,462879,433634,truth
1784138368490849443,141003,53019,365048,462879,433634,truth
1784138368490849444,140969,53028,365048,462879,433634,truth
1784138368490849445,141003,52989,365048,462879,433634,truth
1784138368490849446,140969,53009,365048,462879,433634,truth
1784138368490849447,140934,52980,365048,462879,433634,truth
1784138368490849448,140900,52941,365048,462879,433634,truth
1784138368490849449,140969,53038,365048,462879,433634,truth
1784138368490849450,141072,53126,365048,462879,433634,truth
1784138368490849451,141107,53136,365048,462879,433634,truth
1784138368490849452,141107,53116,365048,462879,433634,truth
1784138368532694353,141072,53087,365165,463081,433780,truth
1784138368532694354,141107,53107,365165,463081,433780,truth
1784138368532694355,141141,53087,365165,463081,433780,truth
1784138368532694356,141072,53058,365165,463081,433780,truth
1784138368532694357,141107,53126,365165,463081,433780,truth
1784138368532694358,141176,53195,365165,463081,433780,truth
1784138368532694359,141280,53224,365165,463081,433780,truth
1784138368532694360,141245,53205,365165,463081,433780,truth
1784138368532694361,141245,53205,365165,463081,433780,truth
1784138368532694362,141280,53205,365165,463081,433780,truth
1784138368532694363,141176,53165,365165,463081,433780,truth
1784138368532694364,141176,53126,365165,463081,433780,truth
1784138368532694365,141280,53224,365165,463081,433780,truth
1784138368532694366,141280,53313,365165,463081,433780,truth
1784138368532694367,141384,53303,365165,463081,433780,truth
1784138368532694368,141349,53313,365165,463081,433780,truth
1784138368532694369,141419,53303,365165,463081,433780,truth
1784138368570376670,141349,53313,365306,463286,433955,truth
1784138368570376671,141349,53283,365306,463286,433955,truth
1784138368570376672,141280,53254,365306,463286,433955,truth
1784138368570376673,141384,53343,365306,463286,433955,truth
1784138368570376674,141453,53412,365306,463286,433955,truth
1784138368570376675,141488,53422,365306,463286,433955,truth
1784138368570376676,141488,53422,365306,463286,433955,truth
1784138368570376677,141523,53402,365306,463286,433955,truth
1784138368570376678,141523,53422,365306,463286,433955,truth
1784138368570376679,141488,53392,365306,463286,433955,truth
1784138368570376680,141453,53353,365306,463286,433955,truth
1784138368570376681,141488,53452,365306,463286,433955,truth
1784138368570376682,141592,53521,365306,463286,433955,truth
1784138368570376683,141627,53511,365306,463286,433955,truth
1784138368570376684,141558,53501,365306,463286,433955,truth
1784138368613454585,141592,53481,365399,463502,434115,truth
1784138368613454586,141627,53471,365399,463502,434115,truth
1784138368613454587,141592,53501,365399,463502,434115,truth
1784138368613454588,141558,53462,365399,463502,434115,truth
1784138368613454589,141627,53521,365399,463502,434115,truth
1784138368613454590,141662,53591,365399,463502,434115,truth
1784138368613454591,141662,53571,365399,463502,434115,truth
1784138368613454592,141627,53581,365399,463502,434115,truth
1784138368613454593,141627,53511,365399,463502,434115,truth
1784138368613454594,141627,53521,365399,463502,434115,truth
1784138368613454595,141627,53481,365399,463502,434115,truth
1784138368613454596,141558,53412,365399,463502,434115,truth
1784138368613454597,141558,53462,365399,463502,434115,truth
1784138368613454598,141592,53561,365399,463502,434115,truth
1784138368613454599,141558,53471,365399,463502,434115,truth
1784138368613454600,141453,53432,365399,463502,434115,truth
1784138368613454601,141453,53353,365399,463502,434115,truth
1784138368656089102,141384,53333,365571,463784,434378,truth
1784138368656089103,141280,53244,365571,463784,434378,truth
1784138368656089104,141141,53146,365571,463784,434378,truth
1784138368656089105,141107,53195,365571,463784,434378,truth
1784138368656089106,141107,53165,365571,463784,434378,truth
1784138368656089107,141003,53087,365571,463784,434378,truth
1784138368656089108,140865,53019,365571,463784,434378,truth
1784138368656089109,140831,52921,365571,463784,434378,truth
1784138368656089110,140693,52814,365571,463784,434378,truth
1784138368656089111,140556,52747,365571,463784,434378,truth
1784138368656089112,140419,52593,365571,463784,434378,truth
1784138368656089113,140350,52621,365571,463784,434378,truth
1784138368656089114,140350,52593,365571,463784,434378,truth
1784138368656089115,140180,52506,365571,463784,434378,truth
1784138368656089116,140111,52439,365571,463784,434378,truth
1784138368656089117,140009,52316,365571,463784,434378,truth
1784138368656089118,139873,52221,365571,463784,434378,truth
1784138368697272419,139771,52145,365639,464032,434531,truth
1784138368697272420,139568,51994,365639,464032,434531,truth
1784138368697272421,139602,52013,365639,464032,434531,truth
1784138368697272422,139602,52041,365639,464032,434531,truth
1784138368697272423,139501,51938,365639,464032,434531,truth
1784138368697272424,139366,51854,365639,464032,434531,truth
1784138368697272425,139298,51761,365639,464032,434531,truth
1784138368697272426,139231,51687,365639,464032,434531,truth
1784138368697272427,139164,51612,365639,464032,434531,truth
1784138368697272428,138996,51492,365639,464032,434531,truth
1784138368697272429,138895,51548,365639,464032,434531,truth
1784138368697272430,138996,51585,365639,464032,434531,truth
1784138368697272431,138962,51539,365639,464032,434531,truth
1784138368697272432,138761,51428,365639,464032,434531,truth
1784138368697272433,138795,51373,365639,464032,434531,truth
1784138368697272434,138728,51327,365639,464032,434531,truth
1784138368697272435,138661,51282,365639,464032,434531,truth
1784138368740044236,138561,51172,365849,464227,434681,truth
1784138368740044237,138494,51200,365849,464227,434681,truth
1784138368740044238,138594,51254,365849,464227,434681,truth
1784138368740044239,138561,51172,365849,464227,434681,truth
1784138368740044240,138494,51181,365849,464227,434681,truth
1784138368740044241,138461,51127,365849,464227,434681,truth
1784138368740044242,138428,51091,365849,464227,434681,truth
1784138368740044243,138395,51091,365849,464227,434681,truth
1784138368740044244,138295,50973,365849,464227,434681,truth
1784138368740044245,138328,51027,365849,464227,434681,truth
1784138368740044246,138461,51081,365849,464227,434681,truth
1784138368740044247,138395,51063,365849,464227,434681,truth
1784138368740044248,138295,51018,365849,464227,434681,truth
1784138368740044249,138295,51000,365849,464227,434681,truth
1784138368740044250,138328,50964,365849,464227,434681,truth
1784138368740044251,138262,50937,365849,464227,434681,truth
1784138368740044252,138162,50874,365849,464227,434681,truth
1784138368781347553,138262,50937,366044,464512,434962,truth
1784138368781347554,138262,50982,366044,464512,434962,truth
1784138368781347555,138262,50955,366044,464512,434962,truth
1784138368781347556,138262,50919,366044,464512,434962,truth
1784138368781347557,138195,50910,366044,464512,434962,truth
1784138368781347558,138129,50874,366044,464512,434962,truth
1784138368781347559,138129,50829,366044,464512,434962,truth
1784138368781347560,138063,50766,366044,464512,434962,truth
1784138368781347561,138096,50847,366044,464512,434962,truth
1784138368781347562,138195,50892,366044,464512,434962,truth
1784138368781347563,138129,50856,366044,464512,434962,truth
1784138368781347564,138096,50838,366044,464512,434962,truth
1784138368781347565,138096,50793,366044,464512,434962,truth
1784138368781347566,138030,50793,366044,464512,434962,truth
1784138368781347567,137997,50739,366044,464512,434962,truth
1784138368781347568,137931,50668,366044,464512,434962,truth
1784138368823595269,137964,50722,366172,464695,435087,truth
1784138368823595270,138063,50793,366172,464695,435087,truth
1784138368823595271,137964,50739,366172,464695,435087,truth
1784138368823595272,137931,50731,366172,464695,435087,truth
1784138368823595273,137931,50695,366172,464695,435087,truth
1784138368823595274,137931,50668,366172,464695,435087,truth
1784138368823595275,137865,50668,366172,464695,435087,truth
1784138368823595276,137799,50561,366172,464695,435087,truth
1784138368823595277,137799,50624,366172,464695,435087,truth
1784138368823595278,137898,50686,366172,464695,435087,truth
1784138368823595279,137865,50650,366172,464695,435087,truth
1784138368823595280,137799,50641,366172,464695,435087,truth
1784138368823595281,137832,50624,366172,464695,435087,truth
1784138368823595282,137733,50624,366172,464695,435087,truth
1784138368823595283,137766,50588,366172,464695,435087,truth
1784138368823595284,137733,50473,366172,464695,435087,truth
1784138368823595285,137766,50606,366172,464695,435087,truth
1784138368860303886,137799,50668,366249,464813,435197,truth
1784138368860303887,137799,50650,366249,464813,435197,truth
1784138368860303888,137799,50641,366249,464813,435197,truth
1784138368860303889,137832,50641,366249,464813,435197,truth
1784138368860303890,137766,50624,366249,464813,435197,truth
1784138368860303891,137799,50668,366249,464813,435197,truth
1784138368860303892,137766,50570,366249,464813,435197,truth
1784138368860303893,137832,50659,366249,464813,435197,truth
1784138368860303894,137964,50757,366249,464813,435197,truth
1784138368860303895,137964,50757,366249,464813,435197,truth
1784138368860303896,137931,50722,366249,464813,435197,truth
1784138368860303897,137997,50739,366249,464813,435197,truth
1784138368860303898,137964,50713,366249,464813,435197,truth
1784138368860303899,137964,50757,366249,464813,435197,truth
1784138368860303900,137898,50713,366249,464813,435197,truth
1784138368902326501,137997,50775,366377,464965,435329,truth
1784138368902326502,138030,50874,366377,464965,435329,truth
1784138368902326503,138096,50838,366377,464965,435329,truth
1784138368902326504,138063,50829,366377,464965,435329,truth
1784138368902326505,138096,50847,366377,464965,435329,truth
1784138368902326506,138063,50829,366377,464965,435329,truth
1784138368902326507,138096,50802,366377,464965,435329,truth
1784138368902326508,137964,50739,366377,464965,435329,truth
1784138368902326509,138063,50847,366377,464965,435329,truth
1784138368902326510,138195,50910,366377,464965,435329,truth
1784138368902326511,138195,50874,366377,464965,435329,truth
1784138368902326512,138162,50883,366377,464965,435329,truth
1784138368902326513,138162,50838,366377,464965,435329,truth
1784138368902326514,138096,50829,366377,464965,435329,truth
1784138368902326515,138129,50838,366377,464965,435329,truth
1784138368902326516,138030,50739,366377,464965,435329,truth
1784138368902326517,138096,50838,366377,464965,435329,truth
1784138368945513318,138129,50901,366336,464996,435304,truth
1784138368945513319,138162,50865,366336,464996,435304,truth
1784138368945513320,138129,50874,366336,464996,435304,truth
1784138368945513321,138129,50865,366336,464996,435304,truth
1784138368945513322,138129,50847,366336,464996,435304,truth
1784138368945513323,138096,50838,366336,464996,435304,truth
1784138368945513324,137964,50766,366336,464996,435304,truth
1784138368945513325,138030,50829,366336,464996,435304,truth
1784138368945513326,138096,50910,366336,464996,435304,truth
1784138368945513327,138195,50874,366336,464996,435304,truth
1784138368945513328,138096,50847,366336,464996,435304,truth
1784138368945513329,138096,50829,366336,464996,435304,truth
1784138368945513330,138063,50820,366336,464996,435304,truth
1784138368945513331,138063,50820,366336,464996,435304,truth
1784138368945513332,137964,50713,366336,464996,435304,truth
1784138368945513333,138063,50820,366336,464996,435304,truth
1784138368945513334,138096,50865,366336,464996,435304,truth
1784138368985423035,138129,50856,366271,464803,435258,truth
1784138368985423036,138096,50838,366271,464803,435258,truth
1784138368985423037,138129,50856,366271,464803,435258,truth
1784138368985423038,138063,50820,366271,464803,435258,truth
1784138368985423039,138096,50802,366271,464803,435258,truth
1784138368985423040,138030,50713,366271,464803,435258,truth
1784138368985423041,138096,50793,366271,464803,435258,truth
1784138368985423042,138096,50883,366271,464803,435258,truth
1784138368985423043,138162,50874,366271,464803,435258,truth
1784138368985423044,138228,50838,366271,464803,435258,truth
1784138368985423045,138162,50883,366271,464803,435258,truth
1784138368985423046,138129,50856,366271,464803,435258,truth
1784138368985423047,138129,50847,366271,464803,435258,truth
1784138368985423048,138096,50775,366271,464803,435258,truth
1784138368985423049,138162,50847,366271,464803,435258,truth
1784138368985423050,138162,50928,366271,464803,435258,truth
1784138369029736051,138228,50946,366241,464797,435185,truth
1784138369029736052,138228,50901,366241,464797,435185,truth
1784138369029736053,138195,50946,366241,464797,435185,truth
1784138369029736054,138228,50928,366241,464797,435185,truth
1784138369029736055,138195,50883,366241,464797,435185,truth
1784138369029736056,138195,50847,366241,464797,435185,truth
1784138369029736057,138228,50928,366241,464797,435185,truth
1784138369029736058,138262,51000,366241,464797,435185,truth
1784138369029736059,138328,50991,366241,464797,435185,truth
1784138369029736060,138295,50991,366241,464797,435185,truth
1784138369029736061,138328,51018,366241,464797,435185,truth
1784138369029736062,138328,50991,366241,464797,435185,truth
1784138369029736063,138328,50982,366241,464797,435185,truth
1784138369029736064,138262,50901,366241,464797,435185,truth
1784138369029736065,138328,51000,366241,464797,435185,truth
1784138369029736066,138428,51081,366241,464797,435185,truth
1784138369029736067,138395,51072,366241,464797,435185,truth
1784138369069988668,138461,51091,366153,464611,435082,truth
1784138369069988669,138428,51100,366153,464611,435082,truth
1784138369069988670,138428,51091,366153,464611,435082,truth
1784138369069988671,138428,51100,366153,464611,435082,truth
1784138369069988672,138395,51018,366153,464611,435082,truth
1784138369069988673,138461,51100,366153,464611,435082,truth
1784138369069988674,138561,51200,366153,464611,435082,truth
1784138369069988675,138561,51181,366153,464611,435082,truth
1784138369069988676,138694,51181,366153,464611,435082,truth
1784138369069988677,138561,51200,366153,464611,435082,truth
1784138369069988678,138528,51172,366153,464611,435082,truth
1784138369069988679,138561,51172,366153,464611,435082,truth
1784138369069988680,138494,51118,366153,464611,435082,truth
1784138369069988681,138594,51200,366153,464611,435082,truth
1784138369069988682,138628,51282,366153,464611,435082,truth
1784138369069988683,138694,51245,366153,464611,435082,truth
1784138369069988684,138761,51263,366153,464611,435082,truth
1784138369113090485,138628,51291,366030,464552,435031,truth
1784138369113090486,138694,51254,366030,464552,435031,truth
1784138369113090487,138661,51245,366030,464552,435031,truth
1784138369113090488,138628,51200,366030,464552,435031,truth
1784138369113090489,138694,51282,366030,464552,435031,truth
1784138369113090490,138728,51364,366030,464552,435031,truth
1784138369113090491,138795,51364,366030,464552,435031,truth
1784138369113090492,138895,51355,366030,464552,435031,truth
1784138369113090493,138862,51391,366030,464552,435031,truth
1784138369113090494,138828,51364,366030,464552,435031,truth
1784138369113090495,138862,51364,366030,464552,435031,truth
1784138369113090496,138761,51263,366030,464552,435031,truth
1784138369113090497,138828,51382,366030,464552,435031,truth
1784138369113090498,138862,51419,366030,464552,435031,truth
1784138369113090499,138929,51465,366030,464552,435031,truth
1784138369113090500,138996,51456,366030,464552,435031,truth
1784138369113090501,138895,51456,366030,464552,435031,truth
1784138369155667302,138895,51428,366080,464633,435079,truth
1784138369155667303,138895,51446,366080,464633,435079,truth
1784138369155667304,138828,51364,366080,464633,435079,truth
1784138369155667305,138962,51446,366080,464633,435079,truth
1784138369155667306,139029,51566,366080,464633,435079,truth
1784138369155667307,139063,51548,366080,464633,435079,truth
1784138369155667308,139096,51548,366080,464633,435079,truth
1784138369155667309,138996,51529,366080,464633,435079,truth
1784138369155667310,139063,51520,366080,464633,435079,truth
1784138369155667311,139029,51520,366080,464633,435079,truth
1784138369155667312,138962,51446,366080,464633,435079,truth
1784138369155667313,139063,51511,366080,464633,435079,truth
1784138369155667314,139130,51594,366080,464633,435079,truth
1784138369155667315,139164,51622,366080,464633,435079,truth
1784138369155667316,139197,51603,366080,464633,435079,truth
1784138369155667317,139164,51631,366080,464633,435079,truth
1784138369155667318,139164,51575,366080,464633,435079,truth
1784138369193628319,139164,51603,366171,464651,435130,truth
1784138369193628320,139063,51520,366171,464651,435130,truth
1784138369193628321,139130,51594,366171,464651,435130,truth
1784138369193628322,139197,51724,366171,464651,435130,truth
1784138369193628323,139298,51696,366171,464651,435130,truth
1784138369193628324,139298,51659,366171,464651,435130,truth
1784138369193628325,139231,51724,366171,464651,435130,truth
1784138369193628326,139231,51714,366171,464651,435130,truth
1784138369193628327,139298,51677,366171,464651,435130,truth
1784138369193628328,139197,51603,366171,464651,435130,truth
1784138369193628329,139298,51659,366171,464651,435130,truth
1784138369193628330,139298,51770,366171,464651,435130,truth
1784138369193628331,139399,51789,366171,464651,435130,truth
1784138369193628332,139467,51752,366171,464651,435130,truth
1784138369193628333,139399,51779,366171,464651,435130,truth
1784138369235320034,139332,51752,366198,464777,435184,truth
1784138369235320035,139332,51770,366198,464777,435184,truth
1784138369235320036,139298,51705,366198,464777,435184,truth
1784138369235320037,139399,51779,366198,464777,435184,truth
1784138369235320038,139399,51873,366198,464777,435184,truth
1784138369235320039,139534,51891,366198,464777,435184,truth
1784138369235320040,139568,51863,366198,464777,435184,truth
1784138369235320041,139501,51882,366198,464777,435184,truth
1784138369235320042,139433,51863,366198,464777,435184,truth
1784138369235320043,139501,51854,366198,464777,435184,truth
1784138369235320044,139399,51789,366198,464777,435184,truth
1784138369235320045,139501,51873,366198,464777,435184,truth
1784138369235320046,139501,51976,366198,464777,435184,truth
1784138369235320047,139602,51948,366198,464777,435184,truth
1784138369235320048,139636,51938,366198,464777,435184,truth
1784138369235320049,139602,51957,366198,464777,435184,truth
1784138369235320050,139568,51929,366198,464777,435184,truth
1784138369281987551,139568,51948,366291,464901,435262,truth
1784138369281987552,139534,51873,366291,464901,435262,truth
1784138369281987553,139636,51938,366291,464901,435262,truth
1784138369281987554,139704,52070,366291,464901,435262,truth
1784138369281987555,139704,52051,366291,464901,435262,truth
1784138369281987556,139771,52004,366291,464901,435262,truth
1784138369281987557,139670,52070,366291,464901,435262,truth
1784138369281987558,139704,52041,366291,464901,435262,truth
1784138369281987559,139670,52004,366291,464901,435262,truth
1784138369281987560,139602,51957,366291,464901,435262,truth
1784138369281987561,139704,52013,366291,464901,435262,truth
1784138369281987562,139771,52145,366291,464901,435262,truth
1784138369281987563,139839,52136,366291,464901,435262,truth
1784138369281987564,139873,52107,366291,464901,435262,truth
1784138369281987565,139839,52126,366291,464901,435262,truth
1784138369281987566,139839,52126,366291,464901,435262,truth
1784138369281987567,139805,52126,366291,464901,435262,truth
1784138369281987568,139771,52032,366291,464901,435262,truth
1784138369322679469,139805,52117,366291,465018,435339,truth
1784138369322679470,139873,52240,366291,465018,435339,truth
1784138369322679471,139975,52211,366291,465018,435339,truth
1784138369322679472,140009,52202,366291,465018,435339,truth
1784138369322679473,139941,52211,366291,465018,435339,truth
1784138369322679474,139941,52202,366291,465018,435339,truth
1784138369322679475,139975,52202,366291,465018,435339,truth
1784138369322679476,139907,52126,366291,465018,435339,truth
1784138369322679477,139975,52202,366291,465018,435339,truth
1784138369322679478,139975,52297,366291,465018,435339,truth
1784138369322679479,140077,52297,366291,465018,435339,truth
1784138369322679480,140111,52268,366291,465018,435339,truth
1784138369322679481,140077,52297,366291,465018,435339,truth
1784138369322679482,140043,52287,366291,465018,435339,truth
1784138369322679483,140043,52249,366291,465018,435339,truth
1784138369322679484,140009,52192,366291,465018,435339,truth
1784138369322679485,140077,52268,366291,465018,435339,truth
1784138369362895286,140145,52420,366426,465203,435442,truth
1784138369362895287,140180,52363,366426,465203,435442,truth
1784138369362895288,140214,52363,366426,465203,435442,truth
1784138369362895289,140145,52373,366426,465203,435442,truth
1784138369362895290,140145,52354,366426,465203,435442,truth
1784138369362895291,140111,52354,366426,465203,435442,truth
1784138369362895292,140077,52287,366426,465203,435442,truth
1784138369362895293,140145,52354,366426,465203,435442,truth
1784138369362895294,140145,52468,366426,465203,435442,truth
1784138369362895295,140248,52468,366426,465203,435442,truth
1784138369362895296,140350,52430,366426,465203,435442,truth
1784138369362895297,140248,52449,366426,465203,435442,truth
1784138369362895298,140248,52411,366426,465203,435442,truth
1784138369362895299,140214,52430,366426,465203,435442,truth
1784138369362895300,140145,52373,366426,465203,435442,truth
1784138369362895301,140180,52420,366426,465203,435442,truth
1784138369362895302,140316,52545,366426,465203,435442,truth
1784138369402442503,140350,52525,366512,465348,435538,truth
1784138369402442504,140419,52497,366512,465348,435538,truth
1784138369402442505,140350,52525,366512,465348,435538,truth
1784138369402442506,140350,52516,366512,465348,435538,truth
1784138369402442507,140350,52506,366512,465348,435538,truth
1784138369402442508,140282,52439,366512,465348,435538,truth
1784138369402442509,140316,52516,366512,465348,435538,truth
1784138369402442510,140385,52641,366512,465348,435538,truth
1784138369402442511,140419,52621,366512,465348,435538,truth
1784138369402442512,140590,52602,366512,465348,435538,truth
1784138369402442513,140487,52612,366512,465348,435538,truth
1784138369402442514,140453,52583,366512,465348,435538,truth
1784138369402442515,140487,52593,366512,465348,435538,truth
1784138369402442516,140453,52525,366512,465348,435538,truth
1784138369402442517,140487,52593,366512,465348,435538,truth
1784138369445090918,140556,52708,366572,465431,435623,truth
1784138369445090919,140625,52698,366572,465431,435623,truth
1784138369445090920,140693,52708,366572,465431,435623,truth
1784138369445090921,140625,52689,366572,465431,435623,truth
1784138369445090922,140625,52708,366572,465431,435623,truth
1784138369445090923,140590,52708,366572,465431,435623,truth
1784138369445090924,140522,52631,366572,465431,435623,truth
1784138369445090925,140590,52670,366572,465431,435623,truth
1784138369445090926,140659,52805,366572,465431,435623,truth
1784138369445090927,140796,52834,366572,465431,435623,truth
1784138369445090928,140865,52776,366572,465431,435623,truth
1784138369445090929,140728,52805,366572,465431,435623,truth
1784138369445090930,140762,52805,366572,465431,435623,truth
1784138369445090931,140728,52834,366572,465431,435623,truth
1784138369445090932,140693,52737,366572,465431,435623,truth
1784138369445090933,140728,52814,366572,465431,435623,truth
1784138369445090934,140796,52902,366572,465431,435623,truth
1784138369487728335,140865,52941,366609,465565,435730,truth
1784138369487728336,140969,52882,366609,465565,435730,truth
1784138369487728337,140865,52931,366609,465565,435730,truth
1784138369487728338,140900,52892,366609,465565,435730,truth
1784138369487728339,140900,52882,366609,465565,435730,truth
1784138369487728340,140796,52853,366609,465565,435730,truth
1784138369487728341,140865,52902,366609,465565,435730,truth
1784138369487728342,140934,52989,366609,465565,435730,truth
1784138369487728343,141038,52999,366609,465565,435730,truth
1784138369487728344,141072,52989,366609,465565,435730,truth
1784138369487728345,141003,52999,366609,465565,435730,truth
1784138369487728346,141003,53019,366609,465565,435730,truth
1784138369487728347,140969,52989,366609,465565,435730,truth
1784138369487728348,140934,52931,366609,465565,435730,truth
1784138369487728349,141003,53009,366609,465565,435730,truth
1784138369487728350,141038,53067,366609,465565,435730,truth
1784138369487728351,141107,53097,366609,465565,435730,truth
1784138369530020752,141141,53028,366696,465667,435847,truth
1784138369530020753,141038,53067,366696,465667,435847,truth
1784138369530020754,141072,53048,366696,465667,435847,truth
1784138369530020755,141038,53058,366696,465667,435847,truth
1784138369530020756,140969,52970,366696,465667,435847,truth
1784138369530020757,141072,53038,366696,465667,435847,truth
1784138369530020758,141141,53087,366696,465667,435847,truth
1784138369530020759,141176,53107,366696,465667,435847,truth
1784138369530020760,141211,53087,366696,465667,435847,truth
1784138369530020761,141107,53087,366696,465667,435847,truth
1784138369530020762,141107,53048,366696,465667,435847,truth
1784138369530020763,141003,53028,366696,465667,435847,truth
1784138369530020764,140900,52921,366696,465667,435847,truth
1784138369530020765,140934,52970,366696,465667,435847,truth
1784138369530020766,140900,52970,366696,465667,435847,truth
1784138369530020767,141003,52960,366696,465667,435847,truth
1784138369530020768,140969,52892,366696,465667,435847,truth
1784138369567869169,140762,52853,366849,465922,435982,truth
1784138369567869170,140659,52785,366849,465922,435982,truth
1784138369567869171,140556,52708,366849,465922,435982,truth
1784138369567869172,140453,52573,366849,465922,435982,truth
1784138369567869173,140350,52564,366849,465922,435982,truth
1784138369567869174,140385,52525,366849,465922,435982,truth
1784138369567869175,140316,52516,366849,465922,435982,truth
1784138369567869176,140214,52401,366849,465922,435982,truth
1784138369567869177,140077,52335,366849,465922,435982,truth
1784138369567869178,139941,52240,366849,465922,435982,truth
1784138369567869179,139839,52155,366849,465922,435982,truth
1784138369567869180,139704,52013,366849,465922,435982,truth
1784138369567869181,139602,51994,366849,465922,435982,truth
1784138369567869182,139501,51976,366849,465922,435982,truth
1784138369567869183,139534,51938,366849,465922,435982,truth
1784138369567869184,139501,51854,366849,465922,435982,truth
1784138369614536385,139264,51742,366896,465999,436056,truth
1784138369614536386,139130,51649,366896,465999,436056,truth
1784138369614536387,139096,51585,366896,465999,436056,truth
1784138369614536388,138996,51428,366896,465999,436056,truth
1784138369614536389,138828,51428,366896,465999,436056,truth
1784138369614536390,138828,51391,366896,465999,436056,truth
1784138369614536391,138828,51391,366896,465999,436056,truth
1784138369614536392,138828,51346,366896,465999,436056,truth
1784138369614536393,138661,51218,366896,465999,436056,truth
1784138369614536394,138528,51190,366896,465999,436056,truth
1784138369614536395,138461,51109,366896,465999,436056,truth
1784138369614536396,138295,50973,366896,465999,436056,truth
1784138369614536397,138262,50964,366896,465999,436056,truth
1784138369614536398,138328,50973,366896,465999,436056,truth
1784138369614536399,138295,51000,366896,465999,436056,truth
1784138369614536400,138295,50928,366896,465999,436056,truth
1784138369614536401,138195,50874,366896,465999,436056,truth
1784138369658296502,138030,50829,366954,466226,436241,truth
1784138369658296503,137964,50775,366954,466226,436241,truth
1784138369658296504,137964,50668,366954,466226,436241,truth
1784138369658296505,137898,50695,366954,466226,436241,truth
1784138369658296506,137931,50695,366954,466226,436241,truth
1784138369658296507,137964,50757,366954,466226,436241,truth
1784138369658296508,137997,50695,366954,466226,436241,truth
1784138369658296509,137898,50659,366954,466226,436241,truth
1784138369658296510,137865,50624,366954,466226,436241,truth
1784138369658296511,137766,50579,366954,466226,436241,truth
1784138369658296512,137766,50499,366954,466226,436241,truth
1784138369658296513,137700,50517,366954,466226,436241,truth
1784138369658296514,137733,50570,366954,466226,436241,truth
1784138369658296515,137799,50588,366954,466226,436241,truth
1784138369658296516,137832,50597,366954,466226,436241,truth
1784138369658296517,137766,50544,366954,466226,436241,truth
1784138369658296518,137733,50508,366954,466226,436241,truth
1784138369701917919,137601,50490,367071,466319,436286,truth
1784138369701917920,137634,50428,367071,466319,436286,truth
1784138369701917921,137535,50420,367071,466319,436286,truth
1784138369701917922,137568,50446,367071,466319,436286,truth
1784138369701917923,137700,50499,367071,466319,436286,truth
1784138369701917924,137700,50535,367071,466319,436286,truth
1784138369701917925,137601,50464,367071,466319,436286,truth
1784138369701917926,137535,50393,367071,466319,436286,truth
1784138369701917927,137470,50384,367071,466319,436286,truth
1784138369701917928,137502,50305,367071,466319,436286,truth
1784138369701917929,137437,50332,367071,466319,436286,truth
1784138369701917930,137502,50376,367071,466319,436286,truth
1784138369701917931,137535,50420,367071,466319,436286,truth
1784138369701917932,137568,50437,367071,466319,436286,truth
1784138369701917933,137437,50340,367071,466319,436286,truth
1784138369701917934,137437,50314,367071,466319,436286,truth
1784138369701917935,137404,50288,367071,466319,436286,truth
1784138369740169936,137339,50182,367123,466506,436425,truth
1784138369740169937,137273,50244,367123,466506,436425,truth
1784138369740169938,137371,50270,367123,466506,436425,truth
1784138369740169939,137437,50288,367123,466506,436425,truth
1784138369740169940,137437,50376,367123,466506,436425,truth
1784138369740169941,137339,50253,367123,466506,436425,truth
1784138369740169942,137273,50209,367123,466506,436425,truth
1784138369740169943,137240,50191,367123,466506,436425,truth
1784138369740169944,137240,50095,367123,466506,436425,truth
1784138369740169945,137208,50148,367123,466506,436425,truth
1784138369740169946,137273,50182,367123,466506,436425,truth
1784138369740169947,137306,50261,367123,466506,436425,truth
1784138369740169948,137371,50305,367123,466506,436425,truth
1784138369740169949,137273,50217,367123,466506,436425,truth
1784138369740169950,137273,50200,367123,466506,436425,truth
1784138369740169951,137273,50182,367123,466506,436425,truth
1784138369740169952,137240,50113,367123,466506,436425,truth
1784138369780500353,137240,50165,367285,466649,436547,truth
1784138369780500354,137306,50226,367285,466649,436547,truth
1784138369780500355,137404,50296,367285,466649,436547,truth
