host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776199510537184,61472,29813,-344822,-378155,-395501,base
1783776199510537185,61485,29856,-344822,-378155,-395501,base
1783776199510537186,61485,29838,-344822,-378155,-395501,base
1783776199510537187,61538,29869,-344822,-378155,-395501,base
1783776199548265819,61538,29881,-345018,-378308,-395654,base
1783776199548265820,61604,29906,-345018,-378308,-395654,base
1783776199548265821,61604,29931,-345018,-378308,-395654,base
1783776199548265822,61630,29956,-345018,-378308,-395654,base
1783776199548265823,61617,29950,-345018,-378308,-395654,base
1783776199548265824,61657,29956,-345018,-378308,-395654,base
1783776199548265825,61670,29975,-345018,-378308,-395654,base
1783776199548265826,61696,29993,-345018,-378308,-395654,base
1783776199548265827,61723,30012,-345018,-378308,-395654,base
1783776199548265828,61762,30025,-345018,-378308,-395654,base
1783776199548265829,61736,30050,-345018,-378308,-395654,base
1783776199548265830,61723,30056,-345018,-378308,-395654,base
1783776199548265831,61749,30062,-345018,-378308,-395654,base
1783776199548265832,61776,30068,-345018,-378308,-395654,base
1783776199548265833,61789,30087,-345018,-378308,-395654,base
1783776199548265834,61789,30094,-345018,-378308,-395654,base
1783776199548265835,61802,30106,-345018,-378308,-395654,base
1783776199588150809,61842,30138,-345258,-378471,-395809,base
1783776199588150810,61868,30131,-345258,-378471,-395809,base
1783776199588150811,61868,30163,-345258,-378471,-395809,base
1783776199588150812,61908,30169,-345258,-378471,-395809,base
1783776199588150813,61882,30176,-345258,-378471,-395809,base
1783776199588150814,61922,30195,-345258,-378471,-395809,base
1783776199588150815,61935,30207,-345258,-378471,-395809,base
1783776199588150816,61922,30214,-345258,-378471,-395809,base
1783776199588150817,61962,30220,-345258,-378471,-395809,base
1783776199588150818,61975,30245,-345258,-378471,-395809,base
1783776199588150819,61975,30277,-345258,-378471,-395809,base
1783776199588150820,61975,30290,-345258,-378471,-395809,base
1783776199588150821,61988,30290,-345258,-378471,-395809,base
1783776199588150822,61988,30290,-345258,-378471,-395809,base
1783776199588150823,62002,30309,-345258,-378471,-395809,base
1783776199588150824,62068,30322,-345258,-378471,-395809,base
1783776199588150825,62055,30354,-345258,-378471,-395809,base
1783776199630761674,62068,30366,-345405,-378610,-395907,base
1783776199630761675,62095,30366,-345405,-378610,-395907,base
1783776199630761676,62082,30354,-345405,-378610,-395907,base
1783776199630761677,62095,30360,-345405,-378610,-395907,base
1783776199630761678,62122,30373,-345405,-378610,-395907,base
1783776199630761679,62135,30386,-345405,-378610,-395907,base
1783776199630761680,62109,30405,-345405,-378610,-395907,base
1783776199630761681,62176,30424,-345405,-378610,-395907,base
1783776199630761682,62176,30443,-345405,-378610,-395907,base
1783776199630761683,62189,30450,-345405,-378610,-395907,base
1783776199630761684,62216,30463,-345405,-378610,-395907,base
1783776199630761685,62176,30476,-345405,-378610,-395907,base
1783776199630761686,62203,30469,-345405,-378610,-395907,base
1783776199630761687,62216,30489,-345405,-378610,-395907,base
1783776199630761688,62243,30508,-345405,-378610,-395907,base
1783776199630761689,62256,30527,-345405,-378610,-395907,base
1783776199630761690,62297,30514,-345405,-378610,-395907,base
1783776199681320285,62270,30534,-345486,-378651,-395994,base
1783776199681320286,62297,30540,-345486,-378651,-395994,base
1783776199681320287,62310,30534,-345486,-378651,-395994,base
1783776199681320288,62337,30566,-345486,-378651,-395994,base
1783776199681320289,62310,30573,-345486,-378651,-395994,base
1783776199681320290,62351,30586,-345486,-378651,-395994,base
1783776199681320291,62351,30599,-345486,-378651,-395994,base
1783776199681320292,62364,30605,-345486,-378651,-395994,base
1783776199681320293,62378,30618,-345486,-378651,-395994,base
1783776199681320294,62405,30625,-345486,-378651,-395994,base
1783776199681320295,62378,30631,-345486,-378651,-395994,base
1783776199681320296,62378,30651,-345486,-378651,-395994,base
1783776199681320297,62405,30651,-345486,-378651,-395994,base
1783776199681320298,62445,30683,-345486,-378651,-395994,base
1783776199681320299,62459,30703,-345486,-378651,-395994,base
1783776199681320300,62459,30703,-345486,-378651,-395994,base
1783776199681320301,62459,30736,-345486,-378651,-395994,base
1783776199715216336,62472,30742,-345435,-378612,-395965,base
1783776199715216337,62486,30756,-345435,-378612,-395965,base
1783776199715216338,62527,30769,-345435,-378612,-395965,base
1783776199715216339,62527,30782,-345435,-378612,-395965,base
1783776199715216340,62567,30808,-345435,-378612,-395965,base
1783776199715216341,62595,30828,-345435,-378612,-395965,base
1783776199715216342,62595,30835,-345435,-378612,-395965,base
1783776199715216343,62622,30841,-345435,-378612,-395965,base
1783776199715216344,62608,30888,-345435,-378612,-395965,base
1783776199715216345,62663,30894,-345435,-378612,-395965,base
1783776199715216346,62663,30914,-345435,-378612,-395965,base
1783776199715216347,62704,30921,-345435,-378612,-395965,base
1783776199715216348,62704,30941,-345435,-378612,-395965,base
1783776199715216349,62731,30961,-345435,-378612,-395965,base
1783776199715216350,62745,30967,-345435,-378612,-395965,base
1783776199753144608,62786,31001,-345423,-378579,-395968,base
1783776199753144609,62772,31007,-345423,-378579,-395968,base
1783776199753144610,62827,31027,-345423,-378579,-395968,base
1783776199753144611,62827,31021,-345423,-378579,-395968,base
1783776199753144612,62840,31074,-345423,-378579,-395968,base
1783776199753144613,62882,31101,-345423,-378579,-395968,base
1783776199753144614,62882,31114,-345423,-378579,-395968,base
1783776199753144615,62909,31128,-345423,-378579,-395968,base
1783776199753144616,62950,31175,-345423,-378579,-395968,base
1783776199753144617,62964,31175,-345423,-378579,-395968,base
1783776199753144618,62992,31209,-345423,-378579,-395968,base
1783776199753144619,63005,31209,-345423,-378579,-395968,base
1783776199753144620,63033,31222,-345423,-378579,-395968,base
1783776199753144621,63047,31250,-345423,-378579,-395968,base
1783776199753144622,63088,31270,-345423,-378579,-395968,base
1783776199753144623,63130,31297,-345423,-378579,-395968,base
1783776199753144624,63130,31317,-345423,-378579,-395968,base
1783776199795481973,63130,31311,-345454,-378643,-396025,base
1783776199795481974,63157,31345,-345454,-378643,-396025,base
1783776199795481975,63171,31365,-345454,-378643,-396025,base
1783776199795481976,63157,31365,-345454,-378643,-396025,base
1783776199795481977,63199,31379,-345454,-378643,-396025,base
1783776199795481978,63213,31379,-345454,-378643,-396025,base
1783776199795481979,63254,31406,-345454,-378643,-396025,base
1783776199795481980,63199,31352,-345454,-378643,-396025,base
1783776199795481981,63171,31338,-345454,-378643,-396025,base
1783776199795481982,63171,31311,-345454,-378643,-396025,base
1783776199795481983,63130,31263,-345454,-378643,-396025,base
1783776199795481984,63033,31202,-345454,-378643,-396025,base
1783776199795481985,62964,31128,-345454,-378643,-396025,base
1783776199795481986,62827,31007,-345454,-378643,-396025,base
1783776199795481987,62731,30907,-345454,-378643,-396025,base
1783776199795481988,62595,30788,-345454,-378643,-396025,base
1783776199795481989,62432,30657,-345454,-378643,-396025,base
1783776199838013754,62297,30502,-345426,-378692,-396010,base
1783776199838013755,62162,30379,-345426,-378692,-396010,base
1783776199838013756,61975,30239,-345426,-378692,-396010,base
1783776199838013757,61815,30075,-345426,-378692,-396010,base
1783776199838013758,61683,29937,-345426,-378692,-396010,base
1783776199838013759,61525,29770,-345426,-378692,-396010,base
1783776199838013760,61341,29635,-345426,-378692,-396010,base
1783776199838013761,61172,29471,-345426,-378692,-396010,base
1783776199838013762,61055,29309,-345426,-378692,-396010,base
1783776199838013763,60887,29179,-345426,-378692,-396010,base
1783776199838013764,60759,29049,-345426,-378692,-396010,base
1783776199838013765,60618,28904,-345426,-378692,-396010,base
1783776199838013766,60466,28800,-345426,-378692,-396010,base
1783776199838013767,60364,28668,-345426,-378692,-396010,base
1783776199838013768,60213,28577,-345426,-378692,-396010,base
1783776199838013769,60137,28481,-345426,-378692,-396010,base
1783776199838013770,60000,28363,-345426,-378692,-396010,base
1783776199880725552,59887,28263,-345468,-378661,-395994,base
1783776199880725553,59800,28169,-345468,-378661,-395994,base
1783776199880725554,59713,28086,-345468,-378661,-395994,base
1783776199880725555,59639,28015,-345468,-378661,-395994,base
1783776199880725556,59565,27966,-345468,-378661,-395994,base
1783776199880725557,59516,27896,-345468,-378661,-395994,base
1783776199880725558,59430,27836,-345468,-378661,-395994,base
1783776199880725559,59356,27783,-345468,-378661,-395994,base
1783776199880725560,59295,27713,-345468,-378661,-395994,base
1783776199880725561,59283,27671,-345468,-378661,-395994,base
1783776199880725562,59247,27639,-345468,-378661,-395994,base
1783776199880725563,59234,27596,-345468,-378661,-395994,base
1783776199880725564,59198,27591,-345468,-378661,-395994,base
1783776199880725565,59161,27565,-345468,-378661,-395994,base
1783776199880725566,59149,27554,-345468,-378661,-395994,base
1783776199880725567,59125,27533,-345468,-378661,-395994,base
1783776199880725568,59149,27522,-345468,-378661,-395994,base
1783776199923854136,59113,27512,-345414,-378566,-395980,base
1783776199923854137,59149,27533,-345414,-378566,-395980,base
1783776199923854138,59186,27522,-345414,-378566,-395980,base
1783776199923854139,59174,27543,-345414,-378566,-395980,base
1783776199923854140,59186,27543,-345414,-378566,-395980,base
1783776199923854141,59210,27559,-345414,-378566,-395980,base
1783776199923854142,59222,27570,-345414,-378566,-395980,base
1783776199923854143,59222,27580,-345414,-378566,-395980,base
1783776199923854144,59259,27602,-345414,-378566,-395980,base
1783776199923854145,59320,27639,-345414,-378566,-395980,base
1783776199923854146,59332,27649,-345414,-378566,-395980,base
1783776199923854147,59381,27676,-345414,-378566,-395980,base
1783776199923854148,59418,27708,-345414,-378566,-395980,base
1783776199923854149,59442,27745,-345414,-378566,-395980,base
1783776199923854150,59442,27751,-345414,-378566,-395980,base
1783776199923854151,59491,27788,-345414,-378566,-395980,base
1783776199962875595,59504,27858,-345377,-378531,-395941,base
1783776199962875596,59590,27869,-345377,-378531,-395941,base
1783776199962875597,59602,27901,-345377,-378531,-395941,base
1783776199962875598,59664,27950,-345377,-378531,-395941,base
1783776199962875599,59664,27961,-345377,-378531,-395941,base
1783776199962875600,59738,28010,-345377,-378531,-395941,base
1783776199962875601,59763,28037,-345377,-378531,-395941,base
1783776199962875602,59825,28064,-345377,-378531,-395941,base
1783776199962875603,59837,28103,-345377,-378531,-395941,base
1783776199962875604,59875,28141,-345377,-378531,-395941,base
1783776199962875605,59950,28191,-345377,-378531,-395941,base
1783776199962875606,59962,28218,-345377,-378531,-395941,base
1783776199962875607,59975,28240,-345377,-378531,-395941,base
1783776199962875608,60037,28268,-345377,-378531,-395941,base
1783776199962875609,60050,28296,-345377,-378531,-395941,base
1783776199962875610,60100,28335,-345377,-378531,-395941,base
1783776199962875611,60137,28368,-345377,-378531,-395941,base
1783776200005507219,60150,28385,-345293,-378477,-395906,base
1783776200005507220,60188,28413,-345293,-378477,-395906,base
1783776200005507221,60225,28447,-345293,-378477,-395906,base
1783776200005507222,60251,28469,-345293,-378477,-395906,base
1783776200005507223,60288,28486,-345293,-378477,-395906,base
1783776200005507224,60301,28509,-345293,-378477,-395906,base
1783776200005507225,60326,28531,-345293,-378477,-395906,base
1783776200005507226,60364,28560,-345293,-378477,-395906,base
1783776200005507227,60402,28594,-345293,-378477,-395906,base
1783776200005507228,60415,28633,-345293,-378477,-395906,base
1783776200005507229,60466,28662,-345293,-378477,-395906,base
1783776200005507230,60466,28679,-345293,-378477,-395906,base
1783776200005507231,60516,28702,-345293,-378477,-395906,base
1783776200005507232,60542,28736,-345293,-378477,-395906,base
1783776200005507233,60555,28771,-345293,-378477,-395906,base
1783776200005507234,60606,28776,-345293,-378477,-395906,base
1783776200005507235,60631,28834,-345293,-378477,-395906,base
1783776200048126573,60682,28857,-345113,-378375,-395737,base
1783776200048126574,60695,28886,-345113,-378375,-395737,base
1783776200048126575,60721,28915,-345113,-378375,-395737,base
1783776200048126576,60772,28933,-345113,-378375,-395737,base
1783776200048126577,60772,28968,-345113,-378375,-395737,base
1783776200048126578,60810,28991,-345113,-378375,-395737,base
1783776200048126579,60823,28991,-345113,-378375,-395737,base
1783776200048126580,60849,29020,-345113,-378375,-395737,base
1783776200048126581,60900,29049,-345113,-378375,-395737,base
1783776200048126582,60913,29061,-345113,-378375,-395737,base
1783776200048126583,60887,29096,-345113,-378375,-395737,base
1783776200048126584,60939,29090,-345113,-378375,-395737,base
1783776200048126585,60939,29090,-345113,-378375,-395737,base
1783776200048126586,60939,29102,-345113,-378375,-395737,base
1783776200048126587,60926,29114,-345113,-378375,-395737,base
1783776200048126588,60952,29132,-345113,-378375,-395737,base
1783776200048126589,60952,29108,-345113,-378375,-395737,base
1783776200090924890,60978,29120,-345077,-378354,-395743,base
1783776200090924891,60965,29120,-345077,-378354,-395743,base
1783776200090924892,60965,29108,-345077,-378354,-395743,base
1783776200090924893,60939,29096,-345077,-378354,-395743,base
1783776200090924894,60939,29096,-345077,-378354,-395743,base
1783776200090924895,60952,29114,-345077,-378354,-395743,base
1783776200090924896,60939,29096,-345077,-378354,-395743,base
1783776200090924897,60939,29090,-345077,-378354,-395743,base
1783776200090924898,60965,29085,-345077,-378354,-395743,base
1783776200090924899,60913,29067,-345077,-378354,-395743,base
1783776200090924900,60926,29067,-345077,-378354,-395743,base
1783776200090924901,60900,29032,-345077,-378354,-395743,base
1783776200090924902,60875,29014,-345077,-378354,-395743,base
1783776200090924903,60849,29014,-345077,-378354,-395743,base
1783776200090924904,60836,28997,-345077,-378354,-395743,base
1783776200090924905,60836,28973,-345077,-378354,-395743,base
1783776200090924906,60836,28962,-345077,-378354,-395743,base
1783776200133684726,60823,28938,-344939,-378341,-395684,base
1783776200133684727,60785,28921,-344939,-378341,-395684,base
1783776200133684728,60797,28915,-344939,-378341,-395684,base
1783776200133684729,60759,28909,-344939,-378341,-395684,base
1783776200133684730,60772,28857,-344939,-378341,-395684,base
1783776200133684731,60733,28851,-344939,-378341,-395684,base
1783776200133684732,60733,28851,-344939,-378341,-395684,base
1783776200133684733,60746,28863,-344939,-378341,-395684,base
1783776200133684734,60708,28817,-344939,-378341,-395684,base
1783776200133684735,60657,28817,-344939,-378341,-395684,base
1783776200133684736,60669,28794,-344939,-378341,-395684,base
1783776200133684737,60631,28805,-344939,-378341,-395684,base
1783776200133684738,60657,28794,-344939,-378341,-395684,base
1783776200133684739,60657,28794,-344939,-378341,-395684,base
1783776200133684740,60669,28788,-344939,-378341,-395684,base
1783776200170165920,60657,28782,-345057,-378355,-395731,base
1783776200170165921,60657,28788,-345057,-378355,-395731,base
1783776200170165922,60657,28788,-345057,-378355,-395731,base
1783776200170165923,60669,28771,-345057,-378355,-395731,base
1783776200170165924,60644,28776,-345057,-378355,-395731,base
1783776200170165925,60669,28794,-345057,-378355,-395731,base
1783776200170165926,60682,28805,-345057,-378355,-395731,base
1783776200170165927,60682,28828,-345057,-378355,-395731,base
1783776200170165928,60708,28817,-345057,-378355,-395731,base
1783776200170165929,60695,28846,-345057,-378355,-395731,base
1783776200170165930,60733,28823,-345057,-378355,-395731,base
1783776200170165931,60733,28851,-345057,-378355,-395731,base
1783776200170165932,60746,28863,-345057,-378355,-395731,base
1783776200170165933,60759,28875,-345057,-378355,-395731,base
1783776200170165934,60785,28886,-345057,-378355,-395731,base
1783776200170165935,60797,28892,-345057,-378355,-395731,base
1783776200170165936,60836,28927,-345057,-378355,-395731,base
1783776200213282046,60849,28933,-345348,-378604,-396025,base
1783776200213282047,60875,28956,-345348,-378604,-396025,base
1783776200213282048,60887,28962,-345348,-378604,-396025,base
1783776200213282049,60900,28985,-345348,-378604,-396025,base
1783776200213282050,60926,29003,-345348,-378604,-396025,base
1783776200213282051,60926,29020,-345348,-378604,-396025,base
1783776200213282052,60965,29061,-345348,-378604,-396025,base
1783776200213282053,61042,29061,-345348,-378604,-396025,base
1783776200213282054,61029,29090,-345348,-378604,-396025,base
1783776200213282055,61068,29096,-345348,-378604,-396025,base
1783776200213282056,61081,29114,-345348,-378604,-396025,base
1783776200213282057,61081,29126,-345348,-378604,-396025,base
1783776200213282058,61107,29155,-345348,-378604,-396025,base
1783776200213282059,61133,29220,-345348,-378604,-396025,base
1783776200213282060,61198,29214,-345348,-378604,-396025,base
1783776200213282061,61211,29250,-345348,-378604,-396025,base
1783776200213282062,61250,29262,-345348,-378604,-396025,base
1783776200255112565,61237,29286,-345508,-378757,-396202,base
1783776200255112566,61276,29304,-345508,-378757,-396202,base
1783776200255112567,61276,29333,-345508,-378757,-396202,base
1783776200255112568,61315,29363,-345508,-378757,-396202,base
1783776200255112569,61341,29381,-345508,-378757,-396202,base
1783776200255112570,61381,29411,-345508,-378757,-396202,base
1783776200255112571,61420,29435,-345508,-378757,-396202,base
1783776200255112572,61420,29453,-345508,-378757,-396202,base
1783776200255112573,61459,29459,-345508,-378757,-396202,base
1783776200255112574,61499,29477,-345508,-378757,-396202,base
1783776200255112575,61512,29477,-345508,-378757,-396202,base
1783776200255112576,61499,29520,-345508,-378757,-396202,base
1783776200255112577,61564,29562,-345508,-378757,-396202,base
1783776200255112578,61591,29587,-345508,-378757,-396202,base
1783776200255112579,61617,29611,-345508,-378757,-396202,base
1783776200255112580,61643,29635,-345508,-378757,-396202,base
1783776200255112581,61683,29654,-345508,-378757,-396202,base
1783776200255112582,61696,29690,-345508,-378757,-396202,base
1783776200295275323,61709,29684,-345586,-378748,-396266,base
1783776200295275324,61749,29721,-345586,-378748,-396266,base
1783776200295275325,61749,29727,-345586,-378748,-396266,base
1783776200295275326,61776,29764,-345586,-378748,-396266,base
1783776200295275327,61815,29776,-345586,-378748,-396266,base
1783776200295275328,61842,29807,-345586,-378748,-396266,base
1783776200295275329,61868,29838,-345586,-378748,-396266,base
1783776200295275330,61868,29838,-345586,-378748,-396266,base
1783776200295275331,61868,29875,-345586,-378748,-396266,base
1783776200295275332,61895,29894,-345586,-378748,-396266,base
1783776200295275333,61908,29925,-345586,-378748,-396266,base
1783776200295275334,61962,29950,-345586,-378748,-396266,base
1783776200295275335,61988,29975,-345586,-378748,-396266,base
1783776200295275336,62002,30000,-345586,-378748,-396266,base
1783776200295275337,62028,30031,-345586,-378748,-396266,base
1783776200337926495,62042,30056,-345678,-378794,-396263,base
1783776200337926496,62055,30087,-345678,-378794,-396263,base
1783776200337926497,62082,30087,-345678,-378794,-396263,base
1783776200337926498,62135,30100,-345678,-378794,-396263,base
1783776200337926499,62189,30157,-345678,-378794,-396263,base
1783776200337926500,62203,30188,-345678,-378794,-396263,base
1783776200337926501,62256,30195,-345678,-378794,-396263,base
1783776200337926502,62229,30226,-345678,-378794,-396263,base
1783776200337926503,62270,30239,-345678,-378794,-396263,base
1783776200337926504,62297,30258,-345678,-378794,-396263,base
1783776200337926505,62297,30290,-345678,-378794,-396263,base
1783776200337926506,62337,30328,-345678,-378794,-396263,base
1783776200337926507,62337,30334,-345678,-378794,-396263,base
1783776200337926508,62405,30366,-345678,-378794,-396263,base
1783776200337926509,62432,30379,-345678,-378794,-396263,base
1783776200337926510,62445,30379,-345678,-378794,-396263,base
1783776200337926511,62432,30431,-345678,-378794,-396263,base
1783776200385015672,62445,30437,-345541,-378758,-396164,base
1783776200385015673,62513,30443,-345541,-378758,-396164,base
1783776200385015674,62554,30482,-345541,-378758,-396164,base
1783776200385015675,62540,30502,-345541,-378758,-396164,base
1783776200385015676,62554,30527,-345541,-378758,-396164,base
1783776200385015677,62595,30527,-345541,-378758,-396164,base
1783776200385015678,62567,30547,-345541,-378758,-396164,base
1783776200385015679,62608,30573,-345541,-378758,-396164,base
1783776200385015680,62622,30579,-345541,-378758,-396164,base
1783776200385015681,62622,30592,-345541,-378758,-396164,base
1783776200385015682,62649,30625,-345541,-378758,-396164,base
1783776200385015683,62704,30644,-345541,-378758,-396164,base
1783776200385015684,62717,30677,-345541,-378758,-396164,base
1783776200385015685,62758,30690,-345541,-378758,-396164,base
1783776200385015686,62758,30690,-345541,-378758,-396164,base
1783776200385015687,62717,30723,-345541,-378758,-396164,base
1783776200420126282,62758,30729,-345584,-378749,-396223,base
1783776200420126283,62786,30736,-345584,-378749,-396223,base
1783776200420126284,62786,30769,-345584,-378749,-396223,base
1783776200420126285,62827,30775,-345584,-378749,-396223,base
1783776200420126286,62813,30808,-345584,-378749,-396223,base
1783776200420126287,62813,30782,-345584,-378749,-396223,base
1783776200420126288,62868,30815,-345584,-378749,-396223,base
1783776200420126289,62854,30821,-345584,-378749,-396223,base
1783776200420126290,62909,30848,-345584,-378749,-396223,base
1783776200420126291,62868,30854,-345584,-378749,-396223,base
1783776200420126292,62882,30868,-345584,-378749,-396223,base
1783776200420126293,62937,30874,-345584,-378749,-396223,base
1783776200420126294,62909,30881,-345584,-378749,-396223,base
1783776200420126295,62950,30901,-345584,-378749,-396223,base
1783776200420126296,62937,30901,-345584,-378749,-396223,base
1783776200420126297,62950,30914,-345584,-378749,-396223,base
1783776200420126298,62992,30921,-345584,-378749,-396223,base
1783776200465084563,62964,30954,-345566,-378764,-396231,base
1783776200465084564,62978,30947,-345566,-378764,-396231,base
1783776200465084565,63033,30954,-345566,-378764,-396231,base
1783776200465084566,63019,30981,-345566,-378764,-396231,base
1783776200465084567,63061,31001,-345566,-378764,-396231,base
1783776200465084568,63074,31014,-345566,-378764,-396231,base
1783776200465084569,63074,31027,-345566,-378764,-396231,base
1783776200465084570,63047,31027,-345566,-378764,-396231,base
1783776200465084571,63102,31021,-345566,-378764,-396231,base
1783776200465084572,63102,31041,-345566,-378764,-396231,base
1783776200465084573,63157,31061,-345566,-378764,-396231,base
1783776200465084574,63130,31067,-345566,-378764,-396231,base
1783776200465084575,63144,31088,-345566,-378764,-396231,base
1783776200465084576,63157,31081,-345566,-378764,-396231,base
1783776200465084577,63144,31101,-345566,-378764,-396231,base
1783776200465084578,63171,31088,-345566,-378764,-396231,base
1783776200465084579,63185,31094,-345566,-378764,-396231,base
1783776200500696840,63199,31121,-345635,-378794,-396242,base
1783776200500696841,63227,31108,-345635,-378794,-396242,base
1783776200500696842,63241,31114,-345635,-378794,-396242,base
1783776200500696843,63254,31121,-345635,-378794,-396242,base
1783776200500696844,63227,31128,-345635,-378794,-396242,base
1783776200500696845,63254,31155,-345635,-378794,-396242,base
1783776200500696846,63268,31168,-345635,-378794,-396242,base
1783776200500696847,63296,31155,-345635,-378794,-396242,base
1783776200500696848,63282,31168,-345635,-378794,-396242,base
1783776200500696849,63296,31182,-345635,-378794,-396242,base
1783776200500696850,63282,31189,-345635,-378794,-396242,base
1783776200500696851,63324,31216,-345635,-378794,-396242,base
1783776200500696852,63324,31209,-345635,-378794,-396242,base
1783776200500696853,63324,31209,-345635,-378794,-396242,base
1783776200500696854,63338,31216,-345635,-378794,-396242,base
1783776200542597297,63352,31243,-345592,-378833,-396208,base
1783776200542597298,63352,31243,-345592,-378833,-396208,base
1783776200542597299,63408,31263,-345592,-378833,-396208,base
1783776200542597300,63394,31277,-345592,-378833,-396208,base
1783776200542597301,63408,31304,-345592,-378833,-396208,base
1783776200542597302,63422,31290,-345592,-378833,-396208,base
1783776200542597303,63422,31297,-345592,-378833,-396208,base
1783776200542597304,63450,31317,-345592,-378833,-396208,base
1783776200542597305,63450,31317,-345592,-378833,-396208,base
1783776200542597306,63464,31352,-345592,-378833,-396208,base
1783776200542597307,63506,31379,-345592,-378833,-396208,base
1783776200542597308,63520,31399,-345592,-378833,-396208,base
1783776200542597309,63548,31420,-345592,-378833,-396208,base
1783776200542597310,63562,31413,-345592,-378833,-396208,base
1783776200542597311,63576,31441,-345592,-378833,-396208,base
1783776200542597312,63590,31461,-345592,-378833,-396208,base
1783776200542597313,63618,31482,-345592,-378833,-396208,base
1783776200585439564,63618,31496,-345510,-378702,-396177,base
1783776200585439565,63646,31509,-345510,-378702,-396177,base
1783776200585439566,63660,31544,-345510,-378702,-396177,base
1783776200585439567,63702,31565,-345510,-378702,-396177,base
1783776200585439568,63759,31572,-345510,-378702,-396177,base
1783776200585439569,63745,31572,-345510,-378702,-396177,base
1783776200585439570,63759,31578,-345510,-378702,-396177,base
1783776200585439571,63730,31599,-345510,-378702,-396177,base
1783776200585439572,63787,31627,-345510,-378702,-396177,base
1783776200585439573,63787,31627,-345510,-378702,-396177,base
1783776200585439574,63801,31641,-345510,-378702,-396177,base
1783776200585439575,63801,31648,-345510,-378702,-396177,base
1783776200585439576,63815,31648,-345510,-378702,-396177,base
1783776200585439577,63829,31620,-345510,-378702,-396177,base
1783776200585439578,63787,31620,-345510,-378702,-396177,base
1783776200585439579,63759,31599,-345510,-378702,-396177,base
1783776200585439580,63745,31558,-345510,-378702,-396177,base
1783776200627415445,63674,31516,-345490,-378739,-396144,base
1783776200627415446,63604,31447,-345490,-378739,-396144,base
1783776200627415447,63534,31372,-345490,-378739,-396144,base
1783776200627415448,63422,31290,-345490,-378739,-396144,base
1783776200627415449,63282,31168,-345490,-378739,-396144,base
1783776200627415450,63157,31041,-345490,-378739,-396144,base
1783776200627415451,63019,30894,-345490,-378739,-396144,base
1783776200627415452,62868,30788,-345490,-378739,-396144,base
1783776200627415453,62745,30612,-345490,-378739,-396144,base
1783776200627415454,62554,30502,-345490,-378739,-396144,base
1783776200627415455,62405,30303,-345490,-378739,-396144,base
1783776200627415456,62243,30157,-345490,-378739,-396144,base
1783776200627415457,62055,30012,-345490,-378739,-396144,base
1783776200627415458,61922,29869,-345490,-378739,-396144,base
1783776200627415459,61762,29702,-345490,-378739,-396144,base
1783776200627415460,61591,29587,-345490,-378739,-396144,base
1783776200627415461,61420,29435,-345490,-378739,-396144,base
1783776200670259718,61289,29298,-345391,-378656,-396157,base
1783776200670259719,61172,29185,-345391,-378656,-396157,base
1783776200670259720,61029,29073,-345391,-378656,-396157,base
1783776200670259721,60900,28927,-345391,-378656,-396157,base
1783776200670259722,60797,28817,-345391,-378656,-396157,base
1783776200670259723,60695,28736,-345391,-378656,-396157,base
1783776200670259724,60567,28645,-345391,-378656,-396157,base
1783776200670259725,60453,28554,-345391,-378656,-396157,base
1783776200670259726,60377,28469,-345391,-378656,-396157,base
1783776200670259727,60314,28379,-345391,-378656,-396157,base
1783776200670259728,60200,28318,-345391,-378656,-396157,base
1783776200670259729,60162,28235,-345391,-378656,-396157,base
1783776200670259730,60075,28191,-345391,-378656,-396157,base
1783776200670259731,60000,28125,-345391,-378656,-396157,base
1783776200670259732,59962,28081,-345391,-378656,-396157,base
1783776200670259733,59937,28059,-345391,-378656,-396157,base
1783776200670259734,59900,28015,-345391,-378656,-396157,base
1783776200717376090,59850,27988,-345348,-378608,-396081,base
1783776200717376091,59813,27944,-345348,-378608,-396081,base
1783776200717376092,59788,27939,-345348,-378608,-396081,base
1783776200717376093,59788,27906,-345348,-378608,-396081,base
1783776200717376094,59775,27896,-345348,-378608,-396081,base
1783776200717376095,59751,27906,-345348,-378608,-396081,base
1783776200717376096,59775,27901,-345348,-378608,-396081,base
1783776200717376097,59788,27906,-345348,-378608,-396081,base
1783776200717376098,59788,27890,-345348,-378608,-396081,base
1783776200717376099,59800,27906,-345348,-378608,-396081,base
1783776200717376100,59825,27923,-345348,-378608,-396081,base
1783776200717376101,59837,27928,-345348,-378608,-396081,base
1783776200717376102,59862,27955,-345348,-378608,-396081,base
1783776200717376103,59887,27961,-345348,-378608,-396081,base
1783776200717376104,59937,27993,-345348,-378608,-396081,base
1783776200717376105,59975,28021,-345348,-378608,-396081,base
1783776200753422993,60000,28053,-345169,-378509,-395997,base
1783776200753422994,60025,28081,-345169,-378509,-395997,base
1783776200753422995,60050,28103,-345169,-378509,-395997,base
1783776200753422996,60075,28125,-345169,-378509,-395997,base
1783776200753422997,60137,28146,-345169,-378509,-395997,base
1783776200753422998,60175,28207,-345169,-378509,-395997,base
1783776200753422999,60188,28251,-345169,-378509,-395997,base
1783776200753423000,60276,28263,-345169,-378509,-395997,base
1783776200753423001,60326,28318,-345169,-378509,-395997,base
1783776200753423002,60339,28340,-345169,-378509,-395997,base
1783776200753423003,60390,28385,-345169,-378509,-395997,base
