window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783770877051196280,1783770887051196280,1258.3180450909092,1283.1784319999997,29.105023778571592,66.36266090807113,651.7563903558822,871.2934161669235,867.9786689468559,132.0,616.0974829748243,812.2713404248,0.7584872841292405,1241.1070079999997,1304.2141439999998,29.711378440625165,66.61062184608365,600.0745733150557,873.9407075248257,870.731991559213,134.0,617.9694006457735,727.486011557091,0.8494588085935684,813.3124551804879,715.2142079999999,83.89095089117694,78.86395124745171,306.3900079869807,446.09310581580564,444.9984449462871,205.0,315.4354601629243,371.48339024029906,0.8491239943699249,816.268118588235,715.2142079999999,83.89095089117694,78.53284636005856,284.6238831910567,423.40275160693506,422.3586510460989,204.0,299.3909568343072,342.35075178598856,0.8745152603650874,820.8093167524751,715.2142079999999,95.07641101000053,78.4245823267575,311.83330508459295,450.68486474904626,449.56240895575746,202.0,318.68232404219265,379.07889481148266,0.8406754593939464,truth
1783770878051196280,1783770888051196280,1274.346644519084,1262.1427199999998,36.56785038846174,64.23419132159967,644.403918607377,860.7680597517292,857.4571294012757,131.0,608.6549320792351,803.2947201749162,0.7576981608278235,1312.5616487619047,1346.2855679999998,178.268270643751,65.17720068531845,692.6550083429127,958.2952752750629,954.5745589261041,126.0,677.6170875260262,854.3766514315649,0.7931128342407693,805.4543638260868,715.2142079999999,64.82482568863672,79.27373944125667,296.3852827140785,433.4583088767835,432.40730896907905,207.0,306.5013095684267,358.77143871193016,0.8543079980637117,825.3913530297027,715.2142079999999,64.82482568863672,78.19179114467788,312.01918254166935,463.00320072110065,461.852339421675,202.0,327.39270294096644,375.65802211379327,0.8715179329826572,817.2992809411762,715.2142079999999,64.82482568863672,78.58479151470672,305.78453071746645,445.5053288956468,444.4090383500811,204.0,315.019839116855,370.6610431831187,0.8498865605394222,truth
1783770879051196280,1783770889051196280,1247.591701172932,1220.071296,75.06032448157936,65.30486602740616,631.3060050755846,848.7165347489823,845.5220796515322,133.0,600.1332170261535,785.5027721147189,0.7640115838299129,1308.5206677165352,1346.2855679999998,23.002357502419482,65.09008887270117,686.3654728154814,974.4050204265101,970.5418888914663,127.0,689.0083975658016,839.5408498627937,0.8206966911477939,794.9071938461536,715.2142079999999,83.89095089117694,79.53241113943257,232.90158058757712,341.009421346778,340.1849727382707,208.0,241.13007428280736,281.80567084174737,0.8556608302542568,821.6424142574255,715.2142079999999,95.07641101000053,78.48551142289503,310.98272545908407,459.0607385218089,457.91737251596925,202.0,324.6049611852756,375.14839817713863,0.865270817528595,824.1417067722771,715.2142079999999,52.82022833888918,78.19225695006845,311.75444839906345,454.92890795018405,453.80278400457297,202.0,321.68331576936583,377.6792215240625,0.8517368640807552,truth
1783770880051196280,1783770890051196280,1266.3177468091599,1220.071296,23.002357502419482,64.27064220567067,650.6356255264055,884.3247123966455,880.9302726137386,131.0,625.3120009065115,806.9361097196119,0.7749213269484125,1361.8037161967213,1409.3927039999999,20.08656570633814,62.8472899849228,726.3499887262733,1013.6015110988201,1009.4388777758018,122.0,716.7245019189073,893.488447837946,0.8021642626194326,790.1850867867296,715.2142079999999,83.89095089117694,79.76104579721819,224.91816482015273,327.5684380439058,326.7878281327644,211.0,231.62586384353125,272.6739652616284,0.8494608703155366,817.2992809411762,715.2142079999999,83.89095089117694,78.69303298223767,305.44216733227364,449.7845140726258,448.67549419253015,204.0,318.0456799734498,368.7998208979856,0.8623802451938418,817.2992809411762,715.2142079999999,83.89095089117694,78.69276018642309,308.28357821467125,451.24324819126366,450.13063031531715,204.0,319.07716076068687,373.058188402469,0.8553013194189819,truth
1783770881051196280,1783770891051196280,1249.4896601503754,1135.928448,54.85177558269261,64.8265109559036,639.4928781420892,875.0257349555675,871.7119925479274,133.0,618.7366308998244,791.5079110029623,0.7817188208716573,1399.4096542372881,1409.3927039999999,39.61517125416689,63.02723308287134,820.8500134036299,1177.2663031231102,1172.2646594255339,118.0,832.4529862007688,1000.5500996412873,0.8319953058814508,791.1431113142855,715.2142079999999,44.56706766093775,79.57528840241717,221.15149729883004,317.0681514073187,316.3231172804358,210.0,224.201039958398,269.59769352836696,0.8316133458864613,830.7002668799997,715.2142079999999,83.89095089117694,77.96477158266362,318.65266769875626,467.66632873057034,466.48980780072395,200.0,330.6900323780034,385.2286288763927,0.8584253806435322,835.4789856969696,715.2142079999999,44.56706766093775,77.51050521970105,322.5589793209474,455.50698829977745,454.3607010481308,198.0,322.092080304634,395.24288252119015,0.8149218987829988,truth
1783770882051196280,1783770892051196280,1261.823997090909,1241.107008,34.78405280853678,64.79669745045219,636.8470653752878,857.4779776954977,854.2018494723153,132.0,606.3284927466135,792.042453910169,0.7655252439478217,1365.2521935737702,1325.249856,46.004715004838964,63.16482011573187,791.404675900821,1085.2104217151416,1080.732941759216,122.0,767.3596482090895,978.8883017104546,0.7839093049413792,803.4219278840577,715.2142079999999,83.89095089117694,78.80566674702129,234.06154062272114,335.40207302317185,334.58706228248275,207.0,237.16508025871042,285.3874067829609,0.8310285409302454,835.7202968442208,715.2142079999999,83.89095089117694,77.70712239768342,323.0645634470708,476.8607180626388,475.65504749122005,199.0,337.19144742357827,389.7337401389428,0.8651841313594435,844.2047668629439,715.2142079999999,83.89095089117694,77.10087962331234,335.3367962425539,476.5650546337486,475.3478212768527,197.0,336.9823818080611,410.02801246246975,0.8218520968464452,truth
1783770883051196280,1783770893051196280,1240.951187911111,1177.9998719999999,101.86758322500057,66.42871188060526,636.8402589353227,866.8248819333979,863.5853169084996,135.0,612.9377521163341,789.4838103576953,0.7763778611731472,1335.1787120640001,1304.2141439999998,79.23034250833378,67.36358861533269,812.5191210680246,1119.5721778887598,1115.0783674261322,125.0,791.6570790129338,1003.5009610491986,0.7888951876889345,823.8123665024627,715.2142079999999,83.89095089117694,78.10235460992004,293.3284579448441,389.0013110133632,388.03746542342446,203.0,275.06546490800633,366.40505385170593,0.750714167330598,833.0141951999997,715.2142079999999,83.89095089117694,78.00997290062824,324.98191688588827,481.04653439562395,479.83635251769664,200.0,340.15126653743346,391.63126859603886,0.8685498166600528,875.5702115183244,715.2142079999999,41.94547544558847,76.30392893324829,444.5219194712019,628.4250319513475,626.783220046108,191.0,444.3636015601706,544.4905587656781,0.8161089194411593,truth
1783770884051196280,1783770894051196280,1281.0909185954197,1220.071296,95.07641101000053,65.60134956807403,706.8695329622474,984.7726877461533,980.9882514193688,131.0,696.3394454326076,869.9912422707689,0.8003982242569341,1348.6605677419357,1304.2141439999998,33.955861075000186,67.44221169871528,828.1082141775585,1152.7700861726075,1148.0757392975802,124.0,815.1315450816516,1019.4639330957667,0.7995687916161713,823.8123665024629,715.2142079999999,83.89095089117694,78.09512331198768,293.029582548383,388.3557764678216,387.39336312790226,203.0,274.6090030533637,366.0978287534332,0.7500973277782339,832.8038380799997,715.2142079999999,41.94547544558847,78.04988750782309,323.4262914116863,478.1719195329126,476.98251006177753,200.0,338.1186068747107,389.9320912610124,0.8671217744127173,871.0099499999998,715.2142079999999,83.89095089117694,76.54248360779361,441.6275086028645,624.0424156211819,622.4066918481744,192.0,441.2646238337716,541.0290921807868,0.8156023958991127,truth
1783770885051196280,1783770895051196280,1278.1233384186046,1262.1427199999998,158.46068501666755,66.38569870407994,707.8523690657136,1003.2973541257381,999.4799850610218,129.0,709.4383626488303,866.2901116744665,0.8189385438990469,1370.4766367999996,1346.2855679999998,36.56785038846174,65.97289290655534,830.8917160339475,1131.658841038187,1126.9232776644096,120.0,800.2036404878113,1029.8539481026924,0.7770069163321969,851.1873154639173,715.2142079999999,83.89095089117694,76.60601797655347,325.15925846252753,434.2781356283206,433.1518210086438,194.0,307.0810146238367,405.348876841418,0.7575721364191025,838.2250720812182,715.2142079999999,83.89095089117694,77.66712833157796,325.7155689636143,476.61252302215553,475.39531379076163,197.0,337.01594702739567,394.1971454173607,0.8549426370669839,892.5475220645159,715.2142079999999,37.53016224078968,75.34754401549198,457.1319357004627,645.7635910476189,644.0371590459343,186.0,456.6238142731478,560.0772798407598,0.8152871589488048,deceptive
1783770886051196280,1783770896051196280,1315.9006506666665,1262.1427199999998,101.86758322500057,62.880685447377466,712.2410303732529,1034.7512317961675,1030.6382638922116,126.0,731.6796128442031,864.2320537728189,0.8466240168367327,1453.4762395826085,1430.4284159999997,37.53016224078968,61.547329207703555,835.4144572937727,1163.704863689561,1158.5901817028516,115.0,822.8636004146556,1028.2423734058095,0.8002622938880788,862.2473289896905,715.2142079999999,79.23034250833378,76.16306160115961,362.17165473828913,499.00728665747124,497.7128904842662,194.0,352.8514362569973,447.3081118842225,0.7888330814539899,857.8255478153844,715.2142079999999,83.89095089117694,77.06849836134798,393.9288747842815,569.6873378406364,568.2171745179005,195.0,402.82977974322563,478.7734339472402,0.841378721501111,919.098801230769,715.2142079999999,83.89095089117694,74.04346051278178,481.5771009952002,656.3082212922951,654.4927040624801,182.0,464.0799938242631,596.7812732248881,0.7776383319075455,deceptive
1783770887051196280,1783770897051196280,1329.793569792,1304.2141439999998,36.56785038846174,61.7157054970641,717.3842601924832,1047.986185746493,1043.754582898003,125.0,741.03813853117,868.7413839371083,0.853002000633156,1421.3612987586207,1388.3569919999998,64.82482568863672,62.58612977122611,826.7735238438999,1146.767265694089,1141.7803396734796,116.0,810.8869100150456,1018.9897590465004,0.7957753282759359,845.9361325714283,715.2142079999999,95.07641101000053,77.17406266134584,350.893887753109,481.8701954965524,480.6332364571518,196.0,340.73368288729955,433.82406525919185,0.7854190446620921,853.2342367346937,715.2142079999999,83.89095089117694,76.94922107947035,368.32067203200535,530.2768455604901,528.915413672125,196.0,374.96235340203407,448.3546048138908,0.836307577475821,894.2989860962565,715.2142079999999,49.17745397068992,74.90968835908681,432.1144850828832,576.13424364146,574.5898194058027,187.0,407.38843055265886,538.9463700247097,0.7558979022977386,deceptive
1783770888051196280,1783770898051196280,1276.8187981395347,1220.071296,46.004715004838964,65.8247623927662,722.2875070879079,1038.6261455542335,1034.5662781422607,129.0,734.4195906390446,879.6092417848497,0.8349384655722863,1435.143316965517,1388.3569919999998,29.711378440625165,60.8303953093245,811.7433373101512,1126.359106437978,1121.4533484537703,116.0,796.4561622135144,1000.3415827460657,0.7961841994282995,862.0304659793815,715.2142079999999,83.89095089117694,76.74051969224311,408.7115761592967,549.0482022829193,547.6239503318859,194.0,388.2357070325355,508.6519663440876,0.7632639461181319,840.3714090452261,715.2142079999999,83.89095089117694,77.71016120684641,357.74924331593877,511.7507399205524,510.4568042470543,199.0,361.86241847505585,436.4594336635941,0.829086028540204,894.2989860962564,715.2142079999999,83.89095089117694,75.32529876149582,448.3270678982948,599.4175423164153,597.8040332192721,187.0,423.85220893411156,558.7208355801685,0.7586117823832164,deceptive
1783770889051196280,1783770899051196280,1337.4641403870967,1346.2855679999998,101.86758322500057,63.106738741640086,740.4188572954108,1086.026248076793,1081.626348174035,124.0,767.9365245616841,895.3082796441373,0.8577341928155962,1402.8521885042016,1346.2855679999998,89.1341353218755,61.97615261777172,788.577685837549,1103.2164107223964,1098.5573341518993,119.0,780.0918051380899,969.2460580162327,0.8048439286250108,865.9701439999999,715.2142079999999,83.89095089117694,76.67266494758736,414.8658246129509,560.7380575874066,559.2684040381254,192.0,396.50168298942805,515.3838497244972,0.7693327666386547,839.9411064242421,715.2142079999999,83.89095089117694,77.78373167730608,358.554341183989,512.9929112202753,511.68928681436626,198.0,362.74076622448524,437.4151339668135,0.8292826152009779,890.4743111871657,715.2142079999999,64.82482568863672,75.59502555666295,447.3940862745629,595.7731235094753,594.1715340570472,187.0,421.2752156822405,558.1993668868166,0.7547038579276291,deceptive
1783770890051196280,1783770900051196280,1305.8704992755906,1346.2855679999998,41.94547544558847,65.73491535490295,758.6645266278915,1072.0684236942425,1067.81092977803,127.0,758.0668522901716,929.4143595062866,0.8156392727705043,1342.5230829268294,1346.2855679999998,36.56785038846174,64.2567822378408,755.7899705733806,1048.3734826913662,1044.1227570512835,123.0,741.3119988272227,931.4854907275887,0.7958384818728412,873.7570479157894,715.2142079999999,83.89095089117694,76.168415926918,418.7486584298424,564.580630708859,563.0852262495722,190.0,399.2187925008121,520.5891429243242,0.7668596203491029,872.9269806910993,715.2142079999999,83.89095089117694,76.45645951281388,408.90053779161025,575.8629585076512,574.3457011550353,191.0,407.19660299490766,501.4925352058991,0.8119694200985941,907.1794486557375,715.2142079999999,83.89095089117694,74.77900885858924,461.9551252790294,613.9722263440636,612.283340670795,183.0,434.14392470808923,576.6841439320626,0.7528279202336355,deceptive
1783770891051196280,1783770901051196280,1266.6048407272724,1220.071296,59.42275688125033,67.54563076143117,755.5575825416785,1067.79731217468,1063.7163178912533,132.0,755.0467203714851,925.5737388779906,0.8157607423983055,1346.2855679999998,1346.2855679999998,142.6146165150008,64.90692146222824,712.5634842538267,997.7780364441501,993.725288455173,124.0,705.5356156886567,875.5587848233386,0.80581181745668,875.5702115183244,715.2142079999999,29.105023778571592,76.00591025591315,417.43778728026905,555.85337967278,554.4311720353072,191.0,393.0476941120834,520.8314195356127,0.754654345666272,869.9143399999998,715.2142079999999,83.89095089117694,76.75672306822614,416.30757450973374,581.5747768690652,580.0503736664302,192.0,411.2354684911693,511.92449435026964,0.803312740510895,902.8300177297297,715.2142079999999,83.89095089117694,75.39240444480912,478.8043121017754,650.5422151669093,648.7720692790665,185.0,460.0028117926396,593.8904319366842,0.7745583815731205,deceptive
1783770892051196280,1783770902051196280,1251.3061410909088,1220.071296,59.42275688125033,67.1531280904835,744.1945923243023,1054.6587386097888,1050.6352327535674,132.0,745.7563459086322,910.8100343968392,0.8187836296758526,1359.967331902439,1346.2855679999998,24.58872698534496,65.10597685510054,746.6839088855655,1090.7356226046736,1086.3574032846566,123.0,771.2665552254956,904.2387239952477,0.8529457263428911,885.9879989677418,715.2142079999999,57.04584660600032,76.2647317892603,486.85818690312357,657.901809149366,656.1567556714193,186.0,465.20683060441456,604.857909503291,0.7691175452866974,868.5215959790576,715.2142079999999,83.89095089117694,77.10899353964052,429.6729650350046,583.2209710218496,581.6949433154207,191.0,412.39950353975274,533.1050914257219,0.7735801255186715,883.7310656703296,715.2142079999999,89.1341353218755,75.95919563322396,405.7702565645632,546.6497130382569,545.1375889818813,182.0,386.5397190230317,504.57162527607596,0.7660750221765578,deceptive
1783770893051196280,1783770903051196280,1260.8678283636364,1220.071296,35.6536541287502,67.93407965754771,765.7831903623314,1085.6158853021332,1081.465567459987,132.0,767.6463542609755,937.1271667590999,0.8191485440719365,1463.7823377297295,1430.4284159999997,19.807585627083444,59.42151405126458,794.5338236879237,1170.3484810691257,1165.2134336044337,111.0,827.5613473153545,959.2388139473417,0.8627271283048648,868.5215959790575,715.2142079999999,83.89095089117694,76.99709544756111,464.81223557158904,638.8515058093835,637.1680997059908,191.0,451.7362319290521,574.5154628514255,0.7862908157197414,877.7123006984124,715.2142079999999,83.89095089117694,76.99638870047968,454.64173862432256,621.9689831823183,620.3126047870146,189.0,439.79848569591906,562.7493820418481,0.7815174920320286,890.4743111871657,715.2142079999999,83.89095089117694,76.05373053555363,440.66463832904566,602.8710638876466,601.2484288049881,187.0,426.2942174561033,545.4422673657419,0.7815569913841223,deceptive
1783770894051196280,1783770904051196280,1233.257861731343,1156.96416,54.85177558269261,68.51806407465575,731.858738079372,1030.312229660811,1026.4333219144073,134.0,728.540764332591,897.6907052872406,0.8115721373092245,1462.0750623716815,1430.4284159999997,49.17745397068992,59.676000594313514,807.354333472303,1181.4868848066046,1176.2008034349933,113.0,835.4373881297195,977.0692016487417,0.8550442350654103,866.1892659999997,715.2142079999999,83.89095089117694,77.48925445958064,476.5918018442229,650.798335531763,649.117703611866,192.0,460.1839162394277,590.2498392947836,0.7796425947175936,889.3494068021388,715.2142079999999,83.89095089117694,76.79343204224148,485.6068058326923,654.1294940379549,652.3952187524048,187.0,462.53940100836326,603.8680244883583,0.7659610746905516,889.3494068021388,715.2142079999999,83.89095089117694,76.03463376488878,437.9843653138584,590.0415869667988,588.4827021474398,187.0,417.22240732629547,544.63137986274,0.7660638419906054,deceptive
1783770895051196280,1783770905051196280,1236.3975202388058,1156.96416,95.07641101000053,67.96534554833721,720.209800516779,998.4625338142944,994.7022856210629,134.0,706.01962842079,887.7907724588727,0.7952545242899522,1435.5060016551724,1409.3927039999999,59.42275688125033,61.496748882211904,814.8731180472863,1197.7883652364371,1192.5694434451734,116.0,846.9642754850338,984.5619102211242,0.8602448121264541,827.1921900606061,715.2142079999999,83.89095089117694,78.86321742944361,376.49313894601397,506.770874631888,505.4884764124113,198.0,358.3411219600457,468.28408845812066,0.7652216481237386,879.9383019682539,715.2142079999999,23.002357502419482,77.13097101313556,453.2752292303753,600.3426478161601,598.8362369851253,189.0,424.50635730629415,566.4044872447331,0.7494756253985548,867.4202498010468,715.2142079999999,50.933791612500286,77.33261226350633,429.49198560479897,602.0056537618466,600.4193383464424,191.0,425.68228008764254,527.5642421612733,0.8068823587128445,deceptive
1783770896051196280,1783770906051196280,1224.0928291764703,1135.928448,25.92993027545469,69.66315471743519,721.5541756875034,988.3811042603797,984.7469647069321,136.0,698.8909812191625,892.7802389666805,0.7828253255561203,1414.9662687179487,1388.3569919999998,35.6536541287502,63.63024420030203,829.1637379425414,1189.9789137889438,1184.8386475840741,117.0,841.4421594091642,1010.4516588249613,0.8327386590543722,828.4512248358207,715.2142079999999,83.89095089117694,78.68504798065165,372.5979324407314,503.5781298881083,502.31765098114397,201.0,356.08351050112145,462.88303629838776,0.7692731912335188,875.6255733048125,715.2142079999999,36.56785038846174,77.13337520404178,435.9379289480563,595.9611409758392,594.3797034707387,187.0,421.4081641076879,539.714123775481,0.780798844321132,854.6571236288657,715.2142079999999,95.07641101000053,77.748396815456,405.8443855118416,580.2879724264353,578.7827243717704,194.0,410.3255603437247,495.2128812614559,0.8285841824196946,deceptive
1783770897051196280,1783770907051196280,1220.6854773722628,1093.857024,35.6536541287502,68.66057124711016,692.4136286132873,927.2962406251272,923.9106041394875,137.0,655.6974599148199,862.4985140331926,0.7602302488020123,1431.1537853793102,1409.3927039999999,40.74703329000023,62.313759074075556,811.2921561350805,1161.0394656325334,1155.9809670778736,116.0,820.9788793739698,989.6397147566108,0.8295734974377812,838.2572671356784,715.2142079999999,64.82482568863672,78.19892440406252,382.3533315637365,518.8879796546622,517.5871632576248,199.0,366.90920908999897,474.42276131974626,0.7733802823231609,891.9141887999999,715.2142079999999,83.89095089117694,76.92193842546415,494.0287555862144,666.659883649666,664.8459970580973,185.0,471.3997244737136,614.0195213306989,0.7677275853577087,864.3170785492224,715.2142079999999,64.82482568863672,77.20936440337164,412.34685858867766,591.7207944758492,590.1882566966262,193.0,418.40978634296437,502.52013782745,0.8326229236342235,deceptive
1783770898051196280,1783770908051196280,1221.927388235294,1030.7498879999998,64.82482568863672,69.8290714090289,723.694942433986,971.914583206637,968.3132235787916,136.0,687.24739251951,900.7298430420898,0.7629894777311114,1416.5234538305085,1409.3927039999999,47.53820550500026,64.12404334915551,820.4744557909638,1188.2983440037242,1183.2215424306385,118.0,840.2538171177781,996.6661560524959,0.8430644624733507,821.0175911287128,715.2142079999999,95.07641101000053,79.04269206441779,363.83472446844866,489.7120982361675,488.49238999543536,202.0,346.27874549188675,452.5449465725437,0.765180891123657,916.2737757348065,715.2142079999999,95.07641101000053,76.14028992162628,541.3004616246959,730.4468462523838,728.4150012977553,181.0,516.5039182813881,672.773535976412,0.7677232986457678,854.8739866391752,715.2142079999999,95.07641101000053,77.02144835649932,354.7482007569653,500.8789585724058,499.5796594744173,194.0,354.1749081602039,434.70983321689863,0.8147386626598074,deceptive
1783770899051196280,1783770909051196280,1220.9925680583938,1009.714176,158.46068501666755,70.77887665571487,753.4687408105282,1021.9312906351568,1018.192118171735,137.0,722.6145455148398,935.0638459818648,0.7727970112629664,1471.3926972631577,1577.6783999999998,57.04584660600032,62.648823953873936,839.2375510430692,1228.0058739633835,1222.5658139353195,114.0,868.3312808164212,1015.6966710290002,0.85491200826396,819.7740705882351,715.2142079999999,83.89095089117694,79.1336070364603,363.67800589055537,494.80315662736024,493.58296854739467,204.0,349.87866740371584,450.90558100888666,0.775946633042052,920.1655025698324,715.2142079999999,83.89095089117694,76.18029385289306,550.9503694553688,757.1173967580693,755.0039825189042,179.0,535.3628454019366,681.0183045172763,0.7861210805213464,857.6097969230767,715.2142079999999,83.89095089117694,77.40448127496252,398.57733114794763,576.973487024435,575.4845615655588,195.0,407.98186523982645,484.2552804335307,0.8424933743098882,deceptive
1783770900051196280,1783770910051196280,1280.4062839069766,1177.9998719999999,89.1341353218755,66.20595194150198,733.9897124979196,992.6965967813253,988.8113269237142,129.0,701.942495244883,911.6579198308162,0.769962592301231,1478.510043428571,1598.714112,158.46068501666755,63.667742277436574,864.2738725183312,1282.6596433675047,1276.9264279700592,112.0,906.9773317794812,1040.4973393789876,0.8716767428937429,833.0560573134325,715.2142079999999,83.89095089117694,78.42659872442718,378.29252390253026,517.4378636389092,516.1428193959828,201.0,365.8838222217528,468.2680659614675,0.7813554859234418,931.91729698324,715.2142079999999,41.94547544558847,75.42323223477302,553.9103434488413,767.4863737763247,765.3380243055378,179.0,542.6948193655124,682.9161761710903,0.7946726674542142,864.3170785492226,715.2142079999999,41.94547544558847,76.79406929413105,395.62003016623123,579.0629570562178,577.5650247423295,193.0,409.45934366838617,478.7503937113646,0.8552668552273744,truth
1783770901051196280,1783770911051196280,1323.0621419520003,1177.9998719999999,41.94547544558847,65.01051735311705,784.2037130355411,1091.9662433794897,1087.5555636063832,125.0,772.136735520437,965.325519142315,0.7998718776299161,1507.3043816727272,1598.714112,43.21655045909115,61.21799065432091,867.4436754303237,1308.8588025226572,1302.8438305584054,110.0,925.5029348794751,1037.6122680716899,0.891954503004711,822.0589630099009,715.2142079999999,83.89095089117694,79.03849048697597,366.772370143254,483.4186040243339,482.2147524694905,202.0,341.8285730573409,458.93415249008365,0.7448314125297679,927.6866509944133,715.2142079999999,83.89095089117694,75.13660413728353,530.2993772897221,739.2301615197279,737.1508992316615,179.0,522.7146600682264,652.5485048504926,0.8010357179317837,847.9010067692305,715.2142079999999,44.56706766093775,77.2568798809481,356.3404808080749,518.8461277152861,517.5202993126057,195.0,366.87961529986035,432.0379039665076,0.8491838607945417,truth
1783770902051196280,1783770912051196280,1367.6661277377045,1283.1784319999997,22.637240716666792,64.35199674115194,803.9689713628327,1131.7306119690847,1127.0727082562926,122.0,800.2543901997411,986.168681976589,0.8114782032986306,1480.690736707964,1514.5712639999997,118.84551376250066,60.13577300558373,813.4838894248403,1204.8459978672831,1199.6812434250753,113.0,851.9547753774285,980.1013248962217,0.8692517331997668,804.0091846153845,715.2142079999999,83.89095089117694,79.19168818368566,253.07904618445903,356.9154242709768,356.0524980288923,208.0,252.3773168120814,310.2432146149828,0.8134821485952112,910.3980275409835,715.2142079999999,83.89095089117694,75.17911224017382,486.65432750633147,666.0660498547754,664.2346831965044,183.0,470.97982057044874,602.2905223137697,0.7819811255889011,847.4386834285712,715.2142079999999,83.89095089117694,76.54848587763558,302.18221245247366,427.3414242772008,426.24426861765977,196.0,302.17601898832623,370.09864336353246,0.8164742681629107,truth
1783770903051196280,1783770913051196280,1353.0712815483869,1241.107008,59.42275688125033,65.36358784244702,814.0007966958185,1156.5533537859073,1151.842373365951,124.0,817.8067192660593,995.384688954224,0.8215986526026108,1432.6045241379309,1451.4641279999996,79.23034250833378,61.07542850176669,767.1768181263249,1144.563432173414,1139.5877135262979,116.0,809.32856438797,921.7451806078066,0.8780393772759321,810.9981781747571,715.2142079999999,83.89095089117694,78.6781567562191,255.71181913035048,357.71603259742596,356.84272392705805,206.0,252.94343238878798,314.30380031363836,0.804773700274639,914.0132444835164,715.2142079999999,83.89095089117694,74.99277330026115,485.788193929728,651.2392645513476,649.4379357420191,182.0,460.4957001391979,604.9398265940746,0.7612256292198112,853.4488868571428,715.2142079999999,64.82482568863672,76.07666824714765,300.8576377010068,415.04573278371544,413.9828998636055,196.0,293.481652153905,371.43626135659895,0.7901265511396763,truth
1783770904051196280,1783770914051196280,1327.5871573333332,1199.035584,83.89095089117694,65.62479177280919,771.449155469272,1089.2300296616118,1084.8685896277752,126.0,770.20194024575,945.3370216855717,0.8147379427417862,1432.6045241379306,1451.4641279999996,59.42275688125033,61.406146086719545,775.8548451489523,1160.3008191316153,1155.2617586272333,116.0,820.4565774242709,931.3039158957914,0.8809761920039818,809.4131524682925,715.2142079999999,83.89095089117694,78.56133364048873,244.20491072969864,332.13816702099996,331.3231028058455,205.0,234.8571501914192,302.80874549950295,0.7755956645307812,924.1531901123592,715.2142079999999,89.1341353218755,74.26169210782575,481.45466589694075,646.6012370461664,644.77213649458,178.0,457.21611943895454,599.2277536049723,0.7630089172077369,850.9215192615383,715.2142079999999,83.89095089117694,75.98610126231739,280.50624117883376,382.89391252609227,381.9057975561714,195.0,270.7468820222486,347.4414563896649,0.7792590004532985,truth
1783770905051196280,1783770915051196280,1343.9295682559996,1220.071296,27.96365029705898,64.24948468524336,786.2188013433113,1125.3440141426718,1120.8877357926174,125.0,795.7383835679733,958.9995931332509,0.8297588333360296,1456.4029473391302,1514.5712639999997,89.1341353218755,60.052481397551524,768.874901706757,1153.9053943337315,1148.8333174319275,115.0,815.9343291811186,921.6630697717195,0.8852848247279907,824.8486084729062,715.2142079999999,83.89095089117694,77.67683076604136,263.2103245724843,344.3308346750451,343.47772576050545,203.0,243.47866817034836,330.0279063899018,0.7377517581276828,937.6936027118641,715.2142079999999,26.41011416944459,74.38391185964397,530.2568625534589,724.734349577953,722.7326419113169,177.0,512.4645731453925,656.5323382785732,0.7805625759259228,881.2856185263157,715.2142079999999,83.89095089117694,75.01663634856965,377.4596245895411,508.92456655290874,507.5766148822578,190.0,359.86401212198615,469.2552426774666,0.7668833065533412,truth
1783770906051196280,1783770916051196280,1340.4708183414632,1262.1427199999998,158.46068501666755,63.82641074594641,786.149634183443,1136.3507472864376,1131.686563900607,123.0,803.5213192126408,955.6355159991236,0.8408240440630271,1436.2313710344824,1451.4641279999996,54.85177558269261,59.89179851626887,743.5621856403025,1113.3223452445106,1108.477281438472,116.0,787.2377799689041,892.1310367447053,0.882423934987683,823.8123665024631,715.2142079999999,64.82482568863672,77.73633639112002,260.5492127942223,331.53407511961365,330.7147890482355,203.0,234.42999271148904,329.0791300493294,0.7123818294899091,934.2676558659216,715.2142079999999,36.56785038846174,73.96296673464165,479.3080332324358,649.3854054493369,647.5815377336302,179.0,459.1848237968017,595.0185125184271,0.7717151889162125,880.1784757894736,715.2142079999999,36.56785038846174,75.13564308419133,378.3807470878933,508.77860405668747,507.45667166676344,190.0,359.76080105110924,470.7760216356784,0.7641867565836201,truth
