window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1784137668156686800,1784137678156686800,1747.8886754042553,1383.5036159999997,8.085588319825616,61.74241347566473,1542.1283668776568,2086.007508406254,2074.8444272066445,94.0,1475.0300548001162,1915.3232021190788,0.7701207050424543,2177.2713472000005,1383.5036159999997,44.723410394035426,65.64118980184507,2506.980118220459,3474.975512305854,3451.442867864385,75.0,2457.1787492086664,3090.4748702301404,0.7950812908650786,1046.496324923077,712.713984,84.18524309465492,69.084602420645,601.6689379573021,814.5843124988478,811.952369229354,156.0,575.998091216117,747.0770517577357,0.7710022545343868,889.1549734331551,712.713984,84.18524309465492,76.10810931847317,463.30285785698743,609.3217191973764,607.681550087189,187.0,430.85551956871024,580.069682732594,0.7427651063214247,946.0529488457144,712.713984,84.18524309465492,73.09328818762918,459.4890939728911,615.828995074357,614.0575779672165,175.0,435.4568584683748,572.2316988480135,0.7609799655367108,deceptive
1784137669156686800,1784137679156686800,1745.044802064516,1383.5036159999997,57.24596530436536,61.31449081370245,1500.9105638076167,2088.281770241049,2077.923463444806,93.0,1476.6382007656935,1848.0354036431022,0.799031337741009,2146.8535056623377,1341.579264,12.778117255438694,65.22168611517611,2426.73160185659,3322.5821937774035,3301.0076770829774,77.0,2349.4204002696774,3003.025878392865,0.7823510337270291,1038.6164938867926,712.713984,84.18524309465492,69.2571536575763,592.767102426745,795.9932802421131,793.4703157964716,159.0,562.852246238122,737.7969570899223,0.7628823090544704,886.9130294759357,712.713984,84.18524309465492,75.91329126838711,446.0911739775333,590.2982239181727,588.7092621559948,187.0,417.403877054915,557.567639583818,0.7486156789272693,943.6572715885715,712.713984,84.18524309465492,73.06900706755955,450.37134042749165,592.1951111730524,590.49271871876,175.0,418.7451788959868,563.910388388612,0.7425739754370576,deceptive
1784137670156686800,1784137680156686800,1683.3910726530612,1383.5036159999997,43.36815553361012,62.42737440362176,1366.7006243484889,1996.0465277157462,1985.7332775366308,98.0,1411.4180353116662,1655.2011231229806,0.8527169391044442,2236.922616986301,1383.5036159999997,5.4005627645627685,65.57386434999533,2653.7777206087676,3560.2925301798778,3538.453529517431,73.0,2517.5069910980023,3303.9599960782325,0.7619665474419357,1033.51488,712.713984,42.09262154732746,69.65449463576617,595.8180511658501,781.4461545320194,778.9546412487583,158.0,552.5658750017417,746.5479067561056,0.7401613078023979,877.7495283809524,712.713984,79.50828514495187,76.31949003950628,432.40843729780494,560.0345203764531,558.5544772759706,189.0,396.00420705674566,543.6399978748238,0.7284309627782903,931.992476764045,712.713984,79.50828514495187,73.76335222780841,444.4633321666557,572.9363386852569,571.3723386062774,178.0,405.1271702725376,559.4919974716859,0.724098239301519,deceptive
1784137671156686800,1784137681156686800,1735.9301999999998,1383.5036159999997,22.361705197017713,59.66884763233557,1349.589629394571,1990.1175372069702,1979.7697774519777,96.0,1407.2256059173199,1628.693458746632,0.8640211565657397,2186.21520896,1341.579264,14.754114769166328,71.1583330393771,2593.6262170932127,3568.7729969740662,3544.653756151139,75.0,2523.5035866758003,3204.646428547724,0.7874514842560641,1030.1412205714287,712.713984,84.18524309465492,69.58168507236854,582.7091739286373,776.5851057576696,774.1544734864752,161.0,549.1285944497204,726.8623364434471,0.7554781241474393,859.3406036891192,712.713984,84.18524309465492,76.60121415066446,348.93587714797405,438.44880936640214,437.3055249970753,193.0,310.0301263061508,442.1008404350168,0.7012656343314989,921.4040917333333,712.713984,84.18524309465492,74.23391869724507,431.38629996763467,576.1589253290203,574.5472888145358,180.0,407.405883141304,537.7717943425996,0.7575813522152799,deceptive
1784137672156686800,1784137682156686800,1725.9593754947368,1635.0497279999997,26.502761714983965,56.607319248357015,1180.7691765020788,1739.4107037164047,1730.1855177342948,95.0,1229.9491038663343,1425.497912065814,0.8628206982666901,2304.042602057143,1530.238848,25.55623451087739,73.97235566297775,2886.353163344313,4028.2426202788965,3999.5352858930128,70.0,2848.3976730638747,3550.4062464931526,0.8022737330065612,1013.5979004878048,712.713984,65.05223330041517,69.90199609083167,554.6932876119401,722.8628536023026,720.6432190245351,164.0,511.1412256500467,696.2302854400756,0.7341554028017653,852.1016491546391,712.713984,84.18524309465492,77.0052973685273,344.2723437102114,432.5379939922755,431.4160286476245,194.0,305.8505486727642,436.20478473502374,0.7011627551461997,927.4884576536314,712.713984,84.18524309465492,74.0925164379395,455.27728717864534,617.0131955652286,615.2775713237709,179.0,436.29421466575457,565.1358204591969,0.7720165646397126,deceptive
1784137673156686800,1784137683156686800,1882.3081221818181,1676.97408,59.631213858713906,54.81142355078563,1358.519734113434,1865.9084917952348,1855.1719739769014,88.0,1319.396547621974,1679.5082944162195,0.7855850143809996,2156.8379468108105,1362.54144,19.877071286237967,77.29500042808573,2770.7823896668856,3844.63391904022,3818.3869129406203,74.0,2718.5667153331515,3414.552329210615,0.7961707577524919,1001.2975603435582,712.713984,84.18524309465492,70.72153630270752,550.2152583946142,708.248521635541,706.0608929664379,163.0,500.80733241383825,692.8706005025555,0.7228006673260358,879.9630032085562,712.713984,29.207125155288445,75.79942594853654,380.4365741318513,483.82419117759156,482.57574148418985,187.0,342.1153664837716,480.56478427179457,0.7119026979935349,912.9145413033708,712.713984,84.18524309465492,74.30276781966602,386.49787944021887,518.3829803954201,516.9165475271097,178.0,366.5521206892946,481.22862865031453,0.7617005698878531,deceptive
1784137674156686800,1784137684156686800,1821.8460074666664,1676.97408,25.107879519458486,56.28551487601062,1317.503465198311,1764.2854184481062,1754.3618931428578,90.0,1247.5381833332015,1641.1748847036267,0.7601494483986632,2027.3788491851853,1341.579264,44.723410394035426,75.16556464217662,2455.3349275375645,3327.0444923856153,3306.2807647867967,81.0,2352.5757218752233,3047.955535960692,0.7718536881915863,1020.4180242962962,712.713984,36.69613160536241,69.97760950518081,560.8251945680211,731.2389557022171,728.9870003901725,162.0,517.0640242448071,703.8268218392932,0.7346466605145517,883.7743079358289,712.713984,65.05223330041517,76.05424238345896,407.3517904071048,502.01794071506225,500.67275055869754,187.0,354.9802901569267,518.5223805158266,0.6845997463094879,932.3975884799999,712.713984,36.69613160536241,73.65657874362766,438.440047202314,582.2719888718657,580.6251791786648,175.0,411.72847182627413,547.4478812867351,0.7520870678292467,deceptive
1784137675156686800,1784137685156686800,1867.7534346067414,1676.97408,89.44682078807085,57.25414025631134,1363.2010939206893,1827.1627279762154,1816.8514020207217,89.0,1291.999155283293,1697.6464697653503,0.761053127546558,1961.1280213333337,1341.579264,59.631213858713906,72.86754204084477,2224.668641134059,2937.982461312932,2919.565337119212,81.0,2077.467321401518,2782.1513060840025,0.74671255903966,1006.1844479999999,712.713984,84.18524309465492,70.0642506437876,532.4034398557308,688.3863215631386,686.2843736896708,165.0,486.76263605335856,669.6550706233936,0.7268856123201198,888.751182451613,712.713984,62.2238753308319,75.91164867804191,418.28655014269947,526.0902058592065,524.6681756733853,186.0,372.0019520788717,529.8438919958562,0.7020972737414911,923.5003093333332,712.713984,65.05223330041517,73.80940694850602,425.0915943563464,562.0702872601863,560.4980596007118,180.0,397.44371162514847,531.4367085831143,0.7478665007631667,deceptive
1784137676156686800,1784137686156686800,1907.317071448276,1676.97408,29.815606929356953,54.822871219121254,1333.5247677493965,1749.0421122360824,1738.8589043960544,87.0,1236.7595381429765,1670.864906211256,0.7401912228483938,1957.6627293658537,1341.579264,89.44682078807085,73.89043671107895,2218.0142849588933,2938.740411237001,2920.570118587781,82.0,2078.0032729326267,2771.304013529383,0.7498286953679232,1003.6280850731706,712.713984,65.05223330041517,69.39028648462566,490.58438339114133,632.1420819467083,630.2013247549011,164.0,446.99195281789963,617.6124768109473,0.7237417791912986,903.3208739672132,712.713984,42.09262154732746,74.85671462175806,410.17730979901586,512.4630238838727,511.0532192213539,183.0,362.36607929565,520.4193148182194,0.6962963690581376,939.2484087272728,712.713984,84.18524309465492,73.20205967074122,449.179113400952,591.171029420781,589.493618063882,176.0,418.0210437444662,562.2748040991381,0.7434461595948774,deceptive
1784137677156686800,1784137687156686800,1819.3325939340655,1676.97408,19.877071286237967,56.11309107283854,1238.57713730128,1576.9417344100536,1568.2671715959773,91.0,1115.0661939374245,1564.1164731757735,0.7129048335341678,2019.015439609756,1341.579264,17.88936415761417,73.5022399379095,2270.9630235925197,3015.9109784542497,2997.3079308818556,82.0,2132.5711043199553,2835.5980588861216,0.7520710128986585,978.1521889704143,712.713984,42.09262154732746,69.92319880949039,408.95362922109246,554.1419112602182,552.4902178358665,169.0,391.8375031917744,507.659164452316,0.7718515307696752,907.4445807213114,712.713984,79.50828514495187,74.89936074839022,426.02910106375424,547.5352962023583,546.0698688363407,183.0,387.1659208836724,536.7055661715556,0.7213748939579966,928.9305858876405,712.713984,79.50828514495187,73.88464947395315,465.9086635646779,622.5704228965667,620.8157650031895,178.0,440.2237677963389,580.7265128292714,0.7580569477559929,deceptive
1784137678156686800,1784137688156686800,1754.9623907096773,1676.97408,35.77872831522834,56.14760968637804,1087.5870062508654,1395.997075671598,1388.46598349571,93.0,987.1189987239769,1370.579816541352,0.7202200023745894,2061.7228800000003,1341.579264,29.815606929356953,70.26956170420056,2281.1463076049918,3093.045317620911,3073.2624385275335,79.0,2187.113318607045,2831.170185486138,0.7725121329050368,982.0162921411766,712.713984,42.09262154732746,69.83943509728314,414.7981220357111,566.7849622324411,565.1213315869327,170.0,400.77749026912034,513.6182100894573,0.7803023381887425,922.3357440000001,712.713984,42.09262154732746,74.24085046150407,444.3234169545699,574.1830989884387,572.5996147452059,181.0,406.00876293743164,558.9499440176887,0.7263776788652526,917.2679651868133,712.713984,42.09262154732746,74.17649161805258,446.05772273347213,597.2434497200873,595.6043372124439,182.0,422.3148933163206,555.6618121321228,0.7600214448710476,deceptive
1784137679156686800,1784137689156686800,1739.198644547368,1676.97408,34.906076405100826,56.452713482906056,1097.0243665977891,1410.8682912685028,1403.3436776027677,95.0,997.6345361170354,1381.769730451436,0.7219976774213309,2035.3761623414632,1341.579264,29.815606929356953,67.8019100092392,2261.144738113523,2993.611721431203,2975.0867735893253,82.0,2116.8031484635376,2825.7960416003793,0.7490997642082808,997.344976192771,712.713984,79.50828514495187,69.15949253068057,433.33247009670254,603.2307511508826,601.4000547732921,166.0,426.5485547590439,533.462486494322,0.7995849109505921,920.6962442011175,712.713984,44.723410394035426,73.9998269710114,427.2079964675851,558.9297961028368,557.3687544116027,179.0,395.2230490315302,535.642338924778,0.7378487851144879,924.9121008268157,712.713984,79.50828514495187,73.62070761365844,428.65706634667197,572.0930893647005,570.4838715360995,179.0,404.53090295974124,534.4821188151747,0.7568651760633158,deceptive
1784137680156686800,1784137690156686800,1662.3005567999996,1676.97408,57.24596530436536,61.00451716304568,1108.659747277392,1345.9219355528912,1339.1221631234087,100.0,951.7105275771728,1416.1131333038793,0.6720582594674293,1872.1391668965523,1341.579264,7.120144938353899,72.66760557451897,2066.3143377249785,2703.212944254128,2689.097079148398,87.0,1911.460203873347,2590.843459007098,0.7377752589521119,991.5361804337348,712.713984,84.18524309465492,69.25582200560122,416.1543186922426,572.2108294563432,570.4756366387224,166.0,404.6141577769593,514.3078121083037,0.7867159476312895,927.4598314666666,712.713984,65.05223330041517,73.88525173323005,439.54227059669614,584.4361073286714,582.8024943765954,180.0,413.2587346623724,548.6377897987213,0.7532451142565016,944.4889527272727,712.713984,65.05223330041517,72.4559450469991,442.8910219999641,600.9494592992255,599.2438406312381,176.0,424.93543782087147,549.5633280872528,0.7732237871472486,deceptive
1784137681156686800,1784137691156686800,1656.9435562666663,1509.2766719999997,57.24596530436536,62.788410354624276,1160.2466963636468,1411.9387708192796,1404.0069607258295,90.0,998.3914794665112,1481.199520560903,0.6740425348561001,1842.4649431578946,1341.579264,7.120144938353899,66.99430503651524,1802.68726751018,2230.884649102919,2217.7889747043555,76.0,1577.4736634256456,2292.4116535835956,0.6881284436674676,997.4029958918919,712.713984,84.18524309465492,69.03476634602364,420.7027252468076,573.0657122476949,571.1337624005013,148.0,405.21865119584385,521.4216033323631,0.7771420451437462,944.6246400000001,712.713984,65.05223330041517,73.10395888885851,456.7079786714774,613.3081192031913,611.3532464603542,158.0,433.674330045344,568.4431750792988,0.7629158886195541,940.1137919999999,712.713984,65.05223330041517,72.74822843056057,446.8609765882714,606.4542344271814,604.5212406888481,158.0,428.82790164275616,554.4571941829076,0.7734193119717946,deceptive
1784137682156686800,1784137692156686800,1591.0291584000001,1362.54144,57.24596530436536,63.08112174292555,1036.526754396362,1343.4927136092733,1335.6206675085996,80.0,949.9928082678334,1302.893801228101,0.7291406309342904,1878.6970490434783,1341.579264,7.120144938353899,67.39251060289494,1872.7935523792594,2302.19708888779,2288.3023228369025,69.0,1627.8991731804851,2385.3057499293036,0.6824698147098054,990.1081927218046,712.713984,84.18524309465492,69.23253280173488,408.9447086882765,559.5564663802799,557.4329047674439,133.0,395.6661718342783,506.1577716100804,0.7817052192553916,960.9182998260869,712.713984,65.05223330041517,72.41942647920226,474.97027810600275,646.1071467513617,643.7552465357978,138.0,456.86674484097966,588.9226765012456,0.7757669437271419,927.3197578741258,712.713984,65.05223330041517,73.04405464413882,419.3465323205275,608.6381650382538,606.5016346055228,143.0,430.3721737874863,509.0117133752614,0.8455054421708381,deceptive
1784137683156686800,1784137693156686800,1565.9312017297298,1362.54144,57.24596530436536,63.22860569171618,999.0143507343445,1350.2320083836785,1341.0227894664959,74.0,954.7582093032303,1241.0792588833206,0.7692967249829702,1838.4859278688525,1341.579264,7.120144938353899,65.06127111560788,1744.5070984894696,2216.285154030226,2199.364186015326,61.0,1567.1502614578446,2204.230038441224,0.7109740064000278,1016.9437949734514,712.713984,84.18524309465492,68.0005312357798,429.1500926343625,582.7917099279033,580.2856727419392,113.0,412.09597010932384,532.3796199386219,0.7740641352064425,941.7641022439025,712.713984,65.05223330041517,73.23295517281215,459.33018204599847,628.8090451208318,626.409169107539,123.0,444.63513987637793,568.434893783252,0.7822094398834006,904.9764419999999,712.713984,65.05223330041517,73.45328770565891,344.2136859265611,485.78067499536786,483.8671881569738,128.0,343.498809458603,421.86538979698213,0.8142379483273274,deceptive
1784137684156686800,1784137694156686800,1511.8175418181818,1341.579264,57.24596530436536,66.28304828235328,989.6518707953693,1350.0911358767391,1339.6731737470302,66.0,954.6585973982909,1226.0241155639283,0.7786621692666961,1945.115248,1341.579264,7.120144938353899,65.14945225103317,1875.6666183666118,2419.085020228072,2396.3297673315137,48.0,1710.5514220700663,2360.774754765206,0.7245720578031983,1002.3342524081633,712.713984,84.18524309465492,68.57994690884686,420.19704600223736,587.5021465454263,584.4659394163172,98.0,415.42675178392375,516.5669577984463,0.8042069774544399,944.2961188571428,712.713984,65.05223330041517,72.74074903874684,441.8953692132987,624.0678710715467,621.063568264291,105.0,441.28262355534275,541.4590083638575,0.8149880540149832,893.2530854054052,712.713984,65.05223330041517,74.14946683193686,337.3800042351199,469.61680091787673,467.49967771597096,111.0,332.0692244881635,415.34991222978954,0.7994927041285818,deceptive
1784137685156686800,1784137695156686800,1521.4728471272729,1383.5036159999997,57.24596530436536,65.95058735522014,997.4339195268454,1356.8145269727734,1344.2575170878283,55.0,959.412752834866,1236.7345844983406,0.7757628555556524,1903.5652205714287,1341.579264,7.120144938353899,66.23356177264779,1875.0525644047943,2316.6418796603593,2294.731935993006,42.0,1638.1131826885899,2385.358849086007,0.6867365819261375,1018.2376991999997,712.713984,84.18524309465492,68.0520184523609,435.90474966658394,611.2272381945309,607.4133928195694,80.0,432.20292497327785,535.3748382078168,0.8072903209648217,946.912088275862,712.713984,65.05223330041517,72.27271458019717,434.165862628437,619.6184838297642,616.0103396230904,87.0,438.13643166455336,530.1115223874272,0.8264986010704845,905.2895789010988,712.713984,65.05223330041517,73.30276910305031,336.61411353489177,460.99059560335087,458.42829971740014,91.0,325.96957621435484,416.5213566590301,0.7825999099517911,deceptive
1784137686156686800,1784137696156686800,1512.1351505454547,1656.011904,57.24596530436536,63.88105927274981,969.4136480375115,1329.2423728888343,1314.0427895554665,44.0,939.9162957101921,1199.084784546951,0.7838614148250741,2036.7120681290323,1341.579264,7.120144938353899,59.75584632774889,1925.1686234943413,2398.906912462921,2362.4784647930223,31.0,1696.2833452378147,2444.148085552223,0.6940182369737887,995.8646075076923,712.713984,84.18524309465492,69.31434243342535,424.84174342318255,562.7717326177689,558.3577685263324,65.0,397.9397083941269,530.851210935133,0.7496256958576532,921.7534613333332,712.713984,65.05223330041517,73.75259091634449,430.1722384420006,636.9879305085138,632.496115407741,72.0,450.4184851965554,518.3222005172295,0.8689932338361863,889.6002910684932,712.713984,65.05223330041517,74.66144129953848,351.476692713016,504.1190553594002,500.61140603687926,73.0,356.46600256998846,428.41303148579203,0.8320615302800619,deceptive
1784137687156686800,1784137697156686800,1614.7637512258066,1676.97408,57.24596530436536,62.108633880819696,1081.1753629425475,1401.176102898416,1378.3062443732692,31.0,990.7811239960098,1359.0646463779788,0.7290169210394256,1796.2972356923078,1173.881856,7.120144938353899,73.74843484270203,1932.2966967904115,2585.3278637496073,2547.4417526458888,26.0,1828.102864047878,2407.60482805718,0.7593035379992439,1020.4565678297872,712.713984,84.18524309465492,68.15972635886537,447.90919094916245,602.9829394461806,596.5939878598597,47.0,426.37332542219167,557.0890237275165,0.7653594080337498,918.4538595555558,712.713984,65.05223330041517,72.91170400916468,368.0440856164182,533.8166090741663,528.7714138795313,54.0,377.4653441863513,446.84768644761994,0.8447293241846028,940.0729698461538,712.713984,65.05223330041517,71.93574361253806,389.52957593209453,578.3892415849331,572.7054359179704,52.0,408.9829548900505,468.86357542080003,0.872285620658403,deceptive
1784137688156686800,1784137698156686800,1261.224256,1006.184448,57.24596530436536,82.74646977473144,1046.5339346225896,1438.051241384087,1406.783186428058,24.0,1016.8557844764206,1293.6261861224436,0.7860507118554677,1679.4402183529412,1299.6549119999997,7.120144938353899,69.88135636901279,1897.827861568035,2302.355736849589,2285.3098485031996,17.0,1628.0113542300949,2424.5186531632926,0.6714781724223953,983.1936743225808,712.713984,84.18524309465492,69.78616182558193,426.0139557202779,579.7302564405304,570.2328373258437,31.0,409.9311955881152,528.1609493125434,0.7761482482218411,882.807069257143,712.713984,65.05223330041517,75.02433180288972,354.2754187481455,499.0670901511661,491.7117486013794,35.0,352.89372371292757,434.4596120934139,0.8122589853922976,872.2594346666668,712.713984,65.05223330041517,75.51728996985463,330.6932028140562,447.83741624050333,441.4730103025501,36.0,316.6688738927224,410.58056569764057,0.7712709766343969,deceptive
1784137689156686800,1784137699156686800,1057.0925897142856,1027.146624,57.24596530436536,81.51224598732946,550.1224563684495,683.6501337442689,658.3797149487177,14.0,483.4136455296627,698.8741357780915,0.6917034424109201,2154.9116928,670.789632,7.120144938353899,102.79709254748441,3517.100830673576,4073.4098242473156,4066.5000620895985,5.0,2880.3357092771794,4537.8221215888225,0.634739668523783,946.2925165714286,712.713984,84.18524309465492,73.63686988028813,485.78681469077196,683.9796672319027,657.1464081243746,14.0,483.64666089339664,595.8360616462776,0.8117109588115481,930.19656,712.713984,65.05223330041517,73.27494660226068,440.2971880540814,612.0025492292094,591.4157647825773,16.0,432.7511526634279,542.2973792587417,0.7979960243491294,944.6953983999999,712.713984,65.05223330041517,73.06456077496325,468.1567538466699,793.3494427182634,764.6372650954406,15.0,560.9827707966525,530.0855193071758,1.0582872958496576,deceptive
1784137690156686800,1784137700156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137691156686800,1784137701156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137692156686800,1784137702156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137693156686800,1784137703156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137694156686800,1784137704156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137695156686800,1784137705156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137696156686800,1784137706156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137697156686800,1784137707156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137698156686800,1784137708156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137699156686800,1784137709156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137700156686800,1784137710156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137701156686800,1784137711156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137702156686800,1784137712156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137703156686800,1784137713156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137704156686800,1784137714156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137705156686800,1784137715156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137706156686800,1784137716156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137707156686800,1784137717156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137708156686800,1784137718156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137709156686800,1784137719156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137710156686800,1784137720156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137711156686800,1784137721156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137712156686800,1784137722156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137713156686800,1784137723156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137714156686800,1784137724156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137715156686800,1784137725156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137716156686800,1784137726156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137717156686800,1784137727156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137718156686800,1784137728156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137719156686800,1784137729156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137720156686800,1784137730156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137721156686800,1784137731156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137722156686800,1784137732156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137723156686800,1784137733156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137724156686800,1784137734156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137725156686800,1784137735156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137726156686800,1784137736156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137727156686800,1784137737156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137728156686800,1784137738156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137729156686800,1784137739156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
1784137730156686800,1784137740156686800,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,deceptive
