window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783422621229398063,1783422631229398063,2004.85824,1683.9782400000001,34.76089178317035,47.82218115274326,1420.6966106116342,2037.674288677255,2025.0572558985798,82.0,1440.8533073731617,1731.6837448341084,0.8320533767620439,1684.4122550103093,1347.182592,89.074785194374,67.82716687532005,1621.0738755236328,2298.3210442397344,2286.3435107373575,97.0,1625.1583957256635,1983.7316134526905,0.8192430794088474,864.5737240000002,715.690752,89.074785194374,76.80019459413485,369.6063659895397,493.9476394541117,492.67675025284063,192.0,349.2737254090902,460.6752260860301,0.7581777912751577,842.6302284670053,715.690752,89.074785194374,78.7283254170315,381.11949155528345,530.618729902357,529.2844745332699,197.0,375.20410213854973,469.1642298341999,0.7997287053856277,912.0777747692308,715.690752,89.074785194374,77.15012612310744,630.9143943456771,871.0206525654004,868.7088400153922,182.0,615.9046099825264,778.7404584881161,0.7908984351195428,deceptive
1783422622229398063,1783422632229398063,2046.241460148148,1683.9782400000001,36.54350161820472,46.581438925123294,1426.9430203479965,2026.9040937251027,2014.1961057938438,81.0,1433.2376294877936,1745.0638141196528,0.8213095807105663,1691.6326865454548,1347.182592,59.38319012958267,69.74950296557901,1669.6590008162789,2353.1637415138143,2341.149721509579,99.0,1663.9380388667264,2047.2365421269244,0.8127727327190146,863.9068780206187,715.690752,83.83509194764613,77.21970883082876,402.12214756823437,550.9909488090036,549.5618304611833,194.0,389.6094362752563,497.5004389067574,0.783133854376916,855.0915017142858,715.690752,41.91754597382307,78.20806314721231,401.2297874685254,539.9078193947458,538.5372834941234,196.0,381.77248030966655,499.09475186900005,0.7649298632774891,886.7615573333334,715.690752,83.83509194764613,77.27922799209648,492.2565221049136,680.2000840325816,678.3887770334536,189.0,480.9740919830979,607.4248336462445,0.791824873368958,deceptive
1783422623229398063,1783422633229398063,1957.8723478588236,1683.9782400000001,29.691595064791336,49.355497720577276,1372.975685058584,1957.4919854065513,1945.8085243622202,85.0,1384.1558569992908,1676.9557970594979,0.8253979379935805,1734.4975871999995,1389.2820479999998,25.449938626964002,65.97936556956707,1636.8941568941643,2277.2967232831666,2265.253064168711,95.0,1610.2919558074316,2015.520992269605,0.798945762402673,860.3121992953368,715.690752,83.83509194764613,77.92544449080134,432.3042290105621,579.1324595159109,577.6223331919481,193.0,409.5084893289443,538.4471110746124,0.760536143488007,851.4884844307692,715.690752,83.83509194764613,79.27096832005903,469.07315132475196,660.5127471269626,658.8081952604839,195.0,467.0530425536306,575.3172779503199,0.8118182096279086,902.392687304348,715.690752,83.83509194764613,76.96103930954001,529.9612038679776,741.381914015691,739.3535055250229,184.0,524.236178849557,651.3877260150055,0.804798982100379,deceptive
1783422624229398063,1783422634229398063,1996.9344370120484,1683.9782400000001,43.18777463969649,47.78115489491945,1443.6685706569792,2063.8822563911135,2051.3207484618156,83.0,1459.385139064749,1761.6626781946686,0.8284134965953356,1781.1652820425531,1389.2820479999998,25.449938626964002,63.31976106248984,1676.7995420519665,2283.7129588490025,2271.4039584298043,94.0,1614.8289194857248,2078.335196460776,0.7769819431608712,884.3113244444444,715.690752,83.83509194764613,77.06358725338008,464.4457677359557,618.7023137474395,617.0547974204777,189.0,437.4886015866213,579.4148807862755,0.7550524090664398,875.0515200000001,715.690752,83.83509194764613,78.36678697928663,498.97132601270636,691.7509524274749,689.9282959225264,191.0,489.1417893537203,615.0731040451024,0.7952579719984835,913.3051383606559,715.690752,83.83509194764613,76.49858262260527,537.8961381328753,749.6965173834587,747.6342177751953,183.0,530.1154912737821,661.931487234367,0.8008615717748545,deceptive
1783422625229398063,1783422635229398063,1851.4082604137932,1641.878784,44.537392597187,52.553365703325014,1419.6129035972644,1962.311971477724,1950.8728311183163,87.0,1387.5641018354418,1751.552032846445,0.7921911971867105,1723.8619351578943,1389.2820479999998,89.074785194374,63.28817366262992,1654.52387350383,2275.023259100545,2263.0712443674315,95.0,1608.6843738671153,2044.74100771372,0.7867423638487246,890.167107080214,715.690752,41.91754597382307,76.24044812945422,424.4109166456252,536.976702325868,535.5450942341247,187.0,379.69986755381143,536.8083993621641,0.7073284769854028,880.7473493333334,715.690752,83.83509194764613,78.19700585860525,502.2533455715022,693.3931561767218,691.5465665968586,189.0,490.3030027609028,619.9341328055383,0.7908953174460901,899.790535264865,715.690752,83.83509194764613,77.124788922443,515.5293288315391,711.3539944285563,709.4183337129075,185.0,503.0032332845698,636.4234843432703,0.790359321519416,deceptive
1783422626229398063,1783422636229398063,1801.5821551304348,1641.878784,44.537392597187,53.62678415197936,1359.4807123382466,1827.282887473552,1817.2189054353703,92.0,1292.0841208786835,1691.6367596874904,0.7638070723394428,1533.2857946915888,1347.182592,59.38319012958267,66.337637258381,1113.2768906630774,1497.449302705284,1490.3826718768203,107.0,1058.8565564259734,1384.9845728475693,0.7645258851143251,897.3590566956522,715.690752,43.18777463969649,76.36139386738697,455.6805243268754,582.5670624441782,580.9848287731909,184.0,411.9371203502053,574.8420521677432,0.7166092299559166,870.0554240000001,715.690752,83.83509194764613,78.18753034412507,445.8137549389815,553.0725167635092,551.5996179653793,189.0,391.08132709138783,566.5928926361572,0.6902333795113881,887.7100345806452,715.690752,89.074785194374,77.59310190557777,506.26022740857417,712.7438778880668,710.814969295371,186.0,503.98602930384857,620.9652782924603,0.8116170854024511,deceptive
1783422627229398063,1783422637229398063,1779.6172215652173,1662.928512,25.912664783817892,51.635905349911575,1165.0087834365197,1539.0885384743076,1530.6120731593996,92.0,1088.2999424016755,1456.8090295755082,0.7470436552131952,1498.6619430280375,1347.182592,158.35517367888713,68.0614728694235,1109.7089796714888,1486.7554696060315,1479.7259068374262,107.0,1051.294874524615,1382.1351534948421,0.7606310221300208,916.2414572307694,715.690752,83.83509194764613,75.93454189422442,506.30521587819135,655.3647254584135,653.5518181805802,182.0,463.41284152210426,636.6429237862684,0.7279007182960219,891.7430225454547,715.690752,83.83509194764613,77.98262406676133,544.7609136051165,733.8724596976645,731.897025536547,187.0,518.9261927782699,677.4117722686012,0.7660424781819557,896.5373398709679,715.690752,83.83509194764613,77.53690176483221,536.0060656452845,762.9966210513512,760.9316737710544,186.0,539.5200847678329,655.0298038128717,0.8236573078466557,deceptive
1783422628229398063,1783422638229398063,1776.504516923077,1641.878784,178.149570388748,54.2403489349435,1193.1351885087133,1499.5747253310074,1491.2956086934275,91.0,1060.3594571775097,1511.60909857759,0.7014772920957528,1578.1281792,1347.182592,45.97408268096723,66.90814903242905,1327.5600115119519,1839.4490482791066,1830.586375111452,105.0,1300.6868956852973,1636.7461525928509,0.7946784500606979,913.4656689230769,715.690752,83.83509194764613,76.24631876373,523.9226518574656,665.3840419114309,663.7209709063253,182.0,470.49756812888677,662.0467577528946,0.7106712065562256,902.5213107891893,715.690752,83.83509194764613,76.88015048455645,510.40551930676554,671.5753271058641,669.7479078624787,185.0,474.8754678741303,638.9634052770792,0.7431966587635891,918.5124405745856,715.690752,83.83509194764613,76.53866522931105,557.9742831647743,791.9590221309473,789.7560720440997,181.0,559.9995949706599,682.5473083697832,0.820455356139606,deceptive
1783422629229398063,1783422639229398063,1751.7805217684206,1599.7793279999999,178.149570388748,54.743774411947626,1193.5722973090692,1511.6716593865945,1503.6776533081534,95.0,1068.9132812797818,1509.2852137217612,0.7082248415088743,1651.0489625346534,1389.2820479999998,178.149570388748,63.6651302616072,1348.2426071209368,1878.013606887846,1868.651590596874,101.0,1327.956156591003,1659.4524634344145,0.8002375397018939,901.3834876540542,715.690752,83.83509194764613,76.49915004123054,490.02481212296505,634.364245591667,632.6728761160927,185.0,448.5632598001562,616.1526872221067,0.7280066598791949,896.5373398709679,715.690752,83.83509194764613,77.30609198908559,528.31892457894,701.3150728563179,699.422389297686,186.0,495.90464376504,659.7583377893983,0.7516458911707424,887.9157992727274,715.690752,83.83509194764613,77.30368041554006,479.6646404662808,665.0117001188079,663.2271865920884,187.0,470.2342827224038,591.2666017149675,0.7952999228410506,deceptive
1783422630229398063,1783422640229398063,1793.0746797419351,1641.878784,20.073191029718085,51.786702454440665,1169.3207567022177,1571.2813655010862,1562.9211185424076,93.0,1111.063708697876,1455.1256927552874,0.7635517084397512,1691.3564951752578,1641.878784,89.074785194374,62.73648711836766,1373.1890575058476,1948.9501192570629,1938.7759386685777,97.0,1378.1158455209995,1679.790086132659,0.820409560038423,912.3090904615384,715.690752,49.144709072758076,76.03482543060723,501.85069998551876,639.9425389194654,638.1783970048539,182.0,452.5077088396901,633.5034623995653,0.7142939789558451,902.392687304348,715.690752,49.144709072758076,76.93586148591855,531.2024514617825,703.2771906042391,701.3584690634218,184.0,497.29207053008156,663.8541911986148,0.749098336838397,886.125646451613,715.690752,89.074785194374,77.7287194056596,507.43158583640826,714.5255718243342,712.5918412268603,186.0,505.2458771681822,622.3639854708669,0.811817343167639,deceptive
1783422631229398063,1783422641229398063,1276.13976,1052.4864,44.537392597187,67.20321904218197,742.417895368812,1053.9579314403513,1049.804529546325,128.0,745.2608004068187,908.1089320209368,0.8206733511014914,1533.2857946915888,1347.182592,19.79439670986089,66.12781743435342,1145.7404522741303,1528.927528624432,1521.9107979254798,107.0,1081.115023433125,1428.6488445409718,0.7567395077973061,897.5148889945946,715.690752,43.18777463969649,76.51005600766157,478.2604684076938,599.5472042924986,597.9269871453114,185.0,423.9438937966621,606.3018544746136,0.6992290897147718,897.3590566956523,715.690752,83.83509194764613,76.82151260607989,515.6082740268744,692.9601992911813,691.0642718004177,184.0,489.9968560111757,641.6037133928749,0.7637063903823366,893.4694330434784,715.690752,32.39083097977237,77.56235797876208,520.2471512119364,728.7365467370003,726.7692793511121,184.0,515.2945538962003,639.1791282971689,0.8061817588897056,deceptive
1783422632229398063,1783422642229398063,1304.420152440945,1305.083136,45.97408268096723,64.9806494424359,718.0842616250662,1001.2466050138767,997.2780830544682,127.0,707.9882640453209,883.5532369779875,0.8012966671559594,1529.4848234862386,1347.182592,22.2686962985935,65.49239223980095,1071.2798163104378,1431.3677888019238,1424.739326610191,109.0,1012.1298698338344,1335.3192326044448,0.7579684656078437,904.7969570594596,715.690752,83.83509194764613,76.53877075738235,512.7844880814315,667.0606783660799,665.2455439039411,185.0,471.6831291355536,643.9358471760349,0.7325001880297681,885.6478151111111,715.690752,36.54350161820472,77.14081417733941,472.67234595880547,606.0688114775876,604.4748533610907,189.0,428.55536646147345,595.8258488912154,0.7192627967701988,895.1199842566846,715.690752,16.195415489886184,77.70592422615076,539.6851348864164,734.2763716607456,732.4761584706699,187.0,519.2118016663669,669.126028592463,0.7759551705955193,deceptive
1783422633229398063,1783422643229398063,1344.488226816,1305.083136,59.38319012958267,64.1337962483461,792.488807795311,1082.4464456475223,1078.0865925218545,125.0,765.4052219886387,981.4043224063811,0.7799081423565392,1434.2849147586205,1347.182592,44.537392597187,70.04429873300874,1008.8562340567476,1399.7371622058831,1393.6681111549271,116.0,989.7636392745943,1243.2882896477718,0.7960853870464734,924.7924699226519,715.690752,83.83509194764613,75.7294914163487,540.2107485441982,728.9190943297026,726.8915366687088,181.0,515.4236345368894,671.4346909162181,0.767645225231897,904.7969570594596,715.690752,83.83509194764613,76.25821385443908,508.80551536340704,700.5916135047923,698.6852756969714,185.0,495.3930807516635,628.537152999035,0.7881683340243597,919.7111926153846,715.690752,83.83509194764613,76.20847082664866,544.3030200706102,762.059556195823,759.9515391868467,182.0,538.8574798540773,668.8406862016025,0.8056589423623288,deceptive
1783422634229398063,1783422644229398063,1307.403578456693,1305.083136,44.537392597187,64.6839202256578,759.8535223660615,1047.041835160325,1042.9069442437533,127.0,740.3703818278731,938.4458427422684,0.7889324541780787,1418.5376021694915,1347.182592,43.18777463969649,69.6673934495282,971.520642450794,1396.1997171057355,1390.2249041642508,118.0,987.2622878562049,1183.3686259591611,0.8342812765176995,898.1975828756757,715.690752,26.392528946481185,76.8309385157177,510.25156111581236,686.6688373464091,684.8584817765814,185.0,485.54819131712827,634.6926722411248,0.7650130725515366,882.0943912421054,715.690752,41.91754597382307,76.72889620695295,455.06184789429557,626.3284008672198,624.6835866454253,190.0,442.88105950293743,562.219489509853,0.7877369386270197,922.4665331270719,715.690752,16.195415489886184,76.18886687880313,566.7255522729213,764.2888974785792,762.3437978831272,181.0,540.4338621926934,704.5007618844991,0.7671160791183019,deceptive
1783422635229398063,1783422645229398063,1342.0899158709674,1305.083136,43.18777463969649,64.16731097115799,769.2943584246187,1059.2625575450663,1055.0366593779877,124.0,749.0117374971219,950.325380253344,0.7881634575490822,1527.827530472727,1347.182592,59.38319012958267,65.46159578354958,1114.5086770233204,1499.2156191596378,1492.3354324217855,110.0,1060.1055307685683,1386.4874013626988,0.7645980264419651,875.5791114893617,715.690752,83.83509194764613,77.23184390150729,457.85898469030786,635.2964666702829,633.6045352622779,188.0,449.2224396464105,564.2422348445238,0.7961517445963492,889.0414531764707,715.690752,83.83509194764613,76.25035590245687,462.0786038744895,653.030396267493,651.2735556349666,187.0,461.76222152168253,566.0575038853165,0.8157514357679742,913.4656689230769,715.690752,83.83509194764613,75.80682879122811,509.5588003200988,690.260362529034,688.3519073663394,182.0,488.0877831285645,632.6021656204144,0.7715556627124098,deceptive
1783422636229398063,1783422646229398063,1355.739392,1305.083136,59.38319012958267,60.61811182134461,728.8045208976966,1010.5811502625312,1006.4323810996581,123.0,714.5887842899372,898.3281661204645,0.7954651888251179,1564.3685706168224,1347.182592,178.149570388748,67.50907735593611,1165.5350681533964,1589.7240972663224,1582.233998540674,107.0,1124.1046893926793,1444.0008011886207,0.7784654194564015,859.5667279175259,715.690752,83.83509194764613,77.61035894171805,415.1647612364136,574.224336710305,572.7347769075591,194.0,406.0379224102041,512.1427151950705,0.7928218255638917,877.6628695578945,715.690752,83.83509194764613,76.18999376940212,399.11539089457875,567.1553989377711,565.652997890813,190.0,401.0394285754596,488.02651450694685,0.8217574591836054,916.2414572307692,715.690752,83.83509194764613,75.36119328694306,504.2121429237111,673.6497649290628,671.7862765322828,182.0,476.342316926064,628.4972304602435,0.7579067875561557,deceptive
1783422637229398063,1783422647229398063,1346.845796352,1347.182592,61.96506796130366,61.320880277500386,716.3593976128196,1015.743517174688,1011.6451832642581,125.0,718.2391289404964,876.5887575857918,0.8193569934875674,1412.8292013559321,1347.182592,59.38319012958267,74.45657946058341,1044.3233218073874,1357.0280224404519,1351.2301584805725,118.0,959.563716927814,1311.8083463370217,0.7314816372431349,860.6517654432992,715.690752,41.91754597382307,77.49060205955247,413.59902093060884,569.9119312091825,568.4456533960367,194.0,402.98859123713413,510.8115091654371,0.7889183857574708,884.5364425531917,715.690752,41.91754597382307,75.85998333778454,404.71790080697656,578.0169052983314,576.474653039652,188.0,408.71967337691257,494.0316515817042,0.8273147521385429,903.4129164590163,715.690752,83.83509194764613,75.72881057952337,484.665860022738,655.444367045226,653.6710526607988,183.0,463.4691566282038,601.9968124253909,0.7698863965091913,deceptive
1783422638229398063,1783422648229398063,1361.4476969256198,1347.182592,33.93325150261867,61.656236902241005,738.3135951977669,1041.0991605166357,1036.7569802321755,121.0,736.1682762889351,905.1199170279002,0.8133378378262367,1360.873472,1347.182592,59.38319012958267,75.06271325616015,996.3059391547185,1288.5373470415389,1283.2723148156967,123.0,911.1334959051959,1253.063815258313,0.7271245764265966,862.8218404948454,715.690752,36.54350161820472,77.39227700603881,397.0902605715124,535.4509737595555,534.0876518877184,194.0,378.62101453832184,493.6440152138879,0.7669920081463392,882.5126605347593,715.690752,95.01310420733228,75.94092842349949,400.68556782943705,567.5646109634894,566.0368434252435,187.0,401.32878517378805,490.47472068299555,0.8182456062463932,884.5340728888888,715.690752,83.83509194764613,76.56630002627608,455.37502275582534,622.3680077475501,620.7107282781703,189.0,440.08063867185444,563.8238540828361,0.7805285914831097,deceptive
1783422639229398063,1783422649229398063,1407.2732685128206,1347.182592,89.074785194374,59.98610284451296,766.2778206424526,1040.816581203352,1036.4609638054133,117.0,735.9684625402891,950.5464785533295,0.7742582600067971,1361.2157439999999,1347.182592,21.926100970922835,74.69159395666168,992.1147397183476,1275.9794283202334,1270.752784996612,123.0,902.2537064197713,1249.6209177821495,0.7220219296753675,876.5944320000001,715.690752,83.83509194764613,76.72005159510793,403.78009006298043,561.5348238897008,560.0551949939768,191.0,397.06508184480117,497.23875819602785,0.7985400882371786,909.9431332173914,715.690752,83.83509194764613,74.48035041703679,421.61068514045604,595.0898643198864,593.4617530142641,184.0,420.7920784759741,516.6992868150143,0.814384864104958,895.3451150374333,715.690752,21.271590494178866,76.20912118685878,475.78685375562856,640.5149133451329,638.8950687166297,187.0,452.91243867745726,591.7612879016158,0.7653634124724241,deceptive
1783422640229398063,1783422650229398063,1391.7378496,1347.182592,34.76089178317035,62.00545181945061,768.3359510175143,1039.4184203676707,1035.0421441589056,120.0,734.9798135321894,954.2445200796651,0.7702216759608215,1427.4234354871794,1347.182592,11.222020181968379,70.761930023152,1048.7923373908634,1297.1245771640072,1291.916245775968,117.0,917.2055845564026,1333.903179308324,0.6876103144397677,891.5178917647058,715.690752,83.83509194764613,76.00503930488733,428.0112451326579,581.1258313347428,579.5615597723524,187.0,410.9180160594665,530.9994764205445,0.7738576671100611,906.0535095652175,715.690752,83.83509194764613,74.94237586300254,432.2087539799945,594.9671636810441,593.3393434932781,184.0,420.70531602219285,533.9591113270868,0.7878980002356056,916.0101415384615,715.690752,83.83509194764613,75.11340290187549,486.847555056407,662.596637600772,660.7637249951475,182.0,468.52657563891125,603.5582057174273,0.7762740547649271,deceptive
1783422641229398063,1783422651229398063,1345.12896,1347.182592,57.007862524399364,63.64686923575497,766.3279029903174,1029.4441058413315,1025.2312584882143,123.0,727.9269080929275,953.7180495514436,0.7632516847461248,1427.7832598974358,1305.083136,12.839608676666524,72.195646116174,1107.6372232600374,1423.6903320708682,1417.9596851726678,117.0,1006.7010881170386,1395.3483064433758,0.7214693875846914,889.9108411914893,715.690752,50.899877253928004,76.16365842994617,429.998117228736,584.718468863046,583.1602989033607,188.0,413.458394418075,533.219316682291,0.7754002555470558,907.9140923076922,715.690752,43.18777463969649,74.85498838687123,432.6343911463765,591.7814111090089,590.1561255430795,182.0,418.4526487753243,535.5312532165134,0.781378577369686,905.824708173913,715.690752,52.78505789296237,75.31130637654387,469.5629672734099,631.7343167854176,630.010102529002,184.0,446.7036193072194,584.129008625778,0.7647345238993255,deceptive
1783422642229398063,1783422652229398063,1336.57216,1305.083136,83.83509194764613,65.26834535984437,806.7183588583255,1069.4023091734134,1065.014072590549,123.0,756.1816246330734,1007.8113396473483,0.7503206154612978,1480.6871731891893,1347.182592,35.6299140777496,69.98815385874548,1163.1102327942237,1529.4252930634993,1522.5067468106022,111.0,1081.466996043423,1456.319125568182,0.7426030305146816,901.3834876540542,715.690752,41.91754597382307,75.61753021125638,442.13992075942014,618.7756053155579,617.1041173732172,185.0,437.54042655144167,543.373358405511,0.805229810742602,926.4219178666668,715.690752,83.83509194764613,74.38027800068774,470.9385361718152,654.6249043731722,652.793782172685,180.0,462.88970901586526,580.0282478870387,0.7980468377223133,931.5974593072627,715.690752,83.83509194764613,74.01636592341893,483.72755475009507,660.7892606136612,658.9304967047866,179.0,467.2485671151647,599.0192673974896,0.780022601184736,deceptive
1783422643229398063,1783422653229398063,1289.744574511628,1305.083136,59.38319012958267,67.43024383102446,731.8553689833918,971.6819748605814,967.9084615125817,129.0,687.0829135806536,913.8835249376111,0.7518276616569483,1491.5235840000003,1347.182592,178.149570388748,68.37185838600678,1178.0492106310028,1561.6304052820224,1554.6067682459961,112.0,1104.2394492820144,1471.7090421212117,0.7503109770192388,886.9997085957448,715.690752,41.91754597382307,76.25379413157472,420.92815315727916,587.2824588138599,585.7225839686764,188.0,415.2714090991896,517.8183548631532,0.801963478503839,921.3035647292819,715.690752,29.08564414510172,74.62102783855443,465.45411410181026,633.6621602120572,631.9438575666713,181.0,448.06681046726214,576.9862488373959,0.7765641059385708,917.3494721767958,715.690752,41.91754597382307,74.88305210450858,475.9289461525511,622.477601228367,620.7588223328564,181.0,440.1581329653139,596.7806402389409,0.7375543093842354,deceptive
1783422644229398063,1783422654229398063,1294.887174,1326.1328640000002,29.691595064791336,67.23478218330324,714.0948109415233,964.8675865840349,961.0613879739184,128.0,682.2644134206694,887.1980799782508,0.7690102456459269,1462.8612774054052,1305.083136,29.691595064791336,69.52178575246846,1174.2169906733543,1590.0837603142254,1583.4199113791974,111.0,1124.3590095727936,1457.9024285487076,0.7712169124322366,903.4129164590164,715.690752,43.18777463969649,75.64825032495688,452.75274308829813,620.4130843145516,618.7173746530004,183.0,438.69829905568076,560.1267659653332,0.783212525649653,917.3494721767955,715.690752,83.83509194764613,75.060504814458,470.4562888812611,635.033316128425,633.2668778913151,181.0,449.03636411378983,584.6720545293671,0.7680140698279868,902.3926873043478,715.690752,83.83509194764613,75.51591061578229,453.63021072009565,597.661738148013,596.0265456496683,184.0,422.6106679001987,567.6802337975057,0.7444519691537225,deceptive
1783422645229398063,1783422655229398063,1283.0618820923075,1305.083136,142.5196563109984,66.97979461578599,704.2092533456289,956.1545040492557,952.4432814780479,130.0,676.1033336752889,873.6495213137798,0.7738839399334596,1455.542930921739,1305.083136,18.040462824177016,66.68143195890684,1057.4389511412255,1499.3785765102928,1492.8887707151682,115.0,1060.2207590162607,1293.955270423519,0.8193643035815638,917.3980356923078,715.690752,83.83509194764613,74.87473117236274,459.7523377445935,622.2243261383586,620.5030937230616,182.0,439.97904043166335,570.923502856253,0.7706444702845614,922.4665331270719,715.690752,83.83509194764613,75.01258430681906,486.1690841433813,650.3167235146324,648.5077722399941,181.0,459.84336511621365,605.7993038399159,0.7590688239511885,907.4263179130437,715.690752,83.83509194764613,75.65670535077264,477.41251443229004,632.2008101459093,630.4711193254774,184.0,447.03347992580154,596.5952998355226,0.7493077468914786,deceptive
1783422646229398063,1783422656229398063,1295.6189172093023,1305.083136,34.76089178317035,66.77298729266012,709.7310039379882,970.4711936449326,966.6773895565959,129.0,686.2267619725349,878.6254102164326,0.7810231231572236,1355.8095297049183,1010.386944,89.074785194374,72.35574735034034,1028.8176780758877,1431.6676643728965,1425.7421254266376,122.0,1012.3419138835812,1266.693946515963,0.7992000882833804,907.4263179130437,715.690752,83.83509194764613,75.58640494280836,455.99645308206846,609.7278059941897,608.0596009364535,184.0,431.14266629648716,568.2636105683981,0.7587018740567295,908.4740532459017,715.690752,83.83509194764613,75.77410523072042,480.3585119677016,648.0448948384139,646.2620994528259,183.0,458.23693965356557,597.0745796030143,0.7674701876576964,902.5213107891893,715.690752,83.83509194764613,75.69853287004436,459.35083066670757,601.2521813512857,599.6161179612503,185.0,425.1494946366979,575.8735320132961,0.7382688576610634,deceptive
1783422647229398063,1783422657229398063,1308.0432540000002,1305.083136,44.537392597187,65.49157856075729,704.2839610873154,952.121863246636,948.3660017548399,128.0,673.251826017667,874.8701532636812,0.7695448558921777,1494.9065759999999,1347.182592,44.537392597187,63.7884991268896,1052.3118515844862,1529.0856243841413,1522.1822680245439,112.0,1081.2268140168924,1276.7908028709244,0.8468316121840029,920.3731900110499,715.690752,79.17758683944356,74.90575854822829,466.75313032347935,618.1166536913406,616.3973160028886,181.0,437.0744773894838,583.266594226764,0.7493562664409282,930.6566893407823,715.690752,79.17758683944356,74.86538678582518,522.2211273746616,701.8026334443026,699.8285411355911,179.0,496.2494011630433,649.8446565723116,0.7636431201582451,910.3144666229507,715.690752,79.17758683944356,75.58861496944927,497.5698409585853,684.1568233627378,682.2747219432609,183.0,483.77192919483883,614.9258927095652,0.7867158220695196,deceptive
1783422648229398063,1783422658229398063,1315.4409386666666,1305.083136,95.01310420733228,65.5922279939067,735.4703682077321,996.5502367621156,992.5976862855407,126.0,704.6674302075514,912.9924596761887,0.7718217415042793,1514.4217153761467,1347.182592,44.537392597187,62.677637315759085,1066.1572553517376,1530.023610439859,1522.9364658978677,109.0,1081.8900703175489,1299.2842353205262,0.8326815956869149,903.6591339243244,715.690752,83.83509194764613,75.48452727083806,439.5972020635548,575.5704144664074,574.0174120376862,185.0,406.98974311954845,551.063584917343,0.7385531438819262,918.5546141538463,715.690752,83.83509194764613,75.05193376875798,497.8228547268634,664.8487213874173,663.0567405258591,182.0,470.1190393562484,620.6039266667482,0.7575186349226772,881.8610915555555,715.690752,83.83509194764613,76.1373170879106,409.86889578036136,537.1535571322826,535.7242224985882,189.0,379.8249227867126,513.6648104274415,0.7394411979879345,deceptive
1783422649229398063,1783422659229398063,1317.984582193548,1305.083136,158.35517367888713,65.40440051978007,761.1707311228458,1066.3936658475054,1062.2167096269563,124.0,754.0541925351523,935.1272112371959,0.8063653623527011,1538.1893831111113,1199.834496,59.38319012958267,62.32852695873933,1088.507169001529,1580.7113832901136,1573.323482061077,108.0,1117.7317382232072,1320.997197052178,0.8461272595562199,891.7023074042555,715.690752,41.91754597382307,75.6461083818892,410.29837109384647,528.9248886430823,527.5226388124577,188.0,374.006375497863,516.4776105389305,0.7241482841968646,911.0871401739131,715.690752,41.91754597382307,75.14600181058111,477.5024723720028,635.3003089791482,633.5742084824855,184.0,449.2251565690646,595.9157671982679,0.753840024540922,874.5103928888889,715.690752,89.074785194374,76.36925143319787,397.22738558300966,530.9967069614975,529.5826460515694,189.0,375.47137228020085,495.06546639130215,0.7584277186957461,deceptive
1783422650229398063,1783422660229398063,1347.524864,1305.083136,57.007862524399364,65.03927999015542,855.5874457678605,1227.6976288240055,1222.6559229289373,123.0,868.1133185880992,1042.7125144334473,0.8325528912058606,1490.1690326486487,1052.4864,59.38319012958267,64.77974623035524,1066.8292326594442,1539.2121560764588,1532.2120001337664,111.0,1088.3873532464306,1297.6731899673707,0.8387222311911966,891.926240680851,715.690752,41.91754597382307,75.43234392614887,401.0066800387396,522.8730944176883,521.4872082319421,188.0,369.7271107627413,503.25306422803027,0.7346743359225992,916.2958100983607,715.690752,83.83509194764613,74.85844813851699,478.9199724412031,652.4571535433505,650.6622198714773,183.0,461.3568777041756,593.5516790505209,0.7772817329776379,882.5375434105263,715.690752,83.83509194764613,76.31951206399144,437.56119871917895,597.8885968815013,596.3047832466466,190.0,422.77108124901963,541.8043112405965,0.780302172718005,deceptive
