window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1784137731152305327,1784137741152305327,1794.1381461333337,1385.488896,29.77288386726991,63.59493699301525,1762.302388252727,2618.3931550519496,2603.6825952588,90.0,1851.4835557496726,2120.713025535705,0.8730476653162332,1954.9964528941173,1679.38048,35.72746064072389,68.41957496314613,2030.9856914263946,2644.650108609726,2628.90966555772,85.0,1870.0500256636767,2549.757284196898,0.7334227603756762,922.7262748444444,713.736704,84.06461327229151,73.71799951188609,408.33403855543276,511.7708279897896,510.3392983940876,180.0,361.8766228850344,517.6833288706915,0.6990308605735014,897.7877268756758,713.736704,84.06461327229151,75.74194315206189,436.9274658670084,625.8938020362119,624.1906864928137,185.0,442.573751722436,532.7996415174239,0.8306569998094917,888.1857191016045,713.736704,84.06461327229151,74.93465292628957,356.7355844623205,458.7764360782853,457.5415039968741,187.0,324.4039289995522,449.33461904039126,0.721965135231192,truth
1784137732152305327,1784137742152305327,1776.1273989565218,1364.49664,95.27322837526371,64.0871390637589,1741.4049474558008,2560.0034493432136,2545.8986816091438,92.0,1810.1957988915387,2103.9434324346253,0.8603823520087849,1985.4121638554213,1385.488896,178.63730320361947,70.55366858048555,2172.2924902487293,2841.6393346593804,2824.3333703048124,83.0,2009.342443224077,2723.780607778681,0.7377034837114697,928.1157205810056,713.736704,84.06461327229151,73.37733368663673,413.07997156563704,531.0385555249402,529.5448257551719,179.0,375.50096368319413,520.3553006877429,0.7216241733040909,893.1866343225809,713.736704,84.06461327229151,76.12690784877927,442.01122957713864,626.9252965227165,625.2656755934471,186.0,443.30312846859994,540.8225423274846,0.8196831562545452,898.014670183784,713.736704,84.06461327229151,74.56901926939254,375.03559428848786,479.14955964685225,477.8458033829917,185.0,338.8099028288373,473.1884601712043,0.7160147200256163,truth
1784137733152305327,1784137743152305327,1692.9238709677418,1385.488896,43.30601289784714,65.20248452529837,1611.532489877231,2300.193336642266,2287.6618167086913,93.0,1626.4823063798572,1967.5750520314202,0.8266430826618775,1794.837888,1028.620544,178.63730320361947,79.33141180405093,2118.5475931466863,2718.283426774481,2703.3090643141627,92.0,1922.1166442592416,2670.060226246972,0.7198776362288136,952.3728095632185,713.736704,25.519614743374213,72.26306190891188,441.1650517057658,563.8570409008639,562.285579744652,174.0,398.7071372407814,556.5694162004704,0.7163655163854193,881.2257197860963,713.736704,84.06461327229151,76.4926492266811,425.806788341722,602.7801422890991,601.1582597999686,187.0,426.229926177214,521.3318204476562,0.8175789573159369,899.4725342608698,713.736704,84.06461327229151,74.33957075660778,366.9971830599705,479.48550005079784,478.17363575917085,184.0,339.04744856654185,460.32301545563206,0.7365424651447191,truth
1784137734152305327,1784137744152305327,1691.8044682448979,1343.504384,20.128146839844447,66.66860014308368,1645.6291065754308,2303.63463545422,2291.7854222862657,98.0,1628.9156721058796,2022.2529958935472,0.8054954921138002,1738.1587968000003,1007.628288,59.54576773453982,81.8661034475676,2124.5882492565875,2731.5211693689293,2716.9623508983586,95.0,1931.477141815378,2676.2751134890245,0.7217035095085336,958.0768,713.736704,84.06461327229151,71.61724378387908,432.84578818685185,555.7172247324379,554.1021772160952,172.0,392.95141803047545,545.4406881010192,0.7204292356673221,895.5935304347828,713.736704,42.032306636145755,75.49196683541777,428.325879454774,601.0943299305919,599.4499215302593,184.0,425.0378768267055,525.9253936184622,0.8081714288453876,931.0124836158192,713.736704,13.482060619141093,73.3395694480374,457.75164961033346,571.5887772008267,570.3579132993937,177.0,404.17430040883124,580.8568781433847,0.6958242479639892,truth
1784137735152305327,1784137745152305327,1623.2583262040816,1343.504384,22.329662900452433,70.10198732594681,1497.2480142283669,2076.4666611706602,2065.8399678683068,98.0,1468.283657021563,1845.4199477309407,0.7956366022958132,1582.2163236571428,1007.628288,178.63730320361947,85.7029221204331,2024.9331314400158,2440.0650397009904,2430.5209922556023,105.0,1725.3865361087926,2590.7969862793548,0.6659674784424623,982.1906130823531,713.736704,95.27322837526371,70.72926126951788,457.7873239389177,589.8855626302733,588.1379595866016,170.0,417.1120814599081,576.3221526788665,0.7237481320492081,907.4587186086957,713.736704,95.27322837526371,75.0458288324475,442.6456030312492,619.1433185559555,617.4495233059085,184.0,437.80043907725894,544.0915801018025,0.8046447603459405,927.6244679111111,713.736704,43.30601289784714,73.56962569294252,457.37724127437684,622.5764381800453,620.846304536994,180.0,440.2280212440774,566.9987004634853,0.7764180427295848,truth
1784137736152305327,1784137746152305327,1632.456613647059,1343.504384,21.986129625060858,69.06777814798598,1475.9496255123695,2047.4283972380401,2037.2674419528225,102.0,1447.7505036809225,1819.0282663130952,0.7958922521942452,1486.326697142857,1007.628288,89.31865160180973,87.64609231111629,1806.1691133966788,2339.426325548669,2328.8664932680867,112.0,1654.2242188817918,2270.74103525892,0.7284953207767128,986.5118174674558,713.736704,95.27322837526371,70.22199749935146,451.2375817549414,602.7485257443954,600.9521617121138,169.0,426.20756990405624,562.498234712194,0.7577047243928299,911.040968043716,713.736704,95.27322837526371,74.75100519071684,437.82787956305765,613.0693363937991,611.3829341396379,183.0,433.50548510159194,537.9804842545716,0.8058015072837805,952.6885551542858,713.736704,95.27322837526371,72.31218844142245,479.2188539193587,652.2825847384149,650.4056876902749,175.0,461.233438918422,594.0818776189949,0.7763802537909208,truth
1784137737152305327,1784137747152305327,1582.6514572549017,1364.49664,43.30601289784714,66.94479586021738,1204.3679447930385,1619.4164795247125,1611.3901325871125,102.0,1145.10037423717,1498.4581606941722,0.7641857505762413,1482.4619723893804,1007.628288,43.30601289784714,83.30154950206925,1779.4847003342047,2271.755369382993,2261.599843164059,113.0,1606.3736268876646,2245.6432225237636,0.7153289582137378,997.959127660606,713.736704,84.06461327229151,69.41842682001757,450.4872870031743,596.5941658750259,594.7725551419479,165.0,421.85578030656274,562.9355574254758,0.7493855641947259,908.9761559781422,713.736704,35.72746064072389,74.57672549571203,417.0168352358136,590.1484743902494,588.5488701284377,183.0,417.2979881482409,510.6243984416556,0.8172308049160361,962.9587200000002,713.736704,62.13471415778068,71.86991588435951,489.01153320629965,663.8786349739551,661.9362623258529,172.0,469.4330846749523,606.6966694517379,0.773752532874742,truth
1784137738152305327,1784137748152305327,1723.529142103093,1385.488896,29.77288386726991,62.90860168977005,1280.647643836711,1753.0565826675272,1743.9583310990397,97.0,1239.5981974079239,1584.8706350426687,0.7821447189439223,1503.1211773693697,1007.628288,29.165273992427664,82.90476293153756,1880.7580598589527,2443.065411104599,2431.937640699504,111.0,1727.5081190743626,2362.701760424896,0.7311579260700668,1045.9160505157233,755.721216,42.032306636145755,67.83883044309182,510.81569492522516,663.6473532887463,661.5438698569737,159.0,469.269543826977,641.6840312662392,0.7313093687261695,914.8448360662985,713.736704,42.032306636145755,74.05957216783352,401.2398464606384,556.0620166121067,554.5294255423622,181.0,393.19522270668733,494.6570399739931,0.7948845178213977,970.5256960000002,713.736704,44.65932580090487,71.74879892060811,505.75081835010275,699.7993167983897,697.7502924595561,172.0,494.8328423778544,623.8092733967042,0.7932438062092919,truth
1784137739152305327,1784137749152305327,1595.0116035047618,1385.488896,43.30601289784714,67.26693959142769,1161.6646487046,1561.464365304476,1553.9669315776669,105.0,1104.1220412879434,1445.4711242605424,0.7638492549290997,1419.2899861694912,1007.628288,43.30601289784714,85.1365946788609,1801.2967727799348,2321.521101246966,2311.5935150853084,118.0,1641.5633133593913,2267.59235123315,0.7239234655500072,1043.5775264000001,734.72896,95.27322837526371,67.90564153424636,506.7726901008757,653.0878050459663,651.0856624719256,160.0,461.8028156582407,637.9703743820844,0.7238624773219707,912.4175094207652,713.736704,95.27322837526371,74.11717741257603,396.2018681580411,540.5757735753343,539.1391684966383,183.0,382.24479524028254,490.81187732134276,0.7788010292791274,965.1584059190751,713.736704,44.65932580090487,72.0607985586153,503.0810875364918,685.7243060925457,683.7281899553284,173.0,484.88030686247885,623.3993144704867,0.77780051342266,truth
1784137740152305327,1784137750152305327,1597.4299421538465,1364.49664,178.63730320361947,68.0571095910435,1167.5816665931802,1554.3169867998902,1546.8083533563824,104.0,1099.0680814796438,1456.8866024730078,0.7543950775674777,1399.3651330169491,1007.628288,44.65932580090487,82.36243138051944,1612.6658498500724,2016.1536746255304,2007.5191438367244,118.0,1425.6359352418885,2045.7671853411875,0.6968710542710777,1046.9722646540881,755.721216,43.30601289784714,67.73884134847073,531.4591267724592,703.081442696328,700.8658654062216,159.0,497.1536558569946,664.3167377791276,0.7483684025770979,924.8255004444444,713.736704,43.30601289784714,73.59719297425019,428.6982455289594,581.895474641146,580.2799270644161,180.0,411.4622360605191,531.8964049392088,0.773575892297196,956.7160349425287,713.736704,89.31865160180973,72.64496136608663,502.52963481553303,675.6388123137879,673.6833126700938,174.0,477.74878581990447,625.2600391512874,0.7640801521050169,truth
1784137741152305327,1784137751152305327,1519.4576570181819,1343.504384,16.23975483669268,71.6908545203472,1149.2796724666264,1520.5356379733928,1513.6983254609645,110.0,1075.1810606467993,1436.5515565071807,0.7484458568691996,1430.0069561379312,1007.628288,79.39435697938643,81.47643207238674,1617.3414066640755,2126.157856367408,2116.9087448378195,116.0,1503.4206381104477,2025.2036055350206,0.7423553039316618,1034.6558176000003,713.736704,89.31865160180973,68.51817671360831,536.2880032189713,703.1145930203238,700.9001031074267,160.0,497.17709667589054,672.0246365005146,0.7398197471820065,923.6592640000001,713.736704,89.31865160180973,73.53995244816619,412.65319074754257,589.154609960418,587.5066686291053,180.0,416.59521987032707,503.7752703923173,0.8269465461174814,955.509583448276,713.736704,89.31865160180973,72.43006264236406,492.77089228195456,677.0479890471872,675.088410644817,174.0,478.74522424398145,609.1369383746952,0.7859402280238889,truth
1784137742152305327,1784137752152305327,1638.6308065882351,1385.488896,59.54576773453982,68.46191682065495,1243.0276714065012,1699.7887733687476,1691.4389123208182,102.0,1201.932168233805,1538.803143760413,0.7810824751089424,1477.3300160000001,1007.628288,6.159907007021361,78.73499107479113,1663.557312359908,2049.042018640843,2040.9781494120766,112.0,1448.891506317112,2117.829682593316,0.6841397673409324,1049.0813504810128,713.736704,79.39435697938643,68.30721342714628,571.7876619871463,758.8322047883433,756.4117284923287,158.0,536.5753977885765,714.090807982759,0.7514105934290806,919.7159672928176,713.736704,40.83138358939873,73.24140762555172,387.7530175795915,562.0229503593821,560.4753264141822,181.0,397.41023938158946,470.88996177609465,0.8439556406822613,963.6910080000001,713.736704,79.39435697938643,72.12379031887761,504.73021757947663,691.0547307487598,689.0311838211071,172.0,488.6494862834918,624.592687159473,0.7823490353461795,truth
1784137743152305327,1784137753152305327,1607.1186756923078,1385.488896,17.863730320361945,67.96214828230146,1154.3899964905693,1624.9016459477518,1616.9978231512457,104.0,1148.978972610838,1416.0353767629058,0.8114055562915625,1632.045000784314,1343.504384,17.863730320361945,72.23513402477346,1744.4299145573596,2170.885208088093,2160.687400260058,102.0,1535.0476518166597,2215.374868262993,0.6929065025551379,1030.953016888889,713.736704,84.06461327229151,69.44765375405777,570.1780884836919,764.3458850341333,761.9684426184901,162.0,540.474158479669,710.0351732003707,0.7611934998143368,918.7881327734807,713.736704,84.06461327229151,73.20342003021679,384.80157926048264,558.1301614026479,556.5917649539776,181.0,394.6576219125546,467.1907442746341,0.8447462342716243,933.0412778547486,713.736704,84.06461327229151,73.76093945106908,486.8106709432577,654.5983545646233,652.7693207884643,179.0,462.8709354662011,605.6769000372818,0.7642208831766731,truth
1784137744152305327,1784137754152305327,1575.4188312380952,1385.488896,36.64354937510143,69.09844951916017,1100.7368781256994,1555.9908108694076,1548.5038563746982,105.0,1100.251653829713,1348.3198800189487,0.8160167851372558,1603.889097846154,1343.504384,19.848589244846607,71.46411369305895,1629.7996024144763,2157.4452352444737,2146.9689440665593,104.0,1525.5441558799737,2036.8728488275844,0.7489638623039581,1012.4628681696969,713.736704,84.06461327229151,70.12778053692993,552.7337544751617,745.8403762821763,743.5772743043423,165.0,527.3887877518531,686.9932604831231,0.7676767998873391,907.9150720000002,713.736704,84.06461327229151,74.10112316928996,390.3998968171912,555.9954669837281,554.474272704933,184.0,393.14816501317534,477.01301768728865,0.8241874968513084,898.152544344086,713.736704,84.06461327229151,75.02436263868708,402.9419593433021,532.8675793326602,531.425445215231,186.0,376.79427882058457,503.72361560966783,0.748017895417792,truth
1784137745152305327,1784137755152305327,1559.8245839238095,1637.395968,43.30601289784714,67.73645006834408,1045.2888701011616,1487.5008145657512,1480.3347914469734,105.0,1051.8219129999557,1277.5339430251092,0.8233220876380916,1730.549104,1343.504384,178.63730320361947,67.6544036924572,1716.7853705936668,2304.5876338795188,2292.7056157027882,96.0,1629.5895437548681,2137.0360260911066,0.7625465943761283,1006.6104816484847,713.736704,84.06461327229151,70.23722788494443,548.0968906343679,738.533935438855,736.2852735534606,165.0,522.2223538852022,681.5147170805806,0.7662671704614942,907.599614601093,713.736704,84.06461327229151,74.31028214941567,396.60920926115693,574.7247163584608,573.1503124937718,183.0,406.3917442525828,481.68517191542446,0.843687470462425,886.4149388387096,713.736704,84.06461327229151,75.28510429708061,373.876021950481,491.80563774247076,490.47484223676054,186.0,347.7591014734757,468.07944117448005,0.7429488904723033,truth
1784137746152305327,1784137756152305327,1609.6780377475727,1679.38048,59.54576773453982,65.67951295228765,1035.4158087267556,1440.4928720074472,1433.4293692435483,103.0,1018.5822780473515,1274.9183759545144,0.7989392083903037,1659.9682862795696,1343.504384,43.30601289784714,69.07612090104084,1666.8933963440907,2245.163223256556,2232.9279568748366,93.0,1587.5701400353576,2072.891148802834,0.765872410112916,1014.5827777177916,713.736704,42.032306636145755,70.17867030422954,557.9100368754002,748.1323104117885,745.822567478792,163.0,529.0094299169348,694.6954224853513,0.7614983671899606,915.9621034666668,713.736704,84.06461327229151,74.11230651533539,413.9987064074243,604.625454843088,602.9341915166448,180.0,427.5347591975482,501.39492683212166,0.8526906362989518,876.9849926808511,713.736704,84.06461327229151,75.89921232396243,369.81274307263163,486.47362656587666,485.17115133283755,188.0,343.9888002131436,462.9889658963478,0.7429740783285848,truth
1784137747152305327,1784137757152305327,1613.346587339806,1679.38048,44.65932580090487,66.29433158190751,1028.0130582579102,1439.5040997885712,1432.4947277417075,103.0,1017.8831105063354,1263.1621758786703,0.8058213980309251,1888.3488465454548,1343.504384,43.30601289784714,68.85802118137653,2330.888967588943,3313.1942257861388,3294.100108723819,88.0,2342.782104441492,2849.8724118826876,0.8220656106123008,1009.6763129756098,713.736704,84.06461327229151,71.05570195413605,583.8290804305268,802.7931132150189,800.3719049137096,164.0,567.6604542441996,721.5217215415926,0.7867544902616996,880.7814645106384,713.736704,64.95901934677072,75.42588991448655,352.2044563386558,501.3521313992402,500.01108090112814,188.0,354.50949187473174,430.41546000925194,0.823644884565976,870.6840420523561,713.736704,84.06461327229151,76.0656964088213,356.6006294914587,472.6976985171501,471.4521161188817,191.0,334.24774807275105,445.4966210439273,0.7502812193940147,truth
1784137748152305327,1784137758152305327,1540.0860710280374,1679.38048,89.31865160180973,67.24370454863862,1000.2340329935829,1434.2161442048273,1427.4384593102461,107.0,1014.1439612544567,1219.2999034047264,0.8317428373631458,1887.8717498181823,1364.49664,14.886441933634956,68.24457258414883,2209.1961091853873,3021.4808300631457,3004.1873634314934,88.0,2136.509584162809,2734.731850853011,0.7812501190917106,984.0275268165681,713.736704,84.06461327229151,71.4871836098053,542.5942514334675,736.61945656021,734.4361525062202,169.0,520.868612887674,673.1753021550369,0.7737488455387722,870.6840420523561,713.736704,84.06461327229151,76.20020138062044,346.14496428431755,487.53366223403066,486.26349652853776,191.0,344.73835862239486,424.511960545226,0.8120816152732819,884.5779363404256,713.736704,42.032306636145755,75.18965602892793,355.19178278796846,462.35726167806826,461.1351509574742,188.0,326.9359550634051,445.95834532339484,0.7331087275120315,truth
1784137749152305327,1784137759152305327,1558.675008,1658.388224,19.57669076204049,68.00856164641304,1062.498963556318,1574.0194984832199,1566.4491440742756,104.0,1112.9998610973335,1280.0092771988636,0.8695248393300642,2055.686106074074,1637.395968,19.57669076204049,64.33698855234167,2284.6909491934252,3211.1351098174464,3191.068042415682,81.0,2270.6154114581254,2803.886283941831,0.8098100926782205,989.8848335238096,713.736704,42.032306636145755,71.2147381511431,546.9769926351081,744.4188346439296,742.1989946031287,168.0,526.3836060197099,678.1060467221463,0.776255585043316,866.1492293333334,713.736704,84.06461327229151,76.73611335596495,353.8166283574732,497.8680786207499,496.56304864711655,192.0,352.0458945290494,434.0555921505001,0.81106176465752,894.0895270537634,713.736704,84.06461327229151,74.66083105325451,359.1370690036633,478.2766427090666,476.98225158682186,186.0,338.19265734271653,448.0755872894885,0.7547669789120204,truth
1784137750152305327,1784137760152305327,1591.3744836923074,1679.38048,84.06461327229151,65.99431777445237,1059.5768827384522,1580.5360333482477,1572.8490931045658,104.0,1117.607747090233,1273.1389565516477,0.8778364225986158,2108.3760705641025,1385.488896,57.163937025158226,63.920018170641306,2358.575745399058,3303.2049838233957,3281.6877235941884,78.0,2335.718643710723,2897.9248268857004,0.8059969748148502,979.3073745798815,713.736704,31.06735707889034,71.2674152374457,504.6163403523275,696.2873802790176,694.2498321663219,169.0,492.34952824990967,622.9536683551978,0.7903469443399764,871.0681384421055,713.736704,49.27925605617089,76.35829554274873,347.7971995304588,482.14404874377766,480.8742322673165,190.0,340.9273263754625,428.7307582477597,0.7952014634285782,919.4608128000001,713.736704,31.06735707889034,73.58788323178833,398.89545113139854,520.5415750671359,519.1300755000829,180.0,368.0784776194981,500.49403495276573,0.7354302986932414,truth
1784137751152305327,1784137761152305327,1544.0970524444444,1511.442432,46.09994921383728,68.85480204967199,1018.7712644310207,1531.2535727736338,1524.0927500431933,108.0,1082.759785024365,1220.4939174071114,0.8871488580005734,1962.40548442353,1343.504384,59.54576773453982,68.84336483038702,2304.7560830321218,3173.762655132927,3154.8171829751695,85.0,2244.1890953211146,2847.035099321404,0.7882548043949374,997.2586193734941,713.736704,27.482662031326075,70.74862179923318,528.0899881636647,752.3399269821077,750.1095139700924,166.0,531.9846641264404,645.1776730208029,0.8245552913131996,880.558142638298,713.736704,84.06461327229151,75.63630754069987,352.8054800792993,478.95438305099015,477.67203969749085,188.0,338.6718921343744,437.71461968619576,0.7737276227537783,906.7262840220995,713.736704,79.39435697938643,74.33414400527548,391.624937682566,533.610234587001,532.1259706351732,181.0,377.3194153870127,485.34030639928187,0.7774326805583667,truth
1784137752152305327,1784137762152305327,1496.6911169729726,1385.488896,178.63730320361947,70.59982467569341,974.8209725806728,1408.9897645431315,1402.5706433934952,111.0,996.3062171308852,1185.005830373602,0.8407606035294993,1950.5510339764703,1343.504384,35.72746064072389,74.18068274732128,2408.7406914931707,3347.9221622308014,3327.956007611376,85.0,2367.3384637981285,2966.8026116715205,0.7979426924072819,984.0275268165681,713.736704,42.032306636145755,71.15547018429145,508.391628315066,719.2777347490097,717.1464162503582,169.0,508.60616379752355,622.5624310503098,0.816956080917807,870.6840420523561,713.736704,42.032306636145755,76.19811991192005,347.1352204395539,470.1801102190709,468.9562075332352,191.0,332.4675443149434,430.9737677954784,0.7714333659229073,903.8078914782609,713.736704,84.06461327229151,74.67003573473193,393.48094997813905,550.7096533038685,549.2029209227077,184.0,389.410530316058,483.56409650725806,0.8052924795879942,truth
1784137753152305327,1784137763152305327,1481.183324252252,1343.504384,95.27322837526371,71.99773442609278,985.6516443839658,1419.195037987519,1412.7591209522611,111.0,1003.5224351872747,1199.7873516550892,0.8364169148832333,1813.0920236521738,1343.504384,178.63730320361947,77.29997028660625,2316.404812358164,3169.2235370344038,3151.762117446518,92.0,2240.9794541330425,2867.135862234105,0.7816090906786837,995.8122876167665,713.736704,42.032306636145755,70.56446724664015,510.7820570477702,724.0812259430772,721.909768026696,167.0,512.0027449942186,625.0785663923342,0.8191014258403752,866.1492293333334,713.736704,84.06461327229151,76.61447086125814,348.3225107555361,472.1207033973648,470.883163383124,192.0,333.83975091083937,432.35709009333414,0.7721389531018734,925.0665660782123,713.736704,84.06461327229151,73.7459600468397,417.5722627853893,585.049001518994,583.4032908003653,179.0,413.69211630049944,512.9937677504741,0.8064271776918036,truth
1784137754152305327,1784137764152305327,1468.7081965714285,1343.504384,59.54576773453982,72.46219088603293,1019.4261821120979,1485.6089683095395,1478.91587426354,112.0,1050.484175683226,1235.5974182033817,0.8501832070923884,1820.901306966292,1343.504384,178.63730320361947,77.42957461109478,2318.6046492644305,3179.1256981659476,3161.0189753711857,89.0,2247.981339417559,2867.951357327471,0.7838282660108861,1004.8293205333334,713.736704,42.032306636145755,69.99687579043973,511.5864656370033,706.6580048904556,704.5137077712473,165.0,499.6826672377976,631.3477961290288,0.7914538869090743,868.0462716649215,713.736704,84.06461327229151,76.19612434542852,334.32397655906755,451.31994290737794,450.1306919788534,191.0,319.1313921145324,415.47878392049836,0.7681051463162027,916.0046292154697,713.736704,84.06461327229151,74.16135463227798,409.632778611814,561.9861540171352,560.4229071669787,181.0,397.3842204384638,506.597391722192,0.7844182124340298,truth
1784137755152305327,1784137765152305327,1432.9496486956523,1343.504384,57.163937025158226,73.78453230482577,1009.0777020905232,1475.1975004223386,1468.726428764133,115.0,1043.1221561380805,1221.6479449495678,0.853864781953317,1869.9618603146068,1343.504384,30.406349481467142,75.32580504571087,2326.441538036309,3206.746437703639,3188.4742294924067,89.0,2267.5121516460476,2872.952276121246,0.7892620321237639,1052.0043228354432,713.736704,95.27322837526371,68.80027743222016,583.3010445428722,813.1931594475836,810.5994117071657,158.0,575.0143974598998,717.7460821812444,0.8011390263704675,864.9244544663212,713.736704,95.27322837526371,76.27416211098071,330.89559988651985,448.4981108241513,447.3288360201775,193.0,317.1360555131131,410.72637752561195,0.7721346201908769,927.3912206222222,713.736704,95.27322837526371,73.81702368710695,427.9362824052922,587.7829797573163,586.1390160577087,180.0,415.62533085243354,529.043207852276,0.7856169868236698,truth
1784137756152305327,1784137766152305327,1392.0975691851854,1343.504384,29.77288386726991,73.87589104230062,968.8739961656378,1439.318646932192,1432.6054964281996,108.0,1017.7519755339991,1165.9863202629203,0.872867852604398,1716.919573082353,1343.504384,36.64354937510143,75.93221793094017,1755.7050756657932,2339.1065011859123,2325.1459128012903,85.0,1653.9980689060976,2190.238758552297,0.7551679297280615,1034.9469773150686,713.736704,84.06461327229151,69.24211521006966,558.3083895894907,791.6776807795363,788.948347987443,146.0,559.8006565932491,683.1750348270235,0.8194102946618765,848.0394327272729,713.736704,95.27322837526371,76.95977741347855,303.35354608086465,392.76754448708334,391.6440377010619,176.0,277.7285941368056,381.4186175831842,0.7281464022301831,932.843376,713.736704,95.27322837526371,73.74479793052402,440.42971203725835,609.036280896476,607.1182813142682,160.0,430.65368421053313,543.346449908704,0.7925950087331828,truth
1784137757152305327,1784137767152305327,1394.2356693333331,1343.504384,29.77288386726991,74.37328757695244,953.1971850284702,1420.0538056020926,1412.5644902588374,96.0,1004.129675591003,1145.875885247243,0.8762988108213344,1771.1866129066666,1343.504384,36.64354937510143,75.46319665389981,1822.9770044444676,2419.9525117359053,2403.610215064215,75.0,1711.1648311978768,2276.499017724897,0.7516650865538226,1048.9567920000002,713.736704,84.06461327229151,68.62951810489592,568.9932231281672,797.0071025312886,793.8686534709645,128.0,563.5691268537162,699.0718815402537,0.8061676370275593,848.2475927643312,713.736704,95.27322837526371,76.7772513261719,301.32326229570106,407.1383932074965,405.83172145000674,157.0,287.89031871841576,374.36746519316046,0.7690046424570428,951.2490861714285,713.736704,95.27322837526371,72.86224931998196,453.4968101441461,628.589909222315,626.3250043188298,140.0,444.4801873965352,559.0504405935137,0.7950627620016801,truth
1784137758152305327,1784137768152305327,1361.2860596705882,1343.504384,29.77288386726991,76.14086014105393,894.8892981973964,1289.5578091415985,1281.9525267823042,85.0,911.8550715760917,1088.996729231515,0.8373349956887117,1690.9414325797104,1343.504384,36.64354937510143,77.35739256528004,1779.3428727362104,2431.5257920079216,2413.5886040632754,69.0,1719.3483761587922,2203.1892107157664,0.780390702621594,1064.8798952727273,713.736704,84.06461327229151,68.53211236475093,600.136652453904,841.1273684599878,837.2600957065764,110.0,594.7668660796531,737.1934554403275,0.8067988961247593,868.828744597015,713.736704,95.27322837526371,75.56694602782312,318.4248317131958,435.27354613510516,433.63455152629024,134.0,307.7848761432484,394.23721528021264,0.7807098473047088,938.8955788387099,713.736704,95.27322837526371,73.79070392447743,459.678374500723,638.4485155667517,635.8482662812181,124.0,451.4512747957352,566.3075924000195,0.7971838641302306,truth
1784137759152305327,1784137769152305327,1345.2064588108108,1343.504384,29.77288386726991,75.93405585020359,884.4621703826048,1275.1102987499244,1266.3799839142118,74.0,901.6391390068759,1076.1366517228587,0.8378481836515668,1608.706551466667,1343.504384,36.64354937510143,80.01681940978118,1813.2434659949115,2471.087931342948,2450.060733533543,60.0,1747.3230331608363,2247.0280022374636,0.7776151571858253,1081.4472101978024,713.736704,84.06461327229151,67.75819330126438,613.4893796704005,846.3384629650654,841.62396590534,91.0,598.4516663415975,757.4075781659623,0.7901316062756181,855.7538793739133,713.736704,95.27322837526371,75.8834448211574,287.75516062192753,387.952896557555,386.29833986127704,115.0,274.32412393681034,357.7418097486697,0.7668215357034611,913.0650413457945,713.736704,95.27322837526371,75.24876948159599,441.8488028618142,615.5456118228593,612.6352143751977,107.0,435.2564762495661,543.8167238346409,0.8003734662303529,truth
1784137760152305327,1784137770152305327,1329.5095466666667,1343.504384,29.77288386726991,78.0168545374846,917.1725955894555,1317.69771659695,1307.0673928391436,63.0,931.7529909597328,1117.2865890716641,0.8339426965948922,1505.9999952592595,1175.566336,36.64354937510143,82.25208411246552,1756.7934341126474,2435.093291098452,2412.019642402685,54.0,1721.870978957583,2165.693077560725,0.7950669449878696,1093.8070231578947,713.736704,84.06461327229151,67.69364130996286,641.4667290646964,887.0885597712661,881.1547904343283,76.0,627.2663361272703,791.3454370719885,0.792658056446477,849.645330474227,713.736704,95.27322837526371,76.47922037559121,289.2169420466859,371.54597304847897,369.60680690506257,97.0,262.72267706513367,364.3916527742326,0.7209898335072721,895.8217071304348,713.736704,95.27322837526371,75.81304561618168,415.3120269001924,590.6410972825289,587.3875763670782,92.0,417.6463251359395,507.69472414642524,0.8226327855545832,truth
