window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783776434177789466,1783776444177789466,2201.4514790399994,1809.2968959999998,39.61023026409187,37.705961960028425,1263.1368673076433,1882.2933354860045,1869.5443289755697,75.0,1330.982381704399,1518.3123660498115,0.8766196017801077,2539.488988553846,1809.2968959999998,17.180340837437434,37.31129468315726,1652.906272934686,2574.1782677996716,2554.0412096655505,65.0,1820.2189091441883,1951.3072171266726,0.9328202618060759,1041.4629684472047,715.303424,49.17132032783818,67.53535048770024,505.66530235288224,721.2145174850767,718.968011053485,161.0,509.9756760038816,617.5412544514379,0.8258163682633529,1071.0670802051281,862.5717759999998,95.06455263382047,66.10443013193114,479.2081323995796,675.9194652467154,673.7355517340445,156.0,477.9472374119374,587.4215585428701,0.813635847137634,1102.3530757086091,925.6867839999998,95.06455263382047,64.16764792668307,526.1439504725772,736.5147529297603,734.0661032649796,151.0,520.7945762405682,646.5612251882903,0.8054837747019292,deceptive
1783776435177789466,1783776445177789466,2209.866813439999,1809.2968959999998,33.951625940650175,36.76123584358255,1240.2226753974749,1861.2419801048134,1848.6254310666354,75.0,1316.0968255611908,1486.6906678976695,0.8852526312163407,2508.6621866666665,1788.2585599999998,39.61023026409187,35.45501268380531,1616.933329218675,2489.040202227294,2469.8297915984385,66.0,1760.017205640855,1918.3629740485646,0.9174578687402768,1045.8682783999998,715.303424,43.211160288100224,67.39352043260585,518.1514046700462,733.1061024374308,730.810948095562,160.0,518.384296362747,634.5081693448349,0.8169860080730053,1079.6059647999998,925.6867839999998,89.1230180942067,65.15388840226933,474.8205805259433,682.5639379727431,680.344211970883,155.0,482.6455891339207,578.3042322400665,0.8345876827917872,1093.7184610718953,925.6867839999998,43.211160288100224,64.77619678336897,533.0742977889756,744.460345578397,742.0223446083179,153.0,526.4129586829652,655.5769309484147,0.8029766360469859,deceptive
1783776436177789466,1783776446177789466,2203.1345459199997,1809.2968959999998,10.408527660637278,38.050106255989164,1324.6638566804631,1917.4525132072445,1904.6564777002254,75.0,1355.8436746920306,1609.4448208279532,0.8424294248214974,2531.947040507936,1767.2202239999997,37.52548130282388,33.543701612754404,1625.192660986302,2508.8528364307754,2488.5379967623485,63.0,1774.0268536393055,1925.8548055164458,0.921163344483581,1056.9766529620251,757.3800959999999,95.06455263382047,66.58263639546509,507.578759742717,715.073279228707,712.792388301217,158.0,505.6331647879203,622.4467415106176,0.8123316117950877,1114.751296853333,925.6867839999998,71.29841447536536,64.24331321365794,527.6527820263947,769.2050352724414,766.6269544498584,150.0,543.9100965639808,639.4652611270361,0.8505702023677681,1070.5276356923075,778.4184319999999,95.06455263382047,65.660731191517,514.4054556101595,717.101236258166,714.7842633637019,156.0,507.0671469554057,632.9829379708777,0.8010755370135029,deceptive
1783776437177789466,1783776447177789466,2290.584856547945,1809.2968959999998,19.805115132045934,35.108017564380084,1417.8303043856174,2169.985861645565,2154.9665228629924,73.0,1534.4117178485124,1686.2016143193002,0.9099811699966474,2534.1631999999995,1767.2202239999997,67.90325188130035,33.454215011127076,1578.3010094676463,2420.1863705307696,2401.5197277920906,66.0,1711.3301943375657,1875.5646179077535,0.9124346759359344,1026.102890797546,715.303424,95.06455263382047,67.55989563921125,470.6945174973855,659.8968229778842,657.8735639052701,163.0,466.61751841112067,578.1355406477937,0.8071074784440366,1137.7875591836732,925.6867839999998,44.56150904710335,62.75506879142112,533.1857607750331,767.9325277038826,765.3119946406614,147.0,543.0102978331416,648.9560996015703,0.8367442700153761,1099.0092342251655,925.6867839999998,16.975812970325087,65.27893901858604,588.3702508524489,802.8556082522279,800.297858993274,151.0,567.7046449088007,728.8448547193246,0.7789101359951585,deceptive
1783776438177789466,1783776448177789466,2329.032689577464,1767.2202239999997,35.64920723768268,35.229393714059306,1523.9673482069218,2343.162452465687,2326.3654500977527,71.0,1656.8660595601887,1808.9638987941194,0.9159199145238215,2467.4514072835814,1767.2202239999997,37.52548130282388,33.497602357733314,1478.2595343895646,2261.3132507210335,2244.1170648933353,67.0,1598.9899339718384,1758.4419517162553,0.9093219895096393,1049.7863355949364,736.3417599999999,52.81364035212249,66.86630398779373,501.4193494913481,695.220198421624,693.0193747795098,158.0,491.59491672178746,618.0695325085219,0.7953715413322195,1113.6292522666663,925.6867839999998,50.927438910975255,63.54392783330872,503.07328284486994,707.4255237891546,705.0639599992293,150.0,500.2253850557565,617.2946929121771,0.8103510216423063,1077.326738285714,778.4184319999999,25.463719455487627,65.78158068501912,539.5186061435916,720.4589667495526,718.1449520060384,154.0,509.441420955262,672.603428520692,0.7574172229179911,deceptive
1783776439177789466,1783776449177789466,2283.828252444444,1788.2585599999998,27.960162539358965,34.065523072698575,1387.2135957727412,2099.594570554749,2084.759292824561,72.0,1484.6375585817202,1657.3016564336533,0.8958161314920249,2353.2445977971006,1851.3735679999995,37.52548130282388,34.46045145410389,1361.382192806949,2051.4120656344535,2036.5168057070166,69.0,1450.5673826180248,1629.309695553936,0.8902956795606976,1055.6688599235667,757.3800959999999,95.06455263382047,66.13583129953669,469.7162758117594,653.0387918211179,650.9604587543736,157.0,461.7681580745826,578.4910056510311,0.7982287599353612,1112.349067167785,925.6867839999998,95.06455263382047,63.560490296714974,500.11912423314106,693.8231102604118,691.4940765349794,149.0,490.6070262090788,616.3526991622492,0.7959842260379734,1048.987411443038,778.4184319999999,95.06455263382047,66.56833751387462,506.4836164476122,682.0689822082073,679.9104320576058,158.0,482.29560255643,629.8783877361319,0.7656963819474194,deceptive
1783776440177789466,1783776450177789466,2273.8694663013694,1809.2968959999998,33.16205324435598,31.72358305586606,1282.311812225009,1942.7377584937547,1929.2025378265262,73.0,1373.7230430980871,1531.3685604629077,0.8970557960800979,2341.4779024225354,1851.3735679999995,33.951625940650175,34.29765995447202,1268.4583591047901,1914.453011581557,1900.74284379337,71.0,1353.722706752327,1517.132372002262,0.8922904367044306,1045.0363379119494,757.3800959999999,89.1230180942067,66.4244931123345,451.3678908372326,656.0478745047097,653.9685324522945,159.0,463.89590084530136,547.6004404190769,0.8471430382530066,1093.1630113684207,925.6867839999998,89.1230180942067,63.96316538139892,479.1480069142133,648.2629596782756,646.1128879407612,152.0,458.3911347805701,595.0667263736199,0.770318881000185,1034.0342143999999,799.4567679999999,44.56150904710335,66.88357738184894,481.77561207806326,668.0737971166175,665.9848173202929,160.0,472.399512274206,593.8306418398524,0.7955121864553519,deceptive
1783776441177789466,1783776451177789466,2215.6537968219172,1809.2968959999998,33.951625940650175,33.44993051227081,1245.2416177927214,1840.5744790136978,1827.7539990633265,73.0,1301.4826953894826,1501.4408979933016,0.8668224617625201,2161.9658442105265,1851.3735679999995,25.463719455487627,35.13162682004021,971.548251253424,1346.5169965801072,1337.5176231348364,76.0,952.131299264737,1197.7207535596078,0.794952660238221,1061.5649540891718,799.4567679999999,95.06455263382047,65.53816815926676,455.3499873848342,642.5760920798095,640.5828067066606,157.0,454.36991213798467,558.0871020679455,0.8141559094527622,1087.6266071578946,862.5717759999998,83.88048761807688,65.29308447689353,511.3522113736887,680.2580785837657,678.0164856322717,152.0,481.01510032351206,638.1805424673366,0.7537288718703475,1041.6606112,778.4184319999999,95.06455263382047,66.88853353422421,500.90698388998453,683.5890224640291,681.454530433419,160.0,483.3704333289981,620.4773365008514,0.7790299578949003,deceptive
1783776442177789466,1783776452177789466,2160.304922947368,1767.2202239999997,36.56328947454634,35.46380342241539,1210.786050923596,1769.0243940876326,1757.193561175251,76.0,1250.8891451437885,1466.1663942073676,0.8531699744898591,2221.5345608648645,1851.3735679999995,33.951625940650175,33.959960702435936,1008.8064083921414,1390.6720452860145,1381.2450224624456,74.0,983.3536336283064,1245.7481907837985,0.7893679002733297,1042.712528,757.3800959999999,43.211160288100224,66.381115531166,443.1839584669291,629.9437855952572,627.9664527372561,160.0,445.4375225607309,541.864142412388,0.8220465015042991,1056.740877044586,757.3800959999999,54.84493421181952,67.26372004633055,504.8294326237917,672.443884756668,670.2871044696977,157.0,475.4896308788652,629.8097471061076,0.7549734393023879,1070.3762431999994,799.4567679999999,37.52548130282388,65.7647507343342,526.8720117388133,730.9630502431608,728.5921272294405,155.0,516.868929623742,649.3161697526191,0.7960204191752414,deceptive
1783776443177789466,1783776453177789466,2061.756928,1767.2202239999997,10.968986842363902,38.60450074351101,1022.981257897208,1399.0250977947373,1390.8282075318043,80.0,989.2601337008316,1266.3583623733903,0.7811849813561264,2252.2391593513507,1851.3735679999995,11.140377261775837,32.23477574029205,1058.4609344621283,1518.1531510752657,1508.5914361135387,74.0,1073.4963880050454,1290.1479961752234,0.8320722825501695,1054.8461885569618,736.3417599999999,83.88048761807688,66.2203759703462,464.43933690461614,649.3894795707513,647.3180564955798,158.0,459.18770463568114,570.9475643914302,0.8042554750629801,1057.242961012658,757.3800959999999,83.88048761807688,67.21899124726987,505.42754703730157,672.1173137410392,669.9777352995039,158.0,475.2587102991751,630.8554428319294,0.7533559640315128,1082.2447908571426,862.5717759999998,83.88048761807688,64.95977524394459,522.1022902006162,721.464635321165,719.1030426172105,154.0,510.15253602187533,644.2466902209754,0.7918589940243138,deceptive
1783776444177789466,1783776454177789466,2128.108603076923,1767.2202239999997,21.605580144050112,36.6787030226596,995.7508752999719,1451.117290399453,1441.7336642601367,78.0,1026.0948763385018,1206.898613677743,0.850191445006069,2150.828324571428,1851.3735679999995,25.463719455487627,34.130503782646905,979.819680244785,1468.2450718387176,1458.577221203945,77.0,1038.206046740887,1175.2264947001981,0.8834093269874201,1027.5019409382712,715.303424,83.88048761807688,67.91674099614463,459.0317299571094,633.7744159765152,631.8031066413118,162.0,448.14618727953774,566.571050820848,0.790979677889055,1090.3948092631576,757.3800959999999,83.88048761807688,66.73551667657584,566.9207911209963,762.7921282405111,760.2694843264942,152.0,539.375486514584,705.2201139247877,0.764832817250174,1069.2903935999998,799.4567679999999,83.88048761807688,65.6970094028931,520.1898490095604,719.0472421809313,716.7163704119772,155.0,508.44318093962227,641.8237483166057,0.7921850543442527,deceptive
1783776445177789466,1783776455177789466,2050.3286960987652,1767.2202239999997,47.532276316910234,40.13775865652286,1038.9192218084372,1508.8788083781037,1499.4519605112323,81.0,1066.9384373928344,1260.764642704167,0.8462629750659869,2076.1375627341768,1851.3735679999995,26.406820176061245,35.62961976849864,937.0649978676796,1380.2897569755312,1371.415855818436,79.0,976.0122471597299,1131.3185524663759,0.8627209772454767,1039.372202136646,715.303424,43.211160288100224,67.96045081851912,494.77775756866936,688.953913753647,686.79775957936,161.0,487.1639843402156,609.0531051971125,0.7998711117030608,1115.592830293333,757.3800959999999,43.211160288100224,65.72693960973253,590.317383814069,781.1105958346359,778.485211446443,150.0,552.3285991713357,737.8453676312461,0.7485695830069555,1100.9139772631577,904.6484479999998,89.1230180942067,64.51072419451408,542.4755272093362,745.6875358461006,743.214322445223,152.0,527.2807132430644,670.4826022821451,0.786419679568628,deceptive
1783776446177789466,1783776456177789466,2107.5619127088603,1767.2202239999997,36.56328947454634,38.91776491374329,1030.2053670067758,1523.7423040951392,1513.9433126826802,79.0,1077.4485160064874,1241.8528673304418,0.8676136637044874,2108.094528810126,1851.3735679999995,36.56328947454634,35.584250944751886,1012.9953308151352,1542.9139696682403,1532.9915904163283,79.0,1091.0049307398676,1207.1342928842585,0.9037974790137742,1025.5866126134968,715.303424,95.06455263382047,68.79585474484958,492.80729208467443,671.4929017860693,669.4173861554488,163.0,474.81718437156195,610.7310168776352,0.7774571312900838,1118.1174306133332,757.3800959999999,38.53968350019749,65.04801258541728,559.5569209234516,722.3017592651929,719.881823299989,150.0,510.7444720393911,704.1150031403034,0.7253708126676844,1126.4038815135132,925.6867839999998,67.90325188130035,63.63901093412728,559.0529961885096,776.276531773434,773.6324768323796,148.0,548.9103996929697,688.7882052192471,0.7969218920034308,truth
1783776447177789466,1783776457177789466,2044.713212759493,1767.2202239999997,25.016987535215918,39.302284604829346,962.9320217233377,1418.7758658630937,1409.6852526200314,79.0,1003.2260357356092,1162.4306076198682,0.8630416552690076,2136.200270769231,1851.3735679999995,20.084060415595875,35.13165122588963,1038.97203045145,1604.4467991752435,1594.0528062879584,78.0,1134.5152117498656,1231.0009655865006,0.9216200827343257,1062.9049754904458,715.303424,43.211160288100224,67.63740832474282,572.0695056121488,806.1393814093967,803.56303582928,157.0,570.026623176113,701.4712131925838,0.8126158457476378,1140.0774460952377,757.3800959999999,28.519365790146143,64.69211072284524,591.1557204937491,758.294760446992,755.7532413706997,147.0,536.1953672502966,745.1022988923245,0.7196265104099253,1109.8767190463575,925.6867839999998,28.519365790146143,63.767932748093564,510.70153312165036,710.6766377930816,708.3642409690937,151.0,502.5242698143439,628.7819900326252,0.7992027090156792,truth
1783776448177789466,1783776458177789466,1985.1172754285708,1767.2202239999997,33.951625940650175,41.028414665717925,954.8417263873553,1342.4987578185335,1334.4470931347003,84.0,949.2899753880016,1171.695231796517,0.8101850631691062,2223.331348479999,1851.3735679999995,30.9993106414632,33.167347368087775,1102.5121051288706,1696.6435181530762,1685.1623016519675,75.0,1199.7081369422415,1308.2110215820214,0.9170601050979014,1031.9173941728393,715.303424,95.06455263382047,68.51039800138507,516.891535141394,728.1815706960397,725.916802936444,162.0,514.902126574241,633.8703481204308,0.8123145815245066,1121.950455409396,715.303424,95.06455263382047,65.69462706741271,588.2526403939324,744.452546491513,741.933459192312,149.0,526.4074438957423,743.9959269824276,0.707540760378619,1095.100752842105,883.6101119999998,95.06455263382047,64.60366378609157,506.5185688939676,703.1041982707304,700.7723928946125,152.0,497.1697464779643,624.1259831655019,0.7965855610695315,truth
1783776449177789466,1783776459177789466,1976.6017584761905,1746.1818879999996,129.63348086430068,42.01845468937394,982.886269907584,1370.5822042341574,1362.305286829453,84.0,969.1479707875784,1209.3415334407596,0.8013848395913484,2231.200823351351,1851.3735679999995,44.56150904710335,33.802521393316205,1154.0411063099064,1802.3472876773988,1790.0326306704974,74.0,1274.4519891698699,1360.7012213401097,0.9366141289376548,1050.5936342138364,715.303424,158.44092105636747,67.81003354323607,524.0304474305534,719.5790631515194,717.3291961986217,159.0,508.81923515430236,647.894522771282,0.7853427020464632,1118.5617301476507,715.303424,64.81674043215034,65.52446548948252,576.0775945888573,736.4421567396241,733.9578886368381,149.0,520.7432429822345,726.7351838315938,0.716551578302154,1149.4186054620686,925.6867839999998,41.94024380903844,62.30818106652892,534.6227001799756,745.7001511824473,743.1064036674865,145.0,527.2896336329421,657.7428709055499,0.8016652965116812,truth
1783776450177789466,1783776460177789466,2027.8903383414633,1809.2968959999998,33.16205324435598,41.567913382540794,985.2878108542465,1383.4231394235437,1374.9339054249342,82.0,978.2278831367704,1209.5946613484962,0.8087237108389761,2214.91601408,1851.3735679999995,32.40837021607517,34.66964900126427,1167.6343585286006,1810.3279322797441,1798.055190203029,75.0,1280.0951570864281,1381.0931122972593,0.9268710021710014,1052.4460663144653,715.303424,89.1230180942067,68.20456549213372,560.1136396478623,765.8566394753035,763.4292419742433,159.0,541.5424231897281,693.4122010622898,0.7809819647824179,1165.4943901538459,715.303424,83.88048761807688,64.57431948258794,700.7231729295396,961.9136873401902,958.5206831613434,143.0,680.175691234405,866.4331738153743,0.7850296038864986,1154.06154857931,925.6867839999998,89.1230180942067,62.40808517146386,554.4253501462966,783.6593239204868,780.9335987658579,145.0,554.1308220842415,679.1498021628282,0.8159184031557546,truth
1783776451177789466,1783776461177789466,2004.2863516097557,1809.2968959999998,49.17132032783818,40.180704927848474,930.5266954708889,1351.7519715247827,1343.3900449752068,82.0,955.8329855474586,1129.1375088259447,0.8465160160530981,2209.3057911466667,1809.2968959999998,35.64920723768268,35.001005456257566,1175.3893812333492,1814.5838516768708,1802.2815361215432,75.0,1283.1045465523198,1392.8035598535114,0.9212387041050288,1053.5045989433959,715.303424,95.06455263382047,68.4528824186521,591.2168413698205,814.7211114976835,812.1389623410129,159.0,576.0948227158533,730.1589447912077,0.7889991991820223,1142.9868572054795,757.3800959999999,83.88048761807688,64.93324582383796,677.7822333758314,952.9254109411385,949.6337761971503,146.0,673.8200200414565,831.7215892686239,0.8101509311955958,1112.5072076799995,925.6867839999998,83.88048761807688,63.71655341089344,508.1684390071975,698.174003112699,695.8271931007743,150.0,493.6835720491472,628.1787883639664,0.7858965969463891,truth
1783776452177789466,1783776462177789466,2117.1490025316452,1851.3735679999995,33.951625940650175,39.45492273066737,1026.3060388563754,1481.0608157491606,1471.727622347593,79.0,1047.2681461659113,1248.2879819173281,0.8389635735796661,2272.140288,1851.3735679999995,33.16205324435598,36.11527998419144,1253.9957895102546,1902.6239286232064,1889.178491207991,72.0,1345.3582819772591,1496.668442500373,0.8989020171559633,1048.211935798742,715.303424,89.1230180942067,68.83067790474628,593.6472518804492,809.1545719430657,806.6011461400143,159.0,572.1586848490398,735.629892681318,0.7777806347204878,1177.2515676595742,757.3800959999999,41.94024380903844,63.210317203764056,696.0654582500755,987.8559923821742,984.3217960985235,141.0,698.5196710492017,851.4983141007577,0.8203418133445017,1096.761674105263,883.6101119999998,83.88048761807688,64.26469999693458,497.4260536688477,688.3105672565098,686.0276071788713,152.0,486.70906966943727,613.5328014767281,0.793289402780038,truth
1783776453177789466,1783776463177789466,2208.4716395789474,1851.3735679999995,21.937973684727805,35.90733951305748,1064.7419815110545,1512.3412738071218,1502.280582111392,76.0,1069.386770177317,1302.1355314517139,0.8212561168537411,2397.1681133714283,1914.4885759999997,24.168954059445888,33.1833394067715,1333.681724867253,2004.6353774114662,1990.0718072533618,70.0,1417.4912691741017,1597.7400093248525,0.8871851871401046,1019.0764706341462,715.303424,95.06455263382047,70.05421520428646,575.4001949764008,787.5005970858463,785.1169249039989,164.0,556.847012387857,712.1316389229727,0.7819439299593991,1183.8167221560284,883.6101119999998,52.81364035212249,63.21616654093412,716.1377502312902,997.5365536688682,993.9806701121835,141.0,705.3648615807151,881.440162822342,0.8002413451664834,1115.5928302933332,904.6484479999998,71.29841447536536,63.56826749036685,514.4026786739825,727.6385551167722,725.193584037854,150.0,514.5181565758511,629.9648918240055,0.816741001369316,truth
1783776454177789466,1783776464177789466,2096.9095906835437,1851.3735679999995,28.519365790146143,39.532687697446065,1043.2375912248976,1437.7650147334602,1428.5824988212325,79.0,1016.6533916708062,1288.3700105527048,0.789100478390262,2334.95898140845,1851.3735679999995,26.905062066175606,34.455808136489125,1321.959101036363,1953.3115039583954,1939.410534376958,71.0,1381.199810218675,1594.1440561479023,0.8664209516649413,1018.8199055609755,715.303424,89.1230180942067,69.5109670408191,555.6702520342586,758.3902900282626,756.188851140148,164.0,536.262916865017,688.294922245795,0.7791179326374774,1136.650511889655,757.3800959999999,44.56150904710335,64.40256587901995,667.5227156381318,947.7286451257518,944.4367078591241,145.0,670.1453516931581,816.471527726374,0.8207822672755166,1106.5328775629137,883.6101119999998,43.211160288100224,64.16667448988979,522.6953518689304,715.5099845994422,713.1964873938396,151.0,505.94196211694776,646.8633760040806,0.7821465565763552,truth
1783776455177789466,1783776465177789466,2181.8968993684207,1809.2968959999998,41.94024380903844,37.15418092252108,1148.0215504126886,1597.7036482491337,1587.0214063505498,76.0,1129.747084003449,1413.4152693093276,0.7993030134416939,2406.2977929275357,1851.3735679999995,36.56328947454634,32.99281396919103,1368.9528024568776,1986.3148374711184,1971.657040574466,69.0,1404.5366911472827,1661.8369030442184,0.8451712009610551,996.738409772455,715.303424,95.06455263382047,69.94189424267698,496.2250603197996,687.7177474337057,685.6433667787588,167.0,486.28988275271064,611.7513350577626,0.7949142975009517,1164.0231778461537,925.6867839999998,95.06455263382047,63.082242373552624,676.9563568455471,973.1392940759041,969.7068743677384,143.0,688.1133938801617,824.4936608176889,0.8345890654850244,1109.7020962133333,904.6484479999998,23.376529336185364,63.48535237222379,505.26227204037747,698.54234326933,696.3051667945166,150.0,493.9440278716843,623.36953387197,0.7923775562203403,truth
1783776456177789466,1783776466177789466,2103.8335999999995,1809.2968959999998,44.56150904710335,38.57690645726457,1071.3726561796648,1488.3562068844528,1478.8280751704306,79.0,1052.4267667090846,1319.8021394042637,0.7974125327483802,2368.669123764706,1851.3735679999995,129.63348086430068,34.484790237276755,1361.889797367006,1930.1719036111856,1915.7941846380154,68.0,1364.8376418992164,1666.7623543781467,0.8188555724900712,994.4708046946107,715.303424,29.10139366341443,70.02937470251506,490.46276787224457,656.6252234193475,654.6978859019765,167.0,464.3041481779525,610.9977760435626,0.7599113554626896,1173.6061679424458,925.6867839999998,75.05096260564775,62.77217446518086,685.72030983571,989.0984352465181,985.5235112940591,139.0,699.3982108238162,834.1736977336236,0.8384323465532652,1088.4570677894735,883.6101119999998,41.94024380903844,64.47031758436381,491.06872146094685,688.7721524827615,686.5059848083791,152.0,487.03545971301537,603.0714790848957,0.807591598349247,truth
1783776457177789466,1783776467177789466,2230.063616,1809.2968959999998,35.64920723768268,37.93286697661164,1281.3692179644645,1865.246714503197,1852.4278046075972,74.0,1318.9286004111389,1553.7142011974029,0.848887523454879,2327.8474312112667,1809.2968959999998,33.16205324435598,38.7046118873804,1526.283681784768,2260.3763764487103,2244.1730746525136,71.0,1598.3274638207595,1838.955794401563,0.8691494753091065,969.9651423255813,715.303424,89.1230180942067,70.67966360217173,440.15898478641066,576.4295768248701,574.7416915349814,172.0,407.5972626493576,551.7355340349058,0.7387547792482237,1166.6713599999996,841.5334399999998,89.1230180942067,63.64711017762391,710.1285140790312,1029.2434485429064,1025.6129916803159,143.0,727.7850219565166,862.3975266221848,0.8439089856937383,1058.0808984458597,757.3800959999999,89.1230180942067,65.90074405524472,474.48663335829764,672.9806398347797,670.8202369919666,157.0,475.86917403443437,580.559553425207,0.8196733155571786,truth
1783776458177789466,1783776468177789466,2149.735424,1851.3735679999995,20.084060415595875,39.66081323277186,1166.625813729067,1734.7921341822307,1723.6102318603796,77.0,1226.6832820293384,1403.4442066975375,0.8740520472244939,2262.9180037260267,1809.2968959999998,25.463719455487627,39.37300658566162,1369.742107803416,2039.3742114607787,2025.163720449114,73.0,1442.0553343008846,1647.0048846881639,0.8755622692484707,959.3481215999998,715.303424,40.741951128780215,71.08886645857562,428.06314020073347,565.6172458903827,563.9422186125641,170.0,399.95179012514853,535.2526382792244,0.7472205861720692,1166.807003687943,883.6101119999998,83.88048761807688,63.10445601538554,697.1440018675481,1017.949025295835,1014.3133896755348,141.0,719.7986586889214,844.3722308050015,0.8524660480635239,1049.7863355949362,757.3800959999999,52.81364035212249,66.31193454819801,471.898570249775,666.733594108148,664.6122504086919,158.0,471.4518456387506,578.1376132284349,0.8154664821167233,truth
1783776459177789466,1783776469177789466,2137.4949376,1809.2968959999998,23.376529336185364,41.014057817579314,1226.8522637263864,1846.4241540724604,1833.9165457491852,75.0,1305.6190402912714,1469.0174998397965,0.8887702429914248,2363.718927058823,1809.2968959999998,11.784861896754606,38.02357503560285,1467.6047690384903,2147.238085619295,2131.702225871618,68.0,1518.3266111634239,1776.2515776560303,0.8547925475551339,948.528405942857,715.303424,43.211160288100224,71.50269887954745,422.6177529810287,575.5853956816181,573.9290823409934,175.0,407.0003364384143,523.819523632879,0.7769858091880937,1136.646536767123,757.3800959999999,28.519365790146143,64.75117355514911,688.8954643522426,994.330444250649,990.9095532411507,146.0,703.0977998698662,837.8428632621159,0.8391762115540092,1018.3587180368097,757.3800959999999,83.88048761807688,68.57914469273612,478.67965581498106,685.7367884022271,683.6170405534548,163.0,484.88913318829947,583.7034264420993,0.8307114730230186,truth
1783776460177789466,1783776470177789466,2300.1914026666664,1830.3352319999997,37.52548130282388,38.16507597285009,1385.8427856001144,2117.0216109845396,2102.0608918930616,72.0,1496.960337045637,1649.4469762486685,0.907552869901989,2508.024661333333,1809.2968959999998,37.52548130282388,35.657528143648626,1513.156811779057,2242.7192193449664,2225.4052783554134,66.0,1585.8419682962258,1822.5914791477267,0.8701028104431779,944.5734719999997,715.303424,83.88048761807688,71.0952436477863,369.9404052276579,485.3566845383891,483.96796442586947,176.0,343.1990029313149,463.4857376807652,0.7404737083144074,1123.276561297297,778.4184319999999,41.94024380903844,64.5987650519654,609.3667557982809,841.8866515091983,839.0323152859722,148.0,595.3037602725898,751.9723416768072,0.791656457663236,1034.5601727999997,757.3800959999999,83.88048761807688,67.74438170355336,485.68506423999804,658.5040347239169,656.4364554785737,160.0,465.6326683919834,602.8043399932541,0.7724441207526711,truth
1783776461177789466,1783776471177789466,2371.321014857142,1809.2968959999996,38.53968350019749,37.12480077981358,1476.2602361616641,2215.543074527781,2199.431933550001,70.0,1566.6255320094863,1769.6131755194924,0.8852926468235542,2405.906424358209,1809.2968959999998,37.52548130282388,37.256231970650624,1478.0458259196648,2154.9790665434202,2138.5912502249926,67.0,1523.800311267909,1791.160303470072,0.8507336324480852,963.1688768735631,715.303424,83.88048761807688,70.76985777883179,431.2041684329227,601.8430165668012,600.1059936864264,174.0,425.5672782241528,530.3963759305865,0.8023570626354491,1130.9527109189185,820.4951039999999,83.88048761807688,64.35222446766373,611.2069536560666,847.8559889614507,844.9684158123871,148.0,599.5247192642684,753.2814453380678,0.7958840921605411,1053.5146483037975,757.3800959999999,83.88048761807688,67.05595068620799,502.88103674446586,686.9605069849616,684.7692398168506,158.0,485.75443289641504,622.7358908037329,0.7800328198033953,deceptive
1783776462177789466,1783776472177789466,2390.9450089411757,1872.4119039999996,41.94024380903844,36.333088309519155,1474.9863580116141,2184.4203729796527,2168.1753192110486,68.0,1544.61845869596,1777.1455824350999,0.8691569638203056,2505.8276509538455,1851.3735679999995,22.999488540440442,34.866808473895574,1634.7245801679107,2368.4844234562606,2350.8457779471555,65.0,1674.771396960632,1985.5022764961943,0.8435001141958359,981.037644190476,715.303424,83.88048761807688,70.0950837778378,449.02318160708296,617.552591518808,615.7008554417039,168.0,436.67562520227506,554.8881278403745,0.7869615572814962,1107.090184476821,757.3800959999999,32.40837021607517,65.32852445493523,593.3494171175431,808.2824496879865,805.6336781254498,151.0,571.5420012884497,735.3889664450054,0.7771968677356969,1058.0418851645568,736.3417599999999,52.81364035212249,67.29076348610619,526.5841061679035,711.9795018153008,709.7086314483896,158.0,503.44553379941897,654.1046850359726,0.7696711937963445,deceptive
