window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783423172343688365,1783423182343688365,1482.4846453805312,1346.224128,44.56910164664646,69.05040719772613,964.1674095211109,1301.4620802787888,1295.651205335232,113.0,920.2726624222826,1198.2431725507145,0.7680182816842488,1878.9469483146067,1346.224128,178.27640658658584,64.09087282788153,1799.770193350013,2679.7820885835827,2664.5235296266383,89.0,1894.892086939701,2164.032690873439,0.8756300655397637,910.4389398260871,715.1815680000001,83.89477957015804,74.81600108000143,447.5003418178452,625.065969072013,623.3557990571744,184.0,441.9883854197612,550.305592767503,0.8031689868841576,904.4943360000001,715.1815680000001,83.89477957015804,75.77057187068212,473.8237623660343,657.6115388057659,655.8355326638987,184.0,465.0015784760775,583.8704321789095,0.7964122737655464,845.0021081212121,715.1815680000001,83.89477957015804,79.06171336867547,442.26121788754057,602.5139117559421,601.059568940615,198.0,426.04167276185973,548.1187975520265,0.7772798062475144,truth
1783423173343688365,1783423183343688365,1504.9408930909092,1346.224128,178.27640658658584,71.3044739318462,1025.4440812788064,1384.4082482966253,1378.09846441964,110.0,978.9244603011334,1274.332993440701,0.7681857609744811,1803.5013453913045,1346.224128,83.89477957015804,66.13762800015533,1750.499582693699,2582.710194544962,2568.4896391331713,92.0,1826.2518924023702,2112.0841817432397,0.8646681359523494,920.2126122197805,715.1815680000001,83.89477957015804,74.35450808791494,472.229978252351,649.0924420452067,647.2968855154479,182.0,458.97766738710175,583.6711875194623,0.7863634135131903,905.069056,715.1815680000001,83.89477957015804,75.71928828023732,494.6150211469872,711.6566725228226,709.7561319695786,183.0,503.21725901754206,602.224404522023,0.8355975866121509,846.5152987614214,715.1815680000001,83.89477957015804,78.71338232860937,429.7947803062329,596.4608282674624,594.9374536344574,197.0,421.76149638006746,529.6279132018905,0.7963354760331428,truth
1783423174343688365,1783423184343688365,1520.3451306666668,1346.224128,29.712734431097637,70.44243499293451,1047.4504855715643,1399.4400394762463,1392.974031794012,108.0,989.5535417776235,1305.6404303734976,0.7579066324520506,1721.7498058105264,1346.224128,19.537140447845022,66.15927105022058,1620.7507330522349,2503.847593277618,2490.5026920803843,95.0,1770.4876122642206,1919.9876782907183,0.9221348825740427,921.5558570666667,715.1815680000001,43.218522808869295,74.35781326040953,474.145053521788,640.0646483849201,638.2867592901722,180.0,452.5940532707602,589.2422040471394,0.7680951061586768,890.8836141176471,715.1815680000001,83.89477957015804,76.31890787102117,478.36679275158036,692.371801891959,690.5081160341612,187.0,489.58079622015305,581.2270630322433,0.842322781162366,846.7560881632653,715.1815680000001,62.00918489968203,78.29686460618186,418.4432704924098,577.9566773335116,576.4738415690213,196.0,408.6770857745714,516.4117165810336,0.7913784150372645,truth
1783423175343688365,1783423185343688365,1512.5723502385324,1346.224128,12.734029041898989,71.64509597978892,1124.5290443262115,1453.6255829005431,1447.1519838313,109.0,1027.8685069752219,1414.5226435977297,0.7266539787308863,1690.3083870315793,1346.224128,16.024845535872885,64.9812395633447,1388.0763365490347,2143.212705643061,2131.894950619436,95.0,1515.4802376853763,1644.740604705592,0.9214098766392691,943.8305106440679,715.1815680000001,83.89477957015804,74.27819216279875,558.9027816931076,730.246973051933,728.2096256259268,177.0,516.3625865859718,701.0203123702689,0.736587196510843,894.3162301935484,715.1815680000001,83.89477957015804,76.33489335984632,480.32000993770583,666.9086917014519,665.1125402690276,186.0,471.57565833434523,591.7962682599309,0.7968547346892327,870.0331465531915,715.1815680000001,83.89477957015804,77.4759687735421,448.0280031541529,575.2752746477455,573.7350435715043,188.0,406.7810477523744,564.555376216838,0.7205334762344648,truth
1783423176343688365,1783423186343688365,1540.8447306168225,1346.224128,89.13820329329292,72.07559010773329,1198.2185155764096,1584.043044543599,1576.566225950851,107.0,1120.0875784881632,1498.051110743065,0.7476965041149872,1693.0828956734692,1346.224128,22.638273852264867,65.95009710922461,1406.580230558966,2142.26823401833,2131.1971827616576,98.0,1514.8123953948912,1676.188412254906,0.9037244168494624,938.6758080000001,715.1815680000001,20.087482432291363,74.52808344127425,560.0127792269479,719.6005535836324,717.659024140347,176.0,508.83443118458007,705.5298623130797,0.7212089216413411,899.3777747027028,715.1815680000001,43.218522808869295,77.17453640942355,575.8559414415978,820.7493362482758,818.5241754308225,185.0,580.3574213155136,703.4292873837295,0.8250401735106053,893.5832614331553,715.1815680000001,21.28673511481622,76.57463844232024,478.31700899543256,612.0925017895132,610.5496197583424,187.0,432.81475872880384,603.2495457950524,0.7174721667769776,truth
1783423177343688365,1783423187343688365,1489.6428916363639,1346.224128,89.13820329329292,71.51758194430862,1143.0981754572156,1504.302330744322,1497.461616317167,110.0,1063.7023790240387,1430.949161185166,0.7433544166887385,1724.8496640000003,1367.25888,34.78564030957773,63.48064547171316,1352.561154543161,1946.5492201772577,1936.308770404679,96.0,1376.4181535007249,1646.6875498755323,0.8358708691304333,971.0228539534884,715.1815680000001,83.89477957015804,73.86428415195404,629.004354723409,825.6650447786694,823.2472795741668,172.0,583.8333521516915,787.9481359706892,0.7409540368192576,907.6952765217392,715.1815680000001,83.89477957015804,77.50828340115818,615.0381407104569,879.0290551398333,876.6240765213026,184.0,621.5674057493798,750.5803148978425,0.8281157837638974,917.6699498901099,715.1815680000001,83.89477957015804,75.80455576690473,504.9662082755573,664.5561412629696,662.7178081665677,182.0,469.912153966211,632.1178899365252,0.7433932205484609,truth
1783423178343688365,1783423188343688365,1486.5799068318586,1304.1546240000002,29.10635209576912,72.31238647721129,1160.6425714068573,1547.177157812475,1540.278858821458,113.0,1094.0194599861302,1447.668148337067,0.7557114945457823,1696.3783835151519,1346.224128,34.78564030957773,62.39167122235167,1215.1034646484554,1715.4614352376748,1706.7352275830278,99.0,1213.0144137205673,1489.0436110653154,0.8146265191338037,969.3107229767443,715.1815680000001,13.582964311358923,74.51645226383836,664.5134284293985,851.2845167923244,849.0677927069884,172.0,601.949054542966,837.8453681875917,0.7184488658630276,911.0461440000001,715.1815680000001,21.609261404434648,77.7145615595299,628.4894277093401,878.9033530461079,876.5586373534413,183.0,621.4785209464972,772.5801870912203,0.8044194393417933,911.8210473707867,715.1815680000001,89.13820329329292,76.1894318776735,507.1372799486189,660.7557259671017,658.886583405813,178.0,467.2248545391778,636.574354712621,0.7339674479191116,truth
1783423179343688365,1783423189343688365,1437.313749704348,1009.6680960000002,57.04845010770747,74.25839001615444,1145.1184992004105,1547.739590191274,1541.069971076193,115.0,1094.417159735138,1422.5745304414238,0.7693214916448288,1629.9870569411764,1346.224128,178.27640658658584,65.37480635526613,1201.2887208266266,1682.040969753197,1673.7065889398973,102.0,1189.3825759460822,1476.1008521061412,0.8057596974143321,951.8225279999999,715.1815680000001,83.89477957015804,75.65283015262543,662.0168150403537,885.5180619386565,882.9843856099103,176.0,626.1558264599932,824.9224007671564,0.759048155169122,892.0084671657753,715.1815680000001,83.89477957015804,78.04390660458004,585.3777581540887,816.683887713424,814.4855421708103,187.0,577.4827150879551,720.1326935852417,0.801911536904273,937.1100188764048,715.1815680000001,83.89477957015804,76.01615978945269,609.2964918958143,838.9004714836025,836.5273395113951,178.0,593.1922121266473,752.6924536683223,0.7880937416545967,truth
1783423180343688365,1783423190343688365,1423.2327115932208,1009.6680960000002,95.08075017951246,74.90714840753613,1133.5677644107514,1561.3599806496297,1554.685200246049,118.0,1104.0482301906497,1400.1751696587198,0.7885072197500486,1615.226244923077,1346.224128,29.10635209576912,65.61165583081889,1187.786648471816,1628.8159509488623,1620.9762955882443,104.0,1151.7468042207556,1469.1541423756248,0.7839523239939813,962.7350655260117,715.1815680000001,95.08075017951246,75.95954515720888,712.4837425914012,955.1961601406873,952.4267171226654,173.0,675.4256821988314,887.223895545663,0.7612798591086516,882.1169402553193,715.1815680000001,95.08075017951246,78.20328512852004,553.9944173691538,757.5147685128198,755.4867468672088,188.0,535.6438296643728,685.8297695664854,0.781015717650977,921.3221376000001,715.1815680000001,95.08075017951246,76.68612404420804,596.4812578500473,812.1909455744333,809.9192147402515,180.0,574.3057252339959,739.3688179213918,0.7767513469780313,truth
1783423181343688365,1783423191343688365,1480.6231629026547,1051.7376000000002,89.13820329329292,70.2746948448317,1151.117189154994,1572.2419452609302,1565.2072703987048,113.0,1111.7429411599323,1425.536875260237,0.7798766629288209,1605.1133833846156,1346.224128,17.827640658658584,67.66513764464712,1192.0516431677563,1632.1563581344717,1624.2961110432193,104.0,1154.1088287936243,1475.1239424564296,0.7823809210714596,956.2349903448276,715.1815680000001,83.89477957015804,76.65072805789644,720.7054041076904,977.1331686870687,974.3049915001075,174.0,690.937489700925,894.5027957938145,0.7724263053731003,866.5879600000002,715.1815680000001,28.524225053853733,78.35416695351353,475.8464469017043,629.9884542851627,628.3791451739577,192.0,445.4691080942698,594.6749691426409,0.7490967859913708,896.7206233043479,715.1815680000001,83.89477957015804,77.47221118938103,553.0295110358287,756.0558479545845,753.987291826605,184.0,534.612217044432,684.6737681892554,0.7808276611185375,truth
1783423182343688365,1783423192343688365,1463.4177462857147,1346.224128,44.56910164664646,70.4681516268269,1123.014893767077,1559.1102120902954,1552.145342211497,112.0,1102.457403586244,1383.6974885733864,0.7967474196422043,1646.5420723960399,1346.224128,59.425468862195274,65.51500708708515,1240.216251627011,1722.7812761970051,1714.1606461549493,101.0,1218.1903229001168,1527.834699892551,0.7973312315696124,948.8476130742857,715.1815680000001,83.89477957015804,76.88741057031618,697.4194842601364,956.9404547196941,954.1867860564374,175.0,676.6590847240341,862.4697766191958,0.7845597643739785,878.5626046984128,715.1815680000001,83.89477957015804,77.5623206693308,472.6418831096469,613.1433546452414,611.5106437369315,189.0,433.55782390911844,593.9650713657,0.7299382485778865,907.367936,715.1815680000001,83.89477957015804,77.47123275807397,590.6785966559033,806.4389703221397,804.2205598743111,183.0,570.2384645278819,731.5848931472112,0.7794563144610166,truth
1783423183343688365,1783423193343688365,1478.993938788991,1346.224128,11.142275411661615,69.03120425627722,1149.2465199934506,1535.7199568591261,1528.9112220365298,109.0,1085.9179954986005,1432.4545999647821,0.7580819633133913,1689.6486504489797,1346.224128,44.56910164664646,66.7476325399458,1299.0548146829376,1751.3457544243258,1742.2948113828659,98.0,1238.3884591557107,1615.0182151346824,0.7667953510062653,941.2160216949153,715.1815680000001,83.89477957015804,76.74506807385153,668.0689574302135,906.7403789356432,904.160742473944,177.0,641.162270721053,828.9075551988269,0.7735027467173463,876.8170307368422,715.1815680000001,83.89477957015804,77.20670029188311,439.9881764620077,585.6711263346031,584.1196769169898,190.0,414.13202497636104,549.0232452248401,0.7543069051780541,895.6733109677422,715.1815680000001,83.89477957015804,77.64807141596077,562.0974780524261,793.1233093406445,790.9768282483609,186.0,560.8228703518855,688.9455738379712,0.8140307328308374,truth
1783423184343688365,1783423194343688365,1432.9018129655174,1325.1893760000003,59.425468862195274,69.16200068678563,1061.5947710294886,1484.4026518054468,1478.0034965715724,116.0,1049.631181102925,1305.03030906663,0.8042964012488193,1629.9870569411764,1346.224128,29.712734431097637,68.79688555121987,1323.0595449260913,1856.1480821331436,1847.0115209215987,102.0,1312.4948957627505,1624.7004933643723,0.8078380606907323,943.4564334545456,715.1815680000001,44.56910164664646,76.3851342700391,666.3396600352197,926.8059922003348,924.1621856324572,176.0,655.3508019291833,820.533209734434,0.7986889429390529,870.6173143578948,715.1815680000001,44.56910164664646,76.85641285241354,409.14311080682967,553.1122140481865,551.6515042987163,190.0,391.10939731057783,508.244911345955,0.769529391400744,893.0104984216216,715.1815680000001,83.89477957015804,77.67739678757418,554.8695637021349,795.580089488774,793.5112988752539,185.0,562.5600762545124,676.4048682174409,0.8316913474278377,truth
1783423185343688365,1783423195343688365,1433.2644811034484,1346.224128,59.425468862195274,66.97837389898977,1015.5456597751768,1424.9137520922047,1418.7170221489862,116.0,1007.5661767103651,1247.0249291618138,0.8079759699652511,1658.7404434285716,1346.224128,29.712734431097637,67.15413117440171,1533.9780299583479,2171.928213184398,2160.742877443446,98.0,1535.7851677930691,1877.993384435418,0.817779860419888,879.1851424171123,715.1815680000001,83.89477957015804,78.228381561232,541.2289129088924,740.1672591441929,738.1750192791044,187.0,523.3772881531195,669.996701081301,0.7811639778351834,874.5559852698414,715.1815680000001,89.13820329329292,76.15512562295588,379.4145662029883,530.3691547932011,528.9567651189603,189.0,375.02762588645027,466.46325257729563,0.8039810720659202,884.134495828877,715.1815680000001,44.56910164664646,77.61321044474477,521.9498932055004,757.2004005219984,755.1623078155178,187.0,535.4215379262748,633.6602168329632,0.8449663142848295,truth
1783423186343688365,1783423196343688365,1411.824032542373,1346.224128,19.80848962073176,68.95444762431723,943.4892089379805,1308.687846336164,1303.1625337775035,118.0,925.38205060072,1162.831804251086,0.7958004306536027,1678.794628042105,1346.224128,17.827640658658584,67.66836279995225,1503.5232055974766,2176.3076332257333,2164.7124201931433,95.0,1538.8818854019617,1826.7690962272914,0.8424063493191971,901.0647568695653,715.1815680000001,89.13820329329292,77.3192267475873,571.1563646271773,777.9827354573979,775.8542217909832,184.0,550.1168678879859,707.9017598091011,0.7771090554095178,886.6091725347594,715.1815680000001,89.13820329329292,75.48968562839534,387.4806283705592,566.240729153713,564.7165705286055,187.0,400.3926593686057,469.17516333108966,0.8533969627161504,891.3758885161291,715.1815680000001,31.69358339317082,77.19195940700669,525.3970823282948,760.3765588921771,758.3493886685272,186.0,537.6674210479506,638.3894269252843,0.842224821356382,truth
1783423187343688365,1783423197343688365,1506.5430486486487,1346.224128,15.01275002834407,68.29443821801613,1099.4193332676741,1505.4219004088452,1498.8094450797298,111.0,1064.4940343258338,1360.4675542503132,0.7824472042719344,1753.191224589474,1346.224128,59.425468862195274,70.53199382743671,1853.613965903573,2560.4852637851786,2546.867034358181,95.0,1810.5364931507256,2287.5201141564376,0.7914844035451868,917.3941010386742,715.1815680000001,38.546250072775315,76.3330536625023,580.3985104918761,782.3188308308986,780.1596407560372,181.0,553.1829503304599,721.6087400345293,0.7665967991241207,895.4471308387098,715.1815680000001,83.89477957015804,75.34382945686383,411.9619307307328,578.8253609462006,577.2590274653146,186.0,409.2913378478094,505.63382513847046,0.8094619416248959,899.2921930322582,715.1815680000001,83.89477957015804,76.92484857636195,536.0257188946529,766.1035318278999,764.0301761133044,186.0,541.7170024464721,654.15478845856,0.8281174608886765,deceptive
1783423188343688365,1783423198343688365,1496.0967360000002,1346.224128,17.827640658658584,69.61358752324989,1077.6497725848735,1521.3772437248042,1514.617946515672,112.0,1075.7761657807077,1320.6100428489626,0.8146054708624866,1675.5561037575758,1051.7376000000002,35.65528131731717,74.96768885865876,1851.1951544276053,2565.945099954497,2552.8407649439037,99.0,1814.3971803302184,2282.066702696783,0.7950675491588802,914.264576,715.1815680000001,43.218522808869295,75.98527543450689,550.6238095078721,732.52369282012,730.5178552623037,183.0,517.9724705729184,687.1865969721881,0.7537581100317674,880.5811442526316,715.1815680000001,83.89477957015804,76.02210289022369,389.72960223248054,540.7408666809906,539.3084380278276,190.0,382.3615336948193,480.28965686119847,0.7961061168663061,866.893354445596,715.1815680000001,83.89477957015804,77.64200474905364,449.2006517588445,628.6518903887956,627.0126388623337,193.0,444.5240146996595,552.0522178732641,0.8052209561119994,deceptive
1783423189343688365,1783423199343688365,1519.133649027523,1388.2936320000001,57.04845010770747,66.58283269943688,1065.3046014262447,1494.0076250657942,1487.0895818210977,109.0,1056.422922828432,1308.3321794182,0.8074577232352498,1717.0429519175257,1346.224128,35.65528131731717,74.45688740268952,1873.9269562097534,2597.7430907583584,2584.187272126027,97.0,1836.8817552557364,2310.0080482594435,0.7951841365400434,934.4600441564247,715.1815680000001,83.89477957015804,75.07703410446004,565.6352438281777,756.3261929181108,754.1986888642053,179.0,534.8033798014011,704.8965389315111,0.758697695710155,899.2921930322582,715.1815680000001,83.89477957015804,75.19239941590251,410.07378510637733,570.5910908780494,569.0468631727592,186.0,403.4688296444983,504.90342662294546,0.7991009931208152,889.7252548085107,715.1815680000001,83.89477957015804,76.92460650110732,524.2923608146763,697.4391817903287,695.5718713931637,188.0,493.1639749091387,654.3390605360211,0.7536826160204297,deceptive
1783423190343688365,1783423200343688365,1531.0983703486238,1346.224128,178.27640658658584,66.64215400090538,1087.7679361904472,1508.0703024051313,1501.1887037254405,109.0,1066.3667373367157,1340.8613488198448,0.7952848654152611,1649.4577805940594,1346.224128,178.27640658658584,76.91278700194721,1842.7433647712546,2487.4216398560193,2474.9636156411043,101.0,1758.8727092123534,2290.1068999527006,0.7680308326430879,905.5176482594595,715.1815680000001,83.89477957015804,76.15567243699535,509.23653699203356,677.2516867108484,675.4088215623561,185.0,478.88926024326815,635.5912518490993,0.7534547696338731,892.0084671657755,715.1815680000001,83.89477957015804,75.90036472537675,421.6921955604919,557.7082964598379,556.3220176577769,187.0,394.35931835074877,527.1517614579531,0.7480944714289907,882.5692241269842,715.1815680000001,83.89477957015804,77.52149150079286,526.1275563763695,696.5576187331857,694.7026378484294,189.0,492.5406156933893,657.5121916005271,0.7490973125447892,deceptive
1783423191343688365,1783423201343688365,1566.0077984299062,1388.2936320000001,29.712734431097637,66.41139532245383,1136.1016092186464,1567.6079353335285,1560.225111804746,107.0,1108.466201316181,1402.5352306477846,0.7903303796541475,1589.4259273142861,1346.224128,25.468058083797978,78.71469876191836,1781.2691330741686,2426.6976920070238,2415.0113681079465,105.0,1715.9343939079104,2207.628598018142,0.7772749435518089,877.7027045052633,715.1815680000001,83.89477957015804,77.15561331298963,465.01977465413637,590.9834214450509,589.4180678171726,190.0,417.88838487262285,587.5129194605365,0.7112837369709835,876.595612294737,715.1815680000001,83.89477957015804,76.61936941512636,398.96487549289304,533.6417371537157,532.2385869458551,190.0,377.3416910655615,497.1444134715892,0.7590182668061417,872.0061064712044,715.1815680000001,83.89477957015804,78.09672517189813,513.5767309321509,691.8940966678266,690.0789131710112,191.0,489.24300761676085,638.6256782019988,0.7660872782224898,deceptive
1783423192343688365,1783423202343688365,1541.7694151111111,1346.224128,59.425468862195274,67.22021339338663,1138.680908037801,1568.2094488721257,1560.9117522329102,108.0,1108.8915356182983,1406.5447741812657,0.7883798340253847,1601.4727532307695,1325.1893760000003,44.56910164664646,77.50024521564282,1794.1935317266873,2466.645308227344,2454.6420968094503,104.0,1744.1816242295365,2217.4706513119345,0.7865635665561647,884.127353904762,715.1815680000001,83.89477957015804,76.80161652908949,469.2186684801087,594.4194378443702,592.8364694432714,189.0,420.31801536884973,593.2947839638302,0.708447177911603,870.3128640000001,715.1815680000001,52.82263898861803,77.1300391459686,408.6194768691315,542.1528749580451,540.7353976822833,192.0,383.3599743226161,510.3501923163025,0.7511704317826905,888.8301589787236,715.1815680000001,83.89477957015804,77.42099373310366,536.7543721295207,733.6170879174498,731.6529500699563,188.0,518.7456176607564,664.5765599832664,0.780565624634456,deceptive
1783423193343688365,1783423203343688365,1506.5430486486487,1346.224128,178.27640658658584,68.29263352667232,1073.7282538853462,1507.3571875355674,1500.794076978587,111.0,1065.8624889766822,1318.2387127070594,0.8085504383253077,1587.61322376699,1346.224128,34.78564030957773,75.32496758151285,1716.1559357818678,2383.0195071820635,2371.3121721129505,103.0,1685.0492532282617,2114.399890970513,0.7969397181792426,884.7951238095238,715.1815680000001,83.89477957015804,76.7174637925251,466.7530068806534,592.1782007796226,590.6011588298414,189.0,418.73322144212,589.9559165688694,0.7097703568724844,881.0110943492064,715.1815680000001,83.89477957015804,76.52851177599094,412.31355989870906,549.105378156281,547.6432272003705,189.0,388.2761364803098,514.417888756461,0.7547873916650086,930.2295912402235,715.1815680000001,83.89477957015804,76.76823700086989,683.9249197769458,902.0685492101516,899.5312041063878,179.0,637.8587882416091,855.6136247835681,0.7454986336887269,deceptive
1783423194343688365,1783423204343688365,1503.1001288971966,1346.224128,44.56910164664646,69.7238440447181,1077.6068458912844,1540.5347843208613,1533.3034894841771,107.0,1089.3225926470366,1314.9757310300042,0.8283974882135533,1573.0694927058823,1346.224128,35.65528131731717,76.46717568273083,1542.874615783204,2091.598145326565,2081.2273199151446,102.0,1478.98323207762,1915.000903308653,0.7723146393937981,879.6755545396826,715.1815680000001,83.89477957015804,76.9663312367845,459.3902508743641,570.5905404068321,569.0808882288239,189.0,403.46844040256775,583.6826312272639,0.6912462677777925,898.69556652973,715.1815680000001,83.89477957015804,76.35983755547326,479.1117143404347,650.6372694898523,648.8758880983585,185.0,460.0700253489738,594.3600386332831,0.7740594848989073,906.2184960000002,715.1815680000001,83.89477957015804,77.50475473714191,656.4318463386869,863.222372231251,860.8476156762534,183.0,610.3903930766556,821.8986079773453,0.7426589936425351,deceptive
1783423195343688365,1783423205343688365,1512.2281167567567,1346.224128,89.13820329329292,73.8488776519785,1167.6134046263762,1636.8651851858,1629.4337546856723,111.0,1157.4384723330531,1434.1583652819027,0.8070506719148435,1583.956513811321,1346.224128,17.827640658658584,76.13836071286416,1530.6434099457024,2066.1584706895496,2056.3585358658106,106.0,1460.994665630607,1902.231791953828,0.7680423972569527,880.5811442526318,715.1815680000001,83.89477957015804,76.35201107090947,420.7852964078999,535.4033189948685,534.0214004089762,190.0,378.58731753105576,531.4662292643702,0.7123450121281986,905.4088904347828,715.1815680000001,43.218522808869295,75.87830451456465,482.07870363349906,648.8459637052666,647.0766124846333,184.0,458.80338088151456,599.6244506687132,0.7651512215184819,886.1448714893618,715.1815680000001,43.218522808869295,78.18166257279637,634.3352934113205,830.7788193207841,828.5589059816471,188.0,587.4493368078801,795.1189642289028,0.7388194260686282,deceptive
1783423196343688365,1783423206343688365,1504.9408930909092,1346.224128,57.04845010770747,71.47991783592772,1073.6654987920683,1517.7695404594622,1510.8955680326947,110.0,1073.2251343372757,1315.1460421208778,0.816050157141889,1467.5927855575223,1346.224128,59.425468862195274,77.95786387815048,1228.4927044907965,1711.6727921018178,1704.0235773176726,113.0,1210.3354384677068,1511.9301284017113,0.8005233943893785,862.2079788865981,715.1815680000001,83.89477957015804,76.87316519100227,372.8596827813817,498.43929875200905,497.14632822452614,194.0,352.44980815741303,464.6915670125364,0.7584596605083317,904.1532319135137,715.1815680000001,83.89477957015804,75.77156087247843,474.75042654164207,638.2732578496395,636.5364566497514,185.0,451.3273488755099,590.7010640598543,0.764053725878811,894.4831438716578,715.1815680000001,83.89477957015804,78.1180510904476,659.0419289453371,874.0042587042226,871.6516184779933,187.0,618.0143381156774,823.2263766168466,0.7507222261943136,deceptive
1783423197343688365,1783423207343688365,1458.7785027368423,1346.224128,54.85427894971871,70.51556231645986,995.69554597367,1403.0416822334469,1396.8358122076193,114.0,992.1002877946514,1220.9372424586345,0.812572713235311,1427.8023835826089,1346.224128,22.28455082332323,76.9558220218592,1102.5759912135295,1530.4065197241746,1523.7509263946838,115.0,1082.1608280690677,1358.6064933958723,0.7965226379598545,845.661095634518,715.1815680000001,19.80848962073176,77.76603011197378,353.2587265225278,461.87129849380324,460.84832647707634,197.0,326.59232720040427,443.00359099622233,0.73722275358077,889.3402673548387,715.1815680000001,79.23395848292704,75.76901066755569,431.8531390330784,598.7210230369423,597.1034368290949,186.0,423.359695428369,532.3321815641489,0.7952923195145057,890.8836141176471,715.1815680000001,64.82778421330394,77.88869777861707,606.399126460857,818.5346658038089,816.3351297215645,187.0,578.7914128261377,753.6179744169739,0.7680169959771882,deceptive
1783423198343688365,1783423208343688365,1466.8971789473685,1346.224128,57.04845010770747,68.8310155133888,985.0844250267437,1380.8276266394846,1374.706007208447,114.0,976.3925784465058,1210.0047170312323,0.8069328695197999,1399.6064397983196,1346.224128,44.56910164664646,78.77693623639796,1111.1757338182335,1512.1022734133833,1505.6922334909239,119.0,1069.2177713781982,1377.6101413453296,0.7761395907945586,812.4544699317074,715.1815680000001,83.89477957015804,79.25081557493885,291.4663639061548,407.14632512937374,406.1524270375328,205.0,287.895927434163,358.41770333057167,0.8032413710564797,890.6586435080216,715.1815680000001,83.89477957015804,75.48290513125903,414.5033025228804,577.2422763577263,575.688636255043,187.0,408.1719280001073,510.21937850407704,0.7999929935958826,895.4471308387098,715.1815680000001,44.56910164664646,77.7051703435667,610.6163779669208,828.2054361179163,825.9730568030211,186.0,585.6296800945406,757.7754687102678,0.772827445960056,deceptive
1783423199343688365,1783423209343688365,1397.6424106666666,1346.224128,59.425468862195274,73.03001979843363,957.3758661822203,1297.3659971082038,1291.7650563955065,117.0,917.3762942360578,1188.4222589985313,0.7719278962421314,1414.9016943589745,1346.224128,34.78564030957773,78.8545462803185,1119.5820236343275,1552.4199749831223,1545.7174720439968,117.0,1097.7266915600162,1380.0093733770877,0.7954487213907222,807.4894117281555,715.1815680000001,83.89477957015804,79.4540963546806,279.64831394196517,397.47246503480574,396.5020472837224,206.0,281.05547536104405,341.92143668678716,0.8219884605202492,889.5337904598931,715.1815680000001,83.89477957015804,75.39528609748974,408.6842047310909,556.0369101286083,554.5403573009514,187.0,393.1774697419538,506.7063222785225,0.7759474323784635,904.0370587826088,715.1815680000001,83.89477957015804,77.3771510427464,611.3241079009649,845.4944329953239,843.1812997527276,184.0,597.8548470264685,754.1346834255139,0.7927693290949385,deceptive
1783423200343688365,1783423210343688365,1362.2174931570248,1346.224128,44.56910164664646,73.77365319132848,902.6050433320704,1295.7137876633728,1290.306733693357,121.0,916.2080057336773,1099.8514325179272,0.8330288788515475,1552.205944754717,1346.224128,83.89477957015804,74.45001413562086,1364.7886232344201,1818.3382264521827,1809.6687376999816,106.0,1285.7592904150583,1702.559101992025,0.755192162733556,819.6299917241381,715.1815680000001,28.524225053853733,78.81436667829713,297.36863994755856,417.59576026823646,416.6245964228765,203.0,295.28479388042183,365.047478144994,0.8088942166671729,905.4088904347826,715.1815680000001,75.06375014172035,74.42990957347268,423.23811094741285,592.5279376451293,590.9075066285496,184.0,418.9805227513508,520.0852409886013,0.8055997166059431,912.9779652596685,715.1815680000001,79.23395848292704,76.652406598997,609.9666196201905,842.5174455078813,840.1738597567421,181.0,595.7497989865905,752.7679872347674,0.7914122400117325,deceptive
