window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783334582985520861,1783334592985520861,1287.0247030153848,1154.8979199999999,31.748837738548065,65.08333940829678,768.5935589321774,1119.0375845368828,1114.729061693123,130.0,791.2790644286442,931.8856360962571,0.849116065082165,1120.0889161879195,965.914624,62.117291227594045,73.8658355903284,659.9773050113934,912.7809333310826,909.6983601726254,149.0,645.4335876961944,814.154670929924,0.7927653193452577,897.9528891182796,713.9368959999999,84.04104107262725,76.69077199525016,490.5919881310344,657.8560471372109,656.0756486165844,186.0,465.1744719752989,610.8742529751706,0.761489733295743,965.4291177803467,713.9368959999999,43.293869643474636,73.83855540590137,557.1251018648941,737.3012783151853,735.1652161652389,173.0,521.3507336741775,696.3285607417203,0.7487137007834942,917.6881174505493,713.9368959999999,43.293869643474636,75.58273160525363,490.54187284236326,636.2016857119568,634.4526495605562,182.0,449.86252616923724,616.5018343830801,0.7297018452822688,deceptive
1783334583985520861,1783334593985520861,1305.5224017637797,1175.896064,142.8697698234663,64.70703953515633,774.9338667542556,1139.2395692635214,1134.769735717458,127.0,805.5640248222775,936.2576016468286,0.8604085279578314,1135.9132966575344,965.914624,26.45736478212339,72.91668764197338,650.460326735621,876.3679795151389,873.3431458946953,146.0,619.6857411299081,808.8214045351174,0.7661589290976815,869.6731306666666,713.9368959999999,84.04104107262725,77.9131436345189,456.15259991955804,601.9896290137002,600.4116718330438,192.0,425.6709488795615,570.5720905080545,0.7460423598717058,912.4439403715844,713.9368959999999,84.04104107262725,76.47044502417671,521.9808800727118,693.6186697040687,691.7104991844715,183.0,490.46246490533906,651.6527937348653,0.7526438459571633,907.4850059130436,713.9368959999999,84.04104107262725,76.17338061962768,485.5453480725239,629.9904680766891,628.2668247151117,184.0,445.4705320599141,610.1529091980676,0.7300965468564301,deceptive
1783334584985520861,1783334594985520861,1332.458225664,1217.892352,79.37209434637018,64.9012382732084,809.1056375302084,1209.7004070701507,1204.8357480137813,125.0,855.3873610434306,971.318741016515,0.880645379237964,1136.4709773061224,1007.910912,119.05814151955525,73.00726471405328,648.2455235555763,876.353232643497,873.34686620974,147.0,619.6753135169688,805.2613057439861,0.7695332050562728,866.829632,713.9368959999999,44.64680306983322,77.99854195498494,449.75683997522975,581.7885887527532,580.2729562793342,192.0,411.38665632402336,565.6349880517283,0.7273005825559032,895.7694726918918,713.9368959999999,95.24651321564421,77.2083561849196,505.274544175465,667.8546184456941,666.0374800274802,185.0,472.24452954970457,631.7414678004262,0.7475281481742015,901.6580084808743,713.9368959999999,95.24651321564421,76.37329170091901,479.2115241044099,610.4623994168473,608.7830385917543,183.0,431.6621022870634,605.0795686465534,0.713397253277959,deceptive
1783334585985520861,1783334595985520861,1316.2169945396827,1154.8979199999999,39.68604717318509,65.59828080098066,790.2654807732944,1191.8329720111105,1187.0561146733962,126.0,842.753176550773,945.4748023667701,0.8913544543346285,1154.4634756413793,1007.910912,31.058645613797022,73.36561479204626,672.7988919827033,930.5024976415505,927.3189735279111,145.0,657.9646259933597,829.97468249159,0.7927526464037977,874.8489889684209,713.9368959999999,84.04104107262725,77.44606210940886,478.6228859445215,612.2724531860474,610.6505365536515,190.0,432.9420035815771,603.6889469479374,0.7171607261825755,914.4053646850828,713.9368959999999,84.04104107262725,76.57174955669637,536.9553180681335,694.4942016987441,692.5780839479498,181.0,491.0815595159198,675.3232397563457,0.7271800089289099,914.405364685083,713.9368959999999,84.04104107262725,76.3731715565896,567.957531744233,746.8852725959478,744.8078479207488,181.0,528.1276410209578,711.1203225367858,0.742669874961474,deceptive
1783334586985520861,1783334596985520861,1261.8121341068704,1091.903488,158.74418869274035,68.13827956007496,772.757377526892,1175.5353965554668,1171.0055564175505,131.0,831.2290504291879,921.3235381264143,0.9022118897771343,1159.4499652027976,1007.910912,37.59730784828061,73.5037908487034,674.8554486032174,936.4771817316863,933.1945683789885,143.0,662.1893656289421,831.6323556974376,0.7962525280460087,922.2667965842695,713.9368959999999,28.573953964693256,76.27150569982942,589.4774727727283,681.5468137505613,679.666689747294,178.0,481.9263736991068,760.8159218757581,0.6334336070556181,906.9806065856352,713.9368959999999,84.04104107262725,76.36241312743535,512.7022508995235,662.6753371648581,660.8320497816948,181.0,468.5822246343529,644.9360786413149,0.7265560730010853,922.0414069273742,713.9368959999999,68.03322372546015,76.0734112045636,581.3183358590938,777.8452921356912,775.6581530976596,179.0,550.0196807831784,724.2935803854386,0.7593877616456037,deceptive
1783334587985520861,1783334597985520861,1295.651104,1154.8979199999999,129.8816089304239,66.26021246149011,775.575518378031,1197.6975465206963,1192.9732954236454,128.0,846.9000569552749,918.9205167909133,0.9216249299916048,1193.1175633956834,1049.9072,40.81993423527609,73.1713333955269,702.1648914767537,965.5032057461443,962.0034588086941,139.0,682.713864040449,867.7683789863527,0.7867466487289301,951.6745033563217,713.9368959999999,89.29360613966644,75.17052761512255,625.2823465997594,707.7402225748768,705.6928099314829,174.0,500.44791070117185,810.3900112143654,0.6175395843678443,914.8694120662982,713.9368959999999,89.29360613966644,75.807860909575,525.2110831504482,673.5319951724917,671.6780799149648,181.0,476.25904113257394,662.0287203723677,0.7193933230943441,962.7404859534882,713.9368959999999,89.29360613966644,73.90507361368579,616.1968260847328,831.2168349696292,828.8004242900569,172.0,587.7590606434442,765.9417081407469,0.7673678745999813,deceptive
1783334588985520861,1783334598985520861,1243.9049781492533,1133.899776,84.04104107262725,67.90070809084978,706.980298511771,1088.0770067427213,1083.9990553025527,134.0,769.3866299209391,838.8470610409478,0.9171953573589285,1230.024612977778,1133.899776,102.04983558819022,71.41064491696484,718.6750986505075,1010.4818850296577,1006.715345845626,135.0,714.5185931706362,881.8839973870491,0.8102183453693421,922.5184597333334,713.9368959999999,95.24651321564421,76.52655284327611,603.9016647867288,666.194469622188,664.3311506527872,180.0,471.0706270588245,786.4099907971465,0.5990140417485319,871.4785266455025,713.9368959999999,95.24651321564421,78.01039302637619,482.4939278404078,645.3717395581879,643.6670303145193,189.0,456.34673342775307,601.2275860692347,0.7590249416386596,925.333941213483,713.9368959999999,44.64680306983322,75.37089854298587,573.2729292612879,784.7197022619733,782.5079336913807,178.0,554.8806228001299,709.4627897699112,0.7821137779193262,deceptive
1783334589985520861,1783334599985520861,1233.0489070676692,1133.899776,68.03322372546015,67.18949699106881,685.7251680840498,1060.3943570999534,1056.383921525718,133.0,749.8120406373264,811.9907414160834,0.9234243722159694,1207.2411195362317,1091.903488,51.02491779409511,71.52023651192548,708.1352104871481,988.0429510073851,984.4361253957433,138.0,698.6518707608898,871.1221122233723,0.8020137027376274,933.1197698876402,713.9368959999999,89.29360613966644,76.18298805690638,615.6040275645407,694.9243269804837,692.9585239815714,178.0,491.3857040193976,798.2522674255603,0.6155769599053735,878.8112118518517,713.9368959999999,89.29360613966644,77.6096234790992,488.6344585281937,652.1457092600203,650.409004965623,189.0,461.136653339471,609.2649354720148,0.7568737777141489,938.3916329943503,713.9368959999999,89.29360613966644,75.24067809716013,603.6072244523594,826.3837451410343,824.032754312963,177.0,584.341550051561,746.964416330411,0.7822883356642845,deceptive
1783334590985520861,1783334600985520861,1195.0682824347825,1091.903488,158.74418869274035,69.70123520120968,705.3675520035666,1077.9364465640826,1074.0428060874838,138.0,762.2161710535934,839.404563444355,0.9080438732974812,1231.3687727761196,1133.899776,34.84628532279665,69.77044310163052,717.97651642988,1023.7147307822366,1019.8847759373023,134.0,723.8756281366805,876.916526121178,0.8254783740233111,956.9843788505746,713.9368959999999,54.94991147056397,75.30686766000683,643.1423700217241,727.4712741686114,725.3689991338038,174.0,514.3998710830433,833.6429706710151,0.6170505710244196,878.5890092698412,713.9368959999999,95.24651321564421,77.81836420335429,492.71494633639986,667.5750576646542,665.7973746915042,189.0,472.0468502256775,611.6550680592544,0.7717533539343578,961.7638280930232,713.9368959999999,42.020520536313626,73.69522015103267,590.1133247383954,820.7170587910308,818.3244332120778,172.0,580.3345977066164,726.6865551391161,0.7986037358232364,deceptive
1783334591985520861,1783334601985520861,1191.7946587428573,1091.903488,59.529070759777625,69.72424539309502,687.1113607547328,1040.9758592951982,1037.2256828293434,140.0,736.081089159128,820.5707521278083,0.8970354929790131,1224.3770729411763,1154.8979199999999,42.020520536313626,69.85298828926612,692.1842684707441,982.3868619384649,978.7594758640773,136.0,694.6524118252612,846.739119451459,0.8203854007303645,1010.4561415757574,713.9368959999999,32.47040223260598,73.17826125529382,682.7007787247957,799.7279487542777,797.316004113751,165.0,565.4930556685575,878.7886597687772,0.6434915259572733,891.5789484491979,713.9368959999999,32.47040223260598,76.74360133780262,482.8455082333531,646.2007442016147,644.4901371241074,187.0,456.9329282327554,601.5693801969727,0.7595681284229281,1005.3501627317072,713.9368959999999,84.04104107262725,71.40194917909486,579.4336647227237,789.6454834243586,787.2195315056317,164.0,558.3636760626936,718.0541388049297,0.7776066537155376,deceptive
1783334592985520861,1783334602985520861,1184.5952950857143,1091.903488,119.05814151955525,70.2897876716833,692.7761573657837,1023.2117837378113,1019.6072941451536,140.0,723.5199908709895,835.5459411869725,0.865924846505939,1245.99513118797,1217.892352,68.03322372546015,67.90902896801737,684.0549056610739,981.8415757727015,978.1619761752536,133.0,694.2668362797626,833.5820343187622,0.8328716403384896,1031.760655802469,713.9368959999999,52.91472956424678,71.69466614534625,687.8414256849782,827.9025548747884,825.3284545622971,162.0,585.4155107136306,880.2817694832924,0.6650319602293453,887.953429787234,713.9368959999999,64.94080446521195,76.49744227875496,461.16349672152336,634.853854147571,633.1551042396965,188.0,448.90946533016285,569.722465227885,0.7879441179322325,1048.5865620125787,713.9368959999999,84.04104107262725,69.4764858621474,616.1746507389331,848.3231636910814,845.6343354892206,159.0,599.8550616835893,761.2025702221329,0.7880360434260496,deceptive
1783334593985520861,1783334603985520861,1175.3045669859155,1028.909056,38.61345130363954,70.09817370167507,673.2978974199231,941.6124133464281,938.3393226053228,142.0,665.8205227266897,827.6482544524318,0.8044728169785041,1228.7002202352942,1217.892352,27.474955735281984,68.87665602221331,677.3047603850088,966.0022321547125,962.4866212964523,136.0,683.0667289979388,827.15983869408,0.8257977443348369,1052.0335943291138,713.9368959999999,95.24651321564421,70.8021486652418,698.5925614551403,856.0180714701614,853.2877120585068,158.0,605.2961831547818,890.4332648604467,0.6797771456232006,948.495709090909,713.9368959999999,84.04104107262725,73.90388679472083,526.5156649387496,722.1806574222851,720.1143279870804,176.0,510.65884010505675,651.1921877319064,0.7841906732383793,1063.281814012739,713.9368959999999,84.04104107262725,68.72451268759282,620.0684583086444,860.5620188515095,857.799372817372,157.0,608.5092391614879,764.0864080102928,0.7963879906541812,deceptive
1783334594985520861,1783334604985520861,1169.1414162797203,1007.910912,79.37209434637018,71.19097833552833,684.0069462793714,978.4341719016479,975.0206171836998,143.0,691.8574378962994,834.5044325410415,0.8290638262874336,1250.100031518797,1217.892352,29.764535379888812,69.01531135581881,722.1224266152568,1047.217809696798,1043.2494042803614,133.0,740.4948146159293,876.7869255439855,0.8445550373102377,1036.082335006211,713.9368959999999,84.04104107262725,71.62238491664178,692.1234234071445,865.8589309919579,863.1488807420018,161.0,612.2547216553484,877.8620303686774,0.6974384361950574,975.4927247719298,713.9368959999999,84.04104107262725,72.7738915221403,553.7452921663775,728.7587436608042,726.6121742155021,171.0,515.3102494915436,693.1777337576092,0.7434027730494551,1090.256574745098,713.9368959999999,84.04104107262725,68.02870007720288,662.6356569036827,925.7980246849303,922.8313691795199,153.0,654.638061263825,814.7984609538242,0.8034355642958488,deceptive
1783334595985520861,1783334605985520861,1177.6705550422535,1049.9072,68.03322372546015,70.80633703703276,703.2282690415072,1000.2924532815069,996.7418533472812,142.0,707.3135768850814,859.6009241126053,0.8228394793959357,1245.158598686567,1196.8942080000002,28.013680357542412,67.34335731456831,697.7186358063848,1001.7430620770135,998.0211567983182,134.0,708.3393122012328,850.1472218964121,0.8331960558797683,988.7988288383234,713.9368959999999,64.94080446521195,72.86490431352779,616.1953517860817,767.6021152263562,765.625209866648,167.0,542.7766609296941,782.3619183603914,0.6937667186910119,965.6690316725146,713.9368959999999,64.94080446521195,73.5234560908814,557.8043229830068,772.2353049257839,769.9663813555986,171.0,546.0528207846831,687.8986000375394,0.7937984184804046,1060.3393989299361,713.9368959999999,64.94080446521195,69.26204630387134,640.3159438152815,891.5228652313831,888.6649037845494,157.0,630.4018635879715,788.2295103588266,0.7997694266749706,deceptive
1783334596985520861,1783334606985520861,1205.5049576978417,1091.903488,51.02491779409511,69.84093959300843,732.2731191426575,1021.4931073574446,1017.8035145636422,139.0,722.3047031477671,900.8805691894688,0.801776315142008,1250.9803364848485,1217.892352,79.37209434637018,68.2907325392837,714.7949810132408,1036.7273537338324,1032.8547940823175,132.0,733.0769420667775,867.8495424141502,0.8447051087075906,971.3494377411765,713.9368959999999,43.293869643474636,72.63500758139315,531.266307182176,742.9653488599135,740.7746354793986,170.0,525.3558363654738,653.0607941779533,0.804451654499901,962.5160804624277,713.9368959999999,84.04104107262725,73.68824558637536,556.2675892542395,757.6979846425726,755.4922028681782,173.0,535.7733830321437,689.4495650347403,0.7771030836826286,1045.945286037736,713.9368959999999,43.293869643474636,69.92911296243953,631.4096939780292,868.7796837012538,866.0270366539983,159.0,614.3200057022605,780.1678464252703,0.7874203077159295,deceptive
1783334597985520861,1783334607985520861,1162.9741292307692,1049.9072,129.8816089304239,70.51646773479655,687.3323539770153,957.7048831740448,954.3432681861084,143.0,677.1996172678373,845.9029902023738,0.8005641605615132,1244.8451935522387,1217.892352,51.02491779409511,68.02941464474551,707.273000744588,1031.094657686881,1027.2112423180497,134.0,729.0940244956155,857.1354308899506,0.8506170649585776,975.7961035294115,713.9368959999999,62.117291227594045,71.81299122287498,494.9981122367237,692.103375142217,690.0543047547362,170.0,489.3909898451587,608.5182756212242,0.80423384054579,967.8679397209303,713.9368959999999,64.94080446521195,72.76912155987824,510.1960790444722,685.9430854985358,683.9366237041379,172.0,485.0350072640384,634.799652653413,0.764075728832916,1032.0587776,713.9368959999999,64.94080446521195,70.5290003539944,614.5431841833948,837.322492835496,834.6862948421364,160.0,592.0764127240036,761.6097499378993,0.7774013039778978,deceptive
1783334598985520861,1783334608985520861,1207.545440463768,1091.903488,178.58721227933287,68.44501260166506,699.8283914906717,973.6865621385199,970.1303759920577,138.0,688.5003708383641,861.6862391558539,0.7990151630050977,1244.5317884179105,1217.892352,37.59730784828061,67.80139941373162,696.0876064653617,1001.5871053556418,997.8218302932316,134.0,708.2290341459793,847.5150319290384,0.8356536550554995,1002.5981285783132,713.9368959999999,44.64680306983322,70.20168130301596,502.8124479960579,697.883133914384,695.7770403927883,166.0,493.4778964665804,619.5809055878308,0.7964704722434764,1006.3744624390241,713.9368959999999,44.64680306983322,71.06555492889763,554.0060047849361,765.27721311108,762.935913935279,164.0,541.1327068783874,683.6907220730495,0.7914875680009148,1057.9834092307694,713.9368959999999,44.64680306983322,69.67185543700143,645.3904917765508,894.3499241219994,891.4695202439578,156.0,632.40089610034,795.6709917151056,0.7948020006826825,deceptive
1783334599985520861,1783334609985520861,1203.2849474782608,1091.903488,119.05814151955525,67.91451218369276,662.9456960055276,916.4356366830413,913.0910815165025,138.0,648.0178532195897,817.94279913625,0.7922532650252542,1276.6871552,1301.884928,102.04983558819022,66.59241150204191,703.132977525465,1023.3149188076605,1019.3421649438973,130.0,723.5929183782581,852.642136188489,0.848647853146091,1021.0508548711656,713.9368959999999,64.94080446521195,69.09778813064437,504.6575292667964,703.7502645442588,701.5771803211369,163.0,497.6265843210722,620.920554483266,0.8014335823287413,1027.3536379259258,713.9368959999999,64.94080446521195,69.7182406721224,555.0781064681842,778.5095208299974,776.0901714048458,162.0,550.4893613971809,681.6921152946333,0.8075337077343995,1060.0719066496815,713.9368959999999,49.26543787016079,69.10110353110011,627.704147073111,872.5553473863138,869.7623652214698,157.0,616.9898030974462,773.1020527345992,0.7980703206194366,deceptive
1783334600985520861,1783334610985520861,1226.5386465882352,1112.901632,49.26543787016079,65.55678405590098,660.6094594096286,914.011106433488,910.6300024082338,136.0,646.3034514389386,814.8347317413644,0.7931712116121247,1228.0826277647059,1238.890496,158.74418869274035,68.8681920463041,685.0816973412351,980.3318672770503,976.6950523351961,136.0,693.1993111648728,835.7100104487012,0.8294735045625301,1013.0013711515151,713.9368959999999,84.04104107262725,69.33408114564836,496.33916650927523,686.602119012425,684.5068165741526,165.0,485.50101433073866,612.2495561159323,0.7929789568337503,1017.8978341463413,713.9368959999999,44.64680306983322,70.21905035643535,551.7744648806254,776.317983989967,773.9330197524982,164.0,548.9397108363753,676.9362725707932,0.8109178560511658,1036.8648745341613,713.9368959999999,84.04104107262725,69.72618407321895,596.6436303706291,821.4784006805702,818.9276160000001,161.0,580.872947719511,737.0621090705389,0.7880922659991464,deceptive
1783334601985520861,1783334611985520861,1227.5359440592592,1133.899776,31.058645613797022,65.2281225758825,645.6474467928532,863.7866605285096,860.5760304585373,135.0,610.7894051581915,804.4808278470729,0.7592342589353777,1274.4258166153847,1301.884928,33.225527865922395,66.7998211912313,720.8019956458331,1025.2297331632542,1021.2650555513635,130.0,724.9468965938117,881.0998992245611,0.8227749171595904,984.5237576047901,713.9368959999999,42.020520536313626,70.41531370062184,457.39673332688744,607.6000890149711,605.7843199811036,167.0,429.63814319203595,571.0771193748401,0.7523294641227478,1001.2529639024386,713.9368959999999,49.26543787016079,70.8268224644195,537.3708762117827,743.7221955037917,741.4448945970245,164.0,525.8910077596784,662.7625828152893,0.7934832493497045,1007.3956201226993,713.9368959999999,49.26543787016079,71.08290840354023,580.9249952756993,792.8401670762848,790.3965261777839,163.0,560.6226585367164,719.5823911406912,0.7790944656775302,deceptive
1783334602985520861,1783334612985520861,1249.4685083909776,1175.896064,129.8816089304239,63.63049823882352,640.4075286076145,869.4059266637221,866.1459626539796,133.0,614.7628263476921,794.5293821282658,0.7737446092943195,1264.0562105648855,1301.884928,26.956560344050246,66.76036870758516,700.4283375915594,977.3272327188347,973.622981502145,131.0,691.0747136937711,861.63076909375,0.8020543584122847,988.7988288383234,713.9368959999999,84.04104107262725,70.50507504654439,468.2572290988822,606.147314037868,604.3444410141294,167.0,428.61087615418825,588.7920037058041,0.7279495534187792,980.8245487337279,713.9368959999999,84.04104107262725,71.44605969091978,504.98242525587403,682.8847511579565,680.8495061946993,169.0,482.87243831267915,627.2412644219071,0.7698352543143274,976.6000700591713,713.9368959999999,44.64680306983322,71.93609799491466,528.1640897858612,729.2189171390563,727.057803040328,169.0,515.6356412785378,651.900724190647,0.7909726468224344,deceptive
1783334603985520861,1783334613985520861,1224.736191525926,1175.896064,38.61345130363954,64.88793869341634,634.1551027575825,885.7521864325716,882.4815225655772,135.0,626.3213774772825,779.8500848012006,0.8031304858252908,1255.0429144615387,1259.88864,47.62325660782211,66.07905753138584,678.3324366484903,950.177482217851,946.5121491706948,130.0,671.8769410070026,833.402950133063,0.8061849803864136,984.4129889523808,713.9368959999999,51.02491779409511,70.77680995732622,467.73447516783426,604.1358612621456,602.3307073665355,168.0,427.1885642564384,588.4777343326764,0.725921371928987,960.3313024739884,713.9368959999999,84.04104107262725,72.25713583242656,484.98008899948,668.2233721448417,666.2780754274285,173.0,472.5052777909595,598.9831004976111,0.788845757749127,990.1624807619048,713.9368959999999,62.117291227594045,71.29014981872359,535.1276930915508,724.7418874405854,722.5899231018444,168.0,512.4699032191754,664.3873832142166,0.7713420154668126,deceptive
1783334604985520861,1783334614985520861,1207.9376763259256,1133.899776,39.68604717318509,65.2052713208199,619.9023301735652,854.6891765012838,851.4968917470053,135.0,604.3565125108038,765.463520229489,0.7895301298350774,1245.6793696240602,1301.884928,44.64680306983322,66.0421792542901,646.5223050663776,895.3296937419909,891.9400167887782,133.0,633.0936978426366,797.2316895185819,0.79411506863825,1024.3442420869565,713.9368959999999,29.157095882340062,69.66426229921876,546.3589140234479,663.0800847234112,661.0164369593598,161.0,468.8684243776745,697.9235819031774,0.6718048172252767,949.1646594219653,713.9368959999999,84.04104107262725,73.51907632092691,535.1914937370051,759.1619437393362,756.9566254766733,173.0,536.8085584368448,654.8115421488626,0.819790922858853,992.9845204819276,713.9368959999999,95.24651321564421,71.36558565622995,536.5616192555277,735.9220947428173,733.6886386217192,166.0,520.375503617655,663.627463365979,0.7841379875664926,deceptive
1783334605985520861,1783334615985520861,1232.824365511111,1175.896064,47.62325660782211,64.44044096113517,646.9411590371648,903.9424407662419,900.5738934771958,135.0,639.1838296681287,795.4795675930919,0.803520110016311,1249.7842699548871,1301.884928,42.020520536313626,66.02038650270507,678.7690906083211,935.920286776981,932.3686114456088,133.0,661.7955814300615,838.1337965565629,0.7896061275049646,1016.6708739141104,713.9368959999999,84.04104107262725,69.98911447813752,538.7140277518562,653.1957278636031,651.180750574706,163.0,461.8791286144364,688.3018543258763,0.6710415288170354,932.647901483146,713.9368959999999,84.04104107262725,74.30706509983989,516.9494339247949,716.6586151112418,714.6413714758088,178.0,506.7541665409191,637.2389989768682,0.7952340759974647,1006.1292512969698,713.9368959999999,84.04104107262725,71.1787723267735,561.9170456089363,716.8366397338484,714.6595653332279,165.0,506.88004895878237,709.2516057616803,0.7146688775056536,deceptive
1783334606985520861,1783334616985520861,1240.4575216716419,1175.896064,47.62325660782211,64.21238095496847,640.8832462341812,881.3682661962724,878.0567757174744,134.0,623.2214777500144,791.9975791900304,0.7868982104558678,1271.5183812923076,1301.884928,46.087022523698806,65.53494674771115,688.5027668682586,942.2265028687651,938.5922558735422,130.0,666.2547495921898,852.1293471612274,0.7818704423357113,1000.0207003151514,713.9368959999999,28.573953964693256,71.03851400294081,532.2388344438634,627.6257957962521,625.7735634115659,165.0,443.7984562551332,684.1621290988744,0.6486743965785863,941.5758661818181,713.9368959999999,84.04104107262725,73.51454030001891,511.2311516405474,706.9170382011469,704.8945449855339,176.0,499.8658314483406,630.6993389014058,0.7925580393330367,1016.6708739141104,713.9368959999999,17.2132252799357,71.18299207198949,590.5246391860907,753.5488863446153,751.4263190698466,163.0,532.8395274898485,745.3051173471994,0.7149280409966995,deceptive
1783334607985520861,1783334617985520861,1261.7975621818182,1196.8942080000002,40.81993423527609,63.7413947870179,661.965859661505,871.3114112510908,867.9965335861215,132.0,616.110207420867,828.6143281833223,0.7435427875977533,1267.2061750303028,1280.8867839999998,42.020520536313626,65.25850448508731,683.0392008330729,932.7424294899972,929.207377954131,132.0,659.5484969927921,845.9213851219511,0.7796806045962643,986.406788626506,713.9368959999999,95.24651321564421,71.49264587773227,518.192960216528,621.9349038768552,620.0591422117578,166.0,439.7743879879279,663.5865669758981,0.6627234634843066,911.8531040883977,713.9368959999999,64.94080446521195,74.41755035343498,455.9930226093015,637.3227986608605,635.5499918925478,181.0,450.65527273788314,560.637303355303,0.8038267700718464,973.8198076235293,713.9368959999999,84.04104107262725,71.74990615493033,488.8606389779845,614.8382854616938,613.0177975634559,170.0,434.756320983074,619.2438286866957,0.7020761464916229,deceptive
1783334608985520861,1783334618985520861,1253.8891702857143,1175.896064,52.91472956424678,64.09732690419985,637.6630117740112,853.556243352603,850.3285948809568,133.0,603.5554077987406,794.410893699132,0.7597521793644055,1278.6254454153848,1301.884928,89.29360613966644,65.24348695527529,697.6371517438747,984.0832875019959,980.2737536615069,130.0,695.851965845012,855.155080556403,0.8137143562221005,1018.4099839999999,713.9368959999999,42.020520536313626,70.35916506465595,562.8701287042117,681.4427024430687,679.3632909489313,164.0,481.8527558875806,719.412624574217,0.6697863499028311,912.9029161967213,713.9368959999999,42.020520536313626,74.69865901680438,464.0042137622822,639.5815165943404,637.8326895532254,183.0,452.25242750543447,573.0040939522406,0.789265613071046,982.4661022117647,713.9368959999999,84.04104107262725,71.33661953067045,493.5835949173576,632.8871852907884,631.0119598792013,170.0,447.5188204451834,622.1840427210908,0.7192708101094689,truth
1783334609985520861,1783334619985520861,1320.4029762519685,1301.884928,22.677741241820048,61.05089467349523,664.117706153371,881.5486051100567,878.1603892308749,127.0,623.348996618863,829.3507517690925,0.7516108176054509,1257.9940706165414,1259.88864,33.225527865922395,67.03536632643232,703.0148784066873,976.3692610633362,972.7240101137791,133.0,690.3973254399837,866.103691849306,0.7971301034011831,993.9121493333334,713.9368959999999,42.020520536313626,71.45887355851481,541.5655563722976,655.419479822101,653.4543931510971,168.0,463.4515587039672,692.2375532034536,0.6694978574324116,888.1768142978723,713.9368959999999,42.020520536313626,76.22109429862141,450.6617927550287,614.1632773610006,612.5308265257702,188.0,434.27901817771794,558.4737863889867,0.7776175511937727,988.0310123550296,713.9368959999999,29.157095882340062,71.39409234662254,512.9589163802436,661.5490408097137,659.6257117663761,169.0,467.7858128440046,645.632957986908,0.7245383109043363,truth
1783334610985520861,1783334620985520861,1285.0864128,1259.88864,178.58721227933287,64.18357461888898,664.9372857548497,886.7210656338472,883.2774756709648,130.0,627.006478530655,829.2856117854371,0.75608025705489,1309.4905549606299,1301.884928,119.05814151955525,63.728201529752866,719.3164904529757,1026.0313537802285,1022.026096100221,127.0,725.5137279680132,878.4345975313983,0.8259166134927659,988.2795111005915,713.9368959999999,42.020520536313626,71.65870375386386,536.1929869557051,652.8341297297552,650.9021437343569,169.0,461.62344012192824,684.4397258239474,0.6744544810957799,893.1510020106953,713.9368959999999,84.04104107262725,75.99380663509037,456.26536671852676,609.5388454269475,607.8980918574778,187.0,431.0090509980134,568.7457856656869,0.7578237269811856,976.7206864093566,713.9368959999999,84.04104107262725,71.90457308846696,507.61354394156325,663.0444814330627,661.0914742999053,171.0,468.84324904963654,636.7385836401913,0.7363198353228282,truth
1783334611985520861,1783334621985520861,1318.2168177777776,1259.88864,46.087022523698806,62.267627129543904,689.0252986088208,909.4095419606779,905.7655962255245,126.0,643.0496539961474,861.8325217196592,0.7461422466548803,1237.323470328358,1196.8942080000002,40.81993423527609,66.22225628136152,666.0267497241948,973.44658243546,969.7852445403713,134.0,688.3306795629833,806.4016992061285,0.8535828734495704,976.4750940818712,713.9368959999999,84.04104107262725,71.94719394925384,520.5446164154602,634.4755503270575,632.6066933946771,171.0,448.64196413332894,664.2993221188258,0.6753611650578782,893.8887322150537,713.9368959999999,68.03322372546015,76.29733099843305,482.71689965293666,647.0130625151099,645.2626479663024,186.0,457.50732402070986,601.1445206061445,0.7610604577405068,966.6471173953487,713.9368959999999,68.03322372546015,72.57182180731168,503.76045556563565,657.9603797623197,656.0344336043079,172.0,465.2482462820123,631.918687687862,0.7362470130204838,truth
